NGram,Frequency
"('industries', 'were')",1
"('mixed', 'wage')",1
"('contained', 'input')",1
"('input', 'and')",1
"('stable', 'apart')",1
"('apart', 'from')",1
"('from', 'increases')",1
"('gas', 'manufacturing')",1
"('from', 'district')",1
"('district', 'factories')",1
"('factories', 'indicated')",1
"('production', 'were')",1
"('were', 'largely')",1
"('largely', 'stable')",1
"('stable', 'or')",1
"('weeks', 'domestic')",1
"('domestic', 'sales')",1
"('than', 'those')",1
"('those', 'to')",1
"('to', 'offshore')",1
"('offshore', 'customers')",1
"('customers', 'with')",1
"('with', 'declines')",1
"('europe', 'being')",1
"('being', 'more')",1
"('more', 'acute')",1
"('acute', 'than')",1
"('china', 'companies')",1
"('companies', 'seeing')",1
"('were', 'suppliers')",1
"('gas', 'residential')",1
"('transportation', 'industries')",1
"('industries', 'defense')",1
"('defense', 'contractors')",1
"('contractors', 'and')",1
"('activity', 'compared')",1
"('ago', 'production')",1
"('production', 'levels')",1
"('producers', 'and')",1
"('and', 'service')",1
"('service', 'centers')",1
"('centers', 'reported')",1
"('shipping', 'volumes')",1
"('remain', 'below')",1
"('quarter', 'several')",1
"('the', 'quantity')",1
"('quantity', 'of')",1
"('steel', 'produced')",1
"('produced', 'in')",1
"('china', 'and')",1
"('europe', 'that')",1
"('that', 'is')",1
"('is', 'now')",1
"('now', 'being')",1
"('being', 'imported')",1
"('imported', 'into')",1
"('the', 'united')",1
"('united', 'states')",1
"('states', 'motor')",1
"('vehicle', 'production')",1
"('district', 'plants')",1
"('plants', 'rose')",1
"('rose', 'at')",1
"('monthovermonth', 'and')",1
"('and', 'yearoveryear')",1
"('basis', 'looking')",1
"('forward', 'many')",1
"('contacts', 'believe')",1
"('to', 'slowly')",1
"('slowly', 'improve')",1
"('improve', 'during')",1
"('year', 'capacity')",1
"('utilization', 'rates')",1
"('rates', 'stood')",1
"('stood', 'within')",1
"('their', 'normal')",1
"('normal', 'ranges')",1
"('ranges', 'several')",1
"('several', 'manufacturers')",1
"('manufacturers', 'noted')",1
"('have', 'considerable')",1
"('considerable', 'excess')",1
"('excess', 'capacity')",1
"('capacity', 'for')",1
"('part', 'finished')",1
"('goods', 'inventories')",1
"('are', 'inline')",1
"('inline', 'with')",1
"('are', 'on')",1
"('year', 'outlays')",1
"('outlays', 'are')",1
"('are', 'primarily')",1
"('primarily', 'allocated')",1
"('allocated', 'for')",1
"('for', 'productivity')",1
"('productivity', 'enhancements')",1
"('enhancements', 'and')",1
"('and', 'equipment')",1
"('replacement', 'little')",1
"('little', 'capacity')",1
"('expansion', 'is')",1
"('is', 'planned')",1
"('planned', 'due')",1
"('to', 'lingering')",1
"('lingering', 'uncertainty')",1
"('future', 'demand')",1
"('demand', 'raw')",1
"('material', 'and')",1
"('or', 'trended')",1
"('lower', 'our')",1
"('our', 'respondents')",1
"('their', 'ability')",1
"('ability', 'to')",1
"('prices', 'during')",1
"('during', '2013')",1
"('2013', 'is')",1
"('is', 'likely')",1
"('limited', 'we')",1
"('we', 'heard')",1
"('heard', 'numerous')",1
"('numerous', 'reports')",1
"('from', 'manufacturers')",1
"('who', 'intend')",1
"('intend', 'to')",1
"('increase', 'payrolls')",1
"('payrolls', 'at')",1
"('months', 'wage')",1
"('contained', 'while')",1
"('while', 'premiums')",1
"('premiums', 'for')",1
"('healthcare', 'insurance')",1
"('insurance', 'spiked')",1
"('higher', 'real')",1
"('new', 'and')",1
"('and', 'existing')",1
"('existing', 'singlefamily')",1
"('homes', 'trended')",1
"('trended', 'higher')",1
"('were', 'above')",1
"('levels', 'our')",1
"('attributed', 'this')",1
"('this', 'trend')",1
"('trend', 'to')",1
"('rates', 'favorable')",1
"('favorable', 'prices')",1
"('and', 'an')",1
"('an', 'improving')",1
"('improving', 'labor')",1
"('market', 'one')",1
"('builder', 'commented')",1
"('that', 'young')",1
"('young', 'people')",1
"('people', 'are')",1
"('less', 'inclined')",1
"('inclined', 'to')",1
"('buy', 'a')",1
"('a', 'house')",1
"('house', 'than')",1
"('than', 'were')",1
"('were', 'their')",1
"('their', 'parents')",1
"('parents', 'due')",1
"('a', 'perceived')",1
"('perceived', 'lack')",1
"('of', 'value')",1
"('value', 'and')",1
"('a', 'desire')",1
"('desire', 'for')",1
"('for', 'mobility')",1
"('mobility', 'he')",1
"('he', 'believes')",1
"('believes', 'that')",1
"('this', 'reluctance')",1
"('reluctance', 'may')",1
"('may', 'put')",1
"('housing', 'industry')",1
"('industry', 'for')",1
"('for', 'years')",1
"('years', 'to')",1
"('come', 'new')",1
"('home', 'contracts')",1
"('were', 'found')",1
"('found', 'mostly')",1
"('mostly', 'in')",1
"('the', 'mid')",1
"('mid', 'to')",1
"('to', 'higherpricepoint')",1
"('higherpricepoint', 'categories')",1
"('categories', 'demand')",1
"('housing', 'remains')",1
"('strong', 'builders')",1
"('builders', 'expressed')",1
"('expressed', 'confidence')",1
"('confidence', 'that')",1
"('the', 'turnaround')",1
"('turnaround', 'in')",1
"('will', 'persist')",1
"('persist', 'in')",1
"('months', 'however')",1
"('they', 'cited')",1
"('cited', 'difficulty')",1
"('difficulty', 'in')",1
"('in', 'obtaining')",1
"('obtaining', 'financing')",1
"('inventory', 'as')",1
"('as', 'barriers')",1
"('barriers', 'to')",1
"('to', 'more')",1
"('their', 'industry')",1
"('industry', 'list')",1
"('list', 'prices')",1
"('homes', 'increased')",1
"('increased', 'by')",1
"('by', 'as')",1
"('as', 'much')",1
"('much', 'as')",1
"('as', '10')",1
"('10', 'percent')",1
"('in', 'certain')",1
"('certain', 'markets')",1
"('markets', 'this')",1
"('due', 'primarily')",1
"('to', 'rising')",1
"('rising', 'construction')",1
"('construction', 'costs')",1
"('have', 'cut')",1
"('cut', 'back')",1
"('discounting', 'nonresidential')",1
"('nonresidential', 'builders')",1
"('builders', 'told')",1
"('us', 'that')",1
"('while', 'inquiries')",1
"('inquiries', 'have')",1
"('have', 'weakened')",1
"('weakened', 'there')",1
"('were', 'still')",1
"('still', 'a')",1
"('a', 'large')",1
"('of', 'projects')",1
"('projects', 'in')",1
"('the', 'development')",1
"('development', 'phase')",1
"('phase', 'however')",1
"('however', 'backlogs')",1
"('backlogs', 'are')",1
"('than', 'what')",1
"('what', 'most')",1
"('most', 'builders')",1
"('builders', 'would')",1
"('would', 'like')",1
"('like', 'the')",1
"('housing', 'energy')",1
"('and', 'largefootprint')",1
"('largefootprint', 'retail')",1
"('retail', 'segments')",1
"('segments', 'were')",1
"('relatively', 'weak')",1
"('weak', 'our')",1
"('are', 'cautious')",1
"('cautious', 'about')",1
"('about', 'nearterm')",1
"('nearterm', 'activity')",1
"('while', 'they')",1
"('expect', 'some')",1
"('some', 'growth')",1
"('growth', 'especially')",1
"('year', 'many')",1
"('clients', 'are')",1
"('are', 'not')",1
"('not', 'in')",1
"('a', 'rush')",1
"('rush', 'to')",1
"('move', 'projects')",1
"('projects', 'into')",1
"('the', 'construction')",1
"('construction', 'phase')",1
"('phase', 'a')",1
"('substantial', 'rise')",1
"('industrial', 'leasing')",1
"('leasing', 'is')",1
"('is', 'seen')",1
"('positive', 'indicator')",1
"('indicator', 'by')",1
"('by', 'builders')",1
"('builders', 'they')",1
"('clients', 'may')",1
"('may', 'commit')",1
"('commit', 'to')",1
"('new', 'building')",1
"('building', 'in')",1
"('months', 'there')",1
"('were', 'many')",1
"('many', 'reports')",1
"('reports', 'about')",1
"('about', 'large')",1
"('large', 'price')",1
"('for', 'building')",1
"('materials', 'especially')",1
"('especially', 'lumber')",1
"('lumber', 'softwoods')",1
"('softwoods', 'and')",1
"('and', 'drywall')",1
"('drywall', 'residential')",1
"('builders', 'felt')",1
"('felt', 'the')",1
"('the', 'brunt')",1
"('brunt', 'of')",1
"('of', 'these')",1
"('these', 'increases')",1
"('increases', 'little')",1
"('in', 'payrolls')",1
"('payrolls', 'or')",1
"('or', 'wages')",1
"('wages', 'was')",1
"('reported', 'hiring')",1
"('the', 'prime')",1
"('prime', 'construction')",1
"('construction', 'season')",1
"('season', 'is')",1
"('limited', 'subcontractors')",1
"('subcontractors', 'are')",1
"('having', 'difficulty')",1
"('difficulty', 'obtaining')",1
"('obtaining', 'working')",1
"('working', 'capital')",1
"('and', 'attracting')",1
"('attracting', 'skilled')",1
"('labor', 'consumer')",1
"('spending', 'most')",1
"('that', 'april')",1
"('expectations', 'some')",1
"('cited', 'colderthannormal')",1
"('colderthannormal', 'weather')",1
"('weather', 'for')",1
"('for', 'holding')",1
"('holding', 'down')",1
"('down', 'consumer')",1
"('spending', 'others')",1
"('others', 'saw')",1
"('saw', 'a')",1
"('in', 'purchases')",1
"('purchases', 'of')",1
"('large', 'home')",1
"('home', 'goods')",1
"('goods', 'such')",1
"('as', 'furniture')",1
"('and', 'exercise')",1
"('exercise', 'equipment')",1
"('equipment', 'on')",1
"('basis', 'volume')",1
"('slightly', 'going')",1
"('into', 'summer')",1
"('summer', 'sales')",1
"('sales', 'are')",1
"('are', 'projected')",1
"('projected', 'to')",1
"('be', 'modestly')",1
"('modestly', 'higher')",1
"('higher', 'when')",1
"('when', 'compared')",1
"('year', 'vendor')",1
"('vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('steady', 'a')",1
"('a', 'food')",1
"('food', 'retailer')",1
"('retailer', 'commented')",1
"('his', 'customers')",1
"('customers', 'remain')",1
"('remain', 'sensitive')",1
"('sensitive', 'to')",1
"('to', 'changes')",1
"('in', 'gasoline')",1
"('with', 'any')",1
"('any', 'hike')",1
"('hike', 'in')",1
"('in', 'gas')",1
"('prices', 'negatively')",1
"('negatively', 'impacting')",1
"('impacting', 'his')",1
"('his', 'sales')",1
"('sales', 'capital')",1
"('were', 'on')",1
"('year', 'monies')",1
"('monies', 'are')",1
"('are', 'allocated')",1
"('allocated', 'primarily')",1
"('primarily', 'for')",1
"('for', 'improvements')",1
"('improvements', 'to')",1
"('to', 'distribution')",1
"('distribution', 'systems')",1
"('systems', 'and')",1
"('store', 'construction')",1
"('construction', 'no')",1
"('no', 'hiring')",1
"('is', 'anticipated')",1
"('anticipated', 'except')",1
"('for', 'staffing')",1
"('staffing', 'new')",1
"('stores', 'yeartodate')",1
"('yeartodate', 'sales')",1
"('new', 'motor')",1
"('vehicles', 'showed')",1
"('showed', 'a')",1
"('increase', 'during')",1
"('ago', 'buyers')",1
"('buyers', 'preferred')",1
"('preferred', 'smaller')",1
"('smaller', 'fuelefficient')",1
"('fuelefficient', 'cars')",1
"('cars', 'crossovers')",1
"('crossovers', 'and')",1
"('and', 'suvs')",1
"('suvs', 'and')",1
"('of', 'customers')",1
"('customers', 'opting')",1
"('opting', 'to')",1
"('to', 'lease')",1
"('lease', 'continued')",1
"('trend', 'higher')",1
"('higher', 'large')",1
"('large', 'pickup')",1
"('pickup', 'trucks')",1
"('trucks', 'were')",1
"('were', 'big')",1
"('big', 'sellers')",1
"('sellers', 'in')",1
"('in', 'regions')",1
"('regions', 'with')",1
"('with', 'significant')",1
"('significant', 'shale')",1
"('activity', 'new')",1
"('vehicle', 'inventories')",1
"('rising', 'but')",1
"('are', 'satisfied')",1
"('satisfied', 'with')",1
"('with', 'their')",1
"('inventory', 'positions')",1
"('positions', 'our')",1
"('are', 'cautiously')",1
"('sales', 'prospects')",1
"('few', 'projecting')",1
"('projecting', '5')",1
"('percent', 'growth')",1
"('2012', 'used')",1
"('vehicle', 'purchases')",1
"('purchases', 'declined')",1
"('monthovermonth', 'basis')",1
"('basis', 'several')",1
"('several', 'dealers')",1
"('dealers', 'commented')",1
"('that', 'it')",1
"('is', 'difficult')",1
"('difficult', 'to')",1
"('find', 'a')",1
"('a', 'quality')",1
"('quality', 'used')",1
"('car', 'however')",1
"('that', 'as')",1
"('as', 'lease')",1
"('lease', 'rollovers')",1
"('rollovers', 'start')",1
"('start', 'to')",1
"('come', 'in')",1
"('low', 'mileage')",1
"('mileage', 'used')",1
"('cars', 'will')",1
"('improve', 'two')",1
"('that', 'financing')",1
"('financing', 'activity')",1
"('the', 'subprime')",1
"('subprime', 'market')",1
"('is', 'starting')",1
"('starting', 'to')",1
"('up', 'dealers')",1
"('dealers', 'want')",1
"('want', 'to')",1
"('hire', 'a')",1
"('small', 'number')",1
"('and', 'technical')",1
"('technical', 'personnel')",1
"('personnel', 'but')",1
"('but', 'they')",1
"('a', 'difficult')",1
"('difficult', 'time')",1
"('time', 'finding')",1
"('workers', 'banking')",1
"('banking', 'demand')",1
"('business', 'credit')",1
"('credit', 'has')",1
"('increased', 'but')",1
"('a', 'slower')",1
"('slower', 'rate')",1
"('rate', 'since')",1
"('although', 'loan')",1
"('loan', 'requests')",1
"('requests', 'originated')",1
"('originated', 'from')",1
"('from', 'many')",1
"('many', 'sectors')",1
"('sectors', 'commercial')",1
"('industrial', 'production')",1
"('production', 'stood')",1
"('stood', 'out')",1
"('out', 'a')",1
"('few', 'bankers')",1
"('bankers', 'commented')",1
"('that', 'insufficient')",1
"('insufficient', 'collateral')",1
"('collateral', 'was')",1
"('was', 'the')",1
"('the', 'primary')",1
"('primary', 'reason')",1
"('reason', 'behind')",1
"('behind', 'small')",1
"('small', 'business')",1
"('business', 'owners')",1
"('owners', 'being')",1
"('being', 'denied')",1
"('denied', 'credit')",1
"('credit', 'consumer')",1
"('consumer', 'credit')",1
"('credit', 'demand')",1
"('demand', 'rose')",1
"('slightly', 'especially')",1
"('loans', 'installment')",1
"('loans', 'are')",1
"('in', 'popularity')",1
"('popularity', 'whereas')",1
"('whereas', 'drawdowns')",1
"('drawdowns', 'on')",1
"('on', 'home')",1
"('home', 'equity')",1
"('equity', 'lines')",1
"('lines', 'of')",1
"('of', 'credit')",1
"('credit', 'trended')",1
"('lower', 'residential')",1
"('the', 'shift')",1
"('shift', 'in')",1
"('in', 'applications')",1
"('applications', 'from')",1
"('new', 'purchase')",1
"('purchase', 'grew')",1
"('grew', 'delinquency')",1
"('declined', 'across')",1
"('across', 'consumer')",1
"('consumer', 'and')",1
"('commercial', 'loan')",1
"('categories', 'no')",1
"('no', 'substantive')",1
"('substantive', 'changes')",1
"('were', 'made')",1
"('made', 'to')",1
"('to', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('standards', 'aggregate')",1
"('aggregate', 'core')",1
"('core', 'deposits')",1
"('deposits', 'grew')",1
"('a', 'movement')",1
"('movement', 'from')",1
"('from', 'cds')",1
"('cds', 'to')",1
"('to', 'demand')",1
"('deposits', 'still')",1
"('still', 'taking')",1
"('taking', 'place')",1
"('place', 'customer')",1
"('customer', 'preferences')",1
"('preferences', 'for')",1
"('for', 'online')",1
"('online', 'banking')",1
"('banking', 'rising')",1
"('rising', 'use')",1
"('use', 'of')",1
"('of', 'atms')",1
"('atms', 'and')",1
"('and', 'shrinking')",1
"('shrinking', 'net')",1
"('were', 'factors')",1
"('factors', 'cited')",1
"('cited', 'by')",1
"('by', 'some')",1
"('contacts', 'for')",1
"('for', 'cutting')",1
"('cutting', 'payrolls')",1
"('payrolls', 'and')",1
"('and', 'reducing')",1
"('reducing', 'the')",1
"('of', 'branches')",1
"('branches', 'energy')",1
"('energy', 'coal')",1
"('production', 'continued')",1
"('trend', 'down')",1
"('district', 'although')",1
"('although', 'lower')",1
"('lower', 'production')",1
"('production', 'numbers')",1
"('numbers', 'are')",1
"('are', 'showing')",1
"('showing', 'signs')",1
"('of', 'stabilizing')",1
"('stabilizing', 'one')",1
"('one', 'producer')",1
"('from', 'domestic')",1
"('domestic', 'utility')",1
"('utility', 'companies')",1
"('companies', 'is')",1
"('is', 'up')",1
"('while', 'offshore')",1
"('offshore', 'demand')",1
"('is', 'slowing')",1
"('slowing', 'or')",1
"('or', 'stagnant')",1
"('stagnant', 'spot')",1
"('spot', 'prices')",1
"('for', 'steamcoal')",1
"('steamcoal', 'rose')",1
"('slightly', 'whereas')",1
"('whereas', 'metallurgical')",1
"('coal', 'prices')",1
"('flat', 'the')",1
"('of', 'drilling')",1
"('rigs', 'across')",1
"('changed', 'over')",1
"('weeks', 'but')",1
"('fallen', 'since')",1
"('year', 'ohio')",1
"('virginia', 'issued')",1
"('issued', 'shale')",1
"('drilling', 'permits')",1
"('permits', 'at')",1
"('pace', 'output')",1
"('output', 'from')",1
"('from', 'conventional')",1
"('conventional', 'and')",1
"('and', 'unconventional')",1
"('unconventional', 'oil')",1
"('gas', 'wells')",1
"('wells', 'was')",1
"('the', 'wet')",1
"('wet', 'gas')",1
"('gas', 'regions')",1
"('regions', 'of')",1
"('of', 'ohio')",1
"('virginia', 'output')",1
"('output', 'should')",1
"('should', 'begin')",1
"('increase', 'later')",1
"('as', 'newly')",1
"('newly', 'constructed')",1
"('constructed', 'gas')",1
"('gas', 'processing')",1
"('processing', 'units')",1
"('units', 'come')",1
"('come', 'on')",1
"('on', 'line')",1
"('line', 'wellhead')",1
"('wellhead', 'prices')",1
"('gas', 'are')",1
"('are', 'trending')",1
"('trending', 'higher')",1
"('higher', 'but')",1
"('not', 'to')",1
"('the', 'point')",1
"('point', 'that')",1
"('that', 'would')",1
"('would', 'encourage')",1
"('encourage', 'aggressive')",1
"('aggressive', 'drilling')",1
"('drilling', 'capital')",1
"('at', 'targeted')",1
"('targeted', 'levels')",1
"('levels', 'with')",1
"('with', 'little')",1
"('change', 'expected')",1
"('expected', 'no')",1
"('production', 'equipment')",1
"('and', 'material')",1
"('prices', 'was')",1
"('reported', 'energy')",1
"('energy', 'payrolls')",1
"('payrolls', 'held')",1
"('steady', 'labor')",1
"('stable', 'except')",1
"('for', 'increases')",1
"('in', 'health')",1
"('insurance', 'premiums')",1
"('premiums', 'freight')",1
"('freight', 'transportation')",1
"('transportation', 'our')",1
"('contacts', 'described')",1
"('described', 'shipping')",1
"('volume', 'as')",1
"('as', 'robust')",1
"('robust', 'and')",1
"('expected', 'demand')",1
"('strong', 'from')",1
"('from', 'motor')",1
"('vehicle', 'and')",1
"('and', 'energyrelated')",1
"('energyrelated', 'customers')",1
"('customers', 'freight')",1
"('freight', 'executives')",1
"('executives', 'are')",1
"('are', 'optimistic')",1
"('about', 'growth')",1
"('growth', 'prospects')",1
"('year', 'dieselfuel')",1
"('dieselfuel', 'prices')",1
"('lower', 'and')",1
"('and', 'costs')",1
"('with', 'equipment')",1
"('and', 'maintenance')",1
"('maintenance', 'items')",1
"('items', 'were')",1
"('the', 'biggest')",1
"('biggest', 'concern')",1
"('concern', 'facing')",1
"('facing', 'trucking')",1
"('trucking', 'companies')",1
"('companies', 'at')",1
"('time', 'is')",1
"('the', 'potential')",1
"('potential', 'impact')",1
"('impact', 'on')",1
"('on', 'operations')",1
"('operations', 'number')",1
"('of', 'trucks')",1
"('trucks', 'and')",1
"('and', 'drivers')",1
"('drivers', 'productivity')",1
"('and', 'pricing')",1
"('pricing', 'due')",1
"('service', 'hos')",1
"('hos', 'rules')",1
"('rules', 'that')",1
"('that', 'go')",1
"('go', 'into')",1
"('into', 'effect')",1
"('on', 'july')",1
"('july', '1')",1
"('1', 'capital')",1
"('spending', 'is')",1
"('year', 'two')",1
"('they', 'will')",1
"('be', 'investing')",1
"('investing', 'heavily')",1
"('heavily', 'in')",1
"('in', 'equipment')",1
"('equipment', 'that')",1
"('that', 'will')",1
"('will', 'service')",1
"('service', 'their')",1
"('their', 'energy')",1
"('energy', 'customers')",1
"('customers', 'another')",1
"('another', 'commented')",1
"('firm', 'will')",1
"('will', 'order')",1
"('order', 'more')",1
"('more', 'trucks')",1
"('trucks', 'than')",1
"('than', 'originally')",1
"('originally', 'budgeted')",1
"('budgeted', 'to')",1
"('add', 'capacity')",1
"('capacity', 'hiring')",1
"('is', 'for')",1
"('for', 'replacement')",1
"('replacement', 'and')",1
"('expansion', 'the')",1
"('industry', 'is')",1
"('is', 'still')",1
"('still', 'experiencing')",1
"('experiencing', 'a')",1
"('drivers', 'and')",1
"('skilled', 'mechanics')",1
"('mechanics', 'the')",1
"('the', 'former')",1
"('former', 'may')",1
"('may', 'worsen')",1
"('worsen', 'under')",1
"('new', 'hos')",1
"('hos', 'regulations')",1
"('regulations', 'return')",1
"('top', 'manufacturing')",1
"('manufacturing', 'fifth')",1
"('fifth', 'district')",1
"('improvement', 'a')",1
"('a', 'machinery')",1
"('machinery', 'producer')",1
"('producer', 'said')",1
"('company', 'was')",1
"('to', 'hit')",1
"('hit', 'the')",1
"('the', 'break')",1
"('break', 'even')",1
"('even', 'mark')",1
"('mark', 'again')",1
"('again', 'this')",1
"('this', 'month')",1
"('the', 'volume')",1
"('volume', 'of')",1
"('orders', 'was')",1
"('down', 'considerably')",1
"('considerably', 'impacts')",1
"('impacts', 'of')",1
"('and', 'tax')",1
"('tax', 'changes')",1
"('by', 'several')",1
"('several', 'firms')",1
"('firms', 'a')",1
"('manufacturer', 'of')",1
"('of', 'automobile')",1
"('automobile', 'convertible')",1
"('convertible', 'tops')",1
"('tops', 'reported')",1
"('the', 'uncertainty')",1
"('uncertainty', 'of')",1
"('tax', 'issues')",1
"('issues', 'had')",1
"('slowed', 'investment')",1
"('investment', 'at')",1
"('at', 'his')",1
"('firm', 'moreover')",1
"('moreover', 'a')",1
"('equipment', 'cited')",1
"('delayed', 'as')",1
"('major', 'concerns')",1
"('concerns', 'facing')",1
"('facing', 'his')",1
"('company', 'in')",1
"('lumber', 'producer')",1
"('producer', 'mentioned')",1
"('that', 'because')",1
"('the', 'improvement')",1
"('market', 'his')",1
"('company', 'had')",1
"('had', 'earned')",1
"('earned', 'a')",1
"('a', 'profit')",1
"('profit', 'in')",1
"('manufacturer', 'also')",1
"('reported', 'improving')",1
"('improving', 'business')",1
"('business', 'price')",1
"('in', 'raw')",1
"('materials', 'slowed')",1
"('weeks', 'and')",1
"('pace', 'ports')",1
"('ports', 'shipments')",1
"('shipments', 'increased')",1
"('ports', 'especially')",1
"('for', 'container')",1
"('container', 'exports')",1
"('exports', 'specialty')",1
"('specialty', 'chemicals')",1
"('chemicals', 'were')",1
"('that', 'pharmaceutical')",1
"('pharmaceutical', 'manufacturers')",1
"('were', 'changing')",1
"('changing', 'from')",1
"('from', 'air')",1
"('air', 'to')",1
"('to', 'ocean')",1
"('ocean', 'transport')",1
"('transport', 'as')",1
"('as', 'rising')",1
"('rising', 'fuel')",1
"('fuel', 'costs')",1
"('costs', 'drive')",1
"('drive', 'up')",1
"('up', 'air')",1
"('air', 'freight')",1
"('freight', 'rates')",1
"('rates', 'both')",1
"('both', 'auto')",1
"('auto', 'exports')",1
"('exports', 'and')",1
"('robust', 'furniture')",1
"('and', 'flooring')",1
"('flooring', 'imports')",1
"('up', 'overall')",1
"('overall', 'and')",1
"('of', 'auto')",1
"('auto', 'parts')",1
"('parts', 'remained')",1
"('solid', 'port')",1
"('port', 'administrators')",1
"('administrators', 'commented')",1
"('more', 'manufacturers')",1
"('were', 'evaluating')",1
"('evaluating', 'plans')",1
"('for', 'moving')",1
"('moving', 'product')",1
"('product', 'through')",1
"('the', 'ports')",1
"('ports', 'as')",1
"('they', 'plan')",1
"('shift', 'production')",1
"('to', 'this')",1
"('this', 'country')",1
"('country', 'some')",1
"('some', 'port')",1
"('port', 'officials')",1
"('officials', 'are')",1
"('are', 'considering')",1
"('considering', 'how')",1
"('how', 'to')",1
"('better', 'accommodate')",1
"('accommodate', 'large')",1
"('large', 'container')",1
"('container', 'ships')",1
"('ships', 'coming')",1
"('coming', 'to')",1
"('the', 'east')",1
"('east', 'coast')",1
"('coast', 'via')",1
"('via', 'the')",1
"('the', 'suez')",1
"('suez', 'canal')",1
"('canal', 'those')",1
"('those', 'ships')",1
"('ships', 'have')",1
"('have', 'nearly')",1
"('nearly', 'double')",1
"('double', 'the')",1
"('the', 'container')",1
"('container', 'capacity')",1
"('capacity', 'of')",1
"('of', 'ships')",1
"('ships', 'that')",1
"('that', 'could')",1
"('the', 'panama')",1
"('panama', 'canal')",1
"('canal', 'however')",1
"('however', 'one')",1
"('one', 'port')",1
"('port', 'contact')",1
"('contact', 'expressed')",1
"('current', 'truck')",1
"('truck', 'driver')",1
"('driver', 'shortage')",1
"('shortage', 'could')",1
"('could', 'slow')",1
"('slow', 'container')",1
"('container', 'shipping')",1
"('shipping', 'retail')",1
"('retail', 'retail')",1
"('sales', 'varied')",1
"('varied', 'by')",1
"('by', 'category')",1
"('category', 'but')",1
"('flat', 'overall')",1
"('contacts', 'told')",1
"('us', 'the')",1
"('the', 'unusually')",1
"('unusually', 'cool')",1
"('cool', 'spring')",1
"('weather', 'held')",1
"('held', 'down')",1
"('down', 'sales')",1
"('sales', 'retailers')",1
"('retailers', 'commented')",1
"('their', 'labor')",1
"('were', 'rising')",1
"('rising', 'as')",1
"('legislation', 'leading')",1
"('change', 'employees')",1
"('employees', 'hours')",1
"('hours', 'the')",1
"('the', 'manager')",1
"('manager', 'at')",1
"('a', 'discount')",1
"('discount', 'chain')",1
"('chain', 'store')",1
"('store', 'in')",1
"('the', 'tidewater')",1
"('tidewater', 'region')",1
"('region', 'of')",1
"('of', 'virginia')",1
"('virginia', 'noted')",1
"('that', 'her')",1
"('her', 'store')",1
"('store', 'was')",1
"('make', 'sales')",1
"('sales', 'goals')",1
"('goals', 'in')",1
"('a', 'central')",1
"('central', 'virginia')",1
"('virginia', 'retail')",1
"('retail', 'contact')",1
"('contact', 'observed')",1
"('observed', 'less')",1
"('less', 'of')",1
"('a', 'roller')",1
"('roller', 'coaster')",1
"('coaster', 'in')",1
"('sales', 'than')",1
"('ago', 'noting')",1
"('noting', 'stability')",1
"('stability', 'and')",1
"('and', 'even')",1
"('even', 'strength')",1
"('in', 'categories')",1
"('categories', 'related')",1
"('to', 'home')",1
"('home', 'building')",1
"('building', 'and')",1
"('sales', 'such')",1
"('as', 'furnishings')",1
"('and', 'decorative')",1
"('decorative', 'accessories')",1
"('accessories', 'auto')",1
"('that', 'availability')",1
"('report', 'auto')",1
"('remained', 'generally')",1
"('generally', 'strong')",1
"('both', 'domestic')",1
"('imports', 'surveyed')",1
"('surveyed', 'contacts')",1
"('retail', 'price')",1
"('increases', 'slowed')",1
"('weeks', 'services')",1
"('services', 'we')",1
"('we', 'received')",1
"('received', 'reports')",1
"('of', 'renewed')",1
"('vigor', 'at')",1
"('firms', 'architectural')",1
"('architectural', 'and')",1
"('among', 'the')",1
"('the', 'firms')",1
"('firms', 'noting')",1
"('noting', 'increased')",1
"('increased', 'revenues')",1
"('revenues', 'a')",1
"('a', 'financial')",1
"('services', 'contact')",1
"('contact', 'commented')",1
"('his', 'clients')",1
"('clients', 'were')",1
"('were', 'feeling')",1
"('feeling', 'good')",1
"('good', 'as')",1
"('as', 'asset')",1
"('asset', 'values')",1
"('values', 'rose')",1
"('improved', 'leading')",1
"('to', 'free')",1
"('free', 'up')",1
"('and', 'move')",1
"('move', 'cash')",1
"('cash', 'although')",1
"('although', 'healthcare')",1
"('healthcare', 'organizations')",1
"('organizations', 'reported')",1
"('demand', 'executives')",1
"('executives', 'in')",1
"('areas', 'remarked')",1
"('remarked', 'on')",1
"('on', 'financial')",1
"('financial', 'pressure')",1
"('pressure', 'from')",1
"('their', 'medicare')",1
"('medicare', 'and')",1
"('and', 'medicaid')",1
"('medicaid', 'reimbursement')",1
"('reimbursement', 'under')",1
"('act', 'prices')",1
"('firms', 'edged')",1
"('faster', 'reports')",1
"('mixed', 'resorts')",1
"('virginia', 'and')",1
"('and', 'north')",1
"('carolina', 'had')",1
"('had', 'good')",1
"('good', 'growth')",1
"('in', 'bookings')",1
"('up', 'for')",1
"('for', 'fullservice')",1
"('fullservice', 'conference')",1
"('conference', 'space')",1
"('space', 'however')",1
"('however', 'unseasonably')",1
"('weather', 'reduced')",1
"('reduced', 'weekend')",1
"('weekend', 'stays')",1
"('stays', 'at')",1
"('virginia', 'resort')",1
"('resort', 'and')",1
"('and', 'lessened')",1
"('lessened', 'weekend')",1
