NGram,Frequency
"('upgrades', 'or')",1
"('increased', 'plant')",1
"('plant', 'capacity')",1
"('capacity', 'manufacturing')",1
"('manufacturing', 'respondents')",1
"('respondents', 'have')",1
"('have', 'mixed')",1
"('firm', 'reports')",1
"('reports', 'being')",1
"('being', 'very')",1
"('about', 'next')",1
"('year', 'while')",1
"('most', 'are')",1
"('are', 'cautiously')",1
"('comparison', 'the')",1
"('the', 'firm')",1
"('firm', 'that')",1
"('that', 'has')",1
"('been', 'struggling')",1
"('struggling', 'recently')",1
"('recently', 'said')",1
"('months', 'is')",1
"('is', 'lackluster')",1
"('lackluster', 'many')",1
"('many', 'contacted')",1
"('firms', 'remain')",1
"('remain', 'concerned')",1
"('concerned', 'about')",1
"('their', 'health')",1
"('care', 'costs')",1
"('costs', 'going')",1
"('forward', 'and')",1
"('few', 'expect')",1
"('the', 'macroeconomic')",1
"('macroeconomic', 'uncertainty')",1
"('uncertainty', 'will')",1
"('to', 'weigh')",1
"('growth', 'selected')",1
"('selected', 'business')",1
"('services', 'advertising')",1
"('report', 'significant')",1
"('demand', 'during')",1
"('2010', 'with')",1
"('to', '30')",1
"('30', 'percent')",1
"('percent', 'most')",1
"('rise', 'to')",1
"('across', 'many')",1
"('many', 'sectors')",1
"('and', 'industries')",1
"('industries', 'as')",1
"('as', 'clients')",1
"('clients', 'have')",1
"('been', 'restrained')",1
"('restrained', 'by')",1
"('by', 'economic')",1
"('conditions', 'since')",1
"('since', '2008')",1
"('2008', 'responding')",1
"('firms', 'held')",1
"('held', 'their')",1
"('their', 'prices')",1
"('increased', 'them')",1
"('them', 'slightly')",1
"('quarter', 'some')",1
"('some', 'are')",1
"('to', 'raise')",1
"('raise', 'prices')",1
"('prices', 'about')",1
"('about', '5')",1
"('2011', 'changes')",1
"('business', 'costs')",1
"('costs', 'vary')",1
"('vary', 'with')",1
"('firms', 'citing')",1
"('citing', 'stable')",1
"('stable', 'wages')",1
"('wages', 'some')",1
"('some', 'raising')",1
"('raising', 'compensation')",1
"('compensation', 'and')",1
"('and', 'one')",1
"('firm', 'cutting')",1
"('cutting', 'costs')",1
"('costs', 'by')",1
"('by', 'hiring')",1
"('hiring', 'lower')",1
"('lower', 'wagerate')",1
"('wagerate', 'replacements')",1
"('replacements', 'for')",1
"('for', 'selected')",1
"('selected', 'employees')",1
"('employees', 'all')",1
"('contacts', 'plan')",1
"('employment', 'next')",1
"('meet', 'recent')",1
"('recent', 'and')",1
"('expected', 'increases')",1
"('with', 'net')",1
"('net', 'hiring')",1
"('of', '5')",1
"('to', '20')",1
"('20', 'percent')",1
"('percent', 'some')",1
"('of', 'them')",1
"('them', 'expect')",1
"('expect', 'salaries')",1
"('salaries', 'to')",1
"('to', 'stay')",1
"('stay', 'stable')",1
"('stable', 'through')",1
"('some', 'expect')",1
"('increases', 'most')",1
"('are', 'highly')",1
"('highly', 'optimistic')",1
"('their', 'nearterm')",1
"('nearterm', 'performance')",1
"('performance', 'and')",1
"('and', 'throughout')",1
"('2011', 'mostly')",1
"('mostly', 'based')",1
"('increased', 'volume')",1
"('of', 'deals')",1
"('deals', 'already')",1
"('already', 'secured')",1
"('secured', 'and')",1
"('and', 'growing')",1
"('growing', 'inquiries')",1
"('inquiries', 'from')",1
"('from', 'clients')",1
"('clients', 'expectations')",1
"('expectations', 'about')",1
"('about', 'general')",1
"('general', 'economic')",1
"('2011', 'contribute')",1
"('contribute', 'to')",1
"('to', 'these')",1
"('these', 'projections')",1
"('projections', 'as')",1
"('well', 'they')",1
"('expect', 'annual')",1
"('annual', 'growth')",1
"('to', '15')",1
"('15', 'percent')",1
"('new', 'englands')",1
"('englands', 'commercial')",1
"('weeks', 'in')",1
"('in', 'boston')",1
"('boston', 'a')",1
"('steady', 'volume')",1
"('of', 'lease')",1
"('lease', 'renewals')",1
"('renewals', 'generated')",1
"('generated', 'significant')",1
"('significant', 'revenue')",1
"('revenue', 'for')",1
"('for', 'brokers')",1
"('brokers', 'but')",1
"('but', 'resulted')",1
"('resulted', 'in')",1
"('little', 'to')",1
"('to', 'no')",1
"('no', 'net')",1
"('absorption', 'for')",1
"('vacancy', 'increased')",1
"('in', 'greater')",1
"('greater', 'boston')",1
"('and', 'according')",1
"('to', 'one')",1
"('contact', 'is')",1
"('is', 'currently')",1
"('currently', 'in')",1
"('high', 'teens')",1
"('teens', 'in')",1
"('the', 'financial')",1
"('financial', 'district')",1
"('district', 'while')",1
"('while', 'back')",1
"('back', 'bay')",1
"('bay', 'and')",1
"('and', 'cambridge')",1
"('cambridge', 'enjoy')",1
"('enjoy', 'much')",1
"('much', 'lower')",1
"('lower', 'rates')",1
"('rates', 'below')",1
"('below', '10')",1
"('portland', 'modest')",1
"('modest', 'positive')",1
"('positive', 'absorption')",1
"('absorption', 'is')",1
"('is', 'cited')",1
"('cited', 'in')",1
"('in', 'core')",1
"('core', 'downtown')",1
"('downtown', 'districts')",1
"('as', 'tenants')",1
"('tenants', 'are')",1
"('are', 'eager')",1
"('eager', 'to')",1
"('to', 'sign')",1
"('sign', 'deals')",1
"('deals', 'to')",1
"('to', 'take')",1
"('low', 'rental')",1
"('rates', 'which')",1
"('not', 'expected')",1
"('to', 'persist')",1
"('persist', 'much')",1
"('much', 'longer')",1
"('longer', 'in')",1
"('in', 'hartford')",1
"('hartford', 'the')",1
"('the', 'vacancy')",1
"('vacancy', 'rate')",1
"('rate', 'for')",1
"('for', 'downtown')",1
"('downtown', 'class')",1
"('class', 'a')",1
"('a', 'office')",1
"('space', 'was')",1
"('was', 'placed')",1
"('placed', 'at')",1
"('at', '24')",1
"('percent', 'for')",1
"('quarter', 'there')",1
"('is', 'some')",1
"('some', 'expectation')",1
"('expectation', 'that')",1
"('office', 'absorption')",1
"('absorption', 'rate')",1
"('rate', 'will')",1
"('will', 'turn')",1
"('turn', 'modestly')",1
"('positive', 'in')",1
"('2011', 'construction')",1
"('construction', 'remains')",1
"('remains', 'limited')",1
"('the', 'multifamily')",1
"('multifamily', 'sector')",1
"('sector', 'which')",1
"('which', 'continues')",1
"('to', 'attract')",1
"('attract', 'strong')",1
"('strong', 'investor')",1
"('and', 'very')",1
"('very', 'attractive')",1
"('attractive', 'financing')",1
"('financing', 'terms')",1
"('terms', 'based')",1
"('on', 'recent')",1
"('recent', 'sales')",1
"('prices', 'one')",1
"('one', 'boston')",1
"('boston', 'lender')",1
"('lender', 'to')",1
"('to', 'commercial')",1
"('estate', 'is')",1
"('citys', 'multifamily')",1
"('multifamily', 'market')",1
"('market', 'may')",1
"('be', 'overheating')",1
"('overheating', 'the')",1
"('outlook', 'ranges')",1
"('ranges', 'from')",1
"('from', 'quite')",1
"('quite', 'cautious')",1
"('cautious', 'to')",1
"('to', 'solidly')",1
"('solidly', 'optimistic')",1
"('optimistic', 'boston')",1
"('and', 'hartford')",1
"('hartford', 'contacts')",1
"('expect', 'slow')",1
"('limited', 'absorption')",1
"('2011', 'prospects')",1
"('prospects', 'for')",1
"('for', 'absorption')",1
"('2011', 'were')",1
"('more', 'robust')",1
"('robust', 'in')",1
"('portland', 'and')",1
"('a', 'boston')",1
"('boston', 'banking')",1
"('banking', 'contact')",1
"('contact', 'expects')",1
"('expects', 'very')",1
"('strong', 'loan')",1
"('commercial', 'properties')",1
"('properties', 'throughout')",1
"('2011', 'no')",1
"('no', 'contacts')",1
"('are', 'predicting')",1
"('predicting', 'a')",1
"('doubledip', 'in')",1
"('market', 'nor')",1
"('nor', 'for')",1
"('economy', 'as')",1
"('whole', 'nonetheless')",1
"('nonetheless', 'a')",1
"('few', 'are')",1
"('are', 'concerned')",1
"('commercial', 'foreclosures')",1
"('foreclosures', 'could')",1
"('could', 'increase')",1
"('2011', 'putting')",1
"('on', 'property')",1
"('property', 'values')",1
"('values', 'residential')",1
"('estate', 'home')",1
"('show', 'significant')",1
"('significant', 'yearoveryear')",1
"('november', 'as')",1
"('as', 'many')",1
"('expected', 'respondents')",1
"('respondents', 'say')",1
"('say', 'the')",1
"('the', 'large')",1
"('large', 'yearoveryear')",1
"('declines', 'throughout')",1
"('throughout', 'new')",1
"('england', 'partially')",1
"('partially', 'stem')",1
"('stem', 'from')",1
"('the', 'extra')",1
"('extra', 'boost')",1
"('boost', 'in')",1
"('activity', 'observed')",1
"('november', '2009')",1
"('2009', 'when')",1
"('when', 'the')",1
"('the', 'firsttime')",1
"('firsttime', 'homebuyer')",1
"('homebuyer', 'tax')",1
"('was', 'originally')",1
"('originally', 'set')",1
"('set', 'to')",1
"('to', 'expire')",1
"('expire', 'nonetheless')",1
"('nonetheless', 'home')",1
"('remains', 'sluggish')",1
"('sluggish', 'by')",1
"('by', 'any')",1
"('any', 'measure')",1
"('measure', 'throughout')",1
"('with', 'all')",1
"('contacts', 'anticipating')",1
"('anticipating', 'that')",1
"('that', 'total')",1
"('total', '2010')",1
"('will', 'fall')",1
"('fall', 'short')",1
"('short', 'of')",1
"('of', '2009')",1
"('2009', 'meanwhile')",1
"('meanwhile', 'the')",1
"('the', 'median')",1
"('median', 'price')",1
"('of', 'homes')",1
"('homes', 'continues')",1
"('england', 'states')",1
"('states', 'with')",1
"('hampshire', 'which')",1
"('which', 'observed')",1
"('observed', 'another')",1
"('another', 'month')",1
"('month', 'of')",1
"('of', 'yearoveryear')",1
"('yearoveryear', 'price')",1
"('price', 'declines')",1
"('declines', 'contacts')",1
"('attribute', 'increasing')",1
"('increasing', 'median')",1
"('prices', 'secondhome')",1
"('secondhome', 'purchases')",1
"('purchases', 'continue')",1
"('to', 'fare')",1
"('fare', 'well')",1
"('well', 'relative')",1
"('to', 'other')",1
"('other', 'segments')",1
"('segments', 'of')",1
"('market', 'as')",1
"('as', 'higher')",1
"('higher', 'income')",1
"('income', 'buyers')",1
"('buyers', 'take')",1
"('low', 'mortgage')",1
"('mortgage', 'rates')",1
"('of', 'discounted')",1
"('discounted', 'homes')",1
"('homes', 'most')",1
"('rising', 'they')",1
"('this', 'as')",1
"('a', 'source')",1
"('of', 'concern')",1
"('concern', 'except')",1
"('hampshire', 'where')",1
"('where', 'the')",1
"('the', 'november')",1
"('november', 'months')",1
"('of', 'supply')",1
"('supply', 'exceeded')",1
"('exceeded', 'other')",1
"('other', 'states')",1
"('region', 'contacts')",1
"('anticipate', 'a')",1
"('a', 'continuation')",1
"('continuation', 'of')",1
"('of', 'current')",1
"('current', 'sluggish')",1
"('sluggish', 'activity')",1
"('activity', 'levels')",1
"('levels', 'into')",1
"('2011', 'with')",1
"('fewer', 'swings')",1
"('swings', 'than')",1
"('2010', 'some')",1
"('some', 'respondents')",1
"('respondents', 'express')",1
"('express', 'concern')",1
"('about', 'possible')",1
"('possible', 'tax')",1
"('tax', 'reforms')",1
"('reforms', 'restricting')",1
"('restricting', 'the')",1
"('mortgage', 'interest')",1
"('interest', 'deduction')",1
"('deduction', 'return')",1
"('spending', 'virtually')",1
"('virtually', 'all')",1
"('all', 'nonauto')",1
"('nonauto', 'retail')",1
"('season', 'sales')",1
"('on', 'or')",1
"('plan', 'while')",1
"('stable', 'two')",1
"('two', 'major')",1
"('major', 'retail')",1
"('retail', 'chains')",1
"('chains', 'note')",1
"('region', 'were')",1
"('were', 'substantially')",1
"('substantially', 'ahead')",1
"('plan', 'in')",1
"('the', 'weeks')",1
"('weeks', 'leading')",1
"('christmas', 'a')",1
"('state', 'retail')",1
"('retail', 'association')",1
"('association', 'notes')",1
"('that', 'holidayseason')",1
"('holidayseason', 'sales')",1
"('were', 'stronger')",1
"('than', 'most')",1
"('retailers', 'had')",1
"('expected', 'while')",1
"('while', 'stores')",1
"('stores', 'in')",1
"('city', 'area')",1
"('area', 'generally')",1
"('generally', 'report')",1
"('report', 'brisk')",1
"('brisk', 'sales')",1
"('a', 'latedecember')",1
"('latedecember', 'blizzard')",1
"('blizzard', 'reportedly')",1
"('reportedly', 'curtailed')",1
"('curtailed', 'business')",1
"('business', 'substantially')",1
"('the', 'days')",1
"('days', 'after')",1
"('christmas', 'two')",1
"('large', 'malls')",1
"('malls', 'in')",1
"('in', 'upstate')",1
"('upstate', 'new')",1
"('york', 'report')",1
"('report', 'broadbased')",1
"('broadbased', 'strength')",1
"('despite', 'snowstorms')",1
"('snowstorms', 'on')",1
"('on', 'black')",1
"('friday', 'and')",1
"('and', 'again')",1
"('december', 'traffic')",1
"('was', 'brisk')",1
"('brisk', 'for')",1
"('season', 'helped')",1
"('steady', 'flow')",1
"('of', 'canadian')",1
"('canadian', 'shoppers')",1
"('shoppers', 'most')",1
"('they', 'hired')",1
"('hired', 'somewhat')",1
"('somewhat', 'more')",1
"('more', 'holiday')",1
"('season', 'workers')",1
"('2010', 'than')",1
"('2009', 'automobile')",1
"('as', 'both')",1
"('both', 'retail')",1
"('and', 'wholesale')",1
"('wholesale', 'credit')",1
"('improve', 'rochesterarea')",1
"('rochesterarea', 'dealers')",1
"('dealers', 'report')",1
"('new', 'autos')",1
"('autos', 'surged')",1
"('surged', '24')",1
"('and', 'appear')",1
"('be', 'running')",1
"('ahead', 'in')",1
"('december', 'helped')",1
"('by', 'incentives')",1
"('incentives', 'on')",1
"('hand', 'dealers')",1
"('area', 'report')",1
"('down', 'slightly')",1
"('fairly', 'sluggish')",1
"('sluggish', 'in')",1
"('december', 'the')",1
"('the', 'inclement')",1
"('weather', 'was')",1
"('seen', 'to')",1
"('be', 'a')",1
"('a', 'factor')",1
"('factor', 'tourism')",1
"('city', 'has')",1
"('fairly', 'brisk')",1
"('brisk', 'since')",1
"('report', 'manhattan')",1
"('manhattan', 'hotels')",1
"('hotels', 'report')",1
"('that', 'occupancy')",1
"('remained', 'close')",1
"('to', '90')",1
"('90', 'percent')",1
"('while', 'room')",1
"('run', 'nearly')",1
"('nearly', '10')",1
"('the', 'latedecember')",1
"('latedecember', 'snowstorm')",1
"('snowstorm', 'appears')",1
"('have', 'had')",1
"('had', 'little')",1
"('little', 'net')",1
"('net', 'effect')",1
"('effect', 'on')",1
"('on', 'occupancy')",1
"('occupancy', 'while')",1
"('while', 'many')",1
"('many', 'visitors')",1
"('visitors', 'had')",1
"('had', 'to')",1
"('to', 'cancel')",1
"('cancel', 'their')",1
"('their', 'reservations')",1
"('reservations', 'others')",1
"('others', 'who')",1
"('who', 'were')",1
"('were', 'unable')",1
"('to', 'leave')",1
"('leave', 'extended')",1
"('extended', 'their')",1
"('their', 'stays')",1
"('stays', 'broadway')",1
"('theaters', 'report')",1
"('both', 'attendance')",1
"('and', 'total')",1
"('total', 'revenues')",1
"('revenues', 'were')",1
"('and', 'most')",1
"('recent', 'closing')",1
"('closing', 'of')",1
"('of', 'shows')",1
"('shows', 'theaters')",1
"('theaters', 'remained')",1
"('remained', 'open')",1
"('open', 'during')",1
"('during', 'and')",1
"('and', 'after')",1
"('the', 'postchristmas')",1
"('postchristmas', 'blizzard')",1
"('blizzard', 'though')",1
"('though', 'attendance')",1
"('attendance', 'is')",1
"('be', 'down')",1
"('down', 'noticeably')",1
"('noticeably', 'the')",1
"('area', 'saw')",1
"('saw', 'a')",1
"('in', 'tourism')",1
"('tourism', 'during')",1
"('december', 'buoyed')",1
"('buoyed', 'by')",1
"('a', 'worldwide')",1
"('worldwide', 'junior')",1
"('junior', 'hockey')",1
"('hockey', 'tournament')",1
"('tournament', 'finally')",1
"('finally', 'the')",1
"('the', 'conference')",1
"('conference', 'board')",1
"('board', 'reports')",1
"('confidence', 'among')",1
"('among', 'residents')",1
"('residents', 'of')",1
"('the', 'middle')",1
"('middle', 'atlantic')",1
"('atlantic', 'states')",1
"('states', 'ny')",1
"('ny', 'nj')",1
"('nj', 'pa')",1
"('pa', 'climbed')",1
"('climbed', 'in')",1
"('both', 'november')",1
"('december', 'ending')",1
"('ending', 'the')",1
"('level', 'since')",1
"('since', 'may')",1
"('may', 'construction')",1
"('estate', 'housing')",1
"('markets', 'across')",1
"('district', 'have')",1
"('sluggish', 'but')",1
"('stable', 'since')",1
"('remained', 'exceptionally')",1
"('as', 'dead')",1
"('dead', 'in')",1
"('december', 'a')",1
"('new', 'jerseys')",1
"('jerseys', 'housing')",1
"('housing', 'industry')",1
"('industry', 'reports')",1
"('that', 'market')",1
"('conditions', 'have')",1
"('have', 'stabilized')",1
"('stabilized', 'but')",1
"('improve', 'weighed')",1
"('weighed', 'down')",1
"('unsold', 'existing')",1
"('existing', 'homes')",1
"('homes', 'singlefamily')",1
"('singlefamily', 'home')",1
"('slightly', 'but')",1
"('but', 'remains')",1
"('while', 'multifamily')",1
"('has', 'fallen')",1
"('fallen', 'transaction')",1
"('jersey', 'are')",1
"('are', 'reported')",1
"('reported', 'to')",1
"('be', 'flat')",1
"('to', 'declining')",1
"('declining', 'modestly')",1
"('modestly', 'though')",1
"('the', 'underlying')",1
"('underlying', 'market')",1
"('market', 'is')",1
"('is', 'hard')",1
"('hard', 'to')",1
"('to', 'gauge')",1
"('gauge', 'because')",1
"('because', 'a')",1
"('a', 'disproportionate')",1
"('disproportionate', 'number')",1
"('recent', 'transactions')",1
"('transactions', 'are')",1
"('are', 'distress')",1
"('distress', 'sales')",1
"('sales', 'new')",1
"('citys', 'coop')",1
"('coop', 'and')",1
"('condo', 'market')",1
"('quarter', 'while')",1
"('the', 'rental')",1
"('rental', 'market')",1
"('market', 'has')",1
"('has', 'shown')",1
"('shown', 'signs')",1
"('of', 'picking')",1
"('up', 'commercial')",1
"('markets', 'have')",1
"('with', 'scattered')",1
"('scattered', 'signs')",1
"('the', 'office')",1
"('market', 'but')",1
"('some', 'softening')",1
"('softening', 'evident')",1
"('evident', 'in')",1
"('the', 'industrial')",1
"('industrial', 'market')",1
"('city', 'office')",1
"('office', 'leasing')",1
"('activity', 'rose')",1
"('rose', 'to')",1
"('a', 'fouryear')",1
"('fouryear', 'high')",1
"('high', 'though')",1
"('though', 'much')",1
"('new', 'leasing')",1
"('leasing', 'reportedly')",1
"('reportedly', 'involved')",1
"('involved', 'companies')",1
"('companies', 'moving')",1
"('moving', 'around')",1
"('around', 'often')",1
"('often', 'to')",1
"('to', 'smaller')",1
"('smaller', 'quarters')",1
"('quarters', 'still')",1
"('still', 'there')",1
"('was', 'some')",1
"('some', 'net')",1
