NGram,Frequency
"('accelerated', 'maintenance')",1
"('maintenance', 'schedules')",1
"('schedules', 'and')",1
"('increased', 'their')",1
"('their', 'productivity')",1
"('productivity', 'yet')",1
"('yet', 'lack')",1
"('lack', 'sufficient')",1
"('sufficient', 'confidence')",1
"('confidence', 'to')",1
"('to', 'take')",1
"('take', 'on')",1
"('the', 'added')",1
"('added', 'risk')",1
"('risk', 'of')",1
"('of', 'expanding')",1
"('expanding', 'capacity')",1
"('capacity', 'according')",1
"('to', 'this')",1
"('contact', 'real')",1
"('construction', 'third')",1
"('district', 'homebuilders')",1
"('homebuilders', 'have')",1
"('have', 'reported')",1
"('lower', 'traffic')",1
"('traffic', 'and')",1
"('and', 'declining')",1
"('declining', 'numbers')",1
"('numbers', 'of')",1
"('of', 'contract')",1
"('contract', 'signings')",1
"('signings', 'since')",1
"('period', 'builders')",1
"('builders', 'report')",1
"('homebuyers', 'remain')",1
"('remain', 'scarce')",1
"('scarce', 'and')",1
"('that', 'contracts')",1
"('contracts', 'for')",1
"('homes', 'with')",1
"('with', 'existing')",1
"('existing', 'homeowners')",1
"('homeowners', 'are')",1
"('are', 'often')",1
"('often', 'burdened')",1
"('burdened', 'by')",1
"('by', 'contingencies')",1
"('contingencies', 'to')",1
"('their', 'current')",1
"('current', 'home')",1
"('home', 'builders')",1
"('builders', 'are')",1
"('are', 'entering')",1
"('entering', 'a')",1
"('a', 'seasonally')",1
"('seasonally', 'slow')",1
"('slow', 'period')",1
"('period', 'that')",1
"('likely', 'extend')",1
"('extend', 'over')",1
"('year', 'contacts')",1
"('reported', 'starting')",1
"('starting', 'some')",1
"('additional', 'homes')",1
"('homes', 'on')",1
"('on', 'spec')",1
"('spec', 'to')",1
"('to', 'maintain')",1
"('maintain', 'sufficient')",1
"('sufficient', 'activity')",1
"('their', 'construction')",1
"('construction', 'crews')",1
"('crews', 'although')",1
"('although', 'existing')",1
"('existing', 'home')",1
"('sales', 'tend')",1
"('tend', 'to')",1
"('decline', 'at')",1
"('time', 'of')",1
"('of', 'year')",1
"('year', 'residential')",1
"('brokers', 'observed')",1
"('were', 'greater')",1
"('greater', 'than')",1
"('expected', 'on')",1
"('basis', 'closings')",1
"('closings', 'and')",1
"('and', 'pending')",1
"('pending', 'sales')",1
"('are', 'turning')",1
"('turning', 'positive')",1
"('positive', 'again')",1
"('again', 'in')",1
"('major', 'markets')",1
"('markets', 'brokers')",1
"('note', 'some')",1
"('some', 'difficulties')",1
"('difficulties', 'with')",1
"('with', 'buyers')",1
"('buyers', 'securing')",1
"('securing', 'financing')",1
"('financing', 'and')",1
"('and', 'with')",1
"('with', 'contingent')",1
"('contingent', 'contracts')",1
"('contracts', 'as')",1
"('as', 'buyers')",1
"('buyers', 'struggle')",1
"('struggle', 'to')",1
"('own', 'homes')",1
"('homes', 'brokers')",1
"('brokers', 'do')",1
"('not', 'expect')",1
"('expect', 'overall')",1
"('overall', 'sales')",1
"('2014', 'to')",1
"('surpass', '2013')",1
"('but', 'remain')",1
"('a', 'return')",1
"('leasing', 'reported')",1
"('reported', 'by')",1
"('by', 'nonresidential')",1
"('nonresidential', 'real')",1
"('contacts', 'have')",1
"('have', 'picked')",1
"('up', 'to')",1
"('demand', 'continues')",1
"('continues', 'for')",1
"('new', 'industrialwarehouse')",1
"('industrialwarehouse', 'projects')",1
"('projects', 'along')",1
"('the', 'i81i78')",1
"('i81i78', 'corridors')",1
"('corridors', 'recently')",1
"('recently', 'several')",1
"('several', 'major')",1
"('major', 'projects')",1
"('projects', 'have')",1
"('have', 'broken')",1
"('broken', 'ground')",1
"('ground', 'in')",1
"('philadelphia', 'contracts')",1
"('contracts', 'have')",1
"('been', 'signed')",1
"('signed', 'and')",1
"('skilled', 'tradespeople')",1
"('tradespeople', 'have')",1
"('been', 'hired')",1
"('hired', 'an')",1
"('an', 'architecture')",1
"('architecture', 'and')",1
"('reported', 'ending')",1
"('ending', 'its')",1
"('its', 'best')",1
"('best', 'year')",1
"('the', 'firms')",1
"('firms', 'history')",1
"('history', 'and')",1
"('it', 'expects')",1
"('expects', 'to')",1
"('to', 'do')",1
"('do', 'more')",1
"('more', 'hiring')",1
"('2015', 'contacts')",1
"('report', 'incremental')",1
"('incremental', 'improvements')",1
"('in', 'leasing')",1
"('in', 'downtown')",1
"('downtown', 'and')",1
"('suburban', 'philadelphia')",1
"('philadelphia', 'especially')",1
"('office', 'residential')",1
"('residential', 'and')",1
"('retail', 'spaces')",1
"('spaces', 'in')",1
"('philadelphia', 'services')",1
"('services', 'third')",1
"('district', 'servicesector')",1
"('activity', 'since')",1
"('book', 'about')",1
"('all', 'firms')",1
"('large', 'service')",1
"('service', 'contractor')",1
"('contractor', 'reported')",1
"('business', 'opportunities')",1
"('opportunities', 'were')",1
"('expanding', 'especially')",1
"('the', 'private')",1
"('private', 'sector')",1
"('however', 'competition')",1
"('competition', 'also')",1
"('also', 'remains')",1
"('some', 'projects')",1
"('projects', 'lost')",1
"('lost', 'to')",1
"('lower', 'bidders')",1
"('bidders', 'staffing')",1
"('eastern', 'and')",1
"('and', 'central')",1
"('central', 'pennsylvania')",1
"('pennsylvania', 'continued')",1
"('in', 'hiring')",1
"('hiring', 'for')",1
"('both', 'temporary')",1
"('and', 'permanent')",1
"('permanent', 'positions')",1
"('positions', 'staffing')",1
"('staffing', 'requests')",1
"('requests', 'have')",1
"('been', 'broadbased')",1
"('broadbased', 'and')",1
"('and', 'reflect')",1
"('reflect', 'business')",1
"('business', 'expansions')",1
"('expansions', 'as')",1
"('as', 'replacement')",1
"('replacement', 'hiring')",1
"('hiring', 'staffing')",1
"('firms', 'remained')",1
"('remained', 'upbeat')",1
"('upbeat', 'about')",1
"('about', 'prospects')",1
"('prospects', 'for')",1
"('of', 'this')",1
"('year', 'overall')",1
"('overall', 'about')",1
"('about', 'threefourths')",1
"('all', 'servicesector')",1
"('reported', 'expectations')",1
"('expectations', 'that')",1
"('growth', 'trends')",1
"('will', 'remain')",1
"('remain', 'positive')",1
"('positive', 'over')",1
"('months', 'only')",1
"('few', 'anticipated')",1
"('anticipated', 'declines')",1
"('declines', 'most')",1
"('most', 'third')",1
"('district', 'tourist')",1
"('tourist', 'areas')",1
"('areas', 'continued')",1
"('to', 'benefit')",1
"('benefit', 'from')",1
"('from', 'great')",1
"('great', 'weather')",1
"('conditions', 'throughout')",1
"('fall', 'contacts')",1
"('modest', 'revenue')",1
"('revenue', 'gains')",1
"('gains', 'overall')",1
"('overall', 'especially')",1
"('restaurants', 'visitors')",1
"('visitors', 'were')",1
"('were', 'still')",1
"('still', 'spending')",1
"('spending', 'too')",1
"('too', 'little')",1
"('little', 'to')",1
"('to', 'make')",1
"('make', 'shore')",1
"('shore', 'retailers')",1
"('retailers', 'happy')",1
"('happy', 'early')",1
"('estimates', 'by')",1
"('by', 'tourism')",1
"('contacts', 'suggested')",1
"('suggested', 'that')",1
"('remaining', 'atlantic')",1
"('atlantic', 'city')",1
"('city', 'casinos')",1
"('casinos', 'may')",1
"('may', 'have')",1
"('have', 'absorbed')",1
"('absorbed', 'about')",1
"('the', 'revenues')",1
"('revenues', 'from')",1
"('from', 'three')",1
"('three', 'closed')",1
"('closed', 'casinos')",1
"('casinos', 'and')",1
"('a', 'much')",1
"('much', 'smaller')",1
"('of', 'employees')",1
"('employees', 'most')",1
"('the', 'effects')",1
"('effects', 'of')",1
"('the', 'layoffs')",1
"('layoffs', 'were')",1
"('were', 'felt')",1
"('felt', 'within')",1
"('within', 'the')",1
"('the', 'immediate')",1
"('immediate', 'atlantic')",1
"('atlantic', 'county')",1
"('county', 'area')",1
"('area', 'however')",1
"('contacts', 'throughout')",1
"('throughout', 'southern')",1
"('southern', 'new')",1
"('jersey', 'anticipated')",1
"('some', 'small')",1
"('small', 'effect')",1
"('effect', 'from')",1
"('the', 'reduced')",1
"('reduced', 'purchasing')",1
"('purchasing', 'power')",1
"('power', 'of')",1
"('of', 'these')",1
"('these', 'laidoff')",1
"('laidoff', 'workers')",1
"('workers', 'prices')",1
"('overall', 'third')",1
"('the', 'steady')",1
"('steady', 'slight')",1
"('slight', 'pace')",1
"('price', 'level')",1
"('level', 'increases')",1
"('was', 'seen')",1
"('other', 'recent')",1
"('recent', 'beige')",1
"('book', 'periods')",1
"('periods', 'about')",1
"('about', 'onefifth')",1
"('onefifth', 'of')",1
"('contacts', 'and')",1
"('and', 'onefourth')",1
"('onefourth', 'to')",1
"('to', 'onethird')",1
"('onethird', 'of')",1
"('of', 'servicesector')",1
"('in', 'prices')",1
"('prices', 'paid')",1
"('paid', 'and')",1
"('and', 'received')",1
"('received', 'nearly')",1
"('nearly', 'threefourths')",1
"('in', 'these')",1
"('these', 'prices')",1
"('as', 'did')",1
"('did', 'over')",1
"('over', 'onehalf')",1
"('onehalf', 'of')",1
"('of', 'nonmanufacturing')",1
"('nonmanufacturing', 'contacts')",1
"('contacts', 'contacts')",1
"('from', 'staffing')",1
"('staffing', 'and')",1
"('other', 'firms')",1
"('noted', 'little')",1
"('little', 'significant')",1
"('significant', 'change')",1
"('the', 'slight')",1
"('slight', 'wage')",1
"('pressures', 'evident')",1
"('evident', 'during')",1
"('previous', 'period')",1
"('period', 'brokers')",1
"('report', 'slight')",1
"('slight', 'overall')",1
"('overall', 'increases')",1
"('for', 'falling')",1
"('falling', 'gasoline')",1
"('to', 'loosen')",1
"('loosen', 'consumers')",1
"('consumers', 'pocketbooks')",1
"('pocketbooks', 'sparked')",1
"('sparked', 'comments')",1
"('comments', 'from')",1
"('retailers', 'brokers')",1
"('contacts', 'otherwise')",1
"('otherwise', 'few')",1
"('reported', 'material')",1
"('material', 'changes')",1
"('wages', 'or')",1
"('or', 'prices')",1
"('prices', 'return')",1
"('top', 'payrolls')",1
"('payrolls', 'showed')",1
"('a', 'mild')",1
"('mild', 'increase')",1
"('increase', 'primarily')",1
"('primarily', 'in')",1
"('in', 'manufacturing')",1
"('transportation', 'staffing')",1
"('of', 'job')",1
"('openings', 'and')",1
"('and', 'placements')",1
"('placements', 'has')",1
"('has', 'fallen')",1
"('fallen', 'which')",1
"('which', 'they')",1
"('they', 'attribute')",1
"('attribute', 'in')",1
"('in', 'part')",1
"('part', 'to')",1
"('effects', 'because')",1
"('of', 'shortages')",1
"('of', 'certain')",1
"('workers', 'upward')",1
"('pressure', 'on')",1
"('on', 'wages')",1
"('wages', 'is')",1
"('being', 'felt')",1
"('felt', 'by')",1
"('by', 'general')",1
"('general', 'building')",1
"('building', 'contractors')",1
"('contractors', 'subcontractors')",1
"('subcontractors', 'and')",1
"('freight', 'haulers')",1
"('haulers', 'overall')",1
"('overall', 'input')",1
"('input', 'and')",1
"('stable', 'there')",1
"('were', 'scattered')",1
"('scattered', 'reports')",1
"('some', 'metal')",1
"('metal', 'and')",1
"('materials', 'transportation')",1
"('rose', 'manufacturing')",1
"('manufacturing', 'district')",1
"('district', 'factories')",1
"('factories', 'reported')",1
"('demand', 'ranged')",1
"('ranged', 'from')",1
"('from', 'stable')",1
"('stable', 'to')",1
"('to', 'showing')",1
"('report', 'yeartodate')",1
"('yeartodate', 'results')",1
"('results', 'were')",1
"('generally', 'better')",1
"('better', 'compared')",1
"('citing', 'organic')",1
"('organic', 'growth')",1
"('growth', 'as')",1
"('a', 'contributor')",1
"('contributor', 'our')",1
"('are', 'fairly')",1
"('optimistic', 'and')",1
"('expect', 'moderate')",1
"('moderate', 'to')",1
"('2015', 'though')",1
"('though', 'some')",1
"('some', 'expressed')",1
"('and', 'weakening')",1
"('weakening', 'foreign')",1
"('foreign', 'economies')",1
"('economies', 'on')",1
"('balance', 'steel')",1
"('steel', 'shipments')",1
"('shipments', 'showed')",1
"('modest', 'improvement')",1
"('improvement', 'since')",1
"('report', 'total')",1
"('total', 'volume')",1
"('volume', 'tonnage')",1
"('tonnage', 'for')",1
"('for', '2014')",1
"('2014', 'is')",1
"('year', 'manufacturers')",1
"('steel', 'producers')",1
"('strongest', 'demand')",1
"('demand', 'came')",1
"('the', 'motor')",1
"('vehicle', 'nonresidential')",1
"('industries', 'yeartodate')",1
"('yeartodate', 'auto')",1
"('auto', 'production')",1
"('production', 'through')",1
"('october', 'at')",1
"('district', 'assembly')",1
"('assembly', 'plants')",1
"('plants', 'was')",1
"('2013', 'most')",1
"('that', 'capital')",1
"('current', 'fiscal')",1
"('year', 'is')",1
"('with', 'budgeted')",1
"('budgeted', 'amounts')",1
"('amounts', 'fiscal')",1
"('year', '2015')",1
"('2015', 'budgets')",1
"('budgets', 'are')",1
"('be', 'higher')",1
"('with', 'monies')",1
"('monies', 'being')",1
"('allocated', 'mainly')",1
"('mainly', 'for')",1
"('new', 'equipment')",1
"('expansion', 'of')",1
"('of', 'plant')",1
"('plant', 'footprints')",1
"('footprints', 'in')",1
"('general', 'input')",1
"('costs', 'were')",1
"('stable', 'during')",1
"('weeks', 'though')",1
"('though', 'we')",1
"('heard', 'reports')",1
"('about', 'rising')",1
"('rising', 'steel')",1
"('steel', 'coffee')",1
"('coffee', 'and')",1
"('and', 'sugar')",1
"('sugar', 'prices')",1
"('and', 'significantly')",1
"('significantly', 'higher')",1
"('with', 'transportation')",1
"('transportation', 'finished')",1
"('steady', 'several')",1
"('it', 'remains')",1
"('remains', 'difficult')",1
"('to', 'pass')",1
"('pass', 'through')",1
"('through', 'any')",1
"('any', 'cost')",1
"('increases', 'little')",1
"('labor', 'conditions')",1
"('conditions', 'was')",1
"('reported', 'the')",1
"('the', 'pickup')",1
"('that', 'began')",1
"('began', 'in')",1
"('the', 'middle')",1
"('middle', 'of')",1
"('continued', 'and')",1
"('and', 'finding')",1
"('workers', 'remains')",1
"('a', 'challenge')",1
"('challenge', 'wage')",1
"('2015', 'are')",1
"('are', 'projected')",1
"('to', 'range')",1
"('range', 'from')",1
"('from', '2')",1
"('to', '4')",1
"('percent', 'real')",1
"('construction', 'sales')",1
"('new', 'and')",1
"('and', 'existing')",1
"('existing', 'singlefamily')",1
"('homes', 'varied')",1
"('across', 'geographic')",1
"('geographic', 'markets')",1
"('markets', 'during')",1
"('several', 'builders')",1
"('builders', 'and')",1
"('estate', 'agents')",1
"('agents', 'who')",1
"('who', 'experienced')",1
"('experienced', 'slow')",1
"('slow', 'sales')",1
"('the', 'summer')",1
"('summer', 'reported')",1
"('rising', 'activity')",1
"('september', 'and')",1
"('october', 'in')",1
"('total', 'home')",1
"('sales', 'showed')",1
"('quarter', 'when')",1
"('when', 'compared')",1
"('quarter', 'a')",1
"('a', 'couple')",1
"('builders', 'noted')",1
"('they', 'believe')",1
"('believe', 'the')",1
"('decline', 'is')",1
"('a', 'seasonal')",1
"('seasonal', 'effect')",1
"('effect', 'reports')",1
"('on', 'yearoveryear')",1
"('yearoveryear', 'home')",1
"('mixed', 'most')",1
"('builders', 'expect')",1
"('activity', 'will')",1
"('will', 'stay')",1
"('stay', 'at')",1
"('at', 'current')",1
"('levels', 'though')",1
"('they', 'expressed')",1
"('a', 'potential')",1
"('potential', 'rise')",1
"('in', 'interest')",1
"('continued', 'strict')",1
"('strict', 'lending')",1
"('lending', 'standards')",1
"('rising', 'development')",1
"('development', 'costs')",1
"('costs', 'multifamily')",1
"('multifamily', 'development')",1
"('development', 'remains')",1
"('strong', 'newhome')",1
"('newhome', 'contracts')",1
"('contracts', 'were')",1
"('mainly', 'in')",1
"('the', 'moveup')",1
"('moveup', 'pricepoint')",1
"('pricepoint', 'categories')",1
"('categories', 'firsttime')",1
"('firsttime', 'buyers')",1
"('buyers', 'still')",1
"('still', 'have')",1
"('have', 'difficulty')",1
"('difficulty', 'qualifying')",1
"('mortgages', 'a')",1
"('reported', 'raising')",1
"('prices', 'on')",1
"('on', 'homes')",1
"('homes', 'during')",1
"('past', 'couple')",1
"('of', 'months')",1
"('increased', 'costs')",1
"('costs', 'for')",1
"('materials', 'the')",1
"('the', 'upward')",1
"('upward', 'trend')",1
"('in', 'selling')",1
"('has', 'flattened')",1
"('flattened', 'out')",1
"('out', 'but')",1
"('current', 'average')",1
"('average', 'price')",1
"('price', 'remains')",1
"('remains', 'higher')",1
"('the', 'average')",1
"('average', 'level')",1
"('level', 'for')",1
"('for', '2013')",1
"('2013', 'by')",1
"('by', 'a')",1
"('few', 'percent')",1
"('percent', 'nonresidential')",1
"('nonresidential', 'builders')",1
"('continued', 'strong')",1
"('strong', 'pipeline')",1
"('pipeline', 'activity')",1
"('most', 'indicated')",1
"('of', 'activity')",1
"('increased', 'relative')",1
"('ago', 'vacancy')",1
"('in', 'existing')",1
"('existing', 'retail')",1
"('retail', 'office')",1
"('warehouse', 'space')",1
"('space', 'are')",1
"('decline', 'for')",1
"('most', 'part')",1
"('part', 'general')",1
"('are', 'satisfied')",1
"('satisfied', 'with')",1
"('with', 'their')",1
"('their', 'backlogs')",1
"('backlogs', 'going')",1
"('going', 'into')",1
"('2015', 'market')",1
"('market', 'demand')",1
"('is', 'broad')",1
"('based', 'although')",1
"('although', 'demand')",1
"('from', 'shalegas')",1
"('shalegas', 'producers')",1
"('producers', 'and')",1
"('space', 'manufacturing')",1
"('distribution', 'is')",1
"('strongest', 'there')",1
"('there', 'has')",1
"('has', 'also')",1
"('also', 'been')",1
"('a', 'pickup')",1
"('in', 'requests')",1
"('requests', 'for')",1
"('space', 'on')",1
"('the', 'downside')",1
"('downside', 'we')",1
"('heard', 'a')",1
"('few', 'reports')",1
"('about', 'private')",1
"('private', 'capital')",1
"('capital', 'being')",1
"('being', 'readily')",1
"('readily', 'available')",1
"('available', 'so')",1
"('so', 'construction')",1
"('construction', 'could')",1
"('could', 'proceed')",1
"('proceed', 'but')",1
"('but', 'owners')",1
"('owners', 'are')",1
"('move', 'projects')",1
"('projects', 'into')",1
"('construction', 'phase')",1
"('phase', 'because')",1
"('of', 'uncertainty')",1
"('economy', 'governmentsponsored')",1
"('governmentsponsored', 'building')",1
"('remains', 'relatively')",1
"('relatively', 'weak')",1
"('weak', 'in')",1
"('district', 'most')",1
"('builders', 'remain')",1
"('are', 'concerned')",1
"('concerned', 'about')",1
"('labor', 'tight')",1
"('tight', 'margins')",1
"('margins', 'the')",1
"('the', 'viability')",1
"('viability', 'of')",1
"('the', 'subcontractor')",1
"('subcontractor', 'market')",1
"('and', 'their')",1
"('own', 'capacity')",1
"('constraints', 'general')",1
"('not', 'overly')",1
"('overly', 'concerned')",1
"('concerned', 'with')",1
"('with', 'rising')",1
"('for', 'building')",1
"('materials', 'but')",1
"('did', 'note')",1
"('note', 'large')",1
"('large', 'price')",1
"('for', 'concrete')",1
"('concrete', 'and')",1
"('and', 'drywall')",1
"('and', 'smaller')",1
"('smaller', 'price')",1
"('for', 'steel')",1
"('products', 'transportation')",1
"('are', 'rising')",1
"('rising', 'reflecting')",1
"('reflecting', 'capacity')",1
"('constraints', 'among')",1
"('among', 'trucking')",1
"('trucking', 'and')",1
"('and', 'rail')",1
"('rail', 'carriers')",1
"('carriers', 'a')",1
"('of', 'general')",1
"('contractors', 'reported')",1
"('increase', 'their')",1
"('their', 'payrolls')",1
"('payrolls', 'in')",1
"('in', 'future')",1
"('to', 'rising')",1
"('rising', 'demand')",1
"('capacity', 'subcontractors')",1
"('subcontractors', 'are')",1
"('are', 'pushing')",1
"('pushing', 'through')",1
"('through', 'rate')",1
"('rate', 'increases')",1
"('increases', 'at')",1
"('than', 'general')",1
"('contractors', 'had')",1
"('had', 'anticipated')",1
"('anticipated', 'these')",1
"('these', 'increases')",1
"('are', 'needed')",1
"('needed', 'to')",1
"('cover', 'rising')",1
"('rising', 'costs')",1
"('costs', 'including')",1
"('including', 'for')",1
"('to', 'widen')",1
"('widen', 'margins')",1
"('margins', 'as')",1
"('result', 'general')",1
"('contractors', 'who')",1
"('who', 'remain')",1
"('remain', 'under')",1
"('under', 'pressure')",1
"('to', 'keep')",1
"('keep', 'their')",1
"('their', 'rates')",1
"('rates', 'down')",1
"('down', 'are')",1
"('are', 'facing')",1
"('facing', 'additional')",1
"('additional', 'margin')",1
"('margin', 'compression')",1
"('compression', 'consumer')",1
"('spending', 'spending')",1
"('spending', 'at')",1
"('at', 'many')",1
"('many', 'retail')",1
"('retail', 'outlets')",1
"('outlets', 'rose')",1
"('report', 'nevertheless')",1
"('nevertheless', 'retailers')",1
"('retailers', 'observed')",1
"('that', 'even')",1
"('though', 'lower')",1
"('are', 'helping')",1
"('to', 'boost')",1
"('boost', 'spending')",1
"('spending', 'consumers')",1
"('more', 'interested')",1
"('interested', 'in')",1
"('in', 'buying')",1
"('buying', 'motor')",1
"('motor', 'vehicles')",1
"('vehicles', 'and')",1
"('and', 'experiences')",1
"('experiences', 'such')",1
"('as', 'vacations')",1
"('vacations', 'rather')",1
"('than', 'merchandise')",1
"('merchandise', 'on')",1
"('balance', 'same')",1
"('same', 'store')",1
"('store', 'revenues')",1
"('revenues', 'were')",1
"('flat', 'relative')",1
"('ago', 'cold')",1
"('weather', 'apparel')",1
"('apparel', 'is')",1
"('and', 'restaurateurs')",1
"('restaurateurs', 'reported')",1
"('rising', 'sales')",1
"('their', 'takeout')",1
"('takeout', 'business')",1
"('business', 'the')",1
"('season', 'is')",1
"('is', 'for')",1
"('for', 'revenues')",1
"('revenues', 'to')",1
"('year', 'vendor')",1
"('vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('steady', 'restaurant')",1
"('restaurant', 'operators')",1
"('operators', 'noted')",1
"('are', 'raising')",1
"('raising', 'their')",1
"('for', 'menu')",1
"('menu', 'items')",1
"('items', 'that')",1
"('that', 'use')",1
"('use', 'animal')",1
"('animal', 'products')",1
"('products', 'retailers')",1
"('are', 'running')",1
"('running', 'more')",1
"('promotions', 'than')",1
"('usual', 'to')",1
"('to', 'entice')",1
"('entice', 'consumers')",1
"('consumers', 'back')",1
"('back', 'into')",1
"('into', 'their')",1
"('their', 'stores')",1
"('stores', 'capital')",1
"('budgets', 'for')",1
"('the', '2015')",1
"('2015', 'fiscal')",1
"('year', 'will')",1
"('be', 'maintained')",1
"('maintained', 'at')",1
"('at', 'currentyear')",1
"('currentyear', 'levels')",1
"('levels', 'or')",1
"('or', 'reduced')",1
"('reduced', 'monies')",1
"('moved', 'from')",1
"('from', 'brick')",1
"('and', 'mortar')",1
"('mortar', 'to')",1
"('to', 'ecommerce')",1
"('ecommerce', 'excluding')",1
"('excluding', 'temporary')",1
"('temporary', 'seasonal')",1
"('hiring', 'retail')",1
"('retail', 'payrolls')",1
"('stable', 'reports')",1
"('reports', 'indicated')",1
"('indicated', 'higher')",1
"('costs', 'due')",1
"('to', 'minimum')",1
"('more', 'competition')",1
"('for', 'hourly')",1
"('hourly', 'employees')",1
"('employees', 'which')",1
"('economy', 'new')",1
"('new', 'motor')",1
"('from', 'september')",1
"('september', 'to')",1
"('october', 'unit')",1
"('volume', 'yeartodate')",1
"('time', 'period')",1
"('2013', 'strong')",1
"('and', 'trucks')",1
"('trucks', 'continued')",1
"('continued', 'this')",1
"('this', 'strength')",1
"('lower', 'gas')",1
"('and', 'strength')",1
"('construction', 'industry')",1
"('industry', 'some')",1
"('some', 'dealer')",1
"('dealer', 'inventory')",1
"('inventory', 'is')",1
"('is', 'high')",1
"('high', 'at')",1
"('time', 'because')",1
"('because', 'recent')",1
"('recent', 'recalls')",1
"('recalls', 'have')",1
"('have', 'prevented')",1
"('prevented', 'certain')",1
"('certain', 'models')",1
"('models', 'from')",1
"('from', 'being')",1
"('sold', 'to')",1
"('the', 'public')",1
"('public', 'demand')",1
"('for', 'service')",1
"('service', 'technicians')",1
"('technicians', 'is')",1
"('up', 'because')",1
"('the', 'recalls')",1
"('recalls', 'dealers')",1
"('dealers', 'project')",1
"('project', 'unit')",1
"('volume', 'for')",1
"('for', 'all')",1
"('of', '2014')",1
"('2014', 'will')",1
"('be', '5')",1
"('sales', 'being')",1
"('being', 'highly')",1
"('highly', 'dependent')",1
"('dependent', 'on')",1
"('on', 'dealer')",1
"('dealer', 'and')",1
"('and', 'manufacturer')",1
"('incentives', 'and')",1
"('of', 'leasing')",1
"('leasing', 'usedcar')",1
"('usedcar', 'purchases')",1
"('purchases', 'showed')",1
"('moderate', 'increase')",1
"('increase', 'since')",1
"('and', 'usedcar')",1
"('usedcar', 'prices')",1
"('are', 'starting')",1
"('starting', 'to')",1
"('decline', 'banking')",1
"('business', 'credit')",1
"('credit', 'was')",1
"('was', 'showing')",1
"('modest', 'to')",1
"('weeks', 'while')",1
"('was', 'described')",1
"('as', 'broad')",1
"('based', 'it')",1
"('it', 'was')",1
"('was', 'strongest')",1
"('strongest', 'for')",1
"('estate', 'development')",1
"('development', 'multifamily')",1
"('housing', 'and')",1
"('and', 'mergers')",1
"('acquisitions', 'we')",1
"('of', 'large')",1
"('large', 'regional')",1
"('regional', 'and')",1
"('and', 'national')",1
"('national', 'banks')",1
"('banks', 'establishing')",1
"('establishing', 'a')",1
"('a', 'presence')",1
"('presence', 'in')",1
"('in', 'smaller')",1
"('smaller', 'markets')",1
"('markets', 'traditionally')",1
"('traditionally', 'served')",1
"('served', 'by')",1
"('by', 'community')",1
"('banks', 'on')",1
"('net', 'consumer')",1
"('credit', 'demand')",1
"('was', 'roughly')",1
"('roughly', 'stable')",1
"('stable', 'the')",1
"('of', 'applications')",1
"('applications', 'for')",1
"('loans', 'remains')",1
"('while', 'households')",1
"('households', 'are')",1
"('are', 'making')",1
"('making', 'marginally')",1
"('marginally', 'greater')",1
"('greater', 'use')",1
"('use', 'of')",1
"('cards', 'and')",1
"('equity', 'products')",1
"('though', 'the')",1
"('environment', 'remains')",1
"('remains', 'competitive')",1
"('competitive', 'interest')",1
"('mainly', 'steady')",1
"('steady', 'for')",1
"('residential', 'mortgages')",1
"('mortgages', 'delinquency')",1
"('rates', 'are')",1
"('are', 'improving')",1
"('improving', 'across')",1
"('across', 'loan')",1
"('categories', 'no')",1
"('changes', 'were')",1
"('were', 'made')",1
"('made', 'to')",1
"('to', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('standards', 'since')",1
"('report', 'deposits')",1
"('deposits', 'were')",1
"('and', 'growing')",1
"('growing', 'little')",1
"('in', 'payrolls')",1
"('payrolls', 'is')",1
"('term', 'energy')",1
"('energy', 'yeartodate')",1
"('yeartodate', 'coal')",1
"('production', 'across')",1
"('district', 'is')",1
"('is', 'slightly')",1
"('above', 'prioryear')",1
"('prioryear', 'levels')",1
"('levels', 'output')",1
"('output', 'is')",1
"('pennsylvania', 'and')",1
"('northern', 'west')",1
"('virginia', 'with')",1
"('with', 'no')",1
"('no', 'material')",1
"('material', 'change')",1
"('change', 'expected')",1
"('eastern', 'kentucky')",1
"('kentucky', 'and')",1
"('and', 'ohio')",1
"('ohio', 'the')",1
"('the', 'downward')",1
"('in', 'spot')",1
"('spot', 'prices')",1
"('for', 'thermal')",1
"('thermal', 'and')",1
"('and', 'metallurgical')",1
"('metallurgical', 'coal')",1
"('coal', 'is')",1
"('is', 'showing')",1
"('showing', 'signs')",1
"('of', 'flattening')",1
"('flattening', 'out')",1
"('out', 'activity')",1
"('the', 'marcellus')",1
"('marcellus', 'and')",1
"('and', 'utica')",1
"('utica', 'shale')",1
"('shale', 'formations')",1
"('formations', 'remains')",1
"('remains', 'at')",1
"('level', 'we')",1
"('reports', 'indicating')",1
"('indicating', 'that')",1
"('is', 'some')",1
"('some', 'financial')",1
"('financial', 'belttightening')",1
"('belttightening', 'by')",1
"('by', 'exploration')",1
"('production', 'companies')",1
"('companies', 'drilling')",1
"('drilling', 'programs')",1
"('programs', 'should')",1
"('should', 'continue')",1
"('most', 'regions')",1
"('regions', 'even')",1
"('though', 'mediumterm')",1
"('mediumterm', 'projections')",1
"('projections', 'for')",1
"('for', 'oil')",1
"('at', 'low')",1
"('levels', 'one')",1
"('one', 'industry')",1
"('industry', 'executive')",1
