NGram,Frequency
"('prices', 'remained')",2
"('available', 'to')",2
"('sector', 'remained')",2
"('in', 'high')",2
"('An', 'employment')",2
"('unchanged', 'although')",2
"('remained', 'flat')",2
"('activity', 'after')",2
"('after', 'experiencing')",2
"('sluggish', 'sales')",2
"('the', 'adverse')",2
"('improvements', 'in')",2
"('pace', 'from')",2
"('Manufacturers', 'reported')",2
"('reported', 'continued')",2
"('little', 'pricing')",2
"('pricing', 'power')",2
"('Retailers', 'continued')",2
"('the', 'potential')",2
"('healthcare', 'premiums')",2
"('adverse', 'weather')",2
"('especially', 'on')",2
"('contacts', 'The')",2
"('remains', 'optimistic')",2
"('business', 'and')",2
"('slightly', 'less')",2
"('less', 'positive')",2
"('positive', 'than')",2
"('in', 'previous')",2
"('the', 'majority')",2
"('earlier', 'level')",2
"('report', 'although')",2
"('the', 'level')",2
"('Construction', 'activity')",2
"('increase', 'at')",2
"('reported', 'increased')",2
"('production', 'and')",2
"('not', 'as')",2
"('as', 'earlier')",2
"('commodity', 'prices')",2
"('of', 'purchasing')",2
"('purchasing', 'managers')",2
"('levels', 'to')",2
"('expansion', 'of')",2
"('to', 'cite')",2
"('petroleum', 'and')",2
"('offset', 'by')",2
"('declines', 'in')",2
"('improved', 'loan')",2
"('demand', 'with')",2
"('and', 'pricing')",2
"('banks', 'and')",2
"('community', 'banks')",2
"('rather', 'than')",2
"('Banking', 'contacts')",2
"('cost', 'of')",2
"('costs', 'increased')",2
"('hiring', 'increased')",2
"('the', 'construction')",2
"('a', 'large')",2
"('wage', 'pressure')",2
"('small', 'and')",2
"('input', 'costs')",2
"('18', 'percent')",2
"('most', 'industries')",2
"('in', 'US')",2
"('recently', 'approved')",2
"('Spending', 'Growth')",2
"('in', 'consumer')",2
"('of', 'winterrelated')",2
"('were', 'stronger')",2
"('stronger', 'than')",2
"('improved', 'Retail')",2
"('last', 'reporting')",2
"('incentives', 'and')",2
"('some', 'retailers')",2
"('remained', 'at')",2
"('in', 'capital')",2
"('up', 'Several')",2
"('reported', 'new')",2
"('equipment', 'and')",2
"('to', 'fill')",2
"('part', 'of')",2
"('was', 'modest')",2
"('modest', 'in')",2
"('conditions', 'have')",2
"('growth', 'Demand')",2
"('pace', 'with')",2
"('several', 'contacts')",2
"('contacts', 'noting')",2
"('and', 'energy')",2
"('weakness', 'in')",2
"('was', 'slower')",2
"('than', 'expected')",2
"('expected', 'although')",2
"('market', 'remained')",2
"('for', 'home')",2
"('than', 'during')",2
"('previous', 'reporting')",2
"('in', 'prices')",2
"('especially', 'in')",2
"('prices', 'still')",2
"('into', 'the')",2
"('to', 'market')",2
"('operations', 'were')",2
"('and', 'Other')",2
"('report', 'Several')",2
"('to', 'add')",2
"('expand', 'operations')",2
"('to', 'reduce')",2
"('Firms', 'in')",2
"('contrast', 'firms')",2
"('facilities', 'and')",2
"('lay', 'off')",2
"('workers', 'in')",2
"('District', 'Reports')",2
"('activity', 'in')",2
"('care', 'and')",2
"('and', 'wage')",2
"('wage', 'growth')",2
"('total', 'home')",2
"('Louis', 'In')",2
"('permits', 'decreased')",2
"('throughout', 'most')",2
"('market', 'in')",2
"('sales', 'slowed')",2
"('construction', 'plans')",2
"('plans', 'in')",2
"('new', 'industrial')",2
"('decreased', '13')",2
"('13', 'percent')",2
"('loans', 'accounting')",2
"('farmers', 'are')",2
"('fewer', 'acres')",2
"('of', 'corn')",2
"('percent', 'relative')",2
"('more', 'acres')",2
"('of', 'soybeans')",2
"('2', 'percent')",2
"('percent', 'and')",2
"('for', 'February')",2
"('percent', 'lower')",2
"('lower', 'compared')",2
"('ago', 'while')",2
"('strong', 'sales')",2
"('tourism', 'activity')",2
"('levels', 'were')",2
"('strong', 'while')",2
"('percent', 'expect')",2
"('in', 'Sioux')",2
"('March', 'residential')",2
"('from', 'March')",2
"('March', '2013')",2
"('building', 'permits')",2
"('March', 'from')",2
"('February', 'home')",2
"('percent', 'while')",2
"('median', 'sale')",2
"('sale', 'price')",2
"('price', 'increased')",2
"('earlier', 'In')",2
"('Contacts', 'from')",2
"('record', 'levels')",2
"('Manufacturing', 'District')",2
"('the', 'Dakotas')",2
"('In', 'Minnesota')",2
"('Minnesota', 'a')",2
"('was', 'expanding')",2
"('expanding', 'its')",2
"('its', 'production')",2
"('in', 'eastern')",2
"('eastern', 'North')",2
"('a', 'brisk')",2
"('brisk', 'pace')",2
"('Agriculture', 'District')",2
"('well', 'while')",2
"('producers', 'and')",2
"('winter', 'wheat')",2
"('intend', 'to')",2
"('new', 'jobs')",2
"('a', 'recent')",2
"('recent', 'survey')",2
"('respondents', 'expect')",2
"('to', 'pay')",2
"('previous', 'period')",2
"('noted', 'stronger')",2
"('stronger', 'sales')",2
"('Expectations', 'for')",2
"('also', 'rose')",2
"('to', 'yearago')",2
"('but', 'activity')",2
"('further', 'in')",2
"('activity', 'to')",2
"('types', 'of')",2
"('spending', 'plans')",2
"('professional', 'and')",2
"('and', 'hightech')",2
"('as', 'strong')",2
"('Inventories', 'were')",2
"('supply', 'and')",2
"('was', 'expected')",2
"('increase', 'further')",2
"('Bankers', 'reported')",2
"('in', 'April')",2
"('respondents', 'reported')",2
"('loans', 'was')",2
"('period', 'but')",2
"('improve', 'or')",2
"('same', 'over')",2
"('and', 'respondents')",2
"('drilling', 'and')",2
"('to', 'remain')",2
"('wheat', 'crop')",2
"('strong', 'exports')",2
"('rose', 'to')",2
"('pressures', 'increased')",2
"('some', 'industries')",2
"('truck', 'drivers')",2
"('top', 'Prices')",2
"('Transportation', 'services')",2
"('firms', 'said')",2
"('and', 'automobile')",2
"('automobile', 'contacts')",2
"('housing', 'sector')",2
"('shortages', 'of')",2
"('Constructionrelated', 'manufacturers')",2
"('said', 'they')",2
"('mostly', 'positive')",2
"('some', 'firms')",2
"('was', 'strong')",2
"('at', 'high')",2
"('of', '2013')",2
"('outlooks', 'for')",2
"('small', 'parcel')",2
"('cargo', 'volumes')",2
"('storms', 'in')",2
"('strong', 'over')",2
"('Home', 'prices')",2
"('trend', 'upward')",2
"('upward', 'and')",2
"('stay', 'strong')",2
"('strong', 'this')",2
"('although', 'it')",2
"('and', 'particularly')",2
"('Contacts', 'observed')",2
"('availability', 'of')",2
"('Francisco', 'Bay')",2
"('Bay', 'Area')",2
"('agricultural', 'and')",2
"('offerings', 'in')",2
"('in', 'an')",2
"('an', 'effort')",2
"('effort', 'to')",2
"('next', '12')",2
"('12', 'months')",2
"('residential', 'and')",2
"('However', 'contacts')",2
"('the', 'twelve')",1
"('twelve', 'Federal')",1
"('Federal', 'Reserve')",1
"('Reserve', 'Districts')",1
"('Districts', 'suggest')",1
"('suggest', 'economic')",1
"('most', 'regions')",1
"('regions', 'of')",1
"('the', 'country')",1
"('country', 'since')",1
"('The', 'expansion')",1
"('expansion', 'was')",1
"('was', 'characterized')",1
"('as', 'modest')",1
"('modest', 'or')",1
"('or', 'moderate')",1
"('moderate', 'by')",1
"('Districts', 'Chicago')",1
"('that', 'economic')",1
"('and', 'New')",1
"('Philadelphia', 'indicated')",1
"('had', 'rebounded')",1
"('from', 'weatherrelated')",1
"('weatherrelated', 'slowdowns')",1
"('slowdowns', 'earlier')",1
"('Louis', 'Districts')",1
"('Districts', 'both')",1
"('both', 'reported')",1
"('in', 'economic')",1
"('activity', 'Consumer')",1
"('Districts', 'as')",1
"('and', 'foot')",1
"('returned', 'Auto')",1
"('Chicago', 'Minneapolis')",1
"('changed', 'from')",1
"('Cleveland', 'In')",1
"('addition', 'assessments')",1
"('assessments', 'of')",1
"('of', 'tourism')",1
"('tourism', 'were')",1
"('positive', 'particularly')",1
"('Districts', 'of')",1
"('of', 'Philadelphia')",1
"('Minneapolis', 'where')",1
"('where', 'ski')",1
"('resorts', 'had')",1
"('had', 'record')",1
"('record', 'seasons')",1
"('seasons', 'Summer')",1
"('Summer', 'bookings')",1
"('also', 'solid')",1
"('solid', 'in')",1
"('Districts', 'Activity')",1
"('Activity', 'was')",1
"('mixed', 'at')",1
"('at', 'nonfinancial')",1
"('firms', 'with')",1
"('Philadelphia', 'Minneapolis')",1
"('example', 'advertising')",1
"('strong', 'The')",1
"('that', 'revenues')",1
"('firms', 'were')",1
"('flat', 'and')",1
"('Louis', 'said')",1
"('said', 'firms')",1
"('net', 'The')",1
"('The', 'transportation')",1
"('transportation', 'sector')",1
"('sector', 'generally')",1
"('higher', 'port')",1
"('port', 'volumes')",1
"('volumes', 'and')",1
"('increased', 'trucking')",1
"('trucking', 'Even')",1
"('Even', 'in')",1
"('in', 'districts')",1
"('districts', 'where')",1
"('where', 'transportation')",1
"('transportation', 'was')",1
"('soft', 'the')",1
"('outlook', 'was')",1
"('was', 'optimistic')",1
"('optimistic', 'Manufacturing')",1
"('Manufacturing', 'improved')",1
"('Districts', 'Several')",1
"('Several', 'Districts')",1
"('weather', 'was')",1
"('year', 'Chicago')",1
"('Minneapolis', 'saw')",1
"('saw', 'moderate')",1
"('while', 'manufacturing')",1
"('manufacturing', 'grew')",1
"('Dallas', 'San')",1
"('Francisco', 'noted')",1
"('manufacturing', 'appeared')",1
"('momentum', 'Other')",1
"('Other', 'Districts')",1
"('growth', 'except')",1
"('except', 'Richmond')",1
"('Richmond', 'where')",1
"('where', 'manufacturing')",1
"('mixed', 'Demand')",1
"('for', 'food')",1
"('food', 'production')",1
"('Districts', 'however')",1
"('however', 'the')",1
"('the', 'drop')",1
"('drop', 'was')",1
"('primarily', 'weather')",1
"('related', 'Steel')",1
"('Steel', 'production')",1
"('production', 'picked')",1
"('districts', 'Reports')",1
"('varied', 'However')",1
"('However', 'across')",1
"('Districts', 'home')",1
"('low', 'Residential')",1
"('Districts', 'only')",1
"('only', 'Cleveland')",1
"('decrease', 'Commercial')",1
"('construction', 'also')",1
"('also', 'strengthened')",1
"('strengthened', 'with')",1
"('of', 'Cleveland')",1
"('Cleveland', 'which')",1
"('which', 'reported')",1
"('decline', 'Commercial')",1
"('generally', 'advanced')",1
"('advanced', 'at')",1
"('pace', 'Industrial')",1
"('markets', 'showed')",1
"('Jersey', 'Loan')",1
"('Book', 'Credit')",1
"('quality', 'improved')",1
"('Districts', 'New')",1
"('increases', 'New')",1
"('borrowing', 'Commercial')",1
"('marginally', 'Agricultural')",1
"('Agricultural', 'reports')",1
"('mixed', 'as')",1
"('disruptions', 'delayed')",1
"('delayed', 'crop')",1
"('crop', 'plantings')",1
"('plantings', 'and')",1
"('of', 'commodities')",1
"('commodities', 'A')",1
"('A', 'pig')",1
"('pig', 'virus')",1
"('virus', 'adversely')",1
"('affected', 'hog')",1
"('hog', 'farming')",1
"('farming', 'in')",1
"('Districts', 'Prices')",1
"('of', 'beef')",1
"('beef', 'and')",1
"('pork', 'rose')",1
"('rose', 'In')",1
"('industry', 'oil')",1
"('increased', 'while')",1
"('while', 'coal')",1
"('coal', 'output')",1
"('output', 'continued')",1
"('to', 'decline')",1
"('decline', 'Labor')",1
"('Labor', 'market')",1
"('workers', 'In')",1
"('minimal', 'The')",1
"('reported', 'scattered')",1
"('contained', 'However')",1
"('However', 'there')",1
"('District', 'Prices')",1
"('or', 'slightly')",1
"('Book', 'Some')",1
"('districts', 'reported')",1
"('for', 'construction')",1
"('construction', 'inputs')",1
"('inputs', 'and')",1
"('livestock', 'In')",1
"('District', 'drywall')",1
"('further', 'Consumer')",1
"('Tourism', 'Consumer')",1
"('report', 'in')",1
"('a', 'majority')",1
"('Districts', 'Retailers')",1
"('reported', 'improvement')",1
"('improvement', 'from')",1
"('from', 'generally')",1
"('generally', 'weak')",1
"('weak', 'sales')",1
"('year', 'that')",1
"('that', 'were')",1
"('were', 'most')",1
"('most', 'likely')",1
"('likely', 'the')",1
"('the', 'result')",1
"('winter', 'storms')",1
"('storms', 'Retail')",1
"('York', 'rebounded')",1
"('strongly', 'from')",1
"('from', 'weatherdepressed')",1
"('weatherdepressed', 'levels')",1
"('levels', 'while')",1
"('while', 'cold')",1
"('hold', 'down')",1
"('Louis', 'contacts')",1
"('and', 'plans')",1
"('future', 'openings')",1
"('openings', 'Some')",1
"('Some', 'categories')",1
"('of', 'spending')",1
"('spending', 'benefited')",1
"('long', 'winter')",1
"('winter', 'such')",1
"('as', 'cold')",1
"('weather', 'apparel')",1
"('apparel', 'appliances')",1
"('appliances', 'and')",1
"('equipment', 'Finally')",1
"('Finally', 'Boston')",1
"('Boston', 'noted')",1
"('noted', 'increasing')",1
"('some', 'San')",1
"('Francisco', 'firms')",1
"('have', 'adjusted')",1
"('adjusted', 'product')",1
"('offerings', 'accordingly')",1
"('accordingly', 'Retail')",1
"('Retail', 'inventories')",1
"('and', 'at')",1
"('Cleveland', 'inventories')",1
"('shape', 'Inventories')",1
"('Inventories', 'expanded')",1
"('moderately', 'in')",1
"('City', 'Sales')",1
"('cars', 'and')",1
"('and', 'light')",1
"('light', 'trucks')",1
"('trucks', 'picked')",1
"('weeks', 'as')",1
"('consumer', 'traffic')",1
"('to', 'dealerships')",1
"('dealerships', 'Auto')",1
"('Districts', 'sales')",1
"('moderate', 'in')",1
"('in', 'Chicago')",1
"('Chicago', 'Automobile')",1
"('in', 'Atlanta')",1
"('Atlanta', 'but')",1
"('City', 'In')",1
"('District', 'dealers')",1
"('to', 'push')",1
"('push', 'down')",1
"('down', 'transactions')",1
"('transactions', 'Tourism')",1
"('Tourism', 'was')",1
"('positive', 'in')",1
"('Districts', 'Tourism')",1
"('Tourism', 'in')",1
"('District', 'was')",1
"('report', 'but')",1
"('but', 'below')",1
"('York', 'reports')",1
"('mixed', 'Attendance')",1
"('Attendance', 'at')",1
"('because', 'more')",1
"('shows', 'were')",1
"('were', 'running')",1
"('running', 'However')",1
"('contacts', 'suggested')",1
"('suggested', 'that')",1
"('that', 'cold')",1
"('had', 'decreased')",1
"('decreased', 'travel')",1
"('travel', 'In')",1
"('Districts', 'ski')",1
"('an', 'outstanding')",1
"('outstanding', 'season')",1
"('season', 'Atlanta')",1
"('positive', 'tourist')",1
"('tourist', 'activity')",1
"('activity', 'picked')",1
"('up', 'Some')",1
"('districts', 'were')",1
"('were', 'already')",1
"('already', 'experiencing')",1
"('experiencing', 'heavy')",1
"('heavy', 'summer')",1
"('summer', 'bookings')",1
"('bookings', 'Nonfinancial')",1
"('Services', 'Reports')",1
"('on', 'nonfinancial')",1
"('services', 'were')",1
"('District', 'advertising')",1
"('strong', 'especially')",1
"('for', 'healthcare')",1
"('healthcare', 'consulting')",1
"('consulting', 'firms')",1
"('firms', 'had')",1
"('had', 'a')",1
"('year', 'Philadelphias')",1
"('Philadelphias', 'businesses')",1
"('businesses', 'were')",1
"('also', 'optimistic')",1
"('optimistic', 'growth')",1
"('growth', 'there')",1
"('moderate', 'Activity')",1
"('Activity', 'increased')",1
"('improved', 'sales')",1
"('professional', 'technical')",1
"('technical', 'and')",1
"('services', 'The')",1
"('flat', 'revenues')",1
"('firms', 'Chicagos')",1
"('Chicagos', 'nonfinancial')",1
"('firms', 'increased')",1
"('increased', 'business')",1
"('spending', 'St')",1
"('net', 'Reports')",1
"('Reports', 'in')",1
"('with', 'San')",1
"('Francisco', 'noting')",1
"('noting', 'healthy')",1
"('healthy', 'demand')",1
"('industry', 'Transportation')",1
"('Transportation', 'generally')",1
"('District', 'container')",1
"('volume', 'through')",1
"('through', 'ports')",1
"('ports', 'continued')",1
"('disruptions', 'Trucking')",1
"('Trucking', 'increased')",1
"('increased', 'as')",1
"('as', 'firms')",1
"('firms', 'worked')",1
"('worked', 'to')",1
"('to', 'catch')",1
"('catch', 'up')",1
"('with', 'weatherdelayed')",1
"('weatherdelayed', 'shipments')",1
"('shipments', 'Atlanta')",1
"('Atlanta', 'ports')",1
"('ports', 'cited')",1
"('cited', 'increased')",1
"('volumes', 'In')",1
"('addition', 'intermodal')",1
"('traffic', 'rose')",1
"('modestly', 'Transportation')",1
"('District', 'saw')",1
"('saw', 'slower')",1
"('but', 'expected')",1
"('months', 'Dallas')",1
"('Dallas', 'transportation')",1
"('transportation', 'services')",1
"('as', 'container')",1
"('cargo', 'decreased')",1
"('decreased', 'Airline')",1
"('demand', 'there')",1
"('soft', 'but')",1
"('but', 'above')",1
"('District', 'freight')",1
"('rail', 'backlogs')",1
"('backlogs', 'delayed')",1
"('delayed', 'agricultural')",1
"('agricultural', 'shipments')",1
"('shipments', 'Costs')",1
"('Costs', 'of')",1
"('of', 'freight')",1
"('freight', 'rose')",1
"('while', 'volumes')",1
"('volumes', 'declined')",1
"('and', 'operators')",1
"('operators', 'were')",1
"('were', 'unable')",1
"('through', 'increases')",1
"('in', 'diesel')",1
"('diesel', 'prices')",1
"('prices', 'Manufacturing')",1
"('Manufacturing', 'Conditions')",1
"('Conditions', 'in')",1
"('sector', 'improved')",1
"('Book', 'The')",1
"('The', 'San')",1
"('District', 'stated')",1
"('momentum', 'Manufacturing')",1
"('Manufacturing', 'in')",1
"('Districts', 'grew')",1
"('pace', 'while')",1
"('while', 'Philadelphia')",1
"('growth', 'Richmond')",1
"('Richmond', 'reported')",1
"('mixed', 'conditions')",1
"('manufacturing', 'The')",1
"('that', 'lingering')",1
"('lingering', 'winter')",1
"('hampered', 'business')",1
"('energyrelated', 'industries')",1
"('District', 'Energyrelated')",1
"('Energyrelated', 'manufacturing')",1
"('manufacturing', 'was')",1
"('also', 'particularly')",1
"('Dallas', 'The')",1
"('industry', 'in')",1
"('District', 'The')",1
"('that', 'steel')",1
"('slowdown', 'and')",1
"('and', 'capacity')",1
"('utilization', 'returned')",1
"('expected', 'levels')",1
"('levels', 'Additionally')",1
"('Additionally', 'specialty')",1
"('specialty', 'metals')",1
"('backlogs', 'In')",1
"('contrast', 'food')",1
"('food', 'manufacturers')",1
"('manufacturers', 'in')",1
"('but', 'indicated')",1
"('overall', 'Steel')",1
"('Cleveland', 'with')",1
"('contacts', 'anticipating')",1
"('anticipating', 'slow')",1
"('ahead', 'The')",1
"('The', 'demand')",1
"('sources', 'in')",1
"('District', 'Firms')",1
"('Firms', 'expected')",1
"('expected', 'continued')",1
"('manufacturing', 'with')",1
"('optimism', 'Real')",1
"('Construction', 'Reports')",1
"('varied', 'Home')",1
"('City', 'strengthened')",1
"('conditions', 'Moreover')",1
"('Moreover', 'in')",1
"('District', 'singlefamily')",1
"('weeks', 'Residential')",1
"('Richmond', 'with')",1
"('further', 'strengthening')",1
"('strengthening', 'in')",1
"('in', 'Northern')",1
"('Virginia', 'New')",1
"('York', 'housing')",1
"('mixed', 'while')",1
"('while', 'severe')",1
"('activity', 'Chicago')",1
"('improve', 'in')",1
"('months', 'Atlanta')",1
"('Atlanta', 'brokers')",1
"('brokers', 'reported')",1
"('reported', 'homes')",1
"('homes', 'sales')",1
"('mixed', 'and')",1
"('attributed', 'areas')",1
"('of', 'softness')",1
"('rates', 'The')",1
"('District', 'Some')",1
"('pace', 'Home')",1
"('Louis', 'District')",1
"('Minneapolis', 'residential')",1
"('Districts', 'inventory')",1
"('limited', 'and')",1
"('residential', 'home')",1
"('modestly', 'Residential')",1
"('Districts', 'while')",1
"('while', 'New')",1
"('growth', 'In')",1
"('District', 'a')",1
"('was', 'accompanied')",1
"('accompanied', 'by')",1
"('increase', 'Richmond')",1
"('Richmond', 'singlefamily')",1
"('home', 'construction')",1
"('grew', 'slowly')",1
"('slowly', 'In')",1
"('of', 'housing')",1
"('and', 'expected')",1
"('in', 'buyer')",1
"('months', 'In')",1
"('contrast', 'residential')",1
"('construction', 'declined')",1
"('Minneapolis', 'Multifamily')",1
"('Multifamily', 'construction')",1
"('construction', 'remained')",1
"('Chicago', 'Dallas')",1
"('overall', 'residential')",1
"('decreased', 'and')",1
"('of', 'residential')",1
"('permits', 'fell')",1
"('fell', 'in')",1
"('March', 'Commercial')",1
"('period', 'for')",1
"('Chicago', 'St')",1
"('Louis', 'Minneapolis')",1
"('moderate', 'expansion')",1
"('construction', 'Philadelphia')",1
"('Philadelphia', 'noted')",1
"('slight', 'decline')",1
"('construction', 'Commercial')",1
"('generally', 'grew')",1
"('pace', 'Office')",1
"('industrial', 'activity')",1
"('District', 'with')",1
"('Dallas', 'metropolitan')",1
"('area', 'Leasing')",1
"('improved', 'for')",1
"('District', 'Commercial')",1
"('Chicago', 'Districts')",1
"('modest', 'commercial')",1
"('commercial', 'leasing')",1
"('leasing', 'in')",1
"('weeks', 'Industrial')",1
"('Jersey', 'Banking')",1
"('and', 'Financial')",1
"('Services', 'On')",1
"('the', 'whole')",1
"('whole', 'loan')",1
"('Book', 'Of')",1
"('Districts', 'that')",1
"('reported', 'on')",1
"('banking', 'Philadelphia')",1
"('Atlanta', 'and')",1
"('noted', 'slight')",1
"('volume', 'while')",1
"('Chicago', 'indicated')",1
"('indicated', 'modest')",1
"('growth', 'The')",1
"('Districts', 'had')",1
"('had', 'moderate')",1
"('gains', 'The')",1
"('The', 'Dallas')",1
"('consumer', 'loans')",1
"('moderately', 'St')",1
"('Louis', 'was')",1
"('was', 'the')",1
"('the', 'only')",1
"('only', 'district')",1
"('district', 'to')",1
"('volumes', 'With')",1
"('With', 'respect')",1
"('respect', 'to')",1
"('to', 'credit')",1
"('quality', 'slight')",1
"('slight', 'improvements')",1
"('in', 'Philadelphia')",1
"('and', 'modest')",1
"('modest', 'advancements')",1
"('advancements', 'were')",1
"('were', 'made')",1
"('made', 'in')",1
"('increases', 'San')",1
"('Francisco', 'indicated')",1
"('indicated', 'no')",1
"('no', 'net')",1
"('net', 'change')",1
"('in', 'credit')",1
"('quality', 'but')",1
"('standards', 'had')",1
"('had', 'tightened')",1
"('tightened', 'and')",1
"('that', 'small')",1
"('lending', 'was')",1
"('primarily', 'reserved')",1
"('reserved', 'for')",1
"('for', 'betterquality')",1
"('betterquality', 'borrowers')",1
"('borrowers', 'Credit')",1
"('were', 'reported')",1
"('be', 'loosening')",1
"('loosening', 'in')",1
"('Atlanta', 'District')",1
"('District', 'New')",1
"('City', 'indicated')",1
"('that', 'standards')",1
"('unchanged', 'The')",1
"('Districts', 'described')",1
"('described', 'mixed')",1
"('mixed', 'or')",1
"('or', 'declining')",1
"('declining', 'residential')",1
"('borrowing', 'only')",1
"('only', 'Dallas')",1
"('slight', 'growth')",1
"('growth', 'New')",1
"('borrowing', 'However')",1
"('Philadelphia', 'District')",1
"('District', 'also')",1
"('also', 'added')",1
"('that', 'bankers')",1
"('reported', 'growing')",1
"('growing', 'consumer')",1
"('confidence', 'Commercial')",1
"('marginally', 'Overall')",1
"('Overall', 'commercial')",1
"('commercial', 'mortgage')",1
"('mortgage', 'lending')",1
"('lending', 'grew')",1
"('Philadelphia', 'Atlanta')",1
"('Districts', 'Cleveland')",1
"('Chicago', 'saw')",1
"('saw', 'increased')",1
"('increased', 'lending')",1
"('lending', 'for')",1
"('equipment', 'purchases')",1
"('purchases', 'Kansas')",1
"('reported', 'greater')",1
"('greater', 'demand')",1
"('for', 'agriculture')",1
"('loans', 'Deposits')",1
"('Deposits', 'were')",1
"('Cleveland', 'Kansas')",1
"('but', 'little')",1
"('York', 'Delinquency')",1
"('rates', 'declined')",1
"('Cleveland', 'Agriculture')",1
"('Resources', 'Agricultural')",1
"('Agricultural', 'conditions')",1
"('conditions', 'varied')",1
"('across', 'Districts')",1
"('Districts', 'in')",1
"('District', 'conditions')",1
"('improved', 'Kansas')",1
"('the', 'sector')",1
"('sector', 'while')",1
"('while', 'San')",1
"('stable', 'demand')",1
"('for', 'agricultural')",1
"('agricultural', 'products')",1
"('products', 'However')",1
"('However', 'agricultural')",1
"('conditions', 'weakened')",1
"('weakened', 'in')",1
"('Districts', 'Adverse')",1
"('Adverse', 'weather')",1
"('weather', 'affected')",1
"('affected', 'several')",1
"('districts', 'Winter')",1
"('wheat', 'suffered')",1
"('suffered', 'as')",1
"('and', 'drought')",1
"('Dallas', 'In')",1
"('contrast', 'wet')",1
"('planting', 'in')",1
"('Atlanta', 'Districts')",1
"('Districts', 'Additionally')",1
"('Additionally', 'Chicago')",1
"('fieldwork', 'although')",1
"('although', 'in')",1
"('areas', 'crops')",1
"('crops', 'perform')",1
"('perform', 'well')",1
"('after', 'late')",1
"('late', 'planting')",1
"('planting', 'Minneapolis')",1
"('weather', 'disrupted')",1
"('some', 'crops')",1
"('crops', 'In')",1
"('Districts', 'crop')",1
"('were', 'below')",1
"('levels', 'Higher')",1
"('prices', 'shifted')",1
"('shifted', 'planting')",1
"('intentions', 'away')",1
"('corn', 'Dairy')",1
"('boomed', 'in')",1
"('Dallas', 'especially')",1
"('for', 'export')",1
"('export', 'and')",1
"('highs', 'Hog')",1
"('Hog', 'operations')",1
"('few', 'Districts')",1
"('were', 'battling')",1
"('virus', 'and')",1
"('rise', 'Beef')",1
"('prices', 'reached')",1
"('reached', 'record')",1
"('highs', 'Activity')",1
"('industry', 'increased')",1
"('modestly', 'since')",1
"('report', 'with')",1
"('with', 'moderate')",1
"('growth', 'reported')",1
"('Richmond', 'Kansas')",1
"('Districts', 'San')",1
"('mild', 'increase')",1
"('increase', 'In')",1
"('In', 'Kansas')",1
"('City', 'the')",1
"('gas', 'drilling')",1
"('drilling', 'rigs')",1
"('rigs', 'edged')",1
"('positive', 'San')",1
"('that', 'crude')",1
"('robustly', 'Demand')",1
"('District', 'particularly')",1
"('Texas', 'Crude')",1
"('prices', 'generally')",1
"('increased', 'Natural')",1
"('level', 'Minneapolis')",1
"('increased', 'exploration')",1
"('exploration', 'in')",1
"('Dakota', 'Prices')",1
"('of', 'natural')",1
"('liquids', 'stabilized')",1
"('stabilized', 'Coal')",1
"('Louis', 'due')",1
"('utilities', 'The')",1
"('steady', 'coal')",1
"('production', 'as')",1
"('were', 'replenished')",1
"('replenished', 'from')",1
"('from', 'this')",1
"('this', 'winters')",1
"('winters', 'drawdown')",1
"('drawdown', 'Cleveland')",1
"('Louis', 'indicated')",1
"('in', 'coal')",1
"('that', 'mining')",1
"('mining', 'was')",1
"('stable', 'with')",1
"('with', 'production')",1
"('production', 'at')",1
"('at', 'ore')",1
"('mines', 'roughly')",1
"('level', 'with')",1
"('earlier', 'Employment')",1
"('Prices', 'Recent')",1
"('Recent', 'reports')",1
"('positive', 'For')",1
"('example', 'the')",1
"('York', 'Chicago')",1
"('Districts', 'saw')",1
"('saw', 'modest')",1
"('employment', 'Dallas')",1
"('that', 'transportation')",1
"('firms', 'added')",1
"('added', 'jobs')",1
"('jobs', 'Boston')",1
"('Boston', 'however')",1
"('however', 'indicated')",1
"('that', 'few')",1
"('firms', 'outside')",1
"('of', 'advertising')",1
"('were', 'hiring')",1
"('hiring', 'Both')",1
"('Both', 'Philadelphia')",1
"('Atlanta', 'said')",1
"('make', 'capital')",1
"('efficiency', 'before')",1
"('before', 'they')",1
"('would', 'hire')",1
"('hire', 'Employers')",1
"('Employers', 'in')",1
"('workers', 'More')",1
"('More', 'specifically')",1
"('specifically', 'New')",1
"('Chicago', 'mentioned')",1
"('mentioned', 'the')",1
"('field', 'Atlanta')",1
"('Atlanta', 'noted')",1
"('a', 'need')",1
"('need', 'for')",1
"('for', 'truckers')",1
"('truckers', 'Kansas')",1
"('City', 'cited')",1
"('cited', 'labor')",1
"('labor', 'shortages')",1
"('shortages', 'for')",1
"('positions', 'and')",1
"('a', 'food')",1
"('labor', 'in')",1
"('supply', 'In')",1
"('generally', 'portrayed')",1
"('portrayed', 'as')",1
"('as', 'contained')",1
"('minimal', 'For')",1
"('example', 'New')",1
"('York', 'reported')",1
"('reported', 'only')",1
"('Philadelphia', 'added')",1
"('very', 'few')",1
"('pressures', 'In')",1
"('Cleveland', 'wage')",1
"('contained', 'Minneapolis')",1
"('moderate', 'However')",1
"('However', 'Dallas')",1
"('Dallas', 'cited')",1
"('cited', 'several')",1
"('Francisco', 'added')",1
"('wage', 'gains')",1
"('areas', 'Prices')",1
"('mostly', 'steady')",1
"('with', 'scattered')",1
