NGram,Frequency
"('visitors', 'from', 'the', 'addition', 'of')",1
"('from', 'the', 'addition', 'of', 'new')",1
"('the', 'addition', 'of', 'new', 'direct')",1
"('addition', 'of', 'new', 'direct', 'international')",1
"('of', 'new', 'direct', 'international', 'flights')",1
"('new', 'direct', 'international', 'flights', 'as')",1
"('direct', 'international', 'flights', 'as', 'well')",1
"('international', 'flights', 'as', 'well', 'as')",1
"('flights', 'as', 'well', 'as', 'new')",1
"('as', 'well', 'as', 'new', 'area')",1
"('well', 'as', 'new', 'area', 'attractions')",1
"('as', 'new', 'area', 'attractions', 'Real')",1
"('new', 'area', 'attractions', 'Real', 'Estate')",1
"('area', 'attractions', 'Real', 'Estate', 'and')",1
"('attractions', 'Real', 'Estate', 'and', 'Construction')",1
"('Real', 'Estate', 'and', 'Construction', 'District')",1
"('Estate', 'and', 'Construction', 'District', 'brokers')",1
"('and', 'Construction', 'District', 'brokers', 'indicated')",1
"('Construction', 'District', 'brokers', 'indicated', 'that')",1
"('District', 'brokers', 'indicated', 'that', 'growth')",1
"('brokers', 'indicated', 'that', 'growth', 'in')",1
"('indicated', 'that', 'growth', 'in', 'existing')",1
"('that', 'growth', 'in', 'existing', 'home')",1
"('growth', 'in', 'existing', 'home', 'sales')",1
"('in', 'existing', 'home', 'sales', 'slowed')",1
"('existing', 'home', 'sales', 'slowed', 'in')",1
"('home', 'sales', 'slowed', 'in', 'recent')",1
"('sales', 'slowed', 'in', 'recent', 'months')",1
"('slowed', 'in', 'recent', 'months', 'The')",1
"('in', 'recent', 'months', 'The', 'majority')",1
"('recent', 'months', 'The', 'majority', 'of')",1
"('months', 'The', 'majority', 'of', 'brokers')",1
"('The', 'majority', 'of', 'brokers', 'said')",1
"('majority', 'of', 'brokers', 'said', 'sales')",1
"('of', 'brokers', 'said', 'sales', 'were')",1
"('brokers', 'said', 'sales', 'were', 'flat')",1
"('said', 'sales', 'were', 'flat', 'to')",1
"('sales', 'were', 'flat', 'to', 'slightly')",1
"('were', 'flat', 'to', 'slightly', 'up')",1
"('flat', 'to', 'slightly', 'up', 'compared')",1
"('to', 'slightly', 'up', 'compared', 'with')",1
"('slightly', 'up', 'compared', 'with', 'a')",1
"('up', 'compared', 'with', 'a', 'year')",1
"('with', 'a', 'year', 'earlier', 'but')",1
"('a', 'year', 'earlier', 'but', 'below')",1
"('year', 'earlier', 'but', 'below', 'their')",1
"('earlier', 'but', 'below', 'their', 'plan')",1
"('but', 'below', 'their', 'plan', 'for')",1
"('below', 'their', 'plan', 'for', 'the')",1
"('plan', 'for', 'the', 'period', 'By')",1
"('for', 'the', 'period', 'By', 'most')",1
"('the', 'period', 'By', 'most', 'accounts')",1
"('period', 'By', 'most', 'accounts', 'inventory')",1
"('By', 'most', 'accounts', 'inventory', 'levels')",1
"('most', 'accounts', 'inventory', 'levels', 'were')",1
"('accounts', 'inventory', 'levels', 'were', 'flat')",1
"('flat', 'to', 'slightly', 'down', 'on')",1
"('to', 'slightly', 'down', 'on', 'a')",1
"('slightly', 'down', 'on', 'a', 'yearoveryear')",1
"('down', 'on', 'a', 'yearoveryear', 'basis')",1
"('on', 'a', 'yearoveryear', 'basis', 'Most')",1
"('a', 'yearoveryear', 'basis', 'Most', 'contacts')",1
"('yearoveryear', 'basis', 'Most', 'contacts', 'reported')",1
"('basis', 'Most', 'contacts', 'reported', 'that')",1
"('Most', 'contacts', 'reported', 'that', 'home')",1
"('contacts', 'reported', 'that', 'home', 'prices')",1
"('reported', 'that', 'home', 'prices', 'remained')",1
"('that', 'home', 'prices', 'remained', 'ahead')",1
"('home', 'prices', 'remained', 'ahead', 'of')",1
"('prices', 'remained', 'ahead', 'of', 'the')",1
"('remained', 'ahead', 'of', 'the', 'year')",1
"('the', 'year', 'earlier', 'level', 'but')",1
"('year', 'earlier', 'level', 'but', 'that')",1
"('earlier', 'level', 'but', 'that', 'price')",1
"('level', 'but', 'that', 'price', 'gains')",1
"('but', 'that', 'price', 'gains', 'have')",1
"('that', 'price', 'gains', 'have', 'slowed')",1
"('price', 'gains', 'have', 'slowed', 'on')",1
"('gains', 'have', 'slowed', 'on', 'a')",1
"('have', 'slowed', 'on', 'a', 'monthovermonth')",1
"('slowed', 'on', 'a', 'monthovermonth', 'basis')",1
"('on', 'a', 'monthovermonth', 'basis', 'The')",1
"('a', 'monthovermonth', 'basis', 'The', 'outlook')",1
"('monthovermonth', 'basis', 'The', 'outlook', 'among')",1
"('basis', 'The', 'outlook', 'among', 'brokers')",1
"('The', 'outlook', 'among', 'brokers', 'has')",1
"('outlook', 'among', 'brokers', 'has', 'improved')",1
"('among', 'brokers', 'has', 'improved', 'since')",1
"('brokers', 'has', 'improved', 'since', 'our')",1
"('has', 'improved', 'since', 'our', 'last')",1
"('improved', 'since', 'our', 'last', 'report')",1
"('since', 'our', 'last', 'report', 'with')",1
"('our', 'last', 'report', 'with', 'more')",1
"('last', 'report', 'with', 'more', 'contacts')",1
"('report', 'with', 'more', 'contacts', 'anticipating')",1
"('with', 'more', 'contacts', 'anticipating', 'that')",1
"('more', 'contacts', 'anticipating', 'that', 'sales')",1
"('contacts', 'anticipating', 'that', 'sales', 'will')",1
"('anticipating', 'that', 'sales', 'will', 'be')",1
"('that', 'sales', 'will', 'be', 'slightly')",1
"('sales', 'will', 'be', 'slightly', 'up')",1
"('will', 'be', 'slightly', 'up', 'on')",1
"('be', 'slightly', 'up', 'on', 'a')",1
"('slightly', 'up', 'on', 'a', 'yearoveryear')",1
"('up', 'on', 'a', 'yearoveryear', 'basis')",1
"('on', 'a', 'yearoveryear', 'basis', 'over')",1
"('a', 'yearoveryear', 'basis', 'over', 'the')",1
"('yearoveryear', 'basis', 'over', 'the', 'next')",1
"('basis', 'over', 'the', 'next', 'several')",1
"('over', 'the', 'next', 'several', 'months')",1
"('the', 'next', 'several', 'months', 'Reports')",1
"('next', 'several', 'months', 'Reports', 'from')",1
"('several', 'months', 'Reports', 'from', 'District')",1
"('months', 'Reports', 'from', 'District', 'builders')",1
"('Reports', 'from', 'District', 'builders', 'were')",1
"('from', 'District', 'builders', 'were', 'more')",1
"('District', 'builders', 'were', 'more', 'positive')",1
"('builders', 'were', 'more', 'positive', 'than')",1
"('were', 'more', 'positive', 'than', 'broker')",1
"('more', 'positive', 'than', 'broker', 'reports')",1
"('positive', 'than', 'broker', 'reports', 'Most')",1
"('than', 'broker', 'reports', 'Most', 'contacts')",1
"('broker', 'reports', 'Most', 'contacts', 'agreed')",1
"('reports', 'Most', 'contacts', 'agreed', 'that')",1
"('Most', 'contacts', 'agreed', 'that', 'recent')",1
"('contacts', 'agreed', 'that', 'recent', 'activity')",1
"('agreed', 'that', 'recent', 'activity', 'was')",1
"('that', 'recent', 'activity', 'was', 'in')",1
"('recent', 'activity', 'was', 'in', 'line')",1
"('activity', 'was', 'in', 'line', 'with')",1
"('was', 'in', 'line', 'with', 'their')",1
"('in', 'line', 'with', 'their', 'plan')",1
"('line', 'with', 'their', 'plan', 'for')",1
"('with', 'their', 'plan', 'for', 'the')",1
"('plan', 'for', 'the', 'period', 'The')",1
"('for', 'the', 'period', 'The', 'majority')",1
"('the', 'period', 'The', 'majority', 'of')",1
"('period', 'The', 'majority', 'of', 'builders')",1
"('The', 'majority', 'of', 'builders', 'noted')",1
"('majority', 'of', 'builders', 'noted', 'that')",1
"('of', 'builders', 'noted', 'that', 'construction')",1
"('builders', 'noted', 'that', 'construction', 'activity')",1
"('noted', 'that', 'construction', 'activity', 'and')",1
"('that', 'construction', 'activity', 'and', 'new')",1
"('construction', 'activity', 'and', 'new', 'home')",1
"('activity', 'and', 'new', 'home', 'sales')",1
"('and', 'new', 'home', 'sales', 'were')",1
"('new', 'home', 'sales', 'were', 'ahead')",1
"('home', 'sales', 'were', 'ahead', 'of')",1
"('sales', 'were', 'ahead', 'of', 'the')",1
"('were', 'ahead', 'of', 'the', 'year')",1
"('the', 'year', 'earlier', 'level', 'Reports')",1
"('year', 'earlier', 'level', 'Reports', 'indicated')",1
"('earlier', 'level', 'Reports', 'indicated', 'that')",1
"('level', 'Reports', 'indicated', 'that', 'unsold')",1
"('Reports', 'indicated', 'that', 'unsold', 'inventory')",1
"('indicated', 'that', 'unsold', 'inventory', 'levels')",1
"('that', 'unsold', 'inventory', 'levels', 'were')",1
"('unsold', 'inventory', 'levels', 'were', 'flat')",1
"('flat', 'to', 'slightly', 'down', 'The')",1
"('to', 'slightly', 'down', 'The', 'majority')",1
"('slightly', 'down', 'The', 'majority', 'of')",1
"('down', 'The', 'majority', 'of', 'builders')",1
"('The', 'majority', 'of', 'builders', 'reported')",1
"('majority', 'of', 'builders', 'reported', 'modest')",1
"('of', 'builders', 'reported', 'modest', 'home')",1
"('builders', 'reported', 'modest', 'home', 'price')",1
"('reported', 'modest', 'home', 'price', 'appreciation')",1
"('modest', 'home', 'price', 'appreciation', 'The')",1
"('home', 'price', 'appreciation', 'The', 'outlook')",1
"('price', 'appreciation', 'The', 'outlook', 'for')",1
"('appreciation', 'The', 'outlook', 'for', 'new')",1
"('The', 'outlook', 'for', 'new', 'home')",1
"('outlook', 'for', 'new', 'home', 'sales')",1
"('for', 'new', 'home', 'sales', 'and')",1
"('new', 'home', 'sales', 'and', 'construction')",1
"('home', 'sales', 'and', 'construction', 'activity')",1
"('sales', 'and', 'construction', 'activity', 'remained')",1
"('and', 'construction', 'activity', 'remained', 'positive')",1
"('construction', 'activity', 'remained', 'positive', 'among')",1
"('activity', 'remained', 'positive', 'among', 'most')",1
"('remained', 'positive', 'among', 'most', 'contacts')",1
"('positive', 'among', 'most', 'contacts', 'District')",1
"('among', 'most', 'contacts', 'District', 'brokers')",1
"('most', 'contacts', 'District', 'brokers', 'noted')",1
"('contacts', 'District', 'brokers', 'noted', 'that')",1
"('District', 'brokers', 'noted', 'that', 'demand')",1
"('brokers', 'noted', 'that', 'demand', 'for')",1
"('noted', 'that', 'demand', 'for', 'commercial')",1
"('that', 'demand', 'for', 'commercial', 'real')",1
"('demand', 'for', 'commercial', 'real', 'estate')",1
"('for', 'commercial', 'real', 'estate', 'continued')",1
"('commercial', 'real', 'estate', 'continued', 'to')",1
"('real', 'estate', 'continued', 'to', 'improve')",1
"('estate', 'continued', 'to', 'improve', 'though')",1
"('continued', 'to', 'improve', 'though', 'they')",1
"('to', 'improve', 'though', 'they', 'cautioned')",1
"('improve', 'though', 'they', 'cautioned', 'that')",1
"('though', 'they', 'cautioned', 'that', 'the')",1
"('they', 'cautioned', 'that', 'the', 'rate')",1
"('cautioned', 'that', 'the', 'rate', 'of')",1
"('that', 'the', 'rate', 'of', 'improvement')",1
"('the', 'rate', 'of', 'improvement', 'varied')",1
"('rate', 'of', 'improvement', 'varied', 'by')",1
"('of', 'improvement', 'varied', 'by', 'metropolitan')",1
"('improvement', 'varied', 'by', 'metropolitan', 'area')",1
"('varied', 'by', 'metropolitan', 'area', 'submarket')",1
"('by', 'metropolitan', 'area', 'submarket', 'and')",1
"('metropolitan', 'area', 'submarket', 'and', 'property')",1
"('area', 'submarket', 'and', 'property', 'type')",1
"('submarket', 'and', 'property', 'type', 'Construction')",1
"('and', 'property', 'type', 'Construction', 'activity')",1
"('property', 'type', 'Construction', 'activity', 'continued')",1
"('type', 'Construction', 'activity', 'continued', 'to')",1
"('Construction', 'activity', 'continued', 'to', 'increase')",1
"('activity', 'continued', 'to', 'increase', 'at')",1
"('continued', 'to', 'increase', 'at', 'a')",1
"('to', 'increase', 'at', 'a', 'modest')",1
"('increase', 'at', 'a', 'modest', 'pace')",1
"('at', 'a', 'modest', 'pace', 'from')",1
"('a', 'modest', 'pace', 'from', 'earlier')",1
"('modest', 'pace', 'from', 'earlier', 'in')",1
"('pace', 'from', 'earlier', 'in', 'the')",1
"('from', 'earlier', 'in', 'the', 'year')",1
"('earlier', 'in', 'the', 'year', 'contacts')",1
"('in', 'the', 'year', 'contacts', 'noted')",1
"('the', 'year', 'contacts', 'noted', 'that')",1
"('year', 'contacts', 'noted', 'that', 'apartment')",1
"('contacts', 'noted', 'that', 'apartment', 'construction')",1
"('noted', 'that', 'apartment', 'construction', 'was')",1
"('that', 'apartment', 'construction', 'was', 'still')",1
"('apartment', 'construction', 'was', 'still', 'much')",1
"('construction', 'was', 'still', 'much', 'more')",1
"('was', 'still', 'much', 'more', 'robust')",1
"('still', 'much', 'more', 'robust', 'than')",1
"('much', 'more', 'robust', 'than', 'construction')",1
"('more', 'robust', 'than', 'construction', 'in')",1
"('robust', 'than', 'construction', 'in', 'the')",1
"('than', 'construction', 'in', 'the', 'other')",1
"('construction', 'in', 'the', 'other', 'sectors')",1
"('in', 'the', 'other', 'sectors', 'New')",1
"('the', 'other', 'sectors', 'New', 'buildtosuit')",1
"('other', 'sectors', 'New', 'buildtosuit', 'projects')",1
"('sectors', 'New', 'buildtosuit', 'projects', 'continued')",1
"('New', 'buildtosuit', 'projects', 'continued', 'to')",1
"('buildtosuit', 'projects', 'continued', 'to', 'break')",1
"('projects', 'continued', 'to', 'break', 'ground')",1
"('continued', 'to', 'break', 'ground', 'across')",1
"('to', 'break', 'ground', 'across', 'the')",1
"('break', 'ground', 'across', 'the', 'region')",1
"('ground', 'across', 'the', 'region', 'and')",1
"('across', 'the', 'region', 'and', 'landlords')",1
"('the', 'region', 'and', 'landlords', 'continued')",1
"('region', 'and', 'landlords', 'continued', 'to')",1
"('and', 'landlords', 'continued', 'to', 'update')",1
"('landlords', 'continued', 'to', 'update', 'and')",1
"('continued', 'to', 'update', 'and', 'reconfigure')",1
"('to', 'update', 'and', 'reconfigure', 'existing')",1
"('update', 'and', 'reconfigure', 'existing', 'space')",1
"('and', 'reconfigure', 'existing', 'space', 'to')",1
"('reconfigure', 'existing', 'space', 'to', 'make')",1
"('existing', 'space', 'to', 'make', 'it')",1
"('space', 'to', 'make', 'it', 'ready')",1
"('to', 'make', 'it', 'ready', 'for')",1
"('make', 'it', 'ready', 'for', 'tenants')",1
"('it', 'ready', 'for', 'tenants', 'The')",1
"('ready', 'for', 'tenants', 'The', 'outlook')",1
"('for', 'tenants', 'The', 'outlook', 'among')",1
"('tenants', 'The', 'outlook', 'among', 'District')",1
"('The', 'outlook', 'among', 'District', 'commercial')",1
"('outlook', 'among', 'District', 'commercial', 'real')",1
"('among', 'District', 'commercial', 'real', 'estate')",1
"('District', 'commercial', 'real', 'estate', 'contacts')",1
"('commercial', 'real', 'estate', 'contacts', 'remained')",1
"('real', 'estate', 'contacts', 'remained', 'positive')",1
"('estate', 'contacts', 'remained', 'positive', 'with')",1
"('contacts', 'remained', 'positive', 'with', 'further')",1
"('remained', 'positive', 'with', 'further', 'improvements')",1
"('positive', 'with', 'further', 'improvements', 'expected')",1
"('with', 'further', 'improvements', 'expected', 'early')",1
"('further', 'improvements', 'expected', 'early', 'in')",1
"('improvements', 'expected', 'early', 'in', '2014')",1
"('expected', 'early', 'in', '2014', 'Manufacturing')",1
"('early', 'in', '2014', 'Manufacturing', 'and')",1
"('in', '2014', 'Manufacturing', 'and', 'Transportation')",1
"('2014', 'Manufacturing', 'and', 'Transportation', 'Manufacturing')",1
"('Manufacturing', 'and', 'Transportation', 'Manufacturing', 'activity')",1
"('and', 'Transportation', 'Manufacturing', 'activity', 'strengthened')",1
"('Transportation', 'Manufacturing', 'activity', 'strengthened', 'slightly')",1
"('Manufacturing', 'activity', 'strengthened', 'slightly', 'during')",1
"('activity', 'strengthened', 'slightly', 'during', 'the')",1
"('strengthened', 'slightly', 'during', 'the', 'reporting')",1
"('during', 'the', 'reporting', 'period', 'Contacts')",1
"('the', 'reporting', 'period', 'Contacts', 'reported')",1
"('reporting', 'period', 'Contacts', 'reported', 'gains')",1
"('period', 'Contacts', 'reported', 'gains', 'in')",1
"('Contacts', 'reported', 'gains', 'in', 'new')",1
"('reported', 'gains', 'in', 'new', 'orders')",1
"('gains', 'in', 'new', 'orders', 'and')",1
"('in', 'new', 'orders', 'and', 'production')",1
"('new', 'orders', 'and', 'production', 'Manufacturers')",1
"('orders', 'and', 'production', 'Manufacturers', 'also')",1
"('and', 'production', 'Manufacturers', 'also', 'noted')",1
"('production', 'Manufacturers', 'also', 'noted', 'that')",1
"('Manufacturers', 'also', 'noted', 'that', 'commodity')",1
"('also', 'noted', 'that', 'commodity', 'prices')",1
"('noted', 'that', 'commodity', 'prices', 'were')",1
"('that', 'commodity', 'prices', 'were', 'relatively')",1
"('commodity', 'prices', 'were', 'relatively', 'flat')",1
"('prices', 'were', 'relatively', 'flat', 'and')",1
"('were', 'relatively', 'flat', 'and', 'employment')",1
"('relatively', 'flat', 'and', 'employment', 'modestly')",1
"('flat', 'and', 'employment', 'modestly', 'increased')",1
"('and', 'employment', 'modestly', 'increased', 'Finished')",1
"('employment', 'modestly', 'increased', 'Finished', 'inventories')",1
"('modestly', 'increased', 'Finished', 'inventories', 'decreased')",1
"('increased', 'Finished', 'inventories', 'decreased', 'as')",1
"('Finished', 'inventories', 'decreased', 'as', 'businesses')",1
"('inventories', 'decreased', 'as', 'businesses', 'looked')",1
"('decreased', 'as', 'businesses', 'looked', 'to')",1
"('as', 'businesses', 'looked', 'to', 'reduce')",1
"('businesses', 'looked', 'to', 'reduce', 'inventory')",1
"('looked', 'to', 'reduce', 'inventory', 'levels')",1
"('to', 'reduce', 'inventory', 'levels', 'and')",1
"('reduce', 'inventory', 'levels', 'and', 'purchasing')",1
"('inventory', 'levels', 'and', 'purchasing', 'agents')",1
"('levels', 'and', 'purchasing', 'agents', 'experienced')",1
"('and', 'purchasing', 'agents', 'experienced', 'longer')",1
"('purchasing', 'agents', 'experienced', 'longer', 'wait')",1
"('agents', 'experienced', 'longer', 'wait', 'times')",1
"('experienced', 'longer', 'wait', 'times', 'for')",1
"('longer', 'wait', 'times', 'for', 'materials')",1
"('wait', 'times', 'for', 'materials', 'ordered')",1
"('times', 'for', 'materials', 'ordered', 'from')",1
"('for', 'materials', 'ordered', 'from', 'their')",1
"('materials', 'ordered', 'from', 'their', 'suppliers')",1
"('ordered', 'from', 'their', 'suppliers', 'Optimism')",1
"('from', 'their', 'suppliers', 'Optimism', 'regarding')",1
"('their', 'suppliers', 'Optimism', 'regarding', 'future')",1
"('suppliers', 'Optimism', 'regarding', 'future', 'production')",1
"('Optimism', 'regarding', 'future', 'production', 'continued')",1
"('regarding', 'future', 'production', 'continued', 'as')",1
"('future', 'production', 'continued', 'as', 'auto')",1
"('production', 'continued', 'as', 'auto', 'manufacturers')",1
"('continued', 'as', 'auto', 'manufacturers', 'experienced')",1
"('as', 'auto', 'manufacturers', 'experienced', 'strong')",1
"('auto', 'manufacturers', 'experienced', 'strong', 'sales')",1
"('manufacturers', 'experienced', 'strong', 'sales', 'in')",1
"('experienced', 'strong', 'sales', 'in', 'November')",1
"('strong', 'sales', 'in', 'November', 'Nearly')",1
"('sales', 'in', 'November', 'Nearly', 'half')",1
"('in', 'November', 'Nearly', 'half', 'of')",1
"('November', 'Nearly', 'half', 'of', 'contacts')",1
"('Nearly', 'half', 'of', 'contacts', 'expect')",1
"('half', 'of', 'contacts', 'expect', 'production')",1
"('of', 'contacts', 'expect', 'production', 'levels')",1
"('contacts', 'expect', 'production', 'levels', 'to')",1
"('expect', 'production', 'levels', 'to', 'increase')",1
"('production', 'levels', 'to', 'increase', 'over')",1
"('levels', 'to', 'increase', 'over', 'the')",1
"('to', 'increase', 'over', 'the', 'next')",1
"('increase', 'over', 'the', 'next', 'three')",1
"('over', 'the', 'next', 'three', 'to')",1
"('the', 'next', 'three', 'to', 'six')",1
"('next', 'three', 'to', 'six', 'months')",1
"('three', 'to', 'six', 'months', 'Logistics')",1
"('to', 'six', 'months', 'Logistics', 'contacts')",1
"('six', 'months', 'Logistics', 'contacts', 'noted')",1
"('months', 'Logistics', 'contacts', 'noted', 'yeartodate')",1
"('Logistics', 'contacts', 'noted', 'yeartodate', 'increases')",1
"('contacts', 'noted', 'yeartodate', 'increases', 'in')",1
"('noted', 'yeartodate', 'increases', 'in', 'the')",1
"('yeartodate', 'increases', 'in', 'the', 'movement')",1
"('movement', 'of', 'industrial', 'and', 'healthcareoriented')",1
"('of', 'industrial', 'and', 'healthcareoriented', 'goods')",1
"('industrial', 'and', 'healthcareoriented', 'goods', 'Delays')",1
"('and', 'healthcareoriented', 'goods', 'Delays', 'in')",1
"('healthcareoriented', 'goods', 'Delays', 'in', 'holiday')",1
"('goods', 'Delays', 'in', 'holiday', 'shipments')",1
"('Delays', 'in', 'holiday', 'shipments', 'to')",1
"('in', 'holiday', 'shipments', 'to', 'consumers')",1
"('holiday', 'shipments', 'to', 'consumers', 'were')",1
"('shipments', 'to', 'consumers', 'were', 'reportedly')",1
"('to', 'consumers', 'were', 'reportedly', 'due')",1
"('consumers', 'were', 'reportedly', 'due', 'to')",1
"('were', 'reportedly', 'due', 'to', 'the')",1
"('reportedly', 'due', 'to', 'the', 'shortened')",1
"('due', 'to', 'the', 'shortened', 'shopping')",1
"('to', 'the', 'shortened', 'shopping', 'season')",1
"('the', 'shortened', 'shopping', 'season', 'higher')",1
"('shortened', 'shopping', 'season', 'higher', 'than')",1
"('shopping', 'season', 'higher', 'than', 'expected')",1
"('season', 'higher', 'than', 'expected', 'online')",1
"('higher', 'than', 'expected', 'online', 'sales')",1
"('than', 'expected', 'online', 'sales', 'adverse')",1
"('expected', 'online', 'sales', 'adverse', 'weather')",1
"('online', 'sales', 'adverse', 'weather', 'conditions')",1
"('sales', 'adverse', 'weather', 'conditions', 'and')",1
"('adverse', 'weather', 'conditions', 'and', 'lower')",1
"('weather', 'conditions', 'and', 'lower', 'inventory')",1
"('conditions', 'and', 'lower', 'inventory', 'levels')",1
"('and', 'lower', 'inventory', 'levels', 'at')",1
"('lower', 'inventory', 'levels', 'at', 'distribution')",1
"('inventory', 'levels', 'at', 'distribution', 'centers')",1
"('levels', 'at', 'distribution', 'centers', 'Rail')",1
"('at', 'distribution', 'centers', 'Rail', 'contacts')",1
"('distribution', 'centers', 'Rail', 'contacts', 'cited')",1
"('centers', 'Rail', 'contacts', 'cited', 'yearoveryear')",1
"('Rail', 'contacts', 'cited', 'yearoveryear', 'increases')",1
"('contacts', 'cited', 'yearoveryear', 'increases', 'in')",1
"('cited', 'yearoveryear', 'increases', 'in', 'intermodal')",1
"('increases', 'in', 'intermodal', 'traffic', 'supported')",1
"('in', 'intermodal', 'traffic', 'supported', 'primarily')",1
"('intermodal', 'traffic', 'supported', 'primarily', 'by')",1
"('traffic', 'supported', 'primarily', 'by', 'significant')",1
"('supported', 'primarily', 'by', 'significant', 'increases')",1
"('primarily', 'by', 'significant', 'increases', 'in')",1
"('by', 'significant', 'increases', 'in', 'the')",1
"('significant', 'increases', 'in', 'the', 'movement')",1
"('in', 'the', 'movement', 'of', 'petroleum')",1
"('the', 'movement', 'of', 'petroleum', 'products')",1
"('movement', 'of', 'petroleum', 'products', 'Trucking')",1
"('of', 'petroleum', 'products', 'Trucking', 'contacts')",1
"('petroleum', 'products', 'Trucking', 'contacts', 'anticipate')",1
"('products', 'Trucking', 'contacts', 'anticipate', 'that')",1
"('Trucking', 'contacts', 'anticipate', 'that', 'tonnage')",1
"('contacts', 'anticipate', 'that', 'tonnage', 'will')",1
"('anticipate', 'that', 'tonnage', 'will', 'increase')",1
"('that', 'tonnage', 'will', 'increase', 'substantially')",1
"('tonnage', 'will', 'increase', 'substantially', 'over')",1
"('will', 'increase', 'substantially', 'over', 'the')",1
"('increase', 'substantially', 'over', 'the', 'previous')",1
"('substantially', 'over', 'the', 'previous', 'year')",1
"('over', 'the', 'previous', 'year', 'buoyed')",1
"('the', 'previous', 'year', 'buoyed', 'by')",1
"('previous', 'year', 'buoyed', 'by', 'growing')",1
"('year', 'buoyed', 'by', 'growing', 'sectors')",1
"('buoyed', 'by', 'growing', 'sectors', 'of')",1
"('by', 'growing', 'sectors', 'of', 'the')",1
"('growing', 'sectors', 'of', 'the', 'economy')",1
"('sectors', 'of', 'the', 'economy', 'that')",1
"('of', 'the', 'economy', 'that', 'generate')",1
"('the', 'economy', 'that', 'generate', 'heavier')",1
"('economy', 'that', 'generate', 'heavier', 'freight')",1
"('that', 'generate', 'heavier', 'freight', 'loads')",1
"('generate', 'heavier', 'freight', 'loads', 'such')",1
"('heavier', 'freight', 'loads', 'such', 'as')",1
"('freight', 'loads', 'such', 'as', 'residential')",1
"('loads', 'such', 'as', 'residential', 'construction')",1
"('such', 'as', 'residential', 'construction', 'and')",1
"('as', 'residential', 'construction', 'and', 'energy')",1
"('residential', 'construction', 'and', 'energy', 'production')",1
"('construction', 'and', 'energy', 'production', 'Banking')",1
"('and', 'energy', 'production', 'Banking', 'and')",1
"('energy', 'production', 'Banking', 'and', 'Finance')",1
"('production', 'Banking', 'and', 'Finance', 'Community')",1
"('Banking', 'and', 'Finance', 'Community', 'bank')",1
"('and', 'Finance', 'Community', 'bank', 'contacts')",1
"('Finance', 'Community', 'bank', 'contacts', 'expressed')",1
"('Community', 'bank', 'contacts', 'expressed', 'continued')",1
"('bank', 'contacts', 'expressed', 'continued', 'concern')",1
"('contacts', 'expressed', 'continued', 'concern', 'about')",1
"('expressed', 'continued', 'concern', 'about', 'the')",1
"('continued', 'concern', 'about', 'the', 'implementation')",1
"('concern', 'about', 'the', 'implementation', 'of')",1
"('about', 'the', 'implementation', 'of', 'qualified')",1
"('the', 'implementation', 'of', 'qualified', 'mortgage')",1
"('implementation', 'of', 'qualified', 'mortgage', 'requirements')",1
"('of', 'qualified', 'mortgage', 'requirements', 'in')",1
"('qualified', 'mortgage', 'requirements', 'in', '2014')",1
"('mortgage', 'requirements', 'in', '2014', 'and')",1
"('requirements', 'in', '2014', 'and', 'the')",1
"('in', '2014', 'and', 'the', 'possible')",1
"('2014', 'and', 'the', 'possible', 'negative')",1
"('and', 'the', 'possible', 'negative', 'effect')",1
"('the', 'possible', 'negative', 'effect', 'on')",1
"('possible', 'negative', 'effect', 'on', 'mortgage')",1
"('negative', 'effect', 'on', 'mortgage', 'lending')",1
"('effect', 'on', 'mortgage', 'lending', 'particularly')",1
"('on', 'mortgage', 'lending', 'particularly', 'as')",1
"('mortgage', 'lending', 'particularly', 'as', 'some')",1
"('lending', 'particularly', 'as', 'some', 'mortgage')",1
"('particularly', 'as', 'some', 'mortgage', 'lenders')",1
"('as', 'some', 'mortgage', 'lenders', 'exit')",1
"('some', 'mortgage', 'lenders', 'exit', 'the')",1
"('mortgage', 'lenders', 'exit', 'the', 'mortgage')",1
"('lenders', 'exit', 'the', 'mortgage', 'lending')",1
"('exit', 'the', 'mortgage', 'lending', 'business')",1
"('the', 'mortgage', 'lending', 'business', 'altogether')",1
"('mortgage', 'lending', 'business', 'altogether', 'or')",1
"('lending', 'business', 'altogether', 'or', 'change')",1
"('business', 'altogether', 'or', 'change', 'their')",1
"('altogether', 'or', 'change', 'their', 'business')",1
"('or', 'change', 'their', 'business', 'models')",1
"('change', 'their', 'business', 'models', 'because')",1
"('their', 'business', 'models', 'because', 'of')",1
"('business', 'models', 'because', 'of', 'the')",1
"('models', 'because', 'of', 'the', 'added')",1
"('because', 'of', 'the', 'added', 'risks')",1
"('of', 'the', 'added', 'risks', 'Some')",1
"('the', 'added', 'risks', 'Some', 'lenders')",1
"('added', 'risks', 'Some', 'lenders', 'indicated')",1
"('risks', 'Some', 'lenders', 'indicated', 'they')",1
"('Some', 'lenders', 'indicated', 'they', 'were')",1
"('lenders', 'indicated', 'they', 'were', 'shifting')",1
"('indicated', 'they', 'were', 'shifting', 'their')",1
"('they', 'were', 'shifting', 'their', 'focus')",1
"('were', 'shifting', 'their', 'focus', 'from')",1
"('shifting', 'their', 'focus', 'from', 'residential')",1
"('their', 'focus', 'from', 'residential', 'mortgages')",1
"('focus', 'from', 'residential', 'mortgages', 'to')",1
