NGram,Frequency
"('volume', 'was')",2
"('or', 'exceeded')",2
"('District', 'observed')",2
"('booming', 'growth')",2
"('growth', 'for')",2
"('most', 'modes')",2
"('business', 'activity')",2
"('weeks', 'while')",2
"('and', 'air')",2
"('air', 'cargo')",2
"('fell', 'in')",2
"('Airline', 'demand')",2
"('was', 'largely')",2
"('largely', 'unchanged')",2
"('unchanged', 'The')",2
"('with', 'most')",2
"('most', 'Districts')",2
"('that', 'contacts')",2
"('increase', 'at')",2
"('to', 'strong')",2
"('All', 'but')",2
"('levels', 'A')",2
"('manufacturer', 'in')",2
"('first', 'time')",2
"('the', 'recession')",2
"('bid', 'on')",2
"('as', 'steady')",2
"('steady', 'with')",2
"('instances', 'of')",2
"('few', 'reports')",2
"('Capital', 'spending')",2
"('contacts', 'anticipated')",2
"('areas', 'of')",2
"('of', 'strength')",2
"('commercial', 'aviation')",2
"('led', 'to')",2
"('all', 'the')",2
"('Cleveland', 'Atlanta')",2
"('Chicago', 'Districts')",2
"('the', 'auto')",2
"('auto', 'suppliers')",2
"('suppliers', 'were')",2
"('at', 'or')",2
"('or', 'near')",2
"('one', 'respondent')",2
"('estimated', 'that')",2
"('that', '85')",2
"('85', 'percent')",2
"('many', 'are')",2
"('are', 'reluctant')",2
"('reluctant', 'to')",2
"('to', 'do')",2
"('mixed', 'with')",2
"('District', 'citing')",2
"('increasing', 'sales')",2
"('memory', 'chips')",2
"('logic', 'devices')",2
"('devices', 'remained')",2
"('remained', 'soft')",2
"('area', 'of')",2
"('of', 'weakness')",2
"('manufacturers', 'of')",2
"('the', 'recently')",2
"('enacted', 'federal')",2
"('budget', 'agreement')",2
"('boost', 'to')",2
"('to', 'defense')",2
"('defense', 'contractors')",2
"('year', 'but')",2
"('Atlanta', 'Cleveland')",2
"('to', 'earlier')",2
"('earlier', 'quarters')",2
"('below', 'yearearlier')",2
"('their', 'upward')",2
"('upward', 'trend')",2
"('Boston', 'Atlanta')",2
"('Minneapolis', 'Kansas')",2
"('Districts', 'while')",2
"('while', 'remaining')",2
"('remaining', 'stable')",2
"('Districts', 'New')",2
"('noted', 'mixed')",2
"('in', 'sale')",2
"('District', 'Residential')",2
"('contrast', 'Dallas')",2
"('Dallas', 'cited')",2
"('cited', 'strong')",2
"('levels', 'for')",2
"('also', 'cited')",2
"('remained', 'optimistic')",2
"('looking', 'forward')",2
"('the', 'mortgage')",2
"('Chicago', 'St')",2
"('Louis', 'Minneapolis')",2
"('reports', 'on')",2
"('and', 'property')",2
"('property', 'types')",2
"('types', 'Commercial')",2
"('Commercial', 'leasing')",2
"('in', 'New')",2
"('York', 'City')",2
"('and', 'Long')",2
"('Long', 'Island')",2
"('Island', 'and')",2
"('weakened', 'in')",2
"('York', 'District')",2
"('improved', 'in')",2
"('Louis', 'Districts')",2
"('Office', 'and')",2
"('areas', 'and')",2
"('and', 'across')",2
"('average', 'in')",2
"('Chicago', 'Kansas')",2
"('to', 'strengthen')",2
"('of', 'commercial')",2
"('being', 'built')",2
"('largely', 'positive')",2
"('was', 'reported')",2
"('would', 'continue')",2
"('positive', 'in')",2
"('Financial', 'Services')",2
"('moderate', 'growth')",2
"('in', 'credit')",2
"('credit', 'standards')",2
"('Philadelphia', 'Chicago')",2
"('their', 'underwriting')",2
"('underwriting', 'standards')",2
"('increased', 'competition')",2
"('credit', 'quality')",2
"('declines', 'in')",2
"('in', 'delinquency')",2
"('loans', 'declined')",2
"('mostly', 'due')",2
"('in', 'refinancing')",2
"('refinancing', 'activity')",2
"('new', 'purchase')",2
"('slightly', 'increased')",2
"('in', 'residential')",2
"('estate', 'loan')",2
"('District', 'remained')",2
"('in', 'auto')",2
"('auto', 'lending')",2
"('deposits', 'at')",2
"('deposit', 'volumes')",2
"('volumes', 'increased')",2
"('and', 'decreased')",2
"('decreased', 'in')",2
"('about', 'new')",2
"('new', 'banking')",2
"('banking', 'regulations')",2
"('their', 'potential')",2
"('potential', 'negative')",2
"('on', 'lending')",2
"('lending', 'and')",2
"('and', 'operating')",2
"('operating', 'costs')",2
"('growing', 'conditions')",2
"('mixed', 'results')",2
"('Corn', 'and')",2
"('fall', 'crop')",2
"('crop', 'inventories')",2
"('inventories', 'rather')",2
"('current', 'prices')",2
"('in', 'good')",2
"('winter', 'storms')",2
"('slightly', 'delayed')",2
"('the', 'cotton')",2
"('cotton', 'harvest')",2
"('to', 'flat')",2
"('feed', 'costs')",2
"('better', 'pasture')",2
"('pasture', 'conditions')",2
"('that', 'timber')",2
"('timber', 'supplies')",2
"('supplies', 'were')",2
"('were', 'sufficient')",2
"('sufficient', 'to')",2
"('meet', 'rising')",2
"('rising', 'demand')",2
"('demand', 'and')",2
"('both', 'inland')",2
"('inland', 'and')",2
"('and', 'offshore')",2
"('rising', 'costs')",2
"('to', 'transport')",2
"('exploration', 'in')",2
"('Gulf', 'of')",2
"('of', 'Mexico')",2
"('bolstered', 'by')",2
"('the', 'completion')",2
"('completion', 'of')",2
"('pipeline', 'infrastructure')",2
"('but', 'mixed')",2
"('with', 'low')",2
"('low', 'coal')",2
"('iron', 'ore')",2
"('ore', 'mines')",2
"('mines', 'continued')",2
"('to', 'operate')",2
"('an', 'environmental')",2
"('environmental', 'impact')",2
"('impact', 'report')",2
"('report', 'on')",2
"('proposed', 'coppernickel')",2
"('coppernickel', 'mine')",2
"('future', 'of')",2
"('the', 'project')",2
"('project', 'into')",2
"('into', 'question')",2
"('judges', 'ruling')",2
"('proposed', '250')",2
"('250', 'million')",2
"('million', 'solar')",2
"('solar', 'power')",2
"('power', 'project')",2
"('closer', 'to')",2
"('to', 'development')",2
"('Prices', 'Most')",2
"('Most', 'District')",2
"('and', 'price')",2
"('price', 'pressures')",2
"('were', 'contained')",2
"('said', 'to')",2
"('firms', 'plan')",2
"('raise', 'their')",2
"('their', 'selling')",2
"('cost', 'pressures')",2
"('only', 'slightly')",2
"('material', 'prices')",2
"('generally', 'steady')",2
"('increases', 'remained')",2
"('the', '1')",2
"('1', 'to')",2
"('percent', 'range')",2
"('modest', 'increases')",2
"('period', 'By')",2
"('increases', 'and')",2
"('and', 'wage')",2
"('markets', 'were')",2
"('of', 'tightening')",2
"('were', 'moderate')",2
"('Retail', 'and')",2
"('in', 'this')",2
"('this', 'round')",2
"('ranging', 'from')",2
"('a', 'low')",2
"('sales', 'up')",2
"('percent', 'compared')",2
"('store', 'sales')",2
"('17', 'percent')",2
"('30', 'percent')",2
"('over', '2012')",2
"('to', 'increasing')",2
"('demand', 'is')",2
"('across', 'all')",2
"('home', 'furnishings')",2
"('to', 'cite')",2
"('the', 'US')",2
"('consumer', 'spending')",2
"('costs', 'for')",2
"('for', 'mortgages')",2
"('mortgages', 'and')",2
"('falling', 'sales')",2
"('firms', 'reporting')",2
"('chemical', 'firm')",2
"('for', 'whom')",2
"('flat', 'demand')",2
"('publisher', 'who')",2
"('for', 'information')",2
"('the', 'financial')",2
"('financial', 'services')",2
"('they', 'had')",2
"('other', 'contacts')",2
"('relatively', 'strong')",2
"('medical', 'equipment')",2
"('industry', 'is')",2
"('is', 'on')",2
"('contacts', 'say')",2
"('say', 'they')",2
"('indicates', 'that')",2
"('In', 'general')",2
"('exception', 'is')",2
"('parts', 'for')",2
"('suppliers', 'to')",2
"('manufacturing', 'contacts')",2
"('hiring', 'plans')",2
"('plans', 'in')",2
"('increased', 'capital')",2
"('said', 'it')",2
"('it', 'had')",2
"('by', '20')",2
"('after', 'a')",2
"('the', 'manufacturing')",2
"('concerned', 'that')",2
"('demand', 'from')",2
"('industry', 'will')",2
"('will', 'remain')",2
"('report', 'a')",2
"('consistent', 'with')",2
"('The', 'strongest')",2
"('from', 'providers')",2
"('ACA', 'and')",2
"('to', 'use')",2
"('IT', 'and')",2
"('industry', 'and')",2
"('very', 'well')",2
"('smaller', 'firms')",2
"('7', 'percent')",2
"('large', 'corporate')",2
"('a', 'continued')",2
"('shift', 'in')",2
"('have', 'more')",2
"('to', 'spend')",2
"('marketing', 'contacts')",2
"('that', 'large')",2
"('willing', 'to')",2
"('reports', 'a')",2
"('ability', 'to')",2
"('to', 'purchase')",2
"('his', 'firms')",2
"('services', 'Contacts')",2
"('a', 'healthcare')",2
"('stronger', 'demand')",2
"('end', 'of')",2
"('rapid', 'hiring')",2
"('the', 'government')",2
"('able', 'to')",2
"('workers', 'with')",2
"('and', 'expect')",2
"('their', 'recent')",2
"('future', 'and')",2
"('Estate', 'Commercial')",2
"('December', 'while')",2
"('investment', 'sales')",2
"('contacts', 'from')",2
"('area', 'the')",2
"('maintained', 'a')",2
"('remains', 'in')",2
"('to', 'one')",2
"('enough', 'to')",2
"('Investment', 'sales')",2
"('with', 'strong')",2
"('growth', 'In')",2
"('Rhode', 'Island')",2
"('up', 'modestly')",2
"('are', 'still')",2
"('the', 'state')",2
"('brisk', 'and')",2
"('space', 'in')",2
"('the', 'pipeline')",2
"('of', 'planned')",2
"('greater', 'Boston')",2
"('contacts', 'that')",2
"('large', 'number')",2
"('sectors', 'increased')",2
"('months', 'and')",2
"('appears', 'to')",2
"('and', 'steady')",2
"('contacts', 'for')",2
"('generally', 'optimistic')",2
"('reasons', 'for')",2
"('that', 'recent')",2
"('to', 'businesses')",2
"('markets', 'in')",2
"('in', 'three')",2
"('New', 'England')",2
"('and', 'condominiums')",2
"('in', 'Massachusetts')",2
"('for', 'single')",2
"('rose', 'in')",2
"('most', 'recent')",2
"('the', 'time')",2
"('of', 'inventory')",2
"('and', 'continued')",2
"('market', 'as')",2
"('a', 'source')",2
"('remain', 'optimistic')",2
"('were', 'on')",2
"('of', 'plan')",2
"('steady', 'to')",2
"('moderately', 'from')",2
"('Contacts', 'at')",2
"('in', 'upstate')",2
"('York', 'report')",2
"('roughly', 'on')",2
"('on', 'par')",2
"('par', 'with')",2
"('2012', 'levels')",2
"('More', 'broadly')",2
"('13', 'percent')",2
"('earlier', 'and')",2
"('weather', 'in')",2
"('much', 'of')",2
"('of', 'New')",2
"('and', 'up')",2
"('that', 'there')",2
"('dealers', 'in')",2
"('that', 'new')",2
"('there', 'were')",2
"('of', 'used')",2
"('and', 'retail')",2
"('Tourism', 'activity')",2
"('with', 'some')",2
"('the', 'fall')",2
"('of', '2012')",2
"('down', 'from')",2
"('shut', 'down')",2
"('month', 'but')",2
"('improved', 'since')",2
"('a', 'more')",2
"('low', 'in')",2
"('Based', 'on')",2
"('than', 'one')",2
"('prices', 'have')",2
"('low', 'home')",2
"('from', 'their')",2
"('mortgage', 'rates')",2
"('the', '4th')",2
"('and', 'especially')",2
"('to', 'have')",2
"('slightly', 'from')",2
"('earlier', 'A')",2
"('as', 'stable')",2
"('stable', 'to')",2
"('of', 'both')",2
"('the', 'outer')",2
"('office', 'availability')",2
"('availability', 'rates')",2
"('were', 'steady')",2
"('multiyear', 'lows')",2
"('across', 'upstate')",2
"('changed', 'at')",2
"('and', 'little')",2
"('rates', 'across')",2
"('at', 'elevated')",2
"('elevated', 'levels')",2
"('report', 'A')",2
"('employment', 'agency')",2
"('was', 'more')",2
"('more', 'robust')",2
"('robust', 'than')",2
"('than', 'usual')",2
"('particularly', 'in')",2
"('it', 'is')",2
"('difficult', 'to')",2
"('from', 'December')",2
"('early', '2014')",2
"('the', 'health')",2
"('business', 'contacts')",2
"('been', 'flat')",2
"('the', 'final')",2
"('industries', 'in')",2
"('stable', 'and')",2
"('of', 'service')",2
"('the', 'months')",2
"('months', 'ahead')",2
"('report', 'decreased')",2
"('decreased', 'demand')",2
"('for', 'consumer')",2
"('they', 'reported')",2
"('commercial', 'loans')",2
"('and', 'mortgages')",2
"('while', 'the')",2
"('Credit', 'standards')",2
"('loan', 'categoriesparticularly')",2
"('deposit', 'rates')",2
"('Despite', 'a')",2
"('confidence', 'in')",2
"('seemed', 'to')",2
"('the', 'pace')",2
"('implementation', 'of')",2
"('growth', 'overall')",2
"('overall', 'since')",2
"('Book', 'The')",2
"('of', 'all')",2
"('reporting', 'increases')",2
"('in', 'general')",2
"('general', 'activity')",2
"('same', 'as')",2
"('less', 'than')",2
"('makers', 'of')",2
"('fabricated', 'metals')",2
"('reported', 'gains')",2
"('chemicals', 'and')",2
"('noted', 'the')",2
"('the', 'impact')",2
"('impact', 'of')",2
"('of', 'seasonal')",2
"('increase', 'but')",2
"('previous', 'years')",2
"('some', 'firms')",2
"('firms', 'expected')",2
"('firm', 'announced')",2
"('investments', 'in')",2
"('the', 'Harrisburg')",2
"('products', 'were')",2
"('also', 'expected')",2
"('in', 'health')",2
"('labor', 'costs')",2
"('reported', 'lower')",2
"('of', 'hiring')",2
"('spending', 'plans')",2
"('District', 'retailers')",2
"('Retailers', 'reported')",2
"('that', 'people')",2
"('the', 'home')",2
"('been', 'largely')",2
"('lower', 'inventory')",2
"('of', 'sales')",2
"('off', 'the')",2
"('the', 'strong')",2
"('reported', 'for')",2
"('dealers', 'reported')",2
"('remained', 'a')",2
"('although', 'the')",2
"('that', 'December')",2
"('were', 'slightly')",2
"('than', 'a')",2
"('ago', 'however')",2
"('bonuses', 'and')",2
"('to', 'take')",2
"('Overall', 'Third')",2
"('consumer', 'credit')",2
"('month', 'of')",2
"('a', 'slightly')",2
"('slightly', 'faster')",2
"('faster', 'pace')",2
"('pace', 'than')",2
"('year', 'Contacts')",2
"('sense', 'of')",2
"('However', 'some')",2
"('see', 'a')",2
"('an', 'expectation')",2
"('expectation', 'that')",2
"('they', 'will')",2
"('of', 'these')",2
"('that', 'construction')",2
"('One', 'builder')",2
"('Competition', 'for')",2
"('a', 'problem')",2
"('has', 'improved')",2
"('year', 'over')",2
"('over', 'year')",2
"('year', 'in')",2
"('positive', 'and')",2
"('of', 'homes')",2
"('homes', 'for')",2
"('for', 'sale')",2
"('normal', 'for')",2
"('indicated', 'little')",2
"('modest', 'pace')",2
"('period', 'of')",2
"('demand', 'as')",2
"('City', 'Philadelphia')",2
"('and', 'expectations')",2
"('2014', 'Services')",2
"('than', 'reported')",2
"('positive', 'than')",2
"('reported', 'in')",2
"('reported', 'modest')",2
"('strong', 'activity')",2
"('facilities', 'in')",2
"('that', 'small')",2
"('a', 'potential')",2
"('nearly', 'all')",2
"('reported', 'an')",2
"('will', 'continue')",2
"('and', 'Wages')",2
"('District', 'contacts')",2
"('prices', 'paid')",2
"('and', 'prices')",2
"('prices', 'received')",2
"('slightly', 'Auto')",2
"('dealers', 'and')",2
"('retailers', 'reported')",2
"('prices', 'steady')",2
"('homes', 'are')",2
"('market', 'conditions')",2
"('contacts', 'are')",2
"('than', 'for')",2
"('slightly', 'with')",2
"('with', 'vacancies')",2
"('finished', 'goods')",2
"('from', 'District')",2
"('to', 'robust')",2
"('the', 'strongest')",2
"('activity', 'were')",2
"('gas', 'industries')",2
"('seasonal', 'variation')",2
"('production', 'levels')",2
"('our', 'respondents')",2
"('current', 'levels')",2
"('industry', 'noted')",2
"('showed', 'a')",2
"('a', 'seasonal')",2
"('seasonal', 'decline')",2
"('during', 'November')",2
"('utilization', 'rates')",2
"('respondents', 'said')",2
"('parts', 'suppliers')",2
"('in', 'capacity')",2
"('Capital', 'expenditures')",2
"('fiscal', 'year')",2
"('Several', 'of')",2
"('A', 'majority')",2
"('singlefamily', 'homes')",2
"('homes', 'have')",2
"('slightly', 'lower')",2
"('construction', 'remains')",2
"('We', 'heard')",2
"('reports', 'about')",2
"('new', 'homes')",2
"('rose', 'moderately')",2
"('was', 'attributed')",2
"('builders', 'indicated')",2
"('with', 'their')",2
"('Demand', 'was')",2
"('industrial', 'buildings')",2
"('are', 'expecting')",2
"('Prices', 'for')",2
"('the', 'rate')",2
"('report', 'Most')",2
"('there', 'is')",2
"('on', 'wages')",2
"('the', 'start')",2
"('start', 'of')",2
"('were', 'above')",2
"('In', 'some')",2
"('some', 'regions')",2
"('experienced', 'a')",2
"('the', 'decline')",2
"('of', 'teen')",2
"('following', 'a')",2
"('for', 'sales')",2
"('sales', 'to')",2
"('be', 'slightly')",2
"('time', 'period')",2
"('prices', 'held')",2
"('respondents', 'noted')",2
"('for', 'this')",2
"('time', 'of')",2
"('of', 'year')",2
"('motor', 'vehicles')",2
"('moderate', 'increase')",2
"('when', 'compared')",2
"('2012', 'On')",2
"('On', 'a')",2
"('a', 'monthovermonth')",2
"('monthovermonth', 'basis')",2
"('purchases', 'of')",2
"('truck', 'sales')",2
"('sales', 'during')",2
"('not', 'as')",2
"('couple', 'of')",2
"('Payrolls', 'held')",2
"('report', 'Banking')",2
"('for', 'business')",2
"('or', 'down')",2
"('loan', 'growth')",2
"('by', 'businesses')",2
"('Auto', 'lending')",2
"('to', 'holiday')",2
"('mortgage', 'activity')",2
"('activity', 'While')",2
"('standards', 'were')",2
"('were', 'reported')",2
"('slightly', 'below')",2
"('below', 'yearago')",2
"('The', 'number')",2
"('change', 'was')",2
"('of', 'production')",2
"('The', 'industry')",2
"('industry', 'outlook')",2
"('report', 'with')",2
"('of', 'qualified')",2
"('hours', 'of')",2
"('mostly', 'stable')",2
"('were', 'in')",2
"('maintain', 'current')",2
"('top', 'Manufacturing')",2
"('grew', 'moderately')",2
"('weeks', 'although')",2
"('shipments', 'and')",2
"('addition', 'a')",2
"('a', 'West')",2
"('remarked', 'that')",2
"('in', 'Virginia')",2
"('In', 'North')",2
"('On', 'the')",2
"('a', 'Maryland')",2
"('that', 'orders')",2
"('rose', 'at')",2
"('survey', 'respondents')",2
"('increased', 'compared')",2
"('but', 'declined')",2
"('weeks', 'A')",2
"('central', 'Virginia')",2
"('that', 'holiday')",2
"('the', 'economy')",2
"('to', 'get')",2
"('to', 'decline')",2
"('decline', 'as')",2
"('market', 'In')",2
"('in', 'West')",2
"('strong', 'with')",2
"('services', 'contacts')",2
"('demand', 'had')",2
"('of', 'an')",2
"('along', 'with')",2
"('executive', 'reported')",2
"('was', 'moderate')",2
"('the', 'need')",2
"('need', 'for')",2
"('remain', 'a')",2
"('at', 'most')",2
"('while', 'commercial')",2
"('commercial', 'lending')",2
"('of', 'low')",2
"('mortgage', 'interest')",2
"('Additionally', 'a')",2
"('a', 'central')",2
"('small', 'business')",2
"('to', 'six')",2
"('buyer', 'traffic')",2
"('and', 'higher')",2
"('the', 'spring')",2
"('Overall', 'residential')",2
"('home', 'construction')",2
"('Commercial', 'construction')",2
"('contact', 'reporting')",2
"('new', 'projects')",2
"('in', 'Maryland')",2
"('District', 'of')",2
"('of', 'Columbia')",2
"('continued', 'growth')",2
"('continues', 'to')",2
"('was', 'less')",2
"('was', 'the')",2
"('Virginia', 'contact')",2
"('grow', 'in')",2
"('in', 'all')",2
"('was', 'also')",2
"('in', 'production')",2
"('weeks', 'with')",2
"('demand', 'However')",2
"('workers', 'and')",2
"('A', 'staffing')",2
"('the', 'work')",2
"('solid', 'pace')",2
"('brokers', 'noted')",2
"('growth', 'continued')",2
"('to', 'slow')",2
"('activity', 'as')",2
"('the', 'multifamily')",2
"('segment', 'of')",2
"('that', 'overall')",2
"('activity', 'strengthened')",2
"('for', 'mortgage')",2
"('mortgage', 'loans')",2
"('loans', 'were')",2
"('Employment', 'levels')",2
"('mild', 'pace')",2
"('as', 'compared')",2
"('the', 'timing')",2
"('timing', 'of')",2
"('growth', 'over')",2
"('dealers', 'continued')",2
"('anticipate', 'that')",2
"('District', 'brokers')",2
"('sales', 'slowed')",2
"('below', 'their')",2
"('their', 'plan')",2
"('plan', 'for')",2
"('the', 'period')",2
"('earlier', 'level')",2
"('but', 'that')",2
"('price', 'gains')",2
"('builders', 'were')",2
"('of', 'builders')",2
"('down', 'The')",2
