NGram,Frequency
"('that', 'was', 'often', 'similar', 'to')",1
"('was', 'often', 'similar', 'to', 'that')",1
"('often', 'similar', 'to', 'that', 'reported')",1
"('previous', 'Beige', 'Book', 'However', 'general')",1
"('Beige', 'Book', 'However', 'general', 'merchandise')",1
"('Book', 'However', 'general', 'merchandise', 'retailers')",1
"('However', 'general', 'merchandise', 'retailers', 'in')",1
"('general', 'merchandise', 'retailers', 'in', 'New')",1
"('merchandise', 'retailers', 'in', 'New', 'York')",1
"('retailers', 'in', 'New', 'York', 'noted')",1
"('in', 'New', 'York', 'noted', 'that')",1
"('New', 'York', 'noted', 'that', 'sales')",1
"('York', 'noted', 'that', 'sales', 'were')",1
"('noted', 'that', 'sales', 'were', 'weaker')",1
"('that', 'sales', 'were', 'weaker', 'on')",1
"('sales', 'were', 'weaker', 'on', 'balance')",1
"('the', 'previous', 'report', 'Several', 'District')",1
"('previous', 'report', 'Several', 'District', 'reports')",1
"('report', 'Several', 'District', 'reports', 'indicated')",1
"('Several', 'District', 'reports', 'indicated', 'that')",1
"('District', 'reports', 'indicated', 'that', 'retailers')",1
"('reports', 'indicated', 'that', 'retailers', 'were')",1
"('indicated', 'that', 'retailers', 'were', 'relatively')",1
"('that', 'retailers', 'were', 'relatively', 'optimistic')",1
"('retailers', 'were', 'relatively', 'optimistic', 'about')",1
"('remainder', 'of', 'the', 'year', 'Meanwhile')",1
"('of', 'the', 'year', 'Meanwhile', 'tourism')",1
"('the', 'year', 'Meanwhile', 'tourism', 'activity')",1
"('year', 'Meanwhile', 'tourism', 'activity', 'remained')",1
"('Meanwhile', 'tourism', 'activity', 'remained', 'upbeat')",1
"('tourism', 'activity', 'remained', 'upbeat', 'in')",1
"('activity', 'remained', 'upbeat', 'in', 'several')",1
"('remained', 'upbeat', 'in', 'several', 'areas')",1
"('upbeat', 'in', 'several', 'areas', 'with')",1
"('in', 'several', 'areas', 'with', 'some')",1
"('several', 'areas', 'with', 'some', 'reports')",1
"('areas', 'with', 'some', 'reports', 'of')",1
"('with', 'some', 'reports', 'of', 'higher')",1
"('some', 'reports', 'of', 'higher', 'occupancy')",1
"('reports', 'of', 'higher', 'occupancy', 'rates')",1
"('of', 'higher', 'occupancy', 'rates', 'and')",1
"('higher', 'occupancy', 'rates', 'and', 'solid')",1
"('occupancy', 'rates', 'and', 'solid', 'advance')",1
"('rates', 'and', 'solid', 'advance', 'bookings')",1
"('and', 'solid', 'advance', 'bookings', 'for')",1
"('solid', 'advance', 'bookings', 'for', 'travel')",1
"('advance', 'bookings', 'for', 'travel', 'and')",1
"('for', 'travel', 'and', 'lodging', 'Several')",1
"('travel', 'and', 'lodging', 'Several', 'Districts')",1
"('and', 'lodging', 'Several', 'Districts', 'reported')",1
"('lodging', 'Several', 'Districts', 'reported', 'that')",1
"('Several', 'Districts', 'reported', 'that', 'nonfinancial')",1
"('Districts', 'reported', 'that', 'nonfinancial', 'services')",1
"('reported', 'that', 'nonfinancial', 'services', 'grew')",1
"('that', 'nonfinancial', 'services', 'grew', 'at')",1
"('nonfinancial', 'services', 'grew', 'at', 'a')",1
"('services', 'grew', 'at', 'a', 'moderate')",1
"('grew', 'at', 'a', 'moderate', 'pace')",1
"('at', 'a', 'moderate', 'pace', 'since')",1
"('a', 'moderate', 'pace', 'since', 'the')",1
"('moderate', 'pace', 'since', 'the', 'previous')",1
"('pace', 'since', 'the', 'previous', 'Beige')",1
"('the', 'previous', 'Beige', 'Book', 'Districts')",1
"('previous', 'Beige', 'Book', 'Districts', 'reporting')",1
"('Beige', 'Book', 'Districts', 'reporting', 'on')",1
"('Book', 'Districts', 'reporting', 'on', 'transportation')",1
"('services', 'generally', 'noted', 'growth', 'in')",1
"('generally', 'noted', 'growth', 'in', 'this')",1
"('noted', 'growth', 'in', 'this', 'sector')",1
"('growth', 'in', 'this', 'sector', 'with')",1
"('in', 'this', 'sector', 'with', 'a')",1
"('this', 'sector', 'with', 'a', 'few')",1
"('sector', 'with', 'a', 'few', 'pointing')",1
"('railroads', 'trucking', 'or', 'both', 'Manufacturing')",1
"('trucking', 'or', 'both', 'Manufacturing', 'activity')",1
"('or', 'both', 'Manufacturing', 'activity', 'increased')",1
"('both', 'Manufacturing', 'activity', 'increased', 'in')",1
"('the', 'previous', 'Beige', 'Book', 'contacts')",1
"('previous', 'Beige', 'Book', 'contacts', 'in')",1
"('Beige', 'Book', 'contacts', 'in', 'the')",1
"('Book', 'contacts', 'in', 'the', 'Boston')",1
"('contacts', 'in', 'the', 'Boston', 'Philadelphia')",1
"('in', 'the', 'Boston', 'Philadelphia', 'Atlanta')",1
"('the', 'Boston', 'Philadelphia', 'Atlanta', 'and')",1
"('Boston', 'Philadelphia', 'Atlanta', 'and', 'Kansas')",1
"('Philadelphia', 'Atlanta', 'and', 'Kansas', 'City')",1
"('Atlanta', 'and', 'Kansas', 'City', 'Districts')",1
"('and', 'Kansas', 'City', 'Districts', 'reported')",1
"('Kansas', 'City', 'Districts', 'reported', 'positive')",1
"('City', 'Districts', 'reported', 'positive', 'nearterm')",1
"('Districts', 'reported', 'positive', 'nearterm', 'outlooks')",1
"('reported', 'positive', 'nearterm', 'outlooks', 'Residential')",1
"('positive', 'nearterm', 'outlooks', 'Residential', 'construction')",1
"('nearterm', 'outlooks', 'Residential', 'construction', 'and')",1
"('outlooks', 'Residential', 'construction', 'and', 'real')",1
"('Residential', 'construction', 'and', 'real', 'estate')",1
"('estate', 'activity', 'were', 'mixed', 'since')",1
"('activity', 'were', 'mixed', 'since', 'the')",1
"('grew', 'in', 'most', 'Districts', 'Banking')",1
"('in', 'most', 'Districts', 'Banking', 'conditions')",1
"('most', 'Districts', 'Banking', 'conditions', 'continued')",1
"('Districts', 'Banking', 'conditions', 'continued', 'to')",1
"('Banking', 'conditions', 'continued', 'to', 'improve')",1
"('the', 'previous', 'Beige', 'Book', 'Commercial')",1
"('previous', 'Beige', 'Book', 'Commercial', 'loan')",1
"('Beige', 'Book', 'Commercial', 'loan', 'volumes')",1
"('Book', 'Commercial', 'loan', 'volumes', 'increased')",1
"('Commercial', 'loan', 'volumes', 'increased', 'in')",1
"('loan', 'volumes', 'increased', 'in', 'nearly')",1
"('volumes', 'increased', 'in', 'nearly', 'all')",1
"('increased', 'in', 'nearly', 'all', 'reporting')",1
"('in', 'nearly', 'all', 'reporting', 'Districts')",1
"('nearly', 'all', 'reporting', 'Districts', 'However')",1
"('all', 'reporting', 'Districts', 'However', 'consumer')",1
"('reporting', 'Districts', 'However', 'consumer', 'loan')",1
"('Districts', 'However', 'consumer', 'loan', 'demand')",1
"('However', 'consumer', 'loan', 'demand', 'was')",1
"('consumer', 'loan', 'demand', 'was', 'mixed')",1
"('loan', 'demand', 'was', 'mixed', 'and')",1
"('demand', 'was', 'mixed', 'and', 'some')",1
"('was', 'mixed', 'and', 'some', 'Districts')",1
"('mixed', 'and', 'some', 'Districts', 'pointed')",1
"('and', 'some', 'Districts', 'pointed', 'to')",1
"('some', 'Districts', 'pointed', 'to', 'low')",1
"('Districts', 'pointed', 'to', 'low', 'or')",1
"('pointed', 'to', 'low', 'or', 'reduced')",1
"('to', 'low', 'or', 'reduced', 'levels')",1
"('low', 'or', 'reduced', 'levels', 'of')",1
"('or', 'reduced', 'levels', 'of', 'demand')",1
"('reduced', 'levels', 'of', 'demand', 'for')",1
"('levels', 'of', 'demand', 'for', 'refinancing')",1
"('of', 'demand', 'for', 'refinancing', 'Credit')",1
"('demand', 'for', 'refinancing', 'Credit', 'standards')",1
"('for', 'refinancing', 'Credit', 'standards', 'generally')",1
"('refinancing', 'Credit', 'standards', 'generally', 'remained')",1
"('standards', 'generally', 'remained', 'unchanged', 'and')",1
"('generally', 'remained', 'unchanged', 'and', 'there')",1
"('remained', 'unchanged', 'and', 'there', 'were')",1
"('unchanged', 'and', 'there', 'were', 'no')",1
"('and', 'there', 'were', 'no', 'reports')",1
"('there', 'were', 'no', 'reports', 'of')",1
"('deterioration', 'in', 'credit', 'quality', 'Agricultural')",1
"('in', 'credit', 'quality', 'Agricultural', 'conditions')",1
"('credit', 'quality', 'Agricultural', 'conditions', 'were')",1
"('quality', 'Agricultural', 'conditions', 'were', 'mixed')",1
"('mixed', 'since', 'the', 'previous', 'Beige')",1
"('the', 'previous', 'Beige', 'Book', 'Prices')",1
"('previous', 'Beige', 'Book', 'Prices', 'for')",1
"('Beige', 'Book', 'Prices', 'for', 'some')",1
"('Book', 'Prices', 'for', 'some', 'crops')",1
"('Prices', 'for', 'some', 'crops', 'declined')",1
"('for', 'some', 'crops', 'declined', 'driven')",1
"('some', 'crops', 'declined', 'driven', 'in')",1
"('crops', 'declined', 'driven', 'in', 'part')",1
"('declined', 'driven', 'in', 'part', 'by')",1
"('strong', 'realized', 'or', 'anticipated', 'production')",1
"('realized', 'or', 'anticipated', 'production', 'These')",1
"('or', 'anticipated', 'production', 'These', 'lower')",1
"('anticipated', 'production', 'These', 'lower', 'prices')",1
"('production', 'These', 'lower', 'prices', 'for')",1
"('These', 'lower', 'prices', 'for', 'some')",1
"('lower', 'prices', 'for', 'some', 'agricultural')",1
"('prices', 'for', 'some', 'agricultural', 'commodities')",1
"('for', 'some', 'agricultural', 'commodities', 'were')",1
"('some', 'agricultural', 'commodities', 'were', 'seen')",1
"('agricultural', 'commodities', 'were', 'seen', 'as')",1
"('commodities', 'were', 'seen', 'as', 'weighing')",1
"('were', 'seen', 'as', 'weighing', 'on')",1
"('seen', 'as', 'weighing', 'on', 'producers')",1
"('as', 'weighing', 'on', 'producers', 'incomes')",1
"('weighing', 'on', 'producers', 'incomes', 'but')",1
"('on', 'producers', 'incomes', 'but', 'as')",1
"('producers', 'incomes', 'but', 'as', 'benefiting')",1
"('incomes', 'but', 'as', 'benefiting', 'those')",1
"('but', 'as', 'benefiting', 'those', 'using')",1
"('as', 'benefiting', 'those', 'using', 'the')",1
"('benefiting', 'those', 'using', 'the', 'commodities')",1
"('those', 'using', 'the', 'commodities', 'as')",1
"('using', 'the', 'commodities', 'as', 'inputs')",1
"('the', 'commodities', 'as', 'inputs', 'In')",1
"('commodities', 'as', 'inputs', 'In', 'the')",1
"('as', 'inputs', 'In', 'the', 'energy')",1
"('inputs', 'In', 'the', 'energy', 'sector')",1
"('In', 'the', 'energy', 'sector', 'coal')",1
"('the', 'energy', 'sector', 'coal', 'production')",1
"('energy', 'sector', 'coal', 'production', 'was')",1
"('sector', 'coal', 'production', 'was', 'mixed')",1
"('coal', 'production', 'was', 'mixed', 'and')",1
"('production', 'was', 'mixed', 'and', 'oil')",1
"('was', 'mixed', 'and', 'oil', 'and')",1
"('mixed', 'and', 'oil', 'and', 'natural')",1
"('and', 'oil', 'and', 'natural', 'gas')",1
"('oil', 'and', 'natural', 'gas', 'production')",1
"('and', 'natural', 'gas', 'production', 'generally')",1
"('natural', 'gas', 'production', 'generally', 'increased')",1
"('gas', 'production', 'generally', 'increased', 'from')",1
"('production', 'generally', 'increased', 'from', 'alreadyhigh')",1
"('generally', 'increased', 'from', 'alreadyhigh', 'levels')",1
"('increased', 'from', 'alreadyhigh', 'levels', 'Employment')",1
"('from', 'alreadyhigh', 'levels', 'Employment', 'continued')",1
"('alreadyhigh', 'levels', 'Employment', 'continued', 'to')",1
"('levels', 'Employment', 'continued', 'to', 'expand')",1
"('Employment', 'continued', 'to', 'expand', 'at')",1
"('continued', 'to', 'expand', 'at', 'about')",1
"('to', 'expand', 'at', 'about', 'the')",1
"('expand', 'at', 'about', 'the', 'same')",1
"('the', 'same', 'pace', 'as', 'that')",1
"('same', 'pace', 'as', 'that', 'reported')",1
"('pace', 'as', 'that', 'reported', 'in')",1
"('workers', 'for', 'certain', 'positions', 'A')",1
"('for', 'certain', 'positions', 'A', 'number')",1
"('certain', 'positions', 'A', 'number', 'of')",1
"('positions', 'A', 'number', 'of', 'Districts')",1
"('number', 'of', 'Districts', 'characterized', 'overall')",1
"('of', 'Districts', 'characterized', 'overall', 'wage')",1
"('Districts', 'characterized', 'overall', 'wage', 'growth')",1
"('characterized', 'overall', 'wage', 'growth', 'as')",1
"('overall', 'wage', 'growth', 'as', 'modest')",1
"('wage', 'growth', 'as', 'modest', 'but')",1
"('growth', 'as', 'modest', 'but', 'reported')",1
"('as', 'modest', 'but', 'reported', 'upward')",1
"('modest', 'but', 'reported', 'upward', 'wage')",1
"('but', 'reported', 'upward', 'wage', 'pressures')",1
"('in', 'construction', 'and', 'manufacturing', 'Consistent')",1
"('construction', 'and', 'manufacturing', 'Consistent', 'with')",1
"('and', 'manufacturing', 'Consistent', 'with', 'the')",1
"('manufacturing', 'Consistent', 'with', 'the', 'previous')",1
"('the', 'previous', 'Beige', 'Book', 'price')",1
"('previous', 'Beige', 'Book', 'price', 'pressures')",1
"('Beige', 'Book', 'price', 'pressures', 'remained')",1
"('Book', 'price', 'pressures', 'remained', 'subdued')",1
"('unchanged', 'or', 'up', 'slightly', 'Consumer')",1
"('or', 'up', 'slightly', 'Consumer', 'Spending')",1
"('up', 'slightly', 'Consumer', 'Spending', 'and')",1
"('slightly', 'Consumer', 'Spending', 'and', 'Tourism')",1
"('Consumer', 'Spending', 'and', 'Tourism', 'Most')",1
"('Spending', 'and', 'Tourism', 'Most', 'Districts')",1
"('and', 'Tourism', 'Most', 'Districts', 'described')",1
"('Tourism', 'Most', 'Districts', 'described', 'growth')",1
"('Most', 'Districts', 'described', 'growth', 'in')",1
"('Districts', 'described', 'growth', 'in', 'consumer')",1
"('described', 'growth', 'in', 'consumer', 'spending')",1
"('growth', 'in', 'consumer', 'spending', 'as')",1
"('in', 'consumer', 'spending', 'as', 'slight')",1
"('consumer', 'spending', 'as', 'slight', 'to')",1
"('spending', 'as', 'slight', 'to', 'moderate')",1
"('as', 'slight', 'to', 'moderate', 'and')",1
"('slight', 'to', 'moderate', 'and', 'at')",1
"('to', 'moderate', 'and', 'at', 'a')",1
"('moderate', 'and', 'at', 'a', 'pace')",1
"('and', 'at', 'a', 'pace', 'roughly')",1
"('at', 'a', 'pace', 'roughly', 'similar')",1
"('a', 'pace', 'roughly', 'similar', 'to')",1
"('pace', 'roughly', 'similar', 'to', 'that')",1
"('roughly', 'similar', 'to', 'that', 'reported')",1
"('the', 'previous', 'Beige', 'Book', 'In')",1
"('previous', 'Beige', 'Book', 'In', 'particular')",1
"('Beige', 'Book', 'In', 'particular', 'the')",1
"('Book', 'In', 'particular', 'the', 'Boston')",1
"('In', 'particular', 'the', 'Boston', 'Richmond')",1
"('particular', 'the', 'Boston', 'Richmond', 'Chicago')",1
"('the', 'Boston', 'Richmond', 'Chicago', 'St')",1
"('Boston', 'Richmond', 'Chicago', 'St', 'Louis')",1
"('Richmond', 'Chicago', 'St', 'Louis', 'Minneapolis')",1
"('Chicago', 'St', 'Louis', 'Minneapolis', 'Kansas')",1
"('St', 'Louis', 'Minneapolis', 'Kansas', 'City')",1
"('Louis', 'Minneapolis', 'Kansas', 'City', 'and')",1
"('City', 'and', 'Dallas', 'Districts', 'reported')",1
"('and', 'Dallas', 'Districts', 'reported', 'moderate')",1
"('Dallas', 'Districts', 'reported', 'moderate', 'growth')",1
"('Districts', 'reported', 'moderate', 'growth', 'Philadelphia')",1
"('reported', 'moderate', 'growth', 'Philadelphia', 'reported')",1
"('moderate', 'growth', 'Philadelphia', 'reported', 'only')",1
"('growth', 'Philadelphia', 'reported', 'only', 'slight')",1
"('only', 'slight', 'growth', 'in', 'nonauto')",1
"('in', 'nonauto', 'retail', 'sales', 'and')",1
"('nonauto', 'retail', 'sales', 'and', 'retailers')",1
"('retail', 'sales', 'and', 'retailers', 'in')",1
"('sales', 'and', 'retailers', 'in', 'the')",1
"('and', 'retailers', 'in', 'the', 'Atlanta')",1
"('retailers', 'in', 'the', 'Atlanta', 'and')",1
"('in', 'the', 'Atlanta', 'and', 'San')",1
"('the', 'Atlanta', 'and', 'San', 'Francisco')",1
"('Atlanta', 'and', 'San', 'Francisco', 'Districts')",1
"('and', 'San', 'Francisco', 'Districts', 'also')",1
"('San', 'Francisco', 'Districts', 'also', 'cited')",1
"('Francisco', 'Districts', 'also', 'cited', 'a')",1
"('Districts', 'also', 'cited', 'a', 'slight')",1
"('also', 'cited', 'a', 'slight', 'improvement')",1
"('slight', 'improvement', 'in', 'sales', 'General')",1
"('improvement', 'in', 'sales', 'General', 'merchandise')",1
"('in', 'sales', 'General', 'merchandise', 'sales')",1
"('sales', 'General', 'merchandise', 'sales', 'in')",1
"('General', 'merchandise', 'sales', 'in', 'the')",1
"('merchandise', 'sales', 'in', 'the', 'New')",1
"('sales', 'in', 'the', 'New', 'York')",1
"('in', 'the', 'New', 'York', 'District')",1
"('the', 'New', 'York', 'District', 'were')",1
"('New', 'York', 'District', 'were', 'weaker')",1
"('York', 'District', 'were', 'weaker', 'on')",1
"('District', 'were', 'weaker', 'on', 'balance')",1
"('since', 'the', 'previous', 'report', 'Boston')",1
"('the', 'previous', 'report', 'Boston', 'New')",1
"('previous', 'report', 'Boston', 'New', 'York')",1
"('report', 'Boston', 'New', 'York', 'and')",1
"('Boston', 'New', 'York', 'and', 'Chicago')",1
"('New', 'York', 'and', 'Chicago', 'reported')",1
"('York', 'and', 'Chicago', 'reported', 'that')",1
"('and', 'Chicago', 'reported', 'that', 'inventories')",1
"('Chicago', 'reported', 'that', 'inventories', 'were')",1
"('reported', 'that', 'inventories', 'were', 'at')",1
"('that', 'inventories', 'were', 'at', 'desired')",1
"('inventories', 'were', 'at', 'desired', 'levels')",1
"('were', 'at', 'desired', 'levels', 'In')",1
"('at', 'desired', 'levels', 'In', 'Philadelphia')",1
"('desired', 'levels', 'In', 'Philadelphia', 'many')",1
"('levels', 'In', 'Philadelphia', 'many', 'retailers')",1
"('In', 'Philadelphia', 'many', 'retailers', 'were')",1
"('Philadelphia', 'many', 'retailers', 'were', 'avoiding')",1
"('many', 'retailers', 'were', 'avoiding', 'the')",1
"('retailers', 'were', 'avoiding', 'the', 'need')",1
"('were', 'avoiding', 'the', 'need', 'for')",1
"('avoiding', 'the', 'need', 'for', 'deeper')",1
"('the', 'need', 'for', 'deeper', 'discounting')",1
"('need', 'for', 'deeper', 'discounting', 'however')",1
"('for', 'deeper', 'discounting', 'however', 'New')",1
"('deeper', 'discounting', 'however', 'New', 'York')",1
"('discounting', 'however', 'New', 'York', 'and')",1
"('however', 'New', 'York', 'and', 'Cleveland')",1
"('New', 'York', 'and', 'Cleveland', 'reported')",1
"('York', 'and', 'Cleveland', 'reported', 'that')",1
