NGram,Frequency
"('that', 'sales', 'were', 'ahead', 'of')",1
"('sales', 'were', 'ahead', 'of', 'their')",1
"('of', 'their', 'yearearlier', 'level', 'as')",1
"('their', 'yearearlier', 'level', 'as', 'in')",1
"('yearearlier', 'level', 'as', 'in', 'the')",1
"('level', 'as', 'in', 'the', 'broader')",1
"('as', 'in', 'the', 'broader', 'retail')",1
"('in', 'the', 'broader', 'retail', 'sector')",1
"('the', 'broader', 'retail', 'sector', 'promotional')",1
"('broader', 'retail', 'sector', 'promotional', 'activity')",1
"('retail', 'sector', 'promotional', 'activity', 'was')",1
"('sector', 'promotional', 'activity', 'was', 'strong')",1
"('promotional', 'activity', 'was', 'strong', 'Reports')",1
"('activity', 'was', 'strong', 'Reports', 'from')",1
"('was', 'strong', 'Reports', 'from', 'travel')",1
"('strong', 'Reports', 'from', 'travel', 'and')",1
"('Reports', 'from', 'travel', 'and', 'tourism')",1
"('from', 'travel', 'and', 'tourism', 'contacts')",1
"('travel', 'and', 'tourism', 'contacts', 'were')",1
"('and', 'tourism', 'contacts', 'were', 'positive')",1
"('tourism', 'contacts', 'were', 'positive', 'Hospitality')",1
"('contacts', 'were', 'positive', 'Hospitality', 'contacts')",1
"('were', 'positive', 'Hospitality', 'contacts', 'in')",1
"('positive', 'Hospitality', 'contacts', 'in', 'Georgia')",1
"('Hospitality', 'contacts', 'in', 'Georgia', 'Florida')",1
"('contacts', 'in', 'Georgia', 'Florida', 'and')",1
"('in', 'Georgia', 'Florida', 'and', 'Louisiana')",1
"('Georgia', 'Florida', 'and', 'Louisiana', 'saw')",1
"('Florida', 'and', 'Louisiana', 'saw', 'increased')",1
"('and', 'Louisiana', 'saw', 'increased', 'occupancy')",1
"('Louisiana', 'saw', 'increased', 'occupancy', 'and')",1
"('saw', 'increased', 'occupancy', 'and', 'daily')",1
"('increased', 'occupancy', 'and', 'daily', 'room')",1
"('occupancy', 'and', 'daily', 'room', 'rates')",1
"('and', 'daily', 'room', 'rates', 'in')",1
"('daily', 'room', 'rates', 'in', 'July')",1
"('room', 'rates', 'in', 'July', 'compared')",1
"('rates', 'in', 'July', 'compared', 'with')",1
"('in', 'July', 'compared', 'with', 'the')",1
"('July', 'compared', 'with', 'the', 'same')",1
"('same', 'period', 'last', 'year', 'Reports')",1
"('period', 'last', 'year', 'Reports', 'indicated')",1
"('last', 'year', 'Reports', 'indicated', 'that')",1
"('year', 'Reports', 'indicated', 'that', 'theme')",1
"('Reports', 'indicated', 'that', 'theme', 'park')",1
"('indicated', 'that', 'theme', 'park', 'attendance')",1
"('that', 'theme', 'park', 'attendance', 'and')",1
"('theme', 'park', 'attendance', 'and', 'ticket')",1
"('park', 'attendance', 'and', 'ticket', 'sales')",1
"('attendance', 'and', 'ticket', 'sales', 'early')",1
"('and', 'ticket', 'sales', 'early', 'in')",1
"('ticket', 'sales', 'early', 'in', 'the')",1
"('sales', 'early', 'in', 'the', 'summer')",1
"('early', 'in', 'the', 'summer', 'were')",1
"('in', 'the', 'summer', 'were', 'softer')",1
"('the', 'summer', 'were', 'softer', 'than')",1
"('summer', 'were', 'softer', 'than', 'expected')",1
"('were', 'softer', 'than', 'expected', 'as')",1
"('softer', 'than', 'expected', 'as', 'family')",1
"('than', 'expected', 'as', 'family', 'vacations')",1
"('expected', 'as', 'family', 'vacations', 'were')",1
"('as', 'family', 'vacations', 'were', 'delayed')",1
"('family', 'vacations', 'were', 'delayed', 'because')",1
"('vacations', 'were', 'delayed', 'because', 'of')",1
"('were', 'delayed', 'because', 'of', 'the')",1
"('delayed', 'because', 'of', 'the', 'addition')",1
"('because', 'of', 'the', 'addition', 'of')",1
"('of', 'the', 'addition', 'of', 'winter')",1
"('the', 'addition', 'of', 'winter', 'makeup')",1
"('addition', 'of', 'winter', 'makeup', 'days')",1
"('of', 'winter', 'makeup', 'days', 'at')",1
"('winter', 'makeup', 'days', 'at', 'the')",1
"('makeup', 'days', 'at', 'the', 'end')",1
"('days', 'at', 'the', 'end', 'of')",1
"('at', 'the', 'end', 'of', 'the')",1
"('the', 'end', 'of', 'the', 'school')",1
"('end', 'of', 'the', 'school', 'year')",1
"('of', 'the', 'school', 'year', 'However')",1
"('the', 'school', 'year', 'However', 'activity')",1
"('school', 'year', 'However', 'activity', 'picked')",1
"('year', 'However', 'activity', 'picked', 'up')",1
"('However', 'activity', 'picked', 'up', 'to')",1
"('activity', 'picked', 'up', 'to', 'anticipated')",1
"('picked', 'up', 'to', 'anticipated', 'levels')",1
"('up', 'to', 'anticipated', 'levels', 'as')",1
"('to', 'anticipated', 'levels', 'as', 'the')",1
"('anticipated', 'levels', 'as', 'the', 'summer')",1
"('levels', 'as', 'the', 'summer', 'progressed')",1
"('as', 'the', 'summer', 'progressed', 'Mississippi')",1
"('the', 'summer', 'progressed', 'Mississippi', 'casino')",1
"('summer', 'progressed', 'Mississippi', 'casino', 'gaming')",1
"('progressed', 'Mississippi', 'casino', 'gaming', 'revenues')",1
"('Mississippi', 'casino', 'gaming', 'revenues', 'increased')",1
"('casino', 'gaming', 'revenues', 'increased', 'compared')",1
"('gaming', 'revenues', 'increased', 'compared', 'with')",1
"('revenues', 'increased', 'compared', 'with', 'a')",1
"('increased', 'compared', 'with', 'a', 'year')",1
"('with', 'a', 'year', 'ago', 'Industry')",1
"('a', 'year', 'ago', 'Industry', 'contacts')",1
"('year', 'ago', 'Industry', 'contacts', 'expect')",1
"('ago', 'Industry', 'contacts', 'expect', 'business')",1
"('Industry', 'contacts', 'expect', 'business', 'and')",1
"('contacts', 'expect', 'business', 'and', 'leisure')",1
"('expect', 'business', 'and', 'leisure', 'travel')",1
"('business', 'and', 'leisure', 'travel', 'to')",1
"('and', 'leisure', 'travel', 'to', 'exceed')",1
"('leisure', 'travel', 'to', 'exceed', 'forecasts')",1
"('travel', 'to', 'exceed', 'forecasts', 'for')",1
"('to', 'exceed', 'forecasts', 'for', 'the')",1
"('exceed', 'forecasts', 'for', 'the', 'remainder')",1
"('forecasts', 'for', 'the', 'remainder', 'of')",1
"('for', 'the', 'remainder', 'of', '2014')",1
"('the', 'remainder', 'of', '2014', 'Real')",1
"('remainder', 'of', '2014', 'Real', 'Estate')",1
"('of', '2014', 'Real', 'Estate', 'and')",1
"('2014', 'Real', 'Estate', 'and', 'Construction')",1
"('Real', 'Estate', 'and', 'Construction', 'Many')",1
"('Estate', 'and', 'Construction', 'Many', 'District')",1
"('and', 'Construction', 'Many', 'District', 'brokers')",1
"('Construction', 'Many', 'District', 'brokers', 'reported')",1
"('Many', 'District', 'brokers', 'reported', 'that')",1
"('District', 'brokers', 'reported', 'that', 'home')",1
"('brokers', 'reported', 'that', 'home', 'sales')",1
"('reported', 'that', 'home', 'sales', 'had')",1
"('that', 'home', 'sales', 'had', 'increased')",1
"('home', 'sales', 'had', 'increased', 'from')",1
"('from', 'their', 'yearearlier', 'level', 'The')",1
"('their', 'yearearlier', 'level', 'The', 'majority')",1
"('yearearlier', 'level', 'The', 'majority', 'of')",1
"('level', 'The', 'majority', 'of', 'brokers')",1
"('The', 'majority', 'of', 'brokers', 'indicated')",1
"('majority', 'of', 'brokers', 'indicated', 'that')",1
"('of', 'brokers', 'indicated', 'that', 'inventory')",1
"('brokers', 'indicated', 'that', 'inventory', 'levels')",1
"('indicated', 'that', 'inventory', 'levels', 'remained')",1
"('that', 'inventory', 'levels', 'remained', 'flat')",1
"('inventory', 'levels', 'remained', 'flat', 'or')",1
"('levels', 'remained', 'flat', 'or', 'declined')",1
"('remained', 'flat', 'or', 'declined', 'on')",1
"('flat', 'or', 'declined', 'on', 'a')",1
"('or', 'declined', 'on', 'a', 'yearoveryear')",1
"('declined', 'on', 'a', 'yearoveryear', 'basis')",1
"('on', 'a', 'yearoveryear', 'basis', 'Contacts')",1
"('a', 'yearoveryear', 'basis', 'Contacts', 'continued')",1
"('yearoveryear', 'basis', 'Contacts', 'continued', 'to')",1
"('basis', 'Contacts', 'continued', 'to', 'note')",1
"('Contacts', 'continued', 'to', 'note', 'that')",1
"('continued', 'to', 'note', 'that', 'home')",1
"('to', 'note', 'that', 'home', 'prices')",1
"('note', 'that', 'home', 'prices', 'were')",1
"('that', 'home', 'prices', 'were', 'ahead')",1
"('home', 'prices', 'were', 'ahead', 'of')",1
"('prices', 'were', 'ahead', 'of', 'their')",1
"('of', 'their', 'yearearlier', 'level', 'However')",1
"('their', 'yearearlier', 'level', 'However', 'the')",1
"('yearearlier', 'level', 'However', 'the', 'outlook')",1
"('level', 'However', 'the', 'outlook', 'among')",1
"('However', 'the', 'outlook', 'among', 'brokers')",1
"('the', 'outlook', 'among', 'brokers', 'worsened')",1
"('outlook', 'among', 'brokers', 'worsened', 'somewhat')",1
"('among', 'brokers', 'worsened', 'somewhat', 'from')",1
"('brokers', 'worsened', 'somewhat', 'from', 'previous')",1
"('worsened', 'somewhat', 'from', 'previous', 'reports')",1
"('somewhat', 'from', 'previous', 'reports', 'as')",1
"('from', 'previous', 'reports', 'as', 'most')",1
"('previous', 'reports', 'as', 'most', 'expect')",1
"('reports', 'as', 'most', 'expect', 'home')",1
"('as', 'most', 'expect', 'home', 'sales')",1
"('most', 'expect', 'home', 'sales', 'to')",1
"('expect', 'home', 'sales', 'to', 'remain')",1
"('home', 'sales', 'to', 'remain', 'flat')",1
"('sales', 'to', 'remain', 'flat', 'or')",1
"('to', 'remain', 'flat', 'or', 'decline')",1
"('remain', 'flat', 'or', 'decline', 'slightly')",1
"('flat', 'or', 'decline', 'slightly', 'over')",1
"('or', 'decline', 'slightly', 'over', 'the')",1
"('decline', 'slightly', 'over', 'the', 'next')",1
"('slightly', 'over', 'the', 'next', 'three')",1
"('over', 'the', 'next', 'three', 'months')",1
"('the', 'next', 'three', 'months', 'Reports')",1
"('next', 'three', 'months', 'Reports', 'from')",1
"('three', 'months', 'Reports', 'from', 'District')",1
"('months', 'Reports', 'from', 'District', 'builders')",1
"('Reports', 'from', 'District', 'builders', 'remained')",1
"('from', 'District', 'builders', 'remained', 'fairly')",1
"('District', 'builders', 'remained', 'fairly', 'positive')",1
"('builders', 'remained', 'fairly', 'positive', 'Most')",1
"('remained', 'fairly', 'positive', 'Most', 'indicated')",1
"('fairly', 'positive', 'Most', 'indicated', 'that')",1
"('positive', 'Most', 'indicated', 'that', 'recent')",1
"('Most', 'indicated', 'that', 'recent', 'activity')",1
"('indicated', 'that', 'recent', 'activity', 'either')",1
"('that', 'recent', 'activity', 'either', 'met')",1
"('recent', 'activity', 'either', 'met', 'or')",1
"('activity', 'either', 'met', 'or', 'exceeded')",1
"('either', 'met', 'or', 'exceeded', 'their')",1
"('met', 'or', 'exceeded', 'their', 'plan')",1
"('or', 'exceeded', 'their', 'plan', 'for')",1
"('exceeded', 'their', 'plan', 'for', 'the')",1
"('their', 'plan', 'for', 'the', 'period')",1
"('plan', 'for', 'the', 'period', 'The')",1
"('for', 'the', 'period', 'The', 'majority')",1
"('the', 'period', 'The', 'majority', 'of')",1
"('period', 'The', 'majority', 'of', 'builders')",1
"('The', 'majority', 'of', 'builders', 'noted')",1
"('majority', 'of', 'builders', 'noted', 'that')",1
"('of', 'builders', 'noted', 'that', 'construction')",1
"('builders', 'noted', 'that', 'construction', 'activity')",1
"('noted', 'that', 'construction', 'activity', 'and')",1
"('that', 'construction', 'activity', 'and', 'new')",1
"('construction', 'activity', 'and', 'new', 'home')",1
"('activity', 'and', 'new', 'home', 'sales')",1
"('and', 'new', 'home', 'sales', 'were')",1
"('new', 'home', 'sales', 'were', 'ahead')",1
"('home', 'sales', 'were', 'ahead', 'of')",1
"('sales', 'were', 'ahead', 'of', 'yearago')",1
"('were', 'ahead', 'of', 'yearago', 'levels')",1
"('ahead', 'of', 'yearago', 'levels', 'Half')",1
"('of', 'yearago', 'levels', 'Half', 'of')",1
"('yearago', 'levels', 'Half', 'of', 'builders')",1
"('levels', 'Half', 'of', 'builders', 'reported')",1
"('Half', 'of', 'builders', 'reported', 'that')",1
"('of', 'builders', 'reported', 'that', 'inventories')",1
"('builders', 'reported', 'that', 'inventories', 'of')",1
"('reported', 'that', 'inventories', 'of', 'unsold')",1
"('that', 'inventories', 'of', 'unsold', 'homes')",1
"('inventories', 'of', 'unsold', 'homes', 'were')",1
"('of', 'unsold', 'homes', 'were', 'down')",1
"('unsold', 'homes', 'were', 'down', 'from')",1
"('homes', 'were', 'down', 'from', 'a')",1
"('were', 'down', 'from', 'a', 'year')",1
"('down', 'from', 'a', 'year', 'earlier')",1
"('from', 'a', 'year', 'earlier', 'The')",1
"('a', 'year', 'earlier', 'The', 'majority')",1
"('year', 'earlier', 'The', 'majority', 'of')",1
"('earlier', 'The', 'majority', 'of', 'contacts')",1
"('The', 'majority', 'of', 'contacts', 'continued')",1
"('majority', 'of', 'contacts', 'continued', 'to')",1
"('of', 'contacts', 'continued', 'to', 'see')",1
"('contacts', 'continued', 'to', 'see', 'modest')",1
"('continued', 'to', 'see', 'modest', 'home')",1
"('to', 'see', 'modest', 'home', 'price')",1
"('see', 'modest', 'home', 'price', 'appreciation')",1
"('modest', 'home', 'price', 'appreciation', 'The')",1
"('home', 'price', 'appreciation', 'The', 'outlook')",1
"('price', 'appreciation', 'The', 'outlook', 'for')",1
"('appreciation', 'The', 'outlook', 'for', 'new')",1
"('The', 'outlook', 'for', 'new', 'home')",1
"('outlook', 'for', 'new', 'home', 'sales')",1
"('for', 'new', 'home', 'sales', 'and')",1
"('new', 'home', 'sales', 'and', 'construction')",1
"('home', 'sales', 'and', 'construction', 'activity')",1
"('sales', 'and', 'construction', 'activity', 'remains')",1
"('and', 'construction', 'activity', 'remains', 'positive')",1
"('construction', 'activity', 'remains', 'positive', 'Demand')",1
"('activity', 'remains', 'positive', 'Demand', 'for')",1
"('remains', 'positive', 'Demand', 'for', 'commercial')",1
"('positive', 'Demand', 'for', 'commercial', 'real')",1
"('for', 'commercial', 'real', 'estate', 'continued')",1
"('commercial', 'real', 'estate', 'continued', 'to')",1
"('real', 'estate', 'continued', 'to', 'improve')",1
"('estate', 'continued', 'to', 'improve', 'since')",1
"('continued', 'to', 'improve', 'since', 'the')",1
"('to', 'improve', 'since', 'the', 'last')",1
"('improve', 'since', 'the', 'last', 'reporting')",1
"('since', 'the', 'last', 'reporting', 'period')",1
"('last', 'reporting', 'period', 'Contacts', 'indicated')",1
"('reporting', 'period', 'Contacts', 'indicated', 'that')",1
"('period', 'Contacts', 'indicated', 'that', 'absorption')",1
"('Contacts', 'indicated', 'that', 'absorption', 'and')",1
"('indicated', 'that', 'absorption', 'and', 'rent')",1
"('that', 'absorption', 'and', 'rent', 'growth')",1
"('absorption', 'and', 'rent', 'growth', 'across')",1
"('and', 'rent', 'growth', 'across', 'property')",1
"('rent', 'growth', 'across', 'property', 'types')",1
"('growth', 'across', 'property', 'types', 'remained')",1
"('across', 'property', 'types', 'remained', 'positive')",1
"('property', 'types', 'remained', 'positive', 'Contractors')",1
"('types', 'remained', 'positive', 'Contractors', 'noted')",1
"('remained', 'positive', 'Contractors', 'noted', 'that')",1
"('positive', 'Contractors', 'noted', 'that', 'apartment')",1
"('Contractors', 'noted', 'that', 'apartment', 'construction')",1
"('noted', 'that', 'apartment', 'construction', 'remained')",1
"('that', 'apartment', 'construction', 'remained', 'fairly')",1
"('apartment', 'construction', 'remained', 'fairly', 'strong')",1
"('construction', 'remained', 'fairly', 'strong', 'and')",1
"('remained', 'fairly', 'strong', 'and', 'that')",1
"('fairly', 'strong', 'and', 'that', 'the')",1
"('strong', 'and', 'that', 'the', 'level')",1
"('and', 'that', 'the', 'level', 'of')",1
"('that', 'the', 'level', 'of', 'construction')",1
"('the', 'level', 'of', 'construction', 'activity')",1
"('level', 'of', 'construction', 'activity', 'across')",1
"('of', 'construction', 'activity', 'across', 'other')",1
"('construction', 'activity', 'across', 'other', 'property')",1
"('activity', 'across', 'other', 'property', 'types')",1
"('across', 'other', 'property', 'types', 'had')",1
"('other', 'property', 'types', 'had', 'picked')",1
"('property', 'types', 'had', 'picked', 'up')",1
"('types', 'had', 'picked', 'up', 'modestly')",1
"('had', 'picked', 'up', 'modestly', 'Half')",1
"('picked', 'up', 'modestly', 'Half', 'of')",1
"('up', 'modestly', 'Half', 'of', 'contacts')",1
"('modestly', 'Half', 'of', 'contacts', 'reported')",1
"('Half', 'of', 'contacts', 'reported', 'no')",1
"('of', 'contacts', 'reported', 'no', 'change')",1
"('contacts', 'reported', 'no', 'change', 'in')",1
"('reported', 'no', 'change', 'in', 'backlogs')",1
"('no', 'change', 'in', 'backlogs', 'from')",1
"('change', 'in', 'backlogs', 'from', 'their')",1
"('in', 'backlogs', 'from', 'their', 'yearearlier')",1
"('backlogs', 'from', 'their', 'yearearlier', 'level')",1
"('from', 'their', 'yearearlier', 'level', 'while')",1
"('their', 'yearearlier', 'level', 'while', 'the')",1
"('yearearlier', 'level', 'while', 'the', 'remaining')",1
"('level', 'while', 'the', 'remaining', 'half')",1
"('while', 'the', 'remaining', 'half', 'indicated')",1
"('the', 'remaining', 'half', 'indicated', 'their')",1
"('remaining', 'half', 'indicated', 'their', 'backlog')",1
"('half', 'indicated', 'their', 'backlog', 'had')",1
"('indicated', 'their', 'backlog', 'had', 'increased')",1
"('their', 'backlog', 'had', 'increased', 'relative')",1
"('backlog', 'had', 'increased', 'relative', 'to')",1
"('had', 'increased', 'relative', 'to', 'a')",1
"('increased', 'relative', 'to', 'a', 'year')",1
"('to', 'a', 'year', 'ago', 'The')",1
"('a', 'year', 'ago', 'The', 'outlook')",1
"('year', 'ago', 'The', 'outlook', 'among')",1
"('ago', 'The', 'outlook', 'among', 'District')",1
"('The', 'outlook', 'among', 'District', 'commercial')",1
"('outlook', 'among', 'District', 'commercial', 'real')",1
"('among', 'District', 'commercial', 'real', 'estate')",1
"('District', 'commercial', 'real', 'estate', 'firms')",1
"('commercial', 'real', 'estate', 'firms', 'also')",1
"('real', 'estate', 'firms', 'also', 'remains')",1
"('estate', 'firms', 'also', 'remains', 'positive')",1
"('firms', 'also', 'remains', 'positive', 'Manufacturing')",1
"('also', 'remains', 'positive', 'Manufacturing', 'and')",1
"('remains', 'positive', 'Manufacturing', 'and', 'Transportation')",1
"('positive', 'Manufacturing', 'and', 'Transportation', 'District')",1
"('Manufacturing', 'and', 'Transportation', 'District', 'manufacturers')",1
"('and', 'Transportation', 'District', 'manufacturers', 'indicated')",1
"('Transportation', 'District', 'manufacturers', 'indicated', 'that')",1
"('District', 'manufacturers', 'indicated', 'that', 'the')",1
"('manufacturers', 'indicated', 'that', 'the', 'pace')",1
"('indicated', 'that', 'the', 'pace', 'of')",1
"('that', 'the', 'pace', 'of', 'growth')",1
"('the', 'pace', 'of', 'growth', 'had')",1
"('pace', 'of', 'growth', 'had', 'slowed')",1
"('of', 'growth', 'had', 'slowed', 'over')",1
"('growth', 'had', 'slowed', 'over', 'the')",1
"('had', 'slowed', 'over', 'the', 'reporting')",1
"('slowed', 'over', 'the', 'reporting', 'period')",1
"('over', 'the', 'reporting', 'period', 'Contacts')",1
"('the', 'reporting', 'period', 'Contacts', 'cited')",1
"('reporting', 'period', 'Contacts', 'cited', 'declines')",1
"('period', 'Contacts', 'cited', 'declines', 'in')",1
"('Contacts', 'cited', 'declines', 'in', 'new')",1
"('cited', 'declines', 'in', 'new', 'orders')",1
"('declines', 'in', 'new', 'orders', 'and')",1
"('the', 'previous', 'reporting', 'period', 'Purchasing')",1
"('previous', 'reporting', 'period', 'Purchasing', 'agents')",1
"('reporting', 'period', 'Purchasing', 'agents', 'noted')",1
"('period', 'Purchasing', 'agents', 'noted', 'longer')",1
"('Purchasing', 'agents', 'noted', 'longer', 'wait')",1
"('agents', 'noted', 'longer', 'wait', 'times')",1
"('noted', 'longer', 'wait', 'times', 'for')",1
"('longer', 'wait', 'times', 'for', 'materials')",1
"('wait', 'times', 'for', 'materials', 'ordered')",1
"('times', 'for', 'materials', 'ordered', 'from')",1
"('for', 'materials', 'ordered', 'from', 'their')",1
"('materials', 'ordered', 'from', 'their', 'suppliers')",1
"('ordered', 'from', 'their', 'suppliers', 'Finished')",1
"('from', 'their', 'suppliers', 'Finished', 'inventory')",1
"('their', 'suppliers', 'Finished', 'inventory', 'levels')",1
"('suppliers', 'Finished', 'inventory', 'levels', 'were')",1
"('Finished', 'inventory', 'levels', 'were', 'reported')",1
"('inventory', 'levels', 'were', 'reported', 'to')",1
"('levels', 'were', 'reported', 'to', 'have')",1
"('were', 'reported', 'to', 'have', 'increased')",1
"('reported', 'to', 'have', 'increased', 'somewhat')",1
"('to', 'have', 'increased', 'somewhat', 'The')",1
"('have', 'increased', 'somewhat', 'The', 'outlook')",1
"('increased', 'somewhat', 'The', 'outlook', 'among')",1
"('somewhat', 'The', 'outlook', 'among', 'manufacturers')",1
"('The', 'outlook', 'among', 'manufacturers', 'for')",1
"('outlook', 'among', 'manufacturers', 'for', 'higher')",1
"('among', 'manufacturers', 'for', 'higher', 'production')",1
"('manufacturers', 'for', 'higher', 'production', 'improved')",1
"('for', 'higher', 'production', 'improved', 'slightly')",1
"('higher', 'production', 'improved', 'slightly', 'from')",1
"('production', 'improved', 'slightly', 'from', 'the')",1
"('improved', 'slightly', 'from', 'the', 'previous')",1
"('slightly', 'from', 'the', 'previous', 'reporting')",1
"('from', 'the', 'previous', 'reporting', 'period')",1
"('the', 'previous', 'reporting', 'period', 'Reports')",1
"('previous', 'reporting', 'period', 'Reports', 'from')",1
"('reporting', 'period', 'Reports', 'from', 'district')",1
"('period', 'Reports', 'from', 'district', 'transportation')",1
"('Reports', 'from', 'district', 'transportation', 'firms')",1
"('from', 'district', 'transportation', 'firms', 'were')",1
"('district', 'transportation', 'firms', 'were', 'mixed')",1
"('transportation', 'firms', 'were', 'mixed', 'Trucking')",1
"('firms', 'were', 'mixed', 'Trucking', 'companies')",1
"('were', 'mixed', 'Trucking', 'companies', 'noted')",1
"('mixed', 'Trucking', 'companies', 'noted', 'strong')",1
"('Trucking', 'companies', 'noted', 'strong', 'freight')",1
"('companies', 'noted', 'strong', 'freight', 'volumes')",1
"('noted', 'strong', 'freight', 'volumes', 'however')",1
"('strong', 'freight', 'volumes', 'however', 'driver')",1
"('freight', 'volumes', 'however', 'driver', 'shortages')",1
"('volumes', 'however', 'driver', 'shortages', 'and')",1
"('however', 'driver', 'shortages', 'and', 'tight')",1
"('driver', 'shortages', 'and', 'tight', 'trucking')",1
"('shortages', 'and', 'tight', 'trucking', 'capacity')",1
"('and', 'tight', 'trucking', 'capacity', 'continued')",1
"('tight', 'trucking', 'capacity', 'continued', 'to')",1
"('trucking', 'capacity', 'continued', 'to', 'negatively')",1
"('capacity', 'continued', 'to', 'negatively', 'affect')",1
"('continued', 'to', 'negatively', 'affect', 'the')",1
"('to', 'negatively', 'affect', 'the', 'industry')",1
"('negatively', 'affect', 'the', 'industry', 'Air')",1
"('affect', 'the', 'industry', 'Air', 'cargo')",1
"('the', 'industry', 'Air', 'cargo', 'experienced')",1
"('industry', 'Air', 'cargo', 'experienced', 'slight')",1
"('Air', 'cargo', 'experienced', 'slight', 'increases')",1
"('cargo', 'experienced', 'slight', 'increases', 'in')",1
"('experienced', 'slight', 'increases', 'in', 'tonnage')",1
"('slight', 'increases', 'in', 'tonnage', 'led')",1
"('increases', 'in', 'tonnage', 'led', 'by')",1
"('in', 'tonnage', 'led', 'by', 'a')",1
"('tonnage', 'led', 'by', 'a', 'rise')",1
"('led', 'by', 'a', 'rise', 'in')",1
"('by', 'a', 'rise', 'in', 'international')",1
"('a', 'rise', 'in', 'international', 'freight')",1
"('rise', 'in', 'international', 'freight', 'District')",1
"('in', 'international', 'freight', 'District', 'rail')",1
"('international', 'freight', 'District', 'rail', 'contacts')",1
"('freight', 'District', 'rail', 'contacts', 'cited')",1
"('District', 'rail', 'contacts', 'cited', 'doubledigit')",1
"('rail', 'contacts', 'cited', 'doubledigit', 'increases')",1
"('contacts', 'cited', 'doubledigit', 'increases', 'in')",1
"('cited', 'doubledigit', 'increases', 'in', 'domestic')",1
"('doubledigit', 'increases', 'in', 'domestic', 'coal')",1
"('increases', 'in', 'domestic', 'coal', 'volumes')",1
"('in', 'domestic', 'coal', 'volumes', 'as')",1
"('domestic', 'coal', 'volumes', 'as', 'export')",1
"('coal', 'volumes', 'as', 'export', 'coal')",1
"('volumes', 'as', 'export', 'coal', 'volumes')",1
"('as', 'export', 'coal', 'volumes', 'declined')",1
"('export', 'coal', 'volumes', 'declined', 'and')",1
"('coal', 'volumes', 'declined', 'and', 'shipments')",1
"('volumes', 'declined', 'and', 'shipments', 'of')",1
"('declined', 'and', 'shipments', 'of', 'petroleum')",1
"('and', 'shipments', 'of', 'petroleum', 'products')",1
"('shipments', 'of', 'petroleum', 'products', 'nearly')",1
"('of', 'petroleum', 'products', 'nearly', 'doubled')",1
"('petroleum', 'products', 'nearly', 'doubled', 'from')",1
"('products', 'nearly', 'doubled', 'from', 'their')",1
"('nearly', 'doubled', 'from', 'their', 'yearearlier')",1
"('doubled', 'from', 'their', 'yearearlier', 'levels')",1
"('from', 'their', 'yearearlier', 'levels', 'Increased')",1
"('their', 'yearearlier', 'levels', 'Increased', 'capital')",1
"('yearearlier', 'levels', 'Increased', 'capital', 'expenditures')",1
"('levels', 'Increased', 'capital', 'expenditures', 'on')",1
"('Increased', 'capital', 'expenditures', 'on', 'rail')",1
"('capital', 'expenditures', 'on', 'rail', 'infrastructure')",1
"('expenditures', 'on', 'rail', 'infrastructure', 'and')",1
"('on', 'rail', 'infrastructure', 'and', 'rail')",1
"('rail', 'infrastructure', 'and', 'rail', 'car')",1
"('infrastructure', 'and', 'rail', 'car', 'capacity')",1
"('and', 'rail', 'car', 'capacity', 'were')",1
"('rail', 'car', 'capacity', 'were', 'also')",1
"('car', 'capacity', 'were', 'also', 'noted')",1
"('capacity', 'were', 'also', 'noted', 'Banking')",1
"('were', 'also', 'noted', 'Banking', 'and')",1
"('also', 'noted', 'Banking', 'and', 'Finance')",1
"('noted', 'Banking', 'and', 'Finance', 'Bankers')",1
"('Banking', 'and', 'Finance', 'Bankers', 'reported')",1
"('and', 'Finance', 'Bankers', 'reported', 'that')",1
"('Finance', 'Bankers', 'reported', 'that', 'they')",1
"('Bankers', 'reported', 'that', 'they', 'were')",1
"('they', 'were', 'well', 'capitalized', 'and')",1
"('were', 'well', 'capitalized', 'and', 'had')",1
"('well', 'capitalized', 'and', 'had', 'plenty')",1
"('capitalized', 'and', 'had', 'plenty', 'of')",1
"('and', 'had', 'plenty', 'of', 'money')",1
"('had', 'plenty', 'of', 'money', 'to')",1
"('plenty', 'of', 'money', 'to', 'lend')",1
"('of', 'money', 'to', 'lend', 'However')",1
"('money', 'to', 'lend', 'However', 'banks')",1
"('to', 'lend', 'However', 'banks', 'continued')",1
"('lend', 'However', 'banks', 'continued', 'to')",1
"('However', 'banks', 'continued', 'to', 'be')",1
"('banks', 'continued', 'to', 'be', 'cautious')",1
"('continued', 'to', 'be', 'cautious', 'with')",1
"('to', 'be', 'cautious', 'with', 'regards')",1
"('be', 'cautious', 'with', 'regards', 'to')",1
"('cautious', 'with', 'regards', 'to', 'residential')",1
"('with', 'regards', 'to', 'residential', 'lending')",1
"('regards', 'to', 'residential', 'lending', 'Availability')",1
"('to', 'residential', 'lending', 'Availability', 'of')",1
"('residential', 'lending', 'Availability', 'of', 'credit')",1
"('lending', 'Availability', 'of', 'credit', 'to')",1
"('Availability', 'of', 'credit', 'to', 'homebuyers')",1
"('of', 'credit', 'to', 'homebuyers', 'particularly')",1
"('credit', 'to', 'homebuyers', 'particularly', 'firsttime')",1
"('to', 'homebuyers', 'particularly', 'firsttime', 'homebuyers')",1
"('homebuyers', 'particularly', 'firsttime', 'homebuyers', 'remained')",1
