NGram,Frequency
"('trends', 'during', 'January', 'on', 'a')",1
"('during', 'January', 'on', 'a', 'monthovermonth')",1
"('January', 'on', 'a', 'monthovermonth', 'basis')",1
"('on', 'a', 'monthovermonth', 'basis', 'Compared')",1
"('a', 'monthovermonth', 'basis', 'Compared', 'to')",1
"('monthovermonth', 'basis', 'Compared', 'to', 'a')",1
"('basis', 'Compared', 'to', 'a', 'year')",1
"('a', 'year', 'ago', 'production', 'was')",1
"('year', 'ago', 'production', 'was', 'moderately')",1
"('ago', 'production', 'was', 'moderately', 'higher')",1
"('production', 'was', 'moderately', 'higher', 'Several')",1
"('was', 'moderately', 'higher', 'Several', 'factory')",1
"('moderately', 'higher', 'Several', 'factory', 'representatives')",1
"('higher', 'Several', 'factory', 'representatives', 'commented')",1
"('Several', 'factory', 'representatives', 'commented', 'that')",1
"('factory', 'representatives', 'commented', 'that', 'capacity')",1
"('representatives', 'commented', 'that', 'capacity', 'utilization')",1
"('commented', 'that', 'capacity', 'utilization', 'rates')",1
"('that', 'capacity', 'utilization', 'rates', 'were')",1
"('capacity', 'utilization', 'rates', 'were', 'above')",1
"('utilization', 'rates', 'were', 'above', 'their')",1
"('rates', 'were', 'above', 'their', 'normal')",1
"('were', 'above', 'their', 'normal', 'range')",1
"('above', 'their', 'normal', 'range', 'or')",1
"('their', 'normal', 'range', 'or', 'were')",1
"('normal', 'range', 'or', 'were', 'increasing')",1
"('range', 'or', 'were', 'increasing', 'in')",1
"('or', 'were', 'increasing', 'in', 'the')",1
"('were', 'increasing', 'in', 'the', 'last')",1
"('increasing', 'in', 'the', 'last', 'six')",1
"('the', 'last', 'six', 'weeks', 'while')",1
"('last', 'six', 'weeks', 'while', 'steel')",1
"('six', 'weeks', 'while', 'steel', 'producers')",1
"('weeks', 'while', 'steel', 'producers', 'noted')",1
"('while', 'steel', 'producers', 'noted', 'significant')",1
"('steel', 'producers', 'noted', 'significant', 'open')",1
"('producers', 'noted', 'significant', 'open', 'capacity')",1
"('noted', 'significant', 'open', 'capacity', 'Capital')",1
"('significant', 'open', 'capacity', 'Capital', 'budgets')",1
"('open', 'capacity', 'Capital', 'budgets', 'for')",1
"('capacity', 'Capital', 'budgets', 'for', '2014')",1
"('Capital', 'budgets', 'for', '2014', 'are')",1
"('budgets', 'for', '2014', 'are', 'generally')",1
"('for', '2014', 'are', 'generally', 'higher')",1
"('2014', 'are', 'generally', 'higher', 'than')",1
"('are', 'generally', 'higher', 'than', 'last')",1
"('generally', 'higher', 'than', 'last', 'year')",1
"('higher', 'than', 'last', 'year', 'although')",1
"('than', 'last', 'year', 'although', 'very')",1
"('last', 'year', 'although', 'very', 'few')",1
"('year', 'although', 'very', 'few', 'contacts')",1
"('although', 'very', 'few', 'contacts', 'are')",1
"('very', 'few', 'contacts', 'are', 'allocating')",1
"('few', 'contacts', 'are', 'allocating', 'monies')",1
"('contacts', 'are', 'allocating', 'monies', 'for')",1
"('are', 'allocating', 'monies', 'for', 'capacity')",1
"('allocating', 'monies', 'for', 'capacity', 'expansion')",1
"('monies', 'for', 'capacity', 'expansion', 'Outlays')",1
"('for', 'capacity', 'expansion', 'Outlays', 'are')",1
"('capacity', 'expansion', 'Outlays', 'are', 'being')",1
"('expansion', 'Outlays', 'are', 'being', 'used')",1
"('Outlays', 'are', 'being', 'used', 'primarily')",1
"('are', 'being', 'used', 'primarily', 'for')",1
"('being', 'used', 'primarily', 'for', 'equipment')",1
"('used', 'primarily', 'for', 'equipment', 'purchases')",1
"('primarily', 'for', 'equipment', 'purchases', 'product')",1
"('for', 'equipment', 'purchases', 'product', 'development')",1
"('equipment', 'purchases', 'product', 'development', 'and')",1
"('purchases', 'product', 'development', 'and', 'maintenance')",1
"('product', 'development', 'and', 'maintenance', 'Raw')",1
"('development', 'and', 'maintenance', 'Raw', 'material')",1
"('and', 'maintenance', 'Raw', 'material', 'prices')",1
"('maintenance', 'Raw', 'material', 'prices', 'were')",1
"('Raw', 'material', 'prices', 'were', 'mainly')",1
"('material', 'prices', 'were', 'mainly', 'flat')",1
"('prices', 'were', 'mainly', 'flat', 'to')",1
"('were', 'mainly', 'flat', 'to', 'lower')",1
"('mainly', 'flat', 'to', 'lower', 'We')",1
"('flat', 'to', 'lower', 'We', 'heard')",1
"('to', 'lower', 'We', 'heard', 'a')",1
"('lower', 'We', 'heard', 'a', 'few')",1
"('We', 'heard', 'a', 'few', 'reports')",1
"('heard', 'a', 'few', 'reports', 'of')",1
"('a', 'few', 'reports', 'of', 'an')",1
"('few', 'reports', 'of', 'an', 'upward')",1
"('reports', 'of', 'an', 'upward', 'drift')",1
"('of', 'an', 'upward', 'drift', 'in')",1
"('an', 'upward', 'drift', 'in', 'scrap')",1
"('upward', 'drift', 'in', 'scrap', 'metal')",1
"('drift', 'in', 'scrap', 'metal', 'and')",1
"('in', 'scrap', 'metal', 'and', 'agricultural')",1
"('scrap', 'metal', 'and', 'agricultural', 'commodity')",1
"('metal', 'and', 'agricultural', 'commodity', 'prices')",1
"('and', 'agricultural', 'commodity', 'prices', 'after')",1
"('agricultural', 'commodity', 'prices', 'after', 'coming')",1
"('commodity', 'prices', 'after', 'coming', 'off')",1
"('prices', 'after', 'coming', 'off', 'of')",1
"('after', 'coming', 'off', 'of', 'last')",1
"('coming', 'off', 'of', 'last', 'years')",1
"('off', 'of', 'last', 'years', 'low')",1
"('of', 'last', 'years', 'low', 'level')",1
"('last', 'years', 'low', 'level', 'Energy')",1
"('years', 'low', 'level', 'Energy', 'prices')",1
"('low', 'level', 'Energy', 'prices', 'electricity')",1
"('level', 'Energy', 'prices', 'electricity', 'and')",1
"('Energy', 'prices', 'electricity', 'and', 'natural')",1
"('prices', 'electricity', 'and', 'natural', 'gas')",1
"('electricity', 'and', 'natural', 'gas', 'rose')",1
"('and', 'natural', 'gas', 'rose', 'which')",1
"('natural', 'gas', 'rose', 'which', 'was')",1
"('gas', 'rose', 'which', 'was', 'attributed')",1
"('rose', 'which', 'was', 'attributed', 'to')",1
"('which', 'was', 'attributed', 'to', 'the')",1
"('was', 'attributed', 'to', 'the', 'severe')",1
"('attributed', 'to', 'the', 'severe', 'weather')",1
"('to', 'the', 'severe', 'weather', 'Some')",1
"('the', 'severe', 'weather', 'Some', 'producers')",1
"('severe', 'weather', 'Some', 'producers', 'of')",1
"('weather', 'Some', 'producers', 'of', 'industrial')",1
"('Some', 'producers', 'of', 'industrial', 'durables')",1
"('producers', 'of', 'industrial', 'durables', 'raised')",1
"('of', 'industrial', 'durables', 'raised', 'prices')",1
"('industrial', 'durables', 'raised', 'prices', 'at')",1
"('durables', 'raised', 'prices', 'at', 'the')",1
"('raised', 'prices', 'at', 'the', 'beginning')",1
"('prices', 'at', 'the', 'beginning', 'of')",1
"('at', 'the', 'beginning', 'of', 'the')",1
"('beginning', 'of', 'the', 'year', 'with')",1
"('of', 'the', 'year', 'with', 'little')",1
"('the', 'year', 'with', 'little', 'pushback')",1
"('year', 'with', 'little', 'pushback', 'Otherwise')",1
"('with', 'little', 'pushback', 'Otherwise', 'most')",1
"('little', 'pushback', 'Otherwise', 'most', 'manufacturers')",1
"('pushback', 'Otherwise', 'most', 'manufacturers', 'reported')",1
"('Otherwise', 'most', 'manufacturers', 'reported', 'that')",1
"('most', 'manufacturers', 'reported', 'that', 'their')",1
"('manufacturers', 'reported', 'that', 'their', 'ability')",1
"('reported', 'that', 'their', 'ability', 'to')",1
"('that', 'their', 'ability', 'to', 'raise')",1
"('their', 'ability', 'to', 'raise', 'prices')",1
"('ability', 'to', 'raise', 'prices', 'has')",1
"('to', 'raise', 'prices', 'has', 'been')",1
"('raise', 'prices', 'has', 'been', 'limited')",1
"('prices', 'has', 'been', 'limited', 'Job')",1
"('has', 'been', 'limited', 'Job', 'markets')",1
"('been', 'limited', 'Job', 'markets', 'are')",1
"('limited', 'Job', 'markets', 'are', 'showing')",1
"('Job', 'markets', 'are', 'showing', 'some')",1
"('markets', 'are', 'showing', 'some', 'signs')",1
"('are', 'showing', 'some', 'signs', 'of')",1
"('showing', 'some', 'signs', 'of', 'strengthening')",1
"('some', 'signs', 'of', 'strengthening', 'with')",1
"('signs', 'of', 'strengthening', 'with', 'half')",1
"('of', 'strengthening', 'with', 'half', 'of')",1
"('strengthening', 'with', 'half', 'of', 'our')",1
"('with', 'half', 'of', 'our', 'respondents')",1
"('half', 'of', 'our', 'respondents', 'indicating')",1
"('of', 'our', 'respondents', 'indicating', 'that')",1
"('our', 'respondents', 'indicating', 'that', 'they')",1
"('respondents', 'indicating', 'that', 'they', 'are')",1
"('indicating', 'that', 'they', 'are', 'hiring')",1
"('that', 'they', 'are', 'hiring', 'production')",1
"('they', 'are', 'hiring', 'production', 'and')",1
"('are', 'hiring', 'production', 'and', 'salaried')",1
"('hiring', 'production', 'and', 'salaried', 'workers')",1
"('production', 'and', 'salaried', 'workers', 'Wage')",1
"('and', 'salaried', 'workers', 'Wage', 'increases')",1
"('salaried', 'workers', 'Wage', 'increases', 'are')",1
"('workers', 'Wage', 'increases', 'are', 'expected')",1
"('Wage', 'increases', 'are', 'expected', 'to')",1
"('increases', 'are', 'expected', 'to', 'be')",1
"('are', 'expected', 'to', 'be', 'slightly')",1
"('expected', 'to', 'be', 'slightly', 'higher')",1
"('to', 'be', 'slightly', 'higher', 'in')",1
"('be', 'slightly', 'higher', 'in', '2014')",1
"('slightly', 'higher', 'in', '2014', 'compared')",1
"('higher', 'in', '2014', 'compared', 'to')",1
"('in', '2014', 'compared', 'to', 'the')",1
"('2014', 'compared', 'to', 'the', 'past')",1
"('compared', 'to', 'the', 'past', 'couple')",1
"('to', 'the', 'past', 'couple', 'of')",1
"('the', 'past', 'couple', 'of', 'years')",1
"('past', 'couple', 'of', 'years', 'A')",1
"('couple', 'of', 'years', 'A', 'growing')",1
"('of', 'years', 'A', 'growing', 'number')",1
"('years', 'A', 'growing', 'number', 'of')",1
"('A', 'growing', 'number', 'of', 'employers')",1
"('growing', 'number', 'of', 'employers', 'are')",1
"('number', 'of', 'employers', 'are', 'passing')",1
"('of', 'employers', 'are', 'passing', 'through')",1
"('employers', 'are', 'passing', 'through', 'rising')",1
"('are', 'passing', 'through', 'rising', 'healthcare')",1
"('costs', 'to', 'their', 'employees', 'Construction')",1
"('to', 'their', 'employees', 'Construction', 'Sales')",1
"('their', 'employees', 'Construction', 'Sales', 'of')",1
"('employees', 'Construction', 'Sales', 'of', 'new')",1
"('Construction', 'Sales', 'of', 'new', 'and')",1
"('Sales', 'of', 'new', 'and', 'existing')",1
"('of', 'new', 'and', 'existing', 'singlefamily')",1
"('new', 'and', 'existing', 'singlefamily', 'homes')",1
"('and', 'existing', 'singlefamily', 'homes', 'across')",1
"('existing', 'singlefamily', 'homes', 'across', 'much')",1
"('singlefamily', 'homes', 'across', 'much', 'of')",1
"('homes', 'across', 'much', 'of', 'the')",1
"('across', 'much', 'of', 'the', 'District')",1
"('much', 'of', 'the', 'District', 'were')",1
"('of', 'the', 'District', 'were', 'significantly')",1
"('the', 'District', 'were', 'significantly', 'higher')",1
"('District', 'were', 'significantly', 'higher', 'in')",1
"('were', 'significantly', 'higher', 'in', '2013')",1
"('significantly', 'higher', 'in', '2013', 'relative')",1
"('higher', 'in', '2013', 'relative', 'to')",1
"('in', '2013', 'relative', 'to', 'the')",1
"('2013', 'relative', 'to', 'the', 'prior')",1
"('relative', 'to', 'the', 'prior', 'year')",1
"('to', 'the', 'prior', 'year', 'while')",1
"('the', 'prior', 'year', 'while', 'average')",1
"('prior', 'year', 'while', 'average', 'sale')",1
"('year', 'while', 'average', 'sale', 'prices')",1
"('while', 'average', 'sale', 'prices', 'showed')",1
"('average', 'sale', 'prices', 'showed', 'a')",1
"('sale', 'prices', 'showed', 'a', 'moderate')",1
"('prices', 'showed', 'a', 'moderate', 'increase')",1
"('showed', 'a', 'moderate', 'increase', 'Builders')",1
"('a', 'moderate', 'increase', 'Builders', 'reported')",1
"('moderate', 'increase', 'Builders', 'reported', 'that')",1
"('increase', 'Builders', 'reported', 'that', 'sales')",1
"('Builders', 'reported', 'that', 'sales', 'of')",1
"('reported', 'that', 'sales', 'of', 'new')",1
"('that', 'sales', 'of', 'new', 'singlefamily')",1
"('sales', 'of', 'new', 'singlefamily', 'homes')",1
"('of', 'new', 'singlefamily', 'homes', 'slowed')",1
"('new', 'singlefamily', 'homes', 'slowed', 'during')",1
"('singlefamily', 'homes', 'slowed', 'during', 'the')",1
"('homes', 'slowed', 'during', 'the', 'first')",1
"('slowed', 'during', 'the', 'first', 'few')",1
"('during', 'the', 'first', 'few', 'weeks')",1
"('the', 'first', 'few', 'weeks', 'of')",1
"('first', 'few', 'weeks', 'of', '2014')",1
"('few', 'weeks', 'of', '2014', 'which')",1
"('weeks', 'of', '2014', 'which', 'they')",1
"('of', '2014', 'which', 'they', 'attributed')",1
"('2014', 'which', 'they', 'attributed', 'to')",1
"('which', 'they', 'attributed', 'to', 'the')",1
"('they', 'attributed', 'to', 'the', 'extreme')",1
"('attributed', 'to', 'the', 'extreme', 'cold')",1
"('to', 'the', 'extreme', 'cold', 'Web')",1
"('the', 'extreme', 'cold', 'Web', 'traffic')",1
"('extreme', 'cold', 'Web', 'traffic', 'trended')",1
"('cold', 'Web', 'traffic', 'trended', 'higher')",1
"('Web', 'traffic', 'trended', 'higher', 'Newhome')",1
"('traffic', 'trended', 'higher', 'Newhome', 'contracts')",1
"('trended', 'higher', 'Newhome', 'contracts', 'were')",1
"('higher', 'Newhome', 'contracts', 'were', 'found')",1
"('Newhome', 'contracts', 'were', 'found', 'mainly')",1
"('contracts', 'were', 'found', 'mainly', 'in')",1
"('were', 'found', 'mainly', 'in', 'the')",1
"('found', 'mainly', 'in', 'the', 'midprice')",1
"('mainly', 'in', 'the', 'midprice', 'category')",1
"('in', 'the', 'midprice', 'category', 'and')",1
"('the', 'midprice', 'category', 'and', 'the')",1
"('midprice', 'category', 'and', 'the', 'selling')",1
"('category', 'and', 'the', 'selling', 'prices')",1
"('and', 'the', 'selling', 'prices', 'of')",1
"('the', 'selling', 'prices', 'of', 'new')",1
"('selling', 'prices', 'of', 'new', 'homes')",1
"('prices', 'of', 'new', 'homes', 'continued')",1
"('of', 'new', 'homes', 'continued', 'to')",1
"('new', 'homes', 'continued', 'to', 'stabilize')",1
"('homes', 'continued', 'to', 'stabilize', 'Reports')",1
"('continued', 'to', 'stabilize', 'Reports', 'indicated')",1
"('to', 'stabilize', 'Reports', 'indicated', 'that')",1
"('stabilize', 'Reports', 'indicated', 'that', 'multifamily')",1
"('Reports', 'indicated', 'that', 'multifamily', 'housing')",1
"('indicated', 'that', 'multifamily', 'housing', 'remains')",1
"('that', 'multifamily', 'housing', 'remains', 'the')",1
"('multifamily', 'housing', 'remains', 'the', 'strongest')",1
"('housing', 'remains', 'the', 'strongest', 'segment')",1
"('remains', 'the', 'strongest', 'segment', 'in')",1
"('the', 'strongest', 'segment', 'in', 'the')",1
"('strongest', 'segment', 'in', 'the', 'Districts')",1
"('segment', 'in', 'the', 'Districts', 'construction')",1
"('in', 'the', 'Districts', 'construction', 'sector')",1
"('the', 'Districts', 'construction', 'sector', 'and')",1
"('Districts', 'construction', 'sector', 'and', 'some')",1
"('construction', 'sector', 'and', 'some', 'believe')",1
"('sector', 'and', 'some', 'believe', 'there')",1
"('and', 'some', 'believe', 'there', 'is')",1
"('some', 'believe', 'there', 'is', 'a')",1
"('believe', 'there', 'is', 'a', 'risk')",1
"('there', 'is', 'a', 'risk', 'of')",1
"('is', 'a', 'risk', 'of', 'overbuilding')",1
"('a', 'risk', 'of', 'overbuilding', 'Nonetheless')",1
"('risk', 'of', 'overbuilding', 'Nonetheless', 'rents')",1
"('of', 'overbuilding', 'Nonetheless', 'rents', 'are')",1
"('overbuilding', 'Nonetheless', 'rents', 'are', 'expected')",1
"('Nonetheless', 'rents', 'are', 'expected', 'to')",1
"('rents', 'are', 'expected', 'to', 'rise')",1
"('are', 'expected', 'to', 'rise', '3')",1
"('expected', 'to', 'rise', '3', 'to')",1
"('to', 'rise', '3', 'to', '4')",1
"('rise', '3', 'to', '4', 'percent')",1
"('3', 'to', '4', 'percent', 'this')",1
"('to', '4', 'percent', 'this', 'year')",1
"('4', 'percent', 'this', 'year', 'Builders')",1
"('percent', 'this', 'year', 'Builders', 'anticipate')",1
"('this', 'year', 'Builders', 'anticipate', 'that')",1
"('year', 'Builders', 'anticipate', 'that', 'the')",1
"('Builders', 'anticipate', 'that', 'the', 'housing')",1
"('anticipate', 'that', 'the', 'housing', 'market')",1
"('that', 'the', 'housing', 'market', 'will')",1
"('the', 'housing', 'market', 'will', 'grow')",1
"('housing', 'market', 'will', 'grow', 'at')",1
"('market', 'will', 'grow', 'at', 'a')",1
"('will', 'grow', 'at', 'a', 'steady')",1
"('grow', 'at', 'a', 'steady', 'pace')",1
"('at', 'a', 'steady', 'pace', 'in')",1
"('a', 'steady', 'pace', 'in', '2014')",1
"('steady', 'pace', 'in', '2014', 'The')",1
"('pace', 'in', '2014', 'The', 'pace')",1
"('in', '2014', 'The', 'pace', 'of')",1
"('2014', 'The', 'pace', 'of', 'activity')",1
"('The', 'pace', 'of', 'activity', 'in')",1
"('pace', 'of', 'activity', 'in', 'nonresidential')",1
"('of', 'activity', 'in', 'nonresidential', 'construction')",1
"('activity', 'in', 'nonresidential', 'construction', 'has')",1
"('in', 'nonresidential', 'construction', 'has', 'slowed')",1
"('nonresidential', 'construction', 'has', 'slowed', 'a')",1
"('construction', 'has', 'slowed', 'a', 'bit')",1
"('has', 'slowed', 'a', 'bit', 'relative')",1
"('slowed', 'a', 'bit', 'relative', 'to')",1
"('a', 'bit', 'relative', 'to', 'the')",1
"('bit', 'relative', 'to', 'the', 'same')",1
"('relative', 'to', 'the', 'same', 'time')",1
"('to', 'the', 'same', 'time', 'period')",1
"('the', 'same', 'time', 'period', 'a')",1
"('same', 'time', 'period', 'a', 'year')",1
"('time', 'period', 'a', 'year', 'ago')",1
"('period', 'a', 'year', 'ago', 'Builders')",1
"('a', 'year', 'ago', 'Builders', 'said')",1
"('year', 'ago', 'Builders', 'said', 'that')",1
"('ago', 'Builders', 'said', 'that', 'while')",1
"('Builders', 'said', 'that', 'while', 'inquiries')",1
"('said', 'that', 'while', 'inquiries', 'many')",1
"('that', 'while', 'inquiries', 'many', 'from')",1
"('while', 'inquiries', 'many', 'from', 'firsttime')",1
"('inquiries', 'many', 'from', 'firsttime', 'customers')",1
"('many', 'from', 'firsttime', 'customers', 'are')",1
"('from', 'firsttime', 'customers', 'are', 'strong')",1
"('firsttime', 'customers', 'are', 'strong', 'projects')",1
"('customers', 'are', 'strong', 'projects', 'keep')",1
"('are', 'strong', 'projects', 'keep', 'dropping')",1
"('strong', 'projects', 'keep', 'dropping', 'out')",1
"('projects', 'keep', 'dropping', 'out', 'of')",1
"('keep', 'dropping', 'out', 'of', 'the')",1
"('dropping', 'out', 'of', 'the', 'pipeline')",1
"('out', 'of', 'the', 'pipeline', 'due')",1
"('of', 'the', 'pipeline', 'due', 'to')",1
"('the', 'pipeline', 'due', 'to', 'financing')",1
"('pipeline', 'due', 'to', 'financing', 'issues')",1
"('due', 'to', 'financing', 'issues', 'or')",1
"('to', 'financing', 'issues', 'or', 'a')",1
"('financing', 'issues', 'or', 'a', 'last')",1
"('issues', 'or', 'a', 'last', 'minute')",1
"('or', 'a', 'last', 'minute', 'decision')",1
"('a', 'last', 'minute', 'decision', 'not')",1
"('last', 'minute', 'decision', 'not', 'to')",1
"('minute', 'decision', 'not', 'to', 'proceed')",1
"('decision', 'not', 'to', 'proceed', 'Backlogs')",1
"('not', 'to', 'proceed', 'Backlogs', 'are')",1
"('to', 'proceed', 'Backlogs', 'are', 'down')",1
"('proceed', 'Backlogs', 'are', 'down', 'slightly')",1
"('Backlogs', 'are', 'down', 'slightly', 'and')",1
"('are', 'down', 'slightly', 'and', 'the')",1
"('down', 'slightly', 'and', 'the', 'severe')",1
"('slightly', 'and', 'the', 'severe', 'winter')",1
"('and', 'the', 'severe', 'winter', 'weather')",1
"('the', 'severe', 'winter', 'weather', 'has')",1
"('severe', 'winter', 'weather', 'has', 'slowed')",1
"('winter', 'weather', 'has', 'slowed', 'fieldwork')",1
"('weather', 'has', 'slowed', 'fieldwork', 'Demand')",1
"('has', 'slowed', 'fieldwork', 'Demand', 'was')",1
"('slowed', 'fieldwork', 'Demand', 'was', 'strongest')",1
"('fieldwork', 'Demand', 'was', 'strongest', 'for')",1
"('Demand', 'was', 'strongest', 'for', 'industrial')",1
"('was', 'strongest', 'for', 'industrial', 'and')",1
"('strongest', 'for', 'industrial', 'and', 'institutional')",1
"('for', 'industrial', 'and', 'institutional', 'building')",1
"('industrial', 'and', 'institutional', 'building', 'including')",1
"('and', 'institutional', 'building', 'including', 'flexspace')",1
"('institutional', 'building', 'including', 'flexspace', 'distribution')",1
"('building', 'including', 'flexspace', 'distribution', 'manufacturing')",1
"('including', 'flexspace', 'distribution', 'manufacturing', 'student')",1
"('flexspace', 'distribution', 'manufacturing', 'student', 'housing')",1
"('distribution', 'manufacturing', 'student', 'housing', 'and')",1
"('manufacturing', 'student', 'housing', 'and', 'senior')",1
"('student', 'housing', 'and', 'senior', 'living')",1
"('housing', 'and', 'senior', 'living', 'Our')",1
"('and', 'senior', 'living', 'Our', 'contacts')",1
"('senior', 'living', 'Our', 'contacts', 'remain')",1
"('living', 'Our', 'contacts', 'remain', 'fairly')",1
"('Our', 'contacts', 'remain', 'fairly', 'optimistic')",1
"('contacts', 'remain', 'fairly', 'optimistic', 'about')",1
"('remain', 'fairly', 'optimistic', 'about', 'nearterm')",1
"('fairly', 'optimistic', 'about', 'nearterm', 'prospects')",1
"('optimistic', 'about', 'nearterm', 'prospects', 'and')",1
"('about', 'nearterm', 'prospects', 'and', 'they')",1
"('nearterm', 'prospects', 'and', 'they', 'are')",1
"('prospects', 'and', 'they', 'are', 'anticipating')",1
"('and', 'they', 'are', 'anticipating', 'moderate')",1
"('they', 'are', 'anticipating', 'moderate', 'growth')",1
"('are', 'anticipating', 'moderate', 'growth', 'this')",1
"('anticipating', 'moderate', 'growth', 'this', 'year')",1
"('moderate', 'growth', 'this', 'year', 'Prices')",1
"('growth', 'this', 'year', 'Prices', 'for')",1
"('this', 'year', 'Prices', 'for', 'drywall')",1
"('year', 'Prices', 'for', 'drywall', 'steel')",1
"('Prices', 'for', 'drywall', 'steel', 'and')",1
"('for', 'drywall', 'steel', 'and', 'plumbing')",1
"('drywall', 'steel', 'and', 'plumbing', 'fixtures')",1
"('steel', 'and', 'plumbing', 'fixtures', 'are')",1
"('and', 'plumbing', 'fixtures', 'are', 'trending')",1
"('plumbing', 'fixtures', 'are', 'trending', 'higher')",1
"('fixtures', 'are', 'trending', 'higher', 'General')",1
"('are', 'trending', 'higher', 'General', 'contractors')",1
"('trending', 'higher', 'General', 'contractors', 'reported')",1
"('higher', 'General', 'contractors', 'reported', 'satisfaction')",1
"('General', 'contractors', 'reported', 'satisfaction', 'with')",1
"('contractors', 'reported', 'satisfaction', 'with', 'current')",1
"('reported', 'satisfaction', 'with', 'current', 'staffing')",1
"('satisfaction', 'with', 'current', 'staffing', 'levels')",1
"('with', 'current', 'staffing', 'levels', 'and')",1
"('current', 'staffing', 'levels', 'and', 'will')",1
"('staffing', 'levels', 'and', 'will', 'only')",1
"('levels', 'and', 'will', 'only', 'hire')",1
"('and', 'will', 'only', 'hire', 'for')",1
"('will', 'only', 'hire', 'for', 'replacement')",1
"('only', 'hire', 'for', 'replacement', 'or')",1
"('hire', 'for', 'replacement', 'or', 'if')",1
"('for', 'replacement', 'or', 'if', 'business')",1
"('replacement', 'or', 'if', 'business', 'activity')",1
"('or', 'if', 'business', 'activity', 'rises')",1
"('if', 'business', 'activity', 'rises', 'above')",1
"('business', 'activity', 'rises', 'above', 'expectations')",1
"('activity', 'rises', 'above', 'expectations', 'Reports')",1
"('rises', 'above', 'expectations', 'Reports', 'of')",1
"('above', 'expectations', 'Reports', 'of', 'rising')",1
"('expectations', 'Reports', 'of', 'rising', 'costs')",1
"('Reports', 'of', 'rising', 'costs', 'related')",1
"('of', 'rising', 'costs', 'related', 'to')",1
"('rising', 'costs', 'related', 'to', 'healthcare')",1
"('costs', 'related', 'to', 'healthcare', 'were')",1
"('related', 'to', 'healthcare', 'were', 'widespread')",1
"('to', 'healthcare', 'were', 'widespread', 'There')",1
"('healthcare', 'were', 'widespread', 'There', 'is')",1
"('were', 'widespread', 'There', 'is', 'concern')",1
"('widespread', 'There', 'is', 'concern', 'among')",1
"('There', 'is', 'concern', 'among', 'small')",1
"('is', 'concern', 'among', 'small', 'builders')",1
"('concern', 'among', 'small', 'builders', 'that')",1
"('among', 'small', 'builders', 'that', 'employees')",1
"('small', 'builders', 'that', 'employees', 'may')",1
"('builders', 'that', 'employees', 'may', 'lose')",1
"('that', 'employees', 'may', 'lose', 'their')",1
"('employees', 'may', 'lose', 'their', 'employerpaid')",1
"('may', 'lose', 'their', 'employerpaid', 'insurance')",1
"('lose', 'their', 'employerpaid', 'insurance', 'One')",1
"('their', 'employerpaid', 'insurance', 'One', 'report')",1
"('employerpaid', 'insurance', 'One', 'report', 'indicated')",1
"('insurance', 'One', 'report', 'indicated', 'that')",1
"('One', 'report', 'indicated', 'that', 'a')",1
"('report', 'indicated', 'that', 'a', 'growing')",1
"('indicated', 'that', 'a', 'growing', 'number')",1
"('that', 'a', 'growing', 'number', 'of')",1
"('a', 'growing', 'number', 'of', 'builders')",1
"('growing', 'number', 'of', 'builders', 'are')",1
"('number', 'of', 'builders', 'are', 'offering')",1
"('of', 'builders', 'are', 'offering', 'employees')",1
"('builders', 'are', 'offering', 'employees', 'a')",1
"('are', 'offering', 'employees', 'a', 'lump')",1
"('offering', 'employees', 'a', 'lump', 'sum')",1
"('employees', 'a', 'lump', 'sum', 'payment')",1
"('a', 'lump', 'sum', 'payment', 'to')",1
"('lump', 'sum', 'payment', 'to', 'purchase')",1
"('sum', 'payment', 'to', 'purchase', 'their')",1
"('payment', 'to', 'purchase', 'their', 'own')",1
"('to', 'purchase', 'their', 'own', 'health')",1
"('purchase', 'their', 'own', 'health', 'insurance')",1
"('their', 'own', 'health', 'insurance', 'rather')",1
"('own', 'health', 'insurance', 'rather', 'than')",1
"('health', 'insurance', 'rather', 'than', 'offering')",1
"('insurance', 'rather', 'than', 'offering', 'it')",1
"('rather', 'than', 'offering', 'it', 'as')",1
"('than', 'offering', 'it', 'as', 'a')",1
"('offering', 'it', 'as', 'a', 'benefit')",1
"('it', 'as', 'a', 'benefit', 'Consumer')",1
"('as', 'a', 'benefit', 'Consumer', 'Spending')",1
"('a', 'benefit', 'Consumer', 'Spending', 'Almost')",1
"('benefit', 'Consumer', 'Spending', 'Almost', 'all')",1
"('Consumer', 'Spending', 'Almost', 'all', 'retailers')",1
"('Spending', 'Almost', 'all', 'retailers', 'we')",1
"('Almost', 'all', 'retailers', 'we', 'contacted')",1
"('all', 'retailers', 'we', 'contacted', 'expressed')",1
"('retailers', 'we', 'contacted', 'expressed', 'disappointment')",1
"('we', 'contacted', 'expressed', 'disappointment', 'with')",1
"('contacted', 'expressed', 'disappointment', 'with', 'January')",1
"('expressed', 'disappointment', 'with', 'January', 'sales')",1
"('disappointment', 'with', 'January', 'sales', 'Revenues')",1
"('with', 'January', 'sales', 'Revenues', 'were')",1
"('January', 'sales', 'Revenues', 'were', 'below')",1
"('sales', 'Revenues', 'were', 'below', 'those')",1
"('Revenues', 'were', 'below', 'those', 'seen')",1
"('were', 'below', 'those', 'seen', 'in')",1
"('below', 'those', 'seen', 'in', 'December')",1
"('those', 'seen', 'in', 'December', 'and')",1
"('seen', 'in', 'December', 'and', 'they')",1
