NGram,Frequency
"('estate', 'and')",3
"('and', 'construction')",3
"('construction', 'homes')",3
"('homes', 'sales')",3
"('increased', 'toward')",3
"('2009', 'in')",3
"('districts', 'except')",3
"('except', 'san')",3
"('francisco', 'where')",3
"('where', 'demand')",3
"('for', 'housing')",3
"('housing', 'has')",3
"('steady', 'and')",3
"('city', 'where')",3
"('where', 'residential')",3
"('has', 'eased')",3
"('eased', 'since')",3
"('york', 'richmond')",3
"('atlanta', 'residential')",3
"('was', 'described')",3
"('as', 'mixed')",3
"('across', 'areas')",3
"('areas', 'of')",3
"('district', 'in')",3
"('district', 'existing')",3
"('existing', 'home')",3
"('increased', 'but')",3
"('but', 'new')",3
"('new', 'home')",3
"('sales', 'decreased')",3
"('decreased', 'in')",3
"('districts', 'sales')",3
"('of', 'lowerpriced')",3
"('homes', 'tended')",3
"('tended', 'to')",3
"('increase', 'proportionately')",3
"('proportionately', 'more')",3
"('than', 'sales')",3
"('of', 'higherpriced')",3
"('higherpriced', 'homes')",3
"('homes', 'due')",3
"('due', 'at')",3
"('at', 'least')",3
"('least', 'in')",3
"('in', 'part')",3
"('part', 'to')",3
"('the', 'firsttime')",3
"('firsttime', 'buyer')",3
"('buyer', 'federal')",3
"('federal', 'tax')",3
"('tax', 'credit')",3
"('credit', 'according')",3
"('to', 'real')",3
"('in', 'several')",3
"('districts', 'real')",3
"('the', 'original')",3
"('original', 'expiration')",3
"('expiration', 'date')",3
"('date', 'for')",3
"('credit', 'boosted')",3
"('boosted', 'sales')",3
"('november', 'and')",3
"('and', 'led')",3
"('led', 'to')",3
"('to', 'a')",3
"('a', 'more')",3
"('than', 'usual')",3
"('usual', 'slowdown')",3
"('in', 'december')",3
"('december', 'however')",3
"('however', 'some')",3
"('some', 'contacts')",3
"('contacts', 'noted')",3
"('noted', 'that')",3
"('the', 'extension')",3
"('extension', 'of')",3
"('credit', 'into')",3
"('into', '2010')",3
"('2010', 'could')",3
"('could', 'give')",3
"('give', 'an')",3
"('an', 'added')",3
"('added', 'impetus')",3
"('impetus', 'to')",3
"('the', 'expected')",3
"('expected', 'seasonal')",3
"('seasonal', 'sales')",3
"('sales', 'upturn')",3
"('upturn', 'this')",3
"('this', 'spring')",3
"('spring', 'residential')",3
"('activity', 'remained')",3
"('although', 'home')",3
"('home', 'building')",3
"('building', 'was')",3
"('have', 'increased')",3
"('districts', 'home')",3
"('book', 'overall')",3
"('overall', 'boston')",3
"('boston', 'philadelphia')",3
"('reported', 'declines')",3
"('in', 'home')",3
"('prices', 'since')",3
"('book', 'richmond')",3
"('reported', 'nearly')",3
"('nearly', 'steady')",3
"('steady', 'prices')",3
"('prices', 'dallas')",3
"('some', 'firming')",3
"('firming', 'in')",3
"('estate', 'conditions')",3
"('philadelphia', 'kansas')",3
"('reported', 'further')",3
"('further', 'weakening')",3
"('weakening', 'in')",3
"('for', 'commercial')",3
"('industrial', 'space')",3
"('space', 'boston')",3
"('boston', 'received')",3
"('received', 'mixed')",3
"('on', 'sales')",3
"('sales', 'and')",3
"('and', 'leasing')",3
"('leasing', 'activity')",3
"('activity', 'from')",3
"('from', 'commercial')",3
"('commercial', 'buildings')",3
"('buildings', 'richmond')",3
"('that', 'sales')",3
"('of', 'nonresidential')",3
"('nonresidential', 'properties')",3
"('properties', 'remained')",3
"('remained', 'slow')",3
"('slow', 'but')",3
"('but', 'that')",3
"('that', 'leasing')",3
"('leasing', 'of')",3
"('of', 'office')",3
"('and', 'retail')",3
"('retail', 'space')",3
"('space', 'has')",3
"('has', 'picked')",3
"('picked', 'up')",3
"('up', 'vacancy')",3
"('rates', 'were')",3
"('were', 'rising')",3
"('rising', 'and')",3
"('and', 'rents')",3
"('rents', 'were')",3
"('were', 'declining')",3
"('declining', 'in')",3
"('districts', 'several')",3
"('that', 'landlords')",3
"('landlords', 'were')",3
"('were', 'focused')",3
"('on', 'tenant')",3
"('tenant', 'retention')",3
"('retention', 'and')",3
"('and', 'that')",3
"('that', 'slack')",3
"('slack', 'demand')",3
"('was', 'allowing')",3
"('allowing', 'tenants')",3
"('tenants', 'to')",3
"('to', 'negotiate')",3
"('negotiate', 'lease')",3
"('lease', 'extensions')",3
"('extensions', 'at')",3
"('low', 'rents')",3
"('rents', 'and')",3
"('and', 'with')",3
"('with', 'favorable')",3
"('favorable', 'allowances')",3
"('allowances', 'san')",3
"('that', 'lower')",3
"('lower', 'rents')",3
"('rents', 'appeared')",3
"('be', 'supporting')",3
"('supporting', 'an')",3
"('an', 'upturn')",3
"('upturn', 'in')",3
"('in', 'leasing')",3
"('leasing', 'in')",3
"('some', 'parts')",3
"('parts', 'of')",3
"('of', 'that')",3
"('district', 'although')",3
"('although', 'vacancy')",3
"('rates', 'continued')",3
"('rise', 'nonresidential')",3
"('nonresidential', 'construction')",3
"('although', 'st')",3
"('some', 'gains')",3
"('gains', 'in')",3
"('in', 'construction')",3
"('construction', 'of')",3
"('of', 'education')",3
"('education', 'facilities')",3
"('facilities', 'and')",3
"('recent', 'increase')",3
"('in', 'nonresidential')",3
"('and', 'finance')",3
"('finance', 'loan')",3
"('districts', 'st')",3
"('louis', 'kansas')",3
"('noted', 'general')",3
"('general', 'declines')",3
"('declines', 'or')",3
"('or', 'soft')",3
"('soft', 'loan')",3
"('demand', 'new')",3
"('reported', 'declining')",3
"('loans', 'except')",3
"('except', 'residential')",3
"('residential', 'mortgages')",3
"('mortgages', 'for')",3
"('for', 'which')",3
"('which', 'demand')",3
"('demand', 'has')",3
"('steady', 'philadelphia')",3
"('reported', 'continuing')",3
"('continuing', 'declines')",3
"('declines', 'for')",3
"('all', 'categories')",3
"('categories', 'of')",3
"('of', 'credit')",3
"('credit', 'cleveland')",3
"('cleveland', 'noted')",3
"('noted', 'declining')",3
"('for', 'business')",3
"('business', 'loans')",3
"('loans', 'and')",3
"('and', 'underutilization')",3
"('underutilization', 'of')",3
"('lines', 'richmond')",3
"('that', 'commercial')",3
"('industrial', 'loan')",3
"('was', 'steady')",3
"('steady', 'to')",3
"('to', 'slightly')",3
"('up', 'since')",3
"('book', 'but')",3
"('still', 'down')",3
"('down', 'yeartoyear')",3
"('yeartoyear', 'chicago')",3
"('chicago', 'noted')",3
"('noted', 'low')",3
"('low', 'utilization')",3
"('utilization', 'of')",3
"('lines', 'but')",3
"('but', 'an')",3
"('an', 'uptick')",3
"('uptick', 'in')",3
"('in', 'financing')",3
"('financing', 'of')",3
"('of', 'mergers')",3
"('mergers', 'and')",3
"('and', 'acquisitions')",3
"('acquisitions', 'other')",3
"('other', 'recent')",3
"('recent', 'increases')",3
"('increases', 'were')",3
"('reported', 'for')",3
"('for', 'mortgage')",3
"('mortgage', 'refinancing')",3
"('refinancing', 'in')",3
"('and', 'auto')",3
"('auto', 'loans')",3
"('loans', 'in')",3
"('district', 'san')",3
"('noted', 'a')",3
"('a', 'small')",3
"('small', 'improvement')",3
"('in', 'venture')",3
"('venture', 'capital')",3
"('capital', 'financing')",3
"('financing', 'and')",3
"('and', 'initial')",3
"('initial', 'public')",3
"('number', 'of')",3
"('of', 'districts')",3
"('that', 'credit')",3
"('deteriorate', 'financial')",3
"('york', 'district')",3
"('reported', 'ongoing')",3
"('ongoing', 'increases')",3
"('in', 'delinquencies')",3
"('delinquencies', 'for')",3
"('loans', 'banks')",3
"('banks', 'in')",3
"('that', 'delinquencies')",3
"('delinquencies', 'and')",3
"('and', 'defaults')",3
"('defaults', 'continued')",3
"('rise', 'for')",3
"('loans', 'although')",3
"('although', 'less')",3
"('less', 'sharply')",3
"('sharply', 'than')",3
"('than', 'at')",3
"('the', 'time')",3
"('time', 'of')",3
"('the', 'previous')",3
"('previous', 'beige')",3
"('book', 'cleveland')",3
"('cleveland', 'received')",3
"('received', 'reports')",3
"('reports', 'of')",3
"('of', 'steady')",3
"('steady', 'consumer')",3
"('consumer', 'credit')",3
"('quality', 'but')",3
"('but', 'high')",3
"('high', 'and')",3
"('and', 'rising')",3
"('rising', 'commercial')",3
"('commercial', 'loan')",3
"('loan', 'delinquencies')",3
"('delinquencies', 'kansas')",3
"('city', 'noted')",3
"('noted', 'yearoveryear')",3
"('yearoveryear', 'declines')",3
"('in', 'credit')",3
"('quality', 'among')",3
"('among', 'financial')",3
"('continued', 'deterioration')",3
"('deterioration', 'at')",3
"('at', 'financial')",3
"('in', 'their')",3
"('and', 'natural')",3
"('natural', 'resources')",3
"('resources', 'federal')",3
"('reserve', 'district')",3
"('district', 'banks')",3
"('banks', 'reporting')",3
"('on', 'agricultural')",3
"('agricultural', 'conditions')",3
"('conditions', 'generally')",3
"('that', 'cold')",3
"('the', 'turn')",3
"('turn', 'of')",3
"('year', 'had')",3
"('had', 'adversely')",3
"('affected', 'crops')",3
"('livestock', 'atlanta')",3
"('noted', 'damage')",3
"('damage', 'to')",3
"('to', 'citrus')",3
"('citrus', 'crops')",3
"('crops', 'from')",3
"('the', 'cold')",3
"('cold', 'and')",3
"('that', 'winter')",3
"('winter', 'storms')",3
"('storms', 'halted')",3
"('halted', 'corn')",3
"('corn', 'harvesting')",3
"('harvesting', 'and')",3
"('and', 'impeded')",3
"('impeded', 'tillage')",3
"('tillage', 'and')",3
"('and', 'fertilizer')",3
"('fertilizer', 'application')",3
"('application', 'however')",3
"('however', 'dallas')",3
"('that', 'rain')",3
"('rain', 'improved')",3
"('improved', 'soil')",3
"('soil', 'conditions')",3
"('conditions', 'after')",3
"('after', 'a')",3
"('a', 'dry')",3
"('dry', 'period')",3
"('period', 'in')",3
"('district', 'corn')",3
"('corn', 'and')",3
"('soybean', 'crop')",3
"('crop', 'yields')",3
"('yields', 'before')",3
"('before', 'the')",3
"('the', 'onset')",3
"('onset', 'of')",3
"('of', 'cold')",3
"('weather', 'and')",3
"('and', 'storms')",3
"('storms', 'were')",3
"('were', 'described')",3
"('as', 'above')",3
"('above', 'average')",3
"('average', 'in')",3
"('districts', 'kansas')",3
"('city', 'also')",3
"('the', 'winter')",3
"('winter', 'wheat')",3
"('wheat', 'crop')",3
"('crop', 'was')",3
"('was', 'progressing')",3
"('progressing', 'normally')",3
"('normally', 'san')",3
"('of', 'agricultural')",3
"('agricultural', 'products')",3
"('products', 'with')",3
"('with', 'a')",3
"('from', 'a')",3
"('a', 'rise')",3
"('rise', 'in')",3
"('demand', 'from')",3
"('from', 'foreign')",3
"('foreign', 'countries')",3
"('countries', 'agricultural')",3
"('mixed', 'grain')",3
"('grain', 'and')",3
"('soybean', 'prices')",3
"('mostly', 'on')",3
"('the', 'rise')",3
"('rise', 'according')",3
"('to', 'reports')",3
"('from', 'chicago')",3
"('city', 'chicago')",3
"('chicago', 'also')",3
"('increased', 'prices')",3
"('prices', 'for')",3
"('for', 'milk')",3
"('milk', 'and')",3
"('and', 'hogs')",3
"('hogs', 'but')",3
"('a', 'decline')",3
"('in', 'cattle')",3
"('of', 'energyrelated')",3
"('energyrelated', 'materials')",3
"('materials', 'has')",3
"('book', 'atlanta')",3
"('that', 'oil')",3
"('oil', 'production')",3
"('has', 'continued')",3
"('increase', 'minneapolis')",3
"('in', 'oil')",3
"('gas', 'exploration')",3
"('exploration', 'and')",3
"('reported', 'increases')",3
"('in', 'drilling')",3
"('drilling', 'san')",3
"('noted', 'an')",3
"('in', 'extraction')",3
"('extraction', 'of')",3
"('of', 'natural')",3
"('natural', 'gas')",3
"('gas', 'but')",3
"('continued', 'low')",3
"('low', 'rate')",3
"('rate', 'of')",3
"('of', 'oil')",3
"('oil', 'extraction')",3
"('extraction', 'in')",3
"('in', 'contrast')",3
"('contrast', 'to')",3
"('to', 'generally')",3
"('generally', 'rising')",3
"('rising', 'oil')",3
"('gas', 'production')",3
"('production', 'coal')",3
"('coal', 'production')",3
"('have', 'declined')",3
"('declined', 'by')",3
"('by', 'cleveland')",3
"('louis', 'and')",3
"('falling', 'iron')",3
"('iron', 'mining')",3
"('mining', 'activity')",3
"('wages', 'and')",3
"('and', 'prices')",3
"('prices', 'labor')",3
"('although', 'new')",3
"('modest', 'pickup')",3
"('in', 'hiring')",3
"('hiring', 'and')",3
"('that', 'several')",3
"('several', 'servicesector')",3
"('servicesector', 'firms')",3
"('district', 'recently')",3
"('recently', 'announced')",3
"('announced', 'plans')",3
"('plans', 'to')",3
"('to', 'hire')",3
"('hire', 'new')",3
"('new', 'workers')",3
"('district', 'temporary')",3
"('temporary', 'employment')",3
"('employment', 'agencies')",3
"('agencies', 'gave')",3
"('gave', 'mixed')",3
"('reports', 'but')",3
"('but', 'some')",3
"('some', 'noted')",3
"('noted', 'increased')",3
"('for', 'administrative')",3
"('administrative', 'and')",3
"('and', 'sales')",3
"('sales', 'workers')",3
"('workers', 'laborers')",3
"('laborers', 'and')",3
"('and', 'warehousing')",3
"('warehousing', 'and')",3
"('and', 'distribution')",3
"('distribution', 'workers')",3
"('workers', 'wage')",3
"('wage', 'pressures')",3
"('districts', 'and')",3
"('noted', 'continued')",3
"('continued', 'wage')",3
"('wage', 'freezes')",3
"('freezes', 'at')",3
"('at', 'some')",3
"('some', 'employers')",3
"('employers', 'in')",3
"('district', 'however')",3
"('however', 'boston')",3
"('some', 'modest')",3
"('modest', 'pay')",3
"('pay', 'increases')",3
"('increases', 'and')",3
"('minneapolis', 'indicated')",3
"('that', 'wages')",3
"('wages', 'in')",3
"('district', 'have')",3
"('been', 'level')",3
"('level', 'or')",3
"('or', 'rising')",3
"('all', 'federal')",3
"('although', 'increases')",3
"('were', 'noted')",3
"('noted', 'in')",3
"('in', 'boston')",3
"('boston', 'cleveland')",3
"('cleveland', 'minneapolis')",3
"('minneapolis', 'dallas')",3
"('francisco', 'raw')",3
"('raw', 'materials')",3
"('materials', 'prices')",3
"('prices', 'other')",3
"('other', 'than')",3
"('than', 'metals')",3
"('metals', 'were')",3
"('be', 'mostly')",3
"('mostly', 'steady')",3
"('steady', 'although')",3
"('although', 'firms')",3
"('chicago', 'districts')",3
"('noted', 'some')",3
"('the', 'cost')",3
"('cost', 'of')",3
"('the', 'inputs')",3
"('inputs', 'they')",3
"('they', 'use')",3
"('use', 'agricultural')",3
"('agricultural', 'commodity')",3
"('commodity', 'prices')",3
"('the', 'increase')",3
"('increase', 'by')",3
"('by', 'chicago')",3
"('chicago', 'kansas')",3
"('dallas', 'most')",3
"('that', 'retail')",3
"('retail', 'prices')",3
"('steady', 'return')",3
"('top', 'boston')",3
"('2010', 'summary')",2
"('summary', 'districts')",2
"('districts', 'boston')",2
"('boston', 'new')",2
"('philadelphia', 'cleveland')",2
"('cleveland', 'richmond')",2
"('richmond', 'atlanta')",2
"('chicago', 'st')",2
"('louis', 'minneapolis')",2
"('minneapolis', 'kansas')",2
"('dallas', 'san')",2
"('francisco', 'full')",2
"('report', 'prepared')",2
"('prepared', 'at')",2
"('reserve', 'bank')",2
"('bank', 'of')",2
"('of', 'philadelphia')",2
"('and', 'based')",2
"('on', 'information')",2
"('information', 'collected')",2
"('collected', 'on')",2
"('on', 'or')",2
"('or', 'before')",2
"('before', 'january')",2
"('january', '4')",2
"('4', '2010')",2
"('2010', 'this')",2
"('this', 'document')",2
"('document', 'summarizes')",2
"('summarizes', 'comments')",2
"('comments', 'received')",2
"('received', 'from')",2
"('from', 'businesses')",2
"('businesses', 'and')",2
"('other', 'contacts')",2
"('contacts', 'outside')",2
"('outside', 'the')",2
"('reserve', 'and')",2
"('and', 'is')",2
"('is', 'not')",2
"('not', 'a')",2
"('a', 'commentary')",2
"('commentary', 'on')",2
"('the', 'views')",2
"('views', 'of')",2
"('of', 'federal')",2
"('reserve', 'officials')",2
"('officials', 'reports')",2
"('conditions', 'most')",2
"('remain', 'cautious')",2
"('cautious', 'toward')",2
"('book', 'although')",2
"('although', 'some')",2
"('mixed', 'consumer')",2
"('district', 'auto')",2
"('recent', 'sales')",2
"('sales', 'earlyseason')",2
"('earlyseason', 'snowstorms')",2
"('were', 'down')",2
"('down', 'nonfinancial')",2
"('in', 'richmond')",2
"('richmond', 'among')",2
"('among', 'the')",2
"('cargo', 'volume')",2
"('volume', 'manufacturing')",2
"('manufacturing', 'manufacturing')",2
"('levels', 'three')",2
"('three', 'districts')",2
"('orders', 'manufacturing')",2
"('on', 'net')",2
"('net', 'manufacturers')",2
"('manufacturers', 'expectations')",2
"('modest', 'spending')",2
"('spending', 'real')",2
"('in', 'prices')",2
"('prices', 'nonresidential')",2
"('nonresidential', 'real')",2
"('nonresidential', 'contracting')",2
"('contracting', 'banking')",2
"('banking', 'and')",2
"('public', 'offerings')",2
"('offerings', 'a')",2
"('a', 'number')",2
"('their', 'districts')",2
"('districts', 'agriculture')",2
"('agriculture', 'and')",2
"('cattle', 'prices')",2
"('prices', 'production')",2
"('production', 'of')",2
"('by', 'minneapolis')",2
"('minneapolis', 'employment')",2
"('employment', 'wages')",2
"('rising', 'moderately')",2
"('moderately', 'price')",2
"('home', 'monetary')",2
"('monetary', 'policy')",2
"('policy', '2010')",2
"('2010', 'calendar')",2
"('calendar', 'accessibility')",2
"('accessibility', 'contact')",2
"('contact', 'us')",2
"('us', 'last')",2
"('last', 'update')",2
"('update', 'january')",2
"('summary', 'skip')",1
"('skip', 'to')",1
"('to', 'content')",1
"('content', 'summary')",1
"('boston', 'home')",1
"('report', 'full')",1
"('boston', 'reports')",1
"('mixed', 'conditionsmost')",1
"('conditionsmost', 'districts')",1
"('remain', 'cautioustoward')",1
"('cautioustoward', 'the')",1
"('beige', 'bookalthough')",1
"('bookalthough', 'some')",1
"('been', 'mixedconsumer')",1
"('mixedconsumer', 'spending')",1
"('city', 'districtauto')",1
"('districtauto', 'sales')",1
"('recent', 'salesearlyseason')",1
"('salesearlyseason', 'snowstorms')",1
"('were', 'downnonfinancial')",1
"('downnonfinancial', 'services')",1
"('in', 'richmondamong')",1
"('richmondamong', 'the')",1
"('cargo', 'volumemanufacturing')",1
"('volumemanufacturing', 'manufacturing')",1
"('low', 'levelsthree')",1
"('levelsthree', 'districts')",1
"('new', 'ordersmanufacturing')",1
"('ordersmanufacturing', 'activity')",1
"('on', 'netmanufacturers')",1
"('netmanufacturers', 'expectations')",1
"('modest', 'spendingreal')",1
"('spendingreal', 'estate')",1
"('in', 'pricesnonresidential')",1
"('pricesnonresidential', 'real')",1
"('nonresidential', 'contractingbanking')",1
"('contractingbanking', 'and')",1
"('public', 'offeringsa')",1
"('offeringsa', 'number')",1
"('their', 'districtsagriculture')",1
"('districtsagriculture', 'and')",1
"('cattle', 'pricesproduction')",1
"('pricesproduction', 'of')",1
"('by', 'minneapolisemployment')",1
"('minneapolisemployment', 'wages')",1
"('rising', 'moderatelyprice')",1
"('moderatelyprice', 'pressures')",1
"('boston', 'return')",1
"('top', 'home')",1
