NGram,Frequency
"('construction', 'continues', 'to', 'increase', 'and')",1
"('continues', 'to', 'increase', 'and', 'contacts')",1
"('to', 'increase', 'and', 'contacts', 'noted')",1
"('increase', 'and', 'contacts', 'noted', 'that')",1
"('and', 'contacts', 'noted', 'that', 'multifamily')",1
"('contacts', 'noted', 'that', 'multifamily', 'properties')",1
"('noted', 'that', 'multifamily', 'properties', 'are')",1
"('that', 'multifamily', 'properties', 'are', 'the')",1
"('multifamily', 'properties', 'are', 'the', 'favored')",1
"('properties', 'are', 'the', 'favored', 'property')",1
"('are', 'the', 'favored', 'property', 'type')",1
"('the', 'favored', 'property', 'type', 'among')",1
"('favored', 'property', 'type', 'among', 'real')",1
"('property', 'type', 'among', 'real', 'estate')",1
"('type', 'among', 'real', 'estate', 'investors')",1
"('among', 'real', 'estate', 'investors', 'Conditions')",1
"('real', 'estate', 'investors', 'Conditions', 'in')",1
"('estate', 'investors', 'Conditions', 'in', 'nonresidential')",1
"('investors', 'Conditions', 'in', 'nonresidential', 'property')",1
"('Conditions', 'in', 'nonresidential', 'property', 'markets')",1
"('in', 'nonresidential', 'property', 'markets', 'continue')",1
"('nonresidential', 'property', 'markets', 'continue', 'to')",1
"('property', 'markets', 'continue', 'to', 'firm')",1
"('markets', 'continue', 'to', 'firm', 'according')",1
"('continue', 'to', 'firm', 'according', 'to')",1
"('to', 'firm', 'according', 'to', 'most')",1
"('firm', 'according', 'to', 'most', 'contacts')",1
"('according', 'to', 'most', 'contacts', 'Demand')",1
"('to', 'most', 'contacts', 'Demand', 'for')",1
"('most', 'contacts', 'Demand', 'for', 'office')",1
"('contacts', 'Demand', 'for', 'office', 'space')",1
"('Demand', 'for', 'office', 'space', 'continued')",1
"('for', 'office', 'space', 'continued', 'to')",1
"('office', 'space', 'continued', 'to', 'rise')",1
"('space', 'continued', 'to', 'rise', 'modestly')",1
"('continued', 'to', 'rise', 'modestly', 'since')",1
"('to', 'rise', 'modestly', 'since', 'the')",1
"('rise', 'modestly', 'since', 'the', 'last')",1
"('modestly', 'since', 'the', 'last', 'report')",1
"('the', 'last', 'report', 'and', 'there')",1
"('last', 'report', 'and', 'there', 'were')",1
"('report', 'and', 'there', 'were', 'some')",1
"('and', 'there', 'were', 'some', 'reports')",1
"('there', 'were', 'some', 'reports', 'of')",1
"('were', 'some', 'reports', 'of', 'improvement')",1
"('some', 'reports', 'of', 'improvement', 'in')",1
"('reports', 'of', 'improvement', 'in', 'demand')",1
"('of', 'improvement', 'in', 'demand', 'for')",1
"('improvement', 'in', 'demand', 'for', 'warehouse')",1
"('in', 'demand', 'for', 'warehouse', 'and')",1
"('demand', 'for', 'warehouse', 'and', 'retail')",1
"('for', 'warehouse', 'and', 'retail', 'space')",1
"('warehouse', 'and', 'retail', 'space', 'Nonresidential')",1
"('and', 'retail', 'space', 'Nonresidential', 'construction')",1
"('retail', 'space', 'Nonresidential', 'construction', 'activity')",1
"('space', 'Nonresidential', 'construction', 'activity', 'remains')",1
"('Nonresidential', 'construction', 'activity', 'remains', 'at')",1
"('construction', 'activity', 'remains', 'at', 'low')",1
"('remains', 'at', 'low', 'levels', 'and')",1
"('at', 'low', 'levels', 'and', 'some')",1
"('low', 'levels', 'and', 'some', 'contacts')",1
"('levels', 'and', 'some', 'contacts', 'noted')",1
"('and', 'some', 'contacts', 'noted', 'concern')",1
"('some', 'contacts', 'noted', 'concern', 'about')",1
"('contacts', 'noted', 'concern', 'about', '2012')",1
"('noted', 'concern', 'about', '2012', 'as')",1
"('concern', 'about', '2012', 'as', 'public')",1
"('about', '2012', 'as', 'public', 'projects')",1
"('2012', 'as', 'public', 'projects', 'come')",1
"('as', 'public', 'projects', 'come', 'to')",1
"('public', 'projects', 'come', 'to', 'a')",1
"('projects', 'come', 'to', 'a', 'close')",1
"('come', 'to', 'a', 'close', 'One')",1
"('to', 'a', 'close', 'One', 'contact')",1
"('a', 'close', 'One', 'contact', 'noted')",1
"('close', 'One', 'contact', 'noted', 'that')",1
"('One', 'contact', 'noted', 'that', 'while')",1
"('contact', 'noted', 'that', 'while', 'conditions')",1
"('noted', 'that', 'while', 'conditions', 'have')",1
"('that', 'while', 'conditions', 'have', 'improved')",1
"('while', 'conditions', 'have', 'improved', 'overall')",1
"('conditions', 'have', 'improved', 'overall', 'real')",1
"('have', 'improved', 'overall', 'real', 'estate')",1
"('improved', 'overall', 'real', 'estate', 'financing')",1
"('overall', 'real', 'estate', 'financing', 'remains')",1
"('real', 'estate', 'financing', 'remains', 'a')",1
"('estate', 'financing', 'remains', 'a', 'challenge')",1
"('financing', 'remains', 'a', 'challenge', 'due')",1
"('remains', 'a', 'challenge', 'due', 'to')",1
"('a', 'challenge', 'due', 'to', 'weak')",1
"('challenge', 'due', 'to', 'weak', 'consumer')",1
"('due', 'to', 'weak', 'consumer', 'sentiment')",1
"('to', 'weak', 'consumer', 'sentiment', 'and')",1
"('weak', 'consumer', 'sentiment', 'and', 'higher')",1
"('consumer', 'sentiment', 'and', 'higher', 'investment')",1
"('sentiment', 'and', 'higher', 'investment', 'risk')",1
"('and', 'higher', 'investment', 'risk', 'Financial')",1
"('higher', 'investment', 'risk', 'Financial', 'Services')",1
"('investment', 'risk', 'Financial', 'Services', 'Financial')",1
"('risk', 'Financial', 'Services', 'Financial', 'firms')",1
"('Financial', 'Services', 'Financial', 'firms', 'reported')",1
"('Services', 'Financial', 'firms', 'reported', 'flat')",1
"('Financial', 'firms', 'reported', 'flat', 'to')",1
"('firms', 'reported', 'flat', 'to', 'modest')",1
"('reported', 'flat', 'to', 'modest', 'increases')",1
"('flat', 'to', 'modest', 'increases', 'in')",1
"('to', 'modest', 'increases', 'in', 'loan')",1
"('modest', 'increases', 'in', 'loan', 'demand')",1
"('increases', 'in', 'loan', 'demand', 'National')",1
"('in', 'loan', 'demand', 'National', 'banks')",1
"('loan', 'demand', 'National', 'banks', 'noted')",1
"('demand', 'National', 'banks', 'noted', 'a')",1
"('National', 'banks', 'noted', 'a', 'pickup')",1
"('banks', 'noted', 'a', 'pickup', 'in')",1
"('noted', 'a', 'pickup', 'in', 'both')",1
"('a', 'pickup', 'in', 'both', 'middle')",1
"('pickup', 'in', 'both', 'middle', 'and')",1
"('in', 'both', 'middle', 'and', 'largemarket')",1
"('both', 'middle', 'and', 'largemarket', 'corporate')",1
"('middle', 'and', 'largemarket', 'corporate', 'lending')",1
"('and', 'largemarket', 'corporate', 'lending', 'activity')",1
"('largemarket', 'corporate', 'lending', 'activity', 'Regional')",1
"('corporate', 'lending', 'activity', 'Regional', 'banks')",1
"('lending', 'activity', 'Regional', 'banks', 'said')",1
"('activity', 'Regional', 'banks', 'said', 'loan')",1
"('Regional', 'banks', 'said', 'loan', 'demand')",1
"('banks', 'said', 'loan', 'demand', 'was')",1
"('said', 'loan', 'demand', 'was', 'mixed')",1
"('loan', 'demand', 'was', 'mixed', 'with')",1
"('demand', 'was', 'mixed', 'with', 'strength')",1
"('was', 'mixed', 'with', 'strength', 'in')",1
"('mixed', 'with', 'strength', 'in', 'energyrelated')",1
"('with', 'strength', 'in', 'energyrelated', 'lending')",1
"('strength', 'in', 'energyrelated', 'lending', 'and')",1
"('in', 'energyrelated', 'lending', 'and', 'weakness')",1
"('energyrelated', 'lending', 'and', 'weakness', 'in')",1
"('lending', 'and', 'weakness', 'in', 'other')",1
"('and', 'weakness', 'in', 'other', 'loan')",1
"('weakness', 'in', 'other', 'loan', 'activity')",1
"('in', 'other', 'loan', 'activity', 'Loan')",1
"('other', 'loan', 'activity', 'Loan', 'pricing')",1
"('loan', 'activity', 'Loan', 'pricing', 'remained')",1
"('activity', 'Loan', 'pricing', 'remained', 'competitive')",1
"('Loan', 'pricing', 'remained', 'competitive', 'The')",1
"('pricing', 'remained', 'competitive', 'The', 'quality')",1
"('remained', 'competitive', 'The', 'quality', 'of')",1
"('competitive', 'The', 'quality', 'of', 'loans')",1
"('The', 'quality', 'of', 'loans', 'outstanding')",1
"('quality', 'of', 'loans', 'outstanding', 'continued')",1
"('of', 'loans', 'outstanding', 'continued', 'to')",1
"('loans', 'outstanding', 'continued', 'to', 'improve')",1
"('outstanding', 'continued', 'to', 'improve', 'with')",1
"('continued', 'to', 'improve', 'with', 'contacts')",1
"('to', 'improve', 'with', 'contacts', 'noting')",1
"('improve', 'with', 'contacts', 'noting', 'a')",1
"('with', 'contacts', 'noting', 'a', 'decline')",1
"('contacts', 'noting', 'a', 'decline', 'in')",1
"('noting', 'a', 'decline', 'in', 'problem')",1
"('a', 'decline', 'in', 'problem', 'loans')",1
"('decline', 'in', 'problem', 'loans', 'Outlooks')",1
"('in', 'problem', 'loans', 'Outlooks', 'are')",1
"('problem', 'loans', 'Outlooks', 'are', 'uncertain')",1
"('loans', 'Outlooks', 'are', 'uncertain', 'given')",1
"('Outlooks', 'are', 'uncertain', 'given', 'mostly')",1
"('are', 'uncertain', 'given', 'mostly', 'sluggish')",1
"('uncertain', 'given', 'mostly', 'sluggish', 'loan')",1
"('given', 'mostly', 'sluggish', 'loan', 'demand')",1
"('mostly', 'sluggish', 'loan', 'demand', 'Energy')",1
"('sluggish', 'loan', 'demand', 'Energy', 'Oil')",1
"('loan', 'demand', 'Energy', 'Oil', 'field')",1
"('demand', 'Energy', 'Oil', 'field', 'activity')",1
"('Energy', 'Oil', 'field', 'activity', 'slowed')",1
"('Oil', 'field', 'activity', 'slowed', 'seasonally')",1
"('field', 'activity', 'slowed', 'seasonally', 'at')",1
"('activity', 'slowed', 'seasonally', 'at', 'year')",1
"('slowed', 'seasonally', 'at', 'year', 'end')",1
"('seasonally', 'at', 'year', 'end', 'with')",1
"('at', 'year', 'end', 'with', 'the')",1
"('year', 'end', 'with', 'the', 'District')",1
"('end', 'with', 'the', 'District', 'rig')",1
"('with', 'the', 'District', 'rig', 'count')",1
"('the', 'District', 'rig', 'count', 'edging')",1
"('District', 'rig', 'count', 'edging', 'down')",1
"('rig', 'count', 'edging', 'down', 'However')",1
"('count', 'edging', 'down', 'However', 'respondents')",1
"('edging', 'down', 'However', 'respondents', 'expect')",1
"('down', 'However', 'respondents', 'expect', 'a')",1
"('However', 'respondents', 'expect', 'a', 'high')",1
"('respondents', 'expect', 'a', 'high', 'level')",1
"('expect', 'a', 'high', 'level', 'of')",1
"('high', 'level', 'of', 'activity', 'to')",1
"('level', 'of', 'activity', 'to', 'resume')",1
"('of', 'activity', 'to', 'resume', 'early')",1
"('activity', 'to', 'resume', 'early', 'in')",1
"('to', 'resume', 'early', 'in', '2012')",1
"('resume', 'early', 'in', '2012', 'and')",1
"('early', 'in', '2012', 'and', 'increase')",1
"('in', '2012', 'and', 'increase', 'throughout')",1
"('2012', 'and', 'increase', 'throughout', 'the')",1
"('and', 'increase', 'throughout', 'the', 'year')",1
"('increase', 'throughout', 'the', 'year', 'Respondents')",1
"('throughout', 'the', 'year', 'Respondents', 'cited')",1
"('the', 'year', 'Respondents', 'cited', 'strong')",1
"('year', 'Respondents', 'cited', 'strong', 'orders')",1
"('Respondents', 'cited', 'strong', 'orders', 'growing')",1
"('cited', 'strong', 'orders', 'growing', 'backlogs')",1
"('strong', 'orders', 'growing', 'backlogs', 'and')",1
"('orders', 'growing', 'backlogs', 'and', 'good')",1
"('growing', 'backlogs', 'and', 'good', 'pricing')",1
"('backlogs', 'and', 'good', 'pricing', 'for')",1
"('and', 'good', 'pricing', 'for', 'their')",1
"('good', 'pricing', 'for', 'their', 'products')",1
"('pricing', 'for', 'their', 'products', 'as')",1
"('for', 'their', 'products', 'as', 'evidence')",1
"('their', 'products', 'as', 'evidence', 'of')",1
"('products', 'as', 'evidence', 'of', 'future')",1
"('as', 'evidence', 'of', 'future', 'growth')",1
"('evidence', 'of', 'future', 'growth', 'Agriculture')",1
"('of', 'future', 'growth', 'Agriculture', 'The')",1
"('future', 'growth', 'Agriculture', 'The', 'District')",1
"('growth', 'Agriculture', 'The', 'District', 'remained')",1
"('Agriculture', 'The', 'District', 'remained', 'largely')",1
"('The', 'District', 'remained', 'largely', 'in')",1
"('District', 'remained', 'largely', 'in', 'drought')",1
"('remained', 'largely', 'in', 'drought', 'although')",1
"('largely', 'in', 'drought', 'although', 'recent')",1
"('in', 'drought', 'although', 'recent', 'rainfalls')",1
"('drought', 'although', 'recent', 'rainfalls', 'have')",1
"('although', 'recent', 'rainfalls', 'have', 'lessened')",1
"('recent', 'rainfalls', 'have', 'lessened', 'the')",1
"('rainfalls', 'have', 'lessened', 'the', 'droughts')",1
"('have', 'lessened', 'the', 'droughts', 'severity')",1
"('lessened', 'the', 'droughts', 'severity', 'in')",1
"('the', 'droughts', 'severity', 'in', 'most')",1
"('droughts', 'severity', 'in', 'most', 'parts')",1
"('severity', 'in', 'most', 'parts', 'and')",1
"('in', 'most', 'parts', 'and', 'benefitted')",1
"('most', 'parts', 'and', 'benefitted', 'the')",1
"('parts', 'and', 'benefitted', 'the', 'winter')",1
"('and', 'benefitted', 'the', 'winter', 'wheat')",1
"('benefitted', 'the', 'winter', 'wheat', 'crop')",1
"('the', 'winter', 'wheat', 'crop', 'There')",1
"('winter', 'wheat', 'crop', 'There', 'is')",1
"('wheat', 'crop', 'There', 'is', 'still')",1
"('crop', 'There', 'is', 'still', 'very')",1
"('There', 'is', 'still', 'very', 'little')",1
"('is', 'still', 'very', 'little', 'grazing')",1
"('still', 'very', 'little', 'grazing', 'available')",1
"('very', 'little', 'grazing', 'available', 'resulting')",1
"('little', 'grazing', 'available', 'resulting', 'in')",1
"('grazing', 'available', 'resulting', 'in', 'costly')",1
"('available', 'resulting', 'in', 'costly', 'supplemental')",1
"('resulting', 'in', 'costly', 'supplemental', 'feeding')",1
"('in', 'costly', 'supplemental', 'feeding', 'of')",1
"('costly', 'supplemental', 'feeding', 'of', 'livestock')",1
"('supplemental', 'feeding', 'of', 'livestock', 'Demand')",1
"('feeding', 'of', 'livestock', 'Demand', 'for')",1
"('of', 'livestock', 'Demand', 'for', 'agricultural')",1
"('livestock', 'Demand', 'for', 'agricultural', 'products')",1
"('Demand', 'for', 'agricultural', 'products', 'receded')",1
"('for', 'agricultural', 'products', 'receded', 'slightly')",1
"('agricultural', 'products', 'receded', 'slightly', 'over')",1
"('products', 'receded', 'slightly', 'over', 'the')",1
"('receded', 'slightly', 'over', 'the', 'reporting')",1
"('slightly', 'over', 'the', 'reporting', 'period')",1
"('over', 'the', 'reporting', 'period', 'although')",1
"('the', 'reporting', 'period', 'although', 'beef')",1
"('reporting', 'period', 'although', 'beef', 'exports')",1
"('period', 'although', 'beef', 'exports', 'remained')",1
"('although', 'beef', 'exports', 'remained', 'strong')",1
"('beef', 'exports', 'remained', 'strong', 'Return')",1
"('exports', 'remained', 'strong', 'Return', 'to')",1
"('remained', 'strong', 'Return', 'to', 'top')",1
"('strong', 'Return', 'to', 'top', 'Wages')",1
"('Return', 'to', 'top', 'Wages', 'and')",1
"('to', 'top', 'Wages', 'and', 'Prices')",1
"('top', 'Wages', 'and', 'Prices', 'Price')",1
"('Wages', 'and', 'Prices', 'Price', 'inflation')",1
"('and', 'Prices', 'Price', 'inflation', 'remained')",1
"('Prices', 'Price', 'inflation', 'remained', 'quite')",1
"('Price', 'inflation', 'remained', 'quite', 'limited')",1
"('inflation', 'remained', 'quite', 'limited', 'for')",1
"('quite', 'limited', 'for', 'most', 'final')",1
"('limited', 'for', 'most', 'final', 'goods')",1
"('for', 'most', 'final', 'goods', 'and')",1
"('most', 'final', 'goods', 'and', 'services')",1
"('final', 'goods', 'and', 'services', 'during')",1
"('goods', 'and', 'services', 'during', 'the')",1
"('and', 'services', 'during', 'the', 'reporting')",1
"('services', 'during', 'the', 'reporting', 'period')",1
"('during', 'the', 'reporting', 'period', 'Contacts')",1
"('the', 'reporting', 'period', 'Contacts', 'noted')",1
"('reporting', 'period', 'Contacts', 'noted', 'recent')",1
"('period', 'Contacts', 'noted', 'recent', 'price')",1
"('Contacts', 'noted', 'recent', 'price', 'increases')",1
"('noted', 'recent', 'price', 'increases', 'for')",1
"('recent', 'price', 'increases', 'for', 'selected')",1
"('price', 'increases', 'for', 'selected', 'commodities')",1
"('increases', 'for', 'selected', 'commodities', 'such')",1
"('for', 'selected', 'commodities', 'such', 'as')",1
"('selected', 'commodities', 'such', 'as', 'oil')",1
"('commodities', 'such', 'as', 'oil', 'and')",1
"('such', 'as', 'oil', 'and', 'for')",1
"('as', 'oil', 'and', 'for', 'assorted')",1
"('oil', 'and', 'for', 'assorted', 'food')",1
"('and', 'for', 'assorted', 'food', 'items')",1
"('for', 'assorted', 'food', 'items', 'at')",1
"('assorted', 'food', 'items', 'at', 'the')",1
"('food', 'items', 'at', 'the', 'retail')",1
"('items', 'at', 'the', 'retail', 'level')",1
"('at', 'the', 'retail', 'level', 'in')",1
"('the', 'retail', 'level', 'in', 'particular')",1
"('retail', 'level', 'in', 'particular', 'for')",1
"('level', 'in', 'particular', 'for', 'meat')",1
"('in', 'particular', 'for', 'meat', 'However')",1
"('particular', 'for', 'meat', 'However', 'intense')",1
"('for', 'meat', 'However', 'intense', 'supplier')",1
"('meat', 'However', 'intense', 'supplier', 'competition')",1
"('However', 'intense', 'supplier', 'competition', 'for')",1
"('intense', 'supplier', 'competition', 'for', 'existing')",1
"('supplier', 'competition', 'for', 'existing', 'customers')",1
"('competition', 'for', 'existing', 'customers', 'kept')",1
"('for', 'existing', 'customers', 'kept', 'a')",1
"('existing', 'customers', 'kept', 'a', 'lid')",1
"('customers', 'kept', 'a', 'lid', 'on')",1
"('kept', 'a', 'lid', 'on', 'final')",1
"('a', 'lid', 'on', 'final', 'sales')",1
"('lid', 'on', 'final', 'sales', 'prices')",1
"('on', 'final', 'sales', 'prices', 'for')",1
"('final', 'sales', 'prices', 'for', 'the')",1
"('sales', 'prices', 'for', 'the', 'majority')",1
"('prices', 'for', 'the', 'majority', 'of')",1
"('for', 'the', 'majority', 'of', 'retail')",1
"('the', 'majority', 'of', 'retail', 'goods')",1
"('majority', 'of', 'retail', 'goods', 'and')",1
"('of', 'retail', 'goods', 'and', 'services')",1
"('retail', 'goods', 'and', 'services', 'Contacts')",1
"('goods', 'and', 'services', 'Contacts', 'in')",1
"('and', 'services', 'Contacts', 'in', 'most')",1
"('services', 'Contacts', 'in', 'most', 'sectors')",1
"('Contacts', 'in', 'most', 'sectors', 'reported')",1
"('in', 'most', 'sectors', 'reported', 'that')",1
"('most', 'sectors', 'reported', 'that', 'upward')",1
"('sectors', 'reported', 'that', 'upward', 'wage')",1
"('reported', 'that', 'upward', 'wage', 'pressure')",1
"('that', 'upward', 'wage', 'pressure', 'were')",1
"('upward', 'wage', 'pressure', 'were', 'modest')",1
"('wage', 'pressure', 'were', 'modest', 'although')",1
"('pressure', 'were', 'modest', 'although', 'they')",1
"('were', 'modest', 'although', 'they', 'continued')",1
"('modest', 'although', 'they', 'continued', 'to')",1
"('although', 'they', 'continued', 'to', 'note')",1
"('they', 'continued', 'to', 'note', 'rising')",1
"('continued', 'to', 'note', 'rising', 'costs')",1
"('to', 'note', 'rising', 'costs', 'for')",1
"('note', 'rising', 'costs', 'for', 'employee')",1
"('rising', 'costs', 'for', 'employee', 'health')",1
"('costs', 'for', 'employee', 'health', 'benefits')",1
"('for', 'employee', 'health', 'benefits', 'Elevated')",1
"('employee', 'health', 'benefits', 'Elevated', 'unemployment')",1
"('health', 'benefits', 'Elevated', 'unemployment', 'rates')",1
"('benefits', 'Elevated', 'unemployment', 'rates', 'and')",1
"('Elevated', 'unemployment', 'rates', 'and', 'limited')",1
"('unemployment', 'rates', 'and', 'limited', 'hiring')",1
"('rates', 'and', 'limited', 'hiring', 'kept')",1
"('and', 'limited', 'hiring', 'kept', 'compensation')",1
"('limited', 'hiring', 'kept', 'compensation', 'gains')",1
"('hiring', 'kept', 'compensation', 'gains', 'modest')",1
"('kept', 'compensation', 'gains', 'modest', 'across')",1
"('compensation', 'gains', 'modest', 'across', 'most')",1
"('gains', 'modest', 'across', 'most', 'regions')",1
"('modest', 'across', 'most', 'regions', 'and')",1
"('across', 'most', 'regions', 'and', 'sectors')",1
"('most', 'regions', 'and', 'sectors', 'with')",1
"('regions', 'and', 'sectors', 'with', 'the')",1
"('and', 'sectors', 'with', 'the', 'exception')",1
"('sectors', 'with', 'the', 'exception', 'of')",1
"('with', 'the', 'exception', 'of', 'significant')",1
"('the', 'exception', 'of', 'significant', 'wage')",1
"('exception', 'of', 'significant', 'wage', 'increases')",1
"('of', 'significant', 'wage', 'increases', 'for')",1
"('significant', 'wage', 'increases', 'for', 'workers')",1
"('wage', 'increases', 'for', 'workers', 'with')",1
"('specialized', 'skills', 'in', 'selected', 'manufacturing')",1
"('skills', 'in', 'selected', 'manufacturing', 'and')",1
"('in', 'selected', 'manufacturing', 'and', 'technology')",1
"('selected', 'manufacturing', 'and', 'technology', 'sectors')",1
"('manufacturing', 'and', 'technology', 'sectors', 'Looking')",1
"('and', 'technology', 'sectors', 'Looking', 'ahead')",1
"('technology', 'sectors', 'Looking', 'ahead', 'most')",1
"('sectors', 'Looking', 'ahead', 'most', 'businesses')",1
"('Looking', 'ahead', 'most', 'businesses', 'expect')",1
"('ahead', 'most', 'businesses', 'expect', 'little')",1
"('most', 'businesses', 'expect', 'little', 'change')",1
"('businesses', 'expect', 'little', 'change', 'in')",1
"('expect', 'little', 'change', 'in', 'the')",1
"('little', 'change', 'in', 'the', 'pace')",1
"('change', 'in', 'the', 'pace', 'of')",1
"('in', 'the', 'pace', 'of', 'hiring')",1
"('the', 'pace', 'of', 'hiring', 'and')",1
"('pace', 'of', 'hiring', 'and', 'wage')",1
"('of', 'hiring', 'and', 'wage', 'gains')",1
"('hiring', 'and', 'wage', 'gains', 'next')",1
"('and', 'wage', 'gains', 'next', 'year')",1
"('wage', 'gains', 'next', 'year', 'Retail')",1
"('gains', 'next', 'year', 'Retail', 'Trade')",1
"('next', 'year', 'Retail', 'Trade', 'and')",1
"('year', 'Retail', 'Trade', 'and', 'Services')",1
"('Retail', 'Trade', 'and', 'Services', 'Retail')",1
"('Trade', 'and', 'Services', 'Retail', 'sales')",1
"('and', 'Services', 'Retail', 'sales', 'were')",1
"('Services', 'Retail', 'sales', 'were', 'up')",1
"('Retail', 'sales', 'were', 'up', 'compared')",1
"('sales', 'were', 'up', 'compared', 'with')",1
"('were', 'up', 'compared', 'with', 'last')",1
"('up', 'compared', 'with', 'last', 'years')",1
"('compared', 'with', 'last', 'years', 'holiday')",1
"('with', 'last', 'years', 'holiday', 'season')",1
"('last', 'years', 'holiday', 'season', 'with')",1
"('years', 'holiday', 'season', 'with', 'gains')",1
"('holiday', 'season', 'with', 'gains', 'reported')",1
"('season', 'with', 'gains', 'reported', 'by')",1
"('with', 'gains', 'reported', 'by', 'traditional')",1
"('gains', 'reported', 'by', 'traditional', 'department')",1
"('reported', 'by', 'traditional', 'department', 'stores')",1
"('by', 'traditional', 'department', 'stores', 'as')",1
"('traditional', 'department', 'stores', 'as', 'well')",1
"('department', 'stores', 'as', 'well', 'as')",1
"('stores', 'as', 'well', 'as', 'discount')",1
"('as', 'well', 'as', 'discount', 'chains')",1
"('well', 'as', 'discount', 'chains', 'Inventories')",1
"('as', 'discount', 'chains', 'Inventories', 'generally')",1
"('discount', 'chains', 'Inventories', 'generally', 'were')",1
"('chains', 'Inventories', 'generally', 'were', 'at')",1
"('Inventories', 'generally', 'were', 'at', 'or')",1
"('generally', 'were', 'at', 'or', 'near')",1
"('were', 'at', 'or', 'near', 'desired')",1
"('or', 'near', 'desired', 'levels', 'given')",1
"('near', 'desired', 'levels', 'given', 'the')",1
"('desired', 'levels', 'given', 'the', 'pace')",1
"('levels', 'given', 'the', 'pace', 'of')",1
"('given', 'the', 'pace', 'of', 'sales')",1
"('the', 'pace', 'of', 'sales', 'although')",1
"('pace', 'of', 'sales', 'although', 'contacts')",1
"('of', 'sales', 'although', 'contacts', 'reported')",1
"('sales', 'although', 'contacts', 'reported', 'an')",1
"('although', 'contacts', 'reported', 'an', 'excess')",1
"('contacts', 'reported', 'an', 'excess', 'of')",1
"('reported', 'an', 'excess', 'of', 'winter')",1
"('an', 'excess', 'of', 'winter', 'apparel')",1
"('excess', 'of', 'winter', 'apparel', 'resulting')",1
"('of', 'winter', 'apparel', 'resulting', 'from')",1
"('winter', 'apparel', 'resulting', 'from', 'unusually')",1
"('apparel', 'resulting', 'from', 'unusually', 'mild')",1
"('resulting', 'from', 'unusually', 'mild', 'weather')",1
"('from', 'unusually', 'mild', 'weather', 'Demand')",1
"('unusually', 'mild', 'weather', 'Demand', 'remained')",1
"('mild', 'weather', 'Demand', 'remained', 'largely')",1
"('weather', 'Demand', 'remained', 'largely', 'unchanged')",1
"('Demand', 'remained', 'largely', 'unchanged', 'compared')",1
"('remained', 'largely', 'unchanged', 'compared', 'with')",1
"('largely', 'unchanged', 'compared', 'with', 'prior')",1
"('unchanged', 'compared', 'with', 'prior', 'reporting')",1
"('compared', 'with', 'prior', 'reporting', 'periods')",1
"('with', 'prior', 'reporting', 'periods', 'for')",1
"('prior', 'reporting', 'periods', 'for', 'retailers')",1
"('reporting', 'periods', 'for', 'retailers', 'of')",1
"('periods', 'for', 'retailers', 'of', 'major')",1
"('for', 'retailers', 'of', 'major', 'appliances')",1
"('retailers', 'of', 'major', 'appliances', 'furniture')",1
"('of', 'major', 'appliances', 'furniture', 'and')",1
"('major', 'appliances', 'furniture', 'and', 'electronics')",1
"('appliances', 'furniture', 'and', 'electronics', 'Sales')",1
"('furniture', 'and', 'electronics', 'Sales', 'improved')",1
"('and', 'electronics', 'Sales', 'improved', 'somewhat')",1
"('electronics', 'Sales', 'improved', 'somewhat', 'for')",1
"('Sales', 'improved', 'somewhat', 'for', 'grocers')",1
"('improved', 'somewhat', 'for', 'grocers', 'Sales')",1
"('somewhat', 'for', 'grocers', 'Sales', 'of')",1
"('for', 'grocers', 'Sales', 'of', 'new')",1
"('grocers', 'Sales', 'of', 'new', 'automobiles')",1
"('Sales', 'of', 'new', 'automobiles', 'rose')",1
"('of', 'new', 'automobiles', 'rose', 'further')",1
"('new', 'automobiles', 'rose', 'further', 'overall')",1
"('automobiles', 'rose', 'further', 'overall', 'during')",1
"('rose', 'further', 'overall', 'during', 'the')",1
"('further', 'overall', 'during', 'the', 'reporting')",1
"('overall', 'during', 'the', 'reporting', 'period')",1
"('during', 'the', 'reporting', 'period', 'although')",1
"('the', 'reporting', 'period', 'although', 'slightly')",1
"('reporting', 'period', 'although', 'slightly', 'softer')",1
"('period', 'although', 'slightly', 'softer', 'demand')",1
"('although', 'slightly', 'softer', 'demand', 'was')",1
"('slightly', 'softer', 'demand', 'was', 'noted')",1
"('softer', 'demand', 'was', 'noted', 'for')",1
"('demand', 'was', 'noted', 'for', 'the')",1
"('was', 'noted', 'for', 'the', 'last')",1
"('noted', 'for', 'the', 'last', 'few')",1
"('for', 'the', 'last', 'few', 'weeks')",1
"('the', 'last', 'few', 'weeks', 'Demand')",1
"('last', 'few', 'weeks', 'Demand', 'for')",1
"('few', 'weeks', 'Demand', 'for', 'used')",1
"('weeks', 'Demand', 'for', 'used', 'vehicles')",1
"('Demand', 'for', 'used', 'vehicles', 'remained')",1
"('for', 'used', 'vehicles', 'remained', 'robust')",1
"('used', 'vehicles', 'remained', 'robust', 'and')",1
"('vehicles', 'remained', 'robust', 'and', 'dealers')",1
"('remained', 'robust', 'and', 'dealers', 'reported')",1
"('robust', 'and', 'dealers', 'reported', 'marked')",1
"('and', 'dealers', 'reported', 'marked', 'improvement')",1
"('dealers', 'reported', 'marked', 'improvement', 'in')",1
"('reported', 'marked', 'improvement', 'in', 'the')",1
"('marked', 'improvement', 'in', 'the', 'quality')",1
"('improvement', 'in', 'the', 'quality', 'of')",1
