NGram,Frequency
"('reported', 'steady')",2
"('improved', 'loan')",2
"('activity', 'related')",2
"('strong', 'and')",2
"('relatively', 'stable')",2
"('contacts', 'attributed')",2
"('to', 'continued')",2
"('but', 'contacts')",2
"('soil', 'moisture')",2
"('to', 'higher')",2
"('rose', 'further')",2
"('further', 'in')",2
"('input', 'costs')",2
"('truck', 'drivers')",2
"('construction', 'workers')",2
"('producers', 'noted')",2
"('in', 'several')",2
"('Staffing', 'firms')",2
"('but', 'there')",2
"('for', 'energy')",2
"('holiday', 'hiring')",2
"('constructionrelated', 'products')",2
"('metals', 'contacts')",2
"('their', 'outlooks')",2
"('modestly', 'over')",2
"('products', 'including')",2
"('stable', 'and')",2
"('the', 'highest')",2
"('the', 'Eleventh')",2
"('to', 'outperform')",2
"('be', 'better')",2
"('in', 'high')",2
"('up', 'since')",2
"('volumes', 'continued')",2
"('a', 'good')",2
"('good', 'pace')",2
"('at', 'low')",2
"('low', 'Outlooks')",2
"('for', 'further')",2
"('conditions', 'in')",2
"('grocery', 'stores')",2
"('sector', 'reported')",2
"('upward', 'wage')",2
"('the', 'prior')",2
"('prior', 'reporting')",2
"('pace', 'for')",2
"('up', 'further')",2
"('remained', 'at')",2
"('was', 'mostly')",2
"('business', 'loan')",2
"('Districts', 'characterized')",1
"('characterized', 'retail')",1
"('as', 'expanding')",1
"('expanding', 'at')",1
"('modest', 'pace')",1
"('while', 'reports')",1
"('from', 'New')",1
"('City', 'indicated')",1
"('indicated', 'flat')",1
"('or', 'softening')",1
"('softening', 'sales')",1
"('sales', 'Vehicle')",1
"('also', 'generally')",1
"('generally', 'characterized')",1
"('but', 'up')",1
"('earlier', 'and')",1
"('and', 'generally')",1
"('levels', 'Used')",1
"('Used', 'car')",1
"('car', 'sales')",1
"('mixed', 'Most')",1
"('Districts', 'described')",1
"('as', 'fairly')",1
"('robust', 'though')",1
"('though', 'Kansas')",1
"('some', 'general')",1
"('general', 'softening')",1
"('softening', 'while')",1
"('Dallas', 'indicated')",1
"('some', 'scattered')",1
"('scattered', 'signs')",1
"('weakening', 'Residential')",1
"('conditions', 'improved')",1
"('report', 'Most')",1
"('reported', 'strengthening')",1
"('strengthening', 'in')",1
"('in', 'existing')",1
"('sales', 'while')",1
"('while', 'prices')",1
"('to', 'increasing')",1
"('increasing', 'with')",1
"('with', 'declining')",1
"('inventories', 'noted')",1
"('also', 'described')",1
"('rising', 'in')",1
"('Districts', 'Commercial')",1
"('and', 'Philadelphiawhile')",1
"('Philadelphiawhile', 'most')",1
"('while', 'softer')",1
"('softer', 'conditions')",1
"('Richmond', 'Conditions')",1
"('balance', 'somewhat')",1
"('somewhat', 'improved')",1
"('activity', 'whereas')",1
"('whereas', 'New')",1
"('Minneapolis', 'reported')",1
"('some', 'weakening')",1
"('weakening', 'in')",1
"('The', 'nonfinancial')",1
"('services', 'sector')",1
"('sector', 'showed')",1
"('showed', 'modest')",1
"('period', 'Richmond')",1
"('and', 'Philadelphia')",1
"('Philadelphia', 'indicated')",1
"('indicated', 'steady')",1
"('mixed', 'conditions')",1
"('conditions', 'Overall')",1
"('Districts', 'Credit')",1
"('noted', 'improvements')",1
"('quality', 'or')",1
"('or', 'steady')",1
"('declining', 'delinquency')",1
"('rates', 'Agricultural')",1
"('Agricultural', 'conditions')",1
"('with', 'drought')",1
"('conditions', 'continuing')",1
"('affect', 'much')",1
"('the', 'midsection')",1
"('midsection', 'of')",1
"('nation', 'Activity')",1
"('robust', 'Districts')",1
"('Districts', 'mostly')",1
"('mostly', 'reported')",1
"('and', 'inputs')",1
"('inputs', 'Prices')",1
"('Prices', 'for')",1
"('be', 'higher')",1
"('while', 'natural')",1
"('be', 'low')",1
"('declining', 'Employment')",1
"('report', 'shortages')",1
"('shortages', 'of')",1
"('of', 'highly')",1
"('but', 'otherwise')",1
"('otherwise', 'wage')",1
"('modest', 'Philadelphia')",1
"('Chicago', 'noted')",1
"('noted', 'increases')",1
"('the', 'costs')",1
"('benefits', 'Consumer')",1
"('period', 'Retail')",1
"('have', 'improved')",1
"('improved', 'modestly')",1
"('to', 'softer')",1
"('softer', 'in')",1
"('Districts', 'In')",1
"('general', 'retail')",1
"('running', 'only')",1
"('only', 'modestly')",1
"('modestly', 'ahead')",1
"('reports', 'noted')",1
"('noted', 'various')",1
"('various', 'factors')",1
"('factors', 'affecting')",1
"('affecting', 'sales')",1
"('sales', 'such')",1
"('prices', 'political')",1
"('uncertainty', 'concerns')",1
"('and', 'weather')",1
"('weather', 'Atlanta')",1
"('that', 'discounters')",1
"('discounters', 'have')",1
"('been', 'outperforming')",1
"('outperforming', 'traditional')",1
"('stores', 'Cleveland')",1
"('Cleveland', 'reported')",1
"('backtoschool', 'merchandise')",1
"('merchandise', 'sold')",1
"('Chicago', 'said')",1
"('that', 'such')",1
"('such', 'sales')",1
"('were', 'below')",1
"('expectations', 'Boston')",1
"('Boston', 'noted')",1
"('a', 'pickup')",1
"('in', 'furniture')",1
"('furniture', 'sales')",1
"('sales', 'Richmond')",1
"('Richmond', 'cited')",1
"('cited', 'brisk')",1
"('brisk', 'sales')",1
"('at', 'building')",1
"('building', 'supplies')",1
"('supplies', 'stores')",1
"('stronger', 'demand')",1
"('at', 'restaurants')",1
"('and', 'foodservice')",1
"('foodservice', 'establishments')",1
"('establishments', 'Vehicle')",1
"('levels', 'Sales')",1
"('new', 'vehicles')",1
"('stronger', 'and')",1
"('and', 'running')",1
"('levels', 'Philadelphia')",1
"('Philadelphia', 'Atlanta')",1
"('described', 'sales')",1
"('strong', 'while')",1
"('some', 'moderation')",1
"('moderation', 'in')",1
"('September', 'after')",1
"('strong', 'August')",1
"('August', 'Kansas')",1
"('softening', 'or')",1
"('or', 'leveling')",1
"('leveling', 'off')",1
"('off', 'in')",1
"('sales', 'The')",1
"('The', 'Cleveland')",1
"('that', 'crossover')",1
"('SUVs', 'have')",1
"('been', 'selling')",1
"('well', 'relative')",1
"('to', 'less')",1
"('less', 'fuelefficient')",1
"('fuelefficient', 'vehicles')",1
"('vehicles', 'Sales')",1
"('with', 'San')",1
"('Francisco', 'describing')",1
"('describing', 'them')",1
"('but', 'New')",1
"('and', 'Cleveland')",1
"('Cleveland', 'characterizing')",1
"('characterizing', 'them')",1
"('flat', 'Tourism')",1
"('Tourism', 'was')",1
"('generally', 'described')",1
"('at', 'robust')",1
"('robust', 'levels')",1
"('levels', 'though')",1
"('though', 'there')",1
"('there', 'have')",1
"('been', 'scattered')",1
"('scattered', 'indications')",1
"('indications', 'of')",1
"('Philadelphia', 'Richmond')",1
"('strong', 'whereas')",1
"('whereas', 'the')",1
"('some', 'signs')",1
"('weakening', 'Even')",1
"('Even', 'Districts')",1
"('reporting', 'strength')",1
"('strength', 'noted')",1
"('some', 'pockets')",1
"('pockets', 'of')",1
"('Boston', 'reported')",1
"('bookings', 'New')",1
"('York', 'indicated')",1
"('a', 'dip')",1
"('dip', 'in')",1
"('midSeptember', 'Richmond')",1
"('in', 'governmentsponsored')",1
"('Atlanta', 'mentioned')",1
"('mentioned', 'disappointing')",1
"('disappointing', 'cruise')",1
"('cruise', 'bookings')",1
"('spending', 'The')",1
"('The', 'Dallas')",1
"('noted', 'weakening')",1
"('weakening', 'travel')",1
"('travel', 'demand')",1
"('Asia', 'Atlanta')",1
"('Atlanta', 'also')",1
"('indicated', 'weakening')",1
"('weakening', 'traffic')",1
"('Europe', 'but')",1
"('but', 'added')",1
"('added', 'that')",1
"('that', 'Canadian')",1
"('Canadian', 'and')",1
"('Latin', 'American')",1
"('American', 'visitors')",1
"('visitors', 'largely')",1
"('largely', 'picked')",1
"('up', 'the')",1
"('the', 'slack')",1
"('slack', 'Real')",1
"('estate', 'showed')",1
"('showed', 'widespread')",1
"('widespread', 'improvement')",1
"('improvement', 'since')",1
"('report', 'All')",1
"('All', 'twelve')",1
"('twelve', 'Districts')",1
"('that', 'existing')",1
"('sales', 'strengthened')",1
"('some', 'cases')",1
"('cases', 'substantially')",1
"('substantially', 'Selling')",1
"('Selling', 'prices')",1
"('or', 'rising')",1
"('rising', 'Boston')",1
"('declining', 'or')",1
"('or', 'tight')",1
"('tight', 'inventories')",1
"('which', 'have')",1
"('have', 'put')",1
"('on', 'prices')",1
"('prices', 'Modest')",1
"('Modest', 'price')",1
"('Districts', 'New')",1
"('Richmond', 'reported')",1
"('reported', 'relatively')",1
"('high', 'and')",1
"('and', 'low')",1
"('low', 'ends')",1
"('ends', 'of')",1
"('market', 'whereas')",1
"('whereas', 'Philadelphia')",1
"('noted', 'relative')",1
"('relative', 'strength')",1
"('strength', 'for')",1
"('for', 'midrange')",1
"('homes', 'Boston')",1
"('Boston', 'indicated')",1
"('the', 'mix')",1
"('mix', 'toward')",1
"('toward', 'lower')",1
"('lower', 'or')",1
"('or', 'medium')",1
"('medium', 'priced')",1
"('priced', 'homes')",1
"('homes', 'New')",1
"('more', 'mixed')",1
"('but', 'still')",1
"('still', 'mostly')",1
"('mostly', 'improved')",1
"('improved', 'increased')",1
"('increased', 'construction')",1
"('construction', 'andor')",1
"('andor', 'new')",1
"('Chicago', 'St')",1
"('Districts', 'Multifamily')",1
"('Multifamily', 'construction')",1
"('particular', 'was')",1
"('robust', 'in')",1
"('York', 'Atlanta')",1
"('Residential', 'rental')",1
"('rental', 'markets')",1
"('be', 'characterized')",1
"('strong', 'even')",1
"('even', 'in')",1
"('where', 'rents')",1
"('rents', 'increased')",1
"('somewhat', 'less')",1
"('less', 'strongly')",1
"('strongly', 'than')",1
"('months', 'Commercial')",1
"('and', 'Philadelphiawith')",1
"('Philadelphiawith', 'New')",1
"('York', 'remarking')",1
"('remarking', 'on')",1
"('on', 'substantial')",1
"('substantial', 'new')",1
"('new', 'supply')",1
"('supply', 'coming')",1
"('coming', 'on')",1
"('2013', 'In')",1
"('contrast', 'Atlanta')",1
"('while', 'conditions')",1
"('Louis', 'Atlanta')",1
"('Atlanta', 'noted')",1
"('noted', 'weakness')",1
"('market', 'for')",1
"('for', 'retail')",1
"('retail', 'space')",1
"('space', 'Commercial')",1
"('also', 'mixed')",1
"('mixed', 'Atlanta')",1
"('in', 'nonresidential')",1
"('nonresidential', 'construction')",1
"('sluggish', 'Manufacturing')",1
"('Manufacturing', 'Conditions')",1
"('though', 'on')",1
"('balance', 'more')",1
"('more', 'Districts')",1
"('that', 'conditions')",1
"('conditions', 'had')",1
"('improved', 'than')",1
"('than', 'worsened')",1
"('worsened', 'The')",1
"('expanded', 'though')",1
"('though', 'growth')",1
"('growth', 'was')",1
"('generally', 'seen')",1
"('seen', 'as')",1
"('as', 'modest')",1
"('modest', 'Activity')",1
"('District', 'while')",1
"('activity', 'weakened')",1
"('weakened', 'though')",1
"('though', 'declines')",1
"('declines', 'were')",1
"('were', 'mild')",1
"('mild', 'for')",1
"('the', 'latter')",1
"('latter', 'two')",1
"('two', 'Significant')",1
"('Significant', 'gains')",1
"('in', 'manufacturing')",1
"('across', 'several')",1
"('several', 'Districts')",1
"('Districts', 'with')",1
"('with', 'particularly')",1
"('particularly', 'robust')",1
"('gains', 'tied')",1
"('the', 'automotive')",1
"('automotive', 'industry')",1
"('industry', 'There')",1
"('exceptions', 'in')",1
"('where', 'manufacturing')",1
"('to', 'transportation')",1
"('Steel', 'production')",1
"('Districts', 'and')",1
"('District', 'Activity')",1
"('to', 'machinery')",1
"('Philadelphia', 'Chicago')",1
"('Districts', 'Weaker')",1
"('Weaker', 'sales')",1
"('high', 'tech')",1
"('tech', 'industry')",1
"('by', 'Dallas')",1
"('City', 'said')",1
"('that', 'growth')",1
"('in', 'its')",1
"('its', 'District')",1
"('some', 'weakness')",1
"('industry', 'while')",1
"('District', 'said')",1
"('orders', 'from')",1
"('industry', 'had')",1
"('improved', 'Manufacturing')",1
"('Manufacturing', 'contacts')",1
"('District', 'were')",1
"('were', 'tentative')",1
"('some', 'uncertainty')",1
"('outlook', 'due')",1
"('election', 'Nonfinancial')",1
"('Nonfinancial', 'Services')",1
"('in', 'nonfinancial')",1
"('was', 'stable')",1
"('slightly', 'stronger')",1
"('stronger', 'since')",1
"('The', 'Richmond')",1
"('that', 'servicesector')",1
"('servicesector', 'activity')",1
"('expanded', 'while')",1
"('York', 'District')",1
"('Philadelphia', 'District')",1
"('District', 'Richmond')",1
"('technical', 'service')",1
"('noted', 'strength')",1
"('in', 'energy')",1
"('energy', 'accounting')",1
"('and', 'auditrelated')",1
"('auditrelated', 'services')",1
"('services', 'There')",1
"('There', 'was')",1
"('wide', 'range')",1
"('of', 'consulting')",1
"('services', 'in')",1
"('Boston', 'and')",1
"('Districts', 'Activity')",1
"('to', 'health')",1
"('care', 'was')",1
"('be', 'stable')",1
"('but', 'increased')",1
"('increased', 'significantly')",1
"('significantly', 'in')",1
"('District', 'San')",1
"('continued', 'sales')",1
"('growth', 'for')",1
"('and', 'noted')",1
"('demand', 'picked')",1
"('up', 'for')",1
"('providers', 'Reports')",1
"('on', 'goods')",1
"('goods', 'transportation')",1
"('services', 'generally')",1
"('positive', 'A')",1
"('A', 'pick')",1
"('pick', 'up')",1
"('in', 'such')",1
"('in', 'Cleveland')",1
"('Atlanta', 'Richmond')",1
"('Dallas', 'while')",1
"('in', 'Kansas')",1
"('City', 'Contacts')",1
"('strong', 'shipments')",1
"('of', 'automotive')",1
"('energyrelated', 'products')",1
"('products', 'Port')",1
"('Port', 'activity')",1
"('expanded', 'to')",1
"('to', 'record')",1
"('record', 'levels')",1
"('Richmond', 'Districts')",1
"('Districts', 'Air')",1
"('volume', 'increased')",1
"('but', 'declined')",1
"('District', 'due')",1
"('demand', 'increased')",1
"('slightly', 'on')",1
"('net', 'since')",1
"('Book', 'report')",1
"('report', 'New')",1
"('Louis', 'and')",1
"('demand', 'on')",1
"('balance', 'while')",1
"('while', 'Kansas')",1
"('flat', 'demand')",1
"('somewhat', 'weaker')",1
"('demand', 'Most')",1
"('in', 'mortgage')",1
"('mortgage', 'lending')",1
"('lending', 'especially')",1
"('especially', 'for')",1
"('refinancing', 'purposes')",1
"('purposes', 'New')",1
"('Cleveland', 'St')",1
"('some', 'increase')",1
"('was', 'weak')",1
"('weak', 'in')",1
"('in', 'Chicago')",1
"('was', 'characterized')",1
"('Richmond', 'Demand')",1
"('credit', 'particularly')",1
"('Louis', 'Dallas')",1
"('while', 'consumer')",1
"('was', 'more')",1
"('more', 'limited')",1
"('limited', 'in')",1
"('in', 'New')",1
"('City', 'Credit')",1
"('However', 'New')",1
"('York', 'noted')",1
"('tightening', 'for')",1
"('easing', 'for')",1
"('loans', 'Still')",1
"('Still', 'loans')",1
"('businesses', 'in')",1
"('Districts', 'Banking')",1
"('Cleveland', 'Dallas')",1
"('reported', 'stiff')",1
"('lenders', 'Philadelphia')",1
"('Philadelphia', 'Kansas')",1
"('noted', 'general')",1
"('general', 'improvements')",1
"('and', 'delinquency')",1
"('rates', 'generally')",1
"('generally', 'held')",1
"('or', 'declined')",1
"('Districts', 'Agriculture')",1
"('Resources', 'Agriculture')",1
"('Agriculture', 'conditions')",1
"('report', 'Drought')",1
"('Drought', 'conditions')",1
"('hurt', 'the')",1
"('the', 'agriculture')",1
"('agriculture', 'sector')",1
"('sector', 'in')",1
"('District', 'parts')",1
"('Districts', 'However')",1
"('However', 'agriculture')",1
"('agriculture', 'activity')",1
"('higher', 'in')",1
"('and', 'St')",1
"('Louis', 'Districts')",1
"('Districts', 'as')",1
"('The', 'Chicago')",1
"('increased', 'rainfall')",1
"('rainfall', 'had')",1
"('improved', 'crop')",1
"('crop', 'conditions')",1
"('conditions', 'In')",1
"('District', 'crops')",1
"('shape', 'with')",1
"('with', 'production')",1
"('levels', 'ahead')",1
"('year', 'but')",1
"('but', 'below')",1
"('average', 'due')",1
"('to', 'ongoing')",1
"('conditions', 'Producers')",1
"('Producers', 'in')",1
"('that', 'crops')",1
"('generally', 'in')",1
"('in', 'better')",1
"('condition', 'than')",1
"('the', 'time')",1
"('and', 'harvest')",1
"('harvest', 'rates')",1
"('rice', 'were')",1
"('their', 'fiveyear')",1
"('fiveyear', 'averages')",1
"('averages', 'Contacts')",1
"('prices', 'related')",1
"('Midwest', 'led')",1
"('Southeast', 'Higher')",1
"('Higher', 'feed')",1
"('affect', 'livestock')",1
"('Districts', 'though')",1
"('easing', 'in')",1
"('prices', 'which')",1
"('which', 'provided')",1
"('provided', 'a')",1
"('relief', 'Activity')",1
"('reporting', 'robust')",1
"('The', 'Minneapolis')",1
"('record', 'high')",1
"('steady', 'Natural')",1
"('exploration', 'was')",1
"('City', 'District')",1
"('and', 'in')",1
"('District', 'Coal')",1
"('reported', 'declines')",1
"('production', 'Employment')",1
"('Prices', 'Employment')",1
"('Boston', 'Cleveland')",1
"('that', 'employment')",1
"('employment', 'levels')",1
"('slightly', 'with')",1
"('with', 'stagnant')",1
"('upcoming', 'presidential')",1
"('presidential', 'election')",1
"('election', 'US')",1
"('US', 'fiscal')",1
"('policy', 'and')",1
"('and', 'European')",1
"('European', 'debt')",1
"('debt', 'issues')",1
"('issues', 'cited')",1
"('some', 'as')",1
"('as', 'restraining')",1
"('restraining', 'hiring')",1
"('hiring', 'The')",1
"('The', 'New')",1
"('weaker', 'labor')",1
"('conditions', 'and')",1
"('and', 'conditions')",1
"('Richmond', 'Firms')",1
"('in', 'hiring')",1
"('plans', 'Several')",1
"('that', 'employers')",1
"('employers', 'were')",1
"('were', 'having')",1
"('difficulty', 'filling')",1
"('filling', 'highly')",1
"('positions', 'In')",1
"('response', 'a')",1
"('few', 'Districts')",1
"('were', 'starting')",1
"('increase', 'training')",1
"('programs', 'to')",1
"('meet', 'their')",1
"('their', 'staffing')",1
"('needs', 'Most')",1
"('modest', 'since')",1
"('though', 'an')",1
"('the', 'cost')",1
"('benefits', 'was')",1
"('in', 'Philadelphia')",1
"('Chicago', 'To')",1
"('To', 'the')",1
"('the', 'extent')",1
"('extent', 'that')",1
"('were', 'observed')",1
"('observed', 'they')",1
"('were', 'concentrated')",1
"('concentrated', 'among')",1
"('among', 'highly')",1
"('in', 'information')",1
"('technology', 'health')",1
"('care', 'professional')",1
"('professional', 'services')",1
"('the', 'skilled')",1
"('trades', 'according')",1
"('to', 'reports')",1
"('Districts', 'Price')",1
"('Price', 'pressures')",1
"('be', 'contained')",1
"('contained', 'as')",1
"('and', 'input')",1
"('report', 'Higher')",1
"('Higher', 'prices')",1
"('were', 'cited')",1
"('some', 'Districts')",1
"('Districts', 'for')",1
"('products', 'although')",1
"('although', 'low')",1
"('declining', 'natural')",1
"('Atlanta', 'Kansas')",1
"('Districts', 'Contacts')",1
"('Chicago', 'Kansas')",1
"('that', 'drought')",1
"('to', 'result')",1
"('result', 'in')",1
"('prices', 'There')",1
"('were', 'scattered')",1
"('scattered', 'reports')",1
"('higher', 'crop')",1
"('prices', 'starting')",1
"('show', 'through')",1
"('to', 'food')",1
"('prices', 'at')",1
"('the', 'consumer')",1
"('consumer', 'level')",1
"('level', 'Atlanta')",1
"('Atlanta', 'reported')",1
"('in', 'corn')",1
"('that', 'these')",1
"('these', 'prices')",1
"('prices', 'declined')",1
"('declined', 'somewhat')",1
"('somewhat', 'Slightly')",1
"('Slightly', 'lower')",1
"('District', 'Return')",1
"('top', 'Retail')",1
"('Tourism', 'First')",1
"('retailers', 'contacted')",1
"('contacted', 'for')",1
"('this', 'round')",1
"('round', 'indicate')",1
"('through', 'mid')",1
"('mid', 'to')",1
"('September', 'are')",1
"('are', 'slightly')",1
"('slightly', 'above')",1
"('above', '2011')",1
"('2011', 'Yearoveryear')",1
"('sales', 'increases')",1
"('months', 'range')",1
"('range', 'from')",1
"('singledigit', 'to')",1
"('high', 'singledigit')",1
"('singledigit', 'percentage')",1
"('percentage', 'gains')",1
"('gains', 'although')",1
"('one', 'retailer')",1
"('retailer', 'reports')",1
"('that', 'its')",1
"('its', '2012')",1
"('2012', 'sales')",1
"('to', 'date')",1
"('date', 'are')",1
"('are', '2')",1
"('below', 'last')",1
"('years', 'Furniture')",1
"('Furniture', 'sales')",1
"('sales', 'have')",1
"('have', 'picked')",1
"('up', 'after')",1
"('after', 'declining')",1
"('declining', 'during')",1
"('while', 'spending')",1
"('spending', 'on')",1
"('on', 'apparel')",1
"('apparel', 'and')",1
"('and', 'household')",1
"('household', 'items')",1
"('items', 'remains')",1
"('strong', 'Contacts')",1
"('express', 'some')",1
"('some', 'concern')",1
"('concern', 'that')",1
"('that', 'consumer')",1
"('consumer', 'sentiment')",1
"('sentiment', 'could')",1
"('be', 'negatively')",1
"('negatively', 'affected')",1
"('affected', 'by')",1
"('by', 'domestic')",1
"('domestic', 'politics')",1
"('politics', 'and')",1
"('cliff', 'which')",1
"('which', 'increases')",1
"('increases', 'their')",1
"('their', 'uncertainty')",1
"('about', 'how')",1
"('how', 'well')",1
"('well', 'the')",1
"('the', 'endofyear')",1
"('endofyear', '2012')",1
"('2012', 'holiday')",1
"('season', 'will')",1
"('will', 'turn')",1
"('turn', 'out')",1
"('out', 'While')",1
"('While', 'such')",1
"('such', 'concerns')",1
"('concerns', 'lead')",1
"('lead', 'retailers')",1
"('retailers', 'to')",1
"('to', 'expect')",1
"('expect', 'the')",1
"('US', 'economy')",1
"('economy', 'will')",1
"('next', '6')",1
"('6', 'to')",1
"('to', '8')",1
"('8', 'months')",1
"('months', 'respondents')",1
"('respondents', 'are')",1
"('are', 'nonetheless')",1
"('nonetheless', 'cautiously')",1
"('optimistic', 'that')",1
"('their', '2012')",1
"('2012', 'revenues')",1
"('revenues', 'will')",1
"('will', 'end')",1
"('end', 'up')",1
"('slightly', 'ahead')",1
"('levels', 'The')",1
"('industry', 'continues')",1
"('to', 'benefit')",1
"('benefit', 'from')",1
"('a', 'rebound')",1
"('domestic', 'and')",1
"('and', 'international')",1
"('international', 'business')",1
"('travel', 'although')",1
"('the', 'leisure')",1
"('leisure', 'sector')",1
"('sector', 'has')",1
"('has', 'seen')",1
"('seen', 'a')",1
"('bookings', 'compared')",1
"('to', 'six')",1
"('months', 'ago')",1
"('The', 'tourism')",1
"('industry', 'has')",1
"('has', 'slightly')",1
"('slightly', 'downgraded')",1
"('downgraded', 'its')",1
"('its', 'overall')",1
"('overall', 'forecast')",1
"('forecast', 'for')",1
"('2012', 'but')",1
"('but', 'this')",1
"('this', 'years')",1
"('years', 'performance')",1
"('performance', 'looks')",1
"('looks', 'to')",1
"('the', 'industrys')",1
"('industrys', 'best')",1
"('best', 'since')",1
"('since', '19992000')",1
"('19992000', 'Expectations')",1
"('Expectations', 'are')",1
"('are', 'that')",1
"('that', 'Boston')",1
"('tourism', 'will')",1
"('strong', 'again')",1
"('again', 'in')",1
"('2013', 'with')",1
"('with', 'revenues')",1
"('revenues', 'rising')",1
"('from', '2012')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'Discussions')",1
"('Discussions', 'with')",1
"('with', 'manufacturing')",1
"('District', 'paint')",1
"('paint', 'a')",1
"('a', 'picture')",1
"('picture', 'of')",1
"('an', 'economy')",1
"('economy', 'that')",1
"('growing', 'slowly')",1
"('slowly', 'but')",1
"('net', 'still')",1
"('still', 'growing')",1
"('growing', 'About')",1
"('About', 'half')",1
"('half', 'the')",1
"('the', 'respondents')",1
"('respondents', 'report')",1
"('a', 'substantial')",1
"('substantial', 'slowdown')",1
"('in', 'growth')",1
"('growth', 'or')",1
"('or', 'outright')",1
"('outright', 'fall')",1
"('fall', 'in')",1
"('most', 'recent')",1
"('recent', 'period')",1
"('period', 'compared')",1
"('earlier', 'Three')",1
"('Three', 'contacts')",1
"('contacts', 'supplying')",1
"('supplying', 'equipment')",1
"('equipment', 'to')",1
"('to', 'factories')",1
"('factories', 'note')",1
"('note', 'weakness')",1
"('industry', 'which')",1
"('which', 'they')",1
"('they', 'say')",1
"('say', 'reflects')",1
"('reflects', 'its')",1
"('its', 'idiosyncratic')",1
"('idiosyncratic', 'cycle')",1
"('cycle', 'and')",1
"('and', 'not')",1
"('not', 'the')",1
"('economy', 'A')",1
"('the', 'toy')",1
"('toy', 'business')",1
"('business', 'reports')",1
"('that', 'orders')",1
"('for', 'Christmas')",1
"('Christmas', 'are')",1
"('are', 'coming')",1
"('coming', 'later')",1
"('later', 'and')",1
"('and', 'later')",1
"('later', 'in')",1
"('year', 'partly')",1
"('because', 'lead')",1
"('times', 'have')",1
"('have', 'shrunk')",1
"('shrunk', 'and')",1
"('firms', 'can')",1
"('can', 'order')",1
"('order', 'in')",1
"('September', 'for')",1
"('for', 'November')",1
"('November', 'delivery')",1
"('delivery', 'Not')",1
"('Not', 'all')",1
"('all', 'responding')",1
"('responding', 'firms')",1
"('report', 'softening')",1
"('softening', 'For')",1
"('a', 'pharmaceutical')",1
"('pharmaceutical', 'firm')",1
"('firm', 'says')",1
"('says', 'the')",1
"('the', 'companys')",1
"('companys', 'growth')",1
"('is', 'strong')",1
"('strong', 'The')",1
"('The', 'firm')",1
"('hire', '1000')",1
"('1000', 'people')",1
"('people', 'over')",1
"('which', 'represents')",1
"('represents', 'a')",1
"('a', '20')",1
"('percent', 'increase')",1
"('in', 'headcount')",1
"('headcount', 'the')",1
"('the', 'hires')",1
"('hires', 'will')",1
"('and', 'marketing')",1
"('marketing', 'For')",1
"('most', 'part')",1
"('part', 'firms')",1
"('firms', 'reporting')",1
"('reporting', 'weakness')",1
"('weakness', 'indicate')",1
"('indicate', 'it')",1
"('it', 'has')",1
"('to', 'affect')",1
"('affect', 'either')",1
"('either', 'hiring')",1
"('hiring', 'or')",1
"('or', 'investment')",1
"('investment', 'substantially')",1
"('substantially', 'Only')",1
"('Only', 'about')",1
"('about', 'onequarter')",1
"('onequarter', 'of')",1
"('respondents', 'say')",1
"('are', 'actually')",1
"('actually', 'cutting')",1
"('cutting', 'staff')",1
"('staff', 'for')",1
"('for', 'one')",1
"('one', 'firm')",1
"('firm', 'the')",1
"('the', 'layoffs')",1
"('are', 'in')",1
"('and', 'another')",1
"('another', 'firm')",1
"('firm', 'attributes')",1
"('attributes', 'them')",1
"('them', 'at')",1
"('least', 'partly')",1
"('partly', 'to')",1
"('increased', 'productivity')",1
"('productivity', 'Several')",1
"('their', 'firms')",1
"('are', 'reevaluating')",1
"('reevaluating', 'their')",1
"('their', 'benefits')",1
"('benefits', 'structures')",1
"('structures', 'as')",1
"('a', 'way')",1
"('way', 'to')",1
"('to', 'conserve')",1
"('conserve', 'cash')",1
"('cash', 'No')",1
"('No', 'contact')",1
"('contact', 'reports')",1
"('reports', 'making')",1
"('making', 'any')",1
"('adjustments', 'or')",1
"('or', 'even')",1
"('even', 'projecting')",1
"('projecting', 'any')",1
"('adjustments', 'to')",1
"('their', 'capital')",1
"('plans', 'Indeed')",1
"('Indeed', 'one')",1
"('a', 'semiconductor')",1
"('semiconductor', 'equipment')",1
"('maker', 'says')",1
"('says', 'they')",1
"('are', 'maintaining')",1
"('maintaining', 'their')",1
"('their', 'longterm')",1
"('longterm', 'investment')",1
"('investment', 'plans')",1
"('plans', 'despite')",1
"('despite', 'quarteronquarter')",1
"('quarteronquarter', 'sales')",1
"('sales', 'declines')",1
"('declines', 'on')",1
"('the', 'order')",1
"('order', 'of')",1
"('of', '20')",1
"('which', 'are')",1
"('continue', 'in')",1
"('fourth', 'In')",1
"('general', 'firms')",1
"('firms', 'remain')",1
"('somewhat', 'tentative')",1
"('2013', 'although')",1
"('although', 'this')",1
"('this', 'is')",1
"('is', 'partly')",1
"('because', 'they')",1
"('are', 'currently')",1
"('currently', 'engaged')",1
"('engaged', 'in')",1
"('their', 'annual')",1
"('annual', 'planning')",1
"('planning', 'cycles')",1
"('cycles', 'for')",1
"('2013', 'One')",1
"('industrial', 'distribution')",1
"('distribution', 'business')",1
"('says', 'he')",1
"('he', 'expects')",1
"('expects', 'they')",1
"('will', 'plan')",1
