NGram,Frequency
"('to', 'signal', 'they', 'approached', 'hiring')",1
"('signal', 'they', 'approached', 'hiring', 'decisions')",1
"('they', 'approached', 'hiring', 'decisions', 'very')",1
"('approached', 'hiring', 'decisions', 'very', 'cautiously')",1
"('hiring', 'decisions', 'very', 'cautiously', 'Concerns')",1
"('decisions', 'very', 'cautiously', 'Concerns', 'over')",1
"('very', 'cautiously', 'Concerns', 'over', 'increased')",1
"('cautiously', 'Concerns', 'over', 'increased', 'input')",1
"('over', 'increased', 'input', 'costs', 'generally')",1
"('increased', 'input', 'costs', 'generally', 'eased')",1
"('input', 'costs', 'generally', 'eased', 'as')",1
"('costs', 'generally', 'eased', 'as', 'most')",1
"('generally', 'eased', 'as', 'most', 'firms')",1
"('eased', 'as', 'most', 'firms', 'reported')",1
"('as', 'most', 'firms', 'reported', 'that')",1
"('most', 'firms', 'reported', 'that', 'input')",1
"('firms', 'reported', 'that', 'input', 'prices')",1
"('reported', 'that', 'input', 'prices', 'leveled')",1
"('that', 'input', 'prices', 'leveled', 'off')",1
"('input', 'prices', 'leveled', 'off', 'Only')",1
"('prices', 'leveled', 'off', 'Only', 'a')",1
"('leveled', 'off', 'Only', 'a', 'few')",1
"('off', 'Only', 'a', 'few', 'contacts')",1
"('Only', 'a', 'few', 'contacts', 'reported')",1
"('a', 'few', 'contacts', 'reported', 'having')",1
"('few', 'contacts', 'reported', 'having', 'significant')",1
"('having', 'significant', 'pricing', 'power', 'Consumer')",1
"('significant', 'pricing', 'power', 'Consumer', 'Spending')",1
"('pricing', 'power', 'Consumer', 'Spending', 'and')",1
"('power', 'Consumer', 'Spending', 'and', 'Tourism')",1
"('Consumer', 'Spending', 'and', 'Tourism', 'District')",1
"('Spending', 'and', 'Tourism', 'District', 'retail')",1
"('and', 'Tourism', 'District', 'retail', 'contacts')",1
"('Tourism', 'District', 'retail', 'contacts', 'noted')",1
"('District', 'retail', 'contacts', 'noted', 'that')",1
"('retail', 'contacts', 'noted', 'that', 'sales')",1
"('contacts', 'noted', 'that', 'sales', 'and')",1
"('that', 'sales', 'and', 'traffic', 'in')",1
"('sales', 'and', 'traffic', 'in', 'January')",1
"('and', 'traffic', 'in', 'January', 'and')",1
"('traffic', 'in', 'January', 'and', 'early')",1
"('early', 'February', 'were', 'up', 'from')",1
"('February', 'were', 'up', 'from', 'a')",1
"('were', 'up', 'from', 'a', 'year')",1
"('up', 'from', 'a', 'year', 'ago')",1
"('from', 'a', 'year', 'ago', 'Final')",1
"('a', 'year', 'ago', 'Final', 'holiday')",1
"('year', 'ago', 'Final', 'holiday', 'sales')",1
"('ago', 'Final', 'holiday', 'sales', 'reports')",1
"('Final', 'holiday', 'sales', 'reports', 'were')",1
"('holiday', 'sales', 'reports', 'were', 'generally')",1
"('sales', 'reports', 'were', 'generally', 'positive')",1
"('reports', 'were', 'generally', 'positive', 'as')",1
"('were', 'generally', 'positive', 'as', 'slightly')",1
"('generally', 'positive', 'as', 'slightly', 'over')",1
"('positive', 'as', 'slightly', 'over', 'half')",1
"('as', 'slightly', 'over', 'half', 'of')",1
"('slightly', 'over', 'half', 'of', 'our')",1
"('over', 'half', 'of', 'our', 'retail')",1
"('half', 'of', 'our', 'retail', 'contacts')",1
"('of', 'our', 'retail', 'contacts', 'indicated')",1
"('our', 'retail', 'contacts', 'indicated', 'that')",1
"('retail', 'contacts', 'indicated', 'that', 'sales')",1
"('contacts', 'indicated', 'that', 'sales', 'were')",1
"('indicated', 'that', 'sales', 'were', 'better')",1
"('that', 'sales', 'were', 'better', 'than')",1
"('sales', 'were', 'better', 'than', 'last')",1
"('were', 'better', 'than', 'last', 'year')",1
"('better', 'than', 'last', 'year', 'Roughly')",1
"('than', 'last', 'year', 'Roughly', 'half')",1
"('last', 'year', 'Roughly', 'half', 'noted')",1
"('year', 'Roughly', 'half', 'noted', 'that')",1
"('Roughly', 'half', 'noted', 'that', 'inventory')",1
"('half', 'noted', 'that', 'inventory', 'levels')",1
"('noted', 'that', 'inventory', 'levels', 'were')",1
"('that', 'inventory', 'levels', 'were', 'up')",1
"('inventory', 'levels', 'were', 'up', 'slightly')",1
"('levels', 'were', 'up', 'slightly', 'compared')",1
"('were', 'up', 'slightly', 'compared', 'with')",1
"('up', 'slightly', 'compared', 'with', 'last')",1
"('slightly', 'compared', 'with', 'last', 'month')",1
"('compared', 'with', 'last', 'month', 'and')",1
"('with', 'last', 'month', 'and', 'most')",1
"('last', 'month', 'and', 'most', 'were')",1
"('month', 'and', 'most', 'were', 'satisfied')",1
"('and', 'most', 'were', 'satisfied', 'with')",1
"('most', 'were', 'satisfied', 'with', 'current')",1
"('were', 'satisfied', 'with', 'current', 'levels')",1
"('satisfied', 'with', 'current', 'levels', 'Most')",1
"('with', 'current', 'levels', 'Most', 'merchants')",1
"('current', 'levels', 'Most', 'merchants', 'expect')",1
"('levels', 'Most', 'merchants', 'expect', 'overall')",1
"('Most', 'merchants', 'expect', 'overall', 'sales')",1
"('merchants', 'expect', 'overall', 'sales', 'to')",1
"('overall', 'sales', 'to', 'improve', 'over')",1
"('sales', 'to', 'improve', 'over', 'the')",1
"('to', 'improve', 'over', 'the', 'next')",1
"('improve', 'over', 'the', 'next', 'three')",1
"('the', 'next', 'three', 'months', 'Retailers')",1
"('next', 'three', 'months', 'Retailers', 'also')",1
"('three', 'months', 'Retailers', 'also', 'expect')",1
"('months', 'Retailers', 'also', 'expect', 'overall')",1
"('Retailers', 'also', 'expect', 'overall', 'sales')",1
"('also', 'expect', 'overall', 'sales', 'to')",1
"('overall', 'sales', 'to', 'improve', 'modestly')",1
"('sales', 'to', 'improve', 'modestly', 'over')",1
"('to', 'improve', 'modestly', 'over', 'the')",1
"('improve', 'modestly', 'over', 'the', 'course')",1
"('modestly', 'over', 'the', 'course', 'of')",1
"('over', 'the', 'course', 'of', '2012')",1
"('the', 'course', 'of', '2012', 'Auto')",1
"('course', 'of', '2012', 'Auto', 'dealers')",1
"('of', '2012', 'Auto', 'dealers', 'noted')",1
"('2012', 'Auto', 'dealers', 'noted', 'that')",1
"('Auto', 'dealers', 'noted', 'that', 'the')",1
"('dealers', 'noted', 'that', 'the', 'warm')",1
"('noted', 'that', 'the', 'warm', 'weather')",1
"('that', 'the', 'warm', 'weather', 'experienced')",1
"('the', 'warm', 'weather', 'experienced', 'in')",1
"('warm', 'weather', 'experienced', 'in', 'January')",1
"('weather', 'experienced', 'in', 'January', 'likely')",1
"('experienced', 'in', 'January', 'likely', 'boosted')",1
"('in', 'January', 'likely', 'boosted', 'sales')",1
"('January', 'likely', 'boosted', 'sales', 'for')",1
"('likely', 'boosted', 'sales', 'for', 'the')",1
"('boosted', 'sales', 'for', 'the', 'month')",1
"('sales', 'for', 'the', 'month', 'and')",1
"('for', 'the', 'month', 'and', 'they')",1
"('the', 'month', 'and', 'they', 'anticipate')",1
"('month', 'and', 'they', 'anticipate', 'new')",1
"('and', 'they', 'anticipate', 'new', 'vehicle')",1
"('they', 'anticipate', 'new', 'vehicle', 'sales')",1
"('anticipate', 'new', 'vehicle', 'sales', 'to')",1
"('new', 'vehicle', 'sales', 'to', 'continue')",1
"('vehicle', 'sales', 'to', 'continue', 'to')",1
"('sales', 'to', 'continue', 'to', 'improve')",1
"('to', 'continue', 'to', 'improve', 'Hospitality')",1
"('continue', 'to', 'improve', 'Hospitality', 'contacts')",1
"('to', 'improve', 'Hospitality', 'contacts', 'reported')",1
"('improve', 'Hospitality', 'contacts', 'reported', 'that')",1
"('Hospitality', 'contacts', 'reported', 'that', 'tourism')",1
"('contacts', 'reported', 'that', 'tourism', 'activity')",1
"('reported', 'that', 'tourism', 'activity', 'remained')",1
"('that', 'tourism', 'activity', 'remained', 'strong')",1
"('tourism', 'activity', 'remained', 'strong', 'and')",1
"('activity', 'remained', 'strong', 'and', 'most')",1
"('remained', 'strong', 'and', 'most', 'were')",1
"('strong', 'and', 'most', 'were', 'optimistic')",1
"('and', 'most', 'were', 'optimistic', 'regarding')",1
"('most', 'were', 'optimistic', 'regarding', 'the')",1
"('were', 'optimistic', 'regarding', 'the', 'outlook')",1
"('optimistic', 'regarding', 'the', 'outlook', 'for')",1
"('regarding', 'the', 'outlook', 'for', 'leisure')",1
"('the', 'outlook', 'for', 'leisure', 'and')",1
"('outlook', 'for', 'leisure', 'and', 'hospitality')",1
"('for', 'leisure', 'and', 'hospitality', 'spending')",1
"('leisure', 'and', 'hospitality', 'spending', 'in')",1
"('and', 'hospitality', 'spending', 'in', '2012')",1
"('hospitality', 'spending', 'in', '2012', 'Attendance')",1
"('spending', 'in', '2012', 'Attendance', 'for')",1
"('in', '2012', 'Attendance', 'for', 'major')",1
"('2012', 'Attendance', 'for', 'major', 'conventions')",1
"('Attendance', 'for', 'major', 'conventions', 'increased')",1
"('for', 'major', 'conventions', 'increased', 'and')",1
"('major', 'conventions', 'increased', 'and', 'bookings')",1
"('conventions', 'increased', 'and', 'bookings', 'and')",1
"('increased', 'and', 'bookings', 'and', 'lead')",1
"('and', 'bookings', 'and', 'lead', 'volume')",1
"('bookings', 'and', 'lead', 'volume', 'rose')",1
"('and', 'lead', 'volume', 'rose', 'according')",1
"('lead', 'volume', 'rose', 'according', 'to')",1
"('volume', 'rose', 'according', 'to', 'business')",1
"('rose', 'according', 'to', 'business', 'travel')",1
"('according', 'to', 'business', 'travel', 'contacts')",1
"('to', 'business', 'travel', 'contacts', 'However')",1
"('business', 'travel', 'contacts', 'However', 'there')",1
"('travel', 'contacts', 'However', 'there', 'were')",1
"('contacts', 'However', 'there', 'were', 'concerns')",1
"('However', 'there', 'were', 'concerns', 'about')",1
"('there', 'were', 'concerns', 'about', 'higher')",1
"('were', 'concerns', 'about', 'higher', 'fuel')",1
"('concerns', 'about', 'higher', 'fuel', 'costs')",1
"('about', 'higher', 'fuel', 'costs', 'and')",1
"('higher', 'fuel', 'costs', 'and', 'the')",1
"('fuel', 'costs', 'and', 'the', 'adverse')",1
"('costs', 'and', 'the', 'adverse', 'impact')",1
"('and', 'the', 'adverse', 'impact', 'it')",1
"('the', 'adverse', 'impact', 'it', 'may')",1
"('adverse', 'impact', 'it', 'may', 'have')",1
"('impact', 'it', 'may', 'have', 'on')",1
"('it', 'may', 'have', 'on', 'driveto')",1
"('may', 'have', 'on', 'driveto', 'traffic')",1
"('have', 'on', 'driveto', 'traffic', 'at')",1
"('on', 'driveto', 'traffic', 'at', 'regional')",1
"('driveto', 'traffic', 'at', 'regional', 'tourist')",1
"('traffic', 'at', 'regional', 'tourist', 'destinations')",1
"('at', 'regional', 'tourist', 'destinations', 'Cruise')",1
"('regional', 'tourist', 'destinations', 'Cruise', 'line')",1
"('tourist', 'destinations', 'Cruise', 'line', 'bookings')",1
"('destinations', 'Cruise', 'line', 'bookings', 'have')",1
"('Cruise', 'line', 'bookings', 'have', 'suffered')",1
"('line', 'bookings', 'have', 'suffered', 'in')",1
"('bookings', 'have', 'suffered', 'in', 'the')",1
"('have', 'suffered', 'in', 'the', 'wake')",1
"('suffered', 'in', 'the', 'wake', 'of')",1
"('in', 'the', 'wake', 'of', 'the')",1
"('the', 'wake', 'of', 'the', 'maritime')",1
"('wake', 'of', 'the', 'maritime', 'disaster')",1
"('of', 'the', 'maritime', 'disaster', 'in')",1
"('the', 'maritime', 'disaster', 'in', 'Italy')",1
"('maritime', 'disaster', 'in', 'Italy', 'Real')",1
"('disaster', 'in', 'Italy', 'Real', 'Estate')",1
"('in', 'Italy', 'Real', 'Estate', 'and')",1
"('Italy', 'Real', 'Estate', 'and', 'Construction')",1
"('Real', 'Estate', 'and', 'Construction', 'The')",1
"('Estate', 'and', 'Construction', 'The', 'majority')",1
"('and', 'Construction', 'The', 'majority', 'of')",1
"('Construction', 'The', 'majority', 'of', 'District')",1
"('The', 'majority', 'of', 'District', 'residential')",1
"('majority', 'of', 'District', 'residential', 'brokers')",1
"('of', 'District', 'residential', 'brokers', 'reported')",1
"('District', 'residential', 'brokers', 'reported', 'that')",1
"('residential', 'brokers', 'reported', 'that', 'home')",1
"('brokers', 'reported', 'that', 'home', 'sales')",1
"('reported', 'that', 'home', 'sales', 'accelerated')",1
"('that', 'home', 'sales', 'accelerated', 'in')",1
"('home', 'sales', 'accelerated', 'in', 'January')",1
"('sales', 'accelerated', 'in', 'January', 'and')",1
"('accelerated', 'in', 'January', 'and', 'early')",1
"('and', 'early', 'February', 'and', 'stand')",1
"('early', 'February', 'and', 'stand', 'above')",1
"('February', 'and', 'stand', 'above', 'levels')",1
"('and', 'stand', 'above', 'levels', 'from')",1
"('stand', 'above', 'levels', 'from', 'the')",1
"('above', 'levels', 'from', 'the', 'same')",1
"('levels', 'from', 'the', 'same', 'time')",1
"('from', 'the', 'same', 'time', 'period')",1
"('the', 'same', 'time', 'period', 'last')",1
"('same', 'time', 'period', 'last', 'year')",1
"('time', 'period', 'last', 'year', 'However')",1
"('period', 'last', 'year', 'However', 'reports')",1
"('last', 'year', 'However', 'reports', 'from')",1
"('year', 'However', 'reports', 'from', 'Florida')",1
"('However', 'reports', 'from', 'Florida', 'brokers')",1
"('reports', 'from', 'Florida', 'brokers', 'were')",1
"('from', 'Florida', 'brokers', 'were', 'more')",1
"('Florida', 'brokers', 'were', 'more', 'mixed')",1
"('brokers', 'were', 'more', 'mixed', 'Contacts')",1
"('were', 'more', 'mixed', 'Contacts', 'noted')",1
"('more', 'mixed', 'Contacts', 'noted', 'that')",1
"('mixed', 'Contacts', 'noted', 'that', 'inventory')",1
"('Contacts', 'noted', 'that', 'inventory', 'levels')",1
"('noted', 'that', 'inventory', 'levels', 'continued')",1
"('that', 'inventory', 'levels', 'continued', 'to')",1
"('inventory', 'levels', 'continued', 'to', 'decline')",1
"('levels', 'continued', 'to', 'decline', 'on')",1
"('continued', 'to', 'decline', 'on', 'yearoveryear')",1
"('to', 'decline', 'on', 'yearoveryear', 'basis')",1
"('decline', 'on', 'yearoveryear', 'basis', 'and')",1
"('on', 'yearoveryear', 'basis', 'and', 'home')",1
"('yearoveryear', 'basis', 'and', 'home', 'prices')",1
"('basis', 'and', 'home', 'prices', 'were')",1
"('and', 'home', 'prices', 'were', 'nearly')",1
"('home', 'prices', 'were', 'nearly', 'even')",1
"('prices', 'were', 'nearly', 'even', 'with')",1
"('were', 'nearly', 'even', 'with', 'a')",1
"('nearly', 'even', 'with', 'a', 'year')",1
"('even', 'with', 'a', 'year', 'ago')",1
"('with', 'a', 'year', 'ago', 'The')",1
"('a', 'year', 'ago', 'The', 'outlook')",1
"('year', 'ago', 'The', 'outlook', 'among')",1
"('ago', 'The', 'outlook', 'among', 'brokers')",1
"('The', 'outlook', 'among', 'brokers', 'for')",1
"('outlook', 'among', 'brokers', 'for', 'sales')",1
"('among', 'brokers', 'for', 'sales', 'growth')",1
"('brokers', 'for', 'sales', 'growth', 'continued')",1
"('for', 'sales', 'growth', 'continued', 'to')",1
"('sales', 'growth', 'continued', 'to', 'improve')",1
"('growth', 'continued', 'to', 'improve', 'with')",1
"('continued', 'to', 'improve', 'with', 'most')",1
"('to', 'improve', 'with', 'most', 'anticipating')",1
"('improve', 'with', 'most', 'anticipating', 'modest')",1
"('with', 'most', 'anticipating', 'modest', 'yearoveryear')",1
"('most', 'anticipating', 'modest', 'yearoveryear', 'gains')",1
"('anticipating', 'modest', 'yearoveryear', 'gains', 'over')",1
"('modest', 'yearoveryear', 'gains', 'over', 'the')",1
"('yearoveryear', 'gains', 'over', 'the', 'next')",1
"('gains', 'over', 'the', 'next', 'several')",1
"('over', 'the', 'next', 'several', 'months')",1
"('the', 'next', 'several', 'months', 'Most')",1
"('next', 'several', 'months', 'Most', 'District')",1
"('several', 'months', 'Most', 'District', 'homebuilders')",1
"('months', 'Most', 'District', 'homebuilders', 'indicated')",1
"('Most', 'District', 'homebuilders', 'indicated', 'that')",1
"('District', 'homebuilders', 'indicated', 'that', 'new')",1
"('homebuilders', 'indicated', 'that', 'new', 'home')",1
"('indicated', 'that', 'new', 'home', 'sales')",1
"('that', 'new', 'home', 'sales', 'and')",1
"('home', 'sales', 'and', 'construction', 'activity')",1
"('sales', 'and', 'construction', 'activity', 'growth')",1
"('and', 'construction', 'activity', 'growth', 'measured')",1
"('construction', 'activity', 'growth', 'measured', 'yearoveryear')",1
"('activity', 'growth', 'measured', 'yearoveryear', 'increased')",1
"('growth', 'measured', 'yearoveryear', 'increased', 'slightly')",1
"('measured', 'yearoveryear', 'increased', 'slightly', 'during')",1
"('yearoveryear', 'increased', 'slightly', 'during', 'January')",1
"('increased', 'slightly', 'during', 'January', 'and')",1
"('slightly', 'during', 'January', 'and', 'early')",1
"('January', 'and', 'early', 'February', 'however')",1
"('and', 'early', 'February', 'however', 'several')",1
"('early', 'February', 'however', 'several', 'contacts')",1
"('February', 'however', 'several', 'contacts', 'noted')",1
"('however', 'several', 'contacts', 'noted', 'that')",1
"('several', 'contacts', 'noted', 'that', 'unseasonably')",1
"('contacts', 'noted', 'that', 'unseasonably', 'warm')",1
"('noted', 'that', 'unseasonably', 'warm', 'weather')",1
"('that', 'unseasonably', 'warm', 'weather', 'in')",1
"('unseasonably', 'warm', 'weather', 'in', 'the')",1
"('warm', 'weather', 'in', 'the', 'region')",1
"('weather', 'in', 'the', 'region', 'likely')",1
"('in', 'the', 'region', 'likely', 'pulled')",1
"('the', 'region', 'likely', 'pulled', 'some')",1
"('region', 'likely', 'pulled', 'some', 'activity')",1
"('likely', 'pulled', 'some', 'activity', 'forward')",1
"('pulled', 'some', 'activity', 'forward', 'Builders')",1
"('some', 'activity', 'forward', 'Builders', 'continued')",1
"('activity', 'forward', 'Builders', 'continued', 'to')",1
"('forward', 'Builders', 'continued', 'to', 'report')",1
"('Builders', 'continued', 'to', 'report', 'downward')",1
"('continued', 'to', 'report', 'downward', 'pressure')",1
"('to', 'report', 'downward', 'pressure', 'on')",1
"('report', 'downward', 'pressure', 'on', 'home')",1
"('downward', 'pressure', 'on', 'home', 'prices')",1
"('pressure', 'on', 'home', 'prices', 'while')",1
"('on', 'home', 'prices', 'while', 'new')",1
"('home', 'prices', 'while', 'new', 'home')",1
"('prices', 'while', 'new', 'home', 'inventories')",1
"('while', 'new', 'home', 'inventories', 'remained')",1
"('new', 'home', 'inventories', 'remained', 'below')",1
"('home', 'inventories', 'remained', 'below', 'yearearlier')",1
"('inventories', 'remained', 'below', 'yearearlier', 'levels')",1
"('remained', 'below', 'yearearlier', 'levels', 'Contacts')",1
"('below', 'yearearlier', 'levels', 'Contacts', 'noted')",1
"('yearearlier', 'levels', 'Contacts', 'noted', 'that')",1
"('levels', 'Contacts', 'noted', 'that', 'multifamily')",1
"('Contacts', 'noted', 'that', 'multifamily', 'construction')",1
"('noted', 'that', 'multifamily', 'construction', 'remained')",1
"('that', 'multifamily', 'construction', 'remained', 'robust')",1
"('multifamily', 'construction', 'remained', 'robust', 'Over')",1
"('construction', 'remained', 'robust', 'Over', 'the')",1
"('remained', 'robust', 'Over', 'the', 'next')",1
"('robust', 'Over', 'the', 'next', 'several')",1
"('Over', 'the', 'next', 'several', 'months')",1
"('the', 'next', 'several', 'months', 'homebuilders')",1
"('next', 'several', 'months', 'homebuilders', 'anticipate')",1
"('several', 'months', 'homebuilders', 'anticipate', 'new')",1
"('months', 'homebuilders', 'anticipate', 'new', 'home')",1
"('homebuilders', 'anticipate', 'new', 'home', 'sales')",1
"('anticipate', 'new', 'home', 'sales', 'and')",1
"('home', 'sales', 'and', 'construction', 'to')",1
"('sales', 'and', 'construction', 'to', 'be')",1
"('and', 'construction', 'to', 'be', 'flat')",1
"('construction', 'to', 'be', 'flat', 'to')",1
"('to', 'be', 'flat', 'to', 'slightly')",1
"('be', 'flat', 'to', 'slightly', 'up')",1
"('flat', 'to', 'slightly', 'up', 'compared')",1
"('to', 'slightly', 'up', 'compared', 'with')",1
"('slightly', 'up', 'compared', 'with', 'a')",1
"('up', 'compared', 'with', 'a', 'year')",1
"('compared', 'with', 'a', 'year', 'earlier')",1
"('with', 'a', 'year', 'earlier', 'Most')",1
"('a', 'year', 'earlier', 'Most', 'commercial')",1
"('year', 'earlier', 'Most', 'commercial', 'real')",1
"('earlier', 'Most', 'commercial', 'real', 'estate')",1
"('Most', 'commercial', 'real', 'estate', 'contacts')",1
"('commercial', 'real', 'estate', 'contacts', 'indicated')",1
"('real', 'estate', 'contacts', 'indicated', 'that')",1
"('estate', 'contacts', 'indicated', 'that', 'conditions')",1
"('contacts', 'indicated', 'that', 'conditions', 'continued')",1
"('indicated', 'that', 'conditions', 'continued', 'to')",1
"('that', 'conditions', 'continued', 'to', 'improve')",1
"('conditions', 'continued', 'to', 'improve', 'slowly')",1
"('continued', 'to', 'improve', 'slowly', 'in')",1
"('to', 'improve', 'slowly', 'in', 'the')",1
"('improve', 'slowly', 'in', 'the', 'region')",1
"('slowly', 'in', 'the', 'region', 'Contractors')",1
"('in', 'the', 'region', 'Contractors', 'noted')",1
"('the', 'region', 'Contractors', 'noted', 'a')",1
"('region', 'Contractors', 'noted', 'a', 'slight')",1
"('Contractors', 'noted', 'a', 'slight', 'improvement')",1
"('noted', 'a', 'slight', 'improvement', 'in')",1
"('a', 'slight', 'improvement', 'in', 'demand')",1
"('slight', 'improvement', 'in', 'demand', 'but')",1
"('improvement', 'in', 'demand', 'but', 'the')",1
"('in', 'demand', 'but', 'the', 'market')",1
"('demand', 'but', 'the', 'market', 'remained')",1
"('but', 'the', 'market', 'remained', 'very')",1
"('the', 'market', 'remained', 'very', 'competitive')",1
"('market', 'remained', 'very', 'competitive', 'and')",1
"('remained', 'very', 'competitive', 'and', 'activity')",1
"('very', 'competitive', 'and', 'activity', 'remained')",1
"('competitive', 'and', 'activity', 'remained', 'at')",1
"('and', 'activity', 'remained', 'at', 'low')",1
"('activity', 'remained', 'at', 'low', 'levels')",1
"('remained', 'at', 'low', 'levels', 'Brokers')",1
"('at', 'low', 'levels', 'Brokers', 'continued')",1
"('low', 'levels', 'Brokers', 'continued', 'to')",1
"('levels', 'Brokers', 'continued', 'to', 'report')",1
"('Brokers', 'continued', 'to', 'report', 'modest')",1
"('continued', 'to', 'report', 'modest', 'improvements')",1
"('to', 'report', 'modest', 'improvements', 'in')",1
"('report', 'modest', 'improvements', 'in', 'demand')",1
"('modest', 'improvements', 'in', 'demand', 'for')",1
"('improvements', 'in', 'demand', 'for', 'space')",1
"('in', 'demand', 'for', 'space', 'in')",1
"('demand', 'for', 'space', 'in', 'several')",1
"('for', 'space', 'in', 'several', 'parts')",1
"('space', 'in', 'several', 'parts', 'of')",1
"('in', 'several', 'parts', 'of', 'the')",1
"('several', 'parts', 'of', 'the', 'District')",1
"('parts', 'of', 'the', 'District', 'with')",1
"('of', 'the', 'District', 'with', 'some')",1
"('the', 'District', 'with', 'some', 'noting')",1
"('District', 'with', 'some', 'noting', 'that')",1
"('with', 'some', 'noting', 'that', 'rent')",1
"('some', 'noting', 'that', 'rent', 'concessions')",1
"('noting', 'that', 'rent', 'concessions', 'had')",1
"('that', 'rent', 'concessions', 'had', 'abated')",1
"('rent', 'concessions', 'had', 'abated', 'The')",1
"('concessions', 'had', 'abated', 'The', 'outlook')",1
"('had', 'abated', 'The', 'outlook', 'among')",1
"('abated', 'The', 'outlook', 'among', 'contacts')",1
"('The', 'outlook', 'among', 'contacts', 'was')",1
"('outlook', 'among', 'contacts', 'was', 'similar')",1
"('among', 'contacts', 'was', 'similar', 'to')",1
"('contacts', 'was', 'similar', 'to', 'our')",1
"('was', 'similar', 'to', 'our', 'last')",1
"('similar', 'to', 'our', 'last', 'report')",1
"('to', 'our', 'last', 'report', 'with')",1
"('our', 'last', 'report', 'with', 'most')",1
"('last', 'report', 'with', 'most', 'contractors')",1
"('report', 'with', 'most', 'contractors', 'and')",1
"('with', 'most', 'contractors', 'and', 'commercial')",1
"('most', 'contractors', 'and', 'commercial', 'real')",1
"('contractors', 'and', 'commercial', 'real', 'estate')",1
"('and', 'commercial', 'real', 'estate', 'brokers')",1
"('commercial', 'real', 'estate', 'brokers', 'anticipating')",1
"('real', 'estate', 'brokers', 'anticipating', 'that')",1
"('estate', 'brokers', 'anticipating', 'that', 'construction')",1
"('brokers', 'anticipating', 'that', 'construction', 'activity')",1
"('anticipating', 'that', 'construction', 'activity', 'will')",1
"('that', 'construction', 'activity', 'will', 'improve')",1
"('construction', 'activity', 'will', 'improve', 'slowly')",1
"('activity', 'will', 'improve', 'slowly', 'during')",1
"('will', 'improve', 'slowly', 'during', '2012')",1
"('improve', 'slowly', 'during', '2012', 'Manufacturing')",1
"('slowly', 'during', '2012', 'Manufacturing', 'and')",1
"('during', '2012', 'Manufacturing', 'and', 'Transportation')",1
"('2012', 'Manufacturing', 'and', 'Transportation', 'Manufacturers')",1
"('Manufacturing', 'and', 'Transportation', 'Manufacturers', 'across')",1
"('and', 'Transportation', 'Manufacturers', 'across', 'the')",1
"('Transportation', 'Manufacturers', 'across', 'the', 'region')",1
"('Manufacturers', 'across', 'the', 'region', 'noted')",1
"('across', 'the', 'region', 'noted', 'more')",1
"('the', 'region', 'noted', 'more', 'positive')",1
"('region', 'noted', 'more', 'positive', 'results')",1
"('noted', 'more', 'positive', 'results', 'in')",1
"('more', 'positive', 'results', 'in', 'January')",1
"('positive', 'results', 'in', 'January', 'and')",1
"('results', 'in', 'January', 'and', 'early')",1
"('January', 'and', 'early', 'February', 'compared')",1
"('and', 'early', 'February', 'compared', 'with')",1
"('early', 'February', 'compared', 'with', 'previous')",1
"('February', 'compared', 'with', 'previous', 'reports')",1
"('compared', 'with', 'previous', 'reports', 'In')",1
"('with', 'previous', 'reports', 'In', 'particular')",1
"('previous', 'reports', 'In', 'particular', 'firms')",1
"('reports', 'In', 'particular', 'firms', 'reported')",1
"('In', 'particular', 'firms', 'reported', 'increased')",1
"('particular', 'firms', 'reported', 'increased', 'levels')",1
"('firms', 'reported', 'increased', 'levels', 'of')",1
"('reported', 'increased', 'levels', 'of', 'new')",1
"('increased', 'levels', 'of', 'new', 'orders')",1
"('levels', 'of', 'new', 'orders', 'along')",1
"('of', 'new', 'orders', 'along', 'with')",1
"('new', 'orders', 'along', 'with', 'improved')",1
"('orders', 'along', 'with', 'improved', 'expectations')",1
"('along', 'with', 'improved', 'expectations', 'for')",1
"('with', 'improved', 'expectations', 'for', 'future')",1
"('improved', 'expectations', 'for', 'future', 'orders')",1
"('expectations', 'for', 'future', 'orders', 'Most')",1
"('for', 'future', 'orders', 'Most', 'contacts')",1
"('future', 'orders', 'Most', 'contacts', 'also')",1
"('orders', 'Most', 'contacts', 'also', 'signaled')",1
"('Most', 'contacts', 'also', 'signaled', 'that')",1
"('contacts', 'also', 'signaled', 'that', 'inventory')",1
"('also', 'signaled', 'that', 'inventory', 'levels')",1
"('signaled', 'that', 'inventory', 'levels', 'have')",1
"('that', 'inventory', 'levels', 'have', 'risen')",1
"('inventory', 'levels', 'have', 'risen', 'in')",1
"('levels', 'have', 'risen', 'in', 'line')",1
"('have', 'risen', 'in', 'line', 'with')",1
"('risen', 'in', 'line', 'with', 'these')",1
"('in', 'line', 'with', 'these', 'improved')",1
"('line', 'with', 'these', 'improved', 'order')",1
"('with', 'these', 'improved', 'order', 'expectations')",1
"('these', 'improved', 'order', 'expectations', 'Three')",1
"('improved', 'order', 'expectations', 'Three', 'major')",1
"('order', 'expectations', 'Three', 'major', 'auto')",1
"('expectations', 'Three', 'major', 'auto', 'manufacturers')",1
"('Three', 'major', 'auto', 'manufacturers', 'announced')",1
"('major', 'auto', 'manufacturers', 'announced', 'plans')",1
"('auto', 'manufacturers', 'announced', 'plans', 'to')",1
"('manufacturers', 'announced', 'plans', 'to', 'increase')",1
"('announced', 'plans', 'to', 'increase', 'production')",1
"('plans', 'to', 'increase', 'production', 'at')",1
