NGram,Frequency
"('for', 'example', 'boston', 'and')",1
"('example', 'boston', 'and', 'chicago')",1
"('boston', 'and', 'chicago', 'noted')",1
"('and', 'chicago', 'noted', 'an')",1
"('chicago', 'noted', 'an', 'improvement')",1
"('an', 'improvement', 'in', 'furniture')",1
"('improvement', 'in', 'furniture', 'while')",1
"('in', 'furniture', 'while', 'sales')",1
"('furniture', 'while', 'sales', 'in')",1
"('while', 'sales', 'in', 'that')",1
"('sales', 'in', 'that', 'category')",1
"('in', 'that', 'category', 'declined')",1
"('that', 'category', 'declined', 'in')",1
"('category', 'declined', 'in', 'cleveland')",1
"('declined', 'in', 'cleveland', 'chicago')",1
"('in', 'cleveland', 'chicago', 'reported')",1
"('cleveland', 'chicago', 'reported', 'flattening')",1
"('chicago', 'reported', 'flattening', 'in')",1
"('reported', 'flattening', 'in', 'electronics')",1
"('flattening', 'in', 'electronics', 'sales')",1
"('in', 'electronics', 'sales', 'whereas')",1
"('electronics', 'sales', 'whereas', 'san')",1
"('sales', 'whereas', 'san', 'francisco')",1
"('whereas', 'san', 'francisco', 'contacts')",1
"('san', 'francisco', 'contacts', 'reported')",1
"('francisco', 'contacts', 'reported', 'significant')",1
"('contacts', 'reported', 'significant', 'sales')",1
"('reported', 'significant', 'sales', 'gains')",1
"('significant', 'sales', 'gains', 'for')",1
"('sales', 'gains', 'for', 'consumer')",1
"('gains', 'for', 'consumer', 'technology')",1
"('consumer', 'technology', 'products', 'automobile')",1
"('technology', 'products', 'automobile', 'sales')",1
"('products', 'automobile', 'sales', 'varied')",1
"('automobile', 'sales', 'varied', 'by')",1
"('sales', 'varied', 'by', 'district')",1
"('varied', 'by', 'district', 'with')",1
"('by', 'district', 'with', 'cleveland')",1
"('district', 'with', 'cleveland', 'st')",1
"('with', 'cleveland', 'st', 'louis')",1
"('cleveland', 'st', 'louis', 'minneapolis')",1
"('st', 'louis', 'minneapolis', 'and')",1
"('louis', 'minneapolis', 'and', 'san')",1
"('and', 'san', 'francisco', 'indicating')",1
"('san', 'francisco', 'indicating', 'strength')",1
"('francisco', 'indicating', 'strength', 'sales')",1
"('indicating', 'strength', 'sales', 'of')",1
"('strength', 'sales', 'of', 'both')",1
"('sales', 'of', 'both', 'new')",1
"('of', 'both', 'new', 'and')",1
"('both', 'new', 'and', 'used')",1
"('new', 'and', 'used', 'vehicles')",1
"('and', 'used', 'vehicles', 'in')",1
"('used', 'vehicles', 'in', 'the')",1
"('vehicles', 'in', 'the', 'san')",1
"('san', 'francisco', 'district', 'were')",1
"('francisco', 'district', 'were', 'reported')",1
"('district', 'were', 'reported', 'as')",1
"('were', 'reported', 'as', 'running')",1
"('reported', 'as', 'running', 'well')",1
"('as', 'running', 'well', 'above')",1
"('running', 'well', 'above', 'yearago')",1
"('well', 'above', 'yearago', 'levels')",1
"('above', 'yearago', 'levels', 'car')",1
"('yearago', 'levels', 'car', 'sales')",1
"('levels', 'car', 'sales', 'were')",1
"('car', 'sales', 'were', 'strong')",1
"('sales', 'were', 'strong', 'in')",1
"('were', 'strong', 'in', 'atlanta')",1
"('strong', 'in', 'atlanta', 'although')",1
"('in', 'atlanta', 'although', 'a')",1
"('atlanta', 'although', 'a', 'bit')",1
"('although', 'a', 'bit', 'less')",1
"('in', 'the', 'year', 'richmond')",1
"('the', 'year', 'richmond', 'car')",1
"('year', 'richmond', 'car', 'sales')",1
"('richmond', 'car', 'sales', 'were')",1
"('car', 'sales', 'were', 'mixed')",1
"('sales', 'were', 'mixed', 'new')",1
"('were', 'mixed', 'new', 'york')",1
"('mixed', 'new', 'york', 'contacts')",1
"('new', 'york', 'contacts', 'said')",1
"('york', 'contacts', 'said', 'sales')",1
"('contacts', 'said', 'sales', 'had')",1
"('said', 'sales', 'had', 'flattened')",1
"('sales', 'had', 'flattened', 'and')",1
"('had', 'flattened', 'and', 'sales')",1
"('flattened', 'and', 'sales', 'held')",1
"('and', 'sales', 'held', 'steady')",1
"('sales', 'held', 'steady', 'in')",1
"('held', 'steady', 'in', 'kansas')",1
"('steady', 'in', 'kansas', 'city')",1
"('kansas', 'city', 'in', 'contrast')",1
"('city', 'in', 'contrast', 'auto')",1
"('in', 'contrast', 'auto', 'sales')",1
"('contrast', 'auto', 'sales', 'slowed')",1
"('auto', 'sales', 'slowed', 'in')",1
"('sales', 'slowed', 'in', 'philadelphia')",1
"('slowed', 'in', 'philadelphia', 'and')",1
"('in', 'philadelphia', 'and', 'new')",1
"('philadelphia', 'and', 'new', 'vehicle')",1
"('and', 'new', 'vehicle', 'sales')",1
"('new', 'vehicle', 'sales', 'fell')",1
"('vehicle', 'sales', 'fell', 'at')",1
"('sales', 'fell', 'at', 'dealerships')",1
"('fell', 'at', 'dealerships', 'contacted')",1
"('at', 'dealerships', 'contacted', 'by')",1
"('dealerships', 'contacted', 'by', 'chicago')",1
"('contacted', 'by', 'chicago', 'and')",1
"('by', 'chicago', 'and', 'dallas')",1
"('chicago', 'and', 'dallas', 'sales')",1
"('and', 'dallas', 'sales', 'of')",1
"('dallas', 'sales', 'of', 'used')",1
"('sales', 'of', 'used', 'vehicles')",1
"('of', 'used', 'vehicles', 'were')",1
"('used', 'vehicles', 'were', 'also')",1
"('vehicles', 'were', 'also', 'mixed')",1
"('were', 'also', 'mixed', 'used')",1
"('also', 'mixed', 'used', 'car')",1
"('mixed', 'used', 'car', 'sales')",1
"('used', 'car', 'sales', 'remained')",1
"('car', 'sales', 'remained', 'robust')",1
"('sales', 'remained', 'robust', 'in')",1
"('remained', 'robust', 'in', 'new')",1
"('robust', 'in', 'new', 'york')",1
"('in', 'new', 'york', 'and')",1
"('new', 'york', 'and', 'rose')",1
"('york', 'and', 'rose', 'in')",1
"('and', 'rose', 'in', 'cleveland')",1
"('rose', 'in', 'cleveland', 'with')",1
"('in', 'cleveland', 'with', 'cleveland')",1
"('cleveland', 'with', 'cleveland', 'district')",1
"('with', 'cleveland', 'district', 'inventories')",1
"('cleveland', 'district', 'inventories', 'remaining')",1
"('district', 'inventories', 'remaining', 'tight')",1
"('inventories', 'remaining', 'tight', 'in')",1
"('remaining', 'tight', 'in', 'st')",1
"('tight', 'in', 'st', 'louis')",1
"('in', 'st', 'louis', 'a')",1
"('st', 'louis', 'a', 'majority')",1
"('louis', 'a', 'majority', 'of')",1
"('a', 'majority', 'of', 'dealerships')",1
"('majority', 'of', 'dealerships', 'noted')",1
"('of', 'dealerships', 'noted', 'that')",1
"('dealerships', 'noted', 'that', 'used')",1
"('noted', 'that', 'used', 'car')",1
"('that', 'used', 'car', 'sales')",1
"('used', 'car', 'sales', 'had')",1
"('car', 'sales', 'had', 'decreased')",1
"('sales', 'had', 'decreased', 'relative')",1
"('had', 'decreased', 'relative', 'to')",1
"('decreased', 'relative', 'to', 'new')",1
"('relative', 'to', 'new', 'car')",1
"('to', 'new', 'car', 'purchases')",1
"('new', 'car', 'purchases', 'and')",1
"('car', 'purchases', 'and', 'in')",1
"('purchases', 'and', 'in', 'minneapolis')",1
"('and', 'in', 'minneapolis', 'used')",1
"('in', 'minneapolis', 'used', 'car')",1
"('minneapolis', 'used', 'car', 'sales')",1
"('used', 'car', 'sales', 'softened')",1
"('car', 'sales', 'softened', 'looking')",1
"('sales', 'softened', 'looking', 'to')",1
"('softened', 'looking', 'to', 'the')",1
"('looking', 'to', 'the', 'holiday')",1
"('to', 'the', 'holiday', 'sales')",1
"('holiday', 'sales', 'season', 'the')",1
"('sales', 'season', 'the', 'districts')",1
"('season', 'the', 'districts', 'whose')",1
"('the', 'districts', 'whose', 'contacts')",1
"('districts', 'whose', 'contacts', 'gave')",1
"('whose', 'contacts', 'gave', 'an')",1
"('contacts', 'gave', 'an', 'outlook')",1
"('gave', 'an', 'outlook', 'noted')",1
"('an', 'outlook', 'noted', 'mostly')",1
"('outlook', 'noted', 'mostly', 'upbeat')",1
"('noted', 'mostly', 'upbeat', 'expectations')",1
"('mostly', 'upbeat', 'expectations', 'new')",1
"('upbeat', 'expectations', 'new', 'york')",1
"('expectations', 'new', 'york', 'retailers')",1
"('new', 'york', 'retailers', 'anticipated')",1
"('york', 'retailers', 'anticipated', 'recovering')",1
"('retailers', 'anticipated', 'recovering', 'lost')",1
"('anticipated', 'recovering', 'lost', 'sales')",1
"('recovering', 'lost', 'sales', 'during')",1
"('lost', 'sales', 'during', 'the')",1
"('sales', 'during', 'the', 'holiday')",1
"('during', 'the', 'holiday', 'season')",1
"('the', 'holiday', 'season', 'and')",1
"('holiday', 'season', 'and', 'in')",1
"('season', 'and', 'in', 'philadelphia')",1
"('and', 'in', 'philadelphia', 'expectations')",1
"('in', 'philadelphia', 'expectations', 'remained')",1
"('philadelphia', 'expectations', 'remained', 'bright')",1
"('expectations', 'remained', 'bright', 'overall')",1
"('remained', 'bright', 'overall', 'for')",1
"('bright', 'overall', 'for', 'holiday')",1
"('overall', 'for', 'holiday', 'sales')",1
"('for', 'holiday', 'sales', 'despite')",1
"('holiday', 'sales', 'despite', 'somewhat')",1
"('sales', 'despite', 'somewhat', 'less')",1
"('despite', 'somewhat', 'less', 'optimism')",1
"('somewhat', 'less', 'optimism', 'among')",1
"('less', 'optimism', 'among', 'general')",1
"('optimism', 'among', 'general', 'retailers')",1
"('among', 'general', 'retailers', 'boston')",1
"('general', 'retailers', 'boston', 'contacts')",1
"('retailers', 'boston', 'contacts', 'indicated')",1
"('boston', 'contacts', 'indicated', 'that')",1
"('contacts', 'indicated', 'that', 'they')",1
"('indicated', 'that', 'they', 'were')",1
"('that', 'they', 'were', 'positioning')",1
"('they', 'were', 'positioning', 'their')",1
"('were', 'positioning', 'their', 'businesses')",1
"('positioning', 'their', 'businesses', 'for')",1
"('their', 'businesses', 'for', 'increased')",1
"('businesses', 'for', 'increased', 'internet')",1
"('for', 'increased', 'internet', 'sales')",1
"('increased', 'internet', 'sales', 'and')",1
"('internet', 'sales', 'and', 'a')",1
"('sales', 'and', 'a', 'richmond')",1
"('and', 'a', 'richmond', 'retailer')",1
"('a', 'richmond', 'retailer', 'commented')",1
"('richmond', 'retailer', 'commented', 'that')",1
"('retailer', 'commented', 'that', 'he')",1
"('commented', 'that', 'he', 'was')",1
"('that', 'he', 'was', 'competing')",1
"('he', 'was', 'competing', 'with')",1
"('was', 'competing', 'with', 'his')",1
"('for', 'online', 'sales', 'while')",1
"('online', 'sales', 'while', 'retailers')",1
"('sales', 'while', 'retailers', 'anticipated')",1
"('while', 'retailers', 'anticipated', 'a')",1
"('retailers', 'anticipated', 'a', 'good')",1
"('anticipated', 'a', 'good', 'holiday')",1
"('a', 'good', 'holiday', 'season')",1
"('good', 'holiday', 'season', 'in')",1
"('holiday', 'season', 'in', 'minneapolis')",1
"('season', 'in', 'minneapolis', 'mall')",1
"('in', 'minneapolis', 'mall', 'contacts')",1
"('minneapolis', 'mall', 'contacts', 'reported')",1
"('mall', 'contacts', 'reported', 'recent')",1
"('contacts', 'reported', 'recent', 'declines')",1
"('reported', 'recent', 'declines', 'in')",1
"('recent', 'declines', 'in', 'traffic')",1
"('declines', 'in', 'traffic', 'and')",1
"('traffic', 'and', 'sales', 'contacts')",1
"('and', 'sales', 'contacts', 'in')",1
"('sales', 'contacts', 'in', 'boston')",1
"('contacts', 'in', 'boston', 'cleveland')",1
"('in', 'boston', 'cleveland', 'and')",1
"('boston', 'cleveland', 'and', 'chicago')",1
"('cleveland', 'and', 'chicago', 'remarked')",1
"('and', 'chicago', 'remarked', 'on')",1
"('chicago', 'remarked', 'on', 'their')",1
"('remarked', 'on', 'their', 'uncertain')",1
"('on', 'their', 'uncertain', 'sales')",1
"('their', 'uncertain', 'sales', 'expectations')",1
"('uncertain', 'sales', 'expectations', 'because')",1
"('sales', 'expectations', 'because', 'of')",1
"('expectations', 'because', 'of', 'the')",1
"('because', 'of', 'the', 'potential')",1
"('of', 'the', 'potential', 'for')",1
"('the', 'potential', 'for', 'tax')",1
"('potential', 'for', 'tax', 'changes')",1
"('for', 'tax', 'changes', 'in')",1
"('tax', 'changes', 'in', '2013')",1
"('changes', 'in', '2013', 'as')",1
"('in', '2013', 'as', 'the')",1
"('2013', 'as', 'the', 'national')",1
"('as', 'the', 'national', 'budget')",1
"('the', 'national', 'budget', 'outlook')",1
"('national', 'budget', 'outlook', 'remained')",1
"('budget', 'outlook', 'remained', 'uncertain')",1
"('outlook', 'remained', 'uncertain', 'tourism')",1
"('remained', 'uncertain', 'tourism', 'slowed')",1
"('uncertain', 'tourism', 'slowed', 'in')",1
"('tourism', 'slowed', 'in', 'some')",1
"('slowed', 'in', 'some', 'districts')",1
"('some', 'districts', 'while', 'strengthening')",1
"('districts', 'while', 'strengthening', 'in')",1
"('while', 'strengthening', 'in', 'others')",1
"('strengthening', 'in', 'others', 'new')",1
"('in', 'others', 'new', 'york')",1
"('others', 'new', 'york', 'district')",1
"('new', 'york', 'district', 'tourism')",1
"('york', 'district', 'tourism', 'was')",1
"('district', 'tourism', 'was', 'mixed')",1
"('tourism', 'was', 'mixed', 'prior')",1
"('was', 'mixed', 'prior', 'to')",1
"('mixed', 'prior', 'to', 'hurricane')",1
"('to', 'hurricane', 'sandy', 'hotel')",1
"('hurricane', 'sandy', 'hotel', 'bookings')",1
"('sandy', 'hotel', 'bookings', 'initially')",1
"('hotel', 'bookings', 'initially', 'dropped')",1
"('bookings', 'initially', 'dropped', 'off')",1
"('initially', 'dropped', 'off', 'following')",1
"('dropped', 'off', 'following', 'the')",1
"('off', 'following', 'the', 'storm')",1
"('following', 'the', 'storm', 'but')",1
"('the', 'storm', 'but', 'business')",1
"('storm', 'but', 'business', 'bounced')",1
"('but', 'business', 'bounced', 'back')",1
"('business', 'bounced', 'back', 'the')",1
"('bounced', 'back', 'the', 'next')",1
"('back', 'the', 'next', 'week')",1
"('the', 'next', 'week', 'in')",1
"('next', 'week', 'in', 'addition')",1
"('week', 'in', 'addition', 'late')",1
"('in', 'addition', 'late', 'cancellation')",1
"('addition', 'late', 'cancellation', 'of')",1
"('late', 'cancellation', 'of', 'the')",1
"('cancellation', 'of', 'the', 'new')",1
"('of', 'the', 'new', 'york')",1
"('the', 'new', 'york', 'marathon')",1
"('new', 'york', 'marathon', 'likely')",1
"('york', 'marathon', 'likely', 'brought')",1
"('marathon', 'likely', 'brought', 'large')",1
"('to', 'the', 'city', 'in')",1
"('the', 'city', 'in', 'early')",1
"('city', 'in', 'early', 'november')",1
"('in', 'early', 'november', 'hurricane')",1
"('early', 'november', 'hurricane', 'sandy')",1
"('november', 'hurricane', 'sandy', 'affected')",1
"('hurricane', 'sandy', 'affected', 'areas')",1
"('sandy', 'affected', 'areas', 'of')",1
"('affected', 'areas', 'of', 'the')",1
"('areas', 'of', 'the', 'philadelphia')",1
"('of', 'the', 'philadelphia', 'district')",1
"('the', 'philadelphia', 'district', 'along')",1
"('philadelphia', 'district', 'along', 'the')",1
"('district', 'along', 'the', 'coastlines')",1
"('along', 'the', 'coastlines', 'of')",1
"('the', 'coastlines', 'of', 'delaware')",1
"('coastlines', 'of', 'delaware', 'and')",1
"('of', 'delaware', 'and', 'southern')",1
"('delaware', 'and', 'southern', 'new')",1
"('and', 'southern', 'new', 'jersey')",1
"('southern', 'new', 'jersey', 'in')",1
"('new', 'jersey', 'in', 'some')",1
"('jersey', 'in', 'some', 'cases')",1
"('in', 'some', 'cases', 'demolishing')",1
"('some', 'cases', 'demolishing', 'houses')",1
"('cases', 'demolishing', 'houses', 'and')",1
"('demolishing', 'houses', 'and', 'devastating')",1
"('houses', 'and', 'devastating', 'businesses')",1
"('and', 'devastating', 'businesses', 'new')",1
"('devastating', 'businesses', 'new', 'jersey')",1
"('businesses', 'new', 'jersey', 'also')",1
"('new', 'jersey', 'also', 'suffered')",1
"('jersey', 'also', 'suffered', 'losses')",1
"('also', 'suffered', 'losses', 'in')",1
"('suffered', 'losses', 'in', 'revenue')",1
"('losses', 'in', 'revenue', 'from')",1
"('in', 'revenue', 'from', 'the')",1
"('revenue', 'from', 'the', 'closure')",1
"('from', 'the', 'closure', 'of')",1
"('the', 'closure', 'of', 'atlantic')",1
"('closure', 'of', 'atlantic', 'city')",1
"('of', 'atlantic', 'city', 'casinos')",1
"('atlantic', 'city', 'casinos', 'and')",1
"('city', 'casinos', 'and', 'the')",1
"('casinos', 'and', 'the', 'cancellation')",1
"('and', 'the', 'cancellation', 'or')",1
"('the', 'cancellation', 'or', 'delay')",1
"('cancellation', 'or', 'delay', 'of')",1
"('or', 'delay', 'of', 'conventions')",1
"('delay', 'of', 'conventions', 'there')",1
"('of', 'conventions', 'there', 'expectations')",1
"('conventions', 'there', 'expectations', 'were')",1
"('there', 'expectations', 'were', 'that')",1
"('expectations', 'were', 'that', 'most')",1
"('were', 'that', 'most', 'areas')",1
"('that', 'most', 'areas', 'along')",1
"('most', 'areas', 'along', 'the')",1
"('the', 'jersey', 'shore', 'would')",1
"('jersey', 'shore', 'would', 'be')",1
"('shore', 'would', 'be', 'rebuilt')",1
"('would', 'be', 'rebuilt', 'and')",1
"('the', 'summer', 'season', 'richmond')",1
"('summer', 'season', 'richmond', 'reported')",1
"('season', 'richmond', 'reported', 'seasonally')",1
"('richmond', 'reported', 'seasonally', 'slower')",1
"('slower', 'autumn', 'bookings', 'along')",1
"('autumn', 'bookings', 'along', 'with')",1
"('bookings', 'along', 'with', 'scattered')",1
"('along', 'with', 'scattered', 'cancellations')",1
"('with', 'scattered', 'cancellations', 'caused')",1
"('scattered', 'cancellations', 'caused', 'by')",1
"('by', 'hurricane', 'sandy', 'and')",1
"('hurricane', 'sandy', 'and', 'in')",1
"('sandy', 'and', 'in', 'the')",1
"('kansas', 'city', 'district', 'tourism')",1
"('city', 'district', 'tourism', 'spending')",1
"('district', 'tourism', 'spending', 'fell')",1
"('tourism', 'spending', 'fell', 'leading')",1
"('spending', 'fell', 'leading', 'to')",1
"('fell', 'leading', 'to', 'price')",1
"('leading', 'to', 'price', 'reductions')",1
"('to', 'price', 'reductions', 'by')",1
"('price', 'reductions', 'by', 'hoteliers')",1
"('reductions', 'by', 'hoteliers', 'in')",1
"('by', 'hoteliers', 'in', 'contrast')",1
"('hoteliers', 'in', 'contrast', 'travel')",1
"('in', 'contrast', 'travel', 'and')",1
"('contrast', 'travel', 'and', 'tourism')",1
"('travel', 'and', 'tourism', 'remained')",1
"('and', 'tourism', 'remained', 'strong')",1
"('tourism', 'remained', 'strong', 'in')",1
"('remained', 'strong', 'in', 'atlanta')",1
"('strong', 'in', 'atlanta', 'with')",1
"('in', 'atlanta', 'with', 'international')",1
"('atlanta', 'with', 'international', 'visitors')",1
"('with', 'international', 'visitors', 'bolstering')",1
"('international', 'visitors', 'bolstering', 'activity')",1
"('visitors', 'bolstering', 'activity', 'in')",1
"('bolstering', 'activity', 'in', 'florida')",1
"('activity', 'in', 'florida', 'and')",1
"('in', 'florida', 'and', 'district')",1
"('florida', 'and', 'district', 'convention')",1
"('and', 'district', 'convention', 'bookings')",1
"('district', 'convention', 'bookings', 'picking')",1
"('convention', 'bookings', 'picking', 'up')",1
"('bookings', 'picking', 'up', 'the')",1
"('picking', 'up', 'the', 'exception')",1
"('up', 'the', 'exception', 'there')",1
"('the', 'exception', 'there', 'was')",1
"('exception', 'there', 'was', 'at')",1
"('there', 'was', 'at', 'cruise')",1
"('was', 'at', 'cruise', 'lines')",1
"('at', 'cruise', 'lines', 'for')",1
"('cruise', 'lines', 'for', 'which')",1
"('lines', 'for', 'which', 'bookings')",1
"('for', 'which', 'bookings', 'continued')",1
"('which', 'bookings', 'continued', 'to')",1
"('bookings', 'continued', 'to', 'fall')",1
"('continued', 'to', 'fall', 'below')",1
"('to', 'fall', 'below', 'expectations')",1
"('fall', 'below', 'expectations', 'travel')",1
"('below', 'expectations', 'travel', 'and')",1
"('expectations', 'travel', 'and', 'tourism')",1
"('travel', 'and', 'tourism', 'rose')",1
"('and', 'tourism', 'rose', 'in')",1
"('tourism', 'rose', 'in', 'minneapolis')",1
"('rose', 'in', 'minneapolis', 'nonfinancial')",1
"('in', 'minneapolis', 'nonfinancial', 'services')",1
"('minneapolis', 'nonfinancial', 'services', 'reports')",1
"('nonfinancial', 'services', 'reports', 'from')",1
"('services', 'reports', 'from', 'nonfinancial')",1
"('reports', 'from', 'nonfinancial', 'services')",1
"('from', 'nonfinancial', 'services', 'providers')",1
"('nonfinancial', 'services', 'providers', 'differed')",1
"('services', 'providers', 'differed', 'among')",1
"('providers', 'differed', 'among', 'districts')",1
"('differed', 'among', 'districts', 'boston')",1
"('among', 'districts', 'boston', 'reports')",1
"('districts', 'boston', 'reports', 'were')",1
"('boston', 'reports', 'were', 'generally')",1
"('reports', 'were', 'generally', 'weaker')",1
"('were', 'generally', 'weaker', 'than')",1
"('generally', 'weaker', 'than', 'expected')",1
"('weaker', 'than', 'expected', 'for')",1
"('than', 'expected', 'for', 'tech')",1
"('expected', 'for', 'tech', 'services')",1
"('for', 'tech', 'services', 'while')",1
"('tech', 'services', 'while', 'new')",1
"('services', 'while', 'new', 'york')",1
"('while', 'new', 'york', 'businesses')",1
"('new', 'york', 'businesses', 'indicated')",1
"('york', 'businesses', 'indicated', 'that')",1
"('businesses', 'indicated', 'that', 'the')",1
"('indicated', 'that', 'the', 'effects')",1
"('that', 'the', 'effects', 'of')",1
"('the', 'effects', 'of', 'hurricane')",1
"('effects', 'of', 'hurricane', 'sandy')",1
"('of', 'hurricane', 'sandy', 'had')",1
"('hurricane', 'sandy', 'had', 'negatively')",1
"('sandy', 'had', 'negatively', 'impacted')",1
"('had', 'negatively', 'impacted', 'both')",1
"('negatively', 'impacted', 'both', 'workers')",1
"('impacted', 'both', 'workers', 'and')",1
"('workers', 'and', 'customers', 'in')",1
"('and', 'customers', 'in', 'the')",1
"('customers', 'in', 'the', 'new')",1
"('new', 'york', 'district', 'prolonged')",1
"('york', 'district', 'prolonged', 'power')",1
"('district', 'prolonged', 'power', 'and')",1
"('and', 'communications', 'outages', 'and')",1
"('communications', 'outages', 'and', 'extreme')",1
"('outages', 'and', 'extreme', 'flooding')",1
"('and', 'extreme', 'flooding', 'hurt')",1
"('extreme', 'flooding', 'hurt', 'firms')",1
"('flooding', 'hurt', 'firms', 'and')",1
"('hurt', 'firms', 'and', 'residents')",1
"('firms', 'and', 'residents', 'particularly')",1
"('and', 'residents', 'particularly', 'on')",1
"('residents', 'particularly', 'on', 'long')",1
"('particularly', 'on', 'long', 'island')",1
"('on', 'long', 'island', 'and')",1
"('long', 'island', 'and', 'in')",1
"('island', 'and', 'in', 'northern')",1
"('and', 'in', 'northern', 'new')",1
"('northern', 'new', 'jersey', 'slowing')",1
"('new', 'jersey', 'slowing', 'demand')",1
"('jersey', 'slowing', 'demand', 'for')",1
"('slowing', 'demand', 'for', 'nonfinancial')",1
"('demand', 'for', 'nonfinancial', 'services')",1
"('for', 'nonfinancial', 'services', 'in')",1
"('nonfinancial', 'services', 'in', 'the')",1
"('services', 'in', 'the', 'philadelphia')",1
"('the', 'philadelphia', 'district', 'was')",1
"('philadelphia', 'district', 'was', 'further')",1
"('district', 'was', 'further', 'hampered')",1
"('was', 'further', 'hampered', 'by')",1
"('further', 'hampered', 'by', 'the')",1
"('hampered', 'by', 'the', 'hurricane')",1
"('by', 'the', 'hurricane', 'st')",1
"('the', 'hurricane', 'st', 'louis')",1
"('hurricane', 'st', 'louis', 'reported')",1
"('st', 'louis', 'reported', 'a')",1
"('louis', 'reported', 'a', 'net')",1
"('reported', 'a', 'net', 'decline')",1
"('a', 'net', 'decline', 'but')",1
"('net', 'decline', 'but', 'with')",1
"('decline', 'but', 'with', 'expansion')",1
"('but', 'with', 'expansion', 'in')",1
"('with', 'expansion', 'in', 'some')",1
"('expansion', 'in', 'some', 'categories')",1
"('in', 'some', 'categories', 'such')",1
"('some', 'categories', 'such', 'as')",1
"('categories', 'such', 'as', 'business')",1
"('such', 'as', 'business', 'support')",1
"('as', 'business', 'support', 'telecommunications')",1
"('crisis', 'management', 'services', 'dallas')",1
"('management', 'services', 'dallas', 'noted')",1
"('services', 'dallas', 'noted', 'steady')",1
"('dallas', 'noted', 'steady', 'demand')",1
"('noted', 'steady', 'demand', 'overall')",1
"('steady', 'demand', 'overall', 'and')",1
"('demand', 'overall', 'and', 'contacts')",1
"('overall', 'and', 'contacts', 'reported')",1
"('and', 'contacts', 'reported', 'robust')",1
"('contacts', 'reported', 'robust', 'demand')",1
"('reported', 'robust', 'demand', 'for')",1
"('robust', 'demand', 'for', 'insurance')",1
"('demand', 'for', 'insurance', 'audit')",1
"('for', 'insurance', 'audit', 'and')",1
"('insurance', 'audit', 'and', 'legal')",1
"('audit', 'and', 'legal', 'services')",1
"('and', 'legal', 'services', 'however')",1
"('legal', 'services', 'however', 'richmond')",1
"('services', 'however', 'richmond', 'minneapolis')",1
"('however', 'richmond', 'minneapolis', 'and')",1
"('richmond', 'minneapolis', 'and', 'san')",1
"('and', 'san', 'francisco', 'reported')",1
"('san', 'francisco', 'reported', 'net')",1
"('francisco', 'reported', 'net', 'expansion')",1
"('reported', 'net', 'expansion', 'with')",1
"('net', 'expansion', 'with', 'examples')",1
"('expansion', 'with', 'examples', 'of')",1
"('with', 'examples', 'of', 'growth')",1
"('examples', 'of', 'growth', 'at')",1
"('of', 'growth', 'at', 'engineering')",1
"('growth', 'at', 'engineering', 'technology')",1
"('at', 'engineering', 'technology', 'and')",1
"('engineering', 'technology', 'and', 'architectural')",1
"('technology', 'and', 'architectural', 'firms')",1
"('and', 'architectural', 'firms', 'a')",1
"('architectural', 'firms', 'a', 'number')",1
"('firms', 'a', 'number', 'of')",1
"('number', 'of', 'contacts', 'across')",1
"('of', 'contacts', 'across', 'districts')",1
"('contacts', 'across', 'districts', 'expressed')",1
"('across', 'districts', 'expressed', 'uncertainty')",1
"('districts', 'expressed', 'uncertainty', 'about')",1
"('expressed', 'uncertainty', 'about', 'business')",1
"('uncertainty', 'about', 'business', 'conditions')",1
"('about', 'business', 'conditions', 'for')",1
"('business', 'conditions', 'for', 'the')",1
"('conditions', 'for', 'the', 'months')",1
"('for', 'the', 'months', 'ahead')",1
"('the', 'months', 'ahead', 'as')",1
"('months', 'ahead', 'as', 'the')",1
"('ahead', 'as', 'the', 'firms')",1
"('as', 'the', 'firms', 'and')",1
"('the', 'firms', 'and', 'their')",1
"('firms', 'and', 'their', 'customers')",1
"('and', 'their', 'customers', 'waited')",1
"('their', 'customers', 'waited', 'for')",1
"('customers', 'waited', 'for', 'the')",1
"('waited', 'for', 'the', 'outcome')",1
"('for', 'the', 'outcome', 'of')",1
"('the', 'outcome', 'of', 'federal')",1
"('outcome', 'of', 'federal', 'budget')",1
"('of', 'federal', 'budget', 'negotiations')",1
"('federal', 'budget', 'negotiations', 'transportation')",1
"('budget', 'negotiations', 'transportation', 'sector')",1
"('negotiations', 'transportation', 'sector', 'activity')",1
"('transportation', 'sector', 'activity', 'was')",1
"('sector', 'activity', 'was', 'generally')",1
"('activity', 'was', 'generally', 'mixed')",1
"('since', 'the', 'last', 'assessment')",1
"('the', 'last', 'assessment', 'dallas')",1
"('last', 'assessment', 'dallas', 'noted')",1
"('assessment', 'dallas', 'noted', 'that')",1
"('dallas', 'noted', 'that', 'intermodal')",1
"('noted', 'that', 'intermodal', 'cargo')",1
"('that', 'intermodal', 'cargo', 'volumes')",1
"('intermodal', 'cargo', 'volumes', 'were')",1
"('cargo', 'volumes', 'were', 'down')",1
"('volumes', 'were', 'down', 'declines')",1
"('were', 'down', 'declines', 'in')",1
"('down', 'declines', 'in', 'rail')",1
"('declines', 'in', 'rail', 'cargo')",1
"('in', 'rail', 'cargo', 'volumes')",1
"('rail', 'cargo', 'volumes', 'were')",1
"('cargo', 'volumes', 'were', 'led')",1
"('volumes', 'were', 'led', 'by')",1
