NGram,Frequency
"('metal', 'products')",1
"('and', 'instruments')",1
"('instruments', 'reported')",1
"('gains', 'makers')",1
"('significant', 'global')",1
"('global', 'manufacturer')",1
"('us', 'and')",1
"('and', 'worldwide')",1
"('worldwide', 'is')",1
"('is', 'weak')",1
"('and', 'continues')",1
"('slow', 'this')",1
"('this', 'firm')",1
"('and', 'another')",1
"('another', 'large')",1
"('large', 'exporter')",1
"('exporter', 'specifically')",1
"('specifically', 'reported')",1
"('china', 'is')",1
"('is', 'slowing')",1
"('slowing', 'further')",1
"('further', 'expectations')",1
"('expectations', 'among')",1
"('among', 'third')",1
"('manufacturers', 'that')",1
"('conditions', 'will')",1
"('will', 'improve')",1
"('improve', 'during')",1
"('months', 'softened')",1
"('october', 'then')",1
"('then', 'held')",1
"('steady', 'through')",1
"('midnovember', 'despite')",1
"('election', 'and')",1
"('storm', 'firms')",1
"('several', 'sectors')",1
"('sectors', 'anticipate')",1
"('anticipate', 'additional')",1
"('additional', 'demand')",1
"('next', 'three')",1
"('three', 'to')",1
"('to', 'six')",1
"('months', 'from')",1
"('from', 'stormrelated')",1
"('stormrelated', 'rebuilding')",1
"('rebuilding', 'activity')",1
"('activity', 'however')",1
"('however', 'firms')",1
"('lower', 'expectations')",1
"('expectations', 'of')",1
"('of', 'future')",1
"('future', 'hiring')",1
"('hiring', 'increases')",1
"('and', 'slight')",1
"('slight', 'declines')",1
"('in', 'future')",1
"('future', 'capital')",1
"('retail', 'prior')",1
"('storms', 'advance')",1
"('advance', 'third')",1
"('small', 'improvement')",1
"('in', 'octobers')",1
"('octobers', 'yearoveryear')",1
"('sales', 'trends')",1
"('trends', 'following')",1
"('following', 'a')",1
"('disappointing', 'decrease')",1
"('september', 'sales')",1
"('sales', 'the')",1
"('storm', 'is')",1
"('is', 'said')",1
"('said', 'to')",1
"('have', 'wrecked')",1
"('wrecked', 'those')",1
"('those', 'gains')",1
"('gains', 'temporarily')",1
"('temporarily', 'sales')",1
"('sales', 'shifted')",1
"('to', 'necessities')",1
"('necessities', 'then')",1
"('then', 'slowed')",1
"('slowed', 'overall')",1
"('overall', 'on')",1
"('on', 'octobers')",1
"('octobers', 'final')",1
"('final', 'weekend')",1
"('weekend', 'as')",1
"('storm', 'approached')",1
"('approached', 'in')",1
"('areas', 'throughout')",1
"('district', 'malls')",1
"('malls', 'closed')",1
"('closed', 'for')",1
"('of', 'two')",1
"('two', 'dayswhich')",1
"('dayswhich', 'are')",1
"('are', 'otherwise')",1
"('otherwise', 'slow')",1
"('slow', 'days')",1
"('days', 'of')",1
"('slow', 'week')",1
"('week', 'prior')",1
"('the', 'start')",1
"('start', 'of')",1
"('season', 'by')",1
"('by', 'opening')",1
"('opening', 'while')",1
"('while', 'many')",1
"('many', 'local')",1
"('local', 'school')",1
"('school', 'districts')",1
"('still', 'closed')",1
"('closed', 'these')",1
"('these', 'retailers')",1
"('retailers', 'attracted')",1
"('attracted', 'high')",1
"('food', 'sales')",1
"('sales', 'but')",1
"('but', 'general')",1
"('general', 'retail')",1
"('remained', 'slow')",1
"('slow', 'and')",1
"('and', 'focused')",1
"('on', 'hard')",1
"('hard', 'goods')",1
"('goods', 'through')",1
"('weekend', 'following')",1
"('storm', 'one')",1
"('one', 'drug')",1
"('drug', 'store')",1
"('store', 'chain')",1
"('chain', 'closed')",1
"('closed', '790')",1
"('790', 'locations')",1
"('locations', 'during')",1
"('storms', 'peak')",1
"('peak', 'on')",1
"('on', 'october')",1
"('october', '29th')",1
"('29th', 'only')",1
"('only', 'one')",1
"('one', 'remained')",1
"('remained', 'completely')",1
"('completely', 'closed')",1
"('closed', 'two')",1
"('weeks', 'later')",1
"('later', 'in')",1
"('a', 'nearly')",1
"('nearly', 'inaccessible')",1
"('inaccessible', 'stretch')",1
"('stretch', 'of')",1
"('shore', 'chain')",1
"('chain', 'stores')",1
"('stores', 'restaurants')",1
"('and', 'independent')",1
"('independent', 'retailers')",1
"('retailers', 'remain')",1
"('remain', 'closed')",1
"('closed', 'in')",1
"('in', 'scattered')",1
"('scattered', 'locations')",1
"('locations', 'from')",1
"('from', 'cape')",1
"('cape', 'may')",1
"('may', 'to')",1
"('to', 'point')",1
"('point', 'pleasant')",1
"('pleasant', 'beach')",1
"('beach', 'more')",1
"('severe', 'property')",1
"('property', 'damage')",1
"('damage', 'clustered')",1
"('clustered', 'along')",1
"('the', 'narrowest')",1
"('narrowest', 'strips')",1
"('strips', 'of')",1
"('barrier', 'islands')",1
"('islands', 'where')",1
"('where', 'the')",1
"('the', 'ocean')",1
"('ocean', 'met')",1
"('met', 'the')",1
"('bay', 'at')",1
"('the', 'height')",1
"('height', 'of')",1
"('storm', 'while')",1
"('while', 'rebuilding')",1
"('rebuilding', 'raised')",1
"('raised', 'sales')",1
"('home', 'repair')",1
"('repair', 'supplies')",1
"('supplies', 'the')",1
"('storm', 'tarnished')",1
"('tarnished', 'expectations')",1
"('the', 'atypically')",1
"('atypically', 'long')",1
"('long', 'holiday')",1
"('as', 'households')",1
"('households', 'are')",1
"('are', 'preoccupied')",1
"('preoccupied', 'with')",1
"('with', 'recovery')",1
"('recovery', 'efforts')",1
"('efforts', 'auto')",1
"('been', 'somewhat')",1
"('somewhat', 'flat')",1
"('jersey', 'at')",1
"('at', '57')",1
"('57', 'percent')",1
"('percent', 'yearoveryear')",1
"('and', 'slowed')",1
"('little', 'in')",1
"('in', 'pennsylvania')",1
"('pennsylvania', 'prior')",1
"('storm', 'sales')",1
"('fell', 'off')",1
"('off', 'on')",1
"('weekend', 'prior')",1
"('the', 'following')",1
"('following', 'two')",1
"('sales', 'bump')",1
"('bump', 'is')",1
"('expected', 'in')",1
"('november', 'as')",1
"('as', 'insurance')",1
"('insurance', 'companies')",1
"('companies', 'begin')",1
"('begin', 'to')",1
"('to', 'cut')",1
"('cut', 'claims')",1
"('claims', 'checks')",1
"('checks', 'for')",1
"('estimated', '30000')",1
"('30000', 'cars')",1
"('cars', 'damaged')",1
"('damaged', 'in')",1
"('jersey', 'the')",1
"('the', 'stronger')",1
"('sales', 'may')",1
"('may', 'extend')",1
"('extend', 'over')",1
"('over', 'several')",1
"('estimated', '15000')",1
"('15000', 'new')",1
"('new', 'cars')",1
"('cars', 'awaiting')",1
"('awaiting', 'delivery')",1
"('delivery', 'to')",1
"('to', 'dealerships')",1
"('dealerships', 'were')",1
"('be', 'irreparably')",1
"('irreparably', 'damaged')",1
"('damaged', 'by')",1
"('by', 'storm')",1
"('storm', 'surge')",1
"('surge', 'at')",1
"('the', 'port')",1
"('port', 'newarkelizabeth')",1
"('newarkelizabeth', 'marine')",1
"('marine', 'terminal')",1
"('terminal', 'in')",1
"('jersey', 'this')",1
"('this', 'loss')",1
"('loss', 'will')",1
"('will', 'further')",1
"('further', 'tighten')",1
"('tighten', 'inventories')",1
"('inventories', 'at')",1
"('dealers', 'throughout')",1
"('seaboard', 'finance')",1
"('finance', 'third')",1
"('district', 'financial')",1
"('financial', 'firms')",1
"('have', 'reported')",1
"('reported', 'continued')",1
"('overall', 'improvement')",1
"('improvement', 'since')",1
"('book', 'this')",1
"('this', 'growth')",1
"('has', 'occurred')",1
"('occurred', 'despite')",1
"('despite', 'contacts')",1
"('contacts', 'reporting')",1
"('reporting', 'that')",1
"('many', 'customers')",1
"('customers', 'have')",1
"('been', 'in')",1
"('a', 'waitandsee')",1
"('waitandsee', 'mode')",1
"('mode', 'regarding')",1
"('regarding', 'capital')",1
"('investment', 'decisions')",1
"('decisions', 'with')",1
"('the', 'nations')",1
"('nations', 'upcoming')",1
"('upcoming', 'fiscal')",1
"('fiscal', 'decisions')",1
"('decisions', 'power')",1
"('outages', 'associated')",1
"('with', 'hurricane')",1
"('sandy', 'created')",1
"('created', 'widespread')",1
"('closings', 'but')",1
"('but', 'few')",1
"('few', 'longterm')",1
"('longterm', 'disruptions')",1
"('disruptions', 'or')",1
"('or', 'significant')",1
"('significant', 'losses')",1
"('losses', 'while')",1
"('quality', 'continued')",1
"('improve', 'contacts')",1
"('impacts', 'may')",1
"('may', 'create')",1
"('create', 'a')",1
"('a', 'surge')",1
"('surge', 'in')",1
"('in', 'cash')",1
"('flow', 'borrowing')",1
"('borrowing', 'and')",1
"('in', 'delinquencies')",1
"('delinquencies', 'especially')",1
"('jersey', 'businesses')",1
"('and', 'homeowners')",1
"('homeowners', 'lenders')",1
"('lenders', 'maintain')",1
"('maintain', 'a')",1
"('outlook', 'real')",1
"('construction', 'october')",1
"('residential', 'builders')",1
"('builders', 'punctuated')",1
"('sandy', 'which')",1
"('which', 'closed')",1
"('closed', 'their')",1
"('offices', 'and')",1
"('and', 'reduced')",1
"('reduced', 'their')",1
"('their', 'traffic')",1
"('traffic', 'brokers')",1
"('brokers', 'continued')",1
"('report', 'significantly')",1
"('significantly', 'stronger')",1
"('activity', 'from')",1
"('from', 'previously')",1
"('previously', 'low')",1
"('to', 'conclude')",1
"('conclude', 'their')",1
"('their', 'strongest')",1
"('strongest', 'year')",1
"('year', 'of')",1
"('recovery', 'despite')",1
"('impacts', 'inventory')",1
"('of', 'real')",1
"('estate', 'listings')",1
"('listings', 'are')",1
"('are', 'significantly')",1
"('significantly', 'lower')",1
"('than', 'one')",1
"('one', 'year')",1
"('ago', 'jersey')",1
"('shore', 'real')",1
"('estate', 'has')",1
"('been', 'thrown')",1
"('thrown', 'into')",1
"('into', 'turmoil')",1
"('turmoil', 'by')",1
"('an', 'excess')",1
"('excess', 'of')",1
"('of', 'displaced')",1
"('to', 'utility')",1
"('utility', 'construction')",1
"('and', 'fema')",1
"('fema', 'workers')",1
"('workers', 'competing')",1
"('competing', 'for')",1
"('all', 'available')",1
"('available', 'rental')",1
"('rental', 'units')",1
"('units', 'as')",1
"('as', 'temporary')",1
"('temporary', 'housing')",1
"('housing', 'construction')",1
"('activity', 'has')",1
"('the', 'easy')",1
"('easy', 'repairs')",1
"('repairs', 'but')",1
"('but', 'it')",1
"('is', 'likely')",1
"('take', 'years')",1
"('years', 'to')",1
"('to', 'repair')",1
"('repair', 'or')",1
"('or', 'replace')",1
"('replace', 'the')",1
"('the', 'thousands')",1
"('thousands', 'of')",1
"('homes', 'damaged')",1
"('damaged', 'and')",1
"('and', 'demolished')",1
"('demolished', 'overall')",1
"('overall', 'builders')",1
"('and', 'brokers')",1
"('brokers', 'remain')",1
"('remain', 'cautiously')",1
"('optimistic', 'nonresidential')",1
"('that', 'prospect')",1
"('prospect', 'activity')",1
"('slightly', 'large')",1
"('large', 'blocks')",1
"('blocks', 'of')",1
"('of', 'class')",1
"('a', 'office')",1
"('space', 'in')",1
"('in', 'philadelphias')",1
"('philadelphias', 'central')",1
"('central', 'business')",1
"('business', 'district')",1
"('were', 'becoming')",1
"('becoming', 'scarce')",1
"('scarce', 'and')",1
"('and', 'growing')",1
"('growing', 'companies')",1
"('companies', 'have')",1
"('have', 'begun')",1
"('begun', 'to')",1
"('to', 'talk')",1
"('talk', 'about')",1
"('new', 'buildings')",1
"('buildings', 'construction')",1
"('continued', 'apace')",1
"('apace', 'with')",1
"('with', 'over')",1
"('over', '7')",1
"('7', 'million')",1
"('million', 'square')",1
"('square', 'feet')",1
"('feet', 'of')",1
"('active', 'construction')",1
"('construction', 'from')",1
"('from', 'chambersburg')",1
"('chambersburg', 'pa')",1
"('to', 'easton')",1
"('easton', 'pa')",1
"('from', 'pittston')",1
"('pittston', 'pa')",1
"('to', 'middletown')",1
"('middletown', 'de')",1
"('de', 'storm')",1
"('impacts', 'were')",1
"('as', 'minimal')",1
"('minimal', 'away')",1
"('away', 'from')",1
"('shore', 'however')",1
"('that', 'extensive')",1
"('extensive', 'repair')",1
"('repair', 'work')",1
"('work', 'has')",1
"('on', 'some')",1
"('some', 'critical')",1
"('critical', 'facilities')",1
"('facilities', 'requiring')",1
"('requiring', 'significant')",1
"('significant', 'amounts')",1
"('amounts', 'of')",1
"('of', 'wellpaid')",1
"('wellpaid', 'union')",1
"('union', 'jobs')",1
"('jobs', 'on')",1
"('on', 'weekend')",1
"('weekend', 'and')",1
"('and', 'overtime')",1
"('overtime', 'schedules')",1
"('schedules', 'nonresidential')",1
"('contacts', 'retain')",1
"('retain', 'a')",1
"('for', 'slow')",1
"('slow', 'steady')",1
"('steady', 'growth')",1
"('growth', 'services')",1
"('services', 'the')",1
"('the', 'growth')",1
"('of', 'third')",1
"('district', 'servicesector')",1
"('has', 'succumbed')",1
"('succumbed', 'to')",1
"('the', 'perils')",1
"('perils', 'of')",1
"('and', 'has')",1
"('slowed', 'if')",1
"('if', 'not')",1
"('not', 'declined')",1
"('book', 'tourist')",1
"('tourist', 'areas')",1
"('areas', 'on')",1
"('jersey', 'coasts')",1
"('coasts', 'suffered')",1
"('suffered', 'a')",1
"('a', 'severe')",1
"('severe', 'blow')",1
"('blow', 'most')",1
"('delaware', 'shore')",1
"('shore', 'and')",1
"('the', 'south')",1
"('south', 'jersey')",1
"('shore', 'saw')",1
"('saw', 'limited')",1
"('limited', 'damage')",1
"('and', 'are')",1
"('are', 'largely')",1
"('largely', 'open')",1
"('open', 'for')",1
"('business', 'however')",1
"('areas', 'were')",1
"('were', 'awashhouses')",1
"('awashhouses', 'demolished')",1
"('demolished', 'and')",1
"('their', 'infrastructure')",1
"('infrastructure', 'andor')",1
"('andor', 'inventories')",1
"('inventories', 'ruined')",1
"('ruined', 'revenue')",1
"('revenue', 'reports')",1
"('reports', 'suggest')",1
"('that', 'atlantic')",1
"('casinos', 'alone')",1
"('alone', 'may')",1
"('have', 'lost')",1
"('lost', 'about')",1
"('about', '35')",1
"('35', 'million')",1
"('million', 'by')",1
"('october', 'despite')",1
"('despite', 'suffering')",1
"('suffering', 'little')",1
"('little', 'damage')",1
"('damage', 'contacts')",1
"('suggest', 'the')",1
"('the', 'casinos')",1
"('casinos', 'have')",1
"('been', 'losing')",1
"('losing', 'another')",1
"('another', '5')",1
"('5', 'million')",1
"('million', 'a')",1
"('a', 'day')",1
"('day', 'since')",1
"('storm', 'also')",1
"('also', 'caused')",1
"('caused', 'the')",1
"('the', 'citys')",1
"('citys', 'largest')",1
"('largest', 'regular')",1
"('regular', 'annual')",1
"('annual', 'convention')",1
"('the', 'delay')",1
"('delay', 'at')",1
"('best', 'of')",1
"('of', 'several')",1
"('several', 'others')",1
"('others', 'some')",1
"('barrier', 'island')",1
"('island', 'homes')",1
"('homes', 'well')",1
"('well', 'north')",1
"('north', 'of')",1
"('city', 'are')",1
"('are', 'now')",1
"('now', 'inaccessiblecut')",1
"('inaccessiblecut', 'off')",1
"('off', 'by')",1
"('by', 'new')",1
"('new', 'channels')",1
"('channels', 'carved')",1
"('carved', 'by')",1
"('storm', 'from')",1
"('bay', 'to')",1
"('the', 'sea')",1
"('sea', 'most')",1
"('shore', 'will')",1
"('likely', 'be')",1
"('season', 'however')",1
"('some', 'yearround')",1
"('yearround', 'businesses')",1
"('businesses', 'will')",1
"('will', 'not')",1
"('not', 'survive')",1
"('survive', 'this')",1
"('this', 'off')",1
"('off', 'offseason')",1
"('offseason', 'others')",1
"('others', 'may')",1
"('may', 'never')",1
"('never', 'rebuild')",1
"('rebuild', 'most')",1
"('most', 'district')",1
"('district', 'staffing')",1
"('ongoing', 'slowdown')",1
"('few', 'business')",1
"('business', 'lines')",1
"('lines', 'associated')",1
"('with', 'warehousing')",1
"('warehousing', 'and')",1
"('and', 'distribution')",1
"('distribution', 'in')",1
"('the', 'pending')",1
"('pending', 'holiday')",1
"('season', 'were')",1
"('the', 'strongest')",1
"('strongest', 'in')",1
"('in', 'over')",1
"('a', 'decade')",1
"('decade', 'staffing')",1
"('firms', 'tended')",1
"('tended', 'to')",1
"('suffer', 'disproportionately')",1
"('disproportionately', 'greater')",1
"('greater', 'revenue')",1
"('revenue', 'losses')",1
"('losses', 'as')",1
"('their', 'contract')",1
"('contract', 'workers')",1
"('workers', 'were')",1
"('to', 'log')",1
"('log', 'hours')",1
"('hours', 'when')",1
"('impacts', 'shuttered')",1
"('shuttered', 'their')",1
"('offices', 'with')",1
"('the', 'possibility')",1
"('possibility', 'of')",1
"('of', 'sequestration')",1
"('sequestration', 'looming')",1
"('looming', 'many')",1
"('reported', 'taking')",1
"('taking', 'this')",1
"('time', 'as')",1
"('as', 'an')",1
"('an', 'opportunity')",1
"('opportunity', 'to')",1
"('to', 'restructure')",1
"('restructure', 'for')",1
"('for', 'efficiency')",1
"('efficiency', 'with')",1
"('with', 'potential')",1
"('potential', 'layoffs')",1
"('layoffs', 'as')",1
"('many', 'defenserelated')",1
"('defenserelated', 'firms')",1
"('have', 'already')",1
"('already', 'done')",1
"('done', 'or')",1
"('or', 'are')",1
"('the', 'process')",1
"('process', 'of')",1
"('doing', 'while')",1
"('while', 'attention')",1
"('attention', 'has')",1
"('been', 'focused')",1
"('on', 'hurricane')",1
"('cliff', 'some')",1
"('strong', 'gains')",1
"('gains', 'from')",1
"('the', 'enormous')",1
"('enormous', 'advertising')",1
"('advertising', 'dollars')",1
"('dollars', 'during')",1
"('this', 'election')",1
"('election', 'year')",1
"('while', 'others')",1
"('reported', 'losses')",1
"('losses', 'from')",1
"('the', 'nhl')",1
"('nhl', 'lockout')",1
"('lockout', 'overall')",1
"('overall', 'the')",1
"('the', 'steady')",1
"('steady', 'modest')",1
"('other', 'servicesector')",1
"('the', 'positive')",1
"('for', 'continued')",1
"('growth', 'six')",1
"('months', 'out')",1
"('out', 'has')",1
"('has', 'grown')",1
"('grown', 'a')",1
"('little', 'more')",1
"('more', 'uncertain')",1
"('uncertain', 'prices')",1
"('and', 'wages')",1
"('levels', 'have')",1
"('show', 'little')",1
"('little', 'overall')",1
"('overall', 'change')",1
"('change', 'since')",1
"('previous', 'beige')",1
"('book', 'cost')",1
"('cost', 'factors')",1
"('factors', 'have')",1
"('risen', 'somewhat')",1
"('somewhat', 'among')",1
"('among', 'manufacturing')",1
"('firms', 'as')",1
"('as', 'have')",1
"('have', 'prices')",1
"('received', 'homebuilders')",1
"('homebuilders', 'and')",1
"('that', 'modest')",1
"('modest', 'cost')",1
"('pressures', 'continue')",1
"('continue', 'and')",1
"('that', 'strong')",1
"('strong', 'competition')",1
"('competition', 'restrains')",1
"('restrains', 'the')",1
"('the', 'prices')",1
"('they', 'can')",1
"('can', 'charge')",1
"('charge', 'builders')",1
"('and', 'contractors')",1
"('contractors', 'were')",1
"('were', 'beginning')",1
"('grow', 'concerned')",1
"('about', 'labor')",1
"('shortages', 'and')",1
"('rising', 'wages')",1
"('wages', 'as')",1
"('as', 'general')",1
"('general', 'activity')",1
"('increased', 'hurricane')",1
"('sandy', 'has')",1
"('has', 'escalated')",1
"('escalated', 'their')",1
"('their', 'concerns')",1
"('concerns', 'in')",1
"('as', 'rebuilding')",1
"('rebuilding', 'begins')",1
"('begins', 'to')",1
"('to', 'draw')",1
"('draw', 'labor')",1
"('labor', 'to')",1
"('to', 'stormdamaged')",1
"('few', 'exceptions')",1
"('exceptions', 'most')",1
"('most', 'lowend')",1
"('lowend', 'home')",1
"('markets', 'have')",1
"('have', 'stable')",1
"('stable', 'or')",1
"('slightly', 'rising')",1
"('while', 'most')",1
"('most', 'highend')",1
"('markets', 'are')",1
"('still', 'trending')",1
"('trending', 'lower')",1
"('lower', 'one')",1
"('contact', 'speculated')",1
"('speculated', 'that')",1
"('prices', 'will')",1
"('will', 'probably')",1
"('probably', 'fall')",1
"('fall', 'further')",1
"('in', 'stormdamaged')",1
"('shore', 'commercial')",1
"('expressed', 'little')",1
"('leasing', 'trends')",1
"('trends', 'similarly')",1
"('similarly', 'wage')",1
"('pressures', 'remain')",1
"('remain', 'minimal')",1
"('minimal', 'for')",1
"('most', 'positions')",1
"('positions', 'medical')",1
"('medical', 'benefits')",1
"('benefits', 'continue')",1
"('to', 'trend')",1
"('trend', 'higher')",1
"('higher', 'return')",1
"('top', 'hiring')",1
"('hiring', 'was')",1
"('was', 'sluggish')",1
"('sluggish', 'across')",1
"('across', 'industry')",1
"('industry', 'sectors')",1
"('sectors', 'exceptions')",1
"('found', 'in')",1
"('industry', 'where')",1
"('where', 'hiring')",1
"('hiring', 'continued')",1
"('a', 'more')",1
"('construction', 'where')",1
"('where', 'payrolls')",1
"('payrolls', 'began')",1
"('began', 'to')",1
"('grow', 'staffingfirm')",1
"('staffingfirm', 'representatives')",1
"('representatives', 'said')",1
"('of', 'job')",1
"('job', 'openings')",1
"('openings', 'has')",1
"('weeks', 'vacancies')",1
"('vacancies', 'were')",1
"('found', 'primarily')",1
"('primarily', 'in')",1
"('manufacturing', 'information')",1
"('healthcare', 'wage')",1
"('contained', 'input')",1
"('stable', 'apart')",1
"('apart', 'from')",1
"('from', 'increases')",1
"('materials', 'manufacturing')",1
"('factories', 'reported')",1
"('and', 'production')",1
"('production', 'increased')",1
"('increased', 'on')",1
"('net', 'during')",1
"('weeks', 'companies')",1
"('companies', 'citing')",1
"('citing', 'increases')",1
"('mainly', 'linked')",1
"('aerospace', 'construction')",1
"('construction', 'machinery')",1
"('machinery', 'medical')",1
"('medical', 'device')",1
"('device', 'motor')",1
"('motor', 'vehicle')",1
"('vehicle', 'and')",1
"('and', 'oil')",1
"('gas', 'industries')",1
"('industries', 'compared')",1
"('to', 'prioryear')",1
"('prioryear', 'levels')",1
"('levels', 'production')",1
"('mixed', 'several')",1
"('several', 'producers')",1
"('producers', 'pointed')",1
"('pointed', 'to')",1
"('rising', 'inventories')",1
"('inventories', 'but')",1
"('but', 'said')",1
"('are', 'manageable')",1
"('manageable', 'many')",1
"('are', 'expecting')",1
"('expecting', 'a')",1
"('slight', 'weakening')",1
"('months', 'due')",1
"('cliff', 'steel')",1
"('producers', 'and')",1
"('service', 'centers')",1
"('centers', 'reported')",1
"('that', 'shipping')",1
"('shipping', 'volume')",1
"('slightly', 'which')",1
"('to', 'weaker')",1
"('weaker', 'international')",1
"('international', 'demand')",1
"('demand', 'inventories')",1
"('inventories', 'have')",1
"('been', 'reduced')",1
"('reduced', 'relative')",1
"('to', 'sales')",1
"('sales', 'steel')",1
"('producers', 'expect')",1
"('expect', 'market')",1
"('conditions', 'to')",1
"('through', 'at')",1
"('least', 'the')",1
"('district', 'auto')",1
"('production', 'showed')",1
"('showed', 'a')",1
"('moderate', 'decline')",1
"('decline', 'during')",1
"('september', 'on')",1
"('a', 'monthovermonth')",1
"('monthovermonth', 'and')",1
"('and', 'yearover')",1
"('yearover', 'year')",1
"('year', 'basis')",1
"('basis', 'for')",1
"('nameplates', 'while')",1
"('while', 'their')",1
"('their', 'foreign')",1
"('foreign', 'counterparts')",1
"('counterparts', 'increased')",1
"('increased', 'production')",1
"('production', 'little')",1
"('in', 'capacity')",1
"('utilization', 'was')",1
"('reported', 'rates')",1
"('were', 'within')",1
"('within', 'or')",1
"('slightly', 'below')",1
"('below', 'their')",1
"('their', 'normal')",1
"('normal', 'range')",1
"('range', 'several')",1
"('several', 'companies')",1
"('companies', 'particularly')",1
"('particularly', 'those')",1
"('those', 'serving')",1
"('serving', 'the')",1
"('transportation', 'sectors')",1
"('sectors', 'reported')",1
"('expand', 'capacity')",1
"('capacity', 'capital')",1
"('spending', 'was')",1
"('largely', 'on')",1
"('track', 'raw')",1
"('raw', 'material')",1
"('material', 'prices')",1
"('were', 'either')",1
"('either', 'flat')",1
"('flat', 'or')",1
"('or', 'trended')",1
"('lower', 'while')",1
"('while', 'finished')",1
"('mainly', 'steady')",1
"('steady', 'manufacturers')",1
"('are', 'feeling')",1
"('feeling', 'pressure')",1
"('industry', 'provided')",1
"('provided', 'a')",1
"('a', 'boost')",1
"('to', 'district')",1
"('district', 'employment')",1
"('employment', 'otherwise')",1
"('otherwise', 'manufacturing')",1
"('manufacturing', 'payrolls')",1
"('payrolls', 'expanded')",1
"('pace', 'even')",1
"('even', 'at')",1
"('at', 'companies')",1
"('companies', 'experiencing')",1
"('demand', 'wage')",1
"('contained', 'and')",1
"('rising', 'health')",1
"('insurance', 'premiums')",1
"('premiums', 'remain')",1
"('remain', 'a')",1
"('a', 'challenge')",1
"('challenge', 'real')",1
"('estate', 'reports')",1
"('from', 'home')",1
"('home', 'builders')",1
"('builders', 'indicated')",1
"('starts', 'since')",1
"('since', 'midseptember')",1
"('midseptember', 'increased')",1
"('to', 'earlier')",1
"('quarter', 'and')",1
"('basis', 'sales')",1
"('found', 'mainly')",1
"('categories', 'some')",1
"('contractors', 'commented')",1
"('that', 'shrinking')",1
"('shrinking', 'inventories')",1
"('have', 'spurred')",1
"('spurred', 'new')",1
"('new', 'residential')",1
"('residential', 'developments')",1
"('developments', 'opportunities')",1
"('opportunities', 'in')",1
"('in', 'constructing')",1
"('constructing', 'multifamily')",1
"('multifamily', 'and')",1
"('and', 'specialneeds')",1
"('specialneeds', 'housing')",1
"('housing', 'remain')",1
"('strong', 'nonetheless')",1
"('nonetheless', 'tight')",1
"('tight', 'lending')",1
"('lending', 'standards')",1
"('standards', 'are')",1
"('are', 'seen')",1
"('seen', 'as')",1
"('as', 'restraining')",1
"('restraining', 'the')",1
"('effect', 'of')",1
"('for', 'builders')",1
"('buyers', 'builders')",1
"('are', 'hopeful')",1
"('hopeful', 'that')",1
"('recent', 'improvement')",1
"('sales', 'will')",1
"('will', 'continue')",1
"('continue', 'after')",1
"('winter', 'slowdown')",1
"('slowdown', 'list')",1
"('list', 'prices')",1
"('homes', 'are')",1
"('are', 'beginning')",1
"('rise', 'and')",1
"('have', 'cut')",1
"('cut', 'back')",1
"('on', 'discounting')",1
"('discounting', 'sales')",1
"('few', 'reports')",1
"('of', 'bidding')",1
"('bidding', 'wars')",1
"('wars', 'nonresidential')",1
"('nonresidential', 'contractors')",1
"('contractors', 'reported')",1
"('activity', 'is')",1
"('expanding', 'although')",1
"('although', 'inquiries')",1
"('past', 'few')",1
"('few', 'weeks')",1
"('are', 'satisfied')",1
"('satisfied', 'with')",1
"('with', 'their')",1
"('their', 'backlogs')",1
"('backlogs', 'going')",1
"('2013', 'project')",1
"('project', 'work')",1
"('work', 'is')",1
"('is', 'driven')",1
"('driven', 'by')",1
"('by', 'multifamily')",1
"('multifamily', 'housing')",1
"('housing', 'and')",1
"('industrial', 'contracts')",1
"('contracts', 'publicsector')",1
"('projects', 'have')",1
"('declined', 'obtaining')",1
"('obtaining', 'financing')",1
"('financing', 'remains')",1
"('difficult', 'particularly')",1
"('for', 'projects')",1
"('projects', 'that')",1
"('are', 'deemed')",1
"('deemed', 'speculative')",1
"('speculative', 'by')",1
"('by', 'lenders')",1
"('lenders', 'nonetheless')",1
"('nonetheless', 'contractors')",1
"('contractors', 'are')",1
"('about', 'activity')",1
"('activity', 'going')",1
"('2013', 'residential')",1
"('and', 'nonresidential')",1
"('nonresidential', 'builders')",1
"('materials', 'especially')",1
"('especially', 'drywall')",1
"('drywall', 'and')",1
"('lumber', 'with')",1
"('prices', 'being')",1
"('being', 'attributed')",1
"('a', 'cutback')",1
"('cutback', 'in')",1
"('in', 'output')",1
"('output', 'by')",1
"('by', 'suppliers')",1
"('suppliers', 'many')",1
"('many', 'builders')",1
"('have', 'added')",1
"('their', 'payrolls')",1
"('payrolls', 'during')",1
"('past', 'couple')",1
"('of', 'months')",1
"('months', 'although')",1
"('some', 'layoffs')",1
"('layoffs', 'of')",1
"('seasonal', 'workers')",1
"('workers', 'are')",1
"('expected', 'wage')",1
"('wage', 'pressure')",1
"('was', 'felt')",1
"('felt', 'among')",1
"('among', 'the')",1
"('the', 'skilled')",1
"('skilled', 'trades')",1
"('trades', 'due')",1
"('workers', 'consumer')",1
"('spending', 'most')",1
"('weeks', 'relative')",1
"('ago', 'increased')",1
"('increased', 'volume')",1
"('was', 'seen')",1
"('seen', 'across')",1
"('across', 'product')",1
"('product', 'categories')",1
"('categories', 'except')",1
"('furnishings', 'which')",1
"('which', 'declined')",1
