NGram,Frequency
"('pastures', 'are')",1
"('are', 'in')",1
"('in', 'poor')",1
"('poor', 'shape')",1
"('shape', 'as')",1
"('well', 'and')",1
"('and', 'fields')",1
"('fields', 'with')",1
"('low', 'corn')",1
"('corn', 'yields')",1
"('yields', 'were')",1
"('were', 'being')",1
"('being', 'chopped')",1
"('chopped', 'for')",1
"('for', 'silage')",1
"('silage', 'to')",1
"('to', 'feed')",1
"('feed', 'livestock')",1
"('livestock', 'with')",1
"('with', 'feed')",1
"('costs', 'high')",1
"('high', 'livestock')",1
"('livestock', 'operations')",1
"('operations', 'cannot')",1
"('cannot', 'cover')",1
"('cover', 'their')",1
"('their', 'costs')",1
"('of', 'production')",1
"('and', 'operators')",1
"('operators', 'have')",1
"('have', 'reduced')",1
"('reduced', 'their')",1
"('their', 'herds')",1
"('herds', 'accordingly')",1
"('accordingly', 'hog')",1
"('hog', 'and')",1
"('and', 'cattle')",1
"('while', 'dairy')",1
"('dairy', 'prices')",1
"('up', 'as')",1
"('as', 'milk')",1
"('milk', 'production')",1
"('production', 'dipped')",1
"('dipped', 'return')",1
"('spending', 'contacts')",1
"('average', 'over')",1
"('over', 'yearearlier')",1
"('levels', 'about')",1
"('about', '42')",1
"('while', '33')",1
"('33', 'percent')",1
"('changes', 'half')",1
"('sales', 'levels')",1
"('levels', 'met')",1
"('met', 'their')",1
"('expectations', 'and')",1
"('and', 'half')",1
"('half', 'noted')",1
"('were', 'below')",1
"('expectations', 'about')",1
"('high', 'while')",1
"('low', 'the')",1
"('outlook', 'through')",1
"('the', 'fall')",1
"('fall', 'was')",1
"('optimistic', '70')",1
"('70', 'percent')",1
"('levels', '17')",1
"('and', '13')",1
"('sales', 'car')",1
"('average', 'compared')",1
"('sales', 'about')",1
"('about', '67')",1
"('surveyed', 'saw')",1
"('changes', 'a')",1
"('a', 'third')",1
"('surveyed', 'noted')",1
"('increased', 'relative')",1
"('to', 'used')",1
"('used', 'car')",1
"('while', '13')",1
"('opposite', 'roughly')",1
"('roughly', '29')",1
"('of', 'lowend')",1
"('lowend', 'vehicles')",1
"('vehicles', 'relative')",1
"('to', 'highend')",1
"('highend', 'vehicles')",1
"('vehicles', 'while')",1
"('while', 'about')",1
"('opposite', 'twentyfive')",1
"('twentyfive', 'percent')",1
"('surveyed', 'reported')",1
"('low', 'while')",1
"('while', '17')",1
"('high', 'the')",1
"('for', 'september')",1
"('september', 'and')",1
"('and', 'october')",1
"('october', 'was')",1
"('optimistic', '67')",1
"('dealers', 'expect')",1
"('levels', '16')",1
"('and', '17')",1
"('sales', 'manufacturing')",1
"('activity', 'reports')",1
"('of', 'plans')",1
"('mixed', 'since')",1
"('report', 'several')",1
"('workers', 'while')",1
"('while', 'fewer')",1
"('fewer', 'manufacturers')",1
"('for', 'layoffs')",1
"('layoffs', 'usually')",1
"('usually', 'involved')",1
"('involved', 'a')",1
"('greater', 'number')",1
"('of', 'workers')",1
"('workers', 'relative')",1
"('reported', 'hiring')",1
"('plans', 'firms')",1
"('in', 'automobile')",1
"('automobile', 'medical')",1
"('medical', 'technology')",1
"('technology', 'products')",1
"('products', 'carbon')",1
"('carbon', 'and')",1
"('and', 'graphite')",1
"('graphite', 'products')",1
"('products', 'air')",1
"('air', 'purification')",1
"('purification', 'equipment')",1
"('equipment', 'electrical')",1
"('electrical', 'equipment')",1
"('equipment', 'automobile')",1
"('automobile', 'parts')",1
"('parts', 'metal')",1
"('metal', 'can')",1
"('can', 'nanotechnology')",1
"('nanotechnology', 'lifting')",1
"('lifting', 'equipment')",1
"('machinery', 'manufacturing')",1
"('workers', 'in')",1
"('in', 'air')",1
"('transportation', 'chemical')",1
"('chemical', 'appliance')",1
"('appliance', 'wind')",1
"('wind', 'turbine')",1
"('turbine', 'and')",1
"('and', 'aluminum')",1
"('aluminum', 'manufacturing')",1
"('and', 'close')",1
"('close', 'plants')",1
"('plants', 'reports')",1
"('of', 'planned')",1
"('planned', 'activity')",1
"('districts', 'service')",1
"('service', 'sector')",1
"('positive', 'since')",1
"('report', 'firms')",1
"('in', 'financial')",1
"('financial', 'medical')",1
"('medical', 'information')",1
"('technology', 'business')",1
"('support', 'transportation')",1
"('transportation', 'home')",1
"('home', 'healthcare')",1
"('and', 'environmental')",1
"('environmental', 'consulting')",1
"('consulting', 'services')",1
"('to', 'open')",1
"('open', 'new')",1
"('new', 'facilities')",1
"('facilities', 'expand')",1
"('new', 'employees')",1
"('in', 'information')",1
"('information', 'and')",1
"('and', 'education')",1
"('education', 'services')",1
"('reduce', 'operations')",1
"('and', 'decrease')",1
"('decrease', 'employment')",1
"('employment', 'real')",1
"('increased', 'throughout')",1
"('the', 'eighth')",1
"('eighth', 'district')",1
"('district', 'on')",1
"('a', 'yearoveryear')",1
"('yearoveryear', 'basis')",1
"('basis', 'compared')",1
"('2011', 'june')",1
"('yeartodate', 'home')",1
"('up', '13')",1
"('louisville', '7')",1
"('rock', '10')",1
"('and', '16')",1
"('louis', 'residential')",1
"('district', 'june')",1
"('yeartodate', 'singlefamily')",1
"('housing', 'permits')",1
"('district', 'metro')",1
"('metro', 'areas')",1
"('areas', 'compared')",1
"('2011', 'permits')",1
"('increased', '42')",1
"('louisville', '14')",1
"('rock', '46')",1
"('46', 'percent')",1
"('and', '23')",1
"('louis', 'commercial')",1
"('mixed', 'throughout')",1
"('in', 'northeast')",1
"('northeast', 'arkansas')",1
"('arkansas', 'reported')",1
"('that', 'except')",1
"('except', 'for')",1
"('for', 'jonesboro')",1
"('jonesboro', 'and')",1
"('and', 'paragould')",1
"('paragould', 'overall')",1
"('overall', 'commercial')",1
"('remains', 'weak')",1
"('weak', 'in')",1
"('that', 'compared')",1
"('first', 'five')",1
"('2012', 'the')",1
"('slowed', 'a')",1
"('louis', 'reported')",1
"('reported', 'moderate')",1
"('moderate', 'improvement')",1
"('office', 'real')",1
"('and', 'strong')",1
"('market', 'commercial')",1
"('activity', 'improved')",1
"('improved', 'throughout')",1
"('district', 'contacts')",1
"('reported', 'several')",1
"('construction', 'projects')",1
"('projects', 'in')",1
"('in', 'jonesboro')",1
"('jonesboro', 'arkansas')",1
"('arkansas', 'and')",1
"('in', 'bowling')",1
"('bowling', 'green')",1
"('green', 'kentucky')",1
"('kentucky', 'while')",1
"('noted', 'new')",1
"('new', 'speculative')",1
"('speculative', 'construction')",1
"('construction', 'plans')",1
"('in', 'nearby')",1
"('nearby', 'jeffersonville')",1
"('jeffersonville', 'indiana')",1
"('indiana', 'banking')",1
"('finance', 'a')",1
"('a', 'survey')",1
"('of', 'senior')",1
"('senior', 'loan')",1
"('loan', 'officers')",1
"('officers', 'at')",1
"('a', 'sample')",1
"('sample', 'of')",1
"('of', 'large')",1
"('large', 'district')",1
"('district', 'banks')",1
"('banks', 'indicated')",1
"('indicated', 'moderate')",1
"('moderate', 'changes')",1
"('overall', 'lending')",1
"('first', 'quarter')",1
"('2012', 'during')",1
"('during', 'this')",1
"('this', 'period')",1
"('for', 'such')",1
"('such', 'loans')",1
"('loans', 'increased')",1
"('increased', 'moderately')",1
"('moderately', 'credit')",1
"('from', 'moderately')",1
"('moderately', 'weaker')",1
"('weaker', 'to')",1
"('for', 'prime')",1
"('prime', 'residential')",1
"('loans', 'also')",1
"('from', 'unchanged')",1
"('loans', 'ranged')",1
"('from', 'basically')",1
"('basically', 'unchanged')",1
"('to', 'somewhat')",1
"('somewhat', 'eased')",1
"('eased', 'while')",1
"('was', 'moderately')",1
"('stronger', 'especially')",1
"('for', 'auto')",1
"('auto', 'loans')",1
"('loans', 'agriculture')",1
"('resources', 'severe')",1
"('have', 'caused')",1
"('caused', 'downgrades')",1
"('downgrades', 'to')",1
"('to', 'forecasted')",1
"('forecasted', 'crop')",1
"('crop', 'production')",1
"('production', 'annual')",1
"('annual', '2012')",1
"('2012', 'production')",1
"('of', 'cotton')",1
"('corn', 'in')",1
"('fall', 'from')",1
"('levels', 'by')",1
"('by', '12')",1
"('percent', '18')",1
"('and', '24')",1
"('24', 'percent')",1
"('respectively', 'in')",1
"('contrast', 'annual')",1
"('annual', 'production')",1
"('of', 'rice')",1
"('rice', 'and')",1
"('and', 'sorghum')",1
"('sorghum', 'in')",1
"('increase', 'by')",1
"('by', 'at')",1
"('at', 'least')",1
"('least', '12')",1
"('percent', 'the')",1
"('of', 'all')",1
"('all', 'crops')",1
"('crops', 'rated')",1
"('condition', 'has')",1
"('fallen', 'in')",1
"('states', 'since')",1
"('report', 'similarly')",1
"('similarly', 'the')",1
"('of', 'pasture')",1
"('pasture', 'rated')",1
"('condition', 'declined')",1
"('states', 'yeartodate')",1
"('yeartodate', 'coal')",1
"('was', '34')",1
"('34', 'percent')",1
"('higher', 'compared')",1
"('meanwhile', 'the')",1
"('states', 'coal')",1
"('july', '2012')",1
"('2012', 'was')",1
"('was', 'approximately')",1
"('approximately', 'on')",1
"('par', 'with')",1
"('with', 'july')",1
"('july', '2011')",1
"('2011', 'return')",1
"('tourism', 'consumer')",1
"('grew', 'since')",1
"('report', 'samestore')",1
"('minnesotabased', 'retailer')",1
"('retailer', 'increased')",1
"('increased', '3')",1
"('ago', 'a')",1
"('a', 'company')",1
"('company', 'representative')",1
"('representative', 'noted')",1
"('that', 'backtoschool')",1
"('backtoschool', 'shopping')",1
"('shopping', 'activity')",1
"('positive', 'july')",1
"('july', 'samestore')",1
"('a', 'montana')",1
"('montana', 'mall')",1
"('mall', 'increased')",1
"('ago', 'recent')",1
"('recent', 'samestore')",1
"('minnesotabased', 'restaurant')",1
"('restaurant', 'chain')",1
"('chain', 'were')",1
"('percent', 'compared')",1
"('ago', 'new')",1
"('car', 'and')",1
"('light', 'truck')",1
"('truck', 'registrations')",1
"('registrations', 'in')",1
"('minnesota', 'were')",1
"('higher', 'recently')",1
"('recently', 'compared')",1
"('year', 'however')",1
"('a', 'higherend')",1
"('higherend', 'retailer')",1
"('retailer', 'announced')",1
"('to', 'close')",1
"('close', 'a')",1
"('minnesota', 'store')",1
"('store', 'next')",1
"('year', 'summer')",1
"('summer', 'tourism')",1
"('year', 'fishing')",1
"('fishing', 'license')",1
"('license', 'sales')",1
"('and', 'visits')",1
"('to', 'campgrounds')",1
"('campgrounds', 'and')",1
"('and', 'outdoor')",1
"('outdoor', 'state')",1
"('state', 'parks')",1
"('parks', 'and')",1
"('and', 'recreation')",1
"('recreation', 'areas')",1
"('areas', 'in')",1
"('a', 'record')",1
"('record', 'pace')",1
"('pace', 'a')",1
"('a', 'resort')",1
"('resort', 'in')",1
"('in', 'northwestern')",1
"('northwestern', 'wisconsin')",1
"('wisconsin', 'reported')",1
"('bookings', 'tourism')",1
"('the', 'upper')",1
"('upper', 'peninsula')",1
"('peninsula', 'of')",1
"('of', 'michigan')",1
"('michigan', 'was')",1
"('up', '10')",1
"('percent', 'to')",1
"('to', '20')",1
"('percent', 'visits')",1
"('to', 'glacier')",1
"('glacier', 'national')",1
"('park', 'and')",1
"('and', 'yellowstone')",1
"('yellowstone', 'national')",1
"('park', 'increased')",1
"('increased', '20')",1
"('respectively', 'activity')",1
"('other', 'montana')",1
"('montana', 'tourism')",1
"('tourism', 'attractions')",1
"('attractions', 'was')",1
"('also', 'tracking')",1
"('tracking', 'ahead')",1
"('of', 'last')",1
"('meanwhile', 'strong')",1
"('strong', 'attendance')",1
"('attendance', 'levels')",1
"('reported', 'at')",1
"('the', 'north')",1
"('dakota', 'state')",1
"('state', 'fair')",1
"('fair', 'in')",1
"('in', 'late')",1
"('late', 'july')",1
"('july', 'construction')",1
"('the', 'billings')",1
"('billings', 'mont')",1
"('mont', 'area')",1
"('doubled', 'from')",1
"('commercial', 'permits')",1
"('falls', 'sd')",1
"('sd', 'area')",1
"('area', 'more')",1
"('value', 'in')",1
"('july', 'from')",1
"('earlier', 'new')",1
"('new', 'industrial')",1
"('warehouse', 'building')",1
"('building', 'projects')",1
"('projects', 'were')",1
"('in', 'progress')",1
"('progress', 'in')",1
"('minneapolis', 'area')",1
"('area', 'residential')",1
"('ago', 'the')",1
"('residential', 'building')",1
"('up', '39')",1
"('39', 'percent')",1
"('year', 'residential')",1
"('value', 'and')",1
"('and', 'number')",1
"('number', 'in')",1
"('july', 'both')",1
"('both', 'singlefamily')",1
"('singlefamily', 'and')",1
"('multifamily', 'permits')",1
"('increased', 'several')",1
"('several', 'counties')",1
"('counties', 'in')",1
"('montana', 'reported')",1
"('large', 'increases')",1
"('home', 'building')",1
"('building', 'in')",1
"('in', '2012')",1
"('with', '2011')",1
"('2011', 'and')",1
"('permits', 'issued')",1
"('issued', 'in')",1
"('in', 'billings')",1
"('billings', 'commercial')",1
"('markets', 'continued')",1
"('expand', 'vacancy')",1
"('for', 'minneapolis')",1
"('minneapolis', 'office')",1
"('industrial', 'properties')",1
"('properties', 'declined')",1
"('declined', 'over')",1
"('past', 'year')",1
"('decline', 'further')",1
"('further', 'according')",1
"('estate', 'consulting')",1
"('consulting', 'firm')",1
"('firm', 'several')",1
"('several', 'large')",1
"('large', 'transactions')",1
"('transactions', 'were')",1
"('announced', 'since')",1
"('report', 'residential')",1
"('brisk', 'home')",1
"('up', '20')",1
"('area', 'the')",1
"('homes', 'for')",1
"('for', 'sale')",1
"('sale', 'was')",1
"('down', '30')",1
"('30', 'percent')",1
"('area', 'july')",1
"('july', 'home')",1
"('up', '29')",1
"('percent', 'inventory')",1
"('inventory', 'was')",1
"('down', '14')",1
"('price', 'rose')",1
"('rose', '6')",1
"('percent', 'relative')",1
"('earlier', 'services')",1
"('at', 'professional')",1
"('firms', 'grew')",1
"('grew', 'somewhat')",1
"('report', 'according')",1
"('a', 'midaugust')",1
"('midaugust', 'minneapolis')",1
"('survey', 'district')",1
"('district', 'professional')",1
"('noted', 'gains')",1
"('in', 'revenue')",1
"('revenue', 'and')",1
"('and', 'profits')",1
"('profits', 'over')",1
"('expect', 'this')",1
"('this', 'to')",1
"('continue', 'over')",1
"('manufacturing', 'manufacturing')",1
"('activity', 'slowed')",1
"('slowed', 'surprisingly')",1
"('surprisingly', 'a')",1
"('a', 'july')",1
"('of', 'purchasing')",1
"('purchasing', 'managers')",1
"('managers', 'by')",1
"('by', 'creighton')",1
"('creighton', 'university')",1
"('university', 'omaha')",1
"('omaha', 'neb')",1
"('neb', 'showed')",1
"('a', 'decrease')",1
"('decrease', 'in')",1
"('dakota', 'for')",1
"('time', 'in')",1
"('in', 'three')",1
"('years', 'activity')",1
"('dakota', 'increased')",1
"('increased', 'but')",1
"('but', 'at')",1
"('months', 'however')",1
"('however', 'most')",1
"('respondents', 'to')",1
"('a', 'minneapolis')",1
"('of', 'manufacturers')",1
"('manufacturers', 'conducted')",1
"('conducted', 'in')",1
"('midaugust', 'had')",1
"('a', 'mildly')",1
"('mildly', 'optimistic')",1
"('term', 'several')",1
"('orders', 'dropped')",1
"('dropped', 'in')",1
"('july', 'but')",1
"('but', 'have')",1
"('have', 'returned')",1
"('returned', 'to')",1
"('previous', 'levels')",1
"('levels', 'a')",1
"('a', 'longplanned')",1
"('longplanned', 'beefpacking')",1
"('beefpacking', 'plant')",1
"('was', 'put')",1
"('put', 'on')",1
"('on', 'hold')",1
"('hold', 'following')",1
"('following', 'reports')",1
"('that', 'it')",1
"('it', 'would')",1
"('would', 'open')",1
"('open', 'soon')",1
"('soon', 'a')",1
"('manufacturer', 'that')",1
"('that', 'makes')",1
"('makes', 'equipment')",1
"('equipment', 'for')",1
"('the', 'scrap')",1
"('metal', 'industry')",1
"('industry', 'will')",1
"('will', 'reduce')",1
"('reduce', 'production')",1
"('production', 'due')",1
"('a', 'stagnant')",1
"('stagnant', 'scrap')",1
"('metal', 'market')",1
"('a', 'glut')",1
"('glut', 'of')",1
"('new', 'steel')",1
"('steel', 'energy')",1
"('mining', 'the')",1
"('sector', 'moderated')",1
"('moderated', 'somewhat')",1
"('somewhat', 'oil')",1
"('gas', 'exploration')",1
"('exploration', 'in')",1
"('dakota', 'decreased')",1
"('decreased', 'in')",1
"('august', 'while')",1
"('while', 'it')",1
"('it', 'increased')",1
"('montana', 'production')",1
"('production', 'remained')",1
"('at', 'record')",1
"('record', 'levels')",1
"('levels', 'producers')",1
"('producers', 'of')",1
"('of', 'windenergy')",1
"('windenergy', 'components')",1
"('components', 'reported')",1
"('reported', 'slow')",1
"('slow', 'demand')",1
"('demand', 'attributed')",1
"('uncertainty', 'over')",1
"('the', 'renewal')",1
"('renewal', 'of')",1
"('a', 'tax')",1
"('tax', 'credit')",1
"('credit', 'a')",1
"('minnesota', 'ethanol')",1
"('ethanol', 'plant')",1
"('plant', 'was')",1
"('was', 'idled')",1
"('idled', 'because')",1
"('high', 'corn')",1
"('corn', 'input')",1
"('a', 'coalfired')",1
"('coalfired', 'power')",1
"('power', 'plant')",1
"('also', 'shut')",1
"('shut', 'down')",1
"('down', 'mining')",1
"('levels', 'minnesota')",1
"('minnesota', 'iron')",1
"('ore', 'mines')",1
"('mines', 'and')",1
"('and', 'taconite')",1
"('taconite', 'producers')",1
"('producers', 'continued')",1
"('capacity', 'although')",1
"('some', 'operations')",1
"('operations', 'were')",1
"('were', 'idled')",1
"('idled', 'for')",1
"('for', 'standard')",1
"('standard', 'annual')",1
"('annual', 'maintenance')",1
"('maintenance', 'sand')",1
"('in', 'western')",1
"('western', 'wisconsin')",1
"('wisconsin', 'remained')",1
"('very', 'busy')",1
"('busy', 'due')",1
"('to', 'strong')",1
"('from', 'oil')",1
"('producers', 'agriculture')",1
"('the', 'agriculture')",1
"('agriculture', 'sector')",1
"('sector', 'was')",1
"('mixed', 'preliminary')",1
"('preliminary', 'results')",1
"('results', 'from')",1
"('minneapolis', 'feds')",1
"('feds', 'secondquarter')",1
"('secondquarter', 'july')",1
"('of', 'agricultural')",1
"('conditions', 'showed')",1
"('showed', 'that')",1
"('that', 'nearly')",1
"('nearly', '90')",1
"('of', 'lenders')",1
"('lenders', 'said')",1
"('said', 'farm')",1
"('incomes', 'increased')",1
"('increased', 'or')",1
"('months', 'with')",1
"('with', 'similar')",1
"('results', 'for')",1
"('for', 'household')",1
"('household', 'and')",1
"('spending', 'while')",1
"('while', 'severe')",1
"('drought', 'hit')",1
"('hit', 'the')",1
"('midwest', 'much')",1
"('district', 'has')",1
"('been', 'spared')",1
"('spared', 'relative')",1
"('to', 'other')",1
"('and', 'spring')",1
"('spring', 'wheat')",1
"('and', 'north')",1
"('in', 'good')",1
"('good', 'or')",1
"('or', 'excellent')",1
"('excellent', 'condition')",1
"('condition', 'south')",1
"('and', 'wisconsin')",1
"('wisconsin', 'fared')",1
"('fared', 'somewhat')",1
"('somewhat', 'worse')",1
"('worse', 'district')",1
"('cattle', 'producers')",1
"('been', 'selling')",1
"('selling', 'more')",1
"('more', 'animals')",1
"('animals', 'because')",1
"('costs', 'margins')",1
"('margins', 'also')",1
"('also', 'tightened')",1
"('tightened', 'for')",1
"('for', 'dairy')",1
"('dairy', 'producers')",1
"('producers', 'prices')",1
"('prices', 'received')",1
"('received', 'by')",1
"('by', 'farmers')",1
"('farmers', 'in')",1
"('july', 'increased')",1
"('corn', 'wheat')",1
"('wheat', 'soybeans')",1
"('soybeans', 'hay')",1
"('hay', 'dry')",1
"('dry', 'beans')",1
"('beans', 'poultry')",1
"('poultry', 'eggs')",1
"('eggs', 'cattle')",1
"('cattle', 'and')",1
"('and', 'hogs')",1
"('hogs', 'prices')",1
"('prices', 'decreased')",1
"('decreased', 'for')",1
"('for', 'potatoes')",1
"('potatoes', 'and')",1
"('products', 'employment')",1
"('prices', 'overall')",1
"('overall', 'labor')",1
"('steady', 'since')",1
"('but', 'tightening')",1
"('tightening', 'continued')",1
"('some', 'regions')",1
"('regions', 'and')",1
"('and', 'occupations')",1
"('occupations', 'bank')",1
"('bank', 'directors')",1
"('directors', 'noted')",1
"('many', 'district')",1
"('district', 'companies')",1
"('have', 'not')",1
"('not', 'adjusted')",1
"('adjusted', 'their')",1
"('their', 'hiring')",1
"('2012', 'manufacturers')",1
"('manufacturers', 'throughout')",1
"('of', 'welding')",1
"('welding', 'positions')",1
"('positions', 'open')",1
"('open', 'a')",1
"('a', 'business')",1
"('business', 'process')",1
"('process', 'outsourcing')",1
"('outsourcing', 'firm')",1
"('firm', 'recently')",1
"('recently', 'announced')",1
"('to', 'locate')",1
"('locate', 'up')",1
"('up', 'to')",1
"('to', '400')",1
"('400', 'jobs')",1
"('jobs', 'in')",1
"('minnesota', 'a')",1
"('manufacturer', 'hired')",1
"('hired', '250')",1
"('250', 'workers')",1
"('workers', 'over')",1
"('past', 'seven')",1
"('seven', 'months')",1
"('contrast', 'a')",1
"('minnesota', 'food')",1
"('food', 'retailer')",1
"('retailer', 'plans')",1
"('off', '50')",1
"('50', 'workers')",1
"('and', 'two')",1
"('two', 'north')",1
"('dakota', 'manufacturers')",1
"('manufacturers', 'are')",1
"('holding', 'back')",1
"('plans', 'wage')",1
"('were', 'modest')",1
"('modest', 'with')",1
"('with', 'some')",1
"('some', 'exceptions')",1
"('exceptions', 'wage')",1
"('wage', 'rates')",1
"('the', 'oildrilling')",1
"('oildrilling', 'area')",1
"('of', 'western')",1
"('western', 'north')",1
"('and', 'eastern')",1
"('eastern', 'montana')",1
"('montana', 'continued')",1
"('climb', 'a')",1
"('manufacturer', 'noted')",1
"('that', 'workers')",1
"('higher', 'skills')",1
"('skills', 'were')",1
"('were', 'getting')",1
"('getting', 'some')",1
"('some', 'increases')",1
"('in', 'wages')",1
"('wages', 'while')",1
"('while', 'wages')",1
"('for', 'lowerskilled')",1
"('lowerskilled', 'workers')",1
"('workers', 'were')",1
"('flat', 'prices')",1
"('stable', 'metals')",1
"('metals', 'prices')",1
"('down', 'somewhat')",1
"('report', 'however')",1
"('however', 'midaugust')",1
"('midaugust', 'minnesota')",1
"('minnesota', 'gasoline')",1
"('cents', 'per')",1
"('per', 'gallon')",1
"('gallon', 'from')",1
"('from', 'early')",1
"('july', 'return')",1
"('spending', 'consumer')",1
"('spending', 'continued')",1
"('and', 'was')",1
"('rise', 'further')",1
"('sales', 'though')",1
"('though', 'gains')",1
"('bit', 'less')",1
"('less', 'than')",1
"('expected', 'home')",1
"('home', 'furnishings')",1
"('furnishings', 'clothing')",1
"('and', 'backtoschool')",1
"('items', 'sold')",1
"('of', 'highend')",1
"('jewelry', 'were')",1
"('were', 'weaker')",1
"('weaker', 'auto')",1
"('sharply', 'as')",1
"('as', 'more')",1
"('more', 'incentives')",1
"('incentives', 'were')",1
"('were', 'offered')",1
"('offered', 'and')",1
"('and', 'access')",1
"('credit', 'improved')",1
"('slightly', 'demand')",1
"('and', 'midsized')",1
"('midsized', 'crossovers')",1
"('crossovers', 'suvs')",1
"('and', 'cars')",1
"('cars', 'was')",1
"('was', 'strong')",1
"('strong', 'while')",1
"('for', 'larger')",1
"('larger', 'suvs')",1
"('and', 'minivans')",1
"('minivans', 'remained')",1
"('weak', 'most')",1
"('most', 'auto')",1
"('dealers', 'expected')",1
"('expected', 'sales')",1
"('to', 'strengthen')",1
"('strengthen', 'further')",1
"('ahead', 'restaurant')",1
"('restaurant', 'sales')",1
"('and', 'several')",1
"('expected', 'higher')",1
"('higher', 'menu')",1
"('costs', 'after')",1
"('after', 'strong')",1
"('strong', 'gains')",1
"('june', 'hotel')",1
"('occupancy', 'fell')",1
"('fell', 'slightly')",1
"('august', 'but')",1
"('but', 'average')",1
"('average', 'room')",1
"('in', 'terms')",1
"('terms', 'of')",1
"('of', 'tourism')",1
"('tourism', 'the')",1
"('of', 'visitors')",1
"('visitors', 'at')",1
"('at', 'local')",1
"('local', 'attractions')",1
"('attractions', 'grew')",1
"('expected', 'in')",1
"('ahead', 'manufacturing')",1
"('activity', 'transportation')",1
"('grow', 'moderately')",1
"('moderately', 'manufacturing')",1
"('activity', 'expanded')",1
"('expanded', 'slightly')",1
"('firms', 'declined')",1
"('slightly', 'transportation')",1
"('rise', 'with')",1
"('with', 'an')",1
"('and', 'backlog')",1
"('backlog', 'activity')",1
"('activity', 'input')",1
"('prices', 'charged')",1
"('charged', 'for')",1
"('for', 'transportation')",1
"('services', 'increased')",1
"('increased', 'with')",1
"('higher', 'fuel')",1
"('fuel', 'costs')",1
"('costs', 'capital')",1
"('plans', 'at')",1
"('at', 'transportation')",1
"('transportation', 'firms')",1
"('firms', 'remained')",1
"('unchanged', 'with')",1
"('with', 'firms')",1
"('firms', 'continuing')",1
"('to', 'expect')",1
"('and', 'hiring')",1
"('hiring', 'rose')",1
"('modestly', 'though')",1
"('though', 'the')",1
"('the', 'volume')",1
"('orders', 'volume')",1
"('of', 'shipments')",1
"('and', 'backlogs')",1
"('backlogs', 'declined')",1
"('declined', 'since')",1
"('last', 'survey')",1
"('survey', 'manufacturers')",1
"('expected', 'activity')",1
"('expand', 'in')",1
"('months', 'sales')",1
"('firms', 'decreased')",1
"('decreased', 'slightly')",1
"('grew', 'modestly')",1
"('modestly', 'hightech')",1
"('hightech', 'contacts')",1
"('expected', 'improved')",1
"('ahead', 'and')",1
"('strong', 'rise')",1
"('spending', 'real')",1
"('activity', 'strengthened')",1
"('strengthened', 'residential')",1
"('residential', 'home')",1
"('inventories', 'fell')",1
"('fell', 'contacts')",1
"('reported', 'multiple')",1
"('multiple', 'offers')",1
"('offers', 'on')",1
"('on', 'homes')",1
"('expected', 'continued')",1
"('continued', 'housing')",1
"('market', 'improvements')",1
"('months', 'homes')",1
"('homes', 'under')",1
"('under', '300000')",1
"('300000', 'sold')",1
"('sold', 'particularly')",1
"('while', 'homes')",1
"('homes', 'priced')",1
"('priced', 'over')",1
"('over', '500000')",1
"('500000', 'and')",1
"('and', 'condos')",1
"('condos', 'were')",1
"('were', 'slow')",1
"('slow', 'to')",1
"('to', 'sell')",1
"('sell', 'in')",1
"('some', 'markets')",1
"('markets', 'several')",1
"('a', 'large')",1
"('large', 'inventory')",1
"('in', 'foreclosure')",1
"('foreclosure', 'has')",1
"('been', 'held')",1
"('held', 'back')",1
"('back', 'and')",1
"('and', 'could')",1
"('could', 'put')",1
"('put', 'downward')",1
"('downward', 'pressure')",1
"('prices', 'when')",1
"('when', 'the')",1
"('the', 'homes')",1
"('homes', 'come')",1
"('come', 'onto')",1
"('onto', 'the')",1
"('market', 'builders')",1
"('starts', 'and')",1
"('as', 'improvement')",1
"('the', 'traffic')",1
"('traffic', 'of')",1
"('of', 'potential')",1
"('potential', 'buyers')",1
"('buyers', 'land')",1
"('of', 'building')",1
"('materials', 'rose')",1
"('rose', 'during')",1
"('the', 'survey')",1
"('period', 'as')",1
"('as', 'demand')",1
"('improved', 'commercial')",1
"('conditions', 'also')",1
"('also', 'improved')",1
"('improved', 'construction')",1
"('estate', 'properties')",1
"('properties', 'rose')",1
"('rose', 'real')",1
"('estate', 'prices')",1
"('fall', 'several')",1
"('estate', 'contacts')",1
"('expected', 'uncertainty')",1
"('surrounding', 'the')",1
"('election', 'to')",1
"('slow', 'activity')",1
"('activity', 'until')",1
"('until', 'late')",1
"('year', 'developers')",1
"('developers', 'reported')",1
"('that', 'access')",1
"('remained', 'unchanged')",1
"('unchanged', 'banking')",1
"('banking', 'in')",1
"('period', 'bankers')",1
"('bankers', 'generally')",1
"('slightly', 'stronger')",1
"('stronger', 'loan')",1
"('demand', 'improving')",1
"('improving', 'loan')",1
"('quality', 'and')",1
"('in', 'deposits')",1
"('deposits', 'overall')",1
"('as', 'most')",1
"('stable', 'loan')",1
"('loans', 'commercial')",1
"('consumer', 'installment')",1
"('installment', 'loans')",1
"('loans', 'improved')",1
"('improved', 'credit')",1
"('standards', 'remained')",1
"('unchanged', 'in')",1
"('all', 'major')",1
"('major', 'loan')",1
"('of', 'respondents')",1
"('stable', 'deposits')",1
"('deposits', 'the')",1
"('of', 'bankers')",1
"('improved', 'loan')",1
"('quality', 'compared')",1
"('ago', 'and')",1
