NGram,Frequency
"('construction', 'in')",1
"('the', 'singlefamily')",1
"('singlefamily', 'market')",1
"('flat', 'across')",1
"('District', 'Numerous')",1
"('Numerous', 'sources')",1
"('sources', 'noted')",1
"('were', 'a')",1
"('major', 'constraint')",1
"('constraint', 'However')",1
"('However', 'multifamily')",1
"('in', 'multiple')",1
"('multiple', 'District')",1
"('District', 'marketsCommercial')",1
"('marketsCommercial', 'real')",1
"('sales', 'grew')",1
"('report', 'Vacancy')",1
"('rates', 'continued')",1
"('remain', 'low')",1
"('stable', 'in')",1
"('many', 'real')",1
"('estate', 'sectors')",1
"('sectors', 'across')",1
"('District', 'However')",1
"('However', 'the')",1
"('the', 'multifamily')",1
"('multifamily', 'vacancy')",1
"('Falls', 'rose')",1
"('rose', 'to')",1
"('to', 'its')",1
"('level', 'in')",1
"('several', 'years')",1
"('years', 'after')",1
"('a', 'persistent')",1
"('persistent', 'expansion')",1
"('of', 'supply')",1
"('supply', 'The')",1
"('The', 'city')",1
"('city', 'has')",1
"('has', 'also')",1
"('also', 'seen')",1
"('seen', 'a')",1
"('of', 'restaurant')",1
"('restaurant', 'and')",1
"('and', 'bigbox')",1
"('bigbox', 'store')",1
"('store', 'closures')",1
"('closures', 'pushing')",1
"('pushing', 'retail')",1
"('vacancies', 'higher')",1
"('higher', 'Given')",1
"('Given', 'the')",1
"('the', 'influx')",1
"('influx', 'of')",1
"('new', 'multifamily')",1
"('multifamily', 'units')",1
"('units', 'sources')",1
"('sources', 'expected')",1
"('expected', 'vacancy')",1
"('Paul', 'to')",1
"('start', 'rising')",1
"('rising', 'Residential')",1
"('were', 'slow')",1
"('slow', 'especially')",1
"('especially', 'relative')",1
"('to', 'low')",1
"('of', 'homes')",1
"('homes', 'for')",1
"('sale', 'Though')",1
"('Though', 'most')",1
"('regions', 'in')",1
"('seen', 'yearoveryear')",1
"('remain', 'flat')",1
"('or', 'fall')",1
"('fall', 'over')",1
"('year', 'tight')",1
"('tight', 'inventories')",1
"('have', 'persistently')",1
"('persistently', 'pushed')",1
"('pushed', 'median')",1
"('prices', 'higher')",1
"('higher', 'across')",1
"('the', 'DistrictManufacturing')",1
"('DistrictManufacturing', 'District')",1
"('District', 'manufacturing')",1
"('manufacturing', 'increased')",1
"('An', 'index')",1
"('index', 'of')",1
"('manufacturing', 'conditions')",1
"('conditions', 'indicated')",1
"('indicated', 'increased')",1
"('March', 'compared')",1
"('a', 'month')",1
"('Minnesota', 'and')",1
"('and', 'South')",1
"('Dakota', 'North')",1
"('Dakota', 'fell')",1
"('fell', 'to')",1
"('a', 'level')",1
"('level', 'indicating')",1
"('indicating', 'contraction')",1
"('contraction', 'Several')",1
"('the', 'metalfabricating')",1
"('metalfabricating', 'industry')",1
"('demand', 'A')",1
"('A', 'producer')",1
"('of', 'precast')",1
"('precast', 'concrete')",1
"('concrete', 'products')",1
"('products', 'said')",1
"('demand', 'had')",1
"('had', 'increased')",1
"('increased', 'capital')",1
"('capital', 'investment')",1
"('investment', 'at')",1
"('their', 'firm')",1
"('firm', 'and')",1
"('the', 'industry')",1
"('industry', 'A')",1
"('A', 'maker')",1
"('maker', 'of')",1
"('of', 'shipping')",1
"('shipping', 'and')",1
"('and', 'storage')",1
"('storage', 'pallets')",1
"('pallets', 'also')",1
"('increased', 'notably')",1
"('notably', 'Several')",1
"('Several', 'firms')",1
"('firms', 'around')",1
"('were', 'expanding')",1
"('expanding', 'facilities')",1
"('facilities', 'including')",1
"('including', 'a')",1
"('construction', 'equipment')",1
"('producer', 'in')",1
"('a', 'custom')",1
"('custom', 'manufacturer')",1
"('manufacturer', 'in')",1
"('Minnesota', 'In')",1
"('contrast', 'an')",1
"('an', 'electrical')",1
"('electrical', 'equipment')",1
"('producer', 'closed')",1
"('closed', 'a')",1
"('a', 'plant')",1
"('plant', 'in')",1
"('in', 'WisconsinAgriculture')",1
"('WisconsinAgriculture', 'Energy')",1
"('Energy', 'and')",1
"('District', 'agricultural')",1
"('agricultural', 'conditions')",1
"('low', 'levels')",1
"('levels', 'Though')",1
"('Though', 'drought')",1
"('conditions', 'abated')",1
"('abated', 'slightly')",1
"('report', 'most')",1
"('the', 'Dakotas')",1
"('Dakotas', 'and')",1
"('and', 'portions')",1
"('portions', 'of')",1
"('of', 'Montana')",1
"('Montana', 'remained')",1
"('remained', 'dry')",1
"('dry', 'heading')",1
"('spring', 'planting')",1
"('planting', 'season')",1
"('season', 'Activity')",1
"('mining', 'sectors')",1
"('sectors', 'increased')",1
"('increased', 'Oil')",1
"('Oil', 'and')",1
"('gas', 'exploration')",1
"('exploration', 'activity')",1
"('the', 'drilling')",1
"('drilling', 'rig')",1
"('count', 'in')",1
"('District', 'as')",1
"('March', 'increased')",1
"('increased', 'about')",1
"('about', '10')",1
"('period', 'A')",1
"('A', 'large')",1
"('large', 'solar')",1
"('solar', 'energy')",1
"('energy', 'development')",1
"('development', 'was')",1
"('was', 'proposed')",1
"('proposed', 'in')",1
"('a', 'wind')",1
"('wind', 'farm')",1
"('farm', 'in')",1
"('Dakota', 'was')",1
"('was', 'expanding')",1
"('expanding', 'Contacts')",1
"('at', 'nonferrous')",1
"('nonferrous', 'mines')",1
"('mines', 'in')",1
"('Montana', 'said')",1
"('metals', 'was')",1
"('with', 'one')",1
"('one', 'noting')",1
"('noting', 'that')",1
"('could', 'not')",1
"('not', 'produce')",1
"('produce', 'enough')",1
"('enough', 'molybdenum')",1
"('molybdenum', 'to')",1
"('meet', 'demandSummary')",1
"('demandSummary', 'of')",1
"('Activity', 'Overall')",1
"('March', 'although')",1
"('although', 'more')",1
"('more', 'modest')",1
"('reported', 'across')",1
"('few', 'District')",1
"('District', 'sectors')",1
"('sectors', 'Consumer')",1
"('spending', 'energy')",1
"('District', 'real')",1
"('growth', 'Bankers')",1
"('demand', 'steady')",1
"('deposit', 'levels')",1
"('quality', 'Agricultural')",1
"('weak', 'as')",1
"('as', 'drought')",1
"('conditions', 'emerged')",1
"('emerged', 'and')",1
"('expectations', 'declined')",1
"('declined', 'Employment')",1
"('hours', 'increased')",1
"('with', 'moderate')",1
"('months', 'Input')",1
"('rose', 'modestlyEmployment')",1
"('modestlyEmployment', 'and')",1
"('hours', 'across')",1
"('rise', 'modestly')",1
"('and', 'respondents')",1
"('expected', 'continued')",1
"('increases', 'moving')",1
"('forward', 'Contacts')",1
"('reported', 'steadytoincreasing')",1
"('steadytoincreasing', 'employment')",1
"('employment', 'with')",1
"('of', 'those')",1
"('sector', 'who')",1
"('who', 'noted')",1
"('moderate', 'decline')",1
"('decline', 'Employment')",1
"('Employment', 'in')",1
"('sectors', 'was')",1
"('grow', 'in')",1
"('ahead', 'Employee')",1
"('Employee', 'hours')",1
"('hours', 'declined')",1
"('the', 'auto')",1
"('transportation', 'sectors')",1
"('sectors', 'but')",1
"('other', 'reporting')",1
"('reporting', 'industries')",1
"('industries', 'Respondents')",1
"('Respondents', 'noted')",1
"('commercial', 'drivers')",1
"('drivers', 'skilled')",1
"('skilled', 'technicians')",1
"('technicians', 'and')",1
"('service', 'workersContacts')",1
"('workersContacts', 'in')",1
"('for', 'moderate')",1
"('moderate', 'wage')",1
"('growth', 'moving')",1
"('moving', 'forwardPrices')",1
"('forwardPrices', 'Overall')",1
"('Overall', 'input')",1
"('at', 'modest')",1
"('pace', 'Respondents')",1
"('Respondents', 'in')",1
"('the', 'retail')",1
"('higher', 'input')",1
"('and', 'anticipated')",1
"('anticipated', 'continued')",1
"('continued', 'moderate')",1
"('moderate', 'rises')",1
"('rises', 'in')",1
"('both', 'Restaurant')",1
"('Restaurant', 'input')",1
"('moderately', 'while')",1
"('prices', 'edged')",1
"('slightly', 'Transportation')",1
"('both', 'input')",1
"('prices', 'but')",1
"('but', 'at')",1
"('slower', 'pace')",1
"('pace', 'than')",1
"('prior', 'survey')",1
"('survey', 'Prices')",1
"('Prices', 'in')",1
"('the', 'construction')",1
"('construction', 'sector')",1
"('with', 'strong')",1
"('strong', 'increases')",1
"('months', 'Manufacturers')",1
"('goods', 'while')",1
"('while', 'raw')",1
"('costs', 'rose')",1
"('Manufacturers', 'expected')",1
"('expected', 'moderate')",1
"('both', 'finished')",1
"('and', 'raw')",1
"('few', 'monthsConsumer')",1
"('expected', 'strong')",1
"('increased', 'robustly')",1
"('robustly', 'compared')",1
"('and', 'remained')",1
"('remained', 'well')",1
"('well', 'above')",1
"('above', 'yearago')",1
"('levels', 'Several')",1
"('Several', 'retailers')",1
"('appliances', 'and')",1
"('lower', 'priced')",1
"('priced', 'items')",1
"('items', 'while')",1
"('while', 'outdoor')",1
"('outdoor', 'and')",1
"('and', 'higherpriced')",1
"('higherpriced', 'products')",1
"('products', 'sold')",1
"('sold', 'poorly')",1
"('poorly', 'Retail')",1
"('anticipated', 'sales')",1
"('rise', 'considerably')",1
"('considerably', 'in')",1
"('months', 'and')",1
"('moderately', 'Auto')",1
"('modestly', 'after')",1
"('after', 'many')",1
"('many', 'months')",1
"('decline', 'and')",1
"('were', 'equal')",1
"('equal', 'to')",1
"('levels', 'Dealer')",1
"('Dealer', 'contacts')",1
"('anticipated', 'a')",1
"('strong', 'pickup')",1
"('ahead', 'and')",1
"('increase', 'considerably')",1
"('considerably', 'Restaurant')",1
"('Restaurant', 'sales')",1
"('were', 'well')",1
"('well', 'below')",1
"('below', 'yearago')",1
"('levels', 'However')",1
"('strong', 'rebound')",1
"('activity', 'heading')",1
"('heading', 'forward')",1
"('forward', 'District')",1
"('District', 'tourism')",1
"('activity', 'fell')",1
"('fell', 'slightly')",1
"('slightly', 'but')",1
"('moderately', 'heading')",1
"('summer', 'monthsManufacturing')",1
"('monthsManufacturing', 'and')",1
"('and', 'Other')",1
"('Other', 'Business')",1
"('Business', 'Activity')",1
"('Activity', 'Manufacturing')",1
"('of', 'other')",1
"('other', 'business')",1
"('sales', 'increases')",1
"('increases', 'Durable')",1
"('Durable', 'goods')",1
"('goods', 'manufacturers')",1
"('reported', 'sustained')",1
"('sustained', 'growth')",1
"('in', 'production')",1
"('production', 'particularly')",1
"('for', 'machinery')",1
"('and', 'aircraft')",1
"('aircraft', 'while')",1
"('in', 'nondurable')",1
"('nondurable', 'goods')",1
"('goods', 'activity')",1
"('moderated', 'slightly')",1
"('slightly', 'Shipments')",1
"('Shipments', 'and')",1
"('and', 'order')",1
"('order', 'backlog')",1
"('backlog', 'grew')",1
"('ago', 'Manufacturers')",1
"('Manufacturers', 'capital')",1
"('plans', 'rose')",1
"('firms', 'expectations')",1
"('for', 'future')",1
"('future', 'activity')",1
"('remained', 'strongOutside')",1
"('strongOutside', 'of')",1
"('manufacturing', 'professional')",1
"('professional', 'hightech')",1
"('hightech', 'and')",1
"('transportation', 'contacts')",1
"('moderate', 'decrease')",1
"('decrease', 'in')",1
"('activity', 'All')",1
"('All', 'firms')",1
"('expected', 'sales')",1
"('improve', 'moderately')",1
"('months', 'Professional')",1
"('Professional', 'and')",1
"('tech', 'contacts')",1
"('anticipated', 'moderate')",1
"('in', 'capital')",1
"('plans', 'while')",1
"('expected', 'capital')",1
"('spending', 'to')",1
"('be', 'relatively')",1
"('relatively', 'flat')",1
"('flat', 'in')",1
"('coming', 'monthsReal')",1
"('monthsReal', 'Estate')",1
"('Construction', 'Real')",1
"('and', 'additional')",1
"('gains', 'were')",1
"('ahead', 'Residential')",1
"('Residential', 'home')",1
"('while', 'home')",1
"('and', 'inventories')",1
"('inventories', 'increased')",1
"('slight', 'pace')",1
"('pace', 'compared')",1
"('period', 'Sales')",1
"('of', 'low')",1
"('and', 'mediumpriced')",1
"('mediumpriced', 'homes')",1
"('outpace', 'sales')",1
"('of', 'higherpriced')",1
"('higherpriced', 'homes')",1
"('homes', 'Residential')",1
"('Residential', 'sales')",1
"('and', 'home')",1
"('ahead', 'although')",1
"('although', 'one')",1
"('in', 'Colorado')",1
"('Colorado', 'reported')",1
"('the', 'typical')",1
"('typical', 'spring')",1
"('spring', 'seasonal')",1
"('to', 'begin')",1
"('begin', 'this')",1
"('year', 'Residential')",1
"('mixed', 'as')",1
"('as', 'construction')",1
"('construction', 'supply')",1
"('supply', 'contacts')",1
"('noted', 'lower')",1
"('sales', 'while')",1
"('higher', 'housing')",1
"('starts', 'and')",1
"('and', 'traffic')",1
"('traffic', 'of')",1
"('of', 'potential')",1
"('buyers', 'Commercial')",1
"('for', 'additional')",1
"('gains', 'moving')",1
"('moving', 'forwardBanking')",1
"('forwardBanking', 'Bankers')",1
"('the', 'month')",1
"('month', 'of')",1
"('March', 'Respondents')",1
"('Respondents', 'reported')",1
"('increase', 'for')",1
"('and', 'slightly')",1
"('slightly', 'improved')",1
"('improved', 'demand')",1
"('loans', 'Consumer')",1
"('Consumer', 'installment')",1
"('installment', 'loans')",1
"('while', 'agricultural')",1
"('agricultural', 'loans')",1
"('steady', 'Bankers')",1
"('Bankers', 'indicated')",1
"('indicated', 'loan')",1
"('quality', 'improved')",1
"('ago', 'In')",1
"('addition', 'respondents')",1
"('quality', 'over')",1
"('months', 'Credit')",1
"('standards', 'remained')",1
"('remained', 'largely')",1
"('largely', 'unchanged')",1
"('major', 'loan')",1
"('categories', 'Overall')",1
"('Overall', 'bankers')",1
"('deposit', 'levelsEnergy')",1
"('levelsEnergy', 'Energy')",1
"('expanded', 'moderately')",1
"('last', 'survey')",1
"('expectations', 'remained')",1
"('remained', 'cautiously')",1
"('cautiously', 'optimistic')",1
"('optimistic', 'The')",1
"('of', 'active')",1
"('active', 'oil')",1
"('gas', 'rigs')",1
"('rigs', 'increased')",1
"('while', 'oil')",1
"('oil', 'production')",1
"('grow', 'Respondents')",1
"('Respondents', 'said')",1
"('price', 'they')",1
"('they', 'needed')",1
"('be', 'profitable')",1
"('profitable', 'in')",1
"('areas', 'in')",1
"('in', 'which')",1
"('were', 'active')",1
"('active', 'inched')",1
"('and', 'they')",1
"('they', 'expected')",1
"('expected', 'mostly')",1
"('mostly', 'stable')",1
"('stable', 'oil')",1
"('months', 'due')",1
"('domestic', 'production')",1
"('production', 'The')",1
"('said', 'potential')",1
"('potential', 'steel')",1
"('aluminum', 'tariffs')",1
"('tariffs', 'would')",1
"('have', 'a')",1
"('a', 'lowtomedium')",1
"('lowtomedium', 'impact')",1
"('their', 'drilling')",1
"('drilling', 'costs')",1
"('several', 'have')",1
"('have', 'already')",1
"('already', 'experienced')",1
"('steel', 'The')",1
"('The', 'natural')",1
"('gas', 'market')",1
"('market', 'continued')",1
"('be', 'oversupplied')",1
"('oversupplied', 'straining')",1
"('straining', 'available')",1
"('available', 'takeaway')",1
"('takeaway', 'capacity')",1
"('in', 'OklahomaAgriculture')",1
"('OklahomaAgriculture', 'In')",1
"('In', 'the')",1
"('District', 'farm')",1
"('farm', 'income')",1
"('income', 'and')",1
"('weak', 'and')",1
"('the', 'shortterm')",1
"('shortterm', 'outlook')",1
"('been', 'influenced')",1
"('influenced', 'by')",1
"('by', '2018')",1
"('2018', 'crop')",1
"('crop', 'production')",1
"('expectations', 'and')",1
"('and', 'drought')",1
"('drought', 'Approximately')",1
"('Approximately', 'half')",1
"('of', 'winter')",1
"('wheat', 'acres')",1
"('acres', 'in')",1
"('in', 'Kansas')",1
"('Kansas', 'and')",1
"('and', 'Oklahoma')",1
"('Oklahoma', 'were')",1
"('were', 'rated')",1
"('rated', 'as')",1
"('as', 'poor')",1
"('poor', 'or')",1
"('or', 'very')",1
"('poor', 'due')",1
"('to', 'abnormally')",1
"('abnormally', 'dry')",1
"('dry', 'conditions')",1
"('conditions', 'Corn')",1
"('Corn', 'production')",1
"('or', 'decline')",1
"('decline', 'slightly')",1
"('all', 'District')",1
"('states', 'After')",1
"('After', 'very')",1
"('2017', 'production')",1
"('production', 'of')",1
"('of', 'soybeans')",1
"('soybeans', 'was')",1
"('remain', 'relatively')",1
"('relatively', 'unchanged')",1
"('most', 'states')",1
"('states', 'while')",1
"('while', 'cotton')",1
"('cotton', 'production')",1
"('production', 'in')",1
"('in', 'Oklahoma')",1
"('Oklahoma', 'was')",1
"('was', 'forecasted')",1
"('forecasted', 'to')",1
"('expand', 'due')",1
"('to', 'higher')",1
"('prices', 'relative')",1
"('other', 'crops')",1
"('crops', 'Lower')",1
"('Lower', 'production')",1
"('corn', 'soybeans')",1
"('soybeans', 'and')",1
"('and', 'wheat')",1
"('wheat', 'supported')",1
"('supported', 'slightly')",1
"('prices', 'However')",1
"('However', 'District')",1
"('to', 'express')",1
"('express', 'concerns')",1
"('about', 'severe')",1
"('severe', 'drought')",1
"('drought', 'cash')",1
"('cash', 'flow')",1
"('flow', 'shortages')",1
"('shortages', 'decreasing')",1
"('decreasing', 'liquidity')",1
"('liquidity', 'among')",1
"('among', 'farm')",1
"('farm', 'borrowers')",1
"('borrowers', 'high')",1
"('high', 'production')",1
"('production', 'expenses')",1
"('expenses', 'and')",1
"('trade', 'uncertaintyFor')",1
"('uncertaintyFor', 'more')",1
"('visit', 'wwwKansasCityFedorgResearchRegionalEconomySummary')",1
"('wwwKansasCityFedorgResearchRegionalEconomySummary', 'of')",1
"('The', 'Eleventh')",1
"('Eleventh', 'District')",1
"('weeks', 'Growth')",1
"('sector', 'accelerated')",1
"('accelerated', 'and')",1
"('rebounded', 'Loan')",1
"('demand', 'growth')",1
"('growth', 'picked')",1
"('up', 'Robust')",1
"('somewhat', 'Home')",1
"('rise', 'Hiring')",1
"('solid', 'across')",1
"('and', 'widespread')",1
"('widespread', 'labor')",1
"('continued', 'Wage')",1
"('elevated', 'and')",1
"('a', 'marked')",1
"('marked', 'rise')",1
"('steel', 'Outlooks')",1
"('Outlooks', 'while')",1
"('while', 'still')",1
"('still', 'optimistic')",1
"('optimistic', 'have')",1
"('become', 'more')",1
"('more', 'uncertain')",1
"('uncertain', 'due')",1
"('trade', 'concernsEmployment')",1
"('concernsEmployment', 'and')",1
"('Wages', 'Solid')",1
"('Solid', 'employment')",1
"('continued', 'and')",1
"('elevated', 'Hiring')",1
"('Hiring', 'picked')",1
"('up', 'pace')",1
"('in', 'services')",1
"('services', 'retail')",1
"('and', 'energy')",1
"('energy', 'Among')",1
"('Among', 'manufacturers')",1
"('manufacturers', 'employment')",1
"('eased', 'a')",1
"('bit', 'Labor')",1
"('Labor', 'shortages')",1
"('shortages', 'either')",1
"('either', 'continued')",1
"('continued', 'or')",1
"('or', 'escalated')",1
"('escalated', 'covering')",1
"('covering', 'a')",1
"('wide', 'array')",1
"('levels', 'Multiple')",1
"('said', 'employee')",1
"('employee', 'retention')",1
"('retention', 'had')",1
"('had', 'become')",1
"('become', 'increasingly')",1
"('increasingly', 'difficult')",1
"('difficult', 'across')",1
"('across', 'skillsets')",1
"('skillsets', 'although')",1
"('although', 'they')",1
"('they', 'noted')",1
"('that', 'lowskill')",1
"('lowskill', 'workers')",1
"('particular', 'were')",1
"('were', 'quick')",1
"('quick', 'to')",1
"('to', 'leave')",1
"('leave', 'for')",1
"('for', 'betterpaying')",1
"('betterpaying', 'positions')",1
"('positions', 'Contacts')",1
"('that', 'some')",1
"('some', 'rural')",1
"('rural', 'employers')",1
"('employers', 'were')",1
"('were', 'busing')",1
"('busing', 'in')",1
"('in', 'workers')",1
"('workers', 'from')",1
"('from', 'nearby')",1
"('nearby', 'cities')",1
"('cities', 'because')",1
"('because', 'their')",1
"('their', 'local')",1
"('labor', 'pool')",1
"('pool', 'was')",1
"('was', 'tapped')",1
"('tapped', 'out')",1
"('out', 'Wage')",1
"('elevated', 'across')",1
"('board', 'and')",1
"('and', 'increased')",1
"('increased', 'further')",1
"('energy', 'industryPrices')",1
"('industryPrices', 'Price')",1
"('elevated', 'over')",1
"('weeks', 'Input')",1
"('Input', 'cost')",1
"('pressures', 'increased')",1
"('increased', 'among')",1
"('energy', 'manufacturing')",1
"('firms', 'partly')",1
"('the', 'announced')",1
"('on', 'steel')",1
"('aluminum', 'Upstream')",1
"('Upstream', 'energy')",1
"('energy', 'firms')",1
"('tariffs', 'represent')",1
"('a', 'worry')",1
"('worry', 'although')",1
"('said', 'there')",1
"('there', 'shouldnt')",1
"('shouldnt', 'be')",1
"('be', 'much')",1
"('an', 'impact')",1
"('on', 'costs')",1
"('costs', 'until')",1
"('until', '2019')",1
"('2019', 'when')",1
"('when', 'contracts')",1
"('contracts', 'roll')",1
"('roll', 'over')",1
"('over', 'Downstream')",1
"('Downstream', 'energy')",1
"('still', 'figuring')",1
"('figuring', 'out')",1
"('out', 'how')",1
"('how', 'much')",1
"('their', 'steel')",1
"('steel', 'is')",1
"('is', 'subject')",1
"('subject', 'to')",1
"('tariff', 'and')",1
"('and', 'how')",1
"('how', 'that')",1
"('that', 'will')",1
"('will', 'affect')",1
"('affect', 'their')",1
"('their', 'costs')",1
"('and', 'investment')",1
"('investment', 'decisions')",1
"('decisions', 'Several')",1
"('Several', 'manufacturers')",1
"('manufacturers', 'said')",1
"('that', 'talk')",1
"('talk', 'of')",1
"('tariffs', 'immediately')",1
"('immediately', 'resulted')",1
"('in', 'higher')",1
"('prices', 'An')",1
"('An', 'architecture')",1
"('architecture', 'firm')",1
"('the', 'increase')",1
"('in', 'steel')",1
"('steel', 'costs')",1
"('costs', 'will')",1
"('impact', 'the')",1
"('the', 'ability')",1
"('ability', 'of')",1
"('their', 'clients')",1
"('clients', 'to')",1
"('to', 'move')",1
"('move', 'forward')",1
"('forward', 'with')",1
"('some', 'construction')",1
"('construction', 'projects')",1
"('projects', 'Average')",1
"('Average', 'gasoline')",1
"('gasoline', 'and')",1
"('and', 'diesel')",1
"('diesel', 'prices')",1
"('were', 'fairly')",1
"('stable', 'although')",1
"('although', 'transportation')",1
"('transportation', 'services')",1
"('that', 'fuel')",1
"('fuel', 'costs')",1
"('up', 'notably')",1
"('notably', 'from')",1
"('year', 'agoManufacturing')",1
"('agoManufacturing', 'Expansion')",1
"('Expansion', 'in')",1
"('continued', 'although')",1
"('although', 'the')",1
"('overall', 'pace')",1
"('eased', 'from')",1
"('the', 'highs')",1
"('highs', 'seen')",1
"('recent', 'months')",1
"('months', 'Output')",1
"('Output', 'growth')",1
"('was', 'led')",1
"('by', 'transportation')",1
"('tech', 'manufacturing')",1
"('manufacturing', 'two')",1
"('two', 'sectors')",1
"('sectors', 'that')",1
"('that', 'saw')",1
"('saw', 'an')",1
"('acceleration', 'over')",1
"('period', 'Growth')",1
"('in', 'chemical')",1
"('chemical', 'production')",1
"('production', 'receded')",1
"('receded', 'from')",1
"('from', 'Februarys')",1
"('Februarys', 'elevated')",1
"('elevated', 'rates')",1
"('fabricated', 'metals')",1
"('food', 'production')",1
"('to', 'post')",1
"('post', 'slower')",1
"('slower', 'growth')",1
"('growth', 'relative')",1
"('other', 'types')",1
"('types', 'of')",1
"('manufacturing', 'Expectations')",1
"('Expectations', 'regarding')",1
"('regarding', 'future')",1
"('future', 'business')",1
"('optimistic', 'although')",1
"('although', 'several')",1
"('tariffs', 'were')",1
"('were', 'creating')",1
"('creating', 'a')",1
"('a', 'lot')",1
"('lot', 'of')",1
"('of', 'uncertainty')",1
"('uncertainty', 'in')",1
"('their', 'outlooks')",1
"('outlooks', 'for')",1
"('for', 'activity')",1
"('prices', 'Refiners')",1
"('Refiners', 'and')",1
"('and', 'petrochemical')",1
"('petrochemical', 'producers')",1
"('producers', 'specifically')",1
"('specifically', 'mentioned')",1
"('mentioned', 'their')",1
"('their', 'views')",1
"('views', 'about')",1
"('of', 'these')",1
"('on', 'construction')",1
"('construction', 'projectsRetail')",1
"('projectsRetail', 'Sales')",1
"('Sales', 'Retail')",1
"('rebounded', 'over')",1
"('weeks', 'led')",1
"('a', 'sharp')",1
"('sharp', 'rise')",1
"('in', 'auto')",1
"('sales', 'after')",1
"('challenging', 'start')",1
"('A', 'clothing')",1
"('clothing', 'retailer')",1
"('to', 'stabilize')",1
"('stabilize', 'in')",1
"('stores', 'located')",1
"('located', 'in')",1
"('in', 'oil')",1
"('oil', 'patch')",1
"('patch', 'markets')",1
"('markets', 'while')",1
"('while', 'sales')",1
"('stores', 'along')",1
"('border', 'started')",1
"('to', 'slip')",1
"('slip', 'once')",1
"('once', 'again')",1
"('again', 'Other')",1
"('Other', 'contacts')",1
"('also', 'mentioned')",1
"('mentioned', 'softness')",1
"('softness', 'in')",1
"('sales', 'along')",1
"('border', 'citing')",1
"('citing', 'online')",1
"('online', 'retailing')",1
"('retailing', 'and')",1
"('the', 'development')",1
"('development', 'of')",1
"('retail', 'space')",1
"('space', 'in')",1
"('in', 'Mexico')",1
"('Mexico', 'as')",1
"('as', 'drivers')",1
"('drivers', 'of')",1
"('the', 'weakness')",1
"('weakness', 'For')",1
"('For', 'retail')",1
"('retail', 'more')",1
"('more', 'broadly')",1
"('broadly', 'contacts')",1
"('a', 'continued')",1
"('continued', 'increase')",1
"('in', 'internet')",1
"('internet', 'sales')",1
"('sales', 'with')",1
"('growth', 'accelerating')",1
"('accelerating', 'over')",1
"('period', 'Outlooks')",1
"('Outlooks', 'among')",1
"('among', 'retailers')",1
"('retailers', 'in')",1
"('general', 'remained')",1
"('said', 'their')",1
"('their', 'expectations')",1
"('were', 'clouded')",1
"('clouded', 'by')",1
"('negative', 'impacts')",1
"('impacts', 'of')",1
"('of', 'trade')",1
"('trade', 'and')",1
"('and', 'immigration')",1
"('immigration', 'policiesNonfinancial')",1
"('policiesNonfinancial', 'Services')",1
"('period', 'with')",1
"('industries', 'noting')",1
"('noting', 'an')",1
"('acceleration', 'Leisure')",1
"('Leisure', 'and')",1
"('and', 'hospitality')",1
"('hospitality', 'was')",1
"('a', 'particular')",1
"('particular', 'bright')",1
"('bright', 'spot')",1
"('spot', 'with')",1
"('with', 'revenue')",1
"('revenue', 'growing')",1
"('growing', 'again')",1
"('again', 'after')",1
"('after', 'weakness')",1
"('weakness', 'earlier')",1
"('earlier', 'this')",1
"('year', 'Transportation')",1
"('said', 'rail')",1
"('rail', 'and')",1
"('volumes', 'strengthened')",1
"('strengthened', 'further')",1
"('while', 'courier')",1
"('courier', 'cargo')",1
"('and', 'airline')",1
"('airline', 'demand')",1
"('stable', 'Growth')",1
"('care', 'lagged')",1
"('lagged', 'other')",1
"('other', 'industries')",1
"('industries', 'with')",1
"('contacts', 'pointing')",1
"('pointing', 'to')",1
"('challenging', 'environment')",1
"('environment', 'with')",1
"('with', 'increased')",1
"('increased', 'regulatory')",1
"('regulatory', 'requirements')",1
"('requirements', 'and')",1
"('and', 'decreased')",1
"('decreased', 'funding')",1
"('funding', 'andor')",1
"('andor', 'reimbursements')",1
"('reimbursements', 'Staffing')",1
"('Staffing', 'services')",1
"('noted', 'high')",1
"('of', 'demand')",1
"('demand', 'driven')",1
"('by', 'activity')",1
"('activity', 'being')",1
"('being', 'broad')",1
"('broad', 'based')",1
"('based', 'across')",1
"('across', 'geographies')",1
"('sectors', 'Outlooks')",1
"('Outlooks', 'rose')",1
"('rose', 'slightly')",1
"('weeks', 'although')",1
"('although', 'uncertainty')",1
"('uncertainty', 'surrounding')",1
"('surrounding', 'trade')",1
"('trade', 'policies')",1
"('policies', 'and')",1
"('tariffs', 'negatively')",1
"('impacted', 'some')",1
"('firms', 'expectationsConstruction')",1
"('expectationsConstruction', 'and')",1
"('Estate', 'Home')",1
"('report', 'with')",1
"('with', 'particular')",1
"('particular', 'strength')",1
"('strength', 'noted')",1
"('noted', 'at')",1
"('lower', 'price')",1
"('price', 'points')",1
"('points', 'Outlooks')",1
"('Outlooks', 'were')",1
"('there', 'is')",1
"('concern', 'among')",1
"('among', 'builders')",1
"('builders', 'about')",1
"('about', 'margin')",1
"('margin', 'compression')",1
"('compression', 'and')",1
"('rising', 'mortgage')",1
"('mortgage', 'rates')",1
"('rates', 'on')",1
"('on', 'future')",1
"('sales', 'Apartment')",1
"('Apartment', 'demand')",1
"('was', 'seasonally')",1
"('seasonally', 'slow')",1
