NGram,Frequency
"('they', 'increased')",1
"('increased', 'wages')",1
"('wages', 'between')",1
"('between', '05')",1
"('05', 'percentage')",1
"('points', 'and')",1
"('10', 'percentage')",1
"('points', 'over')",1
"('the', 'rate')",1
"('rate', 'of')",1
"('of', 'inflation')",1
"('inflation', 'One')",1
"('One', 'construction')",1
"('that', 'starting')",1
"('new', 'graduates')",1
"('graduates', 'was')",1
"('was', 'significantly')",1
"('significantly', 'higher')",1
"('higher', 'this')",1
"('year', 'than')",1
"('than', 'it')",1
"('was', 'last')",1
"('year', 'One')",1
"('transportation', 'employer')",1
"('employer', 'remarked')",1
"('firm', 'preferred')",1
"('preferred', 'to')",1
"('use', 'recruitment')",1
"('recruitment', 'and')",1
"('and', 'retention')",1
"('retention', 'bonuses')",1
"('bonuses', 'rather')",1
"('than', 'wage')",1
"('increases', 'One')",1
"('One', 'clothing')",1
"('clothing', 'retailer')",1
"('firm', 'felt')",1
"('felt', 'pressure')",1
"('pressure', 'to')",1
"('its', 'wages')",1
"('wages', 'as')",1
"('as', 'other')",1
"('other', 'large')",1
"('large', 'retailers')",1
"('retailers', 'boosted')",1
"('boosted', 'their')",1
"('their', 'payPrices')",1
"('payPrices', 'Nonlabor')",1
"('industries', 'Higher')",1
"('Higher', 'metals')",1
"('of', 'import')",1
"('tariffs', 'continue')",1
"('be', 'a')",1
"('a', 'pain')",1
"('pain', 'point')",1
"('point', 'for')",1
"('firms', 'although')",1
"('an', 'increasing')",1
"('increasing', 'number')",1
"('in', 'these')",1
"('these', 'industries')",1
"('industries', 'have')",1
"('been', 'reporting')",1
"('stable', 'prices')",1
"('rounds', 'There')",1
"('a', 'number')",1
"('of', 'reports')",1
"('tariffs', 'leading')",1
"('chain', 'One')",1
"('that', 'domestically')",1
"('domestically', 'produced')",1
"('produced', 'maintenance')",1
"('maintenance', 'parts')",1
"('parts', 'were')",1
"('were', 'becoming')",1
"('becoming', 'more')",1
"('more', 'expensive')",1
"('expensive', 'because')",1
"('because', 'some')",1
"('some', 'components')",1
"('components', 'are')",1
"('are', 'imported')",1
"('imported', 'from')",1
"('China', 'One')",1
"('that', 'her')",1
"('her', 'suppliers')",1
"('suppliers', 'were')",1
"('increasing', 'their')",1
"('tariffs', 'In')",1
"('prices', 'contacts')",1
"('noted', 'fuel')",1
"('fuel', 'transportation')",1
"('transportation', 'food')",1
"('and', 'polyresin')",1
"('polyresin', 'cost')",1
"('cost', 'increasesFinal')",1
"('increasesFinal', 'selling')",1
"('with', 'slightly')",1
"('slightly', 'less')",1
"('costs', 'The')",1
"('manufacturers', 'held')",1
"('prices', 'unlike')",1
"('unlike', 'during')",1
"('previous', 'five')",1
"('five', 'survey')",1
"('rounds', 'when')",1
"('when', 'a')",1
"('majority', 'had')",1
"('had', 'raised')",1
"('raised', 'selling')",1
"('The', 'manufacturers')",1
"('manufacturers', 'that')",1
"('that', 'raised')",1
"('raised', 'their')",1
"('prices', 'did')",1
"('not', 'for')",1
"('most', 'part')",1
"('part', 'report')",1
"('report', 'getting')",1
"('getting', 'pushback')",1
"('pushback', 'from')",1
"('their', 'customers')",1
"('customers', 'Some')",1
"('Some', 'nonresidential')",1
"('nonresidential', 'builders')",1
"('builders', 'were')",1
"('were', 'able')",1
"('raise', 'prices')",1
"('prices', 'enough')",1
"('enough', 'to')",1
"('increase', 'their')",1
"('their', 'margins')",1
"('margins', 'One')",1
"('One', 'homebuilder')",1
"('homebuilder', 'noted')",1
"('noted', 'however')",1
"('however', 'that')",1
"('firm', 'held')",1
"('held', 'its')",1
"('its', 'sticker')",1
"('sticker', 'prices')",1
"('but', 'lowered')",1
"('lowered', 'effective')",1
"('effective', 'prices')",1
"('prices', 'by')",1
"('by', 'offering')",1
"('offering', 'incentives')",1
"('on', 'almost')",1
"('almost', 'every')",1
"('every', 'deal')",1
"('deal', 'Nearly')",1
"('all', 'nondurablegoods')",1
"('nondurablegoods', 'retailers')",1
"('retailers', 'held')",1
"('dealers', 'all')",1
"('firms', 'found')",1
"('found', 'success')",1
"('success', 'raising')",1
"('raising', 'their')",1
"('prices', 'One')",1
"('he', 'managed')",1
"('managed', 'to')",1
"('raise', 'his')",1
"('his', 'fees')",1
"('fees', 'by')",1
"('by', '4')",1
"('4', 'percent')",1
"('percent', 'to')",1
"('to', '6')",1
"('6', 'percent')",1
"('Another', 'transportation')",1
"('he', 'noticed')",1
"('that', 'while')",1
"('while', 'shippers')",1
"('shippers', 'can')",1
"('can', 'secure')",1
"('secure', 'higher')",1
"('higher', 'rates')",1
"('rates', 'shipping')",1
"('shipping', 'customers')",1
"('customers', 'were')",1
"('being', 'more')",1
"('more', 'selective')",1
"('selective', 'about')",1
"('about', 'nonprice')",1
"('nonprice', 'factors')",1
"('factors', 'such')",1
"('as', 'service')",1
"('service', 'and')",1
"('and', 'how')",1
"('how', 'the')",1
"('the', 'shipper')",1
"('shipper', 'handles')",1
"('handles', 'its')",1
"('its', 'loadsConsumer')",1
"('loadsConsumer', 'Spending')",1
"('slightly', 'Auto')",1
"('higher', 'thanks')",1
"('thanks', 'to')",1
"('cars', 'Demand')",1
"('new', 'cars')",1
"('cars', 'fell')",1
"('fell', 'however')",1
"('however', 'as')",1
"('as', 'higher')",1
"('rates', 'eroded')",1
"('eroded', 'affordability')",1
"('affordability', 'Auto')",1
"('that', 'trucks')",1
"('trucks', 'SUVs')",1
"('and', 'crossovers')",1
"('crossovers', 'continued')",1
"('gain', 'market')",1
"('market', 'share')",1
"('of', 'passenger')",1
"('passenger', 'vehicles')",1
"('vehicles', 'Demand')",1
"('goods', 'ticked')",1
"('ticked', 'higher')",1
"('higher', 'Retailers')",1
"('Retailers', 'with')",1
"('with', 'broad')",1
"('broad', 'footprints')",1
"('footprints', 'noted')",1
"('sales', 'within')",1
"('were', 'roughly')",1
"('roughly', 'in')",1
"('in', 'line')",1
"('line', 'with')",1
"('with', 'national')",1
"('national', 'sales')",1
"('sales', 'Inventories')",1
"('at', 'desired')",1
"('desired', 'levels')",1
"('levels', 'but')",1
"('but', 'profit')",1
"('margins', 'for')",1
"('goods', 'narrowed')",1
"('narrowed', 'modestlyManufacturing')",1
"('modestlyManufacturing', 'Business')",1
"('Business', 'conditions')",1
"('manufacturing', 'remained')",1
"('solid', 'although')",1
"('although', 'producers')",1
"('producers', 'struggled')",1
"('struggled', 'with')",1
"('with', 'capacity')",1
"('input', 'price')",1
"('increases', 'Demand')",1
"('strong', 'but')",1
"('this', 'demand')",1
"('was', 'due')",1
"('inventory', 'stockpiling')",1
"('stockpiling', 'as')",1
"('as', 'fixedprice')",1
"('fixedprice', 'contracts')",1
"('contracts', 'approached')",1
"('approached', 'renewal')",1
"('renewal', 'and')",1
"('and', 'as')",1
"('as', 'price')",1
"('were', 'imminent')",1
"('imminent', 'Import')",1
"('Import', 'tariffs')",1
"('tariffs', 'have')",1
"('have', 'had')",1
"('had', 'mixed')",1
"('mixed', 'effects')",1
"('effects', 'some')",1
"('some', 'manufacturers')",1
"('manufacturers', 'reported')",1
"('higher', 'demand')",1
"('demand', 'as')",1
"('as', 'import')",1
"('import', 'competition')",1
"('competition', 'subsided')",1
"('subsided', 'but')",1
"('but', 'others')",1
"('others', 'reported')",1
"('tariffs', 'led')",1
"('to', 'input')",1
"('input', 'cost')",1
"('increases', 'and')",1
"('and', 'supply')",1
"('chain', 'gaps')",1
"('gaps', 'The')",1
"('The', 'competition')",1
"('skilled', 'labor')",1
"('labor', 'remained')",1
"('remained', 'stiff')",1
"('stiff', 'and')",1
"('and', 'two')",1
"('two', 'contacts')",1
"('reported', 'offschedule')",1
"('offschedule', 'capital')",1
"('capital', 'investments')",1
"('investments', 'in')",1
"('in', 'laborsaving')",1
"('laborsaving', 'technologies')",1
"('technologies', 'to')",1
"('be', 'able')",1
"('demand', 'without')",1
"('without', 'the')",1
"('the', 'need')",1
"('need', 'for')",1
"('for', 'additional')",1
"('additional', 'personnelReal')",1
"('personnelReal', 'Estate')",1
"('Construction', 'Homebuilders')",1
"('Homebuilders', 'reported')",1
"('demand', 'fell')",1
"('fell', 'moderately')",1
"('expect', 'housing')",1
"('demand', 'to')",1
"('to', 'soften')",1
"('soften', 'in')",1
"('future', 'Homebuilders')",1
"('Homebuilders', 'note')",1
"('that', 'decreasing')",1
"('decreasing', 'home')",1
"('home', 'affordability')",1
"('affordability', 'because')",1
"('rates', 'drove')",1
"('drove', 'this')",1
"('this', 'decrease')",1
"('demand', 'Lowerpriced')",1
"('Lowerpriced', 'homes')",1
"('to', 'outsell')",1
"('outsell', 'higherpriced')",1
"('homes', 'Real')",1
"('reported', 'stable')",1
"('stable', 'housing')",1
"('housing', 'inventoriesBusiness')",1
"('inventoriesBusiness', 'conditions')",1
"('modestly', 'for')",1
"('for', 'nonresidential')",1
"('nonresidential', 'construction')",1
"('firms', 'Both')",1
"('Both', 'private')",1
"('private', 'and')",1
"('and', 'publicsector')",1
"('publicsector', 'demand')",1
"('improved', 'recently')",1
"('recently', 'with')",1
"('strength', 'coming')",1
"('coming', 'from')",1
"('from', 'industrial')",1
"('and', 'education')",1
"('education', 'customers')",1
"('customers', 'Backlogs')",1
"('Backlogs', 'remained')",1
"('and', 'trended')",1
"('trended', 'upward')",1
"('upward', 'Real')",1
"('estate', 'developers')",1
"('developers', 'were')",1
"('split', 'about')",1
"('about', 'their')",1
"('their', 'characterizations')",1
"('characterizations', 'of')",1
"('of', 'market')",1
"('conditions', 'Developers')",1
"('Developers', 'that')",1
"('that', 'experienced')",1
"('experienced', 'weaker')",1
"('weaker', 'market')",1
"('conditions', 'cited')",1
"('cited', 'closures')",1
"('closures', 'of')",1
"('retail', 'stores')",1
"('stores', 'as')",1
"('as', 'leading')",1
"('to', 'weaker')",1
"('However', 'other')",1
"('other', 'developers')",1
"('developers', 'noted')",1
"('noted', 'stable')",1
"('stable', 'or')",1
"('even', 'slightly')",1
"('slightly', 'better')",1
"('better', 'demand')",1
"('demand', 'because')",1
"('of', 'strong')",1
"('business', 'confidenceFinancial')",1
"('confidenceFinancial', 'Services')",1
"('Services', 'Banking')",1
"('and', 'steady')",1
"('steady', 'Demand')",1
"('credit', 'remained')",1
"('and', 'came')",1
"('came', 'from')",1
"('from', 'both')",1
"('both', 'commercial')",1
"('and', 'consumer')",1
"('consumer', 'segments')",1
"('segments', 'However')",1
"('However', 'mortgage')",1
"('demand', 'showed')",1
"('showed', 'some')",1
"('of', 'slowing')",1
"('slowing', 'and')",1
"('was', 'held')",1
"('held', 'down')",1
"('down', 'by')",1
"('by', 'lack')",1
"('of', 'housing')",1
"('housing', 'inventory')",1
"('inventory', 'and')",1
"('and', 'by')",1
"('by', 'worries')",1
"('worries', 'about')",1
"('about', 'rising')",1
"('rates', 'Most')",1
"('that', 'core')",1
"('core', 'deposits')",1
"('deposits', 'rose')",1
"('rose', 'in')",1
"('rates', 'although')",1
"('some', 'seasonal')",1
"('seasonal', 'factors')",1
"('factors', 'were')",1
"('at', 'play')",1
"('play', 'as')",1
"('season', 'approached')",1
"('approached', 'One')",1
"('that', 'commercial')",1
"('commercial', 'deposits')",1
"('deposits', 'declined')",1
"('declined', 'because')",1
"('because', 'clients')",1
"('clients', 'invested')",1
"('invested', 'cash')",1
"('cash', 'in')",1
"('in', 'operations')",1
"('operations', 'or')",1
"('or', 'equity')",1
"('equity', 'markets')",1
"('markets', 'rather')",1
"('than', 'holding')",1
"('holding', 'reservesNonfinancial')",1
"('reservesNonfinancial', 'Services')",1
"('Services', 'Nonfinancial')",1
"('activity', 'Contacts')",1
"('Contacts', 'cited')",1
"('cited', 'strong')",1
"('business', 'confidence')",1
"('confidence', 'driven')",1
"('continued', 'US')",1
"('US', 'economic')",1
"('economic', 'growth')",1
"('growth', 'as')",1
"('as', 'underpinning')",1
"('underpinning', 'their')",1
"('their', 'clients')",1
"('clients', 'willingness')",1
"('to', 'spend')",1
"('spend', 'on')",1
"('on', 'business')",1
"('business', 'advisory')",1
"('advisory', 'services')",1
"('services', 'Contacts')",1
"('split', 'evenly')",1
"('evenly', 'between')",1
"('between', 'those')",1
"('expected', 'business')",1
"('improve', 'in')",1
"('future', 'and')",1
"('and', 'those')",1
"('expected', 'them')",1
"('be', 'stable')",1
"('stable', 'In')",1
"('sector', 'demand')",1
"('from', 'an')",1
"('an', 'already')",1
"('already', 'high')",1
"('level', 'One')",1
"('One', 'railroad')",1
"('railroad', 'contact')",1
"('contact', 'remarked')",1
"('for', 'her')",1
"('her', 'firms')",1
"('firms', 'intermodal')",1
"('intermodal', 'services')",1
"('this', 'was')",1
"('a', 'sign')",1
"('sign', 'that')",1
"('constraint', 'for')",1
"('trucking', 'companies')",1
"('companies', 'There')",1
"('was', 'some')",1
"('some', 'concern')",1
"('seasonal', 'patterns')",1
"('patterns', 'may')",1
"('be', 'unusual')",1
"('unusual', 'this')",1
"('year', 'as')",1
"('as', 'firms')",1
"('firms', 'try')",1
"('try', 'to')",1
"('to', 'import')",1
"('import', 'goods')",1
"('goods', 'before')",1
"('before', 'additional')",1
"('additional', 'tariffs')",1
"('Chinese', 'goods')",1
"('goods', 'take')",1
"('effect', 'on')",1
"('on', 'January')",1
"('January', '1')",1
"('1', 'Expectations')",1
"('for', 'nearterm')",1
"('were', 'stableFor')",1
"('stableFor', 'more')",1
"('visit', 'wwwclevelandfedorgregionSummary')",1
"('wwwclevelandfedorgregionSummary', 'of')",1
"('Activity', 'The')",1
"('The', 'Fifth')",1
"('rate', 'overall')",1
"('overall', 'Manufacturers')",1
"('Manufacturers', 'gave')",1
"('reports', 'as')",1
"('as', 'some')",1
"('reported', 'solid')",1
"('solid', 'growth')",1
"('others', 'experienced')",1
"('experienced', 'lower')",1
"('higher', 'raw')",1
"('materials', 'prices')",1
"('prices', 'due')",1
"('some', 'had')",1
"('had', 'lingering')",1
"('lingering', 'negative')",1
"('negative', 'effects')",1
"('effects', 'from')",1
"('recent', 'hurricanes')",1
"('hurricanes', 'District')",1
"('activity', 'particularly')",1
"('for', 'imports')",1
"('imports', 'however')",1
"('however', 'officials')",1
"('officials', 'were')",1
"('concerned', 'that')",1
"('the', 'threat')",1
"('threat', 'of')",1
"('new', 'tariffs')",1
"('tariffs', 'boosted')",1
"('boosted', 'imports')",1
"('imports', 'temporarily')",1
"('temporarily', 'and')",1
"('and', 'volumes')",1
"('volumes', 'could')",1
"('could', 'drop')",1
"('drop', 'off')",1
"('off', 'in')",1
"('future', 'Trucking')",1
"('Trucking', 'demand')",1
"('robust', 'Retail')",1
"('Retail', 'travel')",1
"('travel', 'and')",1
"('tourism', 'rose')",1
"('as', 'customer')",1
"('and', 'hotel')",1
"('hotel', 'bookings')",1
"('bookings', 'picked')",1
"('in', 'advance')",1
"('advance', 'of')",1
"('season', 'Residential')",1
"('but', 'varied')",1
"('varied', 'considerably')",1
"('considerably', 'across')",1
"('markets', 'Real')",1
"('in', 'buyer')",1
"('for', 'higherpriced')",1
"('homes', 'Commercial')",1
"('moderately', 'for')",1
"('markets', 'Lenders')",1
"('Lenders', 'saw')",1
"('modest', 'increase')",1
"('and', 'stronger')",1
"('stronger', 'growth')",1
"('loans', 'The')",1
"('The', 'demand')",1
"('labor', 'strengthened')",1
"('strengthened', 'moderately')",1
"('across', 'sectors')",1
"('sectors', 'Price')",1
"('overall', 'However')",1
"('However', 'input')",1
"('sharply', 'and')",1
"('and', 'compressed')",1
"('compressed', 'firms')",1
"('firms', 'profit')",1
"('profit', 'marginsEmployment')",1
"('marginsEmployment', 'and')",1
"('demand', 'continued')",1
"('to', 'strengthen')",1
"('strengthen', 'moderately')",1
"('weeks', 'Employment')",1
"('Employment', 'agencies')",1
"('agencies', 'noted')",1
"('noted', 'an')",1
"('in', 'seasonal')",1
"('seasonal', 'hiring')",1
"('to', 'post')",1
"('post', 'more')",1
"('more', 'job')",1
"('job', 'openings')",1
"('openings', 'throughout')",1
"('staffing', 'agency')",1
"('agency', 'reported')",1
"('for', 'all')",1
"('all', 'positions')",1
"('that', 'recruitment')",1
"('recruitment', 'is')",1
"('is', 'the')",1
"('the', 'hardest')",1
"('hardest', 'it')",1
"('has', 'ever')",1
"('ever', 'been')",1
"('been', 'Staffing')",1
"('companies', 'offering')",1
"('offering', 'permanent')",1
"('permanent', 'positions')",1
"('positions', 'to')",1
"('to', 'temporary')",1
"('temporary', 'employees')",1
"('employees', 'Meanwhile')",1
"('Meanwhile', 'business')",1
"('business', 'owners')",1
"('owners', 'had')",1
"('for', 'IT')",1
"('IT', 'professionals')",1
"('professionals', 'accountants')",1
"('accountants', 'technicians')",1
"('technicians', 'construction')",1
"('and', 'frontline')",1
"('frontline', 'manufacturing')",1
"('manufacturing', 'workers')",1
"('addition', 'some')",1
"('the', 'lack')",1
"('qualified', 'talent')",1
"('talent', 'was')",1
"('was', 'becoming')",1
"('becoming', 'a')",1
"('constraint', 'on')",1
"('on', 'their')",1
"('their', 'business')",1
"('business', 'Wage')",1
"('across', 'sectorsPrices')",1
"('sectorsPrices', 'Since')",1
"('Book', 'report')",1
"('report', 'price')",1
"('overall', 'According')",1
"('to', 'our')",1
"('our', 'most')",1
"('recent', 'surveys')",1
"('surveys', 'manufacturers')",1
"('manufacturers', 'selling')",1
"('rate', 'while')",1
"('sharply', 'Several')",1
"('Several', 'firms')",1
"('firms', 'commented')",1
"('the', 'strong')",1
"('strong', 'dollar')",1
"('dollar', 'and')",1
"('tariffs', 'continued')",1
"('to', 'affect')",1
"('affect', 'the')",1
"('the', 'availability')",1
"('availability', 'and')",1
"('materials', 'Service')",1
"('Service', 'sector')",1
"('sector', 'firms')",1
"('reported', 'similar')",1
"('similar', 'margin')",1
"('compression', 'with')",1
"('received', 'but')",1
"('paid', 'Wholesale')",1
"('Wholesale', 'and')",1
"('retail', 'services')",1
"('services', 'saw')",1
"('for', 'goods')",1
"('goods', 'affected')",1
"('by', 'tariffs')",1
"('tariffs', 'while')",1
"('paying', 'higher')",1
"('for', 'businesstobusiness')",1
"('businesstobusiness', 'services')",1
"('recruitment', 'Manufacturers')",1
"('higher', 'shipping')",1
"('costs', 'as')",1
"('as', 'wellManufacturing')",1
"('wellManufacturing', 'Since')",1
"('report', 'Fifth')",1
"('District', 'manufacturers')",1
"('manufacturers', 'gave')",1
"('on', 'demand')",1
"('demand', 'Tariffs')",1
"('Tariffs', 'were')",1
"('significant', 'concern')",1
"('concern', 'noted')",1
"('noted', 'by')",1
"('by', 'manufacturers')",1
"('manufacturers', 'as')",1
"('as', 'they')",1
"('were', 'believed')",1
"('believed', 'to')",1
"('raise', 'costs')",1
"('costs', 'of')",1
"('materials', 'thereby')",1
"('thereby', 'raising')",1
"('and', 'lowering')",1
"('lowering', 'demand')",1
"('a', 'cabinet')",1
"('cabinet', 'manufacturer')",1
"('customers', 'rushed')",1
"('rushed', 'orders')",1
"('orders', 'in')",1
"('tariffs', 'in')",1
"('the', 'new')",1
"('new', 'year')",1
"('year', 'Meanwhile')",1
"('Virginia', 'food')",1
"('food', 'manufacturer')",1
"('reported', 'higherthananticipated')",1
"('higherthananticipated', 'growth')",1
"('growth', 'that')",1
"('that', 'left')",1
"('left', 'the')",1
"('the', 'company')",1
"('company', 'struggling')",1
"('demand', 'Many')",1
"('face', 'high')",1
"('costs', 'In')",1
"('addition', 'effects')",1
"('effects', 'of')",1
"('of', 'Hurricanes')",1
"('Hurricanes', 'Florence')",1
"('Florence', 'and')",1
"('and', 'Michael')",1
"('Michael', 'lingered')",1
"('lingered', 'as')",1
"('production', 'had')",1
"('been', 'shut')",1
"('shut', 'down')",1
"('in', 'placesPorts')",1
"('placesPorts', 'and')",1
"('and', 'Transportation')",1
"('Transportation', 'Fifth')",1
"('robust', 'business')",1
"('conditions', 'Export')",1
"('Export', 'volume')",1
"('volume', 'softened')",1
"('somewhat', 'but')",1
"('but', 'imports')",1
"('imports', 'were')",1
"('District', 'One')",1
"('One', 'port')",1
"('port', 'handled')",1
"('handled', 'recordbreaking')",1
"('recordbreaking', 'volumes')",1
"('October', 'Port')",1
"('Port', 'contacts')",1
"('contacts', 'stated')",1
"('import', 'growth')",1
"('by', 'retail')",1
"('retail', 'particularly')",1
"('particularly', 'auto')",1
"('auto', 'Some')",1
"('Some', 'expressed')",1
"('expressed', 'concerns')",1
"('was', 'the')",1
"('the', 'result')",1
"('of', 'companies')",1
"('companies', 'trying')",1
"('trying', 'to')",1
"('to', 'order')",1
"('order', 'before')",1
"('before', 'another')",1
"('another', 'round')",1
"('round', 'of')",1
"('which', 'could')",1
"('could', 'lead')",1
"('lead', 'to')",1
"('to', 'weak')",1
"('weak', 'activity')",1
"('months', 'The')",1
"('The', 'softening')",1
"('in', 'exports')",1
"('exports', 'was')",1
"('was', 'partially')",1
"('partially', 'attributed')",1
"('to', 'agricultural')",1
"('agricultural', 'goods')",1
"('goods', 'which')",1
"('were', 'reduced')",1
"('reduced', 'by')",1
"('by', 'hurricane')",1
"('hurricane', 'damage')",1
"('damage', 'and')",1
"('tariffs', 'A')",1
"('A', 'District')",1
"('District', 'airport')",1
"('airport', 'saw')",1
"('saw', 'strong')",1
"('in', 'imports')",1
"('imports', 'and')",1
"('and', 'exports')",1
"('exports', 'and')",1
"('was', 'increasing')",1
"('increasing', 'capacityDemand')",1
"('capacityDemand', 'for')",1
"('trucking', 'remained')",1
"('strong', 'although')",1
"('although', 'firms')",1
"('slight', 'slowing')",1
"('slowing', 'of')",1
"('of', 'demand')",1
"('the', 'extraordinarily')",1
"('extraordinarily', 'high')",1
"('levels', 'seen')",1
"('year', 'Trucking')",1
"('Trucking', 'firms')",1
"('saw', 'improvements')",1
"('hiring', 'that')",1
"('that', 'allowed')",1
"('allowed', 'them')",1
"('keep', 'their')",1
"('their', 'trucks')",1
"('trucks', 'moving')",1
"('moving', 'but')",1
"('to', 'invest')",1
"('invest', 'in')",1
"('new', 'trucks')",1
"('trucks', 'and')",1
"('and', 'equipment')",1
"('equipment', 'because')",1
"('of', 'concerns')",1
"('next', 'yearRetail')",1
"('yearRetail', 'Travel')",1
"('Tourism', 'Travel')",1
"('tourism', 'grew')",1
"('report', 'Hotel')",1
"('Hotel', 'occupancy')",1
"('and', 'room')",1
"('and', 'bookings')",1
"('bookings', 'were')",1
"('up', 'going')",1
"('season', 'However')",1
"('However', 'rainy')",1
"('rainy', 'weather')",1
"('weather', 'suppressed')",1
"('suppressed', 'tourism')",1
"('tourism', 'somewhat')",1
"('somewhat', 'by')",1
"('by', 'preventing')",1
"('preventing', 'outdoor')",1
"('outdoor', 'activities')",1
"('activities', 'and')",1
"('and', 'made')",1
"('made', 'travel')",1
"('travel', 'more')",1
"('more', 'difficult')",1
"('difficult', 'Labor')",1
"('Labor', 'issues')",1
"('issues', 'were')",1
"('reported', 'by')",1
"('by', 'some')",1
"('businesses', 'such')",1
"('Virginia', 'resort')",1
"('resort', 'that')",1
"('that', 'had')",1
"('had', 'to')",1
"('to', 'cut')",1
"('cut', 'back')",1
"('back', 'on')",1
"('on', 'scheduled')",1
"('scheduled', 'ski')",1
"('ski', 'lessons')",1
"('lessons', 'because')",1
"('of', 'instructors')",1
"('instructors', 'while')",1
"('while', 'other')",1
"('other', 'businesses')",1
"('reported', 'shrinking')",1
"('shrinking', 'profit')",1
"('wage', 'increasesFifth')",1
"('increasesFifth', 'District')",1
"('balance', 'with')",1
"('and', 'high')",1
"('high', 'customer')",1
"('traffic', 'A')",1
"('Virginia', 'sporting')",1
"('sporting', 'goods')",1
"('goods', 'store')",1
"('store', 'reported')",1
"('reported', 'its')",1
"('its', 'best')",1
"('best', 'business')",1
"('several', 'years')",1
"('years', 'Meanwhile')",1
"('a', 'North')",1
"('Carolina', 'auto')",1
"('auto', 'dealer')",1
"('dealer', 'reported')",1
"('steady', 'business')",1
"('business', 'overall')",1
"('new', 'car')",1
"('car', 'sales')",1
"('customers', 'chose')",1
"('chose', 'lowcost')",1
"('lowcost', 'used')",1
"('cars', 'instead')",1
"('instead', 'Several')",1
"('Several', 'retailers')",1
"('reported', 'narrowing')",1
"('narrowing', 'profit')",1
"('as', 'cost')",1
"('of', 'goods')",1
"('goods', 'increased')",1
"('increased', 'as')",1
"('costs', 'remained')",1
"('high', 'Some')",1
"('Some', 'retailers')",1
"('retailers', 'in')",1
"('the', 'Carolinas')",1
"('Carolinas', 'have')",1
"('not', 'made')",1
"('made', 'up')",1
"('up', 'business')",1
"('business', 'lost')",1
"('lost', 'because')",1
"('the', 'hurricanes')",1
"('hurricanes', 'And')",1
"('And', 'a')",1
"('Virginia', 'produce')",1
"('produce', 'retailer')",1
"('retailer', 'reported')",1
"('reported', 'losing')",1
"('losing', 'crops')",1
"('crops', 'to')",1
"('the', 'stormsReal')",1
"('stormsReal', 'Estate')",1
"('Construction', 'Home')",1
"('little', 'less')",1
"('less', 'consistent')",1
"('consistent', 'and')",1
"('and', 'buyer')",1
"('traffic', 'slowed')",1
"('slowed', 'in')",1
"('weeks', 'Realtors')",1
"('Realtors', 'attributed')",1
"('attributed', 'some')",1
"('some', 'of')",1
"('rates', 'Singlefamily')",1
"('Singlefamily', 'home')",1
"('home', 'inventory')",1
"('inventory', 'remained')",1
"('low', 'while')",1
"('while', 'average')",1
"('average', 'days')",1
"('days', 'on')",1
"('market', 'edged')",1
"('some', 'locations')",1
"('locations', 'District')",1
"('modestly', 'Meanwhile')",1
"('Meanwhile', 'new')",1
"('construction', 'slowed')",1
"('slightly', 'A')",1
"('Virginia', 'Realtor')",1
"('Realtor', 'reported')",1
"('reported', 'fewer')",1
"('fewer', 'new')",1
"('at', 'two')",1
"('two', 'residential')",1
"('residential', 'developments')",1
"('developments', 'and')",1
"('the', 'builder')",1
"('builder', 'added')",1
"('added', 'incentives')",1
"('on', 'existing')",1
"('existing', 'inventory')",1
"('inventory', 'to')",1
"('to', 'help')",1
"('help', 'increase')",1
"('increase', 'salesCommercial')",1
"('salesCommercial', 'real')",1
"('as', 'brokers')",1
"('brokers', 'reported')",1
"('demand', 'across')",1
"('across', 'office')",1
"('markets', 'Vacancy')",1
"('low', 'across')",1
"('markets', 'while')",1
"('while', 'rental')",1
"('rental', 'rates')",1
"('modestly', 'Commercial')",1
"('Commercial', 'sales')",1
"('modestly', 'according')",1
"('few', 'brokers')",1
"('brokers', 'with')",1
"('with', 'industrial')",1
"('retail', 'building')",1
"('building', 'sites')",1
"('sites', 'representing')",1
"('representing', 'the')",1
"('of', 'transactions')",1
"('transactions', 'A')",1
"('A', 'broker')",1
"('broker', 'in')",1
"('in', 'Charlotte')",1
"('Charlotte', 'North')",1
"('Carolina', 'said')",1
"('office', 'building')",1
"('building', 'sales')",1
"('sales', 'had')",1
"('weeks', 'for')",1
"('both', 'urban')",1
"('urban', 'and')",1
"('and', 'suburban')",1
"('suburban', 'markets')",1
"('markets', 'Commercial')",1
"('construction', 'increased')",1
"('some', 'regions')",1
"('regions', 'which')",1
"('which', 'was')",1
"('was', 'mainly')",1
"('mainly', 'attributed')",1
"('warehouse', 'and')",1
"('space', 'Multifamily')",1
"('Multifamily', 'leasing')",1
"('leasing', 'remained')",1
"('remained', 'healthy')",1
"('healthy', 'in')",1
"('most', 'marketsBanking')",1
"('marketsBanking', 'and')",1
"('Finance', 'Since')",1
"('Book', 'loan')",1
"('modestly', 'Overall')",1
"('bankers', 'said')",1
"('loans', 'strengthened')",1
"('strengthened', 'while')",1
"('while', 'business')",1
"('business', 'and')",1
"('auto', 'loan')",1
"('unchanged', 'Meanwhile')",1
"('Meanwhile', 'residential')",1
"('pace', 'Deposit')",1
"('Deposit', 'rates')",1
"('rates', 'increased')",1
"('and', 'bank')",1
"('bank', 'executives')",1
"('executives', 'reported')",1
"('that', 'competition')",1
"('for', 'deposits')",1
"('deposits', 'remained')",1
"('remained', 'aggressive')",1
"('aggressive', 'Credit')",1
