NGram,Frequency
"('Unit', 'sales')",1
"('motor', 'vehicles')",1
"('vehicles', 'declined')",1
"('declined', 'about')",1
"('about', '7')",1
"('weather', 'conditions')",1
"('rates', 'One')",1
"('One', 'dealer')",1
"('dealer', 'reported')",1
"('motor', 'vehicle')",1
"('were', 'beginning')",1
"('to', 'slow')",1
"('slow', 'after')",1
"('after', 'five')",1
"('five', 'to')",1
"('to', 'seven')",1
"('seven', 'years')",1
"('growth', 'increasing')",1
"('increasing', 'dealer')",1
"('dealer', 'inventories')",1
"('inventories', 'especially')",1
"('new', 'cars')",1
"('cars', 'Pressure')",1
"('Pressure', 'from')",1
"('from', 'OEMs')",1
"('OEMs', 'to')",1
"('to', 'buy')",1
"('buy', 'excess')",1
"('excess', 'products')",1
"('products', 'also')",1
"('also', 'contributed')",1
"('than', 'normal')",1
"('normal', 'inventory')",1
"('inventory', 'levelsManufacturing')",1
"('levelsManufacturing', 'Demand')",1
"('for', 'manufactured')",1
"('manufactured', 'goods')",1
"('increased', 'during')",1
"('basis', 'for')",1
"('for', 'many')",1
"('of', 'our')",1
"('our', 'contacts')",1
"('contacts', 'Strong')",1
"('Strong', 'customer')",1
"('and', 'seasonal')",1
"('demand', 'changes')",1
"('changes', 'for')",1
"('industrial', 'products')",1
"('products', 'contributed')",1
"('new', 'manufacturing')",1
"('manufacturing', 'orders')",1
"('orders', 'One')",1
"('One', 'producer')",1
"('producer', 'of')",1
"('residential', 'HVAC')",1
"('HVAC', 'systems')",1
"('systems', 'reported')",1
"('a', 'large')",1
"('large', 'increase')",1
"('in', 'output')",1
"('output', 'during')",1
"('with', 'that')",1
"('ago', 'thanks')",1
"('rising', 'liquidity')",1
"('liquidity', 'Manufacturers')",1
"('of', 'material')",1
"('material', 'handling')",1
"('handling', 'and')",1
"('construction', 'equipment')",1
"('equipment', 'were')",1
"('optimistic', 'in')",1
"('in', 'their')",1
"('their', 'outlook')",1
"('outlook', 'Rising')",1
"('Rising', 'commodity')",1
"('prices', 'are')",1
"('encouraging', 'demand')",1
"('for', 'products')",1
"('products', 'from')",1
"('from', 'extractive')",1
"('extractive', 'and')",1
"('and', 'metal')",1
"('metal', 'recycling')",1
"('recycling', 'equipment')",1
"('equipment', 'producers')",1
"('producers', 'Fabricated')",1
"('Fabricated', 'metals')",1
"('metals', 'producers')",1
"('producers', 'cited')",1
"('cited', 'particularly')",1
"('growth', 'because')",1
"('of', 'decreased')",1
"('decreased', 'competition')",1
"('from', 'imports')",1
"('imports', 'Imports')",1
"('Imports', 'have')",1
"('have', 'reportedly')",1
"('reportedly', 'fallen')",1
"('fallen', 'because')",1
"('stronger', 'global')",1
"('and', 'concerns')",1
"('cases', 'Most')",1
"('the', 'fabricated')",1
"('fabricated', 'metals')",1
"('metals', 'industry')",1
"('and', 'businessfriendly')",1
"('businessfriendly', 'policies')",1
"('policies', 'are')",1
"('encouraging', 'capital')",1
"('capital', 'expansions')",1
"('expansions', 'and')",1
"('increased', 'investment')",1
"('investment', 'They')",1
"('They', 'expect')",1
"('expect', 'strong')",1
"('continue', 'with')",1
"('with', 'increased')",1
"('increased', 'infrastructure')",1
"('infrastructure', 'spending')",1
"('the', 'plastics')",1
"('plastics', 'industry')",1
"('industry', 'relayed')",1
"('relayed', 'a')",1
"('picture', 'with')",1
"('reporting', 'slowing')",1
"('slowing', 'demand')",1
"('demand', 'along')",1
"('along', 'seasonal')",1
"('seasonal', 'trends')",1
"('trends', 'and')",1
"('and', 'oversupply')",1
"('oversupply', 'within')",1
"('the', 'industryReal')",1
"('industryReal', 'Estate')",1
"('Construction', 'For')",1
"('most', 'homebuilders')",1
"('homebuilders', 'demand')",1
"('was', 'stable')",1
"('or', 'had')",1
"('had', 'improved')",1
"('improved', 'since')",1
"('December', 'and')",1
"('basis', 'One')",1
"('that', 'an')",1
"('an', 'improving')",1
"('improving', 'labor')",1
"('was', 'boosting')",1
"('boosting', 'demand')",1
"('demand', 'Almost')",1
"('Almost', 'all')",1
"('all', 'homebuilders')",1
"('homebuilders', 'increased')",1
"('their', 'base')",1
"('base', 'prices')",1
"('prices', 'during')",1
"('demand', 'rose')",1
"('rose', 'and')",1
"('and', 'as')",1
"('as', 'materials')",1
"('costs', 'increased')",1
"('increased', 'Some')",1
"('Some', 'contacts')",1
"('contacts', 'specifically')",1
"('specifically', 'cited')",1
"('the', 'Canadian')",1
"('Canadian', 'lumber')",1
"('lumber', 'tax')",1
"('tax', 'as')",1
"('of', 'increased')",1
"('increased', 'materials')",1
"('costs', 'The')",1
"('The', 'average')",1
"('average', 'sales')",1
"('sales', 'price')",1
"('existing', 'single')",1
"('single', 'family')",1
"('family', 'homes')",1
"('increased', '5')",1
"('5', 'percent')",1
"('percent', 'during')",1
"('ago', 'Homebuilders')",1
"('Homebuilders', 'continued')",1
"('decrease', 'turnover')",1
"('turnover', 'rates')",1
"('attract', 'the')",1
"('best', 'talent')",1
"('talent', 'Some')",1
"('Some', 'homebuilders')",1
"('homebuilders', 'struggled')",1
"('struggled', 'to')",1
"('fill', 'positions')",1
"('for', 'framers')",1
"('framers', 'bricklayers')",1
"('bricklayers', 'and')",1
"('and', 'drywall')",1
"('drywall', 'hangersNonresidential')",1
"('hangersNonresidential', 'builders')",1
"('builders', 'saw')",1
"('in', 'inquiries')",1
"('inquiries', 'at')",1
"('2018', 'Rising')",1
"('Rising', 'demand')",1
"('was', 'attributed')",1
"('to', 'improving')",1
"('improving', 'economic')",1
"('higher', 'customer')",1
"('confidence', 'Builders')",1
"('Builders', 'increased')",1
"('their', 'billing')",1
"('billing', 'rates')",1
"('rates', 'because')",1
"('costs', 'both')",1
"('both', 'of')",1
"('of', 'which')",1
"('which', 'are')",1
"('to', 'trend')",1
"('trend', 'higher')",1
"('higher', 'into')",1
"('quarter', 'Contacts')",1
"('that', 'some')",1
"('some', 'lenders')",1
"('lenders', 'remain')",1
"('remain', 'cautious')",1
"('cautious', 'when')",1
"('when', 'considering')",1
"('considering', 'project')",1
"('project', 'financing')",1
"('financing', 'especially')",1
"('for', 'multifamily')",1
"('multifamily', 'developmentsFinancial')",1
"('developmentsFinancial', 'Services')",1
"('Demand', 'increased')",1
"('estate', 'lending')",1
"('lending', 'during')",1
"('period', 'Bankers')",1
"('Bankers', 'speculated')",1
"('are', 'beginning')",1
"('see', 'an')",1
"('an', 'impact')",1
"('impact', 'from')",1
"('TCJA', 'saying')",1
"('that', 'at')",1
"('quarter', 'credit')",1
"('credit', 'demand')",1
"('demand', 'grew')",1
"('grew', 'significantly')",1
"('significantly', 'because')",1
"('of', 'pentup')",1
"('pentup', 'demand')",1
"('for', 'capital')",1
"('capital', 'and')",1
"('estate', 'Business')",1
"('Business', 'lending')",1
"('was', 'stronger')",1
"('stronger', 'on')",1
"('basis', 'with')",1
"('citing', 'greater')",1
"('greater', 'customer')",1
"('confidence', 'improving')",1
"('improving', 'market')",1
"('and', 'expanding')",1
"('expanding', 'footprints')",1
"('footprints', 'On')",1
"('consumer', 'side')",1
"('side', 'credit')",1
"('card', 'usage')",1
"('usage', 'was')",1
"('was', 'seasonally')",1
"('seasonally', 'lower')",1
"('lower', 'following')",1
"('following', 'the')",1
"('holiday', 'boom')",1
"('boom', 'while')",1
"('while', 'direct')",1
"('direct', 'and')",1
"('and', 'indirect')",1
"('indirect', 'auto')",1
"('auto', 'lending')",1
"('lending', 'increased')",1
"('increased', 'One')",1
"('One', 'banker')",1
"('banker', 'noted')",1
"('consumers', 'have')",1
"('have', 'built')",1
"('built', 'up')",1
"('up', 'home')",1
"('equity', 'and')",1
"('that', 'drawdowns')",1
"('drawdowns', 'on')",1
"('on', 'HELOCs')",1
"('HELOCs', 'are')",1
"('increase', 'as')",1
"('spring', 'home')",1
"('home', 'improvement')",1
"('improvement', 'season')",1
"('season', 'begins')",1
"('begins', 'Delinquency')",1
"('Delinquency', 'rates')",1
"('stable', 'One')",1
"('that', 'current')",1
"('current', 'lending')",1
"('standards', 'are')",1
"('are', 'working')",1
"('working', 'efficiently')",1
"('efficiently', 'and')",1
"('that', 'delinquency')",1
"('rates', 'are')",1
"('are', 'quite')",1
"('quite', 'lowNonfinancial')",1
"('lowNonfinancial', 'Services')",1
"('the', 'nonfinancial')",1
"('a', 'moderatetostrong')",1
"('moderatetostrong', 'pace')",1
"('pace', 'Rising')",1
"('Rising', 'freight')",1
"('freight', 'volumes')",1
"('volumes', 'across')",1
"('across', 'product')",1
"('product', 'segments')",1
"('were', 'attributed')",1
"('attributed', 'primarily')",1
"('primarily', 'to')",1
"('solid', 'economic')",1
"('growth', 'Freight')",1
"('Freight', 'haulers')",1
"('haulers', 'were')",1
"('about', 'capacity')",1
"('constraints', 'caused')",1
"('caused', 'by')",1
"('by', 'labor')",1
"('shortages', 'This')",1
"('This', 'situation')",1
"('situation', 'is')",1
"('is', 'forcing')",1
"('forcing', 'freight')",1
"('freight', 'customers')",1
"('to', 'transition')",1
"('transition', 'from')",1
"('from', 'truck')",1
"('truck', 'to')",1
"('to', 'rail')",1
"('rail', 'carriers')",1
"('carriers', 'Within')",1
"('Within', 'the')",1
"('the', 'professional')",1
"('sector', 'contacts')",1
"('from', 'engineering')",1
"('engineering', 'software')",1
"('software', 'development')",1
"('development', 'and')",1
"('and', 'accounting')",1
"('accounting', 'firms')",1
"('growth', 'which')",1
"('which', 'they')",1
"('they', 'said')",1
"('said', 'was')",1
"('to', 'passage')",1
"('and', 'confidence')",1
"('the', 'overall')",1
"('overall', 'economySummary')",1
"('economySummary', 'of')",1
"('The', 'Fifth')",1
"('report', 'Manufacturing')",1
"('but', 'firms')",1
"('firms', 'faced')",1
"('delays', 'Trucking')",1
"('firms', 'concurred')",1
"('concurred', 'saying')",1
"('that', 'driver')",1
"('shortages', 'kept')",1
"('kept', 'them')",1
"('them', 'from')",1
"('from', 'meeting')",1
"('meeting', 'the')",1
"('demand', 'District')",1
"('District', 'ports')",1
"('ports', 'saw')",1
"('overall', 'as')",1
"('as', 'export')",1
"('export', 'activity')",1
"('and', 'at')",1
"('imports', 'Retailers')",1
"('slight', 'slowdown')",1
"('slowdown', 'in')",1
"('weeks', 'Tourism')",1
"('Tourism', 'and')",1
"('and', 'travel')",1
"('travel', 'remained')",1
"('robust', 'despite')",1
"('few', 'disruptions')",1
"('disruptions', 'from')",1
"('from', 'wintry')",1
"('wintry', 'weather')",1
"('weather', 'Reports')",1
"('mostly', 'positive')",1
"('but', 'varied')",1
"('by', 'region')",1
"('region', 'Likewise')",1
"('Likewise', 'lenders')",1
"('lenders', 'across')",1
"('District', 'gave')",1
"('gave', 'somewhat')",1
"('somewhat', 'mixed')",1
"('mixed', 'reports')",1
"('demand', 'Nonfinancial')",1
"('Nonfinancial', 'services')",1
"('firms', 'generally')",1
"('generally', 'experienced')",1
"('moderate', 'rise')",1
"('revenues', 'although')",1
"('of', 'profit')",1
"('profit', 'margin')",1
"('compression', 'The')",1
"('labor', 'increased')",1
"('many', 'employers')",1
"('employers', 'had')",1
"('had', 'challenges')",1
"('challenges', 'finding')",1
"('workers', 'Wage')",1
"('Wage', 'pressures')",1
"('broadened', 'and')",1
"('were', 'raising')",1
"('and', 'offering')",1
"('offering', 'expanded')",1
"('expanded', 'benefits')",1
"('benefits', 'to')",1
"('attract', 'new')",1
"('new', 'hires')",1
"('hires', 'Prices')",1
"('pace', 'overallEmployment')",1
"('overallEmployment', 'and')",1
"('labor', 'rose')",1
"('A', 'staffing')",1
"('staffing', 'agent')",1
"('agent', 'reported')",1
"('modest', 'increase')",1
"('in', 'orders')",1
"('orders', 'as')",1
"('of', 'available')",1
"('available', 'workers')",1
"('fill', 'permanent')",1
"('permanent', 'positions')",1
"('positions', 'drove')",1
"('drove', 'more')",1
"('more', 'employers')",1
"('to', 'staffing')",1
"('firms', 'for')",1
"('for', 'temporary')",1
"('temporary', 'help')",1
"('help', 'particularly')",1
"('manufacturing', 'warehousing')",1
"('warehousing', 'and')",1
"('distribution', 'Contacts')",1
"('Contacts', 'also')",1
"('difficulty', 'filling')",1
"('for', 'IT')",1
"('IT', 'professionals')",1
"('professionals', 'engineers')",1
"('engineers', 'accountants')",1
"('accountants', 'health')",1
"('care', 'providers')",1
"('providers', 'and')",1
"('construction', 'workers')",1
"('workers', 'Some')",1
"('Some', 'employers')",1
"('employers', 'said')",1
"('were', 'willing')",1
"('willing', 'to')",1
"('to', 'train')",1
"('train', 'underqualified')",1
"('underqualified', 'workers')",1
"('but', 'had')",1
"('had', 'trouble')",1
"('trouble', 'finding')",1
"('with', 'soft')",1
"('soft', 'skills')",1
"('skills', 'and')",1
"('strong', 'work')",1
"('work', 'ethic')",1
"('ethic', 'Upward')",1
"('Upward', 'wage')",1
"('pressures', 'continued')",1
"('broaden', 'moderately')",1
"('moderately', 'In')",1
"('addition', 'to')",1
"('to', 'raising')",1
"('wages', 'there')",1
"('of', 'employers')",1
"('employers', 'looking')",1
"('with', 'expanded')",1
"('expanded', 'benefit')",1
"('packages', 'and')",1
"('more', 'flexible')",1
"('flexible', 'work')",1
"('work', 'schedulesPrices')",1
"('schedulesPrices', 'Since')",1
"('report', 'prices')",1
"('pace', 'According')",1
"('According', 'to')",1
"('to', 'our')",1
"('our', 'most')",1
"('most', 'recent')",1
"('recent', 'surveys')",1
"('surveys', 'manufacturers')",1
"('costs', 'which')",1
"('which', 'outpaced')",1
"('outpaced', 'growth')",1
"('in', 'selling')",1
"('prices', 'Some')",1
"('Some', 'of')",1
"('the', 'largest')",1
"('largest', 'raw')",1
"('materials', 'price')",1
"('reported', 'for')",1
"('for', 'lumber')",1
"('lumber', 'plastics')",1
"('plastics', 'metals')",1
"('metals', 'and')",1
"('and', 'packaging')",1
"('packaging', 'materials')",1
"('A', 'food')",1
"('food', 'manufacturer')",1
"('saw', 'prices')",1
"('prices', 'rise')",1
"('rise', 'for')",1
"('for', 'flour')",1
"('flour', 'and')",1
"('and', 'sugar')",1
"('sugar', 'but')",1
"('but', 'decline')",1
"('decline', 'slightly')",1
"('for', 'poultry')",1
"('poultry', 'eggs')",1
"('and', 'beef')",1
"('beef', 'Service')",1
"('Service', 'sector')",1
"('sector', 'prices')",1
"('modestly', 'overall')",1
"('overall', 'Export')",1
"('Export', 'prices')",1
"('for', 'metallurgical')",1
"('metallurgical', 'coal')",1
"('coal', 'but')",1
"('declined', 'somewhat')",1
"('somewhat', 'for')",1
"('for', 'thermal')",1
"('thermal', 'coal')",1
"('coal', 'Meanwhile')",1
"('Meanwhile', 'natural')",1
"('gas', 'prices')",1
"('prices', 'declined')",1
"('recent', 'weeksManufacturing')",1
"('weeksManufacturing', 'Manufacturing')",1
"('Carolina', 'copper')",1
"('copper', 'parts')",1
"('parts', 'manufacturer')",1
"('manufacturer', 'noted')",1
"('increased', 'sales')",1
"('both', 'foreign')",1
"('foreign', 'and')",1
"('and', 'domestic')",1
"('domestic', 'markets')",1
"('an', 'electronics')",1
"('electronics', 'manufacturer')",1
"('manufacturer', 'in')",1
"('Maryland', 'reported')",1
"('in', 'defenserelated')",1
"('defenserelated', 'orders')",1
"('orders', 'A')",1
"('Carolina', 'packaging')",1
"('packaging', 'manufacturer')",1
"('saw', 'improved')",1
"('improved', 'business')",1
"('business', 'conditions')",1
"('and', 'began')",1
"('increase', 'capital')",1
"('capital', 'investment')",1
"('investment', 'in')",1
"('rates', 'A')",1
"('Virginia', 'woodproduct')",1
"('woodproduct', 'manufacturer')",1
"('reported', 'unpredictable')",1
"('unpredictable', 'business')",1
"('business', 'from')",1
"('from', 'week')",1
"('week', 'to')",1
"('to', 'week')",1
"('week', 'as')",1
"('from', 'restaurants')",1
"('restaurants', 'increased')",1
"('while', 'demand')",1
"('from', 'retailers')",1
"('retailers', 'slowed')",1
"('slowed', 'Manufacturers')",1
"('Manufacturers', 'across')",1
"('face', 'supply')",1
"('chain', 'disruptions')",1
"('disruptions', 'resulting')",1
"('from', 'delays')",1
"('delays', 'in')",1
"('in', 'truckingPorts')",1
"('truckingPorts', 'and')",1
"('and', 'Transportation')",1
"('Transportation', 'Port')",1
"('Port', 'activity')",1
"('weeks', 'with')",1
"('with', 'increases')",1
"('both', 'imports')",1
"('imports', 'and')",1
"('and', 'exports')",1
"('exports', 'Faster')",1
"('Faster', 'growth')",1
"('exports', 'at')",1
"('ports', 'left')",1
"('left', 'them')",1
"('them', 'with')",1
"('better', 'balance')",1
"('balance', 'in')",1
"('in', 'volume')",1
"('volume', 'growth')",1
"('growth', 'Recent')",1
"('Recent', 'increases')",1
"('exports', 'were')",1
"('were', 'largely')",1
"('largely', 'driven')",1
"('by', 'automotive')",1
"('automotive', 'and')",1
"('and', 'commodities')",1
"('commodities', 'shipments')",1
"('shipments', 'A')",1
"('Carolina', 'port')",1
"('port', 'attributed')",1
"('attributed', 'much')",1
"('its', 'growth')",1
"('to', 'exporting')",1
"('exporting', 'wood')",1
"('wood', 'chips')",1
"('chips', 'to')",1
"('the', 'UK')",1
"('UK', 'to')",1
"('be', 'used')",1
"('used', 'as')",1
"('as', 'fuel')",1
"('fuel', 'However')",1
"('Maryland', 'port')",1
"('port', 'continued')",1
"('see', 'more')",1
"('than', 'twice')",1
"('twice', 'as')",1
"('as', 'many')",1
"('many', 'loaded')",1
"('loaded', 'import')",1
"('import', 'containers')",1
"('containers', 'as')",1
"('as', 'loaded')",1
"('loaded', 'export')",1
"('export', 'containersTrucking')",1
"('containersTrucking', 'companies')",1
"('companies', 'saw')",1
"('saw', 'sustained')",1
"('many', 'reported')",1
"('being', 'unable')",1
"('meet', 'increased')",1
"('demand', 'A')",1
"('Carolina', 'company')",1
"('company', 'reported')",1
"('demand', 'of')",1
"('of', 'about')",1
"('about', 'two')",1
"('two', 'truckloads')",1
"('truckloads', 'for')",1
"('for', 'every')",1
"('every', 'available')",1
"('available', 'truck')",1
"('truck', 'Trucking')",1
"('Trucking', 'companies')",1
"('companies', 'have')",1
"('away', 'business')",1
"('business', 'because')",1
"('of', 'driver')",1
"('expect', 'this')",1
"('this', 'problem')",1
"('problem', 'to')",1
"('to', 'worsen')",1
"('worsen', 'in')",1
"('in', 'coming')",1
"('months', 'as')",1
"('as', 'shipments')",1
"('shipments', 'pick')",1
"('up', 'seasonally')",1
"('seasonally', 'in')",1
"('the', 'springRetail')",1
"('springRetail', 'Travel')",1
"('Travel', 'and')",1
"('Tourism', 'Retailers')",1
"('experienced', 'somewhat')",1
"('somewhat', 'sluggish')",1
"('weeks', 'Many')",1
"('Many', 'firms')",1
"('a', 'drop')",1
"('drop', 'in')",1
"('in', 'revenues')",1
"('revenues', 'but')",1
"('business', 'would')",1
"('would', 'pick')",1
"('the', 'near')",1
"('near', 'future')",1
"('future', 'District')",1
"('District', 'auto')",1
"('dealers', 'were')",1
"('seeing', 'low')",1
"('low', 'credit')",1
"('credit', 'scores')",1
"('scores', 'prevent')",1
"('prevent', 'many')",1
"('many', 'customers')",1
"('customers', 'from')",1
"('from', 'purchasing')",1
"('purchasing', 'cars')",1
"('cars', 'A')",1
"('A', 'Maryland')",1
"('Maryland', 'plumbing')",1
"('plumbing', 'supplier')",1
"('supplier', 'said')",1
"('was', 'at')",1
"('a', 'twelveyear')",1
"('twelveyear', 'high')",1
"('high', 'and')",1
"('Maryland', 'hardware')",1
"('hardware', 'store')",1
"('store', 'saw')",1
"('saw', 'an')",1
"('sales', 'resulting')",1
"('from', 'snow')",1
"('snow', 'storms')",1
"('storms', 'as')",1
"('as', 'people')",1
"('people', 'bought')",1
"('bought', 'gear')",1
"('gear', 'for')",1
"('for', 'removing')",1
"('removing', 'snow')",1
"('heating', 'their')",1
"('their', 'homes')",1
"('homes', 'A')",1
"('A', 'West')",1
"('Virginia', 'sporting')",1
"('sporting', 'goods')",1
"('goods', 'retailer')",1
"('said', 'strong')",1
"('strong', 'wholesale')",1
"('wholesale', 'demand')",1
"('demand', 'made')",1
"('made', 'up')",1
"('for', 'weak')",1
"('weak', 'retail')",1
"('retail', 'demandTourism')",1
"('demandTourism', 'remained')",1
"('weeks', 'Hotel')",1
"('Hotel', 'stays')",1
"('stays', 'around')",1
"('increase', 'however')",1
"('however', 'some')",1
"('some', 'North')",1
"('Carolina', 'hotels')",1
"('hotels', 'reported')",1
"('was', 'suffering')",1
"('suffering', 'from')",1
"('from', 'increasing')",1
"('increasing', 'competition')",1
"('competition', 'despite')",1
"('strong', 'tourism')",1
"('tourism', 'A')",1
"('Virginia', 'outdoor')",1
"('outdoor', 'center')",1
"('center', 'reported')",1
"('reported', 'having')",1
"('having', 'to')",1
"('away', 'visitors')",1
"('visitors', 'as')",1
"('as', 'bookings')",1
"('bookings', 'increased')",1
"('increased', 'Tourism')",1
"('Tourism', 'in')",1
"('in', 'DC')",1
"('DC', 'adjusted')",1
"('adjusted', 'down')",1
"('down', 'to')",1
"('to', 'normal')",1
"('normal', 'levels')",1
"('levels', 'compared')",1
"('to', 'abnormally')",1
"('abnormally', 'strong')",1
"('strong', 'business')",1
"('business', 'last')",1
"('last', 'winter')",1
"('winter', 'Also')",1
"('Also', 'it')",1
"('it', 'did')",1
"('not', 'suffer')",1
"('suffer', 'as')",1
"('as', 'much')",1
"('much', 'from')",1
"('the', 'federal')",1
"('federal', 'government')",1
"('government', 'shutdown')",1
"('shutdown', 'as')",1
"('past', 'because')",1
"('its', 'brevity')",1
"('brevity', 'District')",1
"('District', 'ski')",1
"('ski', 'resorts')",1
"('resorts', 'experienced')",1
"('strong', 'season')",1
"('season', 'after')",1
"('after', 'a')",1
"('few', 'weak')",1
"('weak', 'years')",1
"('years', 'However')",1
"('However', 'winter')",1
"('winter', 'weather')",1
"('weather', 'hurt')",1
"('hurt', 'tourism')",1
"('tourism', 'elsewhere')",1
"('elsewhere', 'in')",1
"('District', 'particularly')",1
"('Carolina', 'where')",1
"('where', 'the')",1
"('the', 'Charleston')",1
"('Charleston', 'airport')",1
"('airport', 'was')",1
"('was', 'shut')",1
"('shut', 'down')",1
"('for', 'four')",1
"('four', 'daysReal')",1
"('daysReal', 'Estate')",1
"('Construction', 'Most')",1
"('Most', 'Fifth')",1
"('and', 'buyer')",1
"('and', 'decreased')",1
"('decreased', 'inventories')",1
"('weeks', 'Although')",1
"('generally', 'increasing')",1
"('increasing', 'one')",1
"('one', 'report')",1
"('report', 'from')",1
"('from', 'Washington')",1
"('DC', 'noted')",1
"('average', 'price')",1
"('was', 'lower')",1
"('lower', 'due')",1
"('lower', 'price')",1
"('price', 'ranges')",1
"('ranges', 'Agents')",1
"('Agents', 'across')",1
"('District', 'commented')",1
"('commented', 'that')",1
"('that', 'lower')",1
"('lower', 'priced')",1
"('priced', 'inventory')",1
"('inventory', 'was')",1
"('was', 'absorbed')",1
"('absorbed', 'quickly')",1
"('that', 'homes')",1
"('homes', 'at')",1
"('the', 'higher')",1
"('higher', 'price')",1
"('price', 'points')",1
"('points', 'were')",1
"('were', 'slower')",1
"('slower', 'to')",1
"('to', 'move')",1
"('move', 'A')",1
"('for', 'large')",1
"('large', 'tracts')",1
"('of', 'land')",1
"('land', 'for')",1
"('for', 'lot')",1
"('lot', 'and')",1
"('and', 'house')",1
"('house', 'development')",1
"('development', 'but')",1
"('but', 'it')",1
"('it', 'would')",1
"('be', 'some')",1
"('time', 'before')",1
"('before', 'the')",1
"('activity', 'translated')",1
"('translated', 'into')",1
"('into', 'increased')",1
"('increased', 'inventoriesIn')",1
"('inventoriesIn', 'commercial')",1
"('estate', 'traffic')",1
"('steady', 'in')",1
"('weeks', 'although')",1
"('activity', 'varied')",1
"('by', 'geographic')",1
"('geographic', 'area')",1
"('area', 'and')",1
"('and', 'industry')",1
"('industry', 'segment')",1
"('segment', 'An')",1
"('An', 'executive')",1
"('executive', 'from')",1
"('from', 'Columbia')",1
"('Columbia', 'SC')",1
"('SC', 'and')",1
"('another', 'from')",1
"('from', 'Richmond')",1
"('Richmond', 'VA')",1
"('VA', 'reported')",1
"('reported', 'speculative')",1
"('speculative', 'construction')",1
"('construction', 'in')",1
"('The', 'Columbia')",1
"('Columbia', 'report')",1
"('report', 'also')",1
"('noted', 'strong')",1
"('strong', 'activity')",1
"('retail', 'including')",1
"('including', 'construction')",1
"('of', 'small')",1
"('small', 'retail')",1
"('also', 'steady')",1
"('for', 'restaurant')",1
"('restaurant', 'space')",1
"('were', 'a')",1
"('of', 'slowing')",1
"('slowing', 'officerelated')",1
"('officerelated', 'activity')",1
"('activity', 'On')",1
"('other', 'hand')",1
"('hand', 'office')",1
"('office', 'activity')",1
"('expanded', 'in')",1
"('in', 'Virginia')",1
"('Virginia', 'Beach')",1
"('Beach', 'and')",1
"('for', 'Class')",1
"('Class', 'A')",1
"('A', 'urban')",1
"('urban', 'office')",1
"('space', 'and')",1
"('and', 'Class')",1
"('Class', 'B')",1
"('B', 'suburban')",1
"('suburban', 'space')",1
"('the', 'Charlotte')",1
"('Charlotte', 'NC')",1
"('NC', 'areaBanking')",1
"('areaBanking', 'and')",1
"('Finance', 'Since')",1
"('report', 'loan')",1
"('slightly', 'Residential')",1
"('Residential', 'mortgage')",1
"('mortgage', 'lending')",1
"('lower', 'reflecting')",1
"('a', 'typical')",1
"('typical', 'seasonal')",1
"('seasonal', 'slowdown')",1
"('slowdown', 'while')",1
"('while', 'refinance')",1
"('refinance', 'loan')",1
"('demand', 'fell')",1
"('slightly', 'Interest')",1
"('rates', 'edged')",1
"('A', 'banker')",1
"('banker', 'in')",1
"('Virginia', 'attributed')",1
"('in', 'mortgage')",1
"('mortgage', 'refinancing')",1
"('refinancing', 'to')",1
"('the', 'rise')",1
"('in', 'interest')",1
"('rates', 'Deposits')",1
"('Deposits', 'were')",1
"('overall', 'Reports')",1
"('demand', 'varied')",1
"('varied', 'For')",1
"('For', 'example')",1
"('example', 'lenders')",1
"('lenders', 'in')",1
"('Maryland', 'and')",1
"('and', 'North')",1
"('Carolina', 'saw')",1
"('saw', 'modest')",1
"('in', 'commercial')",1
"('commercial', 'lending')",1
"('lending', 'while')",1
"('in', 'central')",1
"('central', 'Virginia')",1
"('Virginia', 'and')",1
"('and', 'West')",1
"('Virginia', 'reported')",1
"('lower', 'demand')",1
"('demand', 'Credit')",1
"('Credit', 'quality')",1
"('quality', 'remained')",1
"('strong', 'Credit')",1
"('standards', 'declined')",1
"('slightly', 'amidst')",1
"('amidst', 'reports')",1
"('some', 'higher')",1
"('higher', 'loantovalue')",1
"('loantovalue', 'ratios')",1
"('ratios', 'being')",1
"('being', 'acceptedNonFinancial')",1
"('acceptedNonFinancial', 'Services')",1
"('for', 'nonfinancial')",1
"('services', 'rose')",1
"('weeks', 'Professional')",1
"('Professional', 'and')",1
"('and', 'administrative')",1
"('administrative', 'support')",1
"('support', 'services')",1
"('services', 'were')",1
"('were', 'among')",1
"('among', 'the')",1
"('the', 'sectors')",1
"('sectors', 'to')",1
"('report', 'the')",1
"('demand', 'An')",1
"('An', 'advertising')",1
"('advertising', 'and')",1
"('and', 'marketing')",1
"('marketing', 'firm')",1
"('firm', 'saw')",1
"('saw', 'steady')",1
"('demand', 'but')",1
"('but', 'noted')",1
"('rising', 'input')",1
"('were', 'compressing')",1
"('compressing', 'profit')",1
"('profit', 'margins')",1
"('margins', 'as')",1
"('were', 'unable')",1
"('their', 'servicesFor')",1
"('servicesFor', 'more')",1
"('visit', 'wwwrichmondfedorgresearchregionaleconomySummary')",1
"('wwwrichmondfedorgresearchregionaleconomySummary', 'of')",1
"('that', 'economic')",1
"('the', 'Sixth')",1
"('Sixth', 'District')",1
"('expand', 'albeit')",1
"('albeit', 'modestly')",1
"('modestly', 'from')",1
"('midFebruary', 'The')",1
"('The', 'nearterm')",1
"('among', 'District')",1
"('positive', 'On')",1
"('balance', 'the')",1
"('were', 'mild')",1
"('mild', 'Contacts')",1
"('that', 'nonlabor')",1
"('costs', 'picked')",1
