NGram,Frequency
"('the', 'fifth')",1
"('fifth', 'consecutive')",1
"('consecutive', 'reporting')",1
"('period', 'wherein')",1
"('wherein', 'more')",1
"('prices', 'Servicesector')",1
"('Servicesector', 'industries')",1
"('reported', 'relatively')",1
"('relatively', 'more')",1
"('increases', 'as')",1
"('as', 'firms')",1
"('firms', 'attempted')",1
"('attempted', 'to')",1
"('rising', 'worker')",1
"('worker', 'compensation')",1
"('compensation', 'costsConsumer')",1
"('flat', 'during')",1
"('during', 'this')",1
"('period', 'breaking')",1
"('breaking', 'a')",1
"('a', 'nearly')",1
"('nearly', 'yearlong')",1
"('yearlong', 'trend')",1
"('trend', 'of')",1
"('of', 'improving')",1
"('improving', 'demand')",1
"('demand', 'Expectations')",1
"('nearterm', 'were')",1
"('mixed', 'retailers')",1
"('retailers', 'of')",1
"('of', 'nondurable')",1
"('nondurable', 'goods')",1
"('goods', 'expect')",1
"('to', 'pick')",1
"('pick', 'back')",1
"('season', 'but')",1
"('but', 'auto')",1
"('auto', 'retailers')",1
"('retailers', 'expect')",1
"('remain', 'flat')",1
"('flat', 'Auto')",1
"('Auto', 'retailers')",1
"('retailers', 'noted')",1
"('new', 'vehicle')",1
"('sales', 'have')",1
"('slightly', 'because')",1
"('increased', 'unit')",1
"('unit', 'prices')",1
"('prices', 'As')",1
"('result', 'buyers')",1
"('buyers', 'have')",1
"('have', 'shifted')",1
"('shifted', 'somewhat')",1
"('somewhat', 'toward')",1
"('toward', 'used')",1
"('vehicles', 'Retailers')",1
"('Retailers', 'with')",1
"('with', 'broad')",1
"('broad', 'footprints')",1
"('footprints', 'noted')",1
"('sales', 'within')",1
"('within', 'the')",1
"('were', 'roughly')",1
"('roughly', 'in')",1
"('in', 'line')",1
"('line', 'with')",1
"('with', 'national')",1
"('national', 'retail')",1
"('sales', 'Retail')",1
"('Retail', 'profit')",1
"('margins', 'were')",1
"('unchanged', 'and')",1
"('and', 'inventory')",1
"('reported', 'to')",1
"('be', 'goodManufacturing')",1
"('goodManufacturing', 'Manufacturing')",1
"('Manufacturing', 'demand')",1
"('demand', 'remained')",1
"('contacts', 'cited')",1
"('cited', 'strong')",1
"('strong', 'economic')",1
"('economic', 'fundamentals')",1
"('fundamentals', 'as')",1
"('the', 'cause')",1
"('cause', 'Industrial')",1
"('Industrial', 'equipment')",1
"('the', 'automotive')",1
"('automotive', 'agriculture')",1
"('agriculture', 'and')",1
"('equipment', 'industries')",1
"('industries', 'Some')",1
"('Some', 'steel')",1
"('and', 'heavy')",1
"('heavy', 'equipment')",1
"('with', 'demand')",1
"('demand', 'two')",1
"('months', 'earlier')",1
"('earlier', 'but')",1
"('the', 'early')",1
"('early', 'summer')",1
"('months', 'as')",1
"('as', 'customers')",1
"('customers', 'sped')",1
"('sped', 'up')",1
"('up', 'purchases')",1
"('purchases', 'ahead')",1
"('of', 'anticipated')",1
"('anticipated', 'price')",1
"('increases', 'Several')",1
"('increased', 'capacity')",1
"('utilization', 'to')",1
"('demand', 'while')",1
"('while', 'long')",1
"('long', 'lead')",1
"('and', 'tariffrelated')",1
"('tariffrelated', 'gaps')",1
"('gaps', 'in')",1
"('in', 'supply')",1
"('chains', 'have')",1
"('have', 'caused')",1
"('caused', 'mismatches')",1
"('mismatches', 'in')",1
"('in', 'inventories')",1
"('inventories', 'Contacts')",1
"('increased', 'their')",1
"('with', 'customer')",1
"('fill', 'supply')",1
"('chain', 'gaps')",1
"('gaps', 'left')",1
"('left', 'by')",1
"('by', 'suppliers')",1
"('suppliers', 'capacity')",1
"('capacity', 'constraintsReal')",1
"('constraintsReal', 'Estate')",1
"('Construction', 'Homebuilders')",1
"('demand', 'fell')",1
"('modestly', 'but')",1
"('but', 'they')",1
"('they', 'do')",1
"('do', 'not')",1
"('fall', 'further')",1
"('near', 'future')",1
"('future', 'Homebuilders')",1
"('Homebuilders', 'point')",1
"('point', 'to')",1
"('a', 'decrease')",1
"('home', 'affordability')",1
"('affordability', 'as')",1
"('primary', 'driver')",1
"('driver', 'of')",1
"('this', 'demand')",1
"('demand', 'decrease')",1
"('decrease', 'Lowerpriced')",1
"('Lowerpriced', 'homes')",1
"('homes', 'are')",1
"('are', 'selling')",1
"('selling', 'better')",1
"('better', 'than')",1
"('than', 'more')",1
"('more', 'expensive')",1
"('expensive', 'homes')",1
"('homes', 'Builders')",1
"('Builders', 'are')",1
"('are', 'reducing')",1
"('reducing', 'the')",1
"('of', 'spec')",1
"('spec', 'homes')",1
"('homes', 'they')",1
"('are', 'building')",1
"('building', 'Real')",1
"('Real', 'estate')",1
"('in', 'homeowners')",1
"('homeowners', 'relative')",1
"('to', 'renters')",1
"('renters', 'These')",1
"('These', 'contacts')",1
"('reported', 'stable')",1
"('stable', 'housing')",1
"('housing', 'inventory')",1
"('inventory', 'and')",1
"('and', 'consistent')",1
"('consistent', 'demand')",1
"('from', 'firsttime')",1
"('firsttime', 'homebuyersNonresidential')",1
"('homebuyersNonresidential', 'builders')",1
"('demand', 'after')",1
"('was', 'driven')",1
"('by', 'private')",1
"('private', 'spending')",1
"('spending', 'demand')",1
"('the', 'public')",1
"('public', 'side')",1
"('side', 'was')",1
"('still', 'low')",1
"('low', 'Builders')",1
"('Builders', 'note')",1
"('backlogs', 'are')",1
"('are', 'still')",1
"('still', 'high')",1
"('and', 'pointing')",1
"('pointing', 'to')",1
"('to', 'strength')",1
"('the', 'broader')",1
"('broader', 'economy')",1
"('expect', 'growth')",1
"('continue', 'in')",1
"('near', 'term')",1
"('term', 'Nonresidential')",1
"('construction', 'prices')",1
"('are', 'rising')",1
"('rising', 'as')",1
"('as', 'builders')",1
"('builders', 'pass')",1
"('through', 'increasing')",1
"('increasing', 'materials')",1
"('costs', 'especially')",1
"('metals', 'but')",1
"('but', 'builders')",1
"('builders', 'are')",1
"('not', 'increasing')",1
"('increasing', 'their')",1
"('their', 'marginsFinancial')",1
"('marginsFinancial', 'Services')",1
"('Services', 'Bankers')",1
"('overall', 'conditions')",1
"('conditions', 'held')",1
"('steady', 'during')",1
"('months', 'Some')",1
"('loans', 'softened')",1
"('softened', 'as')",1
"('as', 'businesses')",1
"('businesses', 'shifted')",1
"('shifted', 'to')",1
"('to', 'cash')",1
"('cash', 'earned')",1
"('earned', 'in')",1
"('strong', 'economy')",1
"('economy', 'while')",1
"('another', 'noted')",1
"('noted', 'increased')",1
"('and', 'acquisitions')",1
"('acquisitions', 'Mortgage')",1
"('Mortgage', 'demand')",1
"('and', 'core')",1
"('deposits', 'were')",1
"('bit', 'stronger')",1
"('that', 'this')",1
"('this', 'strengthening')",1
"('strengthening', 'may')",1
"('a', 'seasonal')",1
"('seasonal', 'trend')",1
"('trend', 'Delinquency')",1
"('Delinquency', 'rates')",1
"('low', 'one')",1
"('the', 'delinquency')",1
"('delinquency', 'rate')",1
"('rate', 'was')",1
"('record', 'low')",1
"('low', 'suggesting')",1
"('suggesting', 'that')",1
"('conditions', 'are')",1
"('are', 'strongNonfinancial')",1
"('strongNonfinancial', 'Services')",1
"('Services', 'Nonfinancial')",1
"('demand', 'as')",1
"('the', 'macro')",1
"('macro', 'economy')",1
"('economy', 'continued')",1
"('continued', 'its')",1
"('its', 'ascent')",1
"('ascent', 'Business')",1
"('Business', 'advisory')",1
"('advisory', 'and')",1
"('firms', 'attributed')",1
"('the', 'favorable')",1
"('favorable', 'business')",1
"('conditions', 'to')",1
"('clients', 'enjoying')",1
"('enjoying', 'tax')",1
"('tax', 'savings')",1
"('savings', 'higher')",1
"('higher', 'revenues')",1
"('revenues', 'strong')",1
"('business', 'confidence')",1
"('confidence', 'and')",1
"('increased', 'budgets')",1
"('budgets', 'for')",1
"('for', 'digital')",1
"('digital', 'transformation')",1
"('transformation', 'Contacts')",1
"('that', 'plans')",1
"('plans', 'for')",1
"('for', 'capital')",1
"('investments', 'held')",1
"('steady', 'In')",1
"('sector', 'demand')",1
"('level', 'Contacts')",1
"('limited', 'freight')",1
"('freight', 'capacity')",1
"('capacity', 'continues')",1
"('to', 'hamstring')",1
"('hamstring', 'growth')",1
"('industry', 'One')",1
"('contact', 'noticed')",1
"('noticed', 'growing')",1
"('growing', 'discontent')",1
"('discontent', 'among')",1
"('among', 'members')",1
"('members', 'along')",1
"('along', 'the')",1
"('food', 'supply')",1
"('chain', 'from')",1
"('from', 'grain')",1
"('grain', 'producers')",1
"('producers', 'all')",1
"('all', 'the')",1
"('the', 'way')",1
"('way', 'to')",1
"('to', 'restaurants')",1
"('restaurants', 'about')",1
"('the', 'limited')",1
"('limited', 'availability')",1
"('of', 'trucks')",1
"('trucks', 'to')",1
"('to', 'transport')",1
"('transport', 'their')",1
"('their', 'goods')",1
"('goods', 'This')",1
"('This', 'contact')",1
"('contact', 'also')",1
"('that', 'these')",1
"('these', 'firms')",1
"('were', 'all')",1
"('all', 'planning')",1
"('planning', 'to')",1
"('pass', 'rising')",1
"('rising', 'transportation')",1
"('costs', 'through')",1
"('their', 'customers')",1
"('customers', 'in')",1
"('of', 'waysFor')",1
"('waysFor', 'more')",1
"('visit', 'wwwclevelandfedorgregionSummary')",1
"('wwwclevelandfedorgregionSummary', 'of')",1
"('Activity', 'Since')",1
"('Since', 'our')",1
"('report', 'the')",1
"('rate', 'On')",1
"('moderately', 'however')",1
"('however', 'rising')",1
"('some', 'hurricanerelated')",1
"('hurricanerelated', 'disruptions')",1
"('disruptions', 'were')",1
"('reported', 'Imports')",1
"('Imports', 'increased')",1
"('and', 'exports')",1
"('exports', 'declined')",1
"('declined', 'but')",1
"('some', 'Fifth')",1
"('ports', 'sustained')",1
"('sustained', 'property')",1
"('damage', 'due')",1
"('Florence', 'Trucking')",1
"('Trucking', 'activity')",1
"('robust', 'despite')",1
"('despite', 'highway')",1
"('closures', 'in')",1
"('in', 'hurricaneaffected')",1
"('hurricaneaffected', 'areas')",1
"('areas', 'Tourism')",1
"('Tourism', 'and')",1
"('business', 'travel')",1
"('travel', 'also')",1
"('also', 'fell')",1
"('fell', 'due')",1
"('Florence', 'as')",1
"('as', 'many')",1
"('many', 'travelers')",1
"('travelers', 'canceled')",1
"('canceled', 'bookings')",1
"('bookings', 'and')",1
"('and', 'coastal')",1
"('coastal', 'areas')",1
"('areas', 'were')",1
"('were', 'evacuated')",1
"('evacuated', 'Farm')",1
"('Farm', 'animals')",1
"('animals', 'were')",1
"('were', 'killed')",1
"('killed', 'and')",1
"('and', 'crops')",1
"('crops', 'were')",1
"('were', 'damaged')",1
"('damaged', 'by')",1
"('by', 'Hurricane')",1
"('Florence', 'and')",1
"('by', 'rainy')",1
"('weather', 'in')",1
"('general', 'Residential')",1
"('modestly', 'At')",1
"('At', 'the')",1
"('time', 'loan')",1
"('demand', 'picked')",1
"('up', 'Meanwhile')",1
"('Meanwhile', 'demand')",1
"('services', 'rose')",1
"('Labor', 'demand')",1
"('strengthened', 'and')",1
"('and', 'job')",1
"('openings', 'increased')",1
"('increased', 'while')",1
"('while', 'wage')",1
"('remained', 'temperate')",1
"('temperate', 'In')",1
"('In', 'general')",1
"('general', 'prices')",1
"('moderate', 'rateEmployment')",1
"('rateEmployment', 'and')",1
"('for', 'labor')",1
"('labor', 'strengthened')",1
"('employment', 'agencies')",1
"('agencies', 'reported')",1
"('new', 'job')",1
"('openings', 'Meanwhile')",1
"('Meanwhile', 'employers')",1
"('employers', 'continued')",1
"('report', 'very')",1
"('workers', 'Staffing')",1
"('saw', 'stronger')",1
"('for', 'customer')",1
"('service', 'representatives')",1
"('representatives', 'and')",1
"('and', 'human')",1
"('human', 'resource')",1
"('resource', 'professionals')",1
"('professionals', 'Additionally')",1
"('Additionally', 'firms')",1
"('a', 'need')",1
"('need', 'for')",1
"('for', 'more')",1
"('more', 'construction')",1
"('construction', 'workers')",1
"('workers', 'engineers')",1
"('engineers', 'IT')",1
"('professionals', 'accounting')",1
"('and', 'finance')",1
"('professionals', 'plant')",1
"('plant', 'workers')",1
"('workers', 'mechanics')",1
"('mechanics', 'and')",1
"('and', 'truckers')",1
"('truckers', 'Wage')",1
"('Wage', 'increases')",1
"('remained', 'modestPrices')",1
"('modestPrices', 'Overall')",1
"('Overall', 'prices')",1
"('weeks', 'According')",1
"('to', 'our')",1
"('our', 'latest')",1
"('latest', 'surveys')",1
"('surveys', 'manufacturers')",1
"('manufacturers', 'selling')",1
"('prices', 'grew')",1
"('rate', 'while')",1
"('while', 'their')",1
"('their', 'input')",1
"('slightly', 'faster')",1
"('faster', 'rate')",1
"('rate', 'Specifically')",1
"('Specifically', 'contacts')",1
"('reported', 'price')",1
"('for', 'packaging')",1
"('packaging', 'materials')",1
"('materials', 'paper')",1
"('paper', 'steel')",1
"('steel', 'aluminum')",1
"('aluminum', 'resin')",1
"('resin', 'and')",1
"('and', 'concrete')",1
"('concrete', 'Additionally')",1
"('Additionally', 'a')",1
"('a', 'food')",1
"('food', 'manufacturer')",1
"('manufacturer', 'saw')",1
"('for', 'poultry')",1
"('poultry', 'and')",1
"('eggs', 'Service')",1
"('Service', 'sector')",1
"('received', 'Shipping')",1
"('Shipping', 'costs')",1
"('increase', 'according')",1
"('to', 'firms')",1
"('both', 'manufacturing')",1
"('sectors', 'Coal')",1
"('rose', 'slightly')",1
"('while', 'natural')",1
"('gas', 'prices')",1
"('moderate', 'rateManufacturing')",1
"('rateManufacturing', 'Fifth')",1
"('Carolina', 'fabric')",1
"('fabric', 'producer')",1
"('producer', 'reported')",1
"('a', 'Virginia')",1
"('Virginia', 'window')",1
"('window', 'manufacturer')",1
"('manufacturer', 'attributed')",1
"('attributed', 'strong')",1
"('to', 'high')",1
"('high', 'consumer')",1
"('confidence', 'However')",1
"('However', 'many')",1
"('many', 'manufacturers')",1
"('manufacturers', 'struggled')",1
"('struggled', 'with')",1
"('materials', 'some')",1
"('was', 'attributed')",1
"('A', 'Virginia')",1
"('Virginia', 'display')",1
"('display', 'case')",1
"('case', 'manufacturer')",1
"('manufacturer', 'looked')",1
"('looked', 'to')",1
"('import', 'materials')",1
"('materials', 'from')",1
"('from', 'countries')",1
"('countries', 'other')",1
"('other', 'than')",1
"('than', 'China')",1
"('China', 'Several')",1
"('reported', 'negative')",1
"('Florence', 'which')",1
"('which', 'included')",1
"('included', 'lost')",1
"('lost', 'production')",1
"('production', 'time')",1
"('time', 'reduced')",1
"('reduced', 'demand')",1
"('demand', 'andor')",1
"('andor', 'larger')",1
"('larger', 'backlogs')",1
"('backlogs', 'One')",1
"('firm', 'said')",1
"('could', 'make')",1
"('make', 'up')",1
"('up', 'the')",1
"('the', 'production')",1
"('production', 'deficit')",1
"('deficit', 'with')",1
"('with', 'overtime')",1
"('overtime', 'but')",1
"('was', 'going')",1
"('going', 'to')",1
"('be', 'more')",1
"('more', 'expensivePorts')",1
"('expensivePorts', 'and')",1
"('and', 'Transportation')",1
"('Transportation', 'Fifth')",1
"('ports', 'saw')",1
"('saw', 'mixed')",1
"('mixed', 'conditions')",1
"('weeks', 'Some')",1
"('Some', 'ports')",1
"('ports', 'suffered')",1
"('suffered', 'losses')",1
"('Florence', 'in')",1
"('of', 'closures')",1
"('closures', 'property')",1
"('and', 'storm')",1
"('storm', 'preparation')",1
"('preparation', 'costs')",1
"('costs', 'Overall')",1
"('Overall', 'imports')",1
"('strong', 'while')",1
"('while', 'exports')",1
"('exports', 'decreased')",1
"('modestly', 'Port')",1
"('Port', 'contacts')",1
"('attributed', 'some')",1
"('the', 'export')",1
"('export', 'decline')",1
"('decline', 'to')",1
"('on', 'American')",1
"('American', 'goods')",1
"('and', 'believed')",1
"('believed', 'that')",1
"('that', 'imports')",1
"('strong', 'because')",1
"('because', 'orders')",1
"('orders', 'were')",1
"('were', 'placed')",1
"('placed', 'early')",1
"('early', 'in')",1
"('of', 'tariff')",1
"('tariff', 'increases')",1
"('increases', 'Meanwhile')",1
"('Meanwhile', 'a')",1
"('a', 'South')",1
"('Carolina', 'airport')",1
"('airport', 'reported')",1
"('reported', 'booming')",1
"('booming', 'business')",1
"('business', 'unaffected')",1
"('by', 'storms')",1
"('storms', 'or')",1
"('or', 'tariffs')",1
"('tariffs', 'as')",1
"('as', 'both')",1
"('both', 'passenger')",1
"('passenger', 'and')",1
"('and', 'cargo')",1
"('cargo', 'flights')",1
"('flights', 'continued')",1
"('to', 'growTrucking')",1
"('growTrucking', 'activity')",1
"('robust', 'since')",1
"('report', 'Demand')",1
"('Demand', 'stayed')",1
"('stayed', 'strong')",1
"('and', 'companies')",1
"('to', 'turn')",1
"('turn', 'down')",1
"('down', 'business')",1
"('of', 'drivers')",1
"('drivers', 'One')",1
"('One', 'North')",1
"('Carolina', 'trucking')",1
"('trucking', 'company')",1
"('company', 'invested')",1
"('invested', 'in')",1
"('new', 'service')",1
"('centers', 'to')",1
"('help', 'with')",1
"('with', 'business')",1
"('growth', 'but')",1
"('but', 'another')",1
"('another', 'worried')",1
"('of', 'equipment')",1
"('equipment', 'District')",1
"('District', 'truckers')",1
"('truckers', 'did')",1
"('did', 'see')",1
"('see', 'some')",1
"('some', 'effects')",1
"('effects', 'from')",1
"('Florence', 'largely')",1
"('largely', 'coming')",1
"('from', 'highway')",1
"('closures', 'as')",1
"('additional', 'costs')",1
"('costs', 'associated')",1
"('with', 'protecting')",1
"('protecting', 'equipmentRetail')",1
"('equipmentRetail', 'Travel')",1
"('Tourism', 'Reports')",1
"('on', 'tourism')",1
"('report', 'as')",1
"('as', 'Hurricane')",1
"('Florence', 'discouraged')",1
"('discouraged', 'people')",1
"('people', 'from')",1
"('from', 'visiting')",1
"('visiting', 'parts')",1
"('parts', 'of')",1
"('District', 'In')",1
"('In', 'Charleston')",1
"('Charleston', 'South')",1
"('Carolina', 'hotel')",1
"('occupancy', 'fell')",1
"('fell', 'significantly')",1
"('significantly', 'and')",1
"('and', 'many')",1
"('hotels', 'and')",1
"('and', 'restaurants')",1
"('restaurants', 'closed')",1
"('closed', 'as')",1
"('as', 'employees')",1
"('employees', 'evacuated')",1
"('evacuated', 'the')",1
"('the', 'area')",1
"('area', 'In')",1
"('In', 'Asheville')",1
"('Asheville', 'North')",1
"('Carolina', 'hotels')",1
"('hotels', 'faced')",1
"('faced', 'high')",1
"('of', 'cancellations')",1
"('cancellations', 'and')",1
"('and', 'local')",1
"('local', 'attractions')",1
"('attractions', 'lost')",1
"('lost', 'business')",1
"('hurricane', 'However')",1
"('However', 'tourism')",1
"('tourism', 'in')",1
"('areas', 'not')",1
"('by', 'Florence')",1
"('Florence', 'was')",1
"('healthy', 'For')",1
"('For', 'example')",1
"('example', 'a')",1
"('a', 'West')",1
"('Virginia', 'resort')",1
"('resort', 'reported')",1
"('high', 'bookings')",1
"('coming', 'monthsFifth')",1
"('monthsFifth', 'District')",1
"('modest', 'activity')",1
"('A', 'South')",1
"('Carolina', 'auto')",1
"('auto', 'dealer')",1
"('dealer', 'reported')",1
"('slight', 'uptick')",1
"('in', 'business')",1
"('business', 'despite')",1
"('despite', 'a')",1
"('a', 'downturn')",1
"('downturn', 'in')",1
"('at', 'other')",1
"('other', 'local')",1
"('local', 'dealerships')",1
"('dealerships', 'Many')",1
"('Many', 'stores')",1
"('stores', 'saw')",1
"('saw', 'sales')",1
"('year', 'However')",1
"('retailers', 'also')",1
"('expressed', 'concerns')",1
"('costs', 'some')",1
"('were', 'attributed')",1
"('and', 'their')",1
"('their', 'inability')",1
"('pass', 'the')",1
"('the', 'cost')",1
"('cost', 'increase')",1
"('increase', 'through')",1
"('to', 'customersReal')",1
"('customersReal', 'Estate')",1
"('estate', 'firms')",1
"('firms', 'indicated')",1
"('indicated', 'modest')",1
"('overall', 'Home')",1
"('and', 'buyer')",1
"('was', 'steady')",1
"('although', 'low')",1
"('inventory', 'persisted')",1
"('persisted', 'District')",1
"('District', 'home')",1
"('while', 'days')",1
"('days', 'on')",1
"('market', 'were')",1
"('unchanged', 'at')",1
"('at', 'low')",1
"('levels', 'Meanwhile')",1
"('Meanwhile', 'residential')",1
"('construction', 'reportedly')",1
"('reportedly', 'picked')",1
"('Columbia', 'Virginia')",1
"('Virginia', 'South')",1
"('Carolina', 'and')",1
"('and', 'Maryland')",1
"('Maryland', 'Builders')",1
"('Builders', 'reported')",1
"('strong', 'backlogs')",1
"('backlogs', 'although')",1
"('although', 'speculative')",1
"('speculative', 'construction')",1
"('construction', 'remained')",1
"('remained', 'limitedCommercial')",1
"('limitedCommercial', 'real')",1
"('estate', 'leasing')",1
"('leasing', 'rose')",1
"('weeks', 'District')",1
"('District', 'brokers')",1
"('for', 'restaurant')",1
"('restaurant', 'grocery')",1
"('space', 'while')",1
"('while', 'retail')",1
"('retail', 'activity')",1
"('increasing', 'Office')",1
"('Office', 'leasing')",1
"('leasing', 'varied')",1
"('District', 'A')",1
"('Carolina', 'broker')",1
"('broker', 'stated')",1
"('stated', 'that')",1
"('that', 'urban')",1
"('urban', 'office')",1
"('is', 'in')",1
"('in', 'high')",1
"('high', 'demand')",1
"('demand', 'leading')",1
"('leading', 'to')",1
"('and', 'conversions')",1
"('conversions', 'Meanwhile')",1
"('Meanwhile', 'vacancy')",1
"('rates', 'decreased')",1
"('slightly', 'across')",1
"('all', 'submarkets')",1
"('submarkets', 'and')",1
"('limited', 'inventory')",1
"('inventory', 'pushed')",1
"('pushed', 'rental')",1
"('rental', 'rates')",1
"('rates', 'up')",1
"('slightly', 'On')",1
"('commercial', 'sales')",1
"('sales', 'side')",1
"('side', 'brokers')",1
"('modest', 'increases')",1
"('sales', 'Multifamily')",1
"('Multifamily', 'leasing')",1
"('leasing', 'remained')",1
"('healthy', 'although')",1
"('although', 'reports')",1
"('on', 'construction')",1
"('activity', 'varied')",1
"('the', 'DistrictBanking')",1
"('DistrictBanking', 'and')",1
"('Finance', 'Overall')",1
"('Overall', 'loan')",1
"('demand', 'rose')",1
"('Residential', 'mortgage')",1
"('mortgage', 'demand')",1
"('generally', 'described')",1
"('increasing', 'modestly')",1
"('modestly', 'On')",1
"('commercial', 'side')",1
"('side', 'real')",1
"('estate', 'loan')",1
"('moderately', 'Business')",1
"('balance', 'while')",1
"('while', 'automotive')",1
"('automotive', 'lending')",1
"('was', 'reportedly')",1
"('reportedly', 'flat')",1
"('flat', 'Bankers')",1
"('Bankers', 'in')",1
"('in', 'Virginia')",1
"('Virginia', 'and')",1
"('Columbia', 'reported')",1
"('increased', 'CI')",1
"('CI', 'lending')",1
"('lending', 'in')",1
"('A', 'West')",1
"('Virginia', 'banker')",1
"('banker', 'saw')",1
"('than', 'normal')",1
"('normal', 'deposit')",1
"('deposit', 'growth')",1
"('in', 'loan')",1
"('in', 'oil')",1
"('gas', 'areas')",1
"('areas', 'of')",1
"('state', 'and')",1
"('a', 'leveling')",1
"('leveling', 'off')",1
"('off', 'in')",1
"('demand', 'elsewhere')",1
"('elsewhere', 'Deposits')",1
"('Deposits', 'grew')",1
"('report', 'and')",1
"('report', 'increased')",1
"('increased', 'rate')",1
"('rate', 'competition')",1
"('competition', 'among')",1
"('among', 'banks')",1
"('banks', 'Credit')",1
"('quality', 'remained')",1
"('remained', 'stable')",1
"('stable', 'at')",1
"('at', 'high')",1
"('high', 'levelsNonfinancial')",1
"('levelsNonfinancial', 'Services')",1
"('weeks', 'An')",1
"('An', 'accounting')",1
"('accounting', 'firm')",1
"('particularly', 'from')",1
"('from', 'clients')",1
"('clients', 'in')",1
"('services', 'information')",1
"('firm', 'attributed')",1
"('attributed', 'their')",1
"('increased', 'business')",1
"('a', 'newly')",1
"('newly', 'awarded')",1
"('awarded', 'federal')",1
"('federal', 'contract')",1
"('contract', 'while')",1
"('another', 'firm')",1
"('firm', 'saw')",1
"('saw', 'more')",1
"('more', 'bid')",1
"('bid', 'opportunities')",1
"('opportunities', 'Meanwhile')",1
"('Meanwhile', 'healthcare')",1
"('healthcare', 'service')",1
"('service', 'providers')",1
"('providers', 'continued')",1
"('report', 'strong')",1
"('business', 'conditionsAgriculture')",1
"('conditionsAgriculture', 'and')",1
"('Resources', 'Natural')",1
"('Natural', 'gas')",1
"('while', 'coal')",1
"('changed', 'Farmers')",1
"('Farmers', 'in')",1
"('in', 'North')",1
"('Carolina', 'lost')",1
"('lost', 'crops')",1
"('livestock', 'to')",1
"('to', 'flooding')",1
"('flooding', 'from')",1
"('Florence', 'A')",1
"('A', 'farmer')",1
"('farmer', 'in')",1
"('Carolina', 'who')",1
"('who', 'was')",1
"('not', 'directly')",1
"('directly', 'affected')",1
"('hurricane', 'but')",1
"('but', 'had')",1
"('had', 'a')",1
"('a', 'lot')",1
"('lot', 'of')",1
"('of', 'rain')",1
"('rain', 'since')",1
"('since', 'was')",1
"('at', 'risk')",1
"('risk', 'of')",1
"('of', 'losing')",1
"('losing', 'some')",1
"('some', 'cropsFor')",1
"('cropsFor', 'more')",1
"('visit', 'wwwrichmondfedorgresearchregionaleconomySummary')",1
"('wwwrichmondfedorgresearchregionaleconomySummary', 'of')",1
"('Activity', 'Reports')",1
"('from', 'Sixth')",1
"('Sixth', 'District')",1
"('District', 'business')",1
"('that', 'economic')",1
"('pace', 'from')",1
"('from', 'midAugust')",1
"('midAugust', 'through')",1
"('and', 'most')",1
"('most', 'expect')",1
"('expect', 'the')",1
"('market', 'remained')",1
"('of', 'wage')",1
"('increased', 'Firms')",1
"('note', 'increasing')",1
"('increasing', 'nonlabor')",1
"('nonlabor', 'costs')",1
"('the', 'ability')",1
"('along', 'those')",1
"('those', 'increases')",1
"('increases', 'Retailers')",1
"('Retailers', 'including')",1
"('including', 'automobile')",1
"('automobile', 'dealers')",1
"('dealers', 'cited')",1
"('cited', 'slightly')",1
"('sales', 'since')",1
"('report', 'Tourism')",1
"('activity', 'exceeded')",1
"('expectations', 'Contacts')",1
"('robust', 'Manufacturing')",1
"('solid', 'with')",1
"('with', 'purchasing')",1
"('purchasing', 'managers')",1
"('managers', 'noting')",1
"('noting', 'increased')",1
"('production', 'since')",1
"('report', 'Bankers')",1
"('Bankers', 'cited')",1
"('cited', 'that')",1
"('healthy', 'on')",1
"('on', 'balanceEmployment')",1
"('balanceEmployment', 'and')",1
"('Wages', 'While')",1
"('While', 'business')",1
"('reported', 'increasing')",1
"('increasing', 'staffing')",1
"('levels', 'firms')",1
"('to', 'cite')",1
"('cite', 'that')",1
"('that', 'tightening')",1
"('tightening', 'labor')",1
"('markets', 'particularly')",1
"('particularly', 'among')",1
"('among', 'lowskillhourly')",1
"('lowskillhourly', 'jobs')",1
"('jobs', 'were')",1
"('restraining', 'business')",1
"('activity', 'Constraints')",1
"('Constraints', 'to')",1
"('to', 'growth')",1
"('growth', 'were')",1
"('were', 'especially')",1
"('especially', 'acute')",1
"('acute', 'in')",1
"('construction', 'transportation')",1
"('manufacturing', 'while')",1
"('in', 'food')",1
"('food', 'services')",1
"('services', 'also')",1
"('indicated', 'turning')",1
"('turning', 'down')",1
"('down', 'new')",1
"('new', 'business')",1
"('business', 'reducing')",1
"('reducing', 'shifts')",1
"('shifts', 'or')",1
"('or', 'occasional')",1
"('occasional', 'fast')",1
"('fast', 'food')",1
"('food', 'store')",1
"('store', 'closures')",1
"('closures', 'Contrastingly')",1
"('Contrastingly', 'contacts')",1
"('that', 'technological')",1
"('technological', 'advances')",1
"('advances', 'in')",1
"('agricultural', 'financial')",1
"('financial', 'and')",1
"('manufacturing', 'processes')",1
"('processes', 'had')",1
"('had', 'reduced')",1
"('workers', 'neededA')",1
"('neededA', 'growing')",1
"('period', 'experienced')",1
"('experienced', 'an')",1
"('in', 'merit')",1
"('merit', 'increases')",1
"('workers', 'several')",1
"('reported', 'average')",1
"('average', 'merit')",1
"('merit', 'raises')",1
"('raises', 'in')",1
"('the', '3')",1
"('3', 'to')",1
"('to', '35')",1
"('35', 'percent')",1
"('percent', 'range')",1
"('range', 'Many')",1
"('Many', 'continued')",1
"('to', 'mention')",1
