NGram,Frequency
"('higher', 'costs')",1
"('costs', 'for')",1
"('labor', 'and')",1
"('and', 'land')",1
"('land', 'development')",1
"('development', 'and')",1
"('higher', 'prices')",1
"('for', 'building')",1
"('materials', 'Builders')",1
"('Builders', 'expect')",1
"('be', 'on')",1
"('with', 'or')",1
"('or', 'fall')",1
"('fall', 'slightly')",1
"('below', 'seasonal')",1
"('seasonal', 'trends')",1
"('trends', 'for')",1
"('the', 'balance')",1
"('balance', 'of')",1
"('the', 'yearNonresidential')",1
"('yearNonresidential', 'contractors')",1
"('contractors', 'are')",1
"('are', 'generally')",1
"('their', 'current')",1
"('current', 'level')",1
"('level', 'of')",1
"('of', 'activity')",1
"('activity', 'Reports')",1
"('of', 'inquiries')",1
"('inquiries', 'and')",1
"('backlogs', 'have')",1
"('period', 'after')",1
"('after', 'both')",1
"('both', 'metrics')",1
"('metrics', 'weakened')",1
"('weakened', 'early')",1
"('early', 'in')",1
"('quarter', 'Nonetheless')",1
"('Nonetheless', 'several')",1
"('several', 'builders')",1
"('their', 'customers')",1
"('are', 'postponing')",1
"('postponing', 'investment')",1
"('investment', 'decisions')",1
"('decisions', 'until')",1
"('until', 'after')",1
"('after', 'the')",1
"('election', 'Although')",1
"('Although', 'demand')",1
"('for', 'construction')",1
"('construction', 'services')",1
"('services', 'is')",1
"('is', 'broadbased')",1
"('broadbased', 'segments')",1
"('segments', 'with')",1
"('were', 'CRE')",1
"('CRE', 'including')",1
"('including', 'office')",1
"('space', 'and')",1
"('higher', 'education')",1
"('education', 'Billing')",1
"('Billing', 'rates')",1
"('rates', 'are')",1
"('are', 'rising')",1
"('rising', 'at')",1
"('pace', 'when')",1
"('to', 'earlier')",1
"('year', 'Other')",1
"('Other', 'than')",1
"('than', 'some')",1
"('some', 'tightening')",1
"('multifamily', 'segment')",1
"('segment', 'construction')",1
"('construction', 'financing')",1
"('financing', 'is')",1
"('is', 'readily')",1
"('available', 'Most')",1
"('Most', 'contractors')",1
"('contractors', 'expect')",1
"('the', 'near')",1
"('near', 'termHome')",1
"('termHome', 'builders')",1
"('contractors', 'reported')",1
"('in', 'building')",1
"('prices', 'except')",1
"('for', 'lumber')",1
"('lumber', 'the')",1
"('the', 'price')",1
"('price', 'of')",1
"('of', 'which')",1
"('which', 'increased')",1
"('increased', 'Construction')",1
"('Construction', 'payrolls')",1
"('payrolls', 'are')",1
"('are', 'expanding')",1
"('expanding', 'at')",1
"('than', 'early')",1
"('early', 'on')",1
"('on', 'in')",1
"('quarter', 'A')",1
"('A', 'sizable')",1
"('sizable', 'number')",1
"('reported', 'creating')",1
"('creating', 'new')",1
"('new', 'positions')",1
"('positions', 'since')",1
"('our', 'last')",1
"('The', 'industry')",1
"('industry', 'is')",1
"('is', 'experiencing')",1
"('experiencing', 'wage')",1
"('pressure', 'across')",1
"('levels', 'Subcontractors')",1
"('Subcontractors', 'remain')",1
"('remain', 'very')",1
"('very', 'busy')",1
"('busy', 'They')",1
"('They', 'are')",1
"('are', 'challenged')",1
"('challenged', 'by')",1
"('shortages', 'and')",1
"('and', 'as')",1
"('result', 'many')",1
"('many', 'are')",1
"('are', 'selective')",1
"('selective', 'when')",1
"('when', 'bidding')",1
"('bidding', 'In')",1
"('In', 'order')",1
"('order', 'to')",1
"('cover', 'rising')",1
"('costs', 'most')",1
"('most', 'subcontractors')",1
"('subcontractors', 'are')",1
"('are', 'increasing')",1
"('increasing', 'their')",1
"('their', 'ratesConsumer')",1
"('ratesConsumer', 'Spending')",1
"('Spending', 'Heading')",1
"('Heading', 'into')",1
"('into', 'the')",1
"('the', 'Labor')",1
"('Day', 'weekend')",1
"('weekend', 'retailers')",1
"('revenues', 'on')",1
"('net', 'compared')",1
"('ago', 'Although')",1
"('Although', 'the')",1
"('retail', 'landscape')",1
"('landscape', 'remains')",1
"('very', 'competitive')",1
"('competitive', 'recent')",1
"('recent', 'initiatives')",1
"('initiatives', 'aimed')",1
"('aimed', 'at')",1
"('at', 'adapting')",1
"('adapting', 'to')",1
"('to', 'rapidly')",1
"('rapidly', 'changing')",1
"('changing', 'consumer')",1
"('consumer', 'buying')",1
"('buying', 'habits')",1
"('habits', 'are')",1
"('are', 'helping')",1
"('helping', 'boost')",1
"('boost', 'revenues')",1
"('some', 'chains')",1
"('chains', 'The')",1
"('The', 'unseasonably')",1
"('has', 'impacted')",1
"('impacted', 'coldweather')",1
"('sales', 'Products')",1
"('Products', 'selling')",1
"('selling', 'particularly')",1
"('particularly', 'well')",1
"('well', 'include')",1
"('include', 'healthandwellness')",1
"('healthandwellness', 'and')",1
"('personal', 'items')",1
"('items', 'Restaurateurs')",1
"('Restaurateurs', 'reported')",1
"('reported', 'mainly')",1
"('mainly', 'improving')",1
"('improving', 'sales')",1
"('their', 'retail')",1
"('retail', 'operations')",1
"('operations', 'One')",1
"('that', 'increasing')",1
"('increasing', 'competition')",1
"('competition', 'from')",1
"('from', 'nontraditional')",1
"('nontraditional', 'sources')",1
"('sources', 'such')",1
"('as', 'deli')",1
"('deli', 'counters')",1
"('counters', 'at')",1
"('at', 'grocery')",1
"('stores', 'is')",1
"('is', 'negatively')",1
"('negatively', 'affecting')",1
"('affecting', 'his')",1
"('his', 'customer')",1
"('customer', 'count')",1
"('count', 'For')",1
"('For', 'the')",1
"('period', 'between')",1
"('between', 'Labor')",1
"('Day', 'and')",1
"('and', 'midNovember')",1
"('midNovember', 'our')",1
"('revenues', 'compared')",1
"('ago', 'Overall')",1
"('Overall', 'vendor')",1
"('vendor', 'prices')",1
"('Select', 'retail')",1
"('chains', 'reported')",1
"('are', 'continuing')",1
"('continuing', 'with')",1
"('with', 'initiatives')",1
"('initiatives', 'to')",1
"('to', 'incrementally')",1
"('incrementally', 'reduce')",1
"('reduce', 'shelf')",1
"('prices', 'In')",1
"('contrast', 'some')",1
"('some', 'restaurateurs')",1
"('restaurateurs', 'are')",1
"('raising', 'menu')",1
"('prices', 'Retail')",1
"('Retail', 'payrolls')",1
"('stable', 'The')",1
"('The', 'labor')",1
"('for', 'hourly')",1
"('hourly', 'front')",1
"('front', 'line')",1
"('line', 'and')",1
"('and', 'distribution')",1
"('distribution', 'workers')",1
"('workers', 'is')",1
"('tight', 'a')",1
"('which', 'is')",1
"('is', 'driving')",1
"('driving', 'up')",1
"('up', 'wagesYeartodate')",1
"('wagesYeartodate', 'sales')",1
"('new', 'motor')",1
"('motor', 'vehicles')",1
"('vehicles', 'declined')",1
"('declined', '15')",1
"('2015', 'Light')",1
"('Light', 'trucks')",1
"('trucks', 'including')",1
"('including', 'SUVs')",1
"('SUVs', 'and')",1
"('and', 'crossovers')",1
"('crossovers', 'continue')",1
"('to', 'dominate')",1
"('dominate', 'transactions')",1
"('transactions', 'and')",1
"('and', 'leasing')",1
"('leasing', 'accounts')",1
"('accounts', 'for')",1
"('for', 'more')",1
"('than', '40')",1
"('all', 'newmotorvehicle')",1
"('newmotorvehicle', 'transactions')",1
"('transactions', 'within')",1
"('within', 'the')",1
"('One', 'dealer')",1
"('dealer', 'noted')",1
"('that', 'banks')",1
"('banks', 'are')",1
"('tighten', 'credit')",1
"('credit', 'terms')",1
"('terms', 'on')",1
"('on', 'subprime')",1
"('subprime', 'opportunities')",1
"('opportunities', 'because')",1
"('because', 'delinquencies')",1
"('delinquencies', 'are')",1
"('are', 'beginning')",1
"('with', 'these')",1
"('these', 'customers')",1
"('customers', 'Some')",1
"('Some', 'dealers')",1
"('dealers', 'believe')",1
"('believe', 'that')",1
"('that', 'newmotorvehicle')",1
"('newmotorvehicle', 'sales')",1
"('to', 'peak')",1
"('peak', 'and')",1
"('industry', 'will')",1
"('will', 'experience')",1
"('experience', 'a')",1
"('slow', 'downward')",1
"('downward', 'trend')",1
"('trend', 'in')",1
"('contrast', 'yeartodate')",1
"('yeartodate', 'sales')",1
"('of', 'used')",1
"('used', 'vehicles')",1
"('vehicles', 'rose')",1
"('rose', 'more')",1
"('than', '3')",1
"('ago', 'Dealer')",1
"('Dealer', 'payrolls')",1
"('payrolls', 'and')",1
"('wage', 'levels')",1
"('were', 'stableBanking')",1
"('stableBanking', 'Bankers')",1
"('Bankers', 'were')",1
"('their', 'commercial')",1
"('retail', 'credit')",1
"('credit', 'portfolios')",1
"('portfolios', 'Growth')",1
"('Growth', 'was')",1
"('as', 'steady')",1
"('overall', 'albeit')",1
"('albeit', 'at')",1
"('pace', 'On')",1
"('commercial', 'side')",1
"('side', 'highest')",1
"('for', 'CRE')",1
"('CRE', 'loans')",1
"('loans', 'CI')",1
"('CI', 'lending')",1
"('lending', 'remains')",1
"('remains', 'slower')",1
"('desired', 'Customers')",1
"('Customers', 'are')",1
"('are', 'seemingly')",1
"('seemingly', 'reluctant')",1
"('reluctant', 'to')",1
"('in', 'plant')",1
"('plant', 'expansions')",1
"('expansions', 'or')",1
"('or', 'equipment')",1
"('equipment', 'Reports')",1
"('from', 'retail')",1
"('retail', 'banking')",1
"('banking', 'indicated')",1
"('was', 'strongest')",1
"('strongest', 'for')",1
"('for', 'auto')",1
"('auto', 'loans')",1
"('and', 'mortgages')",1
"('mortgages', 'and')",1
"('extent', 'credit')",1
"('credit', 'cards')",1
"('cards', 'A')",1
"('of', 'bankers')",1
"('bankers', 'said')",1
"('that', 'lending')",1
"('lending', 'during')",1
"('quarter', 'was')",1
"('was', 'stronger')",1
"('stronger', 'than')",1
"('than', 'that')",1
"('ago', 'Credit')",1
"('quality', 'remains')",1
"('remains', 'strong')",1
"('and', 'little')",1
"('change', 'was')",1
"('in', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('standards', 'Core')",1
"('Core', 'deposit')",1
"('deposit', 'balances')",1
"('balances', 'continued')",1
"('increase', 'over')",1
"('period', 'Banking')",1
"('Banking', 'payrolls')",1
"('stable', 'on')",1
"('net', 'The')",1
"('The', 'primary')",1
"('primary', 'factor')",1
"('factor', 'affecting')",1
"('affecting', 'staffing')",1
"('levels', 'was')",1
"('was', 'bank')",1
"('bank', 'mergers')",1
"('mergers', 'with')",1
"('with', 'four')",1
"('four', 'being')",1
"('being', 'reported')",1
"('reported', 'over')",1
"('period', 'Wages')",1
"('Select', 'increases')",1
"('were', 'awarded')",1
"('awarded', 'in')",1
"('in', 'an')",1
"('an', 'attempt')",1
"('attempt', 'to')",1
"('to', 'retain')",1
"('retain', 'key')",1
"('key', 'employeesEnergy')",1
"('employeesEnergy', 'The')",1
"('of', 'permits')",1
"('permits', 'issued')",1
"('issued', 'and')",1
"('of', 'drilling')",1
"('drilling', 'rigs')",1
"('rigs', 'operating')",1
"('operating', 'in')",1
"('the', 'Marcellus')",1
"('Marcellus', 'and')",1
"('and', 'Utica')",1
"('Utica', 'Shales')",1
"('Shales', 'are')",1
"('are', 'showing')",1
"('showing', 'signs')",1
"('of', 'trending')",1
"('trending', 'higher')",1
"('higher', 'as')",1
"('as', 'wellhead')",1
"('wellhead', 'prices')",1
"('prices', 'rise')",1
"('pace', 'Coal')",1
"('Coal', 'production')",1
"('has', 'increased')",1
"('increased', 'during')",1
"('past', 'couple')",1
"('couple', 'of')",1
"('of', 'months')",1
"('months', 'because')",1
"('of', 'rising')",1
"('rising', 'demand')",1
"('electricity', 'attributable')",1
"('attributable', 'to')",1
"('to', 'above')",1
"('above', 'normal')",1
"('normal', 'temperatures')",1
"('temperatures', 'and')",1
"('reduced', 'customer')",1
"('customer', 'inventory')",1
"('inventory', 'at')",1
"('at', 'coalfired')",1
"('coalfired', 'power')",1
"('power', 'plants')",1
"('plants', 'As')",1
"('As', 'a')",1
"('result', 'spot')",1
"('spot', 'and')",1
"('and', 'forward')",1
"('forward', 'prices')",1
"('for', 'domestic')",1
"('domestic', 'thermal')",1
"('thermal', 'coal')",1
"('increased', 'Prices')",1
"('for', 'metallurgical')",1
"('metallurgical', 'coal')",1
"('also', 'risen')",1
"('risen', 'a')",1
"('which', 'has')",1
"('been', 'driven')",1
"('driven', 'largely')",1
"('largely', 'by')",1
"('by', 'production')",1
"('production', 'cuts')",1
"('cuts', 'and')",1
"('increased', 'demand')",1
"('demand', 'Energy')",1
"('Energy', 'payrolls')",1
"('payrolls', 'increased')",1
"('though', 'much')",1
"('was', 'seasonal')",1
"('seasonal', 'Wages')",1
"('were', 'steadyFreight')",1
"('steadyFreight', 'Transportation')",1
"('Transportation', 'Freight')",1
"('Freight', 'volume')",1
"('volume', 'contracted')",1
"('contracted', 'on')",1
"('basis', 'and')",1
"('and', 'remains')",1
"('remains', 'at')",1
"('low', 'level')",1
"('level', 'Our')",1
"('Our', 'contacts')",1
"('attributed', 'this')",1
"('this', 'situation')",1
"('to', 'sluggish')",1
"('sluggish', 'growth')",1
"('growth', 'especially')",1
"('the', 'industrial')",1
"('industrial', 'sector')",1
"('and', 'rapid')",1
"('rapid', 'changes')",1
"('retail', 'distribution')",1
"('distribution', 'One')",1
"('that', 'shipment')",1
"('shipment', 'counts')",1
"('counts', 'industry')",1
"('industry', 'wide')",1
"('wide', 'were')",1
"('flat', 'for')",1
"('first', 'eight')",1
"('eight', 'months')",1
"('months', 'of')",1
"('of', '2016')",1
"('2016', 'except')",1
"('select', 'carriers')",1
"('carriers', 'who')",1
"('who', 'contract')",1
"('contract', 'with')",1
"('with', 'large')",1
"('large', 'on')",1
"('on', 'line')",1
"('line', 'retailers')",1
"('retailers', 'In')",1
"('latter', 'case')",1
"('case', 'volume')",1
"('volume', 'is')",1
"('is', 'rising')",1
"('rising', 'We')",1
"('We', 'heard')",1
"('heard', 'several')",1
"('reports', 'about')",1
"('about', 'overcapacity')",1
"('overcapacity', 'in')",1
"('the', 'system')",1
"('system', 'and')",1
"('and', 'this')",1
"('this', 'overcapacity')",1
"('overcapacity', 'is')",1
"('is', 'forcing')",1
"('some', 'haulers')",1
"('haulers', 'to')",1
"('lower', 'shipping')",1
"('shipping', 'rates')",1
"('reduce', 'capital')",1
"('capital', 'budgets')",1
"('budgets', 'Spending')",1
"('Spending', 'is')",1
"('now', 'primarily')",1
"('equipment', 'replacement')",1
"('replacement', 'On')",1
"('balance', 'our')",1
"('in', 'volume')",1
"('volume', 'during')",1
"('In', 'general')",1
"('general', 'freight')",1
"('freight', 'payrolls')",1
"('payrolls', 'have')",1
"('declined', 'over')",1
"('period', 'Hiring')",1
"('Hiring', 'is')",1
"('is', 'limited')",1
"('limited', 'to')",1
"('to', 'replacement')",1
"('replacement', 'Firms')",1
"('Firms', 'continue')",1
"('pay', 'costofliving')",1
"('costofliving', 'increases')",1
"('increases', 'Return')",1
"('to', 'topSince')",1
"('topSince', 'the')",1
"('moderately', 'According')",1
"('industry', 'Employment')",1
"('while', 'employment')",1
"('employment', 'fell')",1
"('fell', 'at')",1
"('at', 'manufacturing')",1
"('firms', 'Also')",1
"('the', 'survey')",1
"('average', 'manufacturing')",1
"('manufacturing', 'input')",1
"('by', 'manufacturers')",1
"('manufacturers', 'were')",1
"('changed', 'Retail')",1
"('rose', 'at')",1
"('steady', 'mild')",1
"('mild', 'pace')",1
"('pace', 'Services')",1
"('rise', 'modestly')",1
"('modestly', 'Farm')",1
"('Farm', 'input')",1
"('unchanged', 'while')",1
"('received', 'dropped')",1
"('dropped', 'for')",1
"('some', 'commodities')",1
"('commodities', 'Coal')",1
"('declined', 'slightlyManufacturing')",1
"('slightlyManufacturing', 'Manufacturers')",1
"('Book', 'report')",1
"('report', 'albeit')",1
"('albeit', 'more')",1
"('more', 'slowly')",1
"('slowly', 'Shipments')",1
"('Shipments', 'and')",1
"('orders', 'softened')",1
"('softened', 'and')",1
"('backlogs', 'were')",1
"('were', 'broadly')",1
"('broadly', 'weaker')",1
"('weaker', 'according')",1
"('to', 'surveyed')",1
"('surveyed', 'producers')",1
"('producers', 'However')",1
"('a', 'food')",1
"('food', 'producer')",1
"('producer', 'reported')",1
"('unchanged', 'at')",1
"('a', 'healthy')",1
"('healthy', 'level')",1
"('level', 'and')",1
"('a', 'packaging')",1
"('packaging', 'firm')",1
"('firm', 'executive')",1
"('executive', 'reported')",1
"('orders', 'Additionally')",1
"('Additionally', 'his')",1
"('his', 'companys')",1
"('companys', 'capital')",1
"('expenditures', 'had')",1
"('increased', 'According')",1
"('our', 'most')",1
"('most', 'recent')",1
"('recent', 'survey')",1
"('average', 'input')",1
"('received', 'were')",1
"('generally', 'unchangedPorts')",1
"('unchangedPorts', 'Port')",1
"('traffic', 'particularly')",1
"('particularly', 'containers')",1
"('containers', 'continued')",1
"('to', 'strengthen')",1
"('strengthen', 'since')",1
"('report', 'One')",1
"('One', 'port')",1
"('port', 'official')",1
"('official', 'noted')",1
"('that', 'car')",1
"('car', 'exports')",1
"('exports', 'have')",1
"('and', 'farm')",1
"('farm', 'and')",1
"('construction', 'machinery')",1
"('machinery', 'imports')",1
"('imports', 'weakened')",1
"('weakened', 'further')",1
"('further', 'The')",1
"('The', 'bankruptcy')",1
"('shipping', 'firm')",1
"('firm', 'interrupted')",1
"('interrupted', 'calls')",1
"('calls', 'as')",1
"('as', 'some')",1
"('some', 'ports')",1
"('ports', 'refused')",1
"('refused', 'to')",1
"('to', 'work')",1
"('work', 'the')",1
"('the', 'ships')",1
"('ships', 'until')",1
"('until', 'fees')",1
"('fees', 'could')",1
"('be', 'paid')",1
"('paid', 'and')",1
"('and', 'alternate')",1
"('alternate', 'locations')",1
"('locations', 'could')",1
"('be', 'found')",1
"('found', 'for')",1
"('for', 'empty')",1
"('empty', 'containers')",1
"('containers', 'to')",1
"('be', 'storedRetail')",1
"('storedRetail', 'Retail')",1
"('rose', 'for')",1
"('a', 'broader')",1
"('broader', 'set')",1
"('set', 'of')",1
"('of', 'merchants')",1
"('merchants', 'Several')",1
"('Several', 'large')",1
"('large', 'grocers')",1
"('grocers', 'reported')",1
"('sales', 'In')",1
"('large', 'department')",1
"('department', 'store')",1
"('store', 'wholesaler')",1
"('wholesaler', 'and')",1
"('large', 'pharmacy')",1
"('pharmacy', 'indicated')",1
"('indicated', 'sales')",1
"('up', 'Also')",1
"('Also', 'a')",1
"('central', 'Virginia')",1
"('Virginia', 'retail')",1
"('retail', 'representative')",1
"('representative', 'noted')",1
"('that', 'Halloween')",1
"('Halloween', 'spending')",1
"('spending', 'is')",1
"('be', 'very')",1
"('very', 'strong')",1
"('and', 'retailers')",1
"('retailers', 'are')",1
"('are', 'hopeful')",1
"('hopeful', 'that')",1
"('the', 'spending')",1
"('growth', 'will')",1
"('will', 'carry')",1
"('carry', 'into')",1
"('into', 'Christmas')",1
"('Christmas', 'In')",1
"('contrast', 'home')",1
"('home', 'improvement')",1
"('improvement', 'merchants')",1
"('merchants', 'reported')",1
"('few', 'car')",1
"('car', 'dealers')",1
"('said', 'sales')",1
"('unchanged', 'or')",1
"('or', 'lower')",1
"('lower', 'contributing')",1
"('of', 'tradedin')",1
"('tradedin', 'used')",1
"('cars', 'Retail')",1
"('rose', 'about')",1
"('about', 'on')",1
"('previous', 'mild')",1
"('mild', 'paceServices')",1
"('paceServices', 'Revenue')",1
"('Revenue', 'growth')",1
"('at', 'services')",1
"('firms', 'Architects')",1
"('Architects', 'reported')",1
"('their', 'services')",1
"('services', 'as')",1
"('did', 'an')",1
"('an', 'environmental')",1
"('environmental', 'and')",1
"('and', 'engineering')",1
"('engineering', 'firm')",1
"('firm', 'Demand')",1
"('for', 'healthcare')",1
"('uptick', 'is')",1
"('the', 'weeks')",1
"('weeks', 'ahead')",1
"('ahead', 'as')",1
"('the', 'flu')",1
"('flu', 'season')",1
"('season', 'begins')",1
"('begins', 'A')",1
"('A', 'transportation')",1
"('transportation', 'source')",1
"('source', 'reported')",1
"('that', 'truck')",1
"('truck', 'and')",1
"('and', 'railroad')",1
"('railroad', 'services')",1
"('services', 'experienced')",1
"('experienced', 'sluggishness')",1
"('sluggishness', 'due')",1
"('to', 'excess')",1
"('dollar', 'One')",1
"('One', 'transportation')",1
"('transportation', 'contact')",1
"('contact', 'commented')",1
"('commented', 'that')",1
"('a', 'retail')",1
"('retail', 'inventory')",1
"('inventory', 'overhang')",1
"('overhang', 'needs')",1
"('needs', 'to')",1
"('be', 'reduced')",1
"('reduced', 'before')",1
"('before', 'transportation')",1
"('transportation', 'demand')",1
"('demand', 'would')",1
"('would', 'pick')",1
"('up', 'Services')",1
"('rise', 'modestlyTourism')",1
"('modestlyTourism', 'Since')",1
"('Book', 'tourism')",1
"('tourism', 'remained')",1
"('steady', 'and')",1
"('years', 'strong')",1
"('strong', 'seasonal')",1
"('seasonal', 'levels')",1
"('A', 'general')",1
"('general', 'manager')",1
"('manager', 'at')",1
"('a', 'resort')",1
"('resort', 'hotel')",1
"('hotel', 'in')",1
"('in', 'central')",1
"('central', 'North')",1
"('stable', 'although')",1
"('although', 'more')",1
"('more', 'people')",1
"('people', 'were')",1
"('were', 'waiting')",1
"('waiting', 'until')",1
"('until', 'the')",1
"('last', 'minute')",1
"('minute', 'to')",1
"('to', 'book')",1
"('book', 'Hotels')",1
"('Hotels', 'in')",1
"('Maryland', 'and')",1
"('and', 'South')",1
"('Carolina', 'reported')",1
"('solid', 'earlyautumn')",1
"('earlyautumn', 'bookings')",1
"('bookings', 'Thanksgiving')",1
"('Thanksgiving', 'holiday')",1
"('holiday', 'bookings')",1
"('bookings', 'were')",1
"('were', 'said')",1
"('be', 'good')",1
"('good', 'on')",1
"('outer', 'banks')",1
"('banks', 'of')",1
"('of', 'North')",1
"('Carolina', 'Local')",1
"('Local', 'events')",1
"('events', 'there')",1
"('have', 'helped')",1
"('helped', 'lengthen')",1
"('lengthen', 'the')",1
"('the', 'tourist')",1
"('tourist', 'season')",1
"('season', 'resulting')",1
"('new', 'yearround')",1
"('yearround', 'businesses')",1
"('businesses', 'opening')",1
"('opening', 'this')",1
"('year', 'Room')",1
"('Room', 'and')",1
"('and', 'rental')",1
"('be', 'unchangedFinance')",1
"('unchangedFinance', 'Loan')",1
"('Residential', 'loan')",1
"('mixed', 'with')",1
"('of', 'typical')",1
"('seasonal', 'slowdowns')",1
"('slowdowns', 'A')",1
"('Carolina', 'lender')",1
"('lender', 'said')",1
"('an', 'increasing')",1
"('increasing', 'share')",1
"('share', 'of')",1
"('of', 'residential')",1
"('residential', 'loan')",1
"('was', 'coming')",1
"('construction', 'Refinance')",1
"('Refinance', 'loan')",1
"('demand', 'softened')",1
"('softened', 'a')",1
"('a', 'lender')",1
"('lender', 'in')",1
"('Virginia', 'believed')",1
"('believed', 'that')",1
"('demand', 'declined')",1
"('declined', 'because')",1
"('because', 'most')",1
"('most', 'people')",1
"('people', 'had')",1
"('had', 'already')",1
"('already', 'refinanced')",1
"('refinanced', 'as')",1
"('rates', 'Business')",1
"('Business', 'loan')",1
"('demand', 'remained')",1
"('subdued', 'which')",1
"('which', 'some')",1
"('surrounding', 'upcoming')",1
"('upcoming', 'elections')",1
"('lending', 'rose')",1
"('but', 'varied')",1
"('location', 'Multifamily')",1
"('Multifamily', 'construction')",1
"('construction', 'demand')",1
"('demand', 'picked')",1
"('up', 'according')",1
"('a', 'banker')",1
"('Carolina', 'A')",1
"('A', 'community')",1
"('community', 'banker')",1
"('Virginia', 'saw')",1
"('estate', 'loans')",1
"('loans', 'which')",1
"('which', 'he')",1
"('he', 'attributed')",1
"('to', 'larger')",1
"('larger', 'banks')",1
"('banks', 'rebalancing')",1
"('rebalancing', 'their')",1
"('their', 'portfolios')",1
"('portfolios', 'Several')",1
"('Several', 'sources')",1
"('sources', 'stated')",1
"('stated', 'that')",1
"('that', 'regulations')",1
"('regulations', 'were')",1
"('were', 'reducing')",1
"('reducing', 'commercial')",1
"('commercial', 'lending')",1
"('lending', 'Competition')",1
"('Competition', 'among')",1
"('among', 'banks')",1
"('banks', 'remained')",1
"('some', 'cases')",1
"('cases', 'resulted')",1
"('resulted', 'in')",1
"('more', 'aggressive')",1
"('aggressive', 'loan')",1
"('loan', 'structuresReal')",1
"('structuresReal', 'Estate')",1
"('Estate', 'Since')",1
"('Since', 'our')",1
"('report', 'home')",1
"('moderately', 'With')",1
"('With', 'only')",1
"('only', 'a')",1
"('few', 'exceptions')",1
"('exceptions', 'Realtors')",1
"('Realtors', 'reported')",1
"('that', 'increased')",1
"('low', 'inventories')",1
"('inventories', 'combined')",1
"('combined', 'to')",1
"('push', 'existing')",1
"('existing', 'sales')",1
"('average', 'days')",1
"('days', 'on')",1
"('market', 'down')",1
"('down', 'The')",1
"('most', 'active')",1
"('active', 'price')",1
"('price', 'ranges')",1
"('ranges', 'varied')",1
"('location', 'For')",1
"('For', 'example')",1
"('example', 'a')",1
"('a', 'Richmond')",1
"('Richmond', 'Virginia')",1
"('Virginia', 'agent')",1
"('agent', 'saw')",1
"('most', 'sales')",1
"('growth', 'coming')",1
"('from', 'homes')",1
"('priced', 'between')",1
"('between', '150000')",1
"('150000', 'and')",1
"('and', '325000')",1
"('325000', 'while')",1
"('while', 'an')",1
"('an', 'agent')",1
"('agent', 'in')",1
"('in', 'Washington')",1
"('Washington', 'DC')",1
"('DC', 'reported')",1
"('priced', '700000')",1
"('700000', 'to')",1
"('to', '900000')",1
"('900000', 'and')",1
"('and', 'over')",1
"('over', '125')",1
"('125', 'million')",1
"('million', 'Residential')",1
"('construction', 'slowed')",1
"('balance', 'due')",1
"('lot', 'shortages')",1
"('shortages', 'Reports')",1
"('were', 'mixedCommercial')",1
"('mixedCommercial', 'real')",1
"('weeks', 'Vacancy')",1
"('Vacancy', 'rates')",1
"('generally', 'lower')",1
"('lower', 'for')",1
"('for', 'retail')",1
"('retail', 'industrial')",1
"('space', 'Retail')",1
"('Retail', 'activity')",1
"('up', 'with')",1
"('with', 'much')",1
"('the', 'demand')",1
"('from', 'large')",1
"('large', 'retailers')",1
"('retailers', 'strip')",1
"('strip', 'malls')",1
"('malls', 'grocers')",1
"('grocers', 'and')",1
"('and', 'groceryanchored')",1
"('groceryanchored', 'shopping')",1
"('shopping', 'centers')",1
"('centers', 'and')",1
"('and', 'fast')",1
"('fast', 'casual')",1
"('casual', 'restaurants')",1
"('restaurants', 'Demand')",1
"('larger', 'class')",1
"('class', 'A')",1
"('A', 'and')",1
"('and', 'mixeduse')",1
"('mixeduse', 'office')",1
"('office', 'spaces')",1
"('spaces', 'increased')",1
"('Virginia', 'Beach')",1
"('Beach', 'A')",1
"('A', 'North')",1
"('Carolina', 'agent')",1
"('agent', 'said')",1
"('that', 'class')",1
"('class', 'B')",1
"('B', 'and')",1
"('and', 'C')",1
"('C', 'properties')",1
"('being', 'absorbed')",1
"('absorbed', 'A')",1
"('A', 'Richmond')",1
"('Richmond', 'contact')",1
"('increased', 'office')",1
"('office', 'demand')",1
"('and', 'energy')",1
"('energy', 'sectors')",1
"('sectors', 'Conversely')",1
"('Conversely', 'office')",1
"('leasing', 'was')",1
"('reported', 'as')",1
"('as', 'sluggish')",1
"('in', 'Columbia')",1
"('Columbia', 'South')",1
"('Carolina', 'Industrial')",1
"('Industrial', 'leasing')",1
"('moderately', 'A')",1
"('said', 'investors')",1
"('investors', 'were')",1
"('were', 'looking')",1
"('looking', 'for')",1
"('new', 'industrial')",1
"('industrial', 'property')",1
"('property', 'to')",1
"('buy', 'he')",1
"('he', 'also')",1
"('also', 'said')",1
"('said', 'rents')",1
"('were', 'increasing')",1
"('increasing', 'Retail')",1
"('office', 'rental')",1
"('mostly', 'unchangedAgriculture')",1
"('unchangedAgriculture', 'and')",1
"('Agricultural', 'activity')",1
"('slightly', 'Weather')",1
"('Weather', 'conditions')",1
"('conditions', 'improved')",1
"('improved', 'recently')",1
"('recently', 'which')",1
"('which', 'allowed')",1
"('allowed', 'farmers')",1
"('farmers', 'to')",1
"('to', 'begin')",1
"('begin', 'harvesting')",1
"('harvesting', 'corn')",1
"('and', 'peanut')",1
"('peanut', 'crops')",1
"('crops', 'The')",1
"('The', 'dry')",1
"('dry', 'summer')",1
