NGram,Frequency
"('modestly', 'and', 'was', 'above', 'yearago')",1
"('and', 'was', 'above', 'yearago', 'levels')",1
"('was', 'above', 'yearago', 'levels', 'Tourism')",1
"('above', 'yearago', 'levels', 'Tourism', 'contacts')",1
"('yearago', 'levels', 'Tourism', 'contacts', 'expected')",1
"('levels', 'Tourism', 'contacts', 'expected', 'mostly')",1
"('Tourism', 'contacts', 'expected', 'mostly', 'flat')",1
"('contacts', 'expected', 'mostly', 'flat', 'activity')",1
"('expected', 'mostly', 'flat', 'activity', 'for')",1
"('mostly', 'flat', 'activity', 'for', 'the')",1
"('flat', 'activity', 'for', 'the', 'months')",1
"('activity', 'for', 'the', 'months', 'aheadManufacturing')",1
"('for', 'the', 'months', 'aheadManufacturing', 'and')",1
"('the', 'months', 'aheadManufacturing', 'and', 'Other')",1
"('months', 'aheadManufacturing', 'and', 'Other', 'Business')",1
"('aheadManufacturing', 'and', 'Other', 'Business', 'Activity')",1
"('and', 'Other', 'Business', 'Activity', 'Manufacturing')",1
"('Other', 'Business', 'Activity', 'Manufacturing', 'activity')",1
"('Business', 'Activity', 'Manufacturing', 'activity', 'expanded')",1
"('Activity', 'Manufacturing', 'activity', 'expanded', 'slightly')",1
"('Manufacturing', 'activity', 'expanded', 'slightly', 'in')",1
"('activity', 'expanded', 'slightly', 'in', 'October')",1
"('expanded', 'slightly', 'in', 'October', 'and')",1
"('October', 'and', 'early', 'November', 'while')",1
"('and', 'early', 'November', 'while', 'other')",1
"('early', 'November', 'while', 'other', 'business')",1
"('November', 'while', 'other', 'business', 'activity')",1
"('while', 'other', 'business', 'activity', 'was')",1
"('other', 'business', 'activity', 'was', 'varied')",1
"('business', 'activity', 'was', 'varied', 'Manufacturers')",1
"('activity', 'was', 'varied', 'Manufacturers', 'reported')",1
"('was', 'varied', 'Manufacturers', 'reported', 'improved')",1
"('varied', 'Manufacturers', 'reported', 'improved', 'activity')",1
"('Manufacturers', 'reported', 'improved', 'activity', 'in')",1
"('reported', 'improved', 'activity', 'in', 'both')",1
"('improved', 'activity', 'in', 'both', 'durable')",1
"('activity', 'in', 'both', 'durable', 'and')",1
"('in', 'both', 'durable', 'and', 'nondurable')",1
"('both', 'durable', 'and', 'nondurable', 'goods')",1
"('durable', 'and', 'nondurable', 'goods', 'production')",1
"('and', 'nondurable', 'goods', 'production', 'particularly')",1
"('nondurable', 'goods', 'production', 'particularly', 'in')",1
"('goods', 'production', 'particularly', 'in', 'aircraft')",1
"('production', 'particularly', 'in', 'aircraft', 'computer')",1
"('particularly', 'in', 'aircraft', 'computer', 'equipment')",1
"('in', 'aircraft', 'computer', 'equipment', 'metals')",1
"('aircraft', 'computer', 'equipment', 'metals', 'and')",1
"('computer', 'equipment', 'metals', 'and', 'machinery')",1
"('equipment', 'metals', 'and', 'machinery', 'Production')",1
"('metals', 'and', 'machinery', 'Production', 'shipments')",1
"('and', 'machinery', 'Production', 'shipments', 'and')",1
"('machinery', 'Production', 'shipments', 'and', 'export')",1
"('Production', 'shipments', 'and', 'export', 'orders')",1
"('shipments', 'and', 'export', 'orders', 'continued')",1
"('and', 'export', 'orders', 'continued', 'to')",1
"('orders', 'continued', 'to', 'expand', 'during')",1
"('to', 'expand', 'during', 'the', 'survey')",1
"('expand', 'during', 'the', 'survey', 'period')",1
"('during', 'the', 'survey', 'period', 'Manufacturers')",1
"('the', 'survey', 'period', 'Manufacturers', 'capital')",1
"('survey', 'period', 'Manufacturers', 'capital', 'spending')",1
"('period', 'Manufacturers', 'capital', 'spending', 'plans')",1
"('Manufacturers', 'capital', 'spending', 'plans', 'increased')",1
"('capital', 'spending', 'plans', 'increased', 'moderately')",1
"('spending', 'plans', 'increased', 'moderately', 'and')",1
"('plans', 'increased', 'moderately', 'and', 'they')",1
"('increased', 'moderately', 'and', 'they', 'expected')",1
"('moderately', 'and', 'they', 'expected', 'activity')",1
"('and', 'they', 'expected', 'activity', 'to')",1
"('they', 'expected', 'activity', 'to', 'improve')",1
"('expected', 'activity', 'to', 'improve', 'further')",1
"('activity', 'to', 'improve', 'further', 'heading')",1
"('to', 'improve', 'further', 'heading', 'forwardOutside')",1
"('improve', 'further', 'heading', 'forwardOutside', 'of')",1
"('further', 'heading', 'forwardOutside', 'of', 'manufacturing')",1
"('heading', 'forwardOutside', 'of', 'manufacturing', 'professional')",1
"('forwardOutside', 'of', 'manufacturing', 'professional', 'and')",1
"('of', 'manufacturing', 'professional', 'and', 'hightech')",1
"('manufacturing', 'professional', 'and', 'hightech', 'firms')",1
"('professional', 'and', 'hightech', 'firms', 'reported')",1
"('and', 'hightech', 'firms', 'reported', 'a')",1
"('hightech', 'firms', 'reported', 'a', 'considerable')",1
"('firms', 'reported', 'a', 'considerable', 'increase')",1
"('reported', 'a', 'considerable', 'increase', 'in')",1
"('a', 'considerable', 'increase', 'in', 'sales')",1
"('considerable', 'increase', 'in', 'sales', 'with')",1
"('increase', 'in', 'sales', 'with', 'strong')",1
"('in', 'sales', 'with', 'strong', 'improvements')",1
"('sales', 'with', 'strong', 'improvements', 'expected')",1
"('with', 'strong', 'improvements', 'expected', 'in')",1
"('strong', 'improvements', 'expected', 'in', 'future')",1
"('improvements', 'expected', 'in', 'future', 'months')",1
"('expected', 'in', 'future', 'months', 'Transportation')",1
"('in', 'future', 'months', 'Transportation', 'and')",1
"('future', 'months', 'Transportation', 'and', 'wholesale')",1
"('months', 'Transportation', 'and', 'wholesale', 'trade')",1
"('Transportation', 'and', 'wholesale', 'trade', 'contacts')",1
"('and', 'wholesale', 'trade', 'contacts', 'noted')",1
"('wholesale', 'trade', 'contacts', 'noted', 'moderate')",1
"('trade', 'contacts', 'noted', 'moderate', 'declines')",1
"('contacts', 'noted', 'moderate', 'declines', 'in')",1
"('noted', 'moderate', 'declines', 'in', 'activity')",1
"('moderate', 'declines', 'in', 'activity', 'although')",1
"('declines', 'in', 'activity', 'although', 'many')",1
"('in', 'activity', 'although', 'many', 'firms')",1
"('activity', 'although', 'many', 'firms', 'expected')",1
"('although', 'many', 'firms', 'expected', 'sales')",1
"('many', 'firms', 'expected', 'sales', 'to')",1
"('firms', 'expected', 'sales', 'to', 'increase')",1
"('expected', 'sales', 'to', 'increase', 'significantly')",1
"('sales', 'to', 'increase', 'significantly', 'in')",1
"('to', 'increase', 'significantly', 'in', 'the')",1
"('increase', 'significantly', 'in', 'the', 'coming')",1
"('in', 'the', 'coming', 'months', 'Professional')",1
"('the', 'coming', 'months', 'Professional', 'hightech')",1
"('coming', 'months', 'Professional', 'hightech', 'and')",1
"('months', 'Professional', 'hightech', 'and', 'wholesale')",1
"('Professional', 'hightech', 'and', 'wholesale', 'trade')",1
"('hightech', 'and', 'wholesale', 'trade', 'firms')",1
"('and', 'wholesale', 'trade', 'firms', 'reported')",1
"('wholesale', 'trade', 'firms', 'reported', 'favorable')",1
"('trade', 'firms', 'reported', 'favorable', 'capital')",1
"('firms', 'reported', 'favorable', 'capital', 'spending')",1
"('reported', 'favorable', 'capital', 'spending', 'plans')",1
"('favorable', 'capital', 'spending', 'plans', 'while')",1
"('capital', 'spending', 'plans', 'while', 'transportation')",1
"('spending', 'plans', 'while', 'transportation', 'contacts')",1
"('plans', 'while', 'transportation', 'contacts', 'expected')",1
"('while', 'transportation', 'contacts', 'expected', 'capital')",1
"('transportation', 'contacts', 'expected', 'capital', 'spending')",1
"('contacts', 'expected', 'capital', 'spending', 'to')",1
"('expected', 'capital', 'spending', 'to', 'ease')",1
"('capital', 'spending', 'to', 'ease', 'slightlyReal')",1
"('spending', 'to', 'ease', 'slightlyReal', 'Estate')",1
"('to', 'ease', 'slightlyReal', 'Estate', 'and')",1
"('ease', 'slightlyReal', 'Estate', 'and', 'Construction')",1
"('slightlyReal', 'Estate', 'and', 'Construction', 'District')",1
"('Estate', 'and', 'Construction', 'District', 'real')",1
"('and', 'Construction', 'District', 'real', 'estate')",1
"('Construction', 'District', 'real', 'estate', 'activity')",1
"('District', 'real', 'estate', 'activity', 'increased')",1
"('estate', 'activity', 'increased', 'slightly', 'from')",1
"('activity', 'increased', 'slightly', 'from', 'the')",1
"('increased', 'slightly', 'from', 'the', 'previous')",1
"('slightly', 'from', 'the', 'previous', 'survey')",1
"('from', 'the', 'previous', 'survey', 'as')",1
"('the', 'previous', 'survey', 'as', 'both')",1
"('previous', 'survey', 'as', 'both', 'residential')",1
"('survey', 'as', 'both', 'residential', 'and')",1
"('as', 'both', 'residential', 'and', 'commercial')",1
"('both', 'residential', 'and', 'commercial', 'construction')",1
"('residential', 'and', 'commercial', 'construction', 'activity')",1
"('and', 'commercial', 'construction', 'activity', 'rose')",1
"('commercial', 'construction', 'activity', 'rose', 'Residential')",1
"('construction', 'activity', 'rose', 'Residential', 'home')",1
"('activity', 'rose', 'Residential', 'home', 'sales')",1
"('rose', 'Residential', 'home', 'sales', 'were')",1
"('Residential', 'home', 'sales', 'were', 'lower')",1
"('home', 'sales', 'were', 'lower', 'than')",1
"('sales', 'were', 'lower', 'than', 'the')",1
"('were', 'lower', 'than', 'the', 'previous')",1
"('lower', 'than', 'the', 'previous', 'survey')",1
"('the', 'previous', 'survey', 'period', 'with')",1
"('previous', 'survey', 'period', 'with', 'contacts')",1
"('survey', 'period', 'with', 'contacts', 'citing')",1
"('period', 'with', 'contacts', 'citing', 'seasonal')",1
"('with', 'contacts', 'citing', 'seasonal', 'factors')",1
"('contacts', 'citing', 'seasonal', 'factors', 'and')",1
"('citing', 'seasonal', 'factors', 'and', 'political')",1
"('seasonal', 'factors', 'and', 'political', 'uncertainty')",1
"('factors', 'and', 'political', 'uncertainty', 'for')",1
"('and', 'political', 'uncertainty', 'for', 'the')",1
"('political', 'uncertainty', 'for', 'the', 'slowdown')",1
"('uncertainty', 'for', 'the', 'slowdown', 'in')",1
"('for', 'the', 'slowdown', 'in', 'residential')",1
"('the', 'slowdown', 'in', 'residential', 'real')",1
"('slowdown', 'in', 'residential', 'real', 'estate')",1
"('in', 'residential', 'real', 'estate', 'activity')",1
"('residential', 'real', 'estate', 'activity', 'Sales')",1
"('real', 'estate', 'activity', 'Sales', 'of')",1
"('estate', 'activity', 'Sales', 'of', 'low')",1
"('activity', 'Sales', 'of', 'low', 'and')",1
"('Sales', 'of', 'low', 'and', 'mediumpriced')",1
"('to', 'outpace', 'sales', 'of', 'higher')",1
"('outpace', 'sales', 'of', 'higher', 'priced')",1
"('sales', 'of', 'higher', 'priced', 'homes')",1
"('of', 'higher', 'priced', 'homes', 'and')",1
"('higher', 'priced', 'homes', 'and', 'inventories')",1
"('priced', 'homes', 'and', 'inventories', 'held')",1
"('homes', 'and', 'inventories', 'held', 'steady')",1
"('and', 'inventories', 'held', 'steady', 'Home')",1
"('inventories', 'held', 'steady', 'Home', 'prices')",1
"('held', 'steady', 'Home', 'prices', 'were')",1
"('steady', 'Home', 'prices', 'were', 'moderately')",1
"('Home', 'prices', 'were', 'moderately', 'above')",1
"('prices', 'were', 'moderately', 'above', 'the')",1
"('were', 'moderately', 'above', 'the', 'previous')",1
"('moderately', 'above', 'the', 'previous', 'survey')",1
"('above', 'the', 'previous', 'survey', 'period')",1
"('previous', 'survey', 'period', 'and', 'were')",1
"('survey', 'period', 'and', 'were', 'expected')",1
"('period', 'and', 'were', 'expected', 'to')",1
"('and', 'were', 'expected', 'to', 'continue')",1
"('were', 'expected', 'to', 'continue', 'to')",1
"('expected', 'to', 'continue', 'to', 'rise')",1
"('to', 'continue', 'to', 'rise', 'Residential')",1
"('continue', 'to', 'rise', 'Residential', 'construction')",1
"('to', 'rise', 'Residential', 'construction', 'activity')",1
"('rise', 'Residential', 'construction', 'activity', 'continued')",1
"('Residential', 'construction', 'activity', 'continued', 'to')",1
"('construction', 'activity', 'continued', 'to', 'expand')",1
"('activity', 'continued', 'to', 'expand', 'at')",1
"('to', 'expand', 'at', 'a', 'modest')",1
"('expand', 'at', 'a', 'modest', 'pace')",1
"('at', 'a', 'modest', 'pace', 'as')",1
"('a', 'modest', 'pace', 'as', 'housing')",1
"('modest', 'pace', 'as', 'housing', 'starts')",1
"('pace', 'as', 'housing', 'starts', 'and')",1
"('as', 'housing', 'starts', 'and', 'sales')",1
"('housing', 'starts', 'and', 'sales', 'were')",1
"('starts', 'and', 'sales', 'were', 'higher')",1
"('and', 'sales', 'were', 'higher', 'than')",1
"('sales', 'were', 'higher', 'than', 'the')",1
"('higher', 'than', 'the', 'previous', 'survey')",1
"('previous', 'survey', 'period', 'and', 'same')",1
"('survey', 'period', 'and', 'same', 'time')",1
"('period', 'and', 'same', 'time', 'last')",1
"('and', 'same', 'time', 'last', 'year')",1
"('same', 'time', 'last', 'year', 'Respondents')",1
"('time', 'last', 'year', 'Respondents', 'in')",1
"('last', 'year', 'Respondents', 'in', 'the')",1
"('year', 'Respondents', 'in', 'the', 'residential')",1
"('Respondents', 'in', 'the', 'residential', 'construction')",1
"('in', 'the', 'residential', 'construction', 'sector')",1
"('the', 'residential', 'construction', 'sector', 'expected')",1
"('residential', 'construction', 'sector', 'expected', 'a')",1
"('construction', 'sector', 'expected', 'a', 'modest')",1
"('sector', 'expected', 'a', 'modest', 'decline')",1
"('expected', 'a', 'modest', 'decline', 'in')",1
"('a', 'modest', 'decline', 'in', 'activity')",1
"('modest', 'decline', 'in', 'activity', 'over')",1
"('decline', 'in', 'activity', 'over', 'the')",1
"('in', 'activity', 'over', 'the', 'months')",1
"('activity', 'over', 'the', 'months', 'ahead')",1
"('over', 'the', 'months', 'ahead', 'Commercial')",1
"('the', 'months', 'ahead', 'Commercial', 'real')",1
"('months', 'ahead', 'Commercial', 'real', 'estate')",1
"('ahead', 'Commercial', 'real', 'estate', 'contacts')",1
"('contacts', 'continued', 'to', 'report', 'modest')",1
"('continued', 'to', 'report', 'modest', 'growth')",1
"('to', 'report', 'modest', 'growth', 'as')",1
"('report', 'modest', 'growth', 'as', 'absorption')",1
"('modest', 'growth', 'as', 'absorption', 'construction')",1
"('growth', 'as', 'absorption', 'construction', 'underway')",1
"('as', 'absorption', 'construction', 'underway', 'sales')",1
"('absorption', 'construction', 'underway', 'sales', 'and')",1
"('construction', 'underway', 'sales', 'and', 'prices')",1
"('underway', 'sales', 'and', 'prices', 'increased')",1
"('sales', 'and', 'prices', 'increased', 'Expectations')",1
"('and', 'prices', 'increased', 'Expectations', 'for')",1
"('prices', 'increased', 'Expectations', 'for', 'the')",1
"('increased', 'Expectations', 'for', 'the', 'commercial')",1
"('Expectations', 'for', 'the', 'commercial', 'real')",1
"('for', 'the', 'commercial', 'real', 'estate')",1
"('the', 'commercial', 'real', 'estate', 'market')",1
"('commercial', 'real', 'estate', 'market', 'were')",1
"('real', 'estate', 'market', 'were', 'for')",1
"('estate', 'market', 'were', 'for', 'continued')",1
"('market', 'were', 'for', 'continued', 'modest')",1
"('were', 'for', 'continued', 'modest', 'growthBanking')",1
"('for', 'continued', 'modest', 'growthBanking', 'Most')",1
"('continued', 'modest', 'growthBanking', 'Most', 'bankers')",1
"('modest', 'growthBanking', 'Most', 'bankers', 'reported')",1
"('growthBanking', 'Most', 'bankers', 'reported', 'steady')",1
"('Most', 'bankers', 'reported', 'steady', 'overall')",1
"('bankers', 'reported', 'steady', 'overall', 'loan')",1
"('reported', 'steady', 'overall', 'loan', 'demand')",1
"('steady', 'overall', 'loan', 'demand', 'for')",1
"('overall', 'loan', 'demand', 'for', 'the')",1
"('loan', 'demand', 'for', 'the', 'period')",1
"('demand', 'for', 'the', 'period', 'from')",1
"('for', 'the', 'period', 'from', 'October')",1
"('the', 'period', 'from', 'October', 'through')",1
"('period', 'from', 'October', 'through', 'early')",1
"('from', 'October', 'through', 'early', 'November')",1
"('October', 'through', 'early', 'November', 'Respondents')",1
"('through', 'early', 'November', 'Respondents', 'indicated')",1
"('early', 'November', 'Respondents', 'indicated', 'a')",1
"('November', 'Respondents', 'indicated', 'a', 'steady')",1
"('Respondents', 'indicated', 'a', 'steady', 'demand')",1
"('indicated', 'a', 'steady', 'demand', 'for')",1
"('a', 'steady', 'demand', 'for', 'commercial')",1
"('steady', 'demand', 'for', 'commercial', 'and')",1
"('for', 'commercial', 'and', 'industrial', 'commercial')",1
"('commercial', 'and', 'industrial', 'commercial', 'real')",1
"('and', 'industrial', 'commercial', 'real', 'estate')",1
"('industrial', 'commercial', 'real', 'estate', 'residential')",1
"('commercial', 'real', 'estate', 'residential', 'real')",1
"('real', 'estate', 'residential', 'real', 'estate')",1
"('estate', 'residential', 'real', 'estate', 'agricultural')",1
"('residential', 'real', 'estate', 'agricultural', 'and')",1
"('real', 'estate', 'agricultural', 'and', 'consumer')",1
"('estate', 'agricultural', 'and', 'consumer', 'installment')",1
"('agricultural', 'and', 'consumer', 'installment', 'loans')",1
"('and', 'consumer', 'installment', 'loans', 'Most')",1
"('consumer', 'installment', 'loans', 'Most', 'bankers')",1
"('installment', 'loans', 'Most', 'bankers', 'indicated')",1
"('loans', 'Most', 'bankers', 'indicated', 'loan')",1
"('Most', 'bankers', 'indicated', 'loan', 'quality')",1
"('bankers', 'indicated', 'loan', 'quality', 'was')",1
"('indicated', 'loan', 'quality', 'was', 'unchanged')",1
"('loan', 'quality', 'was', 'unchanged', 'compared')",1
"('quality', 'was', 'unchanged', 'compared', 'to')",1
"('was', 'unchanged', 'compared', 'to', 'a')",1
"('unchanged', 'compared', 'to', 'a', 'year')",1
"('compared', 'to', 'a', 'year', 'ago')",1
"('to', 'a', 'year', 'ago', 'In')",1
"('a', 'year', 'ago', 'In', 'addition')",1
"('year', 'ago', 'In', 'addition', 'a')",1
"('ago', 'In', 'addition', 'a', 'majority')",1
"('In', 'addition', 'a', 'majority', 'of')",1
"('addition', 'a', 'majority', 'of', 'respondents')",1
"('a', 'majority', 'of', 'respondents', 'expected')",1
"('majority', 'of', 'respondents', 'expected', 'loan')",1
"('of', 'respondents', 'expected', 'loan', 'quality')",1
"('respondents', 'expected', 'loan', 'quality', 'to')",1
"('expected', 'loan', 'quality', 'to', 'remain')",1
"('loan', 'quality', 'to', 'remain', 'essentially')",1
"('quality', 'to', 'remain', 'essentially', 'the')",1
"('to', 'remain', 'essentially', 'the', 'same')",1
"('remain', 'essentially', 'the', 'same', 'over')",1
"('essentially', 'the', 'same', 'over', 'the')",1
"('the', 'same', 'over', 'the', 'next')",1
"('same', 'over', 'the', 'next', 'six')",1
"('the', 'next', 'six', 'months', 'Credit')",1
"('next', 'six', 'months', 'Credit', 'standards')",1
"('six', 'months', 'Credit', 'standards', 'remained')",1
"('months', 'Credit', 'standards', 'remained', 'largely')",1
"('Credit', 'standards', 'remained', 'largely', 'unchanged')",1
"('standards', 'remained', 'largely', 'unchanged', 'in')",1
"('remained', 'largely', 'unchanged', 'in', 'all')",1
"('largely', 'unchanged', 'in', 'all', 'major')",1
"('unchanged', 'in', 'all', 'major', 'loan')",1
"('in', 'all', 'major', 'loan', 'categories')",1
"('all', 'major', 'loan', 'categories', 'Finally')",1
"('major', 'loan', 'categories', 'Finally', 'a')",1
"('loan', 'categories', 'Finally', 'a', 'majority')",1
"('categories', 'Finally', 'a', 'majority', 'of')",1
"('Finally', 'a', 'majority', 'of', 'respondents')",1
"('a', 'majority', 'of', 'respondents', 'reported')",1
"('majority', 'of', 'respondents', 'reported', 'stable')",1
"('of', 'respondents', 'reported', 'stable', 'deposit')",1
"('respondents', 'reported', 'stable', 'deposit', 'levelsEnergy')",1
"('reported', 'stable', 'deposit', 'levelsEnergy', 'District')",1
"('stable', 'deposit', 'levelsEnergy', 'District', 'energy')",1
"('deposit', 'levelsEnergy', 'District', 'energy', 'activity')",1
"('levelsEnergy', 'District', 'energy', 'activity', 'rose')",1
"('District', 'energy', 'activity', 'rose', 'modestly')",1
"('energy', 'activity', 'rose', 'modestly', 'and')",1
"('activity', 'rose', 'modestly', 'and', 'expectations')",1
"('rose', 'modestly', 'and', 'expectations', 'were')",1
"('modestly', 'and', 'expectations', 'were', 'mostly')",1
"('and', 'expectations', 'were', 'mostly', 'positive')",1
"('expectations', 'were', 'mostly', 'positive', 'The')",1
"('were', 'mostly', 'positive', 'The', 'number')",1
"('mostly', 'positive', 'The', 'number', 'of')",1
"('positive', 'The', 'number', 'of', 'active')",1
"('The', 'number', 'of', 'active', 'oil')",1
"('number', 'of', 'active', 'oil', 'and')",1
"('of', 'active', 'oil', 'and', 'gas')",1
"('active', 'oil', 'and', 'gas', 'drilling')",1
"('oil', 'and', 'gas', 'drilling', 'rigs')",1
"('and', 'gas', 'drilling', 'rigs', 'continued')",1
"('gas', 'drilling', 'rigs', 'continued', 'to')",1
"('drilling', 'rigs', 'continued', 'to', 'pick')",1
"('rigs', 'continued', 'to', 'pick', 'up')",1
"('continued', 'to', 'pick', 'up', 'modestly')",1
"('to', 'pick', 'up', 'modestly', 'across')",1
"('pick', 'up', 'modestly', 'across', 'several')",1
"('up', 'modestly', 'across', 'several', 'District')",1
"('modestly', 'across', 'several', 'District', 'states')",1
"('across', 'several', 'District', 'states', 'Oil')",1
"('several', 'District', 'states', 'Oil', 'and')",1
"('District', 'states', 'Oil', 'and', 'gas')",1
"('states', 'Oil', 'and', 'gas', 'prices')",1
"('Oil', 'and', 'gas', 'prices', 'stayed')",1
"('and', 'gas', 'prices', 'stayed', 'within')",1
"('gas', 'prices', 'stayed', 'within', 'a')",1
"('prices', 'stayed', 'within', 'a', 'narrow')",1
"('stayed', 'within', 'a', 'narrow', 'range')",1
"('within', 'a', 'narrow', 'range', 'and')",1
"('a', 'narrow', 'range', 'and', 'respondents')",1
"('narrow', 'range', 'and', 'respondents', 'commented')",1
"('range', 'and', 'respondents', 'commented', 'that')",1
"('and', 'respondents', 'commented', 'that', 'sustained')",1
"('respondents', 'commented', 'that', 'sustained', 'global')",1
"('commented', 'that', 'sustained', 'global', 'oil')",1
"('that', 'sustained', 'global', 'oil', 'oversupply')",1
"('sustained', 'global', 'oil', 'oversupply', 'would')",1
"('global', 'oil', 'oversupply', 'would', 'keep')",1
"('oil', 'oversupply', 'would', 'keep', 'oil')",1
"('oversupply', 'would', 'keep', 'oil', 'prices')",1
"('would', 'keep', 'oil', 'prices', 'from')",1
"('keep', 'oil', 'prices', 'from', 'rising')",1
"('oil', 'prices', 'from', 'rising', 'significantly')",1
"('prices', 'from', 'rising', 'significantly', 'in')",1
"('from', 'rising', 'significantly', 'in', 'the')",1
"('rising', 'significantly', 'in', 'the', 'coming')",1
"('in', 'the', 'coming', 'months', 'unless')",1
"('the', 'coming', 'months', 'unless', 'OPEC')",1
"('coming', 'months', 'unless', 'OPEC', 'agreed')",1
"('months', 'unless', 'OPEC', 'agreed', 'to')",1
"('unless', 'OPEC', 'agreed', 'to', 'cut')",1
"('OPEC', 'agreed', 'to', 'cut', 'production')",1
"('agreed', 'to', 'cut', 'production', 'Some')",1
"('to', 'cut', 'production', 'Some', 'firms')",1
"('cut', 'production', 'Some', 'firms', 'mentioned')",1
"('production', 'Some', 'firms', 'mentioned', 'that')",1
"('Some', 'firms', 'mentioned', 'that', 'services')",1
"('firms', 'mentioned', 'that', 'services', 'companies')",1
"('mentioned', 'that', 'services', 'companies', 'were')",1
"('that', 'services', 'companies', 'were', 'trying')",1
"('services', 'companies', 'were', 'trying', 'to')",1
"('companies', 'were', 'trying', 'to', 'increase')",1
"('were', 'trying', 'to', 'increase', 'their')",1
"('trying', 'to', 'increase', 'their', 'prices')",1
"('to', 'increase', 'their', 'prices', 'but')",1
"('increase', 'their', 'prices', 'but', 'have')",1
"('their', 'prices', 'but', 'have', 'been')",1
"('prices', 'but', 'have', 'been', 'mostly')",1
"('but', 'have', 'been', 'mostly', 'unsuccessful')",1
"('have', 'been', 'mostly', 'unsuccessful', 'Natural')",1
"('been', 'mostly', 'unsuccessful', 'Natural', 'gas')",1
"('mostly', 'unsuccessful', 'Natural', 'gas', 'prices')",1
"('unsuccessful', 'Natural', 'gas', 'prices', 'eased')",1
"('Natural', 'gas', 'prices', 'eased', 'somewhat')",1
"('gas', 'prices', 'eased', 'somewhat', 'as')",1
"('prices', 'eased', 'somewhat', 'as', 'inventories')",1
"('eased', 'somewhat', 'as', 'inventories', 'reached')",1
"('somewhat', 'as', 'inventories', 'reached', 'a')",1
"('as', 'inventories', 'reached', 'a', 'record')",1
"('inventories', 'reached', 'a', 'record', 'high')",1
"('reached', 'a', 'record', 'high', 'in')",1
"('a', 'record', 'high', 'in', 'early')",1
"('record', 'high', 'in', 'early', 'November')",1
"('high', 'in', 'early', 'November', 'However')",1
"('in', 'early', 'November', 'However', 'cooler')",1
"('early', 'November', 'However', 'cooler', 'weather')",1
"('November', 'However', 'cooler', 'weather', 'forecasts')",1
"('However', 'cooler', 'weather', 'forecasts', 'were')",1
"('cooler', 'weather', 'forecasts', 'were', 'expected')",1
"('weather', 'forecasts', 'were', 'expected', 'to')",1
"('forecasts', 'were', 'expected', 'to', 'push')",1
"('were', 'expected', 'to', 'push', 'up')",1
"('expected', 'to', 'push', 'up', 'demand')",1
"('to', 'push', 'up', 'demand', 'and')",1
"('push', 'up', 'demand', 'and', 'prices')",1
"('up', 'demand', 'and', 'prices', 'in')",1
"('demand', 'and', 'prices', 'in', 'the')",1
"('and', 'prices', 'in', 'the', 'coming')",1
"('prices', 'in', 'the', 'coming', 'weeksAgriculture')",1
"('in', 'the', 'coming', 'weeksAgriculture', 'Low')",1
"('the', 'coming', 'weeksAgriculture', 'Low', 'commodity')",1
"('coming', 'weeksAgriculture', 'Low', 'commodity', 'prices')",1
"('weeksAgriculture', 'Low', 'commodity', 'prices', 'continued')",1
"('Low', 'commodity', 'prices', 'continued', 'to')",1
"('commodity', 'prices', 'continued', 'to', 'weigh')",1
"('prices', 'continued', 'to', 'weigh', 'on')",1
"('continued', 'to', 'weigh', 'on', 'farm')",1
"('weigh', 'on', 'farm', 'income', 'in')",1
"('on', 'farm', 'income', 'in', 'the')",1
"('farm', 'income', 'in', 'the', 'Tenth')",1
"('income', 'in', 'the', 'Tenth', 'District')",1
"('in', 'the', 'Tenth', 'District', 'Prices')",1
"('the', 'Tenth', 'District', 'Prices', 'for')",1
"('Tenth', 'District', 'Prices', 'for', 'most')",1
"('District', 'Prices', 'for', 'most', 'agricultural')",1
"('Prices', 'for', 'most', 'agricultural', 'commodities')",1
"('for', 'most', 'agricultural', 'commodities', 'were')",1
"('most', 'agricultural', 'commodities', 'were', 'slightly')",1
"('agricultural', 'commodities', 'were', 'slightly', 'less')",1
"('commodities', 'were', 'slightly', 'less', 'than')",1
"('were', 'slightly', 'less', 'than', 'a')",1
"('slightly', 'less', 'than', 'a', 'year')",1
"('less', 'than', 'a', 'year', 'ago')",1
"('than', 'a', 'year', 'ago', 'due')",1
"('a', 'year', 'ago', 'due', 'to')",1
"('year', 'ago', 'due', 'to', 'strong')",1
"('ago', 'due', 'to', 'strong', 'production')",1
"('due', 'to', 'strong', 'production', 'expectations')",1
"('to', 'strong', 'production', 'expectations', 'for')",1
"('strong', 'production', 'expectations', 'for', '2016')",1
"('production', 'expectations', 'for', '2016', 'Amid')",1
"('expectations', 'for', '2016', 'Amid', 'persistently')",1
"('for', '2016', 'Amid', 'persistently', 'low')",1
"('2016', 'Amid', 'persistently', 'low', 'farm')",1
"('Amid', 'persistently', 'low', 'farm', 'prices')",1
"('persistently', 'low', 'farm', 'prices', 'and')",1
"('low', 'farm', 'prices', 'and', 'incomes')",1
"('farm', 'prices', 'and', 'incomes', 'farmland')",1
"('prices', 'and', 'incomes', 'farmland', 'values')",1
"('and', 'incomes', 'farmland', 'values', 'of')",1
"('incomes', 'farmland', 'values', 'of', 'all')",1
"('farmland', 'values', 'of', 'all', 'types')",1
"('values', 'of', 'all', 'types', 'declined')",1
"('of', 'all', 'types', 'declined', 'moderately')",1
"('all', 'types', 'declined', 'moderately', 'capital')",1
