NGram,Frequency
"('home', 'buyersfor', 'more', 'information')",1
"('buyersfor', 'more', 'information', 'about')",1
"('economic', 'conditions', 'visit', 'wwwbostonfedorgregionaleconomysummary')",1
"('conditions', 'visit', 'wwwbostonfedorgregionaleconomysummary', 'of')",1
"('visit', 'wwwbostonfedorgregionaleconomysummary', 'of', 'economic')",1
"('wwwbostonfedorgregionaleconomysummary', 'of', 'economic', 'activity')",1
"('activity', 'in', 'the', 'second')",1
"('in', 'the', 'second', 'district')",1
"('the', 'second', 'district', 'has')",1
"('second', 'district', 'has', 'expanded')",1
"('a', 'modest', 'pace', 'since')",1
"('modest', 'pace', 'since', 'the')",1
"('last', 'report', 'while', 'labor')",1
"('report', 'while', 'labor', 'markets')",1
"('while', 'labor', 'markets', 'have')",1
"('have', 'tightened', 'further', 'input')",1
"('tightened', 'further', 'input', 'price')",1
"('further', 'input', 'price', 'pressures')",1
"('input', 'price', 'pressures', 'have')",1
"('price', 'pressures', 'have', 'eased')",1
"('pressures', 'have', 'eased', 'slightly')",1
"('have', 'eased', 'slightly', 'while')",1
"('eased', 'slightly', 'while', 'selling')",1
"('slightly', 'while', 'selling', 'prices')",1
"('while', 'selling', 'prices', 'have')",1
"('selling', 'prices', 'have', 'continued')",1
"('prices', 'have', 'continued', 'to')",1
"('to', 'rise', 'modestly', 'manufacturers')",1
"('rise', 'modestly', 'manufacturers', 'noted')",1
"('modestly', 'manufacturers', 'noted', 'a')",1
"('manufacturers', 'noted', 'a', 'pickup')",1
"('a', 'pickup', 'in', 'business')",1
"('pickup', 'in', 'business', 'activity')",1
"('in', 'business', 'activity', 'while')",1
"('business', 'activity', 'while', 'the')",1
"('activity', 'while', 'the', 'various')",1
"('while', 'the', 'various', 'service')",1
"('the', 'various', 'service', 'industries')",1
"('various', 'service', 'industries', 'indicated')",1
"('service', 'industries', 'indicated', 'mixed')",1
"('industries', 'indicated', 'mixed', 'results')",1
"('indicated', 'mixed', 'results', 'consumer')",1
"('mixed', 'results', 'consumer', 'spending')",1
"('results', 'consumer', 'spending', 'has')",1
"('consumer', 'spending', 'has', 'picked')",1
"('spending', 'has', 'picked', 'up')",1
"('has', 'picked', 'up', 'a')",1
"('up', 'a', 'bit', 'since')",1
"('a', 'bit', 'since', 'the')",1
"('bit', 'since', 'the', 'last')",1
"('the', 'last', 'report', 'and')",1
"('last', 'report', 'and', 'consumer')",1
"('report', 'and', 'consumer', 'confidence')",1
"('and', 'consumer', 'confidence', 'has')",1
"('consumer', 'confidence', 'has', 'remained')",1
"('confidence', 'has', 'remained', 'close')",1
"('has', 'remained', 'close', 'to')",1
"('remained', 'close', 'to', 'a')",1
"('close', 'to', 'a', 'cyclical')",1
"('to', 'a', 'cyclical', 'high')",1
"('a', 'cyclical', 'high', 'housing')",1
"('cyclical', 'high', 'housing', 'markets')",1
"('high', 'housing', 'markets', 'have')",1
"('markets', 'have', 'strengthened', 'while')",1
"('have', 'strengthened', 'while', 'commercial')",1
"('strengthened', 'while', 'commercial', 'real')",1
"('while', 'commercial', 'real', 'estate')",1
"('estate', 'markets', 'were', 'mixed')",1
"('markets', 'were', 'mixed', 'but')",1
"('were', 'mixed', 'but', 'slightly')",1
"('but', 'slightly', 'softer', 'new')",1
"('slightly', 'softer', 'new', 'residential')",1
"('softer', 'new', 'residential', 'construction')",1
"('new', 'residential', 'construction', 'activity')",1
"('residential', 'construction', 'activity', 'has')",1
"('construction', 'activity', 'has', 'been')",1
"('activity', 'has', 'been', 'steady')",1
"('steady', 'at', 'a', 'subdued')",1
"('at', 'a', 'subdued', 'level')",1
"('a', 'subdued', 'level', 'while')",1
"('subdued', 'level', 'while', 'commercial')",1
"('level', 'while', 'commercial', 'construction')",1
"('while', 'commercial', 'construction', 'has')",1
"('commercial', 'construction', 'has', 'picked')",1
"('has', 'picked', 'up', 'modestly')",1
"('picked', 'up', 'modestly', 'banks')",1
"('up', 'modestly', 'banks', 'reported')",1
"('modestly', 'banks', 'reported', 'that')",1
"('banks', 'reported', 'that', 'loan')",1
"('that', 'loan', 'demand', 'was')",1
"('was', 'steady', 'to', 'softer')",1
"('steady', 'to', 'softer', 'while')",1
"('to', 'softer', 'while', 'delinquency')",1
"('softer', 'while', 'delinquency', 'rates')",1
"('while', 'delinquency', 'rates', 'continued')",1
"('delinquency', 'rates', 'continued', 'to')",1
"('rates', 'continued', 'to', 'declineemployment')",1
"('continued', 'to', 'declineemployment', 'and')",1
"('to', 'declineemployment', 'and', 'wages')",1
"('declineemployment', 'and', 'wages', 'the')",1
"('and', 'wages', 'the', 'labor')",1
"('wages', 'the', 'labor', 'market')",1
"('labor', 'market', 'has', 'continued')",1
"('market', 'has', 'continued', 'to')",1
"('has', 'continued', 'to', 'tighten')",1
"('continued', 'to', 'tighten', 'since')",1
"('to', 'tighten', 'since', 'the')",1
"('tighten', 'since', 'the', 'last')",1
"('the', 'last', 'report', 'contacts')",1
"('last', 'report', 'contacts', 'at')",1
"('report', 'contacts', 'at', 'employment')",1
"('contacts', 'at', 'employment', 'agencies')",1
"('at', 'employment', 'agencies', 'noted')",1
"('employment', 'agencies', 'noted', 'that')",1
"('agencies', 'noted', 'that', 'hiring')",1
"('noted', 'that', 'hiring', 'has')",1
"('that', 'hiring', 'has', 'picked')",1
"('has', 'picked', 'up', 'and')",1
"('picked', 'up', 'and', 'that')",1
"('up', 'and', 'that', 'jobs')",1
"('and', 'that', 'jobs', 'have')",1
"('that', 'jobs', 'have', 'become')",1
"('jobs', 'have', 'become', 'harder')",1
"('have', 'become', 'harder', 'to')",1
"('become', 'harder', 'to', 'fill')",1
"('harder', 'to', 'fill', 'a')",1
"('to', 'fill', 'a', 'major')",1
"('fill', 'a', 'major', 'new')",1
"('a', 'major', 'new', 'york')",1
"('major', 'new', 'york', 'city')",1
"('new', 'york', 'city', 'employment')",1
"('york', 'city', 'employment', 'agency')",1
"('city', 'employment', 'agency', 'noted')",1
"('employment', 'agency', 'noted', 'a')",1
"('agency', 'noted', 'a', 'pickup')",1
"('a', 'pickup', 'in', 'hiring')",1
"('pickup', 'in', 'hiring', 'especially')",1
"('in', 'hiring', 'especially', 'from')",1
"('hiring', 'especially', 'from', 'financial')",1
"('especially', 'from', 'financial', 'firms')",1
"('from', 'financial', 'firms', 'in')",1
"('financial', 'firms', 'in', 'upstate')",1
"('firms', 'in', 'upstate', 'new')",1
"('upstate', 'new', 'york', 'there')",1
"('new', 'york', 'there', 'has')",1
"('york', 'there', 'has', 'been')",1
"('there', 'has', 'been', 'a')",1
"('has', 'been', 'a', 'pickup')",1
"('been', 'a', 'pickup', 'in')",1
"('pickup', 'in', 'demand', 'for')",1
"('in', 'demand', 'for', 'both')",1
"('demand', 'for', 'both', 'fulltime')",1
"('for', 'both', 'fulltime', 'and')",1
"('both', 'fulltime', 'and', 'temporary')",1
"('fulltime', 'and', 'temporary', 'workersparticularly')",1
"('and', 'temporary', 'workersparticularly', 'for')",1
"('temporary', 'workersparticularly', 'for', 'administrative')",1
"('workersparticularly', 'for', 'administrative', 'and')",1
"('for', 'administrative', 'and', 'customercare')",1
"('administrative', 'and', 'customercare', 'workers')",1
"('and', 'customercare', 'workers', 'contacts')",1
"('customercare', 'workers', 'contacts', 'also')",1
"('workers', 'contacts', 'also', 'noted')",1
"('contacts', 'also', 'noted', 'an')",1
"('also', 'noted', 'an', 'ongoing')",1
"('noted', 'an', 'ongoing', 'shortage')",1
"('an', 'ongoing', 'shortage', 'of')",1
"('ongoing', 'shortage', 'of', 'software')",1
"('shortage', 'of', 'software', 'developers')",1
"('of', 'software', 'developers', 'and')",1
"('software', 'developers', 'and', 'skilled')",1
"('developers', 'and', 'skilled', 'workers')",1
"('and', 'skilled', 'workers', 'more')",1
"('skilled', 'workers', 'more', 'generallymanufacturers')",1
"('workers', 'more', 'generallymanufacturers', 'have')",1
"('more', 'generallymanufacturers', 'have', 'continued')",1
"('generallymanufacturers', 'have', 'continued', 'to')",1
"('have', 'continued', 'to', 'add')",1
"('continued', 'to', 'add', 'jobs')",1
"('to', 'add', 'jobs', 'but')",1
"('add', 'jobs', 'but', 'at')",1
"('jobs', 'but', 'at', 'a')",1
"('at', 'a', 'somewhat', 'slower')",1
"('a', 'somewhat', 'slower', 'pace')",1
"('somewhat', 'slower', 'pace', 'than')",1
"('businesses', 'in', 'the', 'finance')",1
"('in', 'the', 'finance', 'wholesale')",1
"('the', 'finance', 'wholesale', 'trade')",1
"('finance', 'wholesale', 'trade', 'real')",1
"('wholesale', 'trade', 'real', 'estate')",1
"('trade', 'real', 'estate', 'and')",1
"('real', 'estate', 'and', 'construction')",1
"('estate', 'and', 'construction', 'sectors')",1
"('and', 'construction', 'sectors', 'report')",1
"('construction', 'sectors', 'report', 'that')",1
"('sectors', 'report', 'that', 'they')",1
"('report', 'that', 'they', 'are')",1
"('that', 'they', 'are', 'hiring')",1
"('they', 'are', 'hiring', 'on')",1
"('are', 'hiring', 'on', 'net')",1
"('hiring', 'on', 'net', 'while')",1
"('on', 'net', 'while', 'those')",1
"('net', 'while', 'those', 'in')",1
"('while', 'those', 'in', 'the')",1
"('those', 'in', 'the', 'restaurant')",1
"('in', 'the', 'restaurant', 'hotel')",1
"('the', 'restaurant', 'hotel', 'industry')",1
"('restaurant', 'hotel', 'industry', 'indicated')",1
"('hotel', 'industry', 'indicated', 'some')",1
"('industry', 'indicated', 'some', 'cutbacks')",1
"('indicated', 'some', 'cutbacks', 'in')",1
"('some', 'cutbacks', 'in', 'staffing')",1
"('cutbacks', 'in', 'staffing', 'levels')",1
"('in', 'staffing', 'levels', 'businesses')",1
"('staffing', 'levels', 'businesses', 'in')",1
"('levels', 'businesses', 'in', 'manufacturing')",1
"('businesses', 'in', 'manufacturing', 'and')",1
"('in', 'manufacturing', 'and', 'most')",1
"('manufacturing', 'and', 'most', 'service')",1
"('and', 'most', 'service', 'industries')",1
"('most', 'service', 'industries', 'expected')",1
"('service', 'industries', 'expected', 'to')",1
"('industries', 'expected', 'to', 'add')",1
"('expected', 'to', 'add', 'jobs')",1
"('to', 'add', 'jobs', 'on')",1
"('add', 'jobs', 'on', 'net')",1
"('jobs', 'on', 'net', 'in')",1
"('on', 'net', 'in', 'the')",1
"('net', 'in', 'the', 'months')",1
"('in', 'the', 'months', 'aheadoverall')",1
"('the', 'months', 'aheadoverall', 'wages')",1
"('months', 'aheadoverall', 'wages', 'are')",1
"('aheadoverall', 'wages', 'are', 'reported')",1
"('wages', 'are', 'reported', 'to')",1
"('are', 'reported', 'to', 'have')",1
"('reported', 'to', 'have', 'risen')",1
"('to', 'have', 'risen', 'moderately')",1
"('have', 'risen', 'moderately', 'though')",1
"('risen', 'moderately', 'though', 'contacts')",1
"('moderately', 'though', 'contacts', 'in')",1
"('though', 'contacts', 'in', 'the')",1
"('contacts', 'in', 'the', 'transportation')",1
"('in', 'the', 'transportation', 'warehousing')",1
"('the', 'transportation', 'warehousing', 'wholesale')",1
"('transportation', 'warehousing', 'wholesale', 'trade')",1
"('warehousing', 'wholesale', 'trade', 'and')",1
"('wholesale', 'trade', 'and', 'leisure')",1
"('trade', 'and', 'leisure', 'hospitality')",1
"('and', 'leisure', 'hospitality', 'industries')",1
"('leisure', 'hospitality', 'industries', 'report')",1
"('hospitality', 'industries', 'report', 'more')",1
"('industries', 'report', 'more', 'widespread')",1
"('report', 'more', 'widespread', 'increases')",1
"('more', 'widespread', 'increases', 'in')",1
"('widespread', 'increases', 'in', 'wagesprices')",1
"('increases', 'in', 'wagesprices', 'businesses')",1
"('in', 'wagesprices', 'businesses', 'generally')",1
"('wagesprices', 'businesses', 'generally', 'reported')",1
"('businesses', 'generally', 'reported', 'upward')",1
"('generally', 'reported', 'upward', 'pressure')",1
"('reported', 'upward', 'pressure', 'on')",1
"('upward', 'pressure', 'on', 'input')",1
"('pressure', 'on', 'input', 'prices')",1
"('on', 'input', 'prices', 'but')",1
"('input', 'prices', 'but', 'to')",1
"('prices', 'but', 'to', 'a')",1
"('but', 'to', 'a', 'lesser')",1
"('to', 'a', 'lesser', 'degree')",1
"('a', 'lesser', 'degree', 'than')",1
"('lesser', 'degree', 'than', 'in')",1
"('degree', 'than', 'in', 'the')",1
"('last', 'report', 'while', 'selling')",1
"('report', 'while', 'selling', 'prices')",1
"('to', 'rise', 'modestly', 'those')",1
"('rise', 'modestly', 'those', 'in')",1
"('modestly', 'those', 'in', 'the')",1
"('those', 'in', 'the', 'wholesale')",1
"('in', 'the', 'wholesale', 'and')",1
"('the', 'wholesale', 'and', 'transportation')",1
"('wholesale', 'and', 'transportation', 'industries')",1
"('and', 'transportation', 'industries', 'reported')",1
"('transportation', 'industries', 'reported', 'modest')",1
"('industries', 'reported', 'modest', 'increases')",1
"('modest', 'increases', 'in', 'selling')",1
"('increases', 'in', 'selling', 'prices')",1
"('in', 'selling', 'prices', 'on')",1
"('selling', 'prices', 'on', 'balance')",1
"('prices', 'on', 'balance', 'while')",1
"('on', 'balance', 'while', 'businesses')",1
"('balance', 'while', 'businesses', 'in')",1
"('while', 'businesses', 'in', 'other')",1
"('businesses', 'in', 'other', 'sectors')",1
"('in', 'other', 'sectors', 'indicated')",1
"('other', 'sectors', 'indicated', 'little')",1
"('sectors', 'indicated', 'little', 'changegeneral')",1
"('indicated', 'little', 'changegeneral', 'merchandise')",1
"('little', 'changegeneral', 'merchandise', 'retailers')",1
"('changegeneral', 'merchandise', 'retailers', 'reported')",1
"('merchandise', 'retailers', 'reported', 'that')",1
"('retailers', 'reported', 'that', 'prices')",1
"('reported', 'that', 'prices', 'have')",1
"('that', 'prices', 'have', 'been')",1
"('prices', 'have', 'been', 'steady')",1
"('have', 'been', 'steady', 'while')",1
"('been', 'steady', 'while', 'new')",1
"('steady', 'while', 'new', 'york')",1
"('while', 'new', 'york', 'city')",1
"('new', 'york', 'city', 'hotels')",1
"('york', 'city', 'hotels', 'indicated')",1
"('city', 'hotels', 'indicated', 'that')",1
"('hotels', 'indicated', 'that', 'room')",1
"('indicated', 'that', 'room', 'rates')",1
"('that', 'room', 'rates', 'have')",1
"('room', 'rates', 'have', 'slipped')",1
"('rates', 'have', 'slipped', 'modestly')",1
"('have', 'slipped', 'modestly', 'in')",1
"('slipped', 'modestly', 'in', 'contrast')",1
"('modestly', 'in', 'contrast', 'broadway')",1
"('in', 'contrast', 'broadway', 'theaters')",1
"('contrast', 'broadway', 'theaters', 'noted')",1
"('broadway', 'theaters', 'noted', 'rising')",1
"('theaters', 'noted', 'rising', 'ticket')",1
"('noted', 'rising', 'ticket', 'prices')",1
"('rising', 'ticket', 'prices', 'with')",1
"('ticket', 'prices', 'with', 'the')",1
"('prices', 'with', 'the', 'average')",1
"('with', 'the', 'average', 'price')",1
"('the', 'average', 'price', 'up')",1
"('average', 'price', 'up', '1015')",1
"('price', 'up', '1015', 'percent')",1
"('up', '1015', 'percent', 'from')",1
"('1015', 'percent', 'from', 'a')",1
"('from', 'a', 'year', 'earlierconsumer')",1
"('a', 'year', 'earlierconsumer', 'spending')",1
"('year', 'earlierconsumer', 'spending', 'retailers')",1
"('earlierconsumer', 'spending', 'retailers', 'reported')",1
"('spending', 'retailers', 'reported', 'that')",1
"('retailers', 'reported', 'that', 'sales')",1
"('reported', 'that', 'sales', 'have')",1
"('that', 'sales', 'have', 'weakened')",1
"('sales', 'have', 'weakened', 'on')",1
"('have', 'weakened', 'on', 'balance')",1
"('weakened', 'on', 'balance', 'while')",1
"('on', 'balance', 'while', 'they')",1
"('balance', 'while', 'they', 'expect')",1
"('while', 'they', 'expect', 'business')",1
"('they', 'expect', 'business', 'to')",1
"('expect', 'business', 'to', 'be')",1
"('business', 'to', 'be', 'generally')",1
"('to', 'be', 'generally', 'steady')",1
"('be', 'generally', 'steady', 'for')",1
"('generally', 'steady', 'for', 'the')",1
"('steady', 'for', 'the', 'second')",1
"('second', 'half', 'of', 'the')",1
"('half', 'of', 'the', 'year')",1
"('of', 'the', 'year', 'retailers')",1
"('the', 'year', 'retailers', 'in')",1
"('year', 'retailers', 'in', 'upstate')",1
"('retailers', 'in', 'upstate', 'new')",1
"('york', 'reported', 'that', 'both')",1
"('reported', 'that', 'both', 'shopper')",1
"('that', 'both', 'shopper', 'traffic')",1
"('both', 'shopper', 'traffic', 'and')",1
"('shopper', 'traffic', 'and', 'sales')",1
"('traffic', 'and', 'sales', 'have')",1
"('and', 'sales', 'have', 'been')",1
"('sales', 'have', 'been', 'flat')",1
"('have', 'been', 'flat', 'at')",1
"('been', 'flat', 'at', 'weak')",1
"('flat', 'at', 'weak', 'levels')",1
"('at', 'weak', 'levels', 'a')",1
"('weak', 'levels', 'a', 'major')",1
"('levels', 'a', 'major', 'retail')",1
"('a', 'major', 'retail', 'chain')",1
"('major', 'retail', 'chain', 'noted')",1
"('retail', 'chain', 'noted', 'that')",1
"('chain', 'noted', 'that', 'sales')",1
"('noted', 'that', 'sales', 'were')",1
"('that', 'sales', 'were', 'roughly')",1
"('sales', 'were', 'roughly', 'on')",1
"('were', 'roughly', 'on', 'plan')",1
"('roughly', 'on', 'plan', 'though')",1
"('on', 'plan', 'though', 'they')",1
"('plan', 'though', 'they', 'weakened')",1
"('though', 'they', 'weakened', 'a')",1
"('they', 'weakened', 'a', 'bit')",1
"('weakened', 'a', 'bit', 'from')",1
"('a', 'bit', 'from', 'may')",1
"('bit', 'from', 'may', 'to')",1
"('from', 'may', 'to', 'june')",1
"('may', 'to', 'june', 'retail')",1
"('to', 'june', 'retail', 'business')",1
"('june', 'retail', 'business', 'in')",1
"('retail', 'business', 'in', 'new')",1
"('business', 'in', 'new', 'york')",1
"('new', 'york', 'city', 'which')",1
"('york', 'city', 'which', 'had')",1
"('city', 'which', 'had', 'been')",1
"('which', 'had', 'been', 'particularly')",1
"('had', 'been', 'particularly', 'soft')",1
"('been', 'particularly', 'soft', 'improved')",1
"('particularly', 'soft', 'improved', 'slightly')",1
"('soft', 'improved', 'slightly', 'inventories')",1
"('improved', 'slightly', 'inventories', 'were')",1
"('slightly', 'inventories', 'were', 'generally')",1
"('inventories', 'were', 'generally', 'at')",1
"('were', 'generally', 'at', 'or')",1
"('generally', 'at', 'or', 'below')",1
"('at', 'or', 'below', 'normal')",1
"('or', 'below', 'normal', 'levels')",1
"('below', 'normal', 'levels', 'while')",1
"('normal', 'levels', 'while', 'prices')",1
"('levels', 'while', 'prices', 'were')",1
"('while', 'prices', 'were', 'steady')",1
"('prices', 'were', 'steady', 'to')",1
"('were', 'steady', 'to', 'up')",1
"('steady', 'to', 'up', 'modestlyauto')",1
"('to', 'up', 'modestlyauto', 'dealers')",1
"('up', 'modestlyauto', 'dealers', 'in')",1
"('modestlyauto', 'dealers', 'in', 'upstate')",1
"('dealers', 'in', 'upstate', 'new')",1
"('york', 'reported', 'that', 'sales')",1
"('reported', 'that', 'sales', 'of')",1
"('that', 'sales', 'of', 'new')",1
"('sales', 'of', 'new', 'vehicles')",1
"('of', 'new', 'vehicles', 'picked')",1
"('new', 'vehicles', 'picked', 'up')",1
"('vehicles', 'picked', 'up', 'in')",1
"('picked', 'up', 'in', 'may')",1
"('up', 'in', 'may', 'and')",1
"('in', 'may', 'and', 'early')",1
"('may', 'and', 'early', 'june')",1
"('and', 'early', 'june', 'and')",1
"('early', 'june', 'and', 'were')",1
"('june', 'and', 'were', 'up')",1
"('and', 'were', 'up', 'from')",1
"('were', 'up', 'from', 'a')",1
"('up', 'from', 'a', 'year')",1
"('a', 'year', 'ago', 'vehicle')",1
"('year', 'ago', 'vehicle', 'inventory')",1
"('ago', 'vehicle', 'inventory', 'levels')",1
"('vehicle', 'inventory', 'levels', 'have')",1
"('inventory', 'levels', 'have', 'crept')",1
"('levels', 'have', 'crept', 'up')",1
"('have', 'crept', 'up', 'but')",1
"('crept', 'up', 'but', 'dealers')",1
"('up', 'but', 'dealers', 'are')",1
"('but', 'dealers', 'are', 'generally')",1
"('dealers', 'are', 'generally', 'optimistic')",1
"('are', 'generally', 'optimistic', 'about')",1
"('generally', 'optimistic', 'about', 'the')",1
"('about', 'the', 'outlook', 'one')",1
"('the', 'outlook', 'one', 'contact')",1
"('outlook', 'one', 'contact', 'noted')",1
"('contact', 'noted', 'that', 'used')",1
"('noted', 'that', 'used', 'vehicle')",1
"('that', 'used', 'vehicle', 'sales')",1
"('used', 'vehicle', 'sales', 'have')",1
"('vehicle', 'sales', 'have', 'picked')",1
"('sales', 'have', 'picked', 'up')",1
"('have', 'picked', 'up', 'while')",1
"('picked', 'up', 'while', 'another')",1
"('up', 'while', 'another', 'reports')",1
"('while', 'another', 'reports', 'that')",1
"('another', 'reports', 'that', 'they')",1
"('reports', 'that', 'they', 'are')",1
"('that', 'they', 'are', 'steady')",1
"('they', 'are', 'steady', 'retail')",1
"('are', 'steady', 'retail', 'and')",1
"('steady', 'retail', 'and', 'wholesale')",1
"('retail', 'and', 'wholesale', 'credit')",1
"('and', 'wholesale', 'credit', 'conditions')",1
"('wholesale', 'credit', 'conditions', 'were')",1
"('credit', 'conditions', 'were', 'characterized')",1
"('conditions', 'were', 'characterized', 'as')",1
"('were', 'characterized', 'as', 'favorable')",1
"('characterized', 'as', 'favorable', 'but')",1
"('as', 'favorable', 'but', 'credit')",1
"('favorable', 'but', 'credit', 'remains')",1
"('but', 'credit', 'remains', 'tight')",1
"('credit', 'remains', 'tight', 'on')",1
"('remains', 'tight', 'on', 'subprime')",1
"('tight', 'on', 'subprime', 'auto')",1
"('on', 'subprime', 'auto', 'loansconsumer')",1
"('subprime', 'auto', 'loansconsumer', 'confidence')",1
"('auto', 'loansconsumer', 'confidence', 'in')",1
"('loansconsumer', 'confidence', 'in', 'the')",1
"('confidence', 'in', 'the', 'middle')",1
"('in', 'the', 'middle', 'atlantic')",1
"('the', 'middle', 'atlantic', 'states')",1
"('middle', 'atlantic', 'states', 'ny')",1
"('atlantic', 'states', 'ny', 'nj')",1
"('states', 'ny', 'nj', 'pa')",1
"('ny', 'nj', 'pa', 'edged')",1
"('nj', 'pa', 'edged', 'down')",1
"('pa', 'edged', 'down', 'in')",1
"('edged', 'down', 'in', 'june')",1
"('down', 'in', 'june', 'but')",1
"('in', 'june', 'but', 'remained')",1
"('june', 'but', 'remained', 'near')",1
"('but', 'remained', 'near', 'its')",1
"('remained', 'near', 'its', 'cyclical')",1
"('near', 'its', 'cyclical', 'high')",1
"('its', 'cyclical', 'high', 'set')",1
"('cyclical', 'high', 'set', 'in')",1
"('high', 'set', 'in', 'marchmanufacturing')",1
"('set', 'in', 'marchmanufacturing', 'and')",1
"('in', 'marchmanufacturing', 'and', 'distribution')",1
"('marchmanufacturing', 'and', 'distribution', 'manufacturers')",1
"('and', 'distribution', 'manufacturers', 'reported')",1
"('distribution', 'manufacturers', 'reported', 'that')",1
"('manufacturers', 'reported', 'that', 'business')",1
"('reported', 'that', 'business', 'activity')",1
"('business', 'activity', 'has', 'picked')",1
"('activity', 'has', 'picked', 'up')",1
"('has', 'picked', 'up', 'substantially')",1
"('picked', 'up', 'substantially', 'since')",1
"('up', 'substantially', 'since', 'the')",1
"('substantially', 'since', 'the', 'last')",1
"('businesses', 'in', 'the', 'wholesale')",1
"('in', 'the', 'wholesale', 'trade')",1
"('the', 'wholesale', 'trade', 'and')",1
"('trade', 'and', 'transportation', 'industries')",1
"('and', 'transportation', 'industries', 'however')",1
"('transportation', 'industries', 'however', 'continued')",1
"('industries', 'however', 'continued', 'to')",1
"('however', 'continued', 'to', 'report')",1
"('continued', 'to', 'report', 'subdued')",1
"('to', 'report', 'subdued', 'growth')",1
"('report', 'subdued', 'growth', 'similarly')",1
"('subdued', 'growth', 'similarly', 'while')",1
"('growth', 'similarly', 'while', 'manufacturers')",1
"('similarly', 'while', 'manufacturers', 'remain')",1
"('while', 'manufacturers', 'remain', 'broadly')",1
"('manufacturers', 'remain', 'broadly', 'optimistic')",1
"('remain', 'broadly', 'optimistic', 'about')",1
"('broadly', 'optimistic', 'about', 'the')",1
"('about', 'the', 'outlook', 'for')",1
"('the', 'outlook', 'for', 'the')",1
"('outlook', 'for', 'the', 'second')",1
"('second', 'half', 'of', 'this')",1
"('half', 'of', 'this', 'year')",1
"('of', 'this', 'year', 'those')",1
"('this', 'year', 'those', 'in')",1
"('year', 'those', 'in', 'transportation')",1
"('those', 'in', 'transportation', 'and')",1
"('in', 'transportation', 'and', 'wholesale')",1
"('transportation', 'and', 'wholesale', 'trade')",1
"('and', 'wholesale', 'trade', 'remain')",1
"('wholesale', 'trade', 'remain', 'only')",1
"('trade', 'remain', 'only', 'mildly')",1
"('remain', 'only', 'mildly', 'upbeatservices')",1
"('only', 'mildly', 'upbeatservices', 'businesses')",1
"('mildly', 'upbeatservices', 'businesses', 'in')",1
"('upbeatservices', 'businesses', 'in', 'most')",1
"('businesses', 'in', 'most', 'service')",1
"('in', 'most', 'service', 'industries')",1
"('most', 'service', 'industries', 'reported')",1
"('service', 'industries', 'reported', 'steady')",1
"('industries', 'reported', 'steady', 'to')",1
"('reported', 'steady', 'to', 'moderately')",1
"('steady', 'to', 'moderately', 'growing')",1
"('to', 'moderately', 'growing', 'business')",1
"('moderately', 'growing', 'business', 'activity')",1
"('growing', 'business', 'activity', 'contacts')",1
"('business', 'activity', 'contacts', 'in')",1
"('activity', 'contacts', 'in', 'professional')",1
"('contacts', 'in', 'professional', 'and')",1
"('in', 'professional', 'and', 'business')",1
"('professional', 'and', 'business', 'services')",1
"('and', 'business', 'services', 'noted')",1
"('business', 'services', 'noted', 'a')",1
"('services', 'noted', 'a', 'pickup')",1
"('pickup', 'in', 'activity', 'and')",1
"('in', 'activity', 'and', 'expressed')",1
"('activity', 'and', 'expressed', 'widespread')",1
"('and', 'expressed', 'widespread', 'optimism')",1
"('expressed', 'widespread', 'optimism', 'about')",1
"('widespread', 'optimism', 'about', 'the')",1
"('optimism', 'about', 'the', 'nearterm')",1
"('about', 'the', 'nearterm', 'outlook')",1
"('the', 'nearterm', 'outlook', 'contacts')",1
"('nearterm', 'outlook', 'contacts', 'in')",1
"('outlook', 'contacts', 'in', 'education')",1
"('contacts', 'in', 'education', 'health')",1
"('in', 'education', 'health', 'services')",1
"('education', 'health', 'services', 'noted')",1
"('health', 'services', 'noted', 'a')",1
"('services', 'noted', 'a', 'slowdown')",1
"('noted', 'a', 'slowdown', 'in')",1
"('a', 'slowdown', 'in', 'growth')",1
"('slowdown', 'in', 'growth', 'while')",1
"('in', 'growth', 'while', 'information')",1
"('growth', 'while', 'information', 'industry')",1
"('while', 'information', 'industry', 'contacts')",1
"('information', 'industry', 'contacts', 'reported')",1
"('industry', 'contacts', 'reported', 'little')",1
"('little', 'change', 'in', 'activitythe')",1
"('change', 'in', 'activitythe', 'leisure')",1
"('in', 'activitythe', 'leisure', 'hospitality')",1
"('activitythe', 'leisure', 'hospitality', 'sector')",1
"('leisure', 'hospitality', 'sector', 'has')",1
"('hospitality', 'sector', 'has', 'been')",1
"('sector', 'has', 'been', 'mixed')",1
"('has', 'been', 'mixed', 'a')",1
"('been', 'mixed', 'a', 'number')",1
"('mixed', 'a', 'number', 'of')",1
"('number', 'of', 'contacts', 'have')",1
"('of', 'contacts', 'have', 'reported')",1
"('contacts', 'have', 'reported', 'a')",1
"('have', 'reported', 'a', 'pullback')",1
"('reported', 'a', 'pullback', 'in')",1
"('a', 'pullback', 'in', 'activity')",1
"('pullback', 'in', 'activity', 'coupled')",1
"('in', 'activity', 'coupled', 'with')",1
"('activity', 'coupled', 'with', 'increased')",1
"('coupled', 'with', 'increased', 'pessimism')",1
"('with', 'increased', 'pessimism', 'about')",1
"('increased', 'pessimism', 'about', 'the')",1
"('pessimism', 'about', 'the', 'outlook')",1
"('about', 'the', 'outlook', 'while')",1
"('the', 'outlook', 'while', 'tourism')",1
