NGram,Frequency
"('spikes',)",1
"('widerange',)",1
"('resins',)",1
"('pointed',)",1
"('speculation',)",1
"('unsustainably',)",1
"('causing',)",1
"('expects',)",1
"('hauling',)",1
"('haulers',)",1
"('fema',)",1
"('contracted',)",1
"('carriers',)",1
"('country',)",1
"('assist',)",1
"('limiting',)",1
"('once',)",1
"('overcome',)",1
"('declineconsumer',)",1
"('experiences',)",1
"('upgrades',)",1
"('seemed',)",1
"('confident',)",1
"('chains',)",1
"('resonating',)",1
"('set',)",1
"('ranging',)",1
"('cautiously',)",1
"('oem',)",1
"('2019',)",1
"('uncertain',)",1
"('transactions',)",1
"('levelsmanufacturing',)",1
"('suppliers',)",1
"('executive',)",1
"('her',)",1
"('aggressive',)",1
"('schedules',)",1
"('center',)",1
"('retooling',)",1
"('nextgeneration',)",1
"('cutbacks',)",1
"('passenger',)",1
"('car',)",1
"('product',)",1
"('calls',)",1
"('gradual',)",1
"('termreal',)",1
"('200000',)",1
"('realtor',)",1
"('limitation',)",1
"('multipleoffer',)",1
"('situationscomments',)",1
"('based',)",1
"('downturn',)",1
"('inquires',)",1
"('nine',)",1
"('timeframe',)",1
"('apartments',)",1
"('higherbanking',)",1
"('ma',)",1
"('cre',)",1
"('indirect',)",1
"('purchase',)",1
"('asked',)",1
"('why',)",1
"('sidelines',)",1
"('yet',)",1
"('how',)",1
"('captured',)",1
"('nonbank',)",1
"('levelnonfinancial',)",1
"('beyond',)",1
"('accounted',)",1
"('deliver',)",1
"('industrys',)",1
"('logging',)",1
"('device',)",1
"('requirements',)",1
"('hurricanesprofessional',)",1
"('budgets',)",1
"('architect',)",1
"('twoyear',)",1
"('migrate',)",1
"('toward',)",1
"('cloudbased',)",1
"('versus',)",1
"('premisebased',)",1
"('departmentssummary',)",1
"('fifth',)",1
"('hurricaneaffected',)",1
"('mechanics',)",1
"('electricians',)",1
"('specialists',)",1
"('nurses',)",1
"('suggest',)",1
"('airport',)",1
"('demandprices',)",1
"('paying',)",1
"('copper',)",1
"('electricity',)",1
"('instances',)",1
"('provider',)",1
"('able',)",1
"('without',)",1
"('losing',)",1
"('elevator',)",1
"('servicing',)",1
"('substantially',)",1
"('routine',)",1
"('modernization',)",1
"('commented',)",1
"('costsmanufacturing',)",1
"('plastic',)",1
"('rubber',)",1
"('electrical',)",1
"('experienced',)",1
"('vendor',)",1
"('lead',)",1
"('delayed',)",1
"('monthsports',)",1
"('handled',)",1
"('futuretrucking',)",1
"('turn',)",1
"('businessretail',)",1
"('decor',)",1
"('downside',)",1
"('drop',)",1
"('vehiclestourism',)",1
"('resort',)",1
"('golfing',)",1
"('visits',)",1
"('museums',)",1
"('monuments',)",1
"('slightlyreal',)",1
"('agents',)",1
"('appraisals',)",1
"('contract',)",1
"('comparable',)",1
"('subduedcommercial',)",1
"('submarkets',)",1
"('groceryanchored',)",1
"('newly',)",1
"('districtbanking',)",1
"('whole',)",1
"('lender',)",1
"('baltimore',)",1
"('senior',)",1
"('unchangednonfinancial',)",1
"('wholesalers',)",1
"('telecom',)",1
"('performing',)",1
"('arts',)",1
"('maryland',)",1
"('temperatures',)",1
"('defense',)",1
"('districtfor',)",1
"('wwwrichmondfedorgresearchregionaleconomysummary',)",1
"('sixth',)",1
"('ample',)",1
"('availableemployment',)",1
"('specifically',)",1
"('incurred',)",1
"('payroll',)",1
"('cite',)",1
"('lowskilledentrylevel',)",1
"('geographical',)",1
"('physical',)",1
"('presence',)",1
"('locations',)",1
"('abundant',)",1
"('mitigate',)",1
"('amidst',)",1
"('effort',)",1
"('offeredcontacts',)",1
"('enhance',)",1
"('modernize',)",1
"('corporate',)",1
"('culture',)",1
"('join',)",1
"('loyalty',)",1
"('shared',)",1
"('perspective',)",1
"('importance',)",1
"('compensationprices',)",1
"('power',)",1
"('atlanta',)",1
"('18',)",1
"('post',)",1
"('momentum',)",1
"('salesdistrict',)",1
"('bounced',)",1
"('keys',)",1
"('cities',)",1
"('group',)",1
"('gaming',)",1
"('optimisticconstruction',)",1
"('hold',)",1
"('broker',)",1
"('tighter',)",1
"('delaysmany',)",1
"('caution',)",1
"('metropolitan',)",1
"('submarket',)",1
"('type',)",1
"('offmanufacturing',)",1
"('supplier',)",1
"('delivery',)",1
"('purchasing',)",1
"('monthstransportation',)",1
"('grain',)",1
"('metallic',)",1
"('ores',)",1
"('double',)",1
"('movements',)",1
"('nonmetallic',)",1
"('minerals',)",1
"('intermodal',)",1
"('container',)",1
"('aftermath',)",1
"('considerable',)",1
"('seasonbanking',)",1
"('borrowers',)",1
"('obtaining',)",1
"('longterm',)",1
"('liquidity',)",1
"('plentiful',)",1
"('loansenergy',)",1
"('pipeline',)",1
"('facilitating',)",1
"('export',)",1
"('liquid',)",1
"('crude',)",1
"('usage',)",1
"('broadly',)",1
"('preparing',)",1
"('colder',)",1
"('free',)",1
"('alabama',)",1
"('classified',)",1
"('abnormally',)",1
"('dry',)",1
"('assessments',)",1
"('irmas',)",1
"('floridas',)",1
"('citrus',)",1
"('felt',)",1
"('biggest',)",1
"('nursery',)",1
"('vegetable',)",1
"('noncitrus',)",1
"('fruit',)",1
"('dairy',)",1
"('forecasts',)",1
"('peanuts',)",1
"('pecans',)",1
"('basis',)",1
"('oranges',)",1
"('broilers',)",1
"('beeffor',)",1
"('wwwfrbatlantaorgeconomymattersregionaleconomicssummary',)",1
"('seventh',)",1
"('recordemployment',)",1
"('turning',)",1
"('address',)",1
"('training',)",1
"('lessqualified',)",1
"('billable',)",1
"('likely',)",1
"('do',)",1
"('select',)",1
"('roles',)",1
"('prevalent',)",1
"('management',)",1
"('positionsprices',)",1
"('costsconsumer',)",1
"('halloween',)",1
"('indicator',)",1
"('concentrated',)",1
"('changedbusiness',)",1
"('comfortable',)",1
"('outlays',)",1
"('renovating',)",1
"('hookups',)",1
"('moderatelyconstruction',)",1
"('lowpriced',)",1
"('largescale',)",1
"('progress',)",1
"('developers',)",1
"('undertaking',)",1
"('constrain',)",1
"('receiving',)",1
"('highpriced',)",1
"('lagged',)",1
"('brick',)",1
"('mortar',)",1
"('highermanufacturing',)",1
"('heavy',)",1
"('artificially',)",1
"('stricter',)",1
"('emissions',)",1
"('begin',)",1
"('pulled',)",1
"('wide',)",1
"('variety',)",1
"('constructionbanking',)",1
"('participants',)",1
"('volatility',)",1
"('payments',)",1
"('scores',)",1
"('subprime',)",1
"('category',)",1
"('unchangedagriculture',)",1
"('rains',)",1
"('operations',)",1
"('expenses',)",1
"('deterioration',)",1
"('spurred',)",1
"('hog',)",1
"('cheese',)",1
"('highfor',)",1
"('chicagofedorgcfsbcsummary',)",1
"('49',)",1
"('agoemployment',)",1
"('replace',)",1
"('departing',)",1
"('behind',)",1
"('lowcontacts',)",1
"('61',)",1
"('68',)",1
"('80',)",1
"('agomultiple',)",1
"('moderatelyconsumer',)",1
"('hoteliers',)",1
"('collections',)",1
"('kentucky',)",1
"('tennessee',)",1
"('missouri',)",1
"('arkansas',)",1
"('failed',)",1
"('mixedmanufacturing',)",1
"('onefourth',)",1
"('around',)",1
"('threefourths',)",1
"('expenditure',)",1
"('facility',)",1
"('manufacture',)",1
"('industrynonfinancial',)",1
"('fourthquarter',)",1
"('met',)",1
"('exceeded',)",1
"('heightened',)",1
"('decisions',)",1
"('expansionsreal',)",1
"('hindered',)",1
"('halfway',)",1
"('quarterresidential',)",1
"('permit',)",1
"('preventing',)",1
"('meeting',)",1
"('demandcommercial',)",1
"('2018commercial',)",1
"('impacting',)",1
"('activitybanking',)",1
"('continues',)",1
"('loosen',)",1
"('fastest',)",1
"('trending',)",1
"('serve',)",1
"('increaseagriculture',)",1
"('midoctober',)",1
"('2016',)",1
"('concurred',)",1
"('lot',)",1
"('areasnatural',)",1
"('resource',)",1
"('extraction',)",1
"('agofor',)",1
"('wwwresearchstlouisfedorgregeconsummary',)",1
"('dampened',)",1
"('weakemployment',)",1
"('immediate',)",1
"('1100',)",1
"('regular',)",1
"('separate',)",1
"('claims',)",1
"('southern',)",1
"('cant',)",1
"('turnover',)",1
"('printing',)",1
"('papermaker',)",1
"('processor',)",1
"('layoffs',)",1
"('335',)",1
"('150',)",1
"('respectivelywages',)",1
"('ton',)",1
"('workforce',)",1
"('source',)",1
"('trickling',)",1
"('longerterm',)",1
"('freezing',)",1
"('poor',)",1
"('quarterprices',)",1
"('steeply',)",1
"('sources',)",1
"('forecast',)",1
"('projected',)",1
"('hay',)",1
"('hogs',)",1
"('chickens',)",1
"('turkeys',)",1
"('decreasedconsumer',)",1
"('closure',)",1
"('discountdepartment',)",1
"('gross',)",1
"('shoppers',)",1
"('35',)",1
"('yearhunting',)",1
"('dominates',)",1
"('thanks',)",1
"('numbers',)",1
"('stemming',)",1
"('severe',)",1
"('deer',)",1
"('licenses',)",1
"('northwestern',)",1
"('southcentral',)",1
"('outfitters',)",1
"('guides',)",1
"('cancel',)",1
"('event',)",1
"('wildfiresservices',)",1
"('startup',)",1
"('biotech',)",1
"('web',)",1
"('cutting',)",1
"('restructuringconstruction',)",1
"('permitting',)",1
"('sixweek',)",1
"('ending',)",1
"('referendum',)",1
"('school',)",1
"('billion',)",1
"('bonding',)",1
"('permitted',)",1
"('paulcommercial',)",1
"('lease',)",1
"('bozeman',)",1
"('missoula',)",1
"('helena',)",1
"('sioux',)",1
"('sdmanufacturing',)",1
"('index',)",1
"('radiator',)",1
"('shut',)",1
"('mill',)",1
"('minnesotaagriculture',)",1
"('minneapolis',)",1
"('thirdquarter',)",1
"('approved',)",1
"('renewed',)",1
"('iron',)",1
"('ore',)",1
"('lakes',)",1
"('23',)",1
"('earliersummary',)",1
"('subdued',)",1
"('sectorsemployment',)",1
"('technicians',)",1
"('workerscontacts',)",1
"('strongly',)",1
"('priced',)",1
"('discounted',)",1
"('poorly',)",1
"('monthsmanufacturing',)",1
"('favorableoutside',)",1
"('forwardreal',)",1
"('mediumpriced',)",1
"('starts',)",1
"('absorption',)",1
"('completions',)",1
"('forwardbanking',)",1
"('installment',)",1
"('discernible',)",1
"('majorityenergy',)",1
"('oklahoma',)",1
"('mexicos',)",1
"('juan',)",1
"('colorados',)",1
"('denverjulesburg',)",1
"('oklahomas',)",1
"('arkoma',)",1
"('predominately',)",1
"('play',)",1
"('focus',)",1
"('flows',)",1
"('private',)",1
"('availableagriculture',)",1
"('weaken',)",1
"('reduce',)",1
"('kept',)",1
"('monitoring',)",1
"('alongside',)",1
"('risk',)",1
"('minimal',)",1
"('flow',)",1
"('capitalfor',)",1
"('wwwkansascityfedorgresearchregionaleconomysummary',)",1
"('eleventh',)",1
"('rush',)",1
"('periodemployment',)",1
"('carried',)",1
"('worker',)",1
"('saying',)",1
"('scarcity',)",1
"('certain',)",1
"('airlines',)",1
"('bigger',)",1
"('expectation',)",1
"('impetus',)",1
"('main',)",1
"('restraint',)",1
"('plansprices',)",1
"('higherend',)",1
"('diesel',)",1
"('movementsfalling',)",1
"('highs',)",1
"('then',)",1
"('rebounding',)",1
"('novembermanufacturing',)",1
"('nondurable',)",1
"('durable',)",1
"('closely',)",1
"('tied',)",1
"('refinery',)",1
"('storm',)",1
"('caused',)",1
"('setback',)",1
"('gulf',)",1
"('coast',)",1
"('refining',)",1
"('bullish',)",1
"('positiveretail',)",1
"('albeit',)",1
"('houstonarea',)",1
"('benefited',)",1
"('astros',)",1
"('playoff',)",1
"('world',)",1
"('series',)",1
"('excitement',)",1
"('additional',)",1
"('flood',)",1
"('victims',)",1
"('border',)",1
"('american',)",1
"('mexican',)",1
"('positivenonfinancial',)",1
"('lingering',)",1
"('effects',)",1
"('driver',)",1
"('frac',)",1
"('sand',)",1
"('containers',)",1
"('trailers',)",1
"('broadbased',)",1
"('placements',)",1
"('rebounded',)",1
"('wake',)",1
"('recovering',)",1
"('making',)",1
"('2018construction',)",1
"('flooding',)",1
"('austin',)",1
"('dallasfort',)",1
"('worth',)",1
"('immigration',)",1
"('policythe',)",1
"('returning',)",1
"('aboveaverage',)",1
"('houstons',)",1
"('creep',)",1
"('plethora',)",1
"('supplythe',)",1
"('dallas',)",1
"('metrosfinancial',)",1
"('core',)",1
"('sixmonthsahead',)",1
"('horizonenergy',)",1
"('rig',)",1
"('completion',)",1
"('activities',)",1
"('oilfield',)",1
"('stabilize',)",1
"('periodagriculture',)",1
"('harvesting',)",1
"('estimate',)",1
"('am',)",1
"('university',)",1
"('puts',)",1
"('million',)",1
"('ike',)",1
"('2008',)",1
"('sorghum',)",1
"('acres',)",1
"('planted',)",1
"('usda',)",1
"('stress',)",1
"('farming',)",1
"('pasture',)",1
"('fair',)",1
"('response',)",1
"('booming',)",1
"('exportssummary',)",1
"('professionals',)",1
"('worsened',)",1
"('mountain',)",1
"('west',)",1
"('observed',)",1
"('every',)",1
"('film',)",1
"('releases',)",1
"('awards',)",1
"('ordersprices',)",1
"('jumped',)",1
"('reconstruction',)",1
"('airfare',)",1
"('jump',)",1
"('institute',)",1
"('surcharge',)",1
"('niche',)",1
"('pharmaceutical',)",1
"('deflation',)",1
"('generic',)",1
"('commodities',)",1
"('mobile',)",1
"('devices',)",1
"('12month',)",1
"('basisretail',)",1
"('preference',)",1
"('towards',)",1
"('noncarbonated',)",1
"('beverages',)",1
"('given',)",1
"('conditionson',)",1
"('day',)",1
"('thanksgiving',)",1
"('christmas',)",1
"('instore',)",1
"('foot',)",1
"('accustomed',)",1
"('yearround',)",1
"('seasonactivity',)",1
"('decade',)",1
"('cloud',)",1
"('computing',)",1
"('security',)",1
"('software',)",1
"('infrastructure',)",1
"('ramped',)",1
"('automated',)",1
"('samestore',)",1
"('modestlymanufacturing',)",1
"('semiconductors',)",1
"('buoy',)",1
"('normally',)",1
"('deliveries',)",1
"('aircraft',)",1
"('resourcerelated',)",1
"('processed',)",1
"('excess',)",1
"('put',)",1
"('hampered',)",1
"('profitability',)",1
"('potatoes',)",1
"('averages',)",1
"('investments',)",1
"('infrastructurereal',)",1
"('house',)",1
"('affordability',)",1
"('seattle',)",1
"('storage',)",1
"('repurposed',)",1
"('storagefinancial',)",1
"('outpaced',)",1
"('underwriting',)",1
"('nonperforming',)",1
"('banksboard',)",1
"('governors',)",1
"('system20th',)",1
"('street',)",1
"('constitution',)",1
"('avenue',)",1
"('nw',)",1
"('20551',)",1
