NGram,Frequency
"('to', 'seasonal')",1
"('factors', 'Bankers')",1
"('reported', 'improving')",1
"('improving', 'loan')",1
"('quality', 'Loan')",1
"('Loan', 'application')",1
"('application', 'standards')",1
"('standards', 'were')",1
"('changed', 'other')",1
"('other', 'than')",1
"('than', 'some')",1
"('some', 'easing')",1
"('easing', 'in')",1
"('auto', 'lendingNonfinancial')",1
"('lendingNonfinancial', 'Services')",1
"('Services', 'Freight')",1
"('Freight', 'volume')",1
"('volume', 'generally')",1
"('increased', 'beyond')",1
"('beyond', 'what')",1
"('what', 'can')",1
"('be', 'accounted')",1
"('accounted', 'for')",1
"('for', 'by')",1
"('by', 'seasonal')",1
"('factors', 'Two')",1
"('Two', 'carriers')",1
"('carriers', 'described')",1
"('described', 'intermodal')",1
"('intermodal', 'as')",1
"('strong', 'Other')",1
"('increased', 'volume')",1
"('volume', 'because')",1
"('in', 'ecommerce')",1
"('ecommerce', 'and')",1
"('an', 'expansion')",1
"('industry', 'There')",1
"('is', 'concern')",1
"('concern', 'about')",1
"('the', 'industrys')",1
"('industrys', 'facing')",1
"('facing', 'capacity')",1
"('capacity', 'constraints')",1
"('constraints', 'by')",1
"('end', 'because')",1
"('of', 'electronic')",1
"('electronic', 'logging')",1
"('logging', 'device')",1
"('device', 'requirements')",1
"('requirements', 'and')",1
"('rebuilding', 'from')",1
"('recent', 'hurricanesProfessional')",1
"('hurricanesProfessional', 'and')",1
"('activity', 'during')",1
"('period', 'Strongest')",1
"('Strongest', 'demand')",1
"('was', 'seen')",1
"('seen', 'by')",1
"('by', 'management')",1
"('management', 'consulting')",1
"('consulting', 'and')",1
"('firms', 'A')",1
"('their', 'customers')",1
"('customers', 'are')",1
"('are', 'bullish')",1
"('bullish', 'on')",1
"('economy', 'and')",1
"('and', 'as')",1
"('result', 'are')",1
"('are', 'willing')",1
"('willing', 'to')",1
"('to', 'invest')",1
"('invest', 'more')",1
"('in', 'technologySummary')",1
"('technologySummary', 'of')",1
"('The', 'Fifth')",1
"('some', 'respondents')",1
"('respondents', 'attributing')",1
"('attributing', 'increased')",1
"('hurricanes', 'Manufacturing')",1
"('shipments', 'Ports')",1
"('Ports', 'and')",1
"('and', 'trucking')",1
"('trucking', 'companies')",1
"('companies', 'saw')",1
"('saw', 'robust')",1
"('in', 'cargo')",1
"('cargo', 'movements')",1
"('movements', 'which')",1
"('was', 'partially')",1
"('to', 'ships')",1
"('ships', 'being')",1
"('being', 'rerouted')",1
"('rerouted', 'to')",1
"('to', 'district')",1
"('district', 'ports')",1
"('ports', 'from')",1
"('from', 'areas')",1
"('by', 'hurricanes')",1
"('hurricanes', 'Retail')",1
"('overall', 'including')",1
"('including', 'those')",1
"('materials', 'to')",1
"('to', 'support')",1
"('support', 'hurricane')",1
"('hurricane', 'relief')",1
"('efforts', 'Tourism')",1
"('Tourism', 'and')",1
"('and', 'travel')",1
"('travel', 'activity')",1
"('Commercial', 'leasing')",1
"('modestly', 'on')",1
"('balance', 'Loan')",1
"('demand', 'picked')",1
"('weeks', 'driven')",1
"('commercial', 'activity')",1
"('activity', 'Services')",1
"('growth', 'Labor')",1
"('pace', 'Supply')",1
"('Supply', 'chain')",1
"('disruptions', 'drove')",1
"('some', 'input')",1
"('prices', 'higherEmployment')",1
"('higherEmployment', 'and')",1
"('Wages', 'Labor')",1
"('to', 'strengthen')",1
"('strengthen', 'moderately')",1
"('markets', 'remained')",1
"('tight', 'Although')",1
"('Although', 'employment')",1
"('employment', 'agencies')",1
"('agencies', 'reported')",1
"('new', 'job')",1
"('openings', 'that')",1
"('that', 'increase')",1
"('expected', 'going')",1
"('going', 'in')",1
"('in', 'to')",1
"('fall', 'recruiting')",1
"('recruiting', 'season')",1
"('season', 'They')",1
"('They', 'continue')",1
"('in', 'openings')",1
"('openings', 'in')",1
"('months', 'Wage')",1
"('Wage', 'increases')",1
"('increases', 'remained')",1
"('but', 'more')",1
"('more', 'contacts')",1
"('increased', 'wage')",1
"('pressures', 'Executives')",1
"('Executives', 'reported')",1
"('qualified', 'machinists')",1
"('machinists', 'and')",1
"('and', 'machine')",1
"('machine', 'operators')",1
"('operators', 'engineers')",1
"('engineers', 'construction')",1
"('construction', 'workers')",1
"('and', 'contractors')",1
"('contractors', 'executive')",1
"('executive', 'assistants')",1
"('assistants', 'mechanics')",1
"('mechanics', 'and')",1
"('and', 'nurses')",1
"('nurses', 'Trucking')",1
"('companies', 'continued')",1
"('struggle', 'finding')",1
"('finding', 'drivers')",1
"('drivers', 'despite')",1
"('despite', 'an')",1
"('in', 'drivers')",1
"('drivers', 'wages')",1
"('wages', 'across')",1
"('the', 'industryPrices')",1
"('industryPrices', 'On')",1
"('prices', 'grew')",1
"('report', 'According')",1
"('surveys', 'manufacturing')",1
"('than', 'final')",1
"('final', 'goods')",1
"('goods', 'prices')",1
"('prices', 'Manufacturers')",1
"('Manufacturers', 'said')",1
"('that', 'supply')",1
"('hurricanes', 'drove')",1
"('some', 'raw')",1
"('prices', 'higher')",1
"('higher', 'particularly')",1
"('for', 'resins')",1
"('resins', 'lumber')",1
"('lumber', 'and')",1
"('and', 'petroleumbased')",1
"('petroleumbased', 'products')",1
"('products', 'Services')",1
"('that', 'price')",1
"('growth', 'decelerated')",1
"('decelerated', 'slightly')",1
"('weeks', 'but')",1
"('modest', 'level')",1
"('level', 'overall')",1
"('overall', 'Agriculture')",1
"('Agriculture', 'commodity')",1
"('for', 'poultry')",1
"('poultry', 'eggs')",1
"('eggs', 'wheat')",1
"('wheat', 'and')",1
"('and', 'sugar')",1
"('sugar', 'in')",1
"('rise', 'further')",1
"('further', 'as')",1
"('hurricanes', 'A')",1
"('A', 'food')",1
"('food', 'manufacturer')",1
"('also', 'expressed')",1
"('future', 'price')",1
"('for', 'plastic')",1
"('plastic', 'wrap')",1
"('wrap', 'Prices')",1
"('Prices', 'continued')",1
"('rise', 'for')",1
"('services', 'construction')",1
"('health', 'insurance')",1
"('insurance', 'premiums')",1
"('premiums', 'Coal')",1
"('Coal', 'and')",1
"('and', 'natural')",1
"('gas', 'prices')",1
"('rose', 'moderatelyManufacturing')",1
"('moderatelyManufacturing', 'On')",1
"('shipments', 'in')",1
"('weeks', 'Medical')",1
"('Medical', 'equipment')",1
"('equipment', 'producers')",1
"('furniture', 'manufacturers')",1
"('manufacturers', 'noted')",1
"('a', 'recent')",1
"('recent', 'pickup')",1
"('orders', 'while')",1
"('while', 'metal')",1
"('metal', 'manufacturers')",1
"('manufacturers', 'continued')",1
"('see', 'improved')",1
"('improved', 'business')",1
"('conditions', 'Additionally')",1
"('Additionally', 'a')",1
"('a', 'packaging')",1
"('packaging', 'manufacturer')",1
"('manufacturer', 'reported')",1
"('increased', 'shipments')",1
"('shipments', 'with')",1
"('the', 'opening')",1
"('opening', 'of')",1
"('its', 'new')",1
"('new', 'fulfillment')",1
"('fulfillment', 'center')",1
"('center', 'Contacts')",1
"('Contacts', 'generally')",1
"('generally', 'experienced')",1
"('experienced', 'slightly')",1
"('slightly', 'longer')",1
"('longer', 'vendor')",1
"('vendor', 'lead')",1
"('lead', 'times')",1
"('times', 'Expectations')",1
"('Expectations', 'remained')",1
"('as', 'producers')",1
"('producers', 'anticipated')",1
"('anticipated', 'increases')",1
"('and', 'shipmentsPorts')",1
"('shipmentsPorts', 'and')",1
"('and', 'Transportation')",1
"('Transportation', 'District')",1
"('ports', 'continued')",1
"('see', 'robust')",1
"('in', 'shipment')",1
"('shipment', 'volumes')",1
"('volumes', 'in')",1
"('the', 'strength')",1
"('strength', 'to')",1
"('persist', 'in')",1
"('In', 'August')",1
"('August', 'one')",1
"('one', 'District')",1
"('District', 'port')",1
"('port', 'reported')",1
"('its', 'largest')",1
"('largest', 'volume')",1
"('volume', 'ever')",1
"('ever', 'and')",1
"('another', 'reported')",1
"('its', 'secondlargest')",1
"('secondlargest', 'on')",1
"('on', 'record')",1
"('record', 'Ports')",1
"('Ports', 'continued')",1
"('see', 'stronger')",1
"('in', 'imports')",1
"('imports', 'than')",1
"('in', 'exports')",1
"('exports', 'District')",1
"('ports', 'reported')",1
"('reported', 'seeing')",1
"('seeing', 'increased')",1
"('increased', 'traffic')",1
"('traffic', 'as')",1
"('as', 'incoming')",1
"('incoming', 'ships')",1
"('ships', 'were')",1
"('were', 'rerouted')",1
"('rerouted', 'from')",1
"('hurricane', 'affected')",1
"('areas', 'Trucking')",1
"('companies', 'also')",1
"('conditions', 'easily')",1
"('easily', 'loading')",1
"('loading', 'trucks')",1
"('trucks', 'to')",1
"('to', 'capacity')",1
"('capacity', 'Firms')",1
"('Firms', 'noted')",1
"('a', 'portion')",1
"('recent', 'uptick')",1
"('uptick', 'was')",1
"('hurricanes', 'as')",1
"('as', 'trucks')",1
"('trucks', 'brought')",1
"('brought', 'relief')",1
"('relief', 'shipments')",1
"('shipments', 'to')",1
"('affected', 'areasRetail')",1
"('areasRetail', 'Travel')",1
"('Travel', 'and')",1
"('Tourism', 'Retail')",1
"('report', 'Hardware')",1
"('Hardware', 'and')",1
"('construction', 'material')",1
"('material', 'providers')",1
"('providers', 'saw')",1
"('saw', 'an')",1
"('demand', 'resulting')",1
"('resulting', 'from')",1
"('hurricane', 'which')",1
"('to', 'higher')",1
"('higher', 'prices')",1
"('of', 'hardware')",1
"('hardware', 'and')",1
"('and', 'lumber')",1
"('lumber', 'An')",1
"('in', 'North')",1
"('Carolina', 'reported')",1
"('and', 'customer')",1
"('customer', 'traffic')",1
"('traffic', 'but')",1
"('but', 'noted')",1
"('noted', 'uncertainties')",1
"('uncertainties', 'about')",1
"('about', 'how')",1
"('how', 'the')",1
"('hurricanes', 'would')",1
"('would', 'affect')",1
"('affect', 'the')",1
"('the', 'used')",1
"('vehicle', 'market')",1
"('market', 'Meanwhile')",1
"('Meanwhile', 'a')",1
"('a', 'sporting')",1
"('sporting', 'goods')",1
"('goods', 'company')",1
"('company', 'in')",1
"('Virginia', 'said')",1
"('slow', 'as')",1
"('as', 'some')",1
"('some', 'manufacturers')",1
"('manufacturers', 'opted')",1
"('opted', 'to')",1
"('to', 'sell')",1
"('sell', 'directly')",1
"('directly', 'to')",1
"('to', 'customersThe')",1
"('customersThe', 'Fifth')",1
"('District', 'saw')",1
"('saw', 'strong')",1
"('strong', 'tourism')",1
"('tourism', 'in')",1
"('months', 'A')",1
"('A', 'West')",1
"('Virginia', 'resort')",1
"('resort', 'experienced')",1
"('experienced', 'bookings')",1
"('bookings', '12')",1
"('to', '15')",1
"('15', 'percent')",1
"('above', 'expectation')",1
"('expectation', 'A')",1
"('A', 'Virginia')",1
"('Virginia', 'outdoor')",1
"('outdoor', 'adventure')",1
"('adventure', 'center')",1
"('center', 'credited')",1
"('credited', 'strong')",1
"('business', 'to')",1
"('to', 'early')",1
"('early', 'fall')",1
"('fall', 'weather')",1
"('weather', 'and')",1
"('and', 'visiting')",1
"('visiting', 'school')",1
"('school', 'groups')",1
"('groups', 'Coastal')",1
"('Coastal', 'North')",1
"('Carolina', 'witnessed')",1
"('witnessed', 'tourism')",1
"('tourism', 'above')",1
"('the', 'seasonal')",1
"('seasonal', 'norm')",1
"('norm', 'and')",1
"('some', 'businesses')",1
"('businesses', 'claimed')",1
"('claimed', 'it')",1
"('was', 'the')",1
"('the', 'best')",1
"('best', 'season')",1
"('season', 'they')",1
"('have', 'ever')",1
"('ever', 'had')",1
"('had', 'Some')",1
"('Some', 'hotels')",1
"('hotels', 'reported')",1
"('an', 'influx')",1
"('influx', 'of')",1
"('of', 'people')",1
"('people', 'due')",1
"('Irma', 'evacuations')",1
"('evacuations', 'but')",1
"('but', 'believed')",1
"('believed', 'tourism')",1
"('tourism', 'might')",1
"('be', 'depressed')",1
"('depressed', 'in')",1
"('the', 'near')",1
"('near', 'future')",1
"('future', 'as')",1
"('hurricane', 'victims')",1
"('victims', 'might')",1
"('be', 'less')",1
"('less', 'likely')",1
"('to', 'travel')",1
"('travel', 'later')",1
"('later', 'this')",1
"('this', 'yearReal')",1
"('yearReal', 'Estate')",1
"('Construction', 'Residential')",1
"('estate', 'reports')",1
"('reports', 'were')",1
"('more', 'mixed')",1
"('mixed', 'compared')",1
"('report', 'Agents')",1
"('Agents', 'in')",1
"('in', 'Charlotte')",1
"('Charlotte', 'Durham')",1
"('Durham', 'and')",1
"('and', 'Washington')",1
"('DC', 'reported')",1
"('modest', 'sales')",1
"('but', 'elsewhere')",1
"('elsewhere', 'most')",1
"('most', 'brokers')",1
"('brokers', 'noted')",1
"('sales', 'as')",1
"('as', 'inventory')",1
"('inventory', 'remained')",1
"('low', 'particularly')",1
"('the', '200000')",1
"('200000', 'to')",1
"('to', '400000')",1
"('400000', 'price')",1
"('price', 'range')",1
"('range', 'Home')",1
"('modestly', 'Average')",1
"('Average', 'days')",1
"('days', 'on')",1
"('market', 'were')",1
"('report', 'most')",1
"('contacts', 'stated')",1
"('stated', 'that')",1
"('that', 'homes')",1
"('were', 'on')",1
"('about', '60')",1
"('60', 'days')",1
"('days', 'New')",1
"('A', 'broker')",1
"('broker', 'said')",1
"('home', 'communities')",1
"('communities', 'in')",1
"('in', 'more')",1
"('more', 'desirable')",1
"('desirable', 'locations')",1
"('locations', 'continued')",1
"('have', 'steady')",1
"('while', 'most')",1
"('most', 'builders')",1
"('were', 'keeping')",1
"('keeping', 'standing')",1
"('standing', 'inventory')",1
"('inventory', 'lowCommercial')",1
"('lowCommercial', 'real')",1
"('as', 'brokers')",1
"('brokers', 'reported')",1
"('reported', 'more')",1
"('more', 'demand')",1
"('in', 'urban')",1
"('urban', 'locations')",1
"('locations', 'Vacancy')",1
"('noting', 'steady')",1
"('steady', 'low')",1
"('low', 'rates')",1
"('across', 'markets')",1
"('markets', 'Rental')",1
"('Rental', 'rates')",1
"('modestly', 'Commercial')",1
"('construction', 'accounts')",1
"('accounts', 'were')",1
"('mixed', 'Office')",1
"('Office', 'and')",1
"('and', 'warehouse')",1
"('warehouse', 'construction')",1
"('in', 'Raleigh')",1
"('Raleigh', 'and')",1
"('and', 'Charlotte')",1
"('Charlotte', 'North')",1
"('Carolina', 'and')",1
"('and', 'Charleston')",1
"('Charleston', 'South')",1
"('Carolina', 'while')",1
"('while', 'in')",1
"('in', 'Washington')",1
"('DC', 'retail')",1
"('retail', 'development')",1
"('development', 'slowed')",1
"('slowed', 'somewhat')",1
"('somewhat', 'Multifamily')",1
"('Multifamily', 'construction')",1
"('steady', 'pace')",1
"('in', 'large')",1
"('large', 'urban')",1
"('urban', 'markets')",1
"('markets', 'but')",1
"('was', 'limited')",1
"('limited', 'elsewhereBanking')",1
"('elsewhereBanking', 'and')",1
"('Finance', 'Overall')",1
"('demand', 'rose')",1
"('weeks', 'Reports')",1
"('residential', 'mortgage')",1
"('mortgage', 'demand')",1
"('demand', 'varied')",1
"('location', 'but')",1
"('generally', 'described')",1
"('as', 'stable')",1
"('modestly', 'On')",1
"('commercial', 'side')",1
"('side', 'real')",1
"('estate', 'loan')",1
"('notable', 'uptick')",1
"('uptick', 'reported')",1
"('the', 'greater')",1
"('greater', 'Raleigh')",1
"('Raleigh', 'North')",1
"('Carolina', 'area')",1
"('area', 'Business')",1
"('Business', 'lending')",1
"('lending', 'improved')",1
"('balance', 'Deposits')",1
"('Deposits', 'grew')",1
"('moderately', 'as')",1
"('as', 'bankers')",1
"('reported', 'growth')",1
"('both', 'CDs')",1
"('CDs', 'and')",1
"('and', 'checking')",1
"('checking', 'accounts')",1
"('accounts', 'Short')",1
"('Short', 'term')",1
"('term', 'interest')",1
"('as', 'unchanged')",1
"('unchanged', 'to')",1
"('to', 'up')",1
"('slightly', 'Competition')",1
"('Competition', 'among')",1
"('among', 'banks')",1
"('banks', 'remained')",1
"('remained', 'aggressive')",1
"('of', 'extended')",1
"('extended', 'term')",1
"('term', 'durations')",1
"('durations', 'and')",1
"('and', 'nonrecourse')",1
"('nonrecourse', 'loans')",1
"('loans', 'being')",1
"('being', 'offered')",1
"('offered', 'which')",1
"('to', 'concerns')",1
"('about', 'softening')",1
"('softening', 'credit')",1
"('standards', 'Credit')",1
"('Credit', 'quality')",1
"('remained', 'stable')",1
"('stable', 'at')",1
"('at', 'strong')",1
"('strong', 'levels')",1
"('levels', 'Late')",1
"('Late', 'payments')",1
"('payments', 'and')",1
"('and', 'delinquency')",1
"('rates', 'trended')",1
"('trended', 'lowerNonFinancial')",1
"('lowerNonFinancial', 'Services')",1
"('Services', 'Services')",1
"('growth', 'according')",1
"('surveys', 'and')",1
"('for', 'demand')",1
"('further', 'over')",1
"('The', 'strongest')",1
"('strongest', 'reports')",1
"('reports', 'came')",1
"('came', 'from')",1
"('from', 'construction')",1
"('construction', 'related')",1
"('related', 'services')",1
"('services', 'including')",1
"('including', 'civil')",1
"('civil', 'engineering')",1
"('engineering', 'home')",1
"('home', 'repair')",1
"('repair', 'maintenance')",1
"('maintenance', 'and')",1
"('and', 'contractor')",1
"('contractor', 'services')",1
"('services', 'Telecommunication')",1
"('Telecommunication', 'services')",1
"('services', 'amusement')",1
"('amusement', 'facilities')",1
"('facilities', 'and')",1
"('and', 'performing')",1
"('performing', 'arts')",1
"('arts', 'studios')",1
"('studios', 'also')",1
"('also', 'indicated')",1
"('A', 'marketing')",1
"('marketing', 'firm')",1
"('in', 'Virginia')",1
"('Virginia', 'reported')",1
"('an', 'extension')",1
"('extension', 'to')",1
"('an', 'existing')",1
"('existing', 'contract')",1
"('contract', 'but')",1
"('but', 'a')",1
"('of', 'competition')",1
"('new', 'business')",1
"('business', 'Health')",1
"('Health', 'care')",1
"('care', 'service')",1
"('providers', 'were')",1
"('upbeat', 'and')",1
"('one', 'hospital')",1
"('hospital', 'system')",1
"('system', 'administrator')",1
"('administrator', 'expressed')",1
"('concerns', 'over')",1
"('over', 'rising')",1
"('rising', 'insurance')",1
"('insurance', 'costsAgriculture')",1
"('costsAgriculture', 'and')",1
"('Resources', 'Coal')",1
"('Coal', 'production')",1
"('changed', 'in')",1
"('weeks', 'while')",1
"('while', 'natural')",1
"('slightly', 'On')",1
"('the', 'whole')",1
"('whole', 'agriculture')",1
"('unchanged', 'as')",1
"('the', 'growing')",1
"('growing', 'season')",1
"('season', 'progressed')",1
"('progressed', 'however')",1
"('however', 'some')",1
"('some', 'farms')",1
"('farms', 'in')",1
"('Carolina', 'were')",1
"('were', 'flooded')",1
"('flooded', 'by')",1
"('Irma', 'A')",1
"('A', 'hardwood')",1
"('hardwood', 'producer')",1
"('moderate', 'rise')",1
"('in', 'export')",1
"('export', 'demand')",1
"('the', 'flooring')",1
"('flooring', 'market')",1
"('market', 'while')",1
"('while', 'cabinetry')",1
"('cabinetry', 'demand')",1
"('demand', 'softened')",1
"('softened', 'somewhatFor')",1
"('somewhatFor', 'more')",1
"('visit', 'wwwrichmondfedorgresearchregionaleconomySummary')",1
"('wwwrichmondfedorgresearchregionaleconomySummary', 'of')",1
"('Activity', 'Aside')",1
"('Aside', 'from')",1
"('hurricane', 'effects')",1
"('effects', 'Sixth')",1
"('Sixth', 'District')",1
"('described', 'economic')",1
"('conditions', 'as')",1
"('as', 'improving')",1
"('improving', 'at')",1
"('pace', 'from')",1
"('from', 'midAugust')",1
"('September', 'The')",1
"('The', 'outlook')",1
"('outlook', 'among')",1
"('among', 'firms')",1
"('firms', 'remained')",1
"('optimistic', 'with')",1
"('contacts', 'expecting')",1
"('expecting', 'growth')",1
"('slightly', 'above')",1
"('above', 'current')",1
"('levels', 'for')",1
"('year', 'Most')",1
"('to', 'cite')",1
"('cite', 'labor')",1
"('market', 'tightness')",1
"('tightness', 'but')",1
"('pressures', 'Overall')",1
"('Overall', 'input')",1
"('were', 'muted')",1
"('muted', 'Most')",1
"('Most', 'merchants')",1
"('merchants', 'cited')",1
"('growth', 'since')",1
"('however', 'automobile')",1
"('automobile', 'dealers')",1
"('note', 'softening')",1
"('softening', 'sales')",1
"('sales', 'Hospitality')",1
"('Hospitality', 'energy')",1
"('agriculture', 'contacts')",1
"('was', 'greatly')",1
"('greatly', 'affected')",1
"('Irma', 'Residential')",1
"('that', 'home')",1
"('were', 'slightly')",1
"('slightly', 'ahead')",1
"('of', 'last')",1
"('years', 'levels')",1
"('levels', 'Manufacturers')",1
"('Manufacturers', 'indicated')",1
"('production', 'increased')",1
"('increased', 'Bankers')",1
"('Bankers', 'noted')",1
"('be', 'availableEmployment')",1
"('availableEmployment', 'and')",1
"('that', 'job')",1
"('report', 'though')",1
"('though', 'challenges')",1
"('challenges', 'filling')",1
"('filling', 'construction')",1
"('construction', 'information')",1
"('technology', 'finance')",1
"('finance', 'transportation')",1
"('and', 'nursing')",1
"('nursing', 'positions')",1
"('positions', 'persisted')",1
"('persisted', 'Energy')",1
"('Energy', 'sector')",1
"('sector', 'contacts')",1
"('contacts', 'experienced')",1
"('experienced', 'ongoing')",1
"('ongoing', 'difficulties')",1
"('difficulties', 'filling')",1
"('filling', 'skilled')",1
"('skilled', 'craft')",1
"('craft', 'positions')",1
"('positions', 'Firms')",1
"('Firms', 'continued')",1
"('to', 'develop')",1
"('develop', 'and')",1
"('and', 'utilize')",1
"('utilize', 'internal')",1
"('internal', 'and')",1
"('and', 'external')",1
"('external', 'training')",1
"('training', 'programs')",1
"('programs', 'to')",1
"('to', 'help')",1
"('help', 'produce')",1
"('produce', 'qualified')",1
"('workers', 'Commercial')",1
"('contacts', 'further')",1
"('further', 'indicated')",1
"('that', 'labor')",1
"('were', 'restraining')",1
"('restraining', 'growth')",1
"('growth', 'Businesses')",1
"('to', 'engage')",1
"('engage', 'in')",1
"('in', 'partnerships')",1
"('partnerships', 'with')",1
"('the', 'educational')",1
"('educational', 'and')",1
"('and', 'workforce')",1
"('workforce', 'development')",1
"('development', 'community')",1
"('community', 'to')",1
"('fill', 'specific')",1
"('specific', 'industry')",1
"('industry', 'or')",1
"('or', 'individual')",1
"('individual', 'firms')",1
"('firms', 'skill')",1
"('skill', 'gaps')",1
"('gaps', 'Broadly')",1
"('Broadly', 'businesses')",1
"('businesses', 'continued')",1
"('to', 'use')",1
"('use', 'nonwage')",1
"('nonwage', 'mechanisms')",1
"('mechanisms', 'to')",1
"('workers', 'While')",1
"('is', 'early')",1
"('early', 'to')",1
"('Irma', 'on')",1
"('on', 'southeastern')",1
"('southeastern', 'labor')",1
"('markets', 'some')",1
"('some', 'contacts')",1
"('hospitality', 'retail')",1
"('construction', 'industries')",1
"('industries', 'to')",1
"('be', 'the')",1
"('most', 'impacted')",1
"('impacted', 'particularly')",1
"('Florida', 'and')",1
"('and', 'LouisianaWage')",1
"('LouisianaWage', 'growth')",1
"('of', 'continued')",1
"('continued', 'wage')",1
"('pressures', 'for')",1
"('some', 'highskilled')",1
"('highskilled', 'positions')",1
"('positions', 'and')",1
"('increased', 'reports')",1
"('rising', 'wages')",1
"('industry', 'Business')",1
"('Business', 'plans')",1
"('future', 'compensation')",1
"('compensation', 'on')",1
"('balance', 'continued')",1
"('be', 'reported')",1
"('as', 'modest')",1
"('modest', 'for')",1
"('coming', 'yearPrices')",1
"('yearPrices', 'Firms')",1
"('Firms', 'reported')",1
"('that', 'overall')",1
"('overall', 'input')",1
"('flat', 'Although')",1
"('Although', 'there')",1
"('limited', 'pricing')",1
"('pricing', 'power')",1
"('power', 'most')",1
"('most', 'businesses')",1
"('businesses', 'have')",1
"('been', 'able')",1
"('able', 'to')",1
"('to', 'pass')",1
"('pass', 'along')",1
"('along', 'commodity')",1
"('commodity', 'input')",1
"('increases', 'The')",1
"('The', 'Atlanta')",1
"('Atlanta', 'Feds')",1
"('Feds', 'Business')",1
"('Business', 'Inflation')",1
"('Inflation', 'Expectations')",1
"('Expectations', 'survey')",1
"('survey', 'showed')",1
"('showed', 'yearoveryear')",1
"('yearoveryear', 'unit')",1
"('up', '17')",1
"('September', 'Survey')",1
"('Survey', 'respondents')",1
"('respondents', 'also')",1
"('also', 'remarked')",1
"('remarked', 'that')",1
"('they', 'expect')",1
"('expect', 'unit')",1
"('costs', 'to')",1
"('rise', '19')",1
"('19', 'percent')",1
"('next', 'twelve')",1
"('twelve', 'months')",1
"('months', 'Early')",1
"('Early', 'reports')",1
"('Florida', 'construction')",1
"('that', 'costs')",1
"('costs', 'which')",1
"('which', 'were')",1
"('were', 'already')",1
"('already', 'rising')",1
"('rising', 'were')",1
"('rebuilding', 'effortsConsumer')",1
"('effortsConsumer', 'Spending')",1
"('Spending', 'and')",1
"('Tourism', 'Overall')",1
"('Overall', 'retail')",1
"('although', 'contacts')",1
"('Florida', 'reported')",1
"('of', 'building')",1
"('materials', 'in')",1
"('in', 'preparation')",1
"('preparation', 'for')",1
"('for', 'and')",1
"('and', 'following')",1
"('Irma', 'Auto')",1
"('report', 'a')",1
"('in', 'momentum')",1
"('momentum', 'of')",1
"('of', 'auto')",1
"('sales', 'compared')",1
"('ago', 'though')",1
"('though', 'some')",1
"('some', 'expect')",1
"('expect', 'sales')",1
"('increase', 'from')",1
"('from', 'replacement')",1
"('replacement', 'activity')",1
"('activity', 'due')",1
"('the', 'hurricanesTourism')",1
"('hurricanesTourism', 'in')",1
"('Florida', 'was')",1
"('was', 'heavily')",1
"('heavily', 'impacted')",1
"('Irma', 'although')",1
"('although', 'it')",1
"('is', 'too')",1
"('too', 'soon')",1
"('soon', 'to')",1
"('the', 'full')",1
"('full', 'extent')",1
"('impact', 'Hotels')",1
"('Hotels', 'and')",1
"('and', 'restaurants')",1
"('restaurants', 'remained')",1
"('remained', 'closed')",1
"('closed', 'due')",1
"('to', 'power')",1
"('power', 'outages')",1
"('outages', 'and')",1
"('and', 'downed')",1
"('downed', 'trees')",1
"('trees', 'for')",1
"('for', 'up')",1
"('to', 'three')",1
"('the', 'west')",1
"('west', 'coast')",1
"('coast', 'of')",1
"('of', 'Florida')",1
"('Florida', 'while')",1
"('the', 'state')",1
"('state', 'was')",1
"('was', 'functional')",1
"('functional', 'within')",1
"('week', 'Reports')",1
"('the', 'Florida')",1
"('Florida', 'Keys')",1
"('Keys', 'indicated')",1
"('that', 'some')",1
"('some', 'major')",1
"('major', 'hotels')",1
"('hotels', 'and')",1
"('and', 'resorts')",1
"('resorts', 'may')",1
"('take', 'up')",1
"('to', 'six')",1
"('months', 'to')",1
"('to', 'rebuild')",1
"('rebuild', 'Georgia')",1
"('and', 'Louisiana')",1
"('Louisiana', 'experienced')",1
"('experienced', 'an')",1
"('an', 'uptick')",1
"('in', 'visitors')",1
"('visitors', 'displaced')",1
"('displaced', 'from')",1
"('Florida', 'In')",1
"('In', 'spite')",1
"('spite', 'of')",1
"('of', 'hurricane')",1
"('hurricane', 'related')",1
"('related', 'set')",1
"('set', 'backs')",1
"('backs', 'contacts')",1
"('contacts', 'from')",1
"('the', 'tourism')",1
"('hospitality', 'sector')",1
"('sector', 'remain')",1
"('remain', 'optimistic')",1
"('the', 'yearConstruction')",1
"('yearConstruction', 'and')",1
"('Estate', 'Reports')",1
"('from', 'residential')",1
"('August', 'signaled')",1
"('signaled', 'modest')",1
"('growth', 'prior')",1
"('prior', 'to')",1
"('Hurricane', 'Irmas')",1
"('Irmas', 'landfall')",1
"('landfall', 'Builders')",1
"('Builders', 'said')",1
"('was', 'slightly')",1
"('slightly', 'up')",1
"('level', 'Many')",1
"('Many', 'brokers')",1
"('brokers', 'and')",1
"('and', 'builders')",1
"('indicated', 'home')",1
"('level', 'The')",1
"('that', 'buyer')",1
"('buyer', 'traffic')",1
"('slightly', 'down')",1
"('down', 'and')",1
"('down', 'from')",1
"('level', 'Both')",1
"('Both', 'builders')",1
"('builders', 'and')",1
"('and', 'brokers')",1
"('brokers', 'continued')",1
"('report', 'gains')",1
"('prices', 'Many')",1
"('Many', 'builders')",1
"('expect', 'home')",1
"('be', 'flat')",1
"('flat', 'over')",1
"('three', 'months')",1
"('year', 'while')",1
