NGram,Frequency
"('roughly', '5', 'percent', 'over')",1
"('5', 'percent', 'over', 'the')",1
"('the', 'past', 'year', 'Industrial')",1
"('past', 'year', 'Industrial', 'markets')",1
"('year', 'Industrial', 'markets', 'have')",1
"('Industrial', 'markets', 'have', 'also')",1
"('markets', 'have', 'also', 'tightened')",1
"('have', 'also', 'tightened', 'particularly')",1
"('also', 'tightened', 'particularly', 'in')",1
"('tightened', 'particularly', 'in', 'Long')",1
"('particularly', 'in', 'Long', 'Island')",1
"('in', 'Long', 'Island', 'where')",1
"('Long', 'Island', 'where', 'vacancy')",1
"('Island', 'where', 'vacancy', 'rates')",1
"('where', 'vacancy', 'rates', 'have')",1
"('vacancy', 'rates', 'have', 'declined')",1
"('rates', 'have', 'declined', 'steadily')",1
"('have', 'declined', 'steadily', 'and')",1
"('declined', 'steadily', 'and', 'asking')",1
"('steadily', 'and', 'asking', 'rents')",1
"('and', 'asking', 'rents', 'are')",1
"('rents', 'are', 'up', 'nearly')",1
"('are', 'up', 'nearly', '8')",1
"('up', 'nearly', '8', 'percent')",1
"('nearly', '8', 'percent', 'over')",1
"('8', 'percent', 'over', 'the')",1
"('the', 'past', 'year', 'Other')",1
"('past', 'year', 'Other', 'Business')",1
"('year', 'Other', 'Business', 'Activity')",1
"('Other', 'Business', 'Activity', 'The')",1
"('Business', 'Activity', 'The', 'labor')",1
"('Activity', 'The', 'labor', 'market')",1
"('The', 'labor', 'market', 'continues')",1
"('labor', 'market', 'continues', 'to')",1
"('market', 'continues', 'to', 'improve')",1
"('continues', 'to', 'improve', 'at')",1
"('to', 'improve', 'at', 'a')",1
"('improve', 'at', 'a', 'gradual')",1
"('at', 'a', 'gradual', 'pace')",1
"('a', 'gradual', 'pace', 'Two')",1
"('gradual', 'pace', 'Two', 'major')",1
"('pace', 'Two', 'major', 'employment')",1
"('Two', 'major', 'employment', 'agencies')",1
"('major', 'employment', 'agencies', 'describe')",1
"('employment', 'agencies', 'describe', 'market')",1
"('agencies', 'describe', 'market', 'fundamentals')",1
"('describe', 'market', 'fundamentals', 'as')",1
"('market', 'fundamentals', 'as', 'favorable')",1
"('fundamentals', 'as', 'favorable', 'but')",1
"('as', 'favorable', 'but', 'note')",1
"('favorable', 'but', 'note', 'that')",1
"('but', 'note', 'that', 'the')",1
"('note', 'that', 'the', 'market')",1
"('that', 'the', 'market', 'is')",1
"('the', 'market', 'is', 'difficult')",1
"('market', 'is', 'difficult', 'to')",1
"('is', 'difficult', 'to', 'gauge')",1
"('difficult', 'to', 'gauge', 'at')",1
"('to', 'gauge', 'at', 'this')",1
"('gauge', 'at', 'this', 'typically')",1
"('at', 'this', 'typically', 'slow')",1
"('this', 'typically', 'slow', 'time')",1
"('typically', 'slow', 'time', 'of')",1
"('slow', 'time', 'of', 'year')",1
"('time', 'of', 'year', 'One')",1
"('of', 'year', 'One', 'contact')",1
"('year', 'One', 'contact', 'notes')",1
"('One', 'contact', 'notes', 'increasing')",1
"('contact', 'notes', 'increasing', 'difficulty')",1
"('notes', 'increasing', 'difficulty', 'in')",1
"('increasing', 'difficulty', 'in', 'finding')",1
"('difficulty', 'in', 'finding', 'candidates')",1
"('in', 'finding', 'candidates', 'with')",1
"('finding', 'candidates', 'with', 'specific')",1
"('candidates', 'with', 'specific', 'skill')",1
"('with', 'specific', 'skill', 'setsespecially')",1
"('specific', 'skill', 'setsespecially', 'for')",1
"('skill', 'setsespecially', 'for', 'technology')",1
"('setsespecially', 'for', 'technology', 'workersand')",1
"('for', 'technology', 'workersand', 'also')",1
"('technology', 'workersand', 'also', 'finds')",1
"('workersand', 'also', 'finds', 'companies')",1
"('also', 'finds', 'companies', 'becoming')",1
"('finds', 'companies', 'becoming', 'less')",1
"('companies', 'becoming', 'less', 'reluctant')",1
"('becoming', 'less', 'reluctant', 'to')",1
"('less', 'reluctant', 'to', 'negotiate')",1
"('reluctant', 'to', 'negotiate', 'on')",1
"('to', 'negotiate', 'on', 'salaries')",1
"('negotiate', 'on', 'salaries', 'This')",1
"('on', 'salaries', 'This', 'is')",1
"('salaries', 'This', 'is', 'described')",1
"('This', 'is', 'described', 'as')",1
"('is', 'described', 'as', 'the')",1
"('described', 'as', 'the', 'best')",1
"('as', 'the', 'best', 'year')",1
"('the', 'best', 'year', 'for')",1
"('best', 'year', 'for', 'college')",1
"('year', 'for', 'college', 'graduates')",1
"('for', 'college', 'graduates', 'since')",1
"('college', 'graduates', 'since', '2008')",1
"('graduates', 'since', '2008', 'More')",1
"('since', '2008', 'More', 'generally')",1
"('2008', 'More', 'generally', 'manufacturing')",1
"('More', 'generally', 'manufacturing', 'contacts')",1
"('generally', 'manufacturing', 'contacts', 'report')",1
"('manufacturing', 'contacts', 'report', 'a')",1
"('contacts', 'report', 'a', 'modest')",1
"('report', 'a', 'modest', 'increase')",1
"('a', 'modest', 'increase', 'in')",1
"('modest', 'increase', 'in', 'staffing')",1
"('increase', 'in', 'staffing', 'levels')",1
"('in', 'staffing', 'levels', 'and')",1
"('staffing', 'levels', 'and', 'some')",1
"('levels', 'and', 'some', 'pickup')",1
"('and', 'some', 'pickup', 'in')",1
"('some', 'pickup', 'in', 'business')",1
"('pickup', 'in', 'business', 'activity')",1
"('in', 'business', 'activity', 'since')",1
"('business', 'activity', 'since', 'the')",1
"('the', 'last', 'report', 'but')",1
"('last', 'report', 'but', 'do')",1
"('report', 'but', 'do', 'not')",1
"('but', 'do', 'not', 'expect')",1
"('do', 'not', 'expect', 'to')",1
"('not', 'expect', 'to', 'hire')",1
"('expect', 'to', 'hire', 'additional')",1
"('to', 'hire', 'additional', 'workers')",1
"('hire', 'additional', 'workers', 'through')",1
"('additional', 'workers', 'through', 'the')",1
"('workers', 'through', 'the', 'second')",1
"('through', 'the', 'second', 'half')",1
"('half', 'of', '2013', 'Contacts')",1
"('of', '2013', 'Contacts', 'in')",1
"('2013', 'Contacts', 'in', 'other')",1
"('Contacts', 'in', 'other', 'sectors')",1
"('in', 'other', 'sectors', 'also')",1
"('other', 'sectors', 'also', 'report')",1
"('sectors', 'also', 'report', 'some')",1
"('also', 'report', 'some', 'pickup')",1
"('report', 'some', 'pickup', 'in')",1
"('some', 'pickup', 'in', 'both')",1
"('pickup', 'in', 'both', 'employment')",1
"('in', 'both', 'employment', 'and')",1
"('both', 'employment', 'and', 'business')",1
"('employment', 'and', 'business', 'activity')",1
"('and', 'business', 'activity', 'and')",1
"('business', 'activity', 'and', 'do')",1
"('activity', 'and', 'do', 'plan')",1
"('and', 'do', 'plan', 'to')",1
"('do', 'plan', 'to', 'ramp')",1
"('plan', 'to', 'ramp', 'up')",1
"('to', 'ramp', 'up', 'hiring')",1
"('ramp', 'up', 'hiring', 'as')",1
"('up', 'hiring', 'as', 'well')",1
"('hiring', 'as', 'well', 'as')",1
"('as', 'well', 'as', 'capital')",1
"('well', 'as', 'capital', 'spending')",1
"('as', 'capital', 'spending', 'in')",1
"('capital', 'spending', 'in', 'the')",1
"('spending', 'in', 'the', 'months')",1
"('in', 'the', 'months', 'ahead')",1
"('the', 'months', 'ahead', 'Input')",1
"('months', 'ahead', 'Input', 'price')",1
"('ahead', 'Input', 'price', 'pressures')",1
"('Input', 'price', 'pressures', 'have')",1
"('abated', 'further', 'in', 'the')",1
"('further', 'in', 'the', 'manufacturing')",1
"('the', 'manufacturing', 'sector', 'but')",1
"('manufacturing', 'sector', 'but', 'remain')",1
"('sector', 'but', 'remain', 'fairly')",1
"('but', 'remain', 'fairly', 'widespread')",1
"('remain', 'fairly', 'widespread', 'among')",1
"('fairly', 'widespread', 'among', 'servicesector')",1
"('widespread', 'among', 'servicesector', 'businesses')",1
"('among', 'servicesector', 'businesses', 'Both')",1
"('servicesector', 'businesses', 'Both', 'manufacturers')",1
"('businesses', 'Both', 'manufacturers', 'and')",1
"('Both', 'manufacturers', 'and', 'servicesector')",1
"('manufacturers', 'and', 'servicesector', 'contacts')",1
"('and', 'servicesector', 'contacts', 'report')",1
"('servicesector', 'contacts', 'report', 'that')",1
"('contacts', 'report', 'that', 'selling')",1
"('report', 'that', 'selling', 'prices')",1
"('that', 'selling', 'prices', 'are')",1
"('selling', 'prices', 'are', 'relatively')",1
"('prices', 'are', 'relatively', 'stable')",1
"('are', 'relatively', 'stable', 'Financial')",1
"('relatively', 'stable', 'Financial', 'Developments')",1
"('stable', 'Financial', 'Developments', 'Bankers')",1
"('Financial', 'Developments', 'Bankers', 'report')",1
"('Developments', 'Bankers', 'report', 'increased')",1
"('Bankers', 'report', 'increased', 'demand')",1
"('report', 'increased', 'demand', 'for')",1
"('increased', 'demand', 'for', 'commercial')",1
"('demand', 'for', 'commercial', 'mortgages')",1
"('for', 'commercial', 'mortgages', 'but')",1
"('commercial', 'mortgages', 'but', 'decreased')",1
"('mortgages', 'but', 'decreased', 'demand')",1
"('but', 'decreased', 'demand', 'for')",1
"('decreased', 'demand', 'for', 'residential')",1
"('demand', 'for', 'residential', 'mortgages')",1
"('for', 'residential', 'mortgages', 'For')",1
"('residential', 'mortgages', 'For', 'other')",1
"('mortgages', 'For', 'other', 'loan')",1
"('For', 'other', 'loan', 'categories')",1
"('other', 'loan', 'categories', 'as')",1
"('loan', 'categories', 'as', 'well')",1
"('categories', 'as', 'well', 'as')",1
"('as', 'well', 'as', 'for')",1
"('well', 'as', 'for', 'refinancing')",1
"('as', 'for', 'refinancing', 'contacts')",1
"('for', 'refinancing', 'contacts', 'report')",1
"('refinancing', 'contacts', 'report', 'no')",1
"('contacts', 'report', 'no', 'change')",1
"('no', 'change', 'in', 'demand')",1
"('change', 'in', 'demand', 'Respondents')",1
"('in', 'demand', 'Respondents', 'also')",1
"('demand', 'Respondents', 'also', 'note')",1
"('Respondents', 'also', 'note', 'that')",1
"('also', 'note', 'that', 'credit')",1
"('note', 'that', 'credit', 'standards')",1
"('that', 'credit', 'standards', 'remain')",1
"('credit', 'standards', 'remain', 'unchanged')",1
"('standards', 'remain', 'unchanged', 'across')",1
"('remain', 'unchanged', 'across', 'all')",1
"('unchanged', 'across', 'all', 'loan')",1
"('across', 'all', 'loan', 'categories')",1
"('all', 'loan', 'categories', 'Bankers')",1
"('loan', 'categories', 'Bankers', 'indicate')",1
"('categories', 'Bankers', 'indicate', 'a')",1
"('Bankers', 'indicate', 'a', 'decrease')",1
"('indicate', 'a', 'decrease', 'in')",1
"('a', 'decrease', 'in', 'spreads')",1
"('decrease', 'in', 'spreads', 'of')",1
"('in', 'spreads', 'of', 'loan')",1
"('spreads', 'of', 'loan', 'rates')",1
"('of', 'loan', 'rates', 'over')",1
"('loan', 'rates', 'over', 'costs')",1
"('rates', 'over', 'costs', 'of')",1
"('over', 'costs', 'of', 'funds')",1
"('costs', 'of', 'funds', 'for')",1
"('of', 'funds', 'for', 'all')",1
"('funds', 'for', 'all', 'loan')",1
"('for', 'all', 'loan', 'categoriesparticularly')",1
"('all', 'loan', 'categoriesparticularly', 'in')",1
"('loan', 'categoriesparticularly', 'in', 'commercial')",1
"('categoriesparticularly', 'in', 'commercial', 'mortgages')",1
"('in', 'commercial', 'mortgages', 'Finally')",1
"('commercial', 'mortgages', 'Finally', 'bankers')",1
"('mortgages', 'Finally', 'bankers', 'report')",1
"('Finally', 'bankers', 'report', 'decreased')",1
"('bankers', 'report', 'decreased', 'delinquency')",1
"('report', 'decreased', 'delinquency', 'rates')",1
"('decreased', 'delinquency', 'rates', 'for')",1
"('delinquency', 'rates', 'for', 'all')",1
"('rates', 'for', 'all', 'loan')",1
"('for', 'all', 'loan', 'categories')",1
"('all', 'loan', 'categories', 'but')",1
"('loan', 'categories', 'but', 'especially')",1
"('categories', 'but', 'especially', 'for')",1
"('but', 'especially', 'for', 'commercial')",1
"('especially', 'for', 'commercial', 'industrial')",1
"('for', 'commercial', 'industrial', 'loans')",1
"('commercial', 'industrial', 'loans', 'Return')",1
"('industrial', 'loans', 'Return', 'to')",1
"('loans', 'Return', 'to', 'top')",1
"('Return', 'to', 'top', 'An')",1
"('to', 'top', 'An', 'overall')",1
"('top', 'An', 'overall', 'outlook')",1
"('An', 'overall', 'outlook', 'for')",1
"('overall', 'outlook', 'for', 'moderate')",1
"('outlook', 'for', 'moderate', 'growth')",1
"('for', 'moderate', 'growth', 'has')",1
"('moderate', 'growth', 'has', 'continued')",1
"('growth', 'has', 'continued', 'since')",1
"('has', 'continued', 'since', 'the')",1
"('continued', 'since', 'the', 'last')",1
"('Beige', 'Book', 'Contacts', 'expressed')",1
"('Book', 'Contacts', 'expressed', 'greater')",1
"('Contacts', 'expressed', 'greater', 'confidence')",1
"('expressed', 'greater', 'confidence', 'in')",1
"('greater', 'confidence', 'in', 'the')",1
"('confidence', 'in', 'the', 'consumer')",1
"('in', 'the', 'consumer', 'and')",1
"('the', 'consumer', 'and', 'in')",1
"('consumer', 'and', 'in', 'the')",1
"('and', 'in', 'the', 'sustainability')",1
"('in', 'the', 'sustainability', 'of')",1
"('the', 'sustainability', 'of', 'current')",1
"('sustainability', 'of', 'current', 'trends')",1
"('of', 'current', 'trends', 'Firms')",1
"('current', 'trends', 'Firms', 'remain')",1
"('trends', 'Firms', 'remain', 'cautious')",1
"('Firms', 'remain', 'cautious', 'about')",1
"('remain', 'cautious', 'about', 'hiring')",1
"('cautious', 'about', 'hiring', 'and')",1
"('about', 'hiring', 'and', 'about')",1
"('hiring', 'and', 'about', 'carrying')",1
"('and', 'about', 'carrying', 'out')",1
"('about', 'carrying', 'out', 'their')",1
"('carrying', 'out', 'their', 'longterm')",1
"('out', 'their', 'longterm', 'capital')",1
"('their', 'longterm', 'capital', 'expenditure')",1
"('longterm', 'capital', 'expenditure', 'plans')",1
"('capital', 'expenditure', 'plans', 'However')",1
"('expenditure', 'plans', 'However', 'firms')",1
"('plans', 'However', 'firms', 'are')",1
"('However', 'firms', 'are', 'more')",1
"('firms', 'are', 'more', 'comfortable')",1
"('are', 'more', 'comfortable', 'investing')",1
"('more', 'comfortable', 'investing', 'when')",1
"('comfortable', 'investing', 'when', 'necessary')",1
"('investing', 'when', 'necessary', 'to')",1
"('when', 'necessary', 'to', 'replace')",1
"('necessary', 'to', 'replace', 'or')",1
"('to', 'replace', 'or', 'upgrade')",1
"('replace', 'or', 'upgrade', 'aging')",1
"('or', 'upgrade', 'aging', 'equipment')",1
"('upgrade', 'aging', 'equipment', 'and')",1
"('aging', 'equipment', 'and', 'to')",1
"('equipment', 'and', 'to', 'meet')",1
"('and', 'to', 'meet', 'growing')",1
"('to', 'meet', 'growing', 'demand')",1
"('meet', 'growing', 'demand', 'Manufacturing')",1
"('growing', 'demand', 'Manufacturing', 'Since')",1
"('demand', 'Manufacturing', 'Since', 'the')",1
"('Manufacturing', 'Since', 'the', 'last')",1
"('Since', 'the', 'last', 'Beige')",1
"('last', 'Beige', 'Book', 'Third')",1
"('Beige', 'Book', 'Third', 'District')",1
"('Book', 'Third', 'District', 'manufacturers')",1
"('Third', 'District', 'manufacturers', 'have')",1
"('District', 'manufacturers', 'have', 'reported')",1
"('manufacturers', 'have', 'reported', 'that')",1
"('have', 'reported', 'that', 'orders')",1
"('reported', 'that', 'orders', 'and')",1
"('that', 'orders', 'and', 'shipments')",1
"('orders', 'and', 'shipments', 'are')",1
"('and', 'shipments', 'are', 'rising')",1
"('shipments', 'are', 'rising', 'again')",1
"('are', 'rising', 'again', 'The')",1
"('rising', 'again', 'The', 'makers')",1
"('again', 'The', 'makers', 'of')",1
"('The', 'makers', 'of', 'paper')",1
"('makers', 'of', 'paper', 'products')",1
"('of', 'paper', 'products', 'rubber')",1
"('paper', 'products', 'rubber', 'products')",1
"('products', 'rubber', 'products', 'fabricated')",1
"('rubber', 'products', 'fabricated', 'metals')",1
"('products', 'fabricated', 'metals', 'industrial')",1
"('fabricated', 'metals', 'industrial', 'machinery')",1
"('metals', 'industrial', 'machinery', 'and')",1
"('industrial', 'machinery', 'and', 'instruments')",1
"('machinery', 'and', 'instruments', 'have')",1
"('and', 'instruments', 'have', 'reported')",1
"('instruments', 'have', 'reported', 'gains')",1
"('have', 'reported', 'gains', 'since')",1
"('reported', 'gains', 'since', 'the')",1
"('gains', 'since', 'the', 'last')",1
"('last', 'Beige', 'Book', 'Firms')",1
"('Beige', 'Book', 'Firms', 'supplying')",1
"('Book', 'Firms', 'supplying', 'the')",1
"('Firms', 'supplying', 'the', 'homebuilding')",1
"('supplying', 'the', 'homebuilding', 'sector')",1
"('the', 'homebuilding', 'sector', 'continued')",1
"('homebuilding', 'sector', 'continued', 'to')",1
"('sector', 'continued', 'to', 'report')",1
"('to', 'report', 'strong', 'orders')",1
"('report', 'strong', 'orders', 'and')",1
"('strong', 'orders', 'and', 'ongoing')",1
"('orders', 'and', 'ongoing', 'hiring')",1
"('and', 'ongoing', 'hiring', 'to')",1
"('ongoing', 'hiring', 'to', 'keep')",1
"('hiring', 'to', 'keep', 'pace')",1
"('to', 'keep', 'pace', 'The')",1
"('keep', 'pace', 'The', 'makers')",1
"('pace', 'The', 'makers', 'of')",1
"('The', 'makers', 'of', 'food')",1
"('makers', 'of', 'food', 'products')",1
"('of', 'food', 'products', 'and')",1
"('food', 'products', 'and', 'electronic')",1
"('products', 'and', 'electronic', 'equipment')",1
"('and', 'electronic', 'equipment', 'reported')",1
"('electronic', 'equipment', 'reported', 'lower')",1
"('equipment', 'reported', 'lower', 'activity')",1
"('reported', 'lower', 'activity', 'some')",1
"('lower', 'activity', 'some', 'was')",1
"('activity', 'some', 'was', 'seasonal')",1
"('some', 'was', 'seasonal', 'Reports')",1
"('was', 'seasonal', 'Reports', 'were')",1
"('seasonal', 'Reports', 'were', 'mixed')",1
"('Reports', 'were', 'mixed', 'for')",1
"('were', 'mixed', 'for', 'makers')",1
"('mixed', 'for', 'makers', 'of')",1
"('for', 'makers', 'of', 'primary')",1
"('makers', 'of', 'primary', 'metals')",1
"('of', 'primary', 'metals', 'Other')",1
"('primary', 'metals', 'Other', 'contacts')",1
"('metals', 'Other', 'contacts', 'attributed')",1
"('Other', 'contacts', 'attributed', 'growing')",1
"('contacts', 'attributed', 'growing', 'demand')",1
"('attributed', 'growing', 'demand', 'to')",1
"('growing', 'demand', 'to', 'autorelated')",1
"('demand', 'to', 'autorelated', 'business')",1
"('to', 'autorelated', 'business', 'and')",1
"('autorelated', 'business', 'and', 'foreign')",1
"('business', 'and', 'foreign', 'demand')",1
"('and', 'foreign', 'demand', 'A')",1
"('foreign', 'demand', 'A', 'negative')",1
"('demand', 'A', 'negative', 'impact')",1
"('A', 'negative', 'impact', 'from')",1
"('negative', 'impact', 'from', 'sequestration')",1
"('impact', 'from', 'sequestration', 'was')",1
"('from', 'sequestration', 'was', 'cited')",1
"('sequestration', 'was', 'cited', 'by')",1
"('was', 'cited', 'by', 'some')",1
"('cited', 'by', 'some', 'firms')",1
"('by', 'some', 'firms', 'while')",1
"('some', 'firms', 'while', 'others')",1
"('firms', 'while', 'others', 'said')",1
"('while', 'others', 'said', 'they')",1
"('others', 'said', 'they', 'avoided')",1
"('said', 'they', 'avoided', 'the')",1
"('they', 'avoided', 'the', 'worst')",1
"('avoided', 'the', 'worst', 'effects')",1
"('the', 'worst', 'effects', 'Firms')",1
"('worst', 'effects', 'Firms', 'continued')",1
"('effects', 'Firms', 'continued', 'to')",1
"('Firms', 'continued', 'to', 'report')",1
"('continued', 'to', 'report', 'restraint')",1
"('to', 'report', 'restraint', 'in')",1
"('report', 'restraint', 'in', 'current')",1
"('restraint', 'in', 'current', 'hiring')",1
"('in', 'current', 'hiring', 'but')",1
"('current', 'hiring', 'but', 'a')",1
"('hiring', 'but', 'a', 'desire')",1
"('but', 'a', 'desire', 'to')",1
"('a', 'desire', 'to', 'hire')",1
"('desire', 'to', 'hire', 'more')",1
"('to', 'hire', 'more', 'workers')",1
"('hire', 'more', 'workers', 'in')",1
"('more', 'workers', 'in', 'the')",1
"('workers', 'in', 'the', 'near')",1
"('in', 'the', 'near', 'future')",1
"('the', 'near', 'future', 'Across')",1
"('near', 'future', 'Across', 'nearly')",1
"('future', 'Across', 'nearly', 'all')",1
"('Across', 'nearly', 'all', 'sectors')",1
"('nearly', 'all', 'sectors', 'Third')",1
"('all', 'sectors', 'Third', 'District')",1
"('sectors', 'Third', 'District', 'manufacturers')",1
"('Third', 'District', 'manufacturers', 'remained')",1
"('District', 'manufacturers', 'remained', 'optimistic')",1
"('manufacturers', 'remained', 'optimistic', 'that')",1
"('remained', 'optimistic', 'that', 'business')",1
"('optimistic', 'that', 'business', 'conditions')",1
"('that', 'business', 'conditions', 'will')",1
"('business', 'conditions', 'will', 'improve')",1
"('conditions', 'will', 'improve', 'over')",1
"('will', 'improve', 'over', 'the')",1
"('next', 'six', 'months', 'Business')",1
"('six', 'months', 'Business', 'plans')",1
"('months', 'Business', 'plans', 'for')",1
"('Business', 'plans', 'for', 'the')",1
"('plans', 'for', 'the', 'remainder')",1
"('of', 'the', 'year', 'have')",1
"('the', 'year', 'have', 'been')",1
"('year', 'have', 'been', 'lowered')",1
"('have', 'been', 'lowered', 'slightly')",1
"('been', 'lowered', 'slightly', 'for')",1
"('lowered', 'slightly', 'for', 'some')",1
"('slightly', 'for', 'some', 'firms')",1
"('for', 'some', 'firms', 'However')",1
"('some', 'firms', 'However', 'firms')",1
"('firms', 'However', 'firms', 'appear')",1
"('However', 'firms', 'appear', 'more')",1
"('firms', 'appear', 'more', 'confident')",1
"('appear', 'more', 'confident', 'of')",1
"('more', 'confident', 'of', 'ongoing')",1
"('confident', 'of', 'ongoing', 'steady')",1
"('of', 'ongoing', 'steady', 'growth')",1
"('ongoing', 'steady', 'growth', 'and')",1
"('steady', 'growth', 'and', 'more')",1
"('growth', 'and', 'more', 'willing')",1
"('and', 'more', 'willing', 'to')",1
"('more', 'willing', 'to', 'invest')",1
"('willing', 'to', 'invest', 'in')",1
"('to', 'invest', 'in', 'capacity')",1
"('invest', 'in', 'capacity', 'and')",1
"('in', 'capacity', 'and', 'hire')",1
"('capacity', 'and', 'hire', 'new')",1
"('and', 'hire', 'new', 'workers')",1
"('hire', 'new', 'workers', 'as')",1
"('new', 'workers', 'as', 'needed')",1
"('workers', 'as', 'needed', 'to')",1
"('as', 'needed', 'to', 'keep')",1
"('needed', 'to', 'keep', 'pace')",1
"('to', 'keep', 'pace', 'with')",1
"('keep', 'pace', 'with', 'demand')",1
"('pace', 'with', 'demand', 'Overall')",1
"('with', 'demand', 'Overall', 'firms')",1
"('demand', 'Overall', 'firms', 'have')",1
"('Overall', 'firms', 'have', 'significantly')",1
"('firms', 'have', 'significantly', 'increased')",1
"('have', 'significantly', 'increased', 'their')",1
"('significantly', 'increased', 'their', 'expectations')",1
"('increased', 'their', 'expectations', 'of')",1
"('their', 'expectations', 'of', 'future')",1
"('expectations', 'of', 'future', 'hiring')",1
"('of', 'future', 'hiring', 'and')",1
"('future', 'hiring', 'and', 'their')",1
"('hiring', 'and', 'their', 'plans')",1
"('and', 'their', 'plans', 'for')",1
"('their', 'plans', 'for', 'capital')",1
"('plans', 'for', 'capital', 'spending')",1
"('for', 'capital', 'spending', 'since')",1
"('capital', 'spending', 'since', 'the')",1
"('spending', 'since', 'the', 'last')",1
"('last', 'Beige', 'Book', 'Retail')",1
"('Beige', 'Book', 'Retail', 'Third')",1
"('Book', 'Retail', 'Third', 'District')",1
"('Retail', 'Third', 'District', 'retailers')",1
"('Third', 'District', 'retailers', 'have')",1
"('District', 'retailers', 'have', 'reported')",1
"('retailers', 'have', 'reported', 'modest')",1
"('have', 'reported', 'modest', 'growthdampened')",1
"('reported', 'modest', 'growthdampened', 'by')",1
"('modest', 'growthdampened', 'by', 'rainy')",1
"('growthdampened', 'by', 'rainy', 'weathersince')",1
"('by', 'rainy', 'weathersince', 'the')",1
"('rainy', 'weathersince', 'the', 'last')",1
"('weathersince', 'the', 'last', 'Beige')",1
"('Beige', 'Book', 'Contacts', 'described')",1
"('Book', 'Contacts', 'described', 'June')",1
"('Contacts', 'described', 'June', 'and')",1
"('described', 'June', 'and', 'July')",1
"('June', 'and', 'July', 'as')",1
"('and', 'July', 'as', 'seasonally')",1
"('July', 'as', 'seasonally', 'slower')",1
"('as', 'seasonally', 'slower', 'months')",1
"('seasonally', 'slower', 'months', 'as')",1
"('slower', 'months', 'as', 'local')",1
"('months', 'as', 'local', 'residents')",1
"('as', 'local', 'residents', 'head')",1
"('local', 'residents', 'head', 'off')",1
"('residents', 'head', 'off', 'for')",1
"('head', 'off', 'for', 'summer')",1
"('off', 'for', 'summer', 'vacations')",1
"('for', 'summer', 'vacations', 'However')",1
"('summer', 'vacations', 'However', 'excessive')",1
"('vacations', 'However', 'excessive', 'rain')",1
"('However', 'excessive', 'rain', 'in')",1
"('excessive', 'rain', 'in', 'June')",1
"('rain', 'in', 'June', 'kept')",1
"('in', 'June', 'kept', 'still')",1
"('June', 'kept', 'still', 'more')",1
"('kept', 'still', 'more', 'people')",1
"('still', 'more', 'people', 'away')",1
"('more', 'people', 'away', 'from')",1
"('people', 'away', 'from', 'stores')",1
"('away', 'from', 'stores', 'while')",1
"('from', 'stores', 'while', 'some')",1
"('stores', 'while', 'some', 'showed')",1
"('while', 'some', 'showed', 'up')",1
"('some', 'showed', 'up', 'just')",1
"('showed', 'up', 'just', 'to')",1
"('up', 'just', 'to', 'hang')",1
"('just', 'to', 'hang', 'out')",1
"('to', 'hang', 'out', 'at')",1
"('hang', 'out', 'at', 'the')",1
"('out', 'at', 'the', 'mall')",1
"('at', 'the', 'mall', 'Mall')",1
"('the', 'mall', 'Mall', 'operators')",1
"('mall', 'Mall', 'operators', 'reported')",1
"('Mall', 'operators', 'reported', 'that')",1
"('operators', 'reported', 'that', 'the')",1
"('reported', 'that', 'the', 'general')",1
"('that', 'the', 'general', 'retail')",1
"('the', 'general', 'retail', 'climate')",1
"('general', 'retail', 'climate', 'has')",1
"('retail', 'climate', 'has', 'improved')",1
"('climate', 'has', 'improved', 'citing')",1
"('has', 'improved', 'citing', 'stronger')",1
"('improved', 'citing', 'stronger', 'demand')",1
"('citing', 'stronger', 'demand', 'for')",1
"('stronger', 'demand', 'for', 'retail')",1
"('demand', 'for', 'retail', 'space')",1
"('for', 'retail', 'space', 'and')",1
"('retail', 'space', 'and', 'rising')",1
"('space', 'and', 'rising', 'occupancy')",1
"('and', 'rising', 'occupancy', 'rates')",1
"('rising', 'occupancy', 'rates', 'Auto')",1
"('occupancy', 'rates', 'Auto', 'dealers')",1
"('rates', 'Auto', 'dealers', 'reported')",1
"('Auto', 'dealers', 'reported', 'that')",1
"('dealers', 'reported', 'that', 'June')",1
"('reported', 'that', 'June', 'sales')",1
"('that', 'June', 'sales', 'accelerated')",1
"('June', 'sales', 'accelerated', 'to')",1
"('sales', 'accelerated', 'to', 'a')",1
"('accelerated', 'to', 'a', 'strong')",1
"('to', 'a', 'strong', 'rate')",1
"('a', 'strong', 'rate', 'of')",1
"('strong', 'rate', 'of', 'growth')",1
"('rate', 'of', 'growth', 'Sales')",1
"('of', 'growth', 'Sales', 'described')",1
"('growth', 'Sales', 'described', 'as')",1
"('Sales', 'described', 'as', 'on')",1
"('described', 'as', 'on', 'fire')",1
"('as', 'on', 'fire', 'for')",1
"('on', 'fire', 'for', 'the')",1
"('fire', 'for', 'the', 'first')",1
"('for', 'the', 'first', 'couple')",1
"('the', 'first', 'couple', 'of')",1
"('first', 'couple', 'of', 'weeks')",1
"('couple', 'of', 'weeks', 'of')",1
"('of', 'weeks', 'of', 'June')",1
"('weeks', 'of', 'June', 'may')",1
"('of', 'June', 'may', 'have')",1
"('June', 'may', 'have', 'produced')",1
"('may', 'have', 'produced', 'the')",1
"('have', 'produced', 'the', 'best')",1
"('produced', 'the', 'best', 'June')",1
"('the', 'best', 'June', 'sales')",1
