NGram,Frequency
"('slightly', 'during')",1
"('period', 'wage')",1
"('pressures', 'continued')",1
"('tourism', 'reports')",1
"('spending', 'rose')",1
"('districts', 'a')",1
"('districts', 'mentioned')",1
"('mentioned', 'that')",1
"('that', 'backtoschool')",1
"('sales', 'contributed')",1
"('to', 'overall')",1
"('growth', 'districts')",1
"('reported', 'retail')",1
"('sales', 'generally')",1
"('generally', 'grew')",1
"('grew', 'moderately')",1
"('boston', 'kansas')",1
"('dallas', 'sales')",1
"('sales', 'grew')",1
"('grew', 'more')",1
"('more', 'modestly')",1
"('in', 'philadelphia')",1
"('philadelphia', 'atlanta')",1
"('francisco', 'cleveland')",1
"('sales', 'came')",1
"('came', 'in')",1
"('in', 'below')",1
"('below', 'many')",1
"('many', 'retailers')",1
"('retailers', 'expectations')",1
"('richmond', 'indicated')",1
"('weakened', 'boston')",1
"('confidence', 'improved')",1
"('improved', 'while')",1
"('while', 'new')",1
"('it', 'retreated')",1
"('retreated', 'a')",1
"('bit', 'according')",1
"('from', 'boston')",1
"('boston', 'some')",1
"('some', 'retailers')",1
"('retailers', 'experienced')",1
"('experienced', 'robust')",1
"('robust', 'demand')",1
"('demand', 'gains')",1
"('gains', 'with')",1
"('with', 'yearoveryear')",1
"('percent', 'many')",1
"('improvement', 'items')",1
"('items', 'however')",1
"('however', 'reports')",1
"('consumers', 'remained')",1
"('their', 'purchases')",1
"('purchases', 'and')",1
"('and', 'highly')",1
"('highly', 'pricesensitive')",1
"('pricesensitive', 'for')",1
"('for', 'example')",1
"('example', 'philadelphia')",1
"('philadelphia', 'observed')",1
"('consumers', 'engaged')",1
"('engaged', 'in')",1
"('in', 'priceshopping')",1
"('priceshopping', 'as')",1
"('malls', 'attractive')",1
"('financing', 'conditions')",1
"('and', 'pentup')",1
"('demand', 'supported')",1
"('supported', 'a')",1
"('of', 'automobile')",1
"('districts', 'new')",1
"('of', 'highend')",1
"('highend', 'brands')",1
"('brands', 'were')",1
"('were', 'especially')",1
"('especially', 'robust')",1
"('robust', 'richmond')",1
"('that', 'one')",1
"('one', 'dealership')",1
"('best', 'sales')",1
"('sales', 'month')",1
"('ever', 'and')",1
"('at', 'another')",1
"('another', 'dealership')",1
"('dealership', 'doubled')",1
"('doubled', 'relative')",1
"('earlier', 'used')",1
"('bit', 'soft')",1
"('york', 'new')",1
"('car', 'inventories')",1
"('inventories', 'rose')",1
"('rose', 'or')",1
"('or', 'remained')",1
"('remained', 'high')",1
"('high', 'in')",1
"('in', 'cleveland')",1
"('but', 'dealers')",1
"('dealers', 'were')",1
"('generally', 'satisfied')",1
"('positions', 'by')",1
"('contrast', 'minneapolis')",1
"('reported', 'sales')",1
"('constrained', 'at')",1
"('dealerships', 'due')",1
"('inventory', 'reports')",1
"('from', 'dealerships')",1
"('dealerships', 'across')",1
"('the', 'nation')",1
"('nation', 'were')",1
"('about', 'demand')",1
"('demand', 'growth')",1
"('automobiles', 'for')",1
"('year', 'many')",1
"('districts', 'pointed')",1
"('to', 'solid')",1
"('solid', 'gains')",1
"('gains', 'or')",1
"('or', 'high')",1
"('of', 'travel')",1
"('and', 'tourist')",1
"('with', 'pickups')",1
"('pickups', 'evident')",1
"('evident', 'in')",1
"('leisure', 'segments')",1
"('segments', 'travel')",1
"('expanded', 'overall')",1
"('overall', 'in')",1
"('atlanta', 'minneapolis')",1
"('districts', 'relative')",1
"('earlier', 'richmond')",1
"('of', 'camping')",1
"('and', 'visitors')",1
"('visitors', 'at')",1
"('state', 'and')",1
"('and', 'national')",1
"('national', 'parks')",1
"('their', 'districts')",1
"('districts', 'increased')",1
"('increased', 'substantially')",1
"('substantially', 'new')",1
"('theaters', 'picked')",1
"('but', 'boston')",1
"('boston', 'highlighted')",1
"('highlighted', 'low')",1
"('low', 'attendance')",1
"('museums', 'new')",1
"('city', 'both')",1
"('both', 'reported')",1
"('some', 'hotels')",1
"('hotels', 'experienced')",1
"('experienced', 'slightly')",1
"('lower', 'occupancy')",1
"('rates', 'which')",1
"('which', 'may')",1
"('in', 'government')",1
"('travel', 'a')",1
"('business', 'travel')",1
"('travel', 'activity')",1
"('had', 'also')",1
"('also', 'expanded')",1
"('expanded', 'nonfinancial')",1
"('services', 'demand')",1
"('for', 'nonfinancial')",1
"('services', 'improved')",1
"('modestly', 'overall')",1
"('book', 'adjusting')",1
"('adjusting', 'for')",1
"('for', 'seasonal')",1
"('seasonal', 'fluctuations')",1
"('fluctuations', 'providers')",1
"('of', 'various')",1
"('various', 'professional')",1
"('services', 'such')",1
"('as', 'accounting')",1
"('accounting', 'consulting')",1
"('consulting', 'information')",1
"('and', 'legal')",1
"('services', 'generally')",1
"('generally', 'expanded')",1
"('expanded', 'their')",1
"('their', 'activities')",1
"('activities', 'according')",1
"('from', 'philadelphia')",1
"('dallas', 'providers')",1
"('of', 'staffing')",1
"('services', 'in')",1
"('york', 'districts')",1
"('reported', 'improved')",1
"('improved', 'business')",1
"('conditions', 'several')",1
"('demand', 'at')",1
"('at', 'restaurants')",1
"('restaurants', 'although')",1
"('francisco', 'was')",1
"('was', 'an')",1
"('an', 'exception')",1
"('exception', 'with')",1
"('with', 'reports')",1
"('from', 'parts')",1
"('district', 'indicating')",1
"('had', 'eased')",1
"('eased', 'healthcare')",1
"('organizations', 'in')",1
"('reported', 'soft')",1
"('various', 'healthcare')",1
"('healthcare', 'services')",1
"('services', 'boston')",1
"('of', 'technology')",1
"('services', 'to')",1
"('to', 'businesses')",1
"('businesses', 'and')",1
"('and', 'consumers')",1
"('bit', 'weaker')",1
"('expected', 'and')",1
"('from', 'st')",1
"('louis', 'indicated')",1
"('some', 'information')",1
"('firms', 'may')",1
"('may', 'downsize')",1
"('downsize', 'their')",1
"('their', 'workforces')",1
"('workforces', 'cleveland')",1
"('cleveland', 'indicated')",1
"('that', 'ground')",1
"('ground', 'cargo')",1
"('strong', 'dallas')",1
"('railroad', 'volumes')",1
"('in', 'small')",1
"('volumes', 'and')",1
"('atlanta', 'observed')",1
"('overall', 'trucking')",1
"('trucking', 'volumes')",1
"('volumes', 'both')",1
"('both', 'cleveland')",1
"('of', 'truck')",1
"('drivers', 'as')",1
"('a', 'consequence')",1
"('consequence', 'of')",1
"('new', 'hoursofservice')",1
"('regulations', 'air')",1
"('tonnage', 'ran')",1
"('ran', 'slightly')",1
"('above', 'yearago')",1
"('levels', 'for')",1
"('but', 'was')",1
"('was', 'unchanged')",1
"('unchanged', 'over')",1
"('weeks', 'for')",1
"('for', 'dallas')",1
"('dallas', 'manufacturing')",1
"('expanded', 'modestly')",1
"('modestly', 'during')",1
"('slight', 'contraction')",1
"('but', 'indicated')",1
"('had', 'expanded')",1
"('expanded', 'moderately')",1
"('weeks', 'cleveland')",1
"('minneapolis', 'also')",1
"('moderate', 'expansion')",1
"('expansion', 'although')",1
"('minneapolis', 'specified')",1
"('was', 'uneven')",1
"('uneven', 'across')",1
"('across', 'district')",1
"('states', 'atlanta')",1
"('production', 'several')",1
"('districts', 'including')",1
"('including', 'philadelphia')",1
"('francisco', 'expressed')",1
"('expressed', 'that')",1
"('for', 'inputs')",1
"('inputs', 'related')",1
"('to', 'autos')",1
"('autos', 'housing')",1
"('and', 'infrastructure')",1
"('infrastructure', 'were')",1
"('strong', 'chicago')",1
"('chicago', 'highlighted')",1
"('highlighted', 'the')",1
"('industry', 'as')",1
"('a', 'main')",1
"('main', 'source')",1
"('for', 'that')",1
"('that', 'districts')",1
"('districts', 'overall')",1
"('expect', 'demand')",1
"('and', 'medium')",1
"('medium', 'trucks')",1
"('trucks', 'to')",1
"('to', 'ratchet')",1
"('ratchet', 'up')",1
"('to', 'support')",1
"('support', 'growth')",1
"('manufacturing', 'for')",1
"('year', 'by')",1
"('contrast', 'cleveland')",1
"('cleveland', 'was')",1
"('the', 'only')",1
"('only', 'district')",1
"('district', 'to')",1
"('that', 'auto')",1
"('activity', 'declined')",1
"('declined', 'although')",1
"('although', 'reports')",1
"('reports', 'specified')",1
"('a', 'normal')",1
"('seasonal', 'pattern')",1
"('pattern', 'and')",1
"('up', 'relative')",1
"('richmond', 'district')",1
"('district', 'a')",1
"('company', 'purchased')",1
"('expand', 'its')",1
"('its', 'production')",1
"('chicago', 'demand')",1
"('and', 'materials')",1
"('materials', 'continued')",1
"('strengthen', 'philadelphia')",1
"('philadelphia', 'reported')",1
"('some', 'increased')",1
"('to', 'ongoing')",1
"('ongoing', 'repairs')",1
"('repairs', 'of')",1
"('of', 'infrastructure')",1
"('infrastructure', 'damaged')",1
"('damaged', 'during')",1
"('during', 'superstorm')",1
"('sandy', 'last')",1
"('from', 'san')",1
"('francisco', 'indicated')",1
"('that', 'shipments')",1
"('from', 'chicago')",1
"('chicago', 'indicated')",1
"('that', 'steel')",1
"('output', 'grew')",1
"('pace', 'boston')",1
"('semiconductors', 'hightech')",1
"('and', 'while')",1
"('while', 'kansas')",1
"('district', 'firms')",1
"('sales', 'dipped')",1
"('dipped', 'contacts')",1
"('general', 'contacts')",1
"('districts', 'expressed')",1
"('expressed', 'optimism')",1
"('optimism', 'about')",1
"('a', 'nearterm')",1
"('nearterm', 'pickup')",1
"('activity', 'production')",1
"('the', 'defense')",1
"('industry', 'was')",1
"('mixed', 'across')",1
"('across', 'districts')",1
"('districts', 'contacts')",1
"('reported', 'minimal')",1
"('minimal', 'direct')",1
"('direct', 'effects')",1
"('federal', 'sequestration')",1
"('sequestration', 'although')",1
"('although', 'they')",1
"('the', 'prospect')",1
"('prospect', 'of')",1
"('of', 'larger')",1
"('larger', 'effects')",1
"('effects', 'in')",1
"('quarter', 'on')",1
"('hand', 'defense')",1
"('defense', 'firms')",1
"('the', 'sequestration')",1
"('sequestration', 'have')",1
"('have', 'already')",1
"('already', 'been')",1
"('been', 'passed')",1
"('passed', 'through')",1
"('through', 'to')",1
"('to', 'actual')",1
"('actual', 'reductions')",1
"('production', 'real')",1
"('increased', 'moderately')",1
"('moderately', 'the')",1
"('districts', 'sales')",1
"('and', 'condominium')",1
"('condominium', 'market')",1
"('market', 'was')",1
"('as', 'unusually')",1
"('homes', 'were')",1
"('substantially', 'relative')",1
"('districts', 'suggested')",1
"('have', 'spurred')",1
"('spurred', 'a')",1
"('recent', 'market')",1
"('market', 'activity')",1
"('activity', 'as')",1
"('were', 'prompted')",1
"('prompted', 'to')",1
"('to', 'commit')",1
"('commit', 'to')",1
"('to', 'purchases')",1
"('purchases', 'sales')",1
"('homes', 'stabilized')",1
"('past', 'few')",1
"('district', 'after')",1
"('after', 'accelerating')",1
"('accelerating', 'earlier')",1
"('year', 'new')",1
"('sales', 'declined')",1
"('in', 'parts')",1
"('districts', 'in')",1
"('july', 'philadelphia')",1
"('philadelphia', 'conveyed')",1
"('conveyed', 'that')",1
"('some', 'borrowers')",1
"('borrowers', 'apparently')",1
"('apparently', 'preferred')",1
"('preferred', 'to')",1
"('to', 'lock')",1
"('lock', 'in')",1
"('rate', 'for')",1
"('home', 'rather')",1
"('than', 'wait')",1
"('wait', 'for')",1
"('home', 'to')",1
"('be', 'completed')",1
"('completed', 'and')",1
"('and', 'chance')",1
"('chance', 'higher')",1
"('rates', 'home')",1
"('climbed', 'in')",1
"('districts', 'richmond')",1
"('and', 'boston')",1
"('boston', 'reported')",1
"('that', 'houses')",1
"('houses', 'in')",1
"('were', 'staying')",1
"('staying', 'on')",1
"('market', 'fewer')",1
"('days', 'and')",1
"('and', 'increasingly')",1
"('increasingly', 'receiving')",1
"('receiving', 'multiple')",1
"('offers', 'new')",1
"('that', 'bidding')",1
"('wars', 'were')",1
"('were', 'common')",1
"('common', 'in')",1
"('buffalo', 'area')",1
"('area', 'many')",1
"('that', 'limited')",1
"('limited', 'inventories')",1
"('inventories', 'of')",1
"('of', 'desirable')",1
"('properties', 'contributed')",1
"('to', 'upward')",1
"('pressures', 'singlefamily')",1
"('singlefamily', 'home')",1
"('districts', 'and')",1
"('builders', 'are')",1
"('developments', 'to')",1
"('noted', 'constraints')",1
"('constraints', 'on')",1
"('of', 'singlefamily')",1
"('homes', 'san')",1
"('francisco', 'pointed')",1
"('to', 'shortages')",1
"('district', 'some')",1
"('materials', 'such')",1
"('as', 'drywall')",1
"('supply', 'demand')",1
"('estate', 'increased')",1
"('increased', 'office')",1
"('other', 'indicators')",1
"('indicators', 'in')",1
"('in', 'markets')",1
"('markets', 'for')",1
"('for', 'office')",1
"('the', 'major')",1
"('metropolitan', 'markets')",1
"('york', 'richmond')",1
"('and', 'districts')",1
"('districts', 'rents')",1
"('manhattan', 'have')",1
"('past', 'twelve')",1
"('months', 'demand')",1
"('estate', 'showed')",1
"('showed', 'strong')",1
"('and', 'moderate')",1
"('minneapolis', 'district')",1
"('district', 'both')",1
"('both', 'districts')",1
"('space', 'philadelphia')",1
"('estate', 'philadelphia')",1
"('philadelphia', 'highlighted')",1
"('highlighted', 'a')",1
"('activity', 'toward')",1
"('toward', 'larger')",1
"('larger', 'commercial')",1
"('commercial', 'spaces')",1
"('spaces', 'the')",1
"('districts', 'all')",1
"('residential', 'properties')",1
"('properties', 'banking')",1
"('finance', 'lending')",1
"('activity', 'weakened')",1
"('weakened', 'a')",1
"('bit', 'and')",1
"('reported', 'lessfavorable')",1
"('lessfavorable', 'conditions')",1
"('conditions', 'than')",1
"('the', 'preceding')",1
"('preceding', 'reporting')",1
"('period', 'most')",1
"('indicated', 'no')",1
"('no', 'better')",1
"('than', 'modest')",1
"('growth', 'loan')",1
"('loan', 'growth')",1
"('was', 'slower')",1
"('lending', 'reversing')",1
"('reversing', 'slight')",1
"('growth', 'earlier')",1
"('summer', 'several')",1
"('districts', 'characterized')",1
"('characterized', 'business')",1
"('business', 'lending')",1
"('as', 'largely')",1
"('largely', 'flat')",1
"('flat', 'chicago')",1
"('recent', 'interest')",1
"('interest', 'rate')",1
"('increases', 'likely')",1
"('likely', 'were')",1
"('were', 'depressing')",1
"('depressing', 'commercial')",1
"('investment', 'however')",1
"('however', 'kansas')",1
"('that', 'expectations')",1
"('growth', 'had')",1
"('had', 'offset')",1
"('offset', 'any')",1
"('any', 'effects')",1
"('of', 'rate')",1
"('on', 'business')",1
"('demand', 'demand')",1
"('for', 'mortgage')",1
"('mortgage', 'refinance')",1
"('refinance', 'loans')",1
"('york', 'philadelphia')",1
"('districts', 'by')",1
"('contrast', 'purchase')",1
"('purchase', 'mortgage')",1
"('lending', 'continued')",1
"('districts', 'although')",1
"('that', 'applications')",1
"('applications', 'have')",1
"('have', 'dropped')",1
"('areas', 'of')",1
"('of', 'that')",1
"('that', 'district')",1
"('district', 'increases')",1
"('values', 'generated')",1
"('generated', 'a')",1
"('mortgages', 'and')",1
"('and', 'philadelphia')",1
"('cleveland', 'reported')",1
"('credit', 'lending')",1
"('lending', 'standards')",1
"('standards', 'were')",1
"('while', 'credit')",1
"('quality', 'improved')",1
"('improved', 'reports')",1
"('indicated', 'little')",1
"('standards', 'across')",1
"('all', 'lending')",1
"('lending', 'categories')",1
"('categories', 'however')",1
"('districts', 'commented')",1
"('that', 'stiff')",1
"('stiff', 'competition')",1
"('borrowers', 'was')",1
"('was', 'eroding')",1
"('eroding', 'loan')",1
"('volumes', 'at')",1
"('at', 'banks')",1
"('banks', 'that')",1
"('that', 'maintained')",1
"('maintained', 'prudent')",1
"('prudent', 'interest')",1
"('terms', 'new')",1
"('reported', 'widespread')",1
"('rates', 'especially')",1
"('home', 'mortgages')",1
"('mortgages', 'while')",1
"('while', 'philadelphia')",1
"('city', 'all')",1
"('reported', 'general')",1
"('general', 'improvement')",1
"('quality', 'agriculture')",1
"('resources', 'demand')",1
"('for', 'agricultural')",1
"('products', 'expanded')",1
"('expanded', 'during')",1
"('period', 'although')",1
"('although', 'production')",1
"('limited', 'by')",1
"('by', 'extreme')",1
"('extreme', 'weather')",1
"('areas', 'droughts')",1
"('droughts', 'or')",1
"('or', 'dry')",1
"('districts', 'constrained')",1
"('constrained', 'farming')",1
"('farming', 'activity')",1
"('some', 'growing')",1
"('growing', 'areas')",1
"('areas', 'within')",1
"('within', 'the')",1
"('chicago', 'and')",1
"('districts', 'were')",1
"('were', 'relieved')",1
"('relieved', 'by')",1
"('by', 'muchneeded')",1
"('muchneeded', 'rainfall')",1
"('rainfall', 'by')",1
"('contrast', 'extremely')",1
"('extremely', 'wet')",1
"('wet', 'conditions')",1
"('conditions', 'led')",1
"('to', 'delayed')",1
"('reduced', 'yields')",1
"('yields', 'for')",1
"('crops', 'in')",1
"('atlanta', 'districts')",1
"('districts', 'kansas')",1
"('that', 'wheat')",1
"('average', 'and')",1
"('and', 'corn')",1
"('corn', 'crops')",1
"('were', 'threatened')",1
"('threatened', 'by')",1
"('by', 'disease')",1
"('disease', 'and')",1
"('dallas', 'indicated')",1
"('was', 'smaller')",1
"('than', 'anticipated')",1
"('anticipated', 'chicago')",1
"('chicago', 'noted')",1
"('the', 'dry')",1
"('weather', 'corn')",1
"('in', 'better')",1
"('condition', 'than')",1
"('year', 'meanwhile')",1
"('meanwhile', 'the')",1
"('the', 'st')",1
"('louis', 'district')",1
"('district', 'anticipates')",1
"('anticipates', 'robust')",1
"('robust', 'production')",1
"('with', 'corn')",1
"('yields', 'expected')",1
"('increase', 'substantially')",1
"('substantially', 'over')",1
"('over', 'last')",1
"('year', 'san')",1
"('atlanta', 'found')",1
"('found', 'that')",1
"('that', 'poultry')",1
"('robust', 'for')",1
"('for', 'producers')",1
"('natural', 'resource')",1
"('resource', 'products')",1
"('products', 'demand')",1
"('was', 'mostly')",1
"('mostly', 'steady')",1
"('steady', 'while')",1
"('while', 'production')",1
"('and', 'extraction')",1
"('extraction', 'activity')",1
"('rose', 'san')",1
"('some', 'oil')",1
"('stable', 'drilling')",1
"('level', 'contacts')",1
"('in', 'san')",1
"('francisco', 'and')",1
"('dallas', 'expect')",1
"('expect', 'near')",1
"('near', 'to')",1
"('to', 'mediumterm')",1
"('mediumterm', 'oilrelated')",1
"('oilrelated', 'sales')",1
"('up', 'contacts')",1
"('atlanta', 'expect')",1
"('expect', 'drilling')",1
"('increase', 'as')",1
"('grow', 'richmond')",1
"('rigs', 'increased')",1
"('increased', 'but')",1
"('but', 'coal')",1
"('city', 'districts')",1
"('levels', 'minneapolis')",1
"('reported', 'upgrades')",1
"('and', 'development')",1
"('development', 'of')",1
"('of', 'oil')",1
"('sands', 'production')",1
"('production', 'facilities')",1
"('facilities', 'and')",1
"('that', 'unconventional')",1
"('increased', 'mining')",1
"('flat', 'in')",1
"('districts', 'employment')",1
"('most', 'industries')",1
"('occupations', 'hiring')",1
"('districts', 'hiring')",1
"('modestly', 'st')",1
"('louis', 'reported')",1
"('employment', 'at')",1
"('of', 'manufacturing')",1
"('firms', 'connected')",1
"('connected', 'to')",1
"('industry', 'or')",1
"('or', 'the')",1
"('the', 'home')",1
"('construction', 'industry')",1
"('industry', 'boston')",1
"('boston', 'richmond')",1
"('reported', 'shortages')",1
"('some', 'types')",1
"('manufacturing', 'workers')",1
"('workers', 'hiring')",1
"('for', 'selected')",1
"('selected', 'services')",1
"('occupations', 'increases')",1
"('for', 'information')",1
"('technology', 'workers')",1
"('workers', 'were')",1
"('widespread', 'hiring')",1
"('in', 'accounting')",1
"('and', 'health')",1
"('occupations', 'in')",1
"('districts', 'retail')",1
"('employment', 'gains')",1
"('limited', 'atlanta')",1
"('atlanta', 'reported')",1
"('slight', 'employment')",1
"('florida', 'and')",1
"('areas', 'cleveland')",1
"('that', 'retail')",1
"('stores', 'boston')",1
"('temporary', 'workers')",1
"('increasingly', 'being')",1
"('being', 'offered')",1
"('offered', 'permanent')",1
"('employment', 'a')",1
"('healthcare', 'staffing')",1
"('year', 'similarly')",1
"('similarly', 'a')",1
"('a', 'staffing')",1
"('reported', 'nearrecord')",1
"('hiring', 'by')",1
"('by', 'healthcare')",1
"('engineering', 'clients')",1
"('clients', 'wage')",1
"('remained', 'modest')",1
"('overall', 'the')",1
"('that', 'wage')",1
"('subdued', 'cleveland')",1
"('dallas', 'highlighted')",1
"('highlighted', 'that')",1
"('pressures', 'at')",1
"('at', 'homebuilding')",1
"('homebuilding', 'and')",1
"('other', 'constructionrelated')",1
"('constructionrelated', 'firms')",1
"('were', 'contained')",1
"('contained', 'new')",1
"('become', 'increasingly')",1
"('increasingly', 'willing')",1
"('to', 'negotiate')",1
"('negotiate', 'salaries')",1
"('salaries', 'although')",1
"('although', 'pay')",1
"('not', 'escalated')",1
"('escalated', 'significantly')",1
"('significantly', 'reports')",1
"('districts', 'highlighted')",1
"('highlighted', 'significant')",1
"('significant', 'labor')",1
"('labor', 'supply')",1
"('supply', 'constraints')",1
"('constraints', 'and')",1
"('cases', 'large')",1
"('large', 'compensation')",1
"('compensation', 'increases')",1
"('with', 'specialized')",1
"('specialized', 'skills')",1
"('skills', 'in')",1
"('in', 'selected')",1
"('selected', 'sectors')",1
"('including', 'the')",1
"('and', 'hightechnology')",1
"('hightechnology', 'sectors')",1
"('sectors', 'in')",1
"('in', 'atlanta')",1
"('the', 'engineering')",1
"('engineering', 'sector')",1
"('sector', 'in')",1
"('dallas', 'kansas')",1
"('city', 'also')",1
"('the', 'retail')",1
"('maintenance', 'staff')",1
"('staff', 'and')",1
"('staff', 'increases')",1
"('the', 'costs')",1
"('of', 'employee')",1
"('employee', 'health')",1
"('health', 'benefits')",1
"('benefits', 'continued')",1
"('on', 'overall')",1
"('overall', 'compensation')",1
"('compensation', 'costs')",1
"('costs', 'although')",1
"('minneapolis', 'indicated')",1
"('of', 'healthcare')",1
"('healthcare', 'has')",1
"('slowed', 'upward')",1
"('were', 'subdued')",1
"('and', 'price')",1
"('limited', 'during')",1
"('period', 'reports')",1
"('from', 'many')",1
"('growth', 'no')",1
"('change', 'or')",1
"('or', 'slight')",1
"('slight', 'decreases')",1
"('overall', 'commodity')",1
"('commodity', 'and')",1
"('and', 'input')",1
"('districts', 'prices')",1
"('some', 'construction')",1
"('inputs', 'in')",1
"('supply', 'increased')",1
"('increased', 'including')",1
"('including', 'lumber')",1
"('drywall', 'concrete')",1
"('concrete', 'and')",1
"('shingles', 'however')",1
"('however', 'cleveland')",1
"('increase', 'for')",1
"('construction', 'input')",1
"('slowed', 'and')",1
"('and', 'lumber')",1
"('chicago', 'district')",1
"('district', 'declined')",1
"('declined', 'dallas')",1
"('that', 'law')",1
"('firms', 'had')",1
"('had', 'reduced')",1
"('reduced', 'their')",1
"('their', 'billing')",1
"('billing', 'rates')",1
"('rates', 'slightly')",1
"('slightly', 'atlanta')",1
"('that', 'firms')",1
"('have', 'limited')",1
"('limited', 'pricing')",1
"('power', 'in')",1
"('general', 'similarly')",1
"('similarly', 'food')",1
"('costs', 'continued')",1
"('owners', 'did')",1
"('not', 'increase')",1
"('increase', 'menu')",1
"('however', 'richmond')",1
"('that', 'several')",1
"('several', 'constructionrelated')",1
"('businesses', 'said')",1
"('prices', 'return')",1
"('top', 'retail')",1
"('tourism', 'most')",1
"('report', 'yearoveryear')",1
"('percent', 'demand')",1
"('demand', 'remains')",1
"('remains', 'quite')",1
"('quite', 'strong')",1
"('for', 'all')",1
"('all', 'apparel')",1
"('apparel', 'home')",1
"('improvement', 'categories')",1
"('categories', 'as')",1
"('as', 'technology')",1
"('technology', 'products')",1
"('products', 'like')",1
"('like', 'tablet')",1
"('tablet', 'computers')",1
"('computers', 'contacts')",1
"('contacts', 'indicate')",1
"('prices', 'remain')",1
"('remain', 'steady')",1
"('and', 'feel')",1
"('feel', 'that')",1
"('consumer', 'sentiment')",1
"('sentiment', 'continues')",1
"('improve', 'there')",1
"('some', 'cautious')",1
"('cautious', 'optimism')",1
"('optimism', 'that')",1
"('that', 'this')",1
"('this', 'more')",1
"('more', 'positive')",1
"('positive', 'trend')",1
"('trend', 'will')",1
"('will', 'continue')",1
"('continue', 'but')",1
"('but', 'expectations')",1
"('for', '2013')",1
"('2013', 'sales')",1
"('sales', 'still')",1
"('still', 'center')",1
"('center', 'on')",1
"('on', 'modest')",1
"('modest', 'singledigit')",1
"('increases', 'both')",1
"('travel', 'remain')",1
"('remain', 'strong')",1
"('strong', 'with')",1
"('with', 'leisure')",1
"('leisure', 'driven')",1
"('driven', 'by')",1
"('by', 'both')",1
"('international', 'visitors')",1
"('visitors', 'attendance')",1
"('museums', 'and')",1
"('other', 'attractions')",1
"('attractions', 'is')",1
"('is', 'below')",1
"('below', 'expectations')",1
"('expectations', 'while')",1
"('august', 'are')",1
"('are', 'not')",1
"('not', 'heavy')",1
"('heavy', 'months')",1
"('months', 'for')",1
"('for', 'governmentrelated')",1
"('governmentrelated', 'travel')",1
"('travel', 'there')",1
"('concern', 'that')",1
"('that', 'us')",1
"('us', 'government')",1
"('travel', 'budgets')",1
"('budgets', 'cut')",1
"('cut', '30')",1
"('percent', 'because')",1
"('the', 'sequester')",1
"('sequester', 'will')",1
"('will', 'start')",1
"('on', 'travel')",1
"('travel', 'industry')",1
"('industry', 'revenues')",1
"('revenues', 'later')",1
"('later', 'in')",1
"('and', 'related')",1
"('related', 'services')",1
"('services', 'three')",1
"('three', 'companiesa')",1
"('companiesa', 'semiconductor')",1
"('semiconductor', 'industry')",1
"('industry', 'supplier')",1
"('supplier', 'a')",1
"('a', 'medical')",1
"('device', 'maker')",1
"('maker', 'and')",1
"('a', 'fitness')",1
"('fitness', 'equipment')",1
"('equipment', 'manufacturerreported')",1
"('manufacturerreported', 'doubledigit')",1
"('doubledigit', 'increases')",1
"('sales', 'compared')",1
"('earlier', 'four')",1
"('four', 'reported')",1
"('reported', 'singledigit')",1
"('increases', 'from')",1
"('previous', 'quarter')",1
"('and', 'three')",1
"('three', 'companies')",1
"('reported', 'declines')",1
"('declines', 'some')",1
"('europe', 'were')",1
"('were', 'finally')",1
"('finally', 'growing')",1
"('growing', 'again')",1
"('again', 'the')",1
"('report', 'no')",1
"('prices', 'from')",1
"('quarter', 'either')",1
"('either', 'the')",1
"('the', 'input')",1
"('prices', 'they')",1
"('they', 'face')",1
"('face', 'or')",1
"('or', 'their')",1
"('their', 'own')",1
"('own', 'sale')",1
"('prices', 'employment')",1
"('growth', 'continues')",1
"('modest', 'a')",1
"('a', 'rapidly')",1
"('rapidly', 'growing')",1
"('growing', 'medical')",1
"('device', 'manufacturer')",1
"('manufacturer', 'reports')",1
"('reports', 'increasing')",1
"('increasing', 'headcount')",1
"('headcount', 'at')",1
"('a', '15')",1
"('percent', 'annualized')",1
"('annualized', 'rate')",1
"('rate', 'but')",1
"('are', 'hiring')",1
"('hiring', 'only')",1
"('only', 'selectively')",1
"('selectively', 'one')",1
"('firm', 'did')",1
"('did', 'report')",1
"('report', 'layoffs')",1
"('layoffs', 'due')",1
"('a', 'repositioning')",1
"('repositioning', 'of')",1
"('a', 'formerly')",1
"('formerly', 'bricks')",1
"('bricks', 'and')",1
"('and', 'mortar')",1
"('mortar', 'business')",1
"('business', 'as')",1
"('as', 'ecommerce')",1
"('ecommerce', 'defense')",1
"('little', 'direct')",1
"('direct', 'effect')",1
"('effect', 'of')",1
"('of', 'sequestration')",1
"('sequestration', 'but')",1
"('but', 'continued')",1
"('to', 'worry')",1
"('worry', 'with')",1
"('contact', 'mentioning')",1
"('mentioning', 'rumors')",1
"('rumors', 'that')",1
"('that', 'major')",1
"('major', 'cuts')",1
"('cuts', 'would')",1
"('would', 'come')",1
"('quarter', 'contacts')",1
"('no', 'major')",1
"('major', 'revisions')",1
"('revisions', 'of')",1
"('their', 'investment')",1
"('investment', 'plans')",1
"('most', 'expect')",1
"('expect', 'singledigit')",1
"('singledigit', 'yearonyear')",1
"('yearonyear', 'growth')",1
"('next', 'quarter')",1
"('quarter', 'software')",1
"('services', 'contacts')",1
"('report', 'weaker')",1
"('expected', 'business')",1
"('activity', 'through')",1
"('with', 'slow')",1
"('slow', 'revenue')",1
"('growth', 'several')",1
