NGram,Frequency
"('some', 'builders')",2
"('could', 'constrain')",2
"('construction', 'supply')",2
"('building', 'activity')",2
"('activity', 'commercial')",2
"('improved', 'and')",2
"('and', 'district')",2
"('to', 'gain')",2
"('gain', 'momentum')",2
"('rates', 'trended')",2
"('above', 'yearago')",2
"('the', 'survey')",2
"('to', 'handle')",2
"('handle', 'an')",2
"('some', 'district')",2
"('drivers', 'were')",2
"('still', 'in')",2
"('expanded', 'further')",2
"('further', 'and')",2
"('were', 'expected')",2
"('companies', 'reported')",2
"('difficulty', 'finding')",2
"('software', 'developers')",2
"('developers', 'and')",2
"('and', 'experienced')",2
"('loan', 'quality')",2
"('demand', 'increased')",2
"('ago', 'and')",2
"('remained', 'largely')",2
"('and', 'respondents')",2
"('reported', 'stronger')",2
"('poor', 'condition')",2
"('feed', 'costs')",2
"('oil', 'prices')",2
"('an', 'anticipated')",2
"('rigs', 'in')",2
"('reduced', 'natural')",2
"('top', 'prices')",2
"('most', 'responding')",2
"('responding', 'firms')",2
"('accounting', 'firms')",2
"('producers', 'said')",2
"('expect', 'more')",2
"('transportation', 'manufacturers')",2
"('than', '2012')",2
"('period', 'demand')",2
"('next', 'three')",2
"('and', 'from')",2
"('steady', 'growth')",2
"('remained', 'very')",2
"('flat', 'over')",2
"('most', 'sectors')",2
"('energyrelated', 'activity')",2
"('in', 'houston')",2
"('construction', 'workers')",2
"('continued', 'strong')",2
"('of', 'some')",2
"('retail', 'trade')",2
"('in', 'domestic')",2
"('to', 'strong')",2
"('institutions', 'reported')",2
"('mortgage', 'and')",2
"('and', 'automobile')",2
"('automobile', 'lending')",2
"('lending', 'activity')",2
"('and', 'services')",2
"('were', 'limited')",2
"('and', 'regions')",2
"('rebounds', 'in')",2
"('remained', 'at')",2
"('modest', 'gains')",2
"('production', 'activity')",2
"('grew', 'further')",2
"('agricultural', 'producers')",2
"('stable', 'or')",2
"('public', 'offerings')",2
"('report', 'particular')",1
"('particular', 'strength')",1
"('strength', 'was')",1
"('in', 'industries')",1
"('industries', 'tied')",1
"('to', 'residential')",1
"('and', 'automobiles')",1
"('automobiles', 'while')",1
"('while', 'several')",1
"('sectors', 'consumer')",1
"('spending', 'grew')",1
"('grew', 'modestly')",1
"('growth', 'retailers')",1
"('expect', 'continued')",1
"('continued', 'sales')",1
"('term', 'overall')",1
"('overall', 'vehicle')",1
"('increased', 'but')",1
"('but', 'sales')",1
"('used', 'automobiles')",1
"('automobiles', 'declined')",1
"('tourism', 'expanded')",1
"('expanded', 'across')",1
"('most', 'reporting')",1
"('reporting', 'districts')",1
"('districts', 'boosted')",1
"('travel', 'demand')",1
"('noted', 'growth')",1
"('in', 'freight')",1
"('freight', 'and')",1
"('services', 'most')",1
"('said', 'residential')",1
"('estate', 'improved')",1
"('improved', 'markedly')",1
"('markedly', 'since')",1
"('report', 'home')",1
"('many', 'areas')",1
"('country', 'loan')",1
"('districts', 'reports')",1
"('on', 'agricultural')",1
"('mixed', 'as')",1
"('as', 'drought')",1
"('drought', 'or')",1
"('or', 'cold')",1
"('weather', 'adversely')",1
"('adversely', 'impacted')",1
"('impacted', 'some')",1
"('others', 'reported')",1
"('strong', 'agricultural')",1
"('sector', 'oil')",1
"('robust', 'over')",1
"('period', 'with')",1
"('districts', 'expecting')",1
"('decline', 'employment')",1
"('employment', 'conditions')",1
"('somewhat', 'and')",1
"('were', 'most')",1
"('most', 'prevalent')",1
"('prevalent', 'in')",1
"('sectors', 'wage')",1
"('generally', 'contained')",1
"('contained', 'although')",1
"('cited', 'upward')",1
"('upward', 'pressures')",1
"('in', 'occupations')",1
"('occupations', 'experiencing')",1
"('engineering', 'aside')",1
"('aside', 'from')",1
"('from', 'reports')",1
"('of', 'increases')",1
"('materials', 'price')",1
"('mostly', 'subdued')",1
"('subdued', 'across')",1
"('districts', 'outlooks')",1
"('outlooks', 'among')",1
"('among', 'respondents')",1
"('respondents', 'remained')",1
"('optimistic', 'across')",1
"('across', 'sectors')",1
"('and', 'districts')",1
"('with', 'growth')",1
"('growth', 'mostly')",1
"('mostly', 'expected')",1
"('continue', 'at')",1
"('improved', 'pace')",1
"('pace', 'some')",1
"('uncertainty', 'remained')",1
"('remained', 'primarily')",1
"('primarily', 'regarding')",1
"('regarding', 'fiscal')",1
"('care', 'reform')",1
"('reform', 'manufacturing')",1
"('manufacturing', 'manufacturing')",1
"('districts', 'since')",1
"('growth', 'picked')",1
"('cleveland', 'atlanta')",1
"('minneapolis', 'dallas')",1
"('year', 'contacts')",1
"('mixed', 'conditions')",1
"('steady', 'in')",1
"('manufacturing', 'conditions')",1
"('conditions', 'in')",1
"('district', 'continued')",1
"('to', 'soften')",1
"('soften', 'driven')",1
"('production', 'although')",1
"('although', 'factory')",1
"('factory', 'managers')",1
"('managers', 'project')",1
"('project', 'a')",1
"('a', 'rebound')",1
"('months', 'firms')",1
"('were', 'broadly')",1
"('2013', 'while')",1
"('while', 'cautious')",1
"('cautious', 'optimism')",1
"('optimism', 'was')",1
"('was', 'expressed')",1
"('by', 'manufacturers')",1
"('and', 'mixed')",1
"('mixed', 'outlooks')",1
"('were', 'expressed')",1
"('district', 'do')",1
"('expect', 'future')",1
"('future', 'production')",1
"('high', 'as')",1
"('as', 'previously')",1
"('previously', 'projected')",1
"('projected', 'strength')",1
"('construction', 'spurred')",1
"('spurred', 'manufacturing')",1
"('manufacturing', 'increases')",1
"('districts', 'there')",1
"('widespread', 'reports')",1
"('for', 'wood')",1
"('products', 'a')",1
"('noted', 'the')",1
"('after', 'idling')",1
"('idling', 'for')",1
"('years', 'and')",1
"('a', 'dallas')",1
"('district', 'lumber')",1
"('firm', 'noted')",1
"('seasonal', 'demand')",1
"('demand', 'increase')",1
"('increase', 'for')",1
"('years', 'the')",1
"('strength', 'for')",1
"('for', 'several')",1
"('minneapolis', 'gains')",1
"('by', 'food')",1
"('and', 'food')",1
"('or', 'make')",1
"('make', 'significant')",1
"('district', 'suppliers')",1
"('the', 'shale')",1
"('gas', 'industry')",1
"('industry', 'cited')",1
"('cited', 'strong')",1
"('strong', 'activity')",1
"('increased', 'activity')",1
"('in', 'naturalgas')",1
"('naturalgas', 'related')",1
"('related', 'industries')",1
"('industries', 'was')",1
"('district', 'electronic')",1
"('instruments', 'manufacturers')",1
"('tech', 'firms')",1
"('noted', 'gains')",1
"('gains', 'over')",1
"('period', 'while')",1
"('while', 'reports')",1
"('orders', 'in')",1
"('groups', 'and')",1
"('and', 'semiconductor')",1
"('semiconductor', 'firms')",1
"('said', 'sales')",1
"('languish', 'numerous')",1
"('numerous', 'districts')",1
"('in', 'military')",1
"('military', 'or')",1
"('or', 'defenserelated')",1
"('sectors', 'san')",1
"('district', 'defenserelated')",1
"('defenserelated', 'manufactures')",1
"('manufactures', 'noted')",1
"('facilities', 'and')",1
"('and', 'military')",1
"('customers', 'in')",1
"('were', 'taking')",1
"('taking', 'measures')",1
"('measures', 'to')",1
"('lower', 'costs')",1
"('budgets', 'lower')",1
"('was', 'indicated')",1
"('indicated', 'by')",1
"('by', 'makers')",1
"('metals', 'in')",1
"('district', 'specialty')",1
"('noted', 'declines')",1
"('orders', 'demand')",1
"('was', 'relatively')",1
"('relatively', 'flat')",1
"('while', 'firms')",1
"('saw', 'an')",1
"('projects', 'reports')",1
"('from', 'fabricated')",1
"('with', 'increases')",1
"('increases', 'noted')",1
"('while', 'weaker')",1
"('weaker', 'production')",1
"('district', 'consumer')",1
"('tourism', 'most')",1
"('reported', 'increases')",1
"('in', 'retail')",1
"('spending', 'firms')",1
"('cleveland', 'st')",1
"('noted', 'sales')",1
"('sales', 'increased')",1
"('modest', 'to')",1
"('to', 'moderate')",1
"('pace', 'most')",1
"('mixed', 'according')",1
"('districts', 'report')",1
"('spending', 'declined')",1
"('for', 'apparel')",1
"('apparel', 'rose')",1
"('boston', 'cleveland')",1
"('appliances', 'in')",1
"('by', 'improvements')",1
"('market', 'sales')",1
"('of', 'electronics')",1
"('electronics', 'rose')",1
"('for', 'mobile')",1
"('devices', 'contacts')",1
"('growth', 'looking')",1
"('ahead', 'retailers')",1
"('expect', 'modest')",1
"('modest', 'sales')",1
"('term', 'in')",1
"('particular', 'the')",1
"('reported', 'new')",1
"('have', 'added')",1
"('operations', 'overall')",1
"('overall', 'automobile')",1
"('moderately', 'since')",1
"('vehicles', 'in')",1
"('districts', 'a')",1
"('locations', 'and')",1
"('and', 'dealers')",1
"('were', 'building')",1
"('building', 'inventories')",1
"('inventories', 'for')",1
"('remained', 'high')",1
"('high', 'outlooks')",1
"('mostly', 'positive')",1
"('expect', 'sales')",1
"('sales', 'to')",1
"('some', 'auto')",1
"('district', 'expressed')",1
"('expressed', 'concern')",1
"('concern', 'about')",1
"('potential', 'negative')",1
"('impact', 'of')",1
"('of', 'fiscal')",1
"('policy', 'on')",1
"('spending', 'reports')",1
"('from', 'most')",1
"('districts', 'pointed')",1
"('to', 'continued')",1
"('in', 'travel')",1
"('tourism', 'bolstered')",1
"('bolstered', 'by')",1
"('the', 'business')",1
"('leisure', 'segments')",1
"('segments', 'business')",1
"('travel', 'remained')",1
"('robust', 'in')",1
"('boston', 'atlanta')",1
"('and', 'foreign')",1
"('foreign', 'visitors')",1
"('visitors', 'continued')",1
"('to', 'boost')",1
"('boost', 'convention')",1
"('travel', 'according')",1
"('district', 'the')",1
"('that', 'winter')",1
"('and', 'springbreak')",1
"('travel', 'bolstered')",1
"('bolstered', 'tourism')",1
"('tourism', 'in')",1
"('district', 'restaurants')",1
"('restaurants', 'in')",1
"('sales', 'bookings')",1
"('bookings', 'were')",1
"('some', 'resorts')",1
"('and', 'hotels')",1
"('manhattan', 'hawaii')",1
"('hawaii', 'and')",1
"('solid', 'gains')",1
"('contrast', 'business')",1
"('business', 'at')",1
"('at', 'restaurants')",1
"('museums', 'in')",1
"('district', 'softened')",1
"('to', 'unfavorable')",1
"('unfavorable', 'weather')",1
"('conditions', 'attendance')",1
"('revenues', 'were')",1
"('lower', 'at')",1
"('at', 'broadway')",1
"('theaters', 'casino')",1
"('revenues', 'fell')",1
"('activity', 'weakened')",1
"('weakened', 'in')",1
"('california', 'during')",1
"('period', 'nonfinancial')",1
"('services', 'expanded')",1
"('in', 'information')",1
"('remain', 'robust')",1
"('robust', 'through')",1
"('through', 'yearend')",1
"('yearend', 'the')",1
"('healthcare', 'consulting')",1
"('services', 'partly')",1
"('changes', 'resulting')",1
"('resulting', 'from')",1
"('act', 'while')",1
"('while', 'healthcare')",1
"('healthcare', 'firms')",1
"('district', 'indicated')",1
"('indicated', 'plans')",1
"('to', 'federal')",1
"('cuts', 'defenserelated')",1
"('defenserelated', 'and')",1
"('firms', 'dependent')",1
"('government', 'in')",1
"('they', 'expect')",1
"('year', 'activity')",1
"('for', 'professional')",1
"('as', 'accounting')",1
"('accounting', 'advertising')",1
"('advertising', 'marketing')",1
"('marketing', 'consulting')",1
"('noted', 'strength')",1
"('accounting', 'services')",1
"('services', 'advertising')",1
"('advertising', 'and')",1
"('and', 'marketing')",1
"('marketing', 'firms')",1
"('said', 'an')",1
"('was', 'buoyed')",1
"('by', 'stronger')",1
"('positions', 'of')",1
"('of', 'clients')",1
"('clients', 'the')",1
"('noted', 'plans')",1
"('for', 'hiring')",1
"('services', 'while')",1
"('indicated', 'weakerthanexpected')",1
"('weakerthanexpected', 'growth')",1
"('services', 'transportation')",1
"('service', 'activity')",1
"('report', 'air')",1
"('air', 'travel')",1
"('travel', 'improved')",1
"('activity', 'intermodal')",1
"('volumes', 'moved')",1
"('higher', 'in')",1
"('district', 'grew')",1
"('moderate', 'rate')",1
"('rate', 'trucking')",1
"('and', 'trucking')",1
"('trucking', 'cargo')",1
"('were', 'above')",1
"('above', 'year')",1
"('ago', 'levels')",1
"('levels', 'according')",1
"('to', 'atlantas')",1
"('atlantas', 'report')",1
"('report', 'railroad')",1
"('said', 'shipments')",1
"('grew', 'particularly')",1
"('for', 'petroleum')",1
"('petroleum', 'and')",1
"('and', 'constructionrelated')",1
"('and', 'freight')",1
"('transportation', 'volumes')",1
"('district', 'according')",1
"('to', 'richmonds')",1
"('richmonds', 'report')",1
"('report', 'container')",1
"('larger', 'ports')",1
"('ports', 'in')",1
"('district', 'because')",1
"('of', 'continued')",1
"('in', 'shipments')",1
"('shipments', 'of')",1
"('parts', 'air')",1
"('freight', 'volumes')",1
"('volumes', 'rose')",1
"('and', 'small')",1
"('strongly', 'in')",1
"('however', 'railroad')",1
"('railroad', 'shipments')",1
"('past', 'particularly')",1
"('particularly', 'due')",1
"('equipment', 'exports')",1
"('exports', 'real')",1
"('improve', 'in')",1
"('including', 'cleveland')",1
"('richmond', 'chicago')",1
"('francisco', 'noted')",1
"('increased', 'momentum')",1
"('momentum', 'since')",1
"('particular', 'noted')",1
"('noted', 'especially')",1
"('strong', 'improvement')",1
"('real', 'estateboth')",1
"('estateboth', 'in')",1
"('in', 'forsale')",1
"('forsale', 'housing')",1
"('housing', 'and')",1
"('and', 'apartment')",1
"('apartment', 'markets')",1
"('markets', 'home')",1
"('although', 'homebuyer')",1
"('homebuyer', 'demand')",1
"('was', 'high')",1
"('district', 'low')",1
"('low', 'home')",1
"('were', 'restraining')",1
"('sales', 'keeping')",1
"('keeping', 'growth')",1
"('growth', 'modest')",1
"('modest', 'home')",1
"('reportedly', 'strong')",1
"('noted', 'low')",1
"('were', 'pushing')",1
"('pushing', 'up')",1
"('up', 'contracts')",1
"('contracts', 'to')",1
"('to', 'well')",1
"('above', 'listing')",1
"('listing', 'prices')",1
"('york', 'districts')",1
"('said', 'multiple')",1
"('common', 'tight')",1
"('tight', 'inventories')",1
"('and', 'strong')",1
"('sales', 'led')",1
"('rising', 'home')",1
"('many', 'districts')",1
"('including', 'atlanta')",1
"('francisco', 'within')",1
"('within', 'the')",1
"('district', 'condo')",1
"('condo', 'sales')",1
"('sales', 'volumes')",1
"('volumes', 'strengthened')",1
"('strengthened', 'and')",1
"('inventories', 'have')",1
"('and', 'surrounding')",1
"('surrounding', 'areas')",1
"('areas', 'while')",1
"('while', 'new')",1
"('jersey', 'home')",1
"('rising', 'modestly')",1
"('were', 'shrinking')",1
"('a', 'marked')",1
"('marked', 'reduction')",1
"('properties', 'contacts')",1
"('district', 'also')",1
"('the', 'stock')",1
"('properties', 'new')",1
"('construction', 'continued')",1
"('a', 'low')",1
"('low', 'supply')",1
"('had', 'stalled')",1
"('stalled', 'construction')",1
"('construction', 'only')",1
"('only', 'the')",1
"('construction', 'decelerated')",1
"('decelerated', 'somewhat')",1
"('somewhat', 'although')",1
"('although', 'home')",1
"('still', 'growing')",1
"('growing', 'moderately')",1
"('moderately', 'multifamily')",1
"('boston', 'chicago')",1
"('chicago', 'and')",1
"('francisco', 'the')",1
"('noted', 'apartment')",1
"('rents', 'accelerated')",1
"('2013', 'due')",1
"('to', 'stronger')",1
"('demand', 'coupled')",1
"('with', 'historically')",1
"('inventories', 'the')",1
"('activity', 'improved')",1
"('districts', 'office')",1
"('the', 'construction')",1
"('of', 'mixeduse')",1
"('was', 'picking')",1
"('up', 'the')",1
"('rents', 'rose')",1
"('manhattan', 'the')",1
"('district', 'commented')",1
"('was', 'not')",1
"('not', 'much')",1
"('much', 'change')",1
"('nonresidential', 'activity')",1
"('activity', 'during')",1
"('that', 'contracts')",1
"('be', 'approved')",1
"('approved', 'contacts')",1
"('space', 'and')",1
"('and', 'said')",1
"('said', 'there')",1
"('were', 'several')",1
"('construction', 'saw')",1
"('saw', 'widespread')",1
"('widespread', 'improvement')",1
"('improvement', 'with')",1
"('york', 'atlanta')",1
"('atlanta', 'st')",1
"('districts', 'noting')",1
"('noting', 'increases')",1
"('increases', 'both')",1
"('increased', 'across')",1
"('district', 'mostly')",1
"('mostly', 'fueled')",1
"('fueled', 'by')",1
"('by', 'growth')",1
"('technology', 'industry')",1
"('boston', 'richmond')",1
"('city', 'said')",1
"('said', 'commercial')",1
"('commercial', 'property')",1
"('property', 'investment')",1
"('increased', 'during')",1
"('were', 'somewhat')",1
"('somewhat', 'optimistic')",1
"('the', 'commercial')",1
"('general', 'but')",1
"('were', 'cautious')",1
"('nearterm', 'construction')",1
"('activity', 'dallas')",1
"('said', 'office')",1
"('improving', 'and')",1
"('optimism', 'for')",1
"('industrial', 'sectors')",1
"('sectors', 'banking')",1
"('up', 'at')",1
"('banks', 'that')",1
"('that', 'commented')",1
"('commented', 'on')",1
"('on', 'lending')",1
"('lending', 'the')",1
"('however', 'said')",1
"('loan', 'volumes')",1
"('volumes', 'softened')",1
"('noted', 'widespread')",1
"('widespread', 'increases')",1
"('said', 'business')",1
"('consumer', 'loan')",1
"('demand', 'picked')",1
"('saw', 'broadbased')",1
"('broadbased', 'improvement')",1
"('demand', 'as')",1
"('as', 'energyrelated')",1
"('energyrelated', 'lending')",1
"('lending', 'remained')",1
"('lending', 'bounced')",1
"('bounced', 'up')",1
"('levels', 'the')",1
"('said', 'increased')",1
"('increased', 'growth')",1
"('in', 'automobile')",1
"('automobile', 'and')",1
"('and', 'mortgage')",1
"('loans', 'spurred')",1
"('spurred', 'overall')",1
"('overall', 'improvements')",1
"('demand', 'several')",1
"('atlanta', 'chicago')",1
"('chicago', 'dallas')",1
"('competitive', 'reports')",1
"('on', 'mortgage')",1
"('lending', 'were')",1
"('mostly', 'favorable')",1
"('favorable', 'stronger')",1
"('stronger', 'refinancing')",1
"('refinancing', 'activity')",1
"('cited', 'by')",1
"('a', 'shift')",1
"('shift', 'from')",1
"('from', 'mortgage')",1
"('mortgage', 'refinancing')",1
"('new', 'purchases')",1
"('richmond', 'dallas')",1
"('loans', 'most')",1
"('banks', 'said')",1
"('said', 'credit')",1
"('favorable', 'with')",1
"('with', 'improved')",1
"('improved', 'credit')",1
"('loans', 'agriculture')",1
"('resources', 'agricultural')",1
"('districts', 'largely')",1
"('largely', 'due')",1
"('to', 'varying')",1
"('varying', 'weather')",1
"('weather', 'patterns')",1
"('patterns', 'drought')",1
"('drought', 'persisted')",1
"('persisted', 'in')",1
"('and', 'worsened')",1
"('district', 'straining')",1
"('straining', 'the')",1
"('the', 'respective')",1
"('respective', 'winter')",1
"('wheat', 'crops')",1
"('crops', 'and')",1
"('and', 'causing')",1
"('causing', 'continued')",1
"('continued', 'losses')",1
"('losses', 'in')",1
"('the', 'livestock')",1
"('livestock', 'sector')",1
"('sector', 'however')",1
"('however', 'drought')",1
"('in', 'much')",1
"('crop', 'in')",1
"('largely', 'in')",1
"('condition', 'cold')",1
"('field', 'preparation')",1
"('preparation', 'for')",1
"('for', 'spring')",1
"('spring', 'planting')",1
"('planting', 'in')",1
"('districts', 'agricultural')",1
"('and', 'producers')",1
"('producers', 'in')",1
"('increased', 'production')",1
"('production', 'as')",1
"('as', 'higher')",1
"('demand', 'farmers')",1
"('increase', 'soybean')",1
"('soybean', 'acreage')",1
"('mixed', 'in')",1
"('for', 'corn')",1
"('other', 'grain')",1
"('grain', 'acreage')",1
"('acreage', 'contacts')",1
"('that', 'corn')",1
"('dropped', 'over')",1
"('period', 'based')",1
"('stocks', 'not')",1
"('not', 'being')",1
"('being', 'as')",1
"('anticipated', 'oil')",1
"('production', 'generally')",1
"('generally', 'held')",1
"('at', 'moderate')",1
"('moderate', 'to')",1
"('to', 'high')",1
"('levels', 'since')",1
"('report', 'drilling')",1
"('stable', 'over')",1
"('months', 'output')",1
"('some', 'wet')",1
"('district', 'is')",1
"('new', 'gas')",1
"('come', 'online')",1
"('online', 'the')",1
"('district', 'as')",1
"('as', 'projects')",1
"('export', 'capacity')",1
"('capacity', 'drove')",1
"('drove', 'capital')",1
"('demand', 'across')",1
"('country', 'coal')",1
"('decline', 'with')",1
"('lower', 'output')",1
"('output', 'reported')",1
"('richmond', 'st')",1
"('districts', 'employment')",1
"('widespread', 'in')",1
"('sectors', 'several')",1
"('noted', 'robust')",1
"('workers', 'tied')",1
"('construction', 'sector')",1
"('sector', 'including')",1
"('francisco', 'in')",1
"('particular', 'a')",1
"('the', 'firming')",1
"('market', 'had')",1
"('had', 'resulted')",1
"('resulted', 'in')",1
"('years', 'demand')",1
"('technology', 'professionals')",1
"('professionals', 'and')",1
"('and', 'engineers')",1
"('engineers', 'was')",1
"('richmond', 'minneapolis')",1
"('districts', 'staffing')",1
"('orders', 'from')",1
"('several', 'manufacturers')",1
"('they', 'planned')",1
"('planned', 'on')",1
"('on', 'expanding')",1
"('expanding', 'their')",1
"('their', 'payrolls')",1
"('payrolls', 'reports')",1
"('districts', 'indicated')",1
"('for', 'temporary')",1
"('temporary', 'workers')",1
"('workers', 'the')",1
"('a', 'tightening')",1
"('tightening', 'labor')",1
"('and', 'along')",1
"('cited', 'continued')",1
"('challenges', 'in')",1
"('in', 'attracting')",1
"('retaining', 'workers')",1
"('in', 'areas')",1
"('areas', 'close')",1
"('close', 'to')",1
"('to', 'oildrilling')",1
"('oildrilling', 'regions')",1
"('regions', 'the')",1
"('graduates', 'and')",1
"('more', 'competition')",1
"('fill', 'intern')",1
"('intern', 'positions')",1
"('positions', 'contacts')",1
"('districts', 'faced')",1
"('faced', 'difficulties')",1
"('difficulties', 'finding')",1
"('finding', 'highly')",1
"('highly', 'trained')",1
"('trained', 'or')",1
"('or', 'skilled')",1
"('skilled', 'workers')",1
"('workers', 'especially')",1
"('the', 'information')",1
"('engineering', 'fields')",1
"('fields', 'in')",1
"('contrast', 'hiring')",1
"('limited', 'in')",1
"('staffing', 'services')",1
"('services', 'softened')",1
"('including', 'richmond')",1
"('atlanta', 'reported')",1
"('reported', 'restrained')",1
"('policy', 'or')",1
"('or', 'healthcare')",1
"('reform', 'overall')",1
"('overall', 'upward')",1
"('upward', 'wage')",1
"('pressures', 'continued')",1
"('be', 'fairly')",1
"('fairly', 'modest')",1
"('modest', 'there')",1
"('few', 'exceptions')",1
"('exceptions', 'however')",1
"('however', 'several')",1
"('reported', 'wage')",1
"('sectors', 'experiencing')",1
"('engineering', 'the')",1
"('noted', 'wage')",1
"('drivers', 'and')",1
"('reported', 'widespread')",1
"('widespread', 'wage')",1
"('sector', 'rising')",1
"('rising', 'healthcare')",1
"('healthcare', 'costs')",1
"('a', 'concern')",1
"('concern', 'among')",1
"('among', 'contacts')",1
"('few', 'districts')",1
"('chicago', 'the')",1
"('of', 'districts')",1
"('said', 'overall')",1
"('remained', 'minimal')",1
"('minimal', 'during')",1
"('boston', 'philadelphia')",1
"('cleveland', 'minneapolis')",1
"('materials', 'rose')",1
"('were', 'few')",1
"('few', 'reports')",1
"('of', 'passthrough')",1
"('passthrough', 'kansas')",1
"('said', 'price')",1
"('for', 'raw')",1
"('materials', 'used')",1
"('used', 'in')",1
"('manufacturing', 'led')",1
"('to', 'higher')",1
"('higher', 'selling')",1
"('some', 'instances')",1
"('instances', 'and')",1
"('up', 'new')",1
"('noted', 'some')",1
"('some', 'increased')",1
"('increased', 'selling')",1
"('that', 'contacts')",1
"('the', 'transportation')",1
"('transportation', 'sector')",1
"('to', 'cover')",1
"('increases', 'with')",1
"('with', 'fuel')",1
"('surcharges', 'the')",1
"('that', 'cotton')",1
"('report', 'contacts')",1
"('noted', 'input')",1
"('input', 'and')",1
"('said', 'commodity')",1
"('slightly', 'return')",1
"('retail', 'and')",1
"('tourism', 'retailers')",1
"('retailers', 'contacted')",1
"('contacted', 'for')",1
"('this', 'round')",1
"('round', 'cite')",1
"('cite', 'mixed')",1
"('results', 'for')",1
"('for', 'first')",1
"('quarter', '2013')",1
"('one', 'reports')",1
"('that', 'yearoveryear')",1
"('yearoveryear', 'comp')",1
"('comp', 'store')",1
"('store', 'sales')",1
"('up', '25')",1
"('25', 'percent')",1
"('to', '26')",1
"('26', 'percent')",1
"('percent', 'while')",1
"('others', 'report')",1
"('report', 'slower')",1
"('sales', 'some')",1
"('attribute', 'their')",1
"('their', 'slowdowns')",1
"('slowdowns', 'partly')",1
"('partly', 'to')",1
"('the', 'prolonged')",1
"('prolonged', 'winter')",1
"('weather', 'noting')",1
"('noting', 'that')",1
"('while', 'this')",1
"('this', 'winter')",1
"('winter', 'has')",1
"('been', 'unseasonably')",1
"('unseasonably', 'cold')",1
"('cold', 'in')",1
"('regions', 'winter')",1
"('winter', '2012')",1
"('2012', 'was')",1
"('was', 'unusually')",1
"('unusually', 'mild')",1
"('mild', 'demand')",1
"('for', 'clothing')",1
"('clothing', 'shoes')",1
"('shoes', 'and')",1
"('home', 'furnishings')",1
"('furnishings', 'inventories')",1
"('are', 'in')",1
"('shape', 'and')",1
"('and', 'any')",1
"('any', 'price')",1
"('increases', 'are')",1
"('are', 'moderate')",1
"('moderate', 'contacts')",1
"('expect', 'that')",1
"('that', '2013')",1
"('2013', 'sales')",1
"('sales', 'increases')",1
"('increases', 'will')",1
"('the', 'modest')",1
"('modest', 'single')",1
"('single', 'digits')",1
"('digits', 'the')",1
"('the', 'tourism')",1
"('tourism', 'business')",1
"('business', 'softened')",1
"('march', 'compared')",1
"('earlier', 'some')",1
"('this', 'slowdown')",1
"('is', 'also')",1
"('also', 'attributed')",1
"('to', 'weatherrelated')",1
"('weatherrelated', 'factors')",1
"('factors', 'especially')",1
"('for', 'restaurants')",1
"('museums', 'january')",1
"('january', 'through')",1
"('march', 'is')",1
"('is', 'seasonally')",1
"('seasonally', 'the')",1
"('the', 'slowest')",1
"('slowest', 'period')",1
"('period', 'for')",1
"('travel', 'tourist')",1
"('tourist', 'activity')",1
"('from', 'europe')",1
"('europe', 'dropped')",1
"('dropped', 'about')",1
"('about', '5')",1
"('this', 'quarter')",1
"('quarter', 'compared')",1
"('ago', 'corporate')",1
"('corporate', 'business')",1
"('and', 'entertaining')",1
"('entertaining', 'remain')",1
"('strong', 'manufacturing')",1
"('and', 'related')",1
"('related', 'services')",1
"('services', 'conversations')",1
"('conversations', 'with')",1
"('a', 'dozen')",1
"('dozen', 'manufacturing')",1
"('contacts', 'paint')",1
"('paint', 'a')",1
"('a', 'mixed')",1
"('mixed', 'picture')",1
"('picture', 'more')",1
"('than', 'half')",1
"('half', 'report')",1
"('their', 'products')",1
"('products', 'improved')",1
"('quarter', 'versus')",1
"('versus', 'the')",1
"('previous', 'quarter')",1
"('quarter', 'or')",1
"('earlier', 'the')",1
"('reporting', 'the')",1
"('strongest', 'sales')",1
"('growth', 'were')",1
"('were', 'in')",1
"('care', 'sectora')",1
"('sectora', 'drug')",1
"('drug', 'company')",1
"('company', 'and')",1
"('a', 'medical')",1
"('device', 'manufacturerand')",1
"('manufacturerand', 'both')",1
"('both', 'reported')",1
"('reported', 'spectacular')",1
"('spectacular', 'growth')",1
"('other', 'end')",1
"('spectrum', 'two')",1
"('sales', 'continue')",1
"('languish', 'one')",1
"('one', 'a')",1
"('a', 'maker')",1
"('maker', 'of')",1
"('of', 'analog')",1
"('analog', 'devices')",1
"('devices', 'acknowledged')",1
"('acknowledged', 'that')",1
"('business', 'is')",1
"('is', 'cyclical')",1
"('cyclical', 'but')",1
"('the', 'duration')",1
"('duration', 'of')",1
"('the', 'current')",1
"('current', 'slowdown')",1
"('is', 'unlike')",1
"('unlike', 'anything')",1
"('anything', 'he')",1
"('he', 'had')",1
"('had', 'encountered')",1
"('encountered', 'in')",1
"('in', 'his')",1
"('his', 'years')",1
"('industry', 'hiring')",1
"('hiring', 'patterns')",1
"('patterns', 'largely')",1
"('largely', 'mirror')",1
"('mirror', 'sales')",1
"('growth', 'with')",1
"('with', 'four')",1
"('four', 'firms')",1
"('reporting', 'substantial')",1
"('substantial', 'hiring')",1
"('hiring', 'three')",1
"('three', 'citing')",1
"('citing', 'stability')",1
"('stability', 'and')",1
"('and', 'five')",1
"('five', 'firms')",1
"('reporting', 'staff')",1
"('staff', 'reductions')",1
"('reductions', 'the')",1
"('two', 'health')",1
"('health', 'carerelated')",1
"('carerelated', 'firms')",1
