NGram,Frequency
"('restraining', 'price', 'appreciation', 'A', 'real')",1
"('price', 'appreciation', 'A', 'real', 'estate')",1
"('appreciation', 'A', 'real', 'estate', 'contact')",1
"('A', 'real', 'estate', 'contact', 'in')",1
"('real', 'estate', 'contact', 'in', 'western')",1
"('estate', 'contact', 'in', 'western', 'New')",1
"('contact', 'in', 'western', 'New', 'York')",1
"('in', 'western', 'New', 'York', 'reports')",1
"('western', 'New', 'York', 'reports', 'increasingly')",1
"('New', 'York', 'reports', 'increasingly', 'strong')",1
"('York', 'reports', 'increasingly', 'strong', 'market')",1
"('reports', 'increasingly', 'strong', 'market', 'conditions')",1
"('increasingly', 'strong', 'market', 'conditions', 'inventories')",1
"('strong', 'market', 'conditions', 'inventories', 'have')",1
"('market', 'conditions', 'inventories', 'have', 'fallen')",1
"('conditions', 'inventories', 'have', 'fallen', 'bidding')",1
"('inventories', 'have', 'fallen', 'bidding', 'wars')",1
"('have', 'fallen', 'bidding', 'wars', 'have')",1
"('fallen', 'bidding', 'wars', 'have', 'become')",1
"('bidding', 'wars', 'have', 'become', 'increasingly')",1
"('wars', 'have', 'become', 'increasingly', 'common')",1
"('have', 'become', 'increasingly', 'common', 'and')",1
"('become', 'increasingly', 'common', 'and', 'home')",1
"('increasingly', 'common', 'and', 'home', 'prices')",1
"('common', 'and', 'home', 'prices', 'have')",1
"('and', 'home', 'prices', 'have', 'been')",1
"('home', 'prices', 'have', 'been', 'rising')",1
"('prices', 'have', 'been', 'rising', 'Commercial')",1
"('have', 'been', 'rising', 'Commercial', 'real')",1
"('been', 'rising', 'Commercial', 'real', 'estate')",1
"('rising', 'Commercial', 'real', 'estate', 'markets')",1
"('Commercial', 'real', 'estate', 'markets', 'across')",1
"('real', 'estate', 'markets', 'across', 'the')",1
"('estate', 'markets', 'across', 'the', 'District')",1
"('markets', 'across', 'the', 'District', 'have')",1
"('across', 'the', 'District', 'have', 'also')",1
"('the', 'District', 'have', 'also', 'shown')",1
"('District', 'have', 'also', 'shown', 'signs')",1
"('have', 'also', 'shown', 'signs', 'of')",1
"('also', 'shown', 'signs', 'of', 'improvement')",1
"('shown', 'signs', 'of', 'improvement', 'thus')",1
"('signs', 'of', 'improvement', 'thus', 'far')",1
"('of', 'improvement', 'thus', 'far', 'in')",1
"('improvement', 'thus', 'far', 'in', 'the')",1
"('thus', 'far', 'in', 'the', 'second')",1
"('far', 'in', 'the', 'second', 'quarter')",1
"('in', 'the', 'second', 'quarter', 'Manhattans')",1
"('the', 'second', 'quarter', 'Manhattans', 'office')",1
"('second', 'quarter', 'Manhattans', 'office', 'market')",1
"('quarter', 'Manhattans', 'office', 'market', 'has')",1
"('Manhattans', 'office', 'market', 'has', 'been')",1
"('office', 'market', 'has', 'been', 'particularly')",1
"('market', 'has', 'been', 'particularly', 'robust')",1
"('has', 'been', 'particularly', 'robust', 'vacancy')",1
"('been', 'particularly', 'robust', 'vacancy', 'rates')",1
"('particularly', 'robust', 'vacancy', 'rates', 'are')",1
"('robust', 'vacancy', 'rates', 'are', 'little')",1
"('vacancy', 'rates', 'are', 'little', 'changed')",1
"('rates', 'are', 'little', 'changed', 'despite')",1
"('are', 'little', 'changed', 'despite', 'a')",1
"('little', 'changed', 'despite', 'a', 'sizable')",1
"('changed', 'despite', 'a', 'sizable', 'block')",1
"('despite', 'a', 'sizable', 'block', 'of')",1
"('a', 'sizable', 'block', 'of', 'new')",1
"('sizable', 'block', 'of', 'new', 'development')",1
"('block', 'of', 'new', 'development', 'coming')",1
"('of', 'new', 'development', 'coming', 'onto')",1
"('new', 'development', 'coming', 'onto', 'the')",1
"('development', 'coming', 'onto', 'the', 'market')",1
"('coming', 'onto', 'the', 'market', 'asking')",1
"('onto', 'the', 'market', 'asking', 'rents')",1
"('the', 'market', 'asking', 'rents', 'are')",1
"('market', 'asking', 'rents', 'are', 'up')",1
"('asking', 'rents', 'are', 'up', 'roughly')",1
"('rents', 'are', 'up', 'roughly', '5')",1
"('are', 'up', 'roughly', '5', 'percent')",1
"('up', 'roughly', '5', 'percent', 'over')",1
"('roughly', '5', 'percent', 'over', 'the')",1
"('5', 'percent', 'over', 'the', 'past')",1
"('percent', 'over', 'the', 'past', 'year')",1
"('over', 'the', 'past', 'year', 'Elsewhere')",1
"('the', 'past', 'year', 'Elsewhere', 'in')",1
"('past', 'year', 'Elsewhere', 'in', 'the')",1
"('year', 'Elsewhere', 'in', 'the', 'region')",1
"('Elsewhere', 'in', 'the', 'region', 'office')",1
"('in', 'the', 'region', 'office', 'markets')",1
"('the', 'region', 'office', 'markets', 'are')",1
"('region', 'office', 'markets', 'are', 'mostly')",1
"('office', 'markets', 'are', 'mostly', 'steady')",1
"('markets', 'are', 'mostly', 'steady', 'to')",1
"('are', 'mostly', 'steady', 'to', 'stronger')",1
"('mostly', 'steady', 'to', 'stronger', 'vacancy')",1
"('to', 'stronger', 'vacancy', 'rates', 'fell')",1
"('stronger', 'vacancy', 'rates', 'fell', 'in')",1
"('vacancy', 'rates', 'fell', 'in', 'Long')",1
"('rates', 'fell', 'in', 'Long', 'Island')",1
"('fell', 'in', 'Long', 'Island', 'northern')",1
"('in', 'Long', 'Island', 'northern', 'New')",1
"('Long', 'Island', 'northern', 'New', 'Jersey')",1
"('Island', 'northern', 'New', 'Jersey', 'Rochester')",1
"('northern', 'New', 'Jersey', 'Rochester', 'and')",1
"('New', 'Jersey', 'Rochester', 'and', 'Albany')",1
"('Jersey', 'Rochester', 'and', 'Albany', 'and')",1
"('Rochester', 'and', 'Albany', 'and', 'were')",1
"('and', 'Albany', 'and', 'were', 'little')",1
"('Albany', 'and', 'were', 'little', 'changed')",1
"('and', 'were', 'little', 'changed', 'in')",1
"('were', 'little', 'changed', 'in', 'the')",1
"('little', 'changed', 'in', 'the', 'Long')",1
"('changed', 'in', 'the', 'Long', 'Island')",1
"('the', 'Long', 'Island', 'and', 'Buffalo')",1
"('Long', 'Island', 'and', 'Buffalo', 'markets')",1
"('Island', 'and', 'Buffalo', 'markets', 'One')",1
"('and', 'Buffalo', 'markets', 'One', 'exception')",1
"('Buffalo', 'markets', 'One', 'exception', 'is')",1
"('markets', 'One', 'exception', 'is', 'the')",1
"('One', 'exception', 'is', 'the', 'WestchesterFairfield')",1
"('exception', 'is', 'the', 'WestchesterFairfield', 'county')",1
"('is', 'the', 'WestchesterFairfield', 'county', 'market')",1
"('the', 'WestchesterFairfield', 'county', 'market', 'where')",1
"('WestchesterFairfield', 'county', 'market', 'where', 'vacancy')",1
"('county', 'market', 'where', 'vacancy', 'rates')",1
"('market', 'where', 'vacancy', 'rates', 'have')",1
"('where', 'vacancy', 'rates', 'have', 'risen')",1
"('vacancy', 'rates', 'have', 'risen', 'to')",1
"('rates', 'have', 'risen', 'to', 'a')",1
"('have', 'risen', 'to', 'a', 'tenyear')",1
"('risen', 'to', 'a', 'tenyear', 'high')",1
"('to', 'a', 'tenyear', 'high', 'and')",1
"('a', 'tenyear', 'high', 'and', 'office')",1
"('tenyear', 'high', 'and', 'office', 'rents')",1
"('high', 'and', 'office', 'rents', 'have')",1
"('and', 'office', 'rents', 'have', 'been')",1
"('office', 'rents', 'have', 'been', 'declining')",1
"('rents', 'have', 'been', 'declining', 'The')",1
"('have', 'been', 'declining', 'The', 'market')",1
"('been', 'declining', 'The', 'market', 'for')",1
"('declining', 'The', 'market', 'for', 'industrial')",1
"('The', 'market', 'for', 'industrial', 'space')",1
"('market', 'for', 'industrial', 'space', 'has')",1
"('for', 'industrial', 'space', 'has', 'been')",1
"('industrial', 'space', 'has', 'been', 'steady')",1
"('space', 'has', 'been', 'steady', 'to')",1
"('has', 'been', 'steady', 'to', 'stronger')",1
"('been', 'steady', 'to', 'stronger', 'vacancy')",1
"('to', 'stronger', 'vacancy', 'rates', 'have')",1
"('stronger', 'vacancy', 'rates', 'have', 'declined')",1
"('vacancy', 'rates', 'have', 'declined', 'modestly')",1
"('rates', 'have', 'declined', 'modestly', 'in')",1
"('have', 'declined', 'modestly', 'in', 'the')",1
"('declined', 'modestly', 'in', 'the', 'Long')",1
"('modestly', 'in', 'the', 'Long', 'Island')",1
"('the', 'Long', 'Island', 'and', 'WestchesterFairfield')",1
"('Long', 'Island', 'and', 'WestchesterFairfield', 'markets')",1
"('Island', 'and', 'WestchesterFairfield', 'markets', 'and')",1
"('and', 'WestchesterFairfield', 'markets', 'and', 'held')",1
"('WestchesterFairfield', 'markets', 'and', 'held', 'relatively')",1
"('markets', 'and', 'held', 'relatively', 'steady')",1
"('and', 'held', 'relatively', 'steady', 'in')",1
"('held', 'relatively', 'steady', 'in', 'northern')",1
"('relatively', 'steady', 'in', 'northern', 'New')",1
"('steady', 'in', 'northern', 'New', 'Jersey')",1
"('in', 'northern', 'New', 'Jersey', 'and')",1
"('northern', 'New', 'Jersey', 'and', 'across')",1
"('New', 'Jersey', 'and', 'across', 'upstate')",1
"('Jersey', 'and', 'across', 'upstate', 'New')",1
"('and', 'across', 'upstate', 'New', 'York')",1
"('across', 'upstate', 'New', 'York', 'Other')",1
"('upstate', 'New', 'York', 'Other', 'Business')",1
"('New', 'York', 'Other', 'Business', 'Activity')",1
"('York', 'Other', 'Business', 'Activity', 'Manufacturing')",1
"('Other', 'Business', 'Activity', 'Manufacturing', 'contacts')",1
"('Business', 'Activity', 'Manufacturing', 'contacts', 'again')",1
"('Activity', 'Manufacturing', 'contacts', 'again', 'report')",1
"('Manufacturing', 'contacts', 'again', 'report', 'steady')",1
"('contacts', 'again', 'report', 'steady', 'business')",1
"('again', 'report', 'steady', 'business', 'activity')",1
"('report', 'steady', 'business', 'activity', 'in')",1
"('steady', 'business', 'activity', 'in', 'recent')",1
"('business', 'activity', 'in', 'recent', 'weeks')",1
"('activity', 'in', 'recent', 'weeks', 'while')",1
"('in', 'recent', 'weeks', 'while', 'their')",1
"('recent', 'weeks', 'while', 'their', 'optimism')",1
"('weeks', 'while', 'their', 'optimism', 'about')",1
"('while', 'their', 'optimism', 'about', 'the')",1
"('their', 'optimism', 'about', 'the', 'nearterm')",1
"('optimism', 'about', 'the', 'nearterm', 'outlook')",1
"('about', 'the', 'nearterm', 'outlook', 'has')",1
"('outlook', 'has', 'waned', 'somewhat', 'In')",1
"('has', 'waned', 'somewhat', 'In', 'contrast')",1
"('waned', 'somewhat', 'In', 'contrast', 'contacts')",1
"('somewhat', 'In', 'contrast', 'contacts', 'in')",1
"('In', 'contrast', 'contacts', 'in', 'other')",1
"('contrast', 'contacts', 'in', 'other', 'sectors')",1
"('contacts', 'in', 'other', 'sectors', 'generally')",1
"('in', 'other', 'sectors', 'generally', 'report')",1
"('other', 'sectors', 'generally', 'report', 'some')",1
"('sectors', 'generally', 'report', 'some', 'pickup')",1
"('generally', 'report', 'some', 'pickup', 'in')",1
"('report', 'some', 'pickup', 'in', 'business')",1
"('some', 'pickup', 'in', 'business', 'activity')",1
"('pickup', 'in', 'business', 'activity', 'and')",1
"('in', 'business', 'activity', 'and', 'employment')",1
"('business', 'activity', 'and', 'employment', 'they')",1
"('activity', 'and', 'employment', 'they', 'also')",1
"('and', 'employment', 'they', 'also', 'express')",1
"('employment', 'they', 'also', 'express', 'increased')",1
"('they', 'also', 'express', 'increased', 'optimism')",1
"('also', 'express', 'increased', 'optimism', 'about')",1
"('express', 'increased', 'optimism', 'about', 'the')",1
"('increased', 'optimism', 'about', 'the', 'business')",1
"('optimism', 'about', 'the', 'business', 'outlook')",1
"('about', 'the', 'business', 'outlook', 'and')",1
"('the', 'business', 'outlook', 'and', 'a')",1
"('business', 'outlook', 'and', 'a', 'growing')",1
"('outlook', 'and', 'a', 'growing', 'number')",1
"('and', 'a', 'growing', 'number', 'of')",1
"('a', 'growing', 'number', 'of', 'them')",1
"('growing', 'number', 'of', 'them', 'plan')",1
"('number', 'of', 'them', 'plan', 'to')",1
"('of', 'them', 'plan', 'to', 'add')",1
"('them', 'plan', 'to', 'add', 'workers')",1
"('plan', 'to', 'add', 'workers', 'and')",1
"('to', 'add', 'workers', 'and', 'increase')",1
"('add', 'workers', 'and', 'increase', 'capital')",1
"('workers', 'and', 'increase', 'capital', 'spending')",1
"('and', 'increase', 'capital', 'spending', 'Price')",1
"('increase', 'capital', 'spending', 'Price', 'pressures')",1
"('capital', 'spending', 'Price', 'pressures', 'are')",1
"('spending', 'Price', 'pressures', 'are', 'mostly')",1
"('Price', 'pressures', 'are', 'mostly', 'reported')",1
"('pressures', 'are', 'mostly', 'reported', 'to')",1
"('are', 'mostly', 'reported', 'to', 'be')",1
"('mostly', 'reported', 'to', 'be', 'steady')",1
"('reported', 'to', 'be', 'steady', 'and')",1
"('to', 'be', 'steady', 'and', 'moderate')",1
"('be', 'steady', 'and', 'moderate', 'in')",1
"('steady', 'and', 'moderate', 'in', 'the')",1
"('and', 'moderate', 'in', 'the', 'manufacturing')",1
"('moderate', 'in', 'the', 'manufacturing', 'sector')",1
"('in', 'the', 'manufacturing', 'sector', 'but')",1
"('the', 'manufacturing', 'sector', 'but', 'more')",1
"('manufacturing', 'sector', 'but', 'more', 'widespread')",1
"('sector', 'but', 'more', 'widespread', 'among')",1
"('but', 'more', 'widespread', 'among', 'servicesector')",1
"('more', 'widespread', 'among', 'servicesector', 'businesses')",1
"('widespread', 'among', 'servicesector', 'businesses', 'still')",1
"('among', 'servicesector', 'businesses', 'still', 'relatively')",1
"('servicesector', 'businesses', 'still', 'relatively', 'few')",1
"('businesses', 'still', 'relatively', 'few', 'servicesector')",1
"('still', 'relatively', 'few', 'servicesector', 'contacts')",1
"('relatively', 'few', 'servicesector', 'contacts', 'say')",1
"('few', 'servicesector', 'contacts', 'say', 'they')",1
"('servicesector', 'contacts', 'say', 'they', 'are')",1
"('contacts', 'say', 'they', 'are', 'increasing')",1
"('say', 'they', 'are', 'increasing', 'their')",1
"('they', 'are', 'increasing', 'their', 'selling')",1
"('are', 'increasing', 'their', 'selling', 'prices')",1
"('increasing', 'their', 'selling', 'prices', 'The')",1
"('their', 'selling', 'prices', 'The', 'labor')",1
"('selling', 'prices', 'The', 'labor', 'market')",1
"('prices', 'The', 'labor', 'market', 'continues')",1
"('The', 'labor', 'market', 'continues', 'to')",1
"('labor', 'market', 'continues', 'to', 'improve')",1
"('market', 'continues', 'to', 'improve', 'gradually')",1
"('continues', 'to', 'improve', 'gradually', 'but')",1
"('to', 'improve', 'gradually', 'but', 'steadily')",1
"('improve', 'gradually', 'but', 'steadily', 'A')",1
"('gradually', 'but', 'steadily', 'A', 'growing')",1
"('but', 'steadily', 'A', 'growing', 'proportion')",1
"('steadily', 'A', 'growing', 'proportion', 'of')",1
"('A', 'growing', 'proportion', 'of', 'business')",1
"('growing', 'proportion', 'of', 'business', 'contacts')",1
"('proportion', 'of', 'business', 'contacts', 'say')",1
"('of', 'business', 'contacts', 'say', 'they')",1
"('business', 'contacts', 'say', 'they', 'are')",1
"('contacts', 'say', 'they', 'are', 'adding')",1
"('say', 'they', 'are', 'adding', 'workers')",1
"('they', 'are', 'adding', 'workers', 'except')",1
"('are', 'adding', 'workers', 'except', 'in')",1
"('adding', 'workers', 'except', 'in', 'the')",1
"('workers', 'except', 'in', 'the', 'manufacturing')",1
"('except', 'in', 'the', 'manufacturing', 'sector')",1
"('in', 'the', 'manufacturing', 'sector', 'where')",1
"('the', 'manufacturing', 'sector', 'where', 'employment')",1
"('manufacturing', 'sector', 'where', 'employment', 'is')",1
"('sector', 'where', 'employment', 'is', 'reported')",1
"('where', 'employment', 'is', 'reported', 'to')",1
"('employment', 'is', 'reported', 'to', 'be')",1
"('is', 'reported', 'to', 'be', 'little')",1
"('reported', 'to', 'be', 'little', 'changed')",1
"('to', 'be', 'little', 'changed', 'Two')",1
"('be', 'little', 'changed', 'Two', 'major')",1
"('little', 'changed', 'Two', 'major', 'employment')",1
"('changed', 'Two', 'major', 'employment', 'agencies')",1
"('Two', 'major', 'employment', 'agencies', 'report')",1
"('major', 'employment', 'agencies', 'report', 'that')",1
"('employment', 'agencies', 'report', 'that', 'hiring')",1
"('agencies', 'report', 'that', 'hiring', 'activity')",1
"('report', 'that', 'hiring', 'activity', 'has')",1
"('that', 'hiring', 'activity', 'has', 'been')",1
"('hiring', 'activity', 'has', 'been', 'fairly')",1
"('activity', 'has', 'been', 'fairly', 'robust')",1
"('has', 'been', 'fairly', 'robust', 'particularly')",1
"('been', 'fairly', 'robust', 'particularly', 'for')",1
"('fairly', 'robust', 'particularly', 'for', 'information')",1
"('robust', 'particularly', 'for', 'information', 'technology')",1
"('particularly', 'for', 'information', 'technology', 'workers')",1
"('for', 'information', 'technology', 'workers', 'There')",1
"('information', 'technology', 'workers', 'There', 'is')",1
"('technology', 'workers', 'There', 'is', 'also')",1
"('workers', 'There', 'is', 'also', 'reported')",1
"('There', 'is', 'also', 'reported', 'to')",1
"('is', 'also', 'reported', 'to', 'be')",1
"('also', 'reported', 'to', 'be', 'fairly')",1
"('reported', 'to', 'be', 'fairly', 'strong')",1
"('to', 'be', 'fairly', 'strong', 'demand')",1
"('be', 'fairly', 'strong', 'demand', 'in')",1
"('fairly', 'strong', 'demand', 'in', 'fields')",1
"('strong', 'demand', 'in', 'fields', 'such')",1
"('demand', 'in', 'fields', 'such', 'as')",1
"('in', 'fields', 'such', 'as', 'auditing')",1
"('fields', 'such', 'as', 'auditing', 'and')",1
"('such', 'as', 'auditing', 'and', 'compliance')",1
"('as', 'auditing', 'and', 'compliance', 'Large')",1
"('auditing', 'and', 'compliance', 'Large', 'financial')",1
"('and', 'compliance', 'Large', 'financial', 'firms')",1
"('compliance', 'Large', 'financial', 'firms', 'typically')",1
"('Large', 'financial', 'firms', 'typically', 'a')",1
"('financial', 'firms', 'typically', 'a', 'major')",1
"('firms', 'typically', 'a', 'major', 'source')",1
"('typically', 'a', 'major', 'source', 'of')",1
"('a', 'major', 'source', 'of', 'jobs')",1
"('major', 'source', 'of', 'jobs', 'in')",1
"('source', 'of', 'jobs', 'in', 'New')",1
"('of', 'jobs', 'in', 'New', 'York')",1
"('jobs', 'in', 'New', 'York', 'City')",1
"('in', 'New', 'York', 'City', 'are')",1
"('New', 'York', 'City', 'are', 'reported')",1
"('York', 'City', 'are', 'reported', 'to')",1
"('City', 'are', 'reported', 'to', 'be')",1
"('are', 'reported', 'to', 'be', 'hiring')",1
"('reported', 'to', 'be', 'hiring', 'only')",1
"('to', 'be', 'hiring', 'only', 'sporadically')",1
"('be', 'hiring', 'only', 'sporadically', 'While')",1
"('hiring', 'only', 'sporadically', 'While', 'the')",1
"('only', 'sporadically', 'While', 'the', 'temp')",1
"('sporadically', 'While', 'the', 'temp', 'business')",1
"('While', 'the', 'temp', 'business', 'remains')",1
"('the', 'temp', 'business', 'remains', 'strong')",1
"('temp', 'business', 'remains', 'strong', 'a')",1
"('business', 'remains', 'strong', 'a', 'growing')",1
"('remains', 'strong', 'a', 'growing', 'number')",1
"('strong', 'a', 'growing', 'number', 'of')",1
"('a', 'growing', 'number', 'of', 'firms')",1
"('growing', 'number', 'of', 'firms', 'are')",1
"('number', 'of', 'firms', 'are', 'hiring')",1
"('of', 'firms', 'are', 'hiring', 'fulltime')",1
"('firms', 'are', 'hiring', 'fulltime', 'workers')",1
"('are', 'hiring', 'fulltime', 'workers', 'Although')",1
"('hiring', 'fulltime', 'workers', 'Although', 'qualified')",1
"('fulltime', 'workers', 'Although', 'qualified', 'job')",1
"('workers', 'Although', 'qualified', 'job', 'candidates')",1
"('Although', 'qualified', 'job', 'candidates', 'are')",1
"('qualified', 'job', 'candidates', 'are', 'said')",1
"('job', 'candidates', 'are', 'said', 'to')",1
"('candidates', 'are', 'said', 'to', 'be')",1
"('are', 'said', 'to', 'be', 'increasingly')",1
"('to', 'find', 'most', 'employers', 'are')",1
"('find', 'most', 'employers', 'are', 'still')",1
"('most', 'employers', 'are', 'still', 'said')",1
"('employers', 'are', 'still', 'said', 'to')",1
"('are', 'still', 'said', 'to', 'be')",1
"('still', 'said', 'to', 'be', 'holding')",1
"('said', 'to', 'be', 'holding', 'the')",1
"('to', 'be', 'holding', 'the', 'line')",1
"('be', 'holding', 'the', 'line', 'on')",1
"('the', 'line', 'on', 'compensation', 'though')",1
"('line', 'on', 'compensation', 'though', 'some')",1
"('on', 'compensation', 'though', 'some', 'are')",1
"('compensation', 'though', 'some', 'are', 'becoming')",1
"('though', 'some', 'are', 'becoming', 'more')",1
"('some', 'are', 'becoming', 'more', 'negotiable')",1
"('are', 'becoming', 'more', 'negotiable', 'Financial')",1
"('becoming', 'more', 'negotiable', 'Financial', 'Developments')",1
"('more', 'negotiable', 'Financial', 'Developments', 'Small')",1
"('negotiable', 'Financial', 'Developments', 'Small', 'to')",1
"('Financial', 'Developments', 'Small', 'to', 'mediumsized')",1
"('Developments', 'Small', 'to', 'mediumsized', 'banks')",1
"('Small', 'to', 'mediumsized', 'banks', 'report')",1
"('to', 'mediumsized', 'banks', 'report', 'an')",1
"('mediumsized', 'banks', 'report', 'an', 'increase')",1
"('banks', 'report', 'an', 'increase', 'in')",1
"('report', 'an', 'increase', 'in', 'demand')",1
"('types', 'of', 'loans', 'except', 'for')",1
"('of', 'loans', 'except', 'for', 'commercial')",1
"('loans', 'except', 'for', 'commercial', 'industrial')",1
"('except', 'for', 'commercial', 'industrial', 'loans')",1
"('for', 'commercial', 'industrial', 'loans', 'where')",1
"('commercial', 'industrial', 'loans', 'where', 'demand')",1
"('where', 'demand', 'was', 'unchanged', 'Bankers')",1
"('demand', 'was', 'unchanged', 'Bankers', 'report')",1
"('was', 'unchanged', 'Bankers', 'report', 'little')",1
"('unchanged', 'Bankers', 'report', 'little', 'change')",1
"('Bankers', 'report', 'little', 'change', 'in')",1
"('report', 'little', 'change', 'in', 'demand')",1
"('little', 'change', 'in', 'demand', 'for')",1
"('change', 'in', 'demand', 'for', 'refinancing')",1
"('in', 'demand', 'for', 'refinancing', 'on')",1
"('demand', 'for', 'refinancing', 'on', 'balance')",1
"('for', 'refinancing', 'on', 'balance', 'Contacts')",1
"('refinancing', 'on', 'balance', 'Contacts', 'report')",1
"('on', 'balance', 'Contacts', 'report', 'that')",1
"('balance', 'Contacts', 'report', 'that', 'credit')",1
"('Contacts', 'report', 'that', 'credit', 'standards')",1
"('report', 'that', 'credit', 'standards', 'are')",1
"('that', 'credit', 'standards', 'are', 'unchanged')",1
"('credit', 'standards', 'are', 'unchanged', 'across')",1
"('standards', 'are', 'unchanged', 'across', 'all')",1
"('are', 'unchanged', 'across', 'all', 'loan')",1
"('unchanged', 'across', 'all', 'loan', 'categories')",1
"('across', 'all', 'loan', 'categories', 'Bankers')",1
"('all', 'loan', 'categories', 'Bankers', 'continue')",1
"('loan', 'categories', 'Bankers', 'continue', 'to')",1
"('categories', 'Bankers', 'continue', 'to', 'indicate')",1
"('Bankers', 'continue', 'to', 'indicate', 'narrowing')",1
"('continue', 'to', 'indicate', 'narrowing', 'in')",1
"('to', 'indicate', 'narrowing', 'in', 'spreads')",1
"('indicate', 'narrowing', 'in', 'spreads', 'of')",1
"('narrowing', 'in', 'spreads', 'of', 'loan')",1
"('in', 'spreads', 'of', 'loan', 'rates')",1
"('spreads', 'of', 'loan', 'rates', 'over')",1
"('of', 'loan', 'rates', 'over', 'costs')",1
"('loan', 'rates', 'over', 'costs', 'of')",1
"('rates', 'over', 'costs', 'of', 'funds')",1
"('over', 'costs', 'of', 'funds', 'for')",1
"('costs', 'of', 'funds', 'for', 'all')",1
"('of', 'funds', 'for', 'all', 'loan')",1
"('funds', 'for', 'all', 'loan', 'categoriesmost')",1
"('for', 'all', 'loan', 'categoriesmost', 'notably')",1
"('all', 'loan', 'categoriesmost', 'notably', 'in')",1
"('loan', 'categoriesmost', 'notably', 'in', 'commercial')",1
"('categoriesmost', 'notably', 'in', 'commercial', 'mortgages')",1
"('notably', 'in', 'commercial', 'mortgages', 'Interest')",1
"('in', 'commercial', 'mortgages', 'Interest', 'rates')",1
"('commercial', 'mortgages', 'Interest', 'rates', 'on')",1
"('mortgages', 'Interest', 'rates', 'on', 'deposits')",1
"('Interest', 'rates', 'on', 'deposits', 'continue')",1
"('rates', 'on', 'deposits', 'continue', 'to')",1
"('on', 'deposits', 'continue', 'to', 'decline')",1
"('deposits', 'continue', 'to', 'decline', 'on')",1
"('continue', 'to', 'decline', 'on', 'balance')",1
"('to', 'decline', 'on', 'balance', 'Finally')",1
"('decline', 'on', 'balance', 'Finally', 'bankers')",1
"('on', 'balance', 'Finally', 'bankers', 'report')",1
"('balance', 'Finally', 'bankers', 'report', 'fairly')",1
"('Finally', 'bankers', 'report', 'fairly', 'widespread')",1
"('bankers', 'report', 'fairly', 'widespread', 'decreases')",1
"('report', 'fairly', 'widespread', 'decreases', 'in')",1
"('fairly', 'widespread', 'decreases', 'in', 'delinquency')",1
"('in', 'delinquency', 'rates', 'for', 'all')",1
"('delinquency', 'rates', 'for', 'all', 'loan')",1
"('rates', 'for', 'all', 'loan', 'categories')",1
"('for', 'all', 'loan', 'categories', 'Return')",1
"('all', 'loan', 'categories', 'Return', 'to')",1
"('loan', 'categories', 'Return', 'to', 'top')",1
"('categories', 'Return', 'to', 'top', 'The')",1
"('Return', 'to', 'top', 'The', 'overall')",1
"('to', 'top', 'The', 'overall', 'outlook')",1
"('top', 'The', 'overall', 'outlook', 'for')",1
"('The', 'overall', 'outlook', 'for', 'growth')",1
"('overall', 'outlook', 'for', 'growth', 'has')",1
"('outlook', 'for', 'growth', 'has', 'improved')",1
"('for', 'growth', 'has', 'improved', 'slightly')",1
"('growth', 'has', 'improved', 'slightly', 'since')",1
"('has', 'improved', 'slightly', 'since', 'the')",1
"('improved', 'slightly', 'since', 'the', 'last')",1
"('slightly', 'since', 'the', 'last', 'Beige')",1
"('the', 'last', 'Beige', 'Book', 'to')",1
"('last', 'Beige', 'Book', 'to', 'anticipate')",1
"('Beige', 'Book', 'to', 'anticipate', 'a')",1
"('Book', 'to', 'anticipate', 'a', 'continuation')",1
"('to', 'anticipate', 'a', 'continuation', 'of')",1
"('anticipate', 'a', 'continuation', 'of', 'the')",1
"('a', 'continuation', 'of', 'the', 'current')",1
"('continuation', 'of', 'the', 'current', 'moderate')",1
"('of', 'the', 'current', 'moderate', 'pace')",1
"('the', 'current', 'moderate', 'pace', 'of')",1
"('current', 'moderate', 'pace', 'of', 'growth')",1
"('moderate', 'pace', 'of', 'growth', 'Despite')",1
"('pace', 'of', 'growth', 'Despite', 'lingering')",1
"('of', 'growth', 'Despite', 'lingering', 'uncertainties')",1
"('growth', 'Despite', 'lingering', 'uncertainties', 'contacts')",1
"('Despite', 'lingering', 'uncertainties', 'contacts', 'expressed')",1
"('lingering', 'uncertainties', 'contacts', 'expressed', 'greater')",1
"('uncertainties', 'contacts', 'expressed', 'greater', 'confidence')",1
"('contacts', 'expressed', 'greater', 'confidence', 'in')",1
"('expressed', 'greater', 'confidence', 'in', 'the')",1
"('greater', 'confidence', 'in', 'the', 'underlying')",1
"('confidence', 'in', 'the', 'underlying', 'strength')",1
"('in', 'the', 'underlying', 'strength', 'of')",1
"('the', 'underlying', 'strength', 'of', 'the')",1
"('underlying', 'strength', 'of', 'the', 'economy')",1
"('strength', 'of', 'the', 'economy', 'especially')",1
"('of', 'the', 'economy', 'especially', 'as')",1
"('the', 'economy', 'especially', 'as', 'the')",1
"('economy', 'especially', 'as', 'the', 'housing')",1
"('especially', 'as', 'the', 'housing', 'market')",1
"('as', 'the', 'housing', 'market', 'recovery')",1
"('the', 'housing', 'market', 'recovery', 'begins')",1
"('housing', 'market', 'recovery', 'begins', 'to')",1
"('market', 'recovery', 'begins', 'to', 'gain')",1
"('recovery', 'begins', 'to', 'gain', 'strength')",1
"('begins', 'to', 'gain', 'strength', 'Firms')",1
