NGram,Frequency
"('telecommunication', 'service')",1
"('service', 'providers')",1
"('providers', 'in')",1
"('reported', 'increased')",1
"('activity', 'Hightech')",1
"('a', 'software')",1
"('design', 'firm')",1
"('saw', 'rising')",1
"('revenues', 'and')",1
"('developers', 'were')",1
"('District', 'Consumer')",1
"('Tourism', 'Most')",1
"('that', 'overall')",1
"('overall', 'consumer')",1
"('period', 'Reports')",1
"('Boston', 'Chicago')",1
"('Chicago', 'Philadelphia')",1
"('Atlanta', 'St')",1
"('indicated', 'modest')",1
"('retail', 'spending')",1
"('spending', 'while')",1
"('that', 'retail')",1
"('June', 'had')",1
"('had', 'softened')",1
"('softened', 'Retailers')",1
"('Retailers', 'in')",1
"('sales', 'had')",1
"('had', 'not')",1
"('not', 'met')",1
"('met', 'expectations')",1
"('Atlanta', 'Districts')",1
"('Districts', 'also')",1
"('that', 'weather')",1
"('conditions', 'constrained')",1
"('constrained', 'retail')",1
"('retail', 'activity')",1
"('activity', 'Demand')",1
"('for', 'tech')",1
"('tech', 'products')",1
"('strong', 'or')",1
"('that', 'appliance')",1
"('appliance', 'purchases')",1
"('purchases', 'were')",1
"('were', 'slow')",1
"('slow', 'while')",1
"('while', 'the')",1
"('that', 'big')",1
"('big', 'ticket')",1
"('ticket', 'item')",1
"('item', 'sales')",1
"('were', 'high')",1
"('high', 'Inventories')",1
"('were', 'at')",1
"('slightly', 'high')",1
"('high', 'in')",1
"('and', 'remained')",1
"('tight', 'in')",1
"('among', 'retailers')",1
"('retailers', 'was')",1
"('was', 'positive')",1
"('Cleveland', 'Dallas')",1
"('and', 'cautiously')",1
"('optimistic', 'in')",1
"('District', 'Most')",1
"('Districts', 'that')",1
"('that', 'reported')",1
"('reported', 'on')",1
"('on', 'automobile')",1
"('sales', 'noted')",1
"('period', 'Strong')",1
"('Strong', 'sales')",1
"('moderate', 'sales')",1
"('period', 'although')",1
"('although', 'still')",1
"('still', 'strong')",1
"('strong', 'New')",1
"('New', 'car')",1
"('while', 'they')",1
"('they', 'held')",1
"('levels', 'relative')",1
"('District', 'Used')",1
"('Districts', 'Auto')",1
"('Richmond', 'Chicago')",1
"('for', 'pickup')",1
"('trucks', 'The')",1
"('Districts', 'expressed')",1
"('expressed', 'an')",1
"('an', 'optimistic')",1
"('optimistic', 'outlook')",1
"('future', 'sales')",1
"('sales', 'Travel')",1
"('tourism', 'increased')",1
"('Atlanta', 'Kansas')",1
"('that', 'tourism')",1
"('tourism', 'had')",1
"('but', 'fairly')",1
"('report', 'San')",1
"('Francisco', 'also')",1
"('that', 'travel')",1
"('tourism', 'was')",1
"('was', 'mixed')",1
"('mixed', 'across')",1
"('District', 'Weather')",1
"('Weather', 'conditions')",1
"('conditions', 'affected')",1
"('affected', 'tourism')",1
"('Districts', 'Real')",1
"('moderate', 'to')",1
"('Districts', 'Most')",1
"('in', 'home')",1
"('sales', 'Cleveland')",1
"('Cleveland', 'noted')",1
"('of', 'singlefamily')",1
"('down', 'compared')",1
"('with', 'earlier')",1
"('but', 'up')",1
"('year', 'Boston')",1
"('York', 'Minneapolis')",1
"('City', 'Dallas')",1
"('Francisco', 'noted')",1
"('noted', 'strong')",1
"('strong', 'residential')",1
"('markets', 'Home')",1
"('Districts', 'Boston')",1
"('Atlanta', 'Minneapolis')",1
"('noted', 'low')",1
"('or', 'declining')",1
"('and', 'upward')",1
"('prices', 'in')",1
"('also', 'improved')",1
"('improved', 'moderately')",1
"('moderately', 'across')",1
"('reported', 'faster')",1
"('faster', 'growth')",1
"('in', 'multifamily')",1
"('construction', 'in')",1
"('particular', 'Commercial')",1
"('improve', 'across')",1
"('modest', 'to')",1
"('nonresidential', 'real')",1
"('activity', 'Dallas')",1
"('Dallas', 'reported')",1
"('space', 'Boston')",1
"('were', 'holding')",1
"('or', 'improving')",1
"('improving', 'depending')",1
"('location', 'Nonresidential')",1
"('the', 'nation')",1
"('nation', 'Philadelphia')",1
"('Philadelphia', 'Atlanta')",1
"('construction', 'was')",1
"('while', 'Cleveland')",1
"('noted', 'improvements')",1
"('construction', 'Banking')",1
"('Finance', 'Reports')",1
"('on', 'banking')",1
"('banking', 'conditions')",1
"('positive', 'across')",1
"('Districts', 'Overall')",1
"('Overall', 'loan')",1
"('modestly', 'across')",1
"('District', 'bankers')",1
"('reported', 'mixed')",1
"('generally', 'steady')",1
"('steady', 'loan')",1
"('demand', 'Some')",1
"('noted', 'competitive')",1
"('competitive', 'pressures')",1
"('pressures', 'to')",1
"('reduce', 'loan')",1
"('loan', 'pricing')",1
"('pricing', 'Bankers')",1
"('Bankers', 'in')",1
"('Richmond', 'Cleveland')",1
"('a', 'shift')",1
"('mortgages', 'and')",1
"('refinancing', 'which')",1
"('which', 'was')",1
"('was', 'led')",1
"('led', 'in')",1
"('by', 'increases')",1
"('rates', 'Reports')",1
"('on', 'credit')",1
"('credit', 'quality')",1
"('quality', 'indicated')",1
"('indicated', 'slight')",1
"('slight', 'to')",1
"('improvements', 'across')",1
"('Districts', 'Improvements')",1
"('Improvements', 'were')",1
"('Philadelphia', 'Kansas')",1
"('Districts', 'Credit')",1
"('remained', 'largely')",1
"('largely', 'unchanged')",1
"('some', 'bankers')",1
"('and', 'Philadelphia')",1
"('Philadelphia', 'Districts')",1
"('increased', 'competition')",1
"('competition', 'to')",1
"('to', 'ease')",1
"('ease', 'credit')",1
"('standards', 'Agriculture')",1
"('Natural', 'Resource')",1
"('Resource', 'Industries')",1
"('Agricultural', 'conditions')",1
"('conditions', 'varied')",1
"('varied', 'across')",1
"('Districts', 'because')",1
"('of', 'differing')",1
"('differing', 'weather')",1
"('conditions', 'Crop')",1
"('improved', 'in')",1
"('while', 'agricultural')",1
"('agricultural', 'production')",1
"('and', 'is')",1
"('improve', 'in')",1
"('District', 'Extremely')",1
"('Extremely', 'wet')",1
"('wet', 'conditions')",1
"('conditions', 'delayed')",1
"('some', 'farmers')",1
"('farmers', 'in')",1
"('Districts', 'planting')",1
"('soybeans', 'instead')",1
"('corn', 'Excessive')",1
"('Excessive', 'rains')",1
"('rains', 'in')",1
"('District', 'also')",1
"('also', 'damaged')",1
"('the', 'wheat')",1
"('crop', 'in')",1
"('noted', 'persistent')",1
"('persistent', 'drought')",1
"('drought', 'conditions')",1
"('District', 'Winter')",1
"('Winter', 'wheat')",1
"('harvest', 'output')",1
"('output', 'yields')",1
"('yields', 'were')",1
"('were', 'highly')",1
"('variable', 'because')",1
"('of', 'crop')",1
"('crop', 'damage')",1
"('damage', 'from')",1
"('from', 'freezing')",1
"('freezing', 'and')",1
"('and', 'drought')",1
"('drought', 'in')",1
"('The', 'condition')",1
"('of', 'pastureland')",1
"('pastureland', 'in')",1
"('Districts', 'improved')",1
"('report', 'Coal')",1
"('Districts', 'Energy')",1
"('robust', 'or')",1
"('or', 'steady')",1
"('District', 'Natural')",1
"('gas', 'production')",1
"('District', 'Drilling')",1
"('Drilling', 'declined')",1
"('declined', 'in')",1
"('District', 'Oil')",1
"('Oil', 'and')",1
"('exploration', 'was')",1
"('District', 'Mining')",1
"('Mining', 'was')",1
"('District', 'weakened')",1
"('weakened', 'in')",1
"('sluggish', 'in')",1
"('District', 'Employment')",1
"('Prices', 'Hiring')",1
"('Districts', 'Contacts')",1
"('were', 'cautious')",1
"('cautious', 'or')",1
"('or', 'reluctant')",1
"('fulltime', 'staff')",1
"('staff', 'The')",1
"('noted', 'relatively')",1
"('for', 'parttime')",1
"('parttime', 'workers')",1
"('workers', 'Transportation')",1
"('Transportation', 'contacts')",1
"('some', 'difficulty')",1
"('drivers', 'Contacts')",1
"('reported', 'high')",1
"('workers', 'Most')",1
"('limited', 'or')",1
"('or', 'contained')",1
"('contained', 'The')",1
"('pressures', 'The')",1
"('that', 'rising')",1
"('passed', 'onto')",1
"('onto', 'employees')",1
"('employees', 'Contacts')",1
"('that', 'competition')",1
"('workers', 'had')",1
"('had', 'an')",1
"('an', 'effect')",1
"('salaries', 'The')",1
"('businesses', 'Overall')",1
"('Overall', 'consumer')",1
"('and', 'input')",1
"('modest', 'in')",1
"('Districts', 'although')",1
"('increases', 'Most')",1
"('Most', 'notably')",1
"('notably', 'the')",1
"('noted', 'upward')",1
"('materials', 'The')",1
"('The', 'Philadelphia')",1
"('reported', 'price')",1
"('goods', 'among')",1
"('among', 'manufacturers')",1
"('manufacturers', 'The')",1
"('manufacturing', 'but')",1
"('remained', 'widespread')",1
"('widespread', 'in')",1
"('in', 'services')",1
"('services', 'Retail')",1
"('while', 'retail')",1
"('retail', 'price')",1
"('and', 'wholesale')",1
"('wholesale', 'retail')",1
"('retail', 'prices')",1
"('District', 'Return')",1
"('top', 'Retail')",1
"('Retail', 'and')",1
"('Tourism', 'Retailers')",1
"('Retailers', 'contacted')",1
"('contacted', 'for')",1
"('report', 'yearoveryear')",1
"('yearoveryear', 'compstore')",1
"('compstore', 'sales')",1
"('sales', 'increases')",1
"('increases', 'ranging')",1
"('ranging', 'between')",1
"('between', '1')",1
"('1', 'percent')",1
"('and', '5')",1
"('percent', 'One')",1
"('contact', 'had')",1
"('had', 'a')",1
"('a', 'low')",1
"('low', 'single')",1
"('single', 'digit')",1
"('digit', 'decrease')",1
"('decrease', 'but')",1
"('but', 'notes')",1
"('notes', 'that')",1
"('sales', 'trends')",1
"('trends', 'have')",1
"('been', 'improving')",1
"('improving', 'Demand')",1
"('is', 'strong')",1
"('all', 'apparel')",1
"('apparel', 'categories')",1
"('categories', 'furniture')",1
"('furniture', 'sporting')",1
"('sporting', 'goods')",1
"('and', 'mobile')",1
"('mobile', 'technology')",1
"('technology', 'Consumer')",1
"('Consumer', 'sentiment')",1
"('sentiment', 'continues')",1
"('up', 'albeit')",1
"('albeit', 'very')",1
"('very', 'slowly')",1
"('the', 'wholesale')",1
"('wholesale', 'and')",1
"('retail', 'levels')",1
"('remain', 'steady')",1
"('steady', 'All')",1
"('the', 'contacts')",1
"('expect', 'continued')",1
"('continued', 'slowgrowth')",1
"('slowgrowth', 'of')",1
"('the', 'US')",1
"('US', 'economy')",1
"('economy', 'Through')",1
"('Through', 'May')",1
"('May', 'hotel')",1
"('hotel', 'revenues')",1
"('up', '15')",1
"('percent', 'yearoveryear')",1
"('yearoveryear', 'Restaurant')",1
"('Restaurant', 'revenues')",1
"('up', '2')",1
"('percent', 'slightly')",1
"('expected', 'Contacts')",1
"('Contacts', 'attribute')",1
"('attribute', 'these')",1
"('these', 'increases')",1
"('increases', 'to')",1
"('strong', 'corporate')",1
"('corporate', 'business')",1
"('business', 'travel')",1
"('and', 'entertaining')",1
"('entertaining', 'There')",1
"('some', 'softness')",1
"('in', 'domestic')",1
"('domestic', 'leisure')",1
"('travel', 'as')",1
"('as', 'attendance')",1
"('at', 'museums')",1
"('museums', 'and')",1
"('other', 'attractions')",1
"('attractions', 'is')",1
"('is', 'below')",1
"('expectations', 'Some')",1
"('this', 'decrease')",1
"('decrease', 'might')",1
"('might', 'be')",1
"('be', 'due')",1
"('to', 'recordsetting')",1
"('recordsetting', 'rainfall')",1
"('rainfall', 'in')",1
"('England', 'during')",1
"('expect', 'that')",1
"('that', 'leisure')",1
"('travel', 'will')",1
"('will', 'increase')",1
"('summer', 'travel')",1
"('travel', 'season')",1
"('season', 'Manufacturing')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('the', '13')",1
"('13', 'manufacturers')",1
"('manufacturers', 'contacted')",1
"('contacted', 'in')",1
"('report', 'modest')",1
"('The', 'one')",1
"('firm', 'to')",1
"('significant', 'decline')",1
"('sales', 'a')",1
"('of', 'electric')",1
"('electric', 'motors')",1
"('motors', 'and')",1
"('and', 'brakes')",1
"('brakes', 'could')",1
"('not', 'pinpoint')",1
"('pinpoint', 'any')",1
"('any', 'specific')",1
"('specific', 'reason')",1
"('reason', 'for')",1
"('the', 'weakness')",1
"('weakness', 'Europe')",1
"('Europe', 'remains')",1
"('remains', 'a')",1
"('of', 'weakness')",1
"('weakness', 'and')",1
"('and', 'China')",1
"('China', 'continues')",1
"('to', 'inject')",1
"('inject', 'volatility')",1
"('volatility', 'for')",1
"('for', 'manufacturing')",1
"('manufacturing', 'exports')",1
"('exports', 'One')",1
"('in', 'China')",1
"('China', 'of')",1
"('of', 'its')",1
"('its', 'products')",1
"('products', 'going')",1
"('going', 'into')",1
"('into', 'new')",1
"('new', 'commercial')",1
"('up', '46')",1
"('quarter', 'Only')",1
"('one', 'contact')",1
"('contact', 'a')",1
"('of', 'textile')",1
"('textile', 'and')",1
"('and', 'printing')",1
"('printing', 'equipment')",1
"('equipment', 'specifically')",1
"('specifically', 'mentions')",1
"('mentions', 'the')",1
"('the', 'evolving')",1
"('evolving', 'macroeconomic')",1
"('macroeconomic', 'policy')",1
"('policy', 'picture')",1
"('picture', 'as')",1
"('issue', 'saying')",1
"('saying', 'that')",1
"('that', 'everything')",1
"('everything', 'depends')",1
"('depends', 'on')",1
"('on', 'what')",1
"('what', 'happens')",1
"('happens', 'to')",1
"('to', 'interest')",1
"('rates', 'All')",1
"('All', 'but')",1
"('but', 'one')",1
"('contacts', 'say')",1
"('their', 'outlook')",1
"('outlook', 'is')",1
"('for', 'stable')",1
"('sales', 'going')",1
"('going', 'forward')",1
"('forward', 'but')",1
"('but', 'none')",1
"('none', 'report')",1
"('report', 'having')",1
"('having', 'raised')",1
"('raised', 'their')",1
"('their', 'forecasts')",1
"('forecasts', 'in')",1
"('months', 'Only')",1
"('contacts', 'cites')",1
"('cites', 'significant')",1
"('significant', 'staff')",1
"('staff', 'reductions')",1
"('reductions', 'the')",1
"('same', 'firm')",1
"('that', 'notes')",1
"('notes', 'declining')",1
"('sales', 'That')",1
"('That', 'said')",1
"('said', 'the')",1
"('the', 'only')",1
"('only', 'firms')",1
"('firms', 'hiring')",1
"('in', 'any')",1
"('any', 'significant')",1
"('significant', 'way')",1
"('way', 'are')",1
"('are', 'rapidly')",1
"('rapidly', 'growing')",1
"('growing', 'companies')",1
"('companies', 'in')",1
"('the', 'technology')",1
"('and', 'life')",1
"('life', 'science')",1
"('science', 'areas')",1
"('areas', 'Most')",1
"('contacts', '8')",1
"('8', 'of')",1
"('of', '13')",1
"('13', 'report')",1
"('in', 'employment')",1
"('employment', 'All')",1
"('contacts', 'including')",1
"('including', 'the')",1
"('the', 'one')",1
"('one', 'with')",1
"('sales', 'say')",1
"('their', 'investment')",1
"('investment', 'plans')",1
"('not', 'changed')",1
"('changed', 'and')",1
"('and', 'most')",1
"('most', 'report')",1
"('higher', 'levels')",1
"('of', 'investment')",1
"('investment', 'for')",1
"('for', '2013')",1
"('2013', 'as')",1
"('for', '2012')",1
"('2012', 'Our')",1
"('Our', 'contact')",1
"('firm', 'with')",1
"('sales', 'says')",1
"('says', 'that')",1
"('they', 'try')",1
"('try', 'not')",1
"('not', 'to')",1
"('to', 'let')",1
"('let', 'the')",1
"('the', 'business')",1
"('business', 'cycle')",1
"('cycle', 'affect')",1
"('affect', 'investment')",1
"('investment', 'decisions')",1
"('as', 'A')",1
"('A', 'good')",1
"('investment', 'is')",1
"('investment', 'As')",1
"('As', 'far')",1
"('far', 'as')",1
"('as', 'pricing')",1
"('pricing', 'is')",1
"('is', 'concerned')",1
"('concerned', 'no')",1
"('no', 'one')",1
"('one', 'reports')",1
"('reports', 'anything')",1
"('anything', 'out')",1
"('the', 'ordinary')",1
"('ordinary', 'Firms')",1
"('Firms', 'that')",1
"('that', 'need')",1
"('need', 'to')",1
"('prices', 'typically')",1
"('typically', 'appear')",1
"('appear', 'to')",1
"('be', 'able')",1
"('to', 'do')",1
"('do', 'so')",1
"('so', 'some')",1
"('some', 'raw')",1
"('materials', 'prices')",1
"('prices', 'like')",1
"('like', 'copper')",1
"('copper', 'are')",1
"('are', 'less')",1
"('less', 'of')",1
"('issue', 'than')",1
"('than', 'they')",1
"('ago', 'Selected')",1
"('Selected', 'Business')",1
"('Business', 'Services')",1
"('Services', 'Consulting')",1
"('Consulting', 'and')",1
"('District', 'report')",1
"('a', 'generally')",1
"('but', 'not')",1
"('not', 'exuberant')",1
"('exuberant', 'second')",1
"('quarter', 'Economic')",1
"('Economic', 'consulting')",1
"('consulting', 'has')",1
"('has', 'experienced')",1
"('experienced', 'very')",1
"('demand', 'due')",1
"('to', 'growth')",1
"('of', 'highstakes')",1
"('highstakes', 'litigation')",1
"('litigation', 'Healthcare')",1
"('Healthcare', 'and')",1
"('and', 'pharmaceuticals')",1
"('pharmaceuticals', 'consulting')",1
"('consulting', 'contacts')",1
"('contacts', 'gave')",1
"('gave', 'mixed')",1
"('reports', 'with')",1
"('with', 'several')",1
"('contacts', 'reporting')",1
"('reporting', 'robust')",1
"('robust', 'demand')",1
"('for', 'services')",1
"('services', 'related')",1
"('to', 'process')",1
"('process', 'efficiency')",1
"('efficiency', 'effectiveness')",1
"('effectiveness', 'analytics')",1
"('analytics', 'and')",1
"('and', 'marketing')",1
"('marketing', 'support')",1
"('support', 'while')",1
"('another', 'reports')",1
"('reports', 'a')",1
"('a', 'slowdown')",1
"('in', 'IT')",1
"('IT', 'adoption')",1
"('adoption', 'Strategy')",1
"('Strategy', 'consultants')",1
"('consultants', 'had')",1
"('had', 'mixed')",1
"('mixed', 'results')",1
"('results', 'with')",1
"('with', 'large')",1
"('large', 'firms')",1
"('firms', 'faring')",1
"('faring', 'better')",1
"('than', 'smaller')",1
"('smaller', 'firms')",1
"('firms', 'largely')",1
"('largely', 'due')",1
"('to', 'greater')",1
"('greater', 'exposure')",1
"('exposure', 'to')",1
"('the', 'recently')",1
"('recently', 'booming')",1
"('booming', 'private')",1
"('equity', 'industry')",1
"('industry', 'Marketing')",1
"('Marketing', 'and')",1
"('slight', 'uptick')",1
"('in', 'growth')",1
"('growth', 'from')",1
"('from', 'an')",1
"('an', 'already')",1
"('already', 'strong')",1
"('strong', 'first')",1
"('quarter', 'Finally')",1
"('Finally', 'a')",1
"('contractor', 'reports')",1
"('reports', 'flat')",1
"('flat', 'revenue')",1
"('revenue', 'Contacts')",1
"('Contacts', 'report')",1
"('report', 'either')",1
"('either', 'no')",1
"('no', 'cost')",1
"('cost', 'growth')",1
"('growth', 'or')",1
"('or', 'costs')",1
"('costs', 'rising')",1
"('rising', 'roughly')",1
"('with', '2')",1
"('percent', 'inflation')",1
"('inflation', 'with')",1
"('of', 'one')",1
"('firm', 'whose')",1
"('whose', 'health')",1
"('health', 'and')",1
"('business', 'insurance')",1
"('premiums', 'rose')",1
"('rose', '8')",1
"('to', '10')",1
"('10', 'percent')",1
"('basis', 'Firms')",1
"('Firms', 'were')",1
"('roughly', 'split')",1
"('those', 'facing')",1
"('facing', 'pressure')",1
"('pressure', 'to')",1
"('keep', 'rates')",1
"('rates', 'flat')",1
"('flat', 'and')",1
"('those', 'with')",1
"('with', 'robust')",1
"('robust', 'enough')",1
"('enough', 'demand')",1
"('to', 'institute')",1
"('institute', 'rate')",1
"('rate', 'hikes')",1
"('hikes', 'of')",1
"('basis', 'About')",1
"('About', 'half')",1
"('hiring', 'with')",1
"('the', 'others')",1
"('others', 'increasing')",1
"('increasing', 'their')",1
"('their', 'workforces')",1
"('workforces', 'by')",1
"('by', '3')",1
"('percent', 'mostly')",1
"('mostly', 'through')",1
"('through', 'larger')",1
"('larger', 'incoming')",1
"('incoming', 'classes')",1
"('classes', 'of')",1
"('of', 'entrylevel')",1
"('entrylevel', 'workers')",1
"('workers', 'beginning')",1
"('beginning', 'this')",1
"('summer', 'Firms')",1
"('Firms', 'reporting')",1
"('reporting', 'no')",1
"('hiring', 'were')",1
"('were', 'split')",1
"('who', 'are')",1
"('are', 'waiting')",1
"('waiting', 'for')",1
"('for', 'stronger')",1
"('to', 'justify')",1
"('justify', 'hiring')",1
"('who', 'hired')",1
"('hired', 'rapidly')",1
"('past', 'and')",1
"('are', 'trying')",1
"('to', 'adjust')",1
"('adjust', 'to')",1
"('to', 'their')",1
"('their', 'new')",1
"('new', 'size')",1
"('size', 'Aside')",1
"('contractor', 'who')",1
"('who', 'is')",1
"('is', 'too')",1
"('too', 'uncertain')",1
"('uncertain', 'about')",1
"('the', 'future')",1
"('future', 'of')",1
"('of', 'fiscal')",1
"('fiscal', 'policy')",1
"('policy', 'to')",1
"('to', 'offer')",1
"('offer', 'any')",1
"('any', 'clear')",1
"('clear', 'forecast')",1
"('forecast', 'contacts')",1
"('expect', 'growth')",1
"('to', 'either')",1
"('either', 'pick')",1
"('up', 'or')",1
"('or', 'remain')",1
"('remain', 'strong')",1
"('year', 'Aside')",1
"('the', 'government')",1
"('contractor', 'contacts')",1
"('were', 'minimally')",1
"('minimally', 'concerned')",1
"('about', 'fiscal')",1
"('fiscal', 'issues')",1
"('issues', 'the')",1
"('the', 'European')",1
"('European', 'debt')",1
"('debt', 'crisis')",1
"('crisis', 'and')",1
"('the', 'macro')",1
"('macro', 'economy')",1
"('economy', 'Commercial')",1
"('Commercial', 'Real')",1
"('District', 'are')",1
"('are', 'for')",1
"('most', 'part')",1
"('part', 'maintaining')",1
"('maintaining', 'a')",1
"('a', 'solid')",1
"('solid', 'footing')",1
"('footing', 'In')",1
"('In', 'Boston')",1
"('Boston', 'rents')",1
"('rents', 'on')",1
"('on', 'prime')",1
"('prime', 'retail')",1
"('retail', 'properties')",1
"('properties', 'continue')",1
"('to', 'climb')",1
"('climb', 'and')",1
"('and', 'office')",1
"('office', 'rents')",1
"('are', 'described')",1
"('or', 'rising')",1
"('rising', 'depending')",1
"('location', 'Office')",1
"('Office', 'leasing')",1
"('is', 'holding')",1
"('in', 'Hartford')",1
"('Hartford', 'although')",1
"('although', 'deals')",1
"('deals', 'consist')",1
"('consist', 'largely')",1
"('largely', 'of')",1
"('of', 'shortterm')",1
"('shortterm', 'lease')",1
"('lease', 'extensions')",1
"('extensions', 'with')",1
"('with', 'no')",1
"('no', 'expansion')",1
"('of', 'space')",1
"('space', 'needs')",1
"('needs', 'Also')",1
"('the', 'Hartford')",1
"('Hartford', 'area')",1
"('area', 'investment')",1
"('sales', 'demand')",1
"('demand', 'remains')",1
"('remains', 'strong')",1
"('multifamily', 'structures')",1
"('structures', 'while')",1
"('while', 'wellleased')",1
"('wellleased', 'office')",1
"('buildings', 'garner')",1
"('garner', 'growing')",1
"('growing', 'investor')",1
"('investor', 'interest')",1
"('interest', 'In')",1
"('In', 'Providence')",1
"('Providence', 'office')",1
"('leasing', 'negotiations')",1
"('negotiations', 'proceeded')",1
"('proceeded', 'slowly')",1
"('slowly', 'as')",1
"('as', 'some')",1
"('some', 'tenants')",1
"('tenants', 'pushed')",1
"('pushed', 'back')",1
"('back', 'against')",1
"('against', 'landlords')",1
"('landlords', 'rising')",1
"('rising', 'rent')",1
"('rent', 'demands')",1
"('demands', 'and')",1
"('some', 'office')",1
"('office', 'sales')",1
"('sales', 'fell')",1
"('fell', 'through')",1
"('through', 'or')",1
"('or', 'stalled')",1
"('stalled', 'in')",1
"('to', 'Junes')",1
"('Junes', 'spike')",1
"('in', 'longterm')",1
"('longterm', 'Treasury')",1
"('Treasury', 'rates')",1
"('rates', 'Also')",1
"('the', 'latter')",1
"('latter', 'development')",1
"('development', 'a')",1
"('a', 'regional')",1
"('regional', 'banking')",1
"('banking', 'contact')",1
"('were', 'raised')",1
"('raised', 'on')",1
"('on', 'some')",1
"('some', 'commercial')",1
"('mortgages', 'under')",1
"('under', 'negotiation')",1
"('negotiation', 'and')",1
"('and', 'moving')",1
"('forward', '10year')",1
"('10year', 'fixedrate')",1
"('fixedrate', 'loans')",1
"('loans', 'are')",1
"('to', 'become')",1
"('become', 'more')",1
"('more', 'scarce')",1
"('scarce', 'However')",1
"('a', 'Boston')",1
"('Boston', 'contact')",1
"('and', 'capitalization')",1
"('capitalization', 'rates')",1
"('rates', 'on')",1
"('on', 'commercial')",1
"('commercial', 'properties')",1
"('properties', 'held')",1
"('held', 'largely')",1
"('largely', 'steady')",1
"('weeks', 'The')",1
"('among', 'First')",1
"('District', 'contacts')",1
"('contacts', 'is')",1
"('for', 'slow')",1
"('slow', 'improvement')",1
"('in', 'fundamentals')",1
"('fundamentals', 'for')",1
"('2013', 'but')",1
"('but', 'some')",1
"('some', 'downside')",1
"('downside', 'risks')",1
"('risks', 'were')",1
"('noted', 'For')",1
"('For', 'example')",1
"('example', 'a')",1
"('a', 'gun')",1
"('gun', 'manufacturer')",1
"('manufacturer', 'in')",1
"('in', 'Connecticut')",1
"('Connecticut', 'announced')",1
"('to', 'relocate')",1
"('relocate', 'to')",1
"('to', 'South')",1
"('Carolina', 'in')",1
"('the', 'states')",1
"('states', 'passage')",1
"('passage', 'of')",1
"('of', 'stricter')",1
"('stricter', 'guncontrol')",1
"('guncontrol', 'laws')",1
"('laws', 'taking')",1
"('taking', 'jobs')",1
"('jobs', 'out')",1
"('and', 'vacating')",1
"('vacating', 'a')",1
"('significant', 'amount')",1
"('amount', 'of')",1
"('of', 'commercial')",1
"('commercial', 'space')",1
"('space', 'Other')",1
"('Other', 'gun')",1
"('gun', 'manufacturers')",1
"('state', 'are')",1
"('are', 'reportedly')",1
"('reportedly', 'likely')",1
"('to', 'follow')",1
"('follow', 'suit')",1
"('suit', 'in')",1
"('months', 'A')",1
"('A', 'seasonal')",1
"('seasonal', 'slowdown')",1
"('in', 'Providence')",1
"('Providence', 'for')",1
"('summer', 'months')",1
"('months', 'and')",1
"('contacts', 'across')",1
"('District', 'mention')",1
"('mention', 'interestrate')",1
"('interestrate', 'movements')",1
"('movements', 'as')",1
"('a', 'considerable')",1
"('considerable', 'source')",1
"('of', 'uncertainty')",1
"('uncertainty', 'for')",1
"('for', 'investment')",1
"('sales', 'moving')",1
"('forward', 'Residential')",1
"('Residential', 'Real')",1
"('Estate', 'Singlefamily')",1
"('home', 'and')",1
"('and', 'condominium')",1
"('condominium', 'sales')",1
"('sales', 'rose')",1
"('rose', 'throughout')",1
"('District', 'in')",1
"('May', 'Contacts')",1
"('region', 'report')",1
"('housing', 'particularly')",1
"('England', 'According')",1
"('to', 'contacts')",1
"('contacts', 'slight')",1
"('slight', 'increases')",1
"('rates', 'will')",1
"('likely', 'spur')",1
"('spur', 'more')",1
"('more', 'buyer')",1
"('buyer', 'activity')",1
"('the', 'short')",1
"('short', 'term')",1
"('term', 'as')",1
"('as', 'households')",1
"('households', 'try')",1
"('try', 'to')",1
"('to', 'lock')",1
"('lock', 'in')",1
"('in', 'historically')",1
"('historically', 'low')",1
"('low', 'interest')",1
"('rates', 'In')",1
"('In', 'Massachusetts')",1
"('Massachusetts', 'particularly')",1
"('area', 'inventory')",1
"('remain', 'low')",1
"('low', 'placing')",1
"('placing', 'upward')",1
"('prices', 'Contacts')",1
"('area', 'caution')",1
"('caution', 'that')",1
"('that', 'inventory')",1
"('inventory', 'remains')",1
"('remains', 'the')",1
"('most', 'significant')",1
"('significant', 'constraint')",1
"('constraint', 'on')",1
"('on', 'sales')",1
"('growth', 'In')",1
"('District', 'smaller')",1
"('smaller', 'cities')",1
"('cities', 'report')",1
"('report', 'depleting')",1
"('depleting', 'inventory')",1
"('urban', 'centers')",1
"('centers', 'though')",1
"('though', 'realtors')",1
"('realtors', 'in')",1
"('areas', 'feel')",1
"('feel', 'that')",1
"('that', 'a')",1
"('a', 'sufficient')",1
"('sufficient', 'number')",1
"('are', 'available')",1
"('available', 'to')",1
"('to', 'satisfy')",1
"('satisfy', 'prospective')",1
"('buyers', 'In')",1
"('contrast', 'to')",1
"('to', 'much')",1
"('region', 'Rhode')",1
"('Rhode', 'Island')",1
"('Island', 'maintains')",1
"('maintains', 'a')",1
"('a', 'high')",1
"('high', 'level')",1
"('level', 'of')",1
"('of', 'inventory')",1
"('inventory', 'but')",1
"('that', 'market')",1
"('market', 'appears')",1
"('be', 'recovering')",1
"('recovering', 'as')",1
"('as', 'sales')",1
"('prices', 'continue')",1
