NGram,Frequency
"('years', 'Soybean')",1
"('Soybean', 'yields')",1
"('more', 'variable')",1
"('variable', 'than')",1
"('than', 'and')",1
"('and', 'not')",1
"('favorable', 'as')",1
"('as', 'corn')",1
"('corn', 'yields')",1
"('yields', 'In')",1
"('the', 'areas')",1
"('by', 'drought')",1
"('drought', 'subsoil')",1
"('subsoil', 'moisture')",1
"('moisture', 'and')",1
"('and', 'genetic')",1
"('genetic', 'advances')",1
"('advances', 'in')",1
"('in', 'seeds')",1
"('seeds', 'reduced')",1
"('reduced', 'yield')",1
"('yield', 'losses')",1
"('losses', 'Rains')",1
"('Rains', 'in')",1
"('September', 'slowed')",1
"('slowed', 'harvesting')",1
"('harvesting', 'even')",1
"('even', 'damaging')",1
"('damaging', 'some')",1
"('crops', 'that')",1
"('were', 'mature')",1
"('mature', 'Crops')",1
"('Crops', 'harvested')",1
"('harvested', 'and')",1
"('and', 'sold')",1
"('sold', 'early')",1
"('early', 'brought')",1
"('brought', 'a')",1
"('a', 'premium')",1
"('premium', 'due')",1
"('low', 'crop')",1
"('crop', 'stocks')",1
"('stocks', 'prior')",1
"('prior', 'to')",1
"('to', 'harvest')",1
"('harvest', 'Since')",1
"('Since', 'then')",1
"('then', 'corn')",1
"('have', 'dropped')",1
"('dropped', 'relatively')",1
"('relatively', 'more')",1
"('than', 'soybean')",1
"('soybean', 'prices')",1
"('prices', 'With')",1
"('With', 'much')",1
"('harvest', 'still')",1
"('still', 'unsold')",1
"('unsold', 'farmers')",1
"('farmers', 'will')",1
"('will', 'store')",1
"('store', 'more')",1
"('more', 'of')",1
"('the', 'crop')",1
"('crop', 'in')",1
"('the', 'hope')",1
"('hope', 'of')",1
"('of', 'better')",1
"('better', 'selling')",1
"('selling', 'opportunities')",1
"('opportunities', 'over')",1
"('winter', 'Milk')",1
"('Milk', 'and')",1
"('and', 'cattle')",1
"('cattle', 'prices')",1
"('prices', 'increased')",1
"('while', 'hog')",1
"('hog', 'prices')",1
"('prices', 'decreased')",1
"('decreased', 'Livestock')",1
"('producers', 'continued')",1
"('to', 'benefit')",1
"('benefit', 'from')",1
"('costs', 'Fruit')",1
"('Fruit', 'crops')",1
"('crops', 'bounced')",1
"('bounced', 'back')",1
"('back', 'strongly')",1
"('strongly', 'from')",1
"('years', 'devastating')",1
"('devastating', 'freeze')",1
"('freeze', 'leading')",1
"('to', 'lower')",1
"('lower', 'prices')",1
"('prices', 'Return')",1
"('Economic', 'activity')",1
"('has', 'grown')",1
"('grown', 'at')",1
"('report', 'Recent')",1
"('Recent', 'reports')",1
"('services', 'have')",1
"('positive', 'Reports')",1
"('Residential', 'as')",1
"('as', 'commercial')",1
"('improve', 'Total')",1
"('Total', 'lending')",1
"('lending', 'at')",1
"('decreased', 'from')",1
"('midSeptember', 'Manufacturing')",1
"('Activity', 'Reports')",1
"('of', 'plans')",1
"('for', 'manufacturing')",1
"('report', 'Several')",1
"('add', 'workers')",1
"('workers', 'expand')",1
"('operations', 'or')",1
"('or', 'open')",1
"('open', 'new')",1
"('new', 'facilities')",1
"('facilities', 'in')",1
"('District', 'while')",1
"('smaller', 'number')",1
"('of', 'manufacturers')",1
"('reduce', 'employment')",1
"('employment', 'Firms')",1
"('automobile', 'parts')",1
"('parts', 'consumer')",1
"('consumer', 'products')",1
"('products', 'magazine')",1
"('magazine', 'package')",1
"('package', 'tubular')",1
"('tubular', 'products')",1
"('products', 'coiled')",1
"('coiled', 'metal')",1
"('metal', 'springs')",1
"('springs', 'machinery')",1
"('machinery', 'steel')",1
"('steel', 'chemical')",1
"('chemical', 'specialty')",1
"('specialty', 'chemical')",1
"('chemical', 'and')",1
"('and', 'plastic')",1
"('plastic', 'products')",1
"('products', 'manufacturing')",1
"('manufacturing', 'plan')",1
"('hire', 'new')",1
"('new', 'employees')",1
"('employees', 'and')",1
"('and', 'expand')",1
"('operations', 'in')",1
"('in', 'pharmaceutical')",1
"('pharmaceutical', 'products')",1
"('products', 'shoes')",1
"('shoes', 'food')",1
"('food', 'and')",1
"('and', 'aircraft')",1
"('aircraft', 'manufacturing')",1
"('manufacturing', 'reported')",1
"('off', 'workers')",1
"('District', 'Reports')",1
"('Districts', 'service')",1
"('in', 'distribution')",1
"('distribution', 'logistics')",1
"('logistics', 'telecommunication')",1
"('telecommunication', 'online')",1
"('shopping', 'wealth')",1
"('wealth', 'management')",1
"('management', 'transportation')",1
"('transportation', 'and')",1
"('and', 'veterinarian')",1
"('veterinarian', 'services')",1
"('services', 'reported')",1
"('reported', 'new')",1
"('new', 'hiring')",1
"('and', 'expansion')",1
"('services', 'plan')",1
"('off', 'employees')",1
"('employees', 'Reports')",1
"('been', 'mostly')",1
"('mostly', 'positive')",1
"('positive', 'as')",1
"('of', 'major')",1
"('major', 'investment')",1
"('investment', 'projects')",1
"('and', 'expansions')",1
"('expansions', 'among')",1
"('among', 'retail')",1
"('and', 'restaurants')",1
"('In', 'Louisville')",1
"('Louisville', 'contacts')",1
"('stores', 'appear')",1
"('appear', 'to')",1
"('be', 'performing')",1
"('performing', 'well')",1
"('well', 'and')",1
"('new', 'restaurants')",1
"('restaurants', 'are')",1
"('are', 'opening')",1
"('opening', 'regularly')",1
"('regularly', 'contacts')",1
"('also', 'indicate')",1
"('indicate', 'higher')",1
"('higher', 'traffic')",1
"('at', 'fast')",1
"('fast', 'food')",1
"('food', 'restaurants')",1
"('In', 'St')",1
"('Louis', 'contacts')",1
"('noted', 'high')",1
"('high', 'foot')",1
"('at', 'two')",1
"('two', 'new')",1
"('new', 'outlet')",1
"('malls', 'Real')",1
"('Construction', 'Home')",1
"('increase', 'throughout')",1
"('District', 'on')",1
"('basis', 'Compared')",1
"('Compared', 'with')",1
"('2012', 'August')",1
"('yeartodate', 'home')",1
"('up', '17')",1
"('Louisville', '19')",1
"('Rock', '10')",1
"('Louis', 'August')",1
"('yeartodate', 'singlefamily')",1
"('singlefamily', 'housing')",1
"('housing', 'permits')",1
"('the', 'majority')",1
"('District', 'metro')",1
"('areas', 'compared')",1
"('2012', 'Permits')",1
"('Permits', 'increased')",1
"('increased', '82')",1
"('82', 'percent')",1
"('Louisville', '21')",1
"('21', 'percent')",1
"('and', '17')",1
"('Louis', 'but')",1
"('decreased', '5')",1
"('Rock', 'Commercial')",1
"('District', 'Contacts')",1
"('Rock', 'reported')",1
"('reported', 'decreased')",1
"('decreased', 'office')",1
"('and', 'increased')",1
"('increased', 'asking')",1
"('Louis', 'noted')",1
"('a', 'rebound')",1
"('market', 'while')",1
"('Memphis', 'reported')",1
"('a', 'strengthened')",1
"('strengthened', 'industrial')",1
"('market', 'A')",1
"('in', 'northwest')",1
"('northwest', 'Kentucky')",1
"('Kentucky', 'reported')",1
"('increase', 'by')",1
"('2013', 'while')",1
"('industrial', 'vacancy')",1
"('rate', 'is')",1
"('decline', 'Commercial')",1
"('industrial', 'construction')",1
"('in', 'central')",1
"('central', 'Kentucky')",1
"('Kentucky', 'noted')",1
"('increased', 'commercial')",1
"('commercial', 'construction')",1
"('in', 'Hardin')",1
"('Hardin', 'County')",1
"('County', 'A')",1
"('northeast', 'Arkansas')",1
"('Arkansas', 'reported')",1
"('commercial', 'development')",1
"('development', 'continued')",1
"('northeast', 'Jonesboro')",1
"('Jonesboro', 'Contacts')",1
"('Louis', 'reported')",1
"('for', 'expansion')",1
"('a', 'manufacturing')",1
"('manufacturing', 'factory')",1
"('factory', 'in')",1
"('in', 'southwest')",1
"('southwest', 'Missouri')",1
"('Missouri', 'and')",1
"('industrial', 'development')",1
"('in', 'north')",1
"('north', 'St')",1
"('Louis', 'Banking')",1
"('Finance', 'Total')",1
"('Total', 'loans')",1
"('loans', 'outstanding')",1
"('outstanding', 'at')",1
"('decreased', '11')",1
"('11', 'percent')",1
"('midSeptember', 'Real')",1
"('lending', 'which')",1
"('which', 'accounts')",1
"('accounts', 'for')",1
"('for', '729')",1
"('729', 'percent')",1
"('decreased', '09')",1
"('09', 'percent')",1
"('percent', 'Commercial')",1
"('for', '157')",1
"('157', 'percent')",1
"('loans', 'remained')",1
"('unchanged', 'Loans')",1
"('Loans', 'to')",1
"('to', 'individuals')",1
"('individuals', 'accounting')",1
"('for', '5')",1
"('loans', 'increased')",1
"('increased', '46')",1
"('46', 'percent')",1
"('percent', 'All')",1
"('All', 'other')",1
"('other', 'loans')",1
"('for', '64')",1
"('64', 'percent')",1
"('decreased', '96')",1
"('96', 'percent')",1
"('percent', 'During')",1
"('During', 'this')",1
"('period', 'total')",1
"('total', 'deposits')",1
"('deposits', 'at')",1
"('at', 'these')",1
"('these', 'banks')",1
"('banks', 'remained')",1
"('unchanged', 'Agriculture')",1
"('Resources', 'Crop')",1
"('Crop', 'conditions')",1
"('conditions', 'across')",1
"('remained', 'relatively')",1
"('relatively', 'unchanged')",1
"('unchanged', 'from')",1
"('from', 'our')",1
"('report', 'On')",1
"('average', '89')",1
"('89', 'percent')",1
"('states', 'corn')",1
"('cotton', 'sorghum')",1
"('crops', 'were')",1
"('were', 'rated')",1
"('condition', 'Similarly')",1
"('Similarly', 'about')",1
"('about', '80')",1
"('80', 'percent')",1
"('states', 'pastureland')",1
"('pastureland', 'was')",1
"('was', 'rated')",1
"('condition', 'Harvest')",1
"('Harvest', 'progress')",1
"('District', 'lagged')",1
"('lagged', 'behind')",1
"('behind', 'the')",1
"('the', '5year')",1
"('5year', 'average')",1
"('all', 'five')",1
"('five', 'major')",1
"('major', 'crops')",1
"('crops', 'The')",1
"('cotton', 'and')",1
"('and', 'rice')",1
"('rice', 'harvests')",1
"('harvests', 'were')",1
"('were', '19')",1
"('percent', '14')",1
"('and', '18')",1
"('18', 'percent')",1
"('respectively', 'The')",1
"('District', 'sorghum')",1
"('crops', 'fared')",1
"('fared', 'slightly')",1
"('slightly', 'better')",1
"('better', 'at')",1
"('at', '9')",1
"('9', 'percent')",1
"('respectively', 'Yeartodate')",1
"('Yeartodate', 'coal')",1
"('District', 'for')",1
"('higher', 'compared')",1
"('2012', 'In')",1
"('contrast', 'coal')",1
"('production', 'for')",1
"('about', '1')",1
"('1', 'percent')",1
"('percent', 'lower')",1
"('2012', 'Return')",1
"('Tourism', 'Overall')",1
"('Overall', 'consumer')",1
"('spending', 'increased')",1
"('report', 'Sales')",1
"('Sales', 'and')",1
"('and', 'traffic')",1
"('a', 'Minneapolis')",1
"('Minneapolis', 'area')",1
"('area', 'mall')",1
"('mall', 'were')",1
"('were', 'level')",1
"('level', 'during')",1
"('months', 'according')",1
"('the', 'mall')",1
"('mall', 'manager')",1
"('manager', 'Recent')",1
"('Recent', 'sales')",1
"('years', 'strong')",1
"('strong', 'results')",1
"('results', 'at')",1
"('a', 'North')",1
"('Dakota', 'mall')",1
"('mall', 'apparel')",1
"('apparel', 'sales')",1
"('were', 'soft')",1
"('soft', 'A')",1
"('Minnesotabased', 'food')",1
"('producer', 'reported')",1
"('that', 'recent')",1
"('recent', 'cereal')",1
"('cereal', 'sales')",1
"('increased', '4')",1
"('percent', 'compared')",1
"('Minnesota', 'auto')",1
"('auto', 'dealer')",1
"('dealer', 'reported')",1
"('strong', 'traffic')",1
"('and', 'used')",1
"('used', 'cars')",1
"('trucks', 'service')",1
"('service', 'business')",1
"('was', 'also')",1
"('also', 'strong')",1
"('strong', 'New')",1
"('New', 'vehicle')",1
"('were', 'robust')",1
"('Dakota', 'but')",1
"('but', 'activity')",1
"('slightly', 'slower')",1
"('slower', 'from')",1
"('exceptionally', 'strong')",1
"('strong', 'sales')",1
"('sales', 'a')",1
"('ago', 'Tourism')",1
"('solid', 'Respondents')",1
"('Respondents', 'to')",1
"('a', 'survey')",1
"('of', 'Minnesota')",1
"('Minnesota', 'hotels')",1
"('hotels', 'resorts')",1
"('resorts', 'and')",1
"('and', 'campgrounds')",1
"('campgrounds', 'expect')",1
"('expect', 'fall')",1
"('fall', 'occupancy')",1
"('occupancy', 'to')",1
"('be', 'somewhat')",1
"('somewhat', 'better')",1
"('2012', 'Tourism')",1
"('Tourism', 'businesses')",1
"('Montana', 'noted')",1
"('strong', 'occupancy')",1
"('occupancy', 'levels')",1
"('at', 'hotels')",1
"('and', 'motels')",1
"('motels', 'and')",1
"('and', 'solid')",1
"('solid', 'activity')",1
"('at', 'tourism')",1
"('tourism', 'destinations')",1
"('destinations', 'through')",1
"('season', 'Convention')",1
"('Convention', 'business')",1
"('and', 'leisure')",1
"('travel', 'was')",1
"('good', 'during')",1
"('months', 'in')",1
"('Falls', 'SD')",1
"('SD', 'area')",1
"('an', 'official')",1
"('official', 'However')",1
"('However', 'some')",1
"('some', 'South')",1
"('South', 'Dakota')",1
"('Dakota', 'hotels')",1
"('hotels', 'noted')",1
"('that', 'fall')",1
"('fall', 'reservations')",1
"('reservations', 'by')",1
"('by', 'hunters')",1
"('hunters', 'decreased')",1
"('decreased', 'due')",1
"('of', 'pheasants')",1
"('pheasants', 'in')",1
"('state', 'was')",1
"('down', 'Tourism')",1
"('Tourism', 'destinations')",1
"('destinations', 'funded')",1
"('funded', 'by')",1
"('government', 'were')",1
"('were', 'recently')",1
"('recently', 'closed')",1
"('closed', 'due')",1
"('the', 'partial')",1
"('partial', 'government')",1
"('shutdown', 'Construction')",1
"('Estate', 'Commercial')",1
"('Commercial', 'construction')",1
"('grow', 'since')",1
"('The', 'value')",1
"('in', 'Billings')",1
"('Billings', 'Mont')",1
"('Mont', 'increased')",1
"('increased', 'significantly')",1
"('significantly', 'from')",1
"('In', 'Sioux')",1
"('Falls', 'the')",1
"('commercial', 'permits')",1
"('ago', 'Several')",1
"('Several', 'commercial')",1
"('announced', 'in')",1
"('area', 'since')",1
"('report', 'Robust')",1
"('Robust', 'growth')",1
"('construction', 'especially')",1
"('housing', 'Several')",1
"('Several', 'multifamily')",1
"('multifamily', 'building')",1
"('announced', 'since')",1
"('A', 'longtime')",1
"('longtime', 'developer')",1
"('buildings', 'warned')",1
"('warned', 'that')",1
"('that', 'massive')",1
"('massive', 'amounts')",1
"('amounts', 'of')",1
"('construction', 'could')",1
"('a', 'sign')",1
"('sign', 'of')",1
"('of', 'overbuilding')",1
"('overbuilding', 'In')",1
"('area', 'the')",1
"('of', 'residential')",1
"('residential', 'permits')",1
"('September', 'was')",1
"('up', 'by')",1
"('by', '47')",1
"('47', 'percent')",1
"('September', 'of')",1
"('2012', 'However')",1
"('However', 'the')",1
"('September', 'residential')",1
"('residential', 'building')",1
"('in', 'Sioux')",1
"('Falls', 'and')",1
"('and', 'Billings')",1
"('Billings', 'fell')",1
"('from', '2012')",1
"('2012', 'Activity')",1
"('markets', 'increased')",1
"('that', 'several')",1
"('several', 'commercial')",1
"('estate', 'transactions')",1
"('transactions', 'occurred')",1
"('occurred', 'since')",1
"('report', 'including')",1
"('including', 'sales')",1
"('at', 'higher')",1
"('higher', 'rents')",1
"('A', 'real')",1
"('estate', 'analytical')",1
"('analytical', 'firm')",1
"('retail', 'vacancy')",1
"('rates', 'edged')",1
"('edged', 'downward')",1
"('downward', 'in')",1
"('Minneapolis', 'market')",1
"('quarter', 'A')",1
"('contact', 'from')",1
"('hotel', 'chain')",1
"('chain', 'noted')",1
"('increased', 'occupancy')",1
"('occupancy', 'and')",1
"('for', 'properties')",1
"('properties', 'in')",1
"('the', 'Ninth')",1
"('Ninth', 'District')",1
"('District', 'Residential')",1
"('markets', 'experienced')",1
"('experienced', 'moderate')",1
"('moderate', 'growth')",1
"('report', 'August')",1
"('August', 'home')",1
"('up', '7')",1
"('Minnesota', 'the')",1
"('the', 'inventory')",1
"('homes', 'for')",1
"('sale', 'increased')",1
"('increased', 'by')",1
"('by', '4')",1
"('and', 'median')",1
"('sale', 'prices')",1
"('rose', '14')",1
"('percent', 'However')",1
"('Falls', 'area')",1
"('area', 'September')",1
"('down', '4')",1
"('percent', 'inventory')",1
"('inventory', 'was')",1
"('down', '5')",1
"('sale', 'price')",1
"('price', 'increased')",1
"('increased', '3')",1
"('percent', 'relative')",1
"('earlier', 'In')",1
"('In', 'La')",1
"('La', 'Crosse')",1
"('Crosse', 'Wis')",1
"('Wis', 'September')",1
"('median', 'price')",1
"('price', 'declined')",1
"('declined', 'from')",1
"('September', '2012')",1
"('2012', 'Services')",1
"('Services', 'Recent')",1
"('Recent', 'activity')",1
"('at', 'professional')",1
"('firms', 'grew')",1
"('grew', 'since')",1
"('A', 'web')",1
"('web', 'design')",1
"('limited', 'by')",1
"('the', 'lack')",1
"('available', 'talent')",1
"('talent', 'A')",1
"('A', 'package')",1
"('package', 'design')",1
"('recent', 'uptick')",1
"('activity', 'Architect')",1
"('Architect', 'contacts')",1
"('in', 'bidding')",1
"('bidding', 'activity')",1
"('activity', 'Mortgage')",1
"('Mortgage', 'and')",1
"('estate', 'title')",1
"('title', 'company')",1
"('company', 'contacts')",1
"('continued', 'decrease')",1
"('in', 'refinance')",1
"('refinance', 'activity')",1
"('activity', 'Manufacturing')",1
"('grow', 'moderately')",1
"('moderately', 'A')",1
"('A', 'September')",1
"('September', 'survey')",1
"('of', 'purchasing')",1
"('managers', 'by')",1
"('by', 'Creighton')",1
"('Creighton', 'University')",1
"('University', 'Omaha')",1
"('Omaha', 'Neb')",1
"('Neb', 'indicated')",1
"('that', 'manufacturing')",1
"('Minnesota', 'and')",1
"('the', 'Dakotas')",1
"('Dakotas', 'An')",1
"('An', 'aerospace')",1
"('aerospace', 'manufacturer')",1
"('manufacturer', 'announced')",1
"('announced', 'a')",1
"('a', '34')",1
"('34', 'million')",1
"('million', 'expansion')",1
"('a', 'plant')",1
"('plant', 'in')",1
"('Montana', 'A')",1
"('A', 'producer')",1
"('producer', 'of')",1
"('of', 'landscaping')",1
"('landscaping', 'equipment')",1
"('equipment', 'announced')",1
"('announced', 'plans')",1
"('expand', 'a')",1
"('Minnesota', 'facility')",1
"('facility', 'Energy')",1
"('and', 'Mining')",1
"('Mining', 'The')",1
"('The', 'energy')",1
"('grow', 'LateSeptember')",1
"('LateSeptember', 'oil')",1
"('exploration', 'activity')",1
"('Montana', 'from')",1
"('a', 'month')",1
"('month', 'earlier')",1
"('earlier', 'production')",1
"('production', 'remained')",1
"('at', 'record')",1
"('record', 'levels')",1
"('levels', 'Several')",1
"('Several', 'highway')",1
"('highway', 'expansion')",1
"('expansion', 'projects')",1
"('were', 'under')",1
"('under', 'way')",1
"('way', 'in')",1
"('western', 'North')",1
"('Dakota', 'to')",1
"('to', 'accommodate')",1
"('accommodate', 'oilfield')",1
"('oilfield', 'traffic')",1
"('traffic', 'Meanwhile')",1
"('Meanwhile', 'mining')",1
"('increased', 'Production')",1
"('Production', 'at')",1
"('at', 'District')",1
"('District', 'iron')",1
"('iron', 'ore')",1
"('ore', 'mines')",1
"('mines', 'picked')",1
"('from', 'its')",1
"('its', 'lull')",1
"('lull', 'earlier')",1
"('remained', 'slightly')",1
"('slightly', 'below')",1
"('below', 'yearearlier')",1
"('yearearlier', 'levels')",1
"('levels', 'A')",1
"('A', 'stalled')",1
"('stalled', 'coppernickel')",1
"('coppernickel', 'mining')",1
"('mining', 'development')",1
"('in', 'Michigans')",1
"('Michigans', 'Upper')",1
"('Upper', 'Peninsula')",1
"('Peninsula', 'resumed')",1
"('resumed', 'construction')",1
"('construction', 'after')",1
"('after', 'it')",1
"('was', 'sold')",1
"('sold', 'to')",1
"('to', 'another')",1
"('another', 'owner')",1
"('owner', 'Work')",1
"('Work', 'began')",1
"('began', 'on')",1
"('a', 'Montana')",1
"('Montana', 'plant')",1
"('plant', 'that')",1
"('will', 'reprocess')",1
"('reprocess', 'mining')",1
"('mining', 'waste')",1
"('waste', 'for')",1
"('industrial', 'use')",1
"('use', 'Agriculture')",1
"('Agriculture', 'Agricultural')",1
"('Agricultural', 'conditions')",1
"('conditions', 'deteriorated')",1
"('deteriorated', 'somewhat')",1
"('somewhat', 'since')",1
"('report', 'Drought')",1
"('Drought', 'conditions')",1
"('conditions', 'returned')",1
"('eastern', 'part')",1
"('District', 'in')",1
"('late', 'summer')",1
"('summer', 'with')",1
"('with', 'parts')",1
"('of', 'eastern')",1
"('eastern', 'North')",1
"('and', 'central')",1
"('central', 'Minnesota')",1
"('Minnesota', 'seeing')",1
"('seeing', 'severe')",1
"('severe', 'drought')",1
"('conditions', 'in')",1
"('September', 'Crop')",1
"('Crop', 'progress')",1
"('progress', 'remains')",1
"('remains', 'behind')",1
"('behind', 'average')",1
"('average', 'due')",1
"('to', 'late')",1
"('late', 'spring')",1
"('spring', 'planting')",1
"('planting', 'and')",1
"('and', 'yields')",1
"('yields', 'are')",1
"('are', 'likely')",1
"('likely', 'to')",1
"('be', 'affected')",1
"('affected', 'While')",1
"('While', 'much')",1
"('crops', 'remain')",1
"('remain', 'in')",1
"('good', 'or')",1
"('or', 'excellent')",1
"('excellent', 'condition')",1
"('overall', 'quality')",1
"('quality', 'has')",1
"('fallen', 'in')",1
"('weeks', 'However')",1
"('Minnesota', 'apple')",1
"('apple', 'growers')",1
"('growers', 'are')",1
"('expecting', 'a')",1
"('strong', 'harvest')",1
"('harvest', 'Prices')",1
"('Prices', 'received')",1
"('received', 'by')",1
"('by', 'farmers')",1
"('farmers', 'in')",1
"('September', 'increased')",1
"('earlier', 'for')",1
"('for', 'hogs')",1
"('hogs', 'cattle')",1
"('cattle', 'milk')",1
"('milk', 'dry')",1
"('beans', 'and')",1
"('and', 'chickens')",1
"('chickens', 'prices')",1
"('corn', 'wheat')",1
"('wheat', 'soybeans')",1
"('soybeans', 'hay')",1
"('hay', 'eggs')",1
"('eggs', 'and')",1
"('and', 'turkeys')",1
"('turkeys', 'fell')",1
"('earlier', 'Employment')",1
"('Employment', 'Wages')",1
"('Prices', 'Labor')",1
"('markets', 'tightened')",1
"('tightened', 'modestly')",1
"('Minnesota', 'initial')",1
"('initial', 'claims')",1
"('claims', 'for')",1
"('for', 'unemployment')",1
"('unemployment', 'insurance')",1
"('insurance', 'benefits')",1
"('benefits', 'decreased')",1
"('decreased', '12')",1
"('12', 'percent')",1
"('A', 'webbased')",1
"('webbased', 'image')",1
"('image', 'publishing')",1
"('publishing', 'company')",1
"('recently', 'broke')",1
"('broke', 'ground')",1
"('ground', 'on')",1
"('a', 'facility')",1
"('facility', 'in')",1
"('Minnesota', 'that')",1
"('add', 'at')",1
"('least', '300')",1
"('300', 'jobs')",1
"('jobs', 'to')",1
"('the', 'area')",1
"('area', 'A')",1
"('Minnesota', 'manufacturing')",1
"('manufacturing', 'company')",1
"('company', 'expansion')",1
"('add', '50')",1
"('50', 'new')",1
"('new', 'positions')",1
"('positions', 'at')",1
"('at', 'its')",1
"('its', 'headquarters')",1
"('headquarters', 'Contacts')",1
"('Contacts', 'from')",1
"('from', 'Minnesota')",1
"('Minnesota', 'staffing')",1
"('staffing', 'agencies')",1
"('agencies', 'noted')",1
"('for', 'workers')",1
"('and', 'fewer')",1
"('fewer', 'workers')",1
"('workers', 'applying')",1
"('applying', 'for')",1
"('for', 'jobs')",1
"('jobs', 'However')",1
"('a', 'bank')",1
"('bank', 'recently')",1
"('recently', 'eliminated')",1
"('eliminated', 'about')",1
"('about', '330')",1
"('330', 'jobs')",1
"('jobs', 'in')",1
"('Minnesota', 'due')",1
"('to', 'slowing')",1
"('slowing', 'demand')",1
"('for', 'homemortgage')",1
"('homemortgage', 'financing')",1
"('Minnesota', 'advertising')",1
"('advertising', 'company')",1
"('recently', 'laid')",1
"('laid', 'off')",1
"('off', 'more')",1
"('than', '30')",1
"('30', 'workers')",1
"('state', 'A')",1
"('Minnesotabased', 'retailer')",1
"('retailer', 'announced')",1
"('announced', 'that')",1
"('that', 'it')",1
"('is', 'planning')",1
"('planning', 'to')",1
"('hire', 'fewer')",1
"('fewer', 'temporary')",1
"('temporary', 'workers')",1
"('workers', 'during')",1
"('season', 'than')",1
"('year', 'Wage')",1
"('Wage', 'increases')",1
"('were', 'moderate')",1
"('moderate', 'According')",1
"('recent', 'St')",1
"('St', 'Cloud')",1
"('Cloud', 'Minn')",1
"('Minn', 'Area')",1
"('Area', 'Quarterly')",1
"('Quarterly', 'Business')",1
"('Business', 'Report')",1
"('Report', '43')",1
"('43', 'percent')",1
"('of', 'respondents')",1
"('respondents', 'expect')",1
"('compensation', 'over')",1
"('months', 'while')",1
"('while', '56')",1
"('percent', 'expect')",1
"('expect', 'no')",1
"('change', 'In')",1
"('In', 'last')",1
"('years', 'survey')",1
"('survey', '41')",1
"('41', 'percent')",1
"('compensation', 'while')",1
"('while', '58')",1
"('58', 'percent')",1
"('expected', 'no')",1
"('change', 'Price')",1
"('Price', 'increases')",1
"('were', 'modest')",1
"('modest', 'Most')",1
"('Most', 'metals')",1
"('metals', 'prices')",1
"('were', 'relatively')",1
"('relatively', 'level')",1
"('level', 'since')",1
"('Minnesota', 'gasoline')",1
"('gasoline', 'prices')",1
"('prices', 'at')",1
"('September', 'were')",1
"('down', 'about')",1
"('about', '20')",1
"('20', 'cents')",1
"('and', 'almost')",1
"('almost', '40')",1
"('40', 'cents')",1
"('earlier', 'Return')",1
"('September', 'as')",1
"('automobile', 'restaurant')",1
"('tourism', 'sales')",1
"('was', 'offset')",1
"('offset', 'in')",1
"('activity', 'Retail')",1
"('Retail', 'sales')",1
"('survey', 'with')",1
"('with', 'appliance')",1
"('appliance', 'and')",1
"('and', 'lowerpriced')",1
"('lowerpriced', 'retail')",1
"('retail', 'purchases')",1
"('purchases', 'particularly')",1
"('strong', 'District')",1
"('sales', 'moving')",1
"('moving', 'into')",1
"('season', 'Automobile')",1
"('sales', 'declined')",1
"('expectations', 'and')",1
"('remained', 'above')",1
"('levels', 'Small')",1
"('Small', 'SUVs')",1
"('SUVs', 'cars')",1
"('trucks', 'sold')",1
"('sold', 'well')",1
"('while', 'large')",1
"('large', 'SUV')",1
"('SUV', 'sales')",1
"('were', 'weak')",1
"('weak', 'Automobile')",1
"('Automobile', 'dealers')",1
"('dealers', 'expected')",1
"('expected', 'stable')",1
"('stable', 'sales')",1
"('months', 'Despite')",1
"('September', 'restaurant')",1
"('remained', 'significantly')",1
"('significantly', 'higher')",1
"('respondents', 'were')",1
"('more', 'optimistic')",1
"('months', 'compared')",1
"('survey', 'Hotel')",1
"('rates', 'fell')",1
"('fell', 'and')",1
"('tourism', 'counts')",1
"('counts', 'declined')",1
"('declined', 'due')",1
"('to', 'seasonal')",1
"('seasonal', 'factors')",1
"('factors', 'A')",1
"('A', 'couple')",1
"('of', 'Colorado')",1
"('Colorado', 'contacts')",1
"('to', 'severe')",1
"('effects', 'from')",1
"('flooding', 'Both')",1
"('Both', 'occupancy')",1
"('tourism', 'were')",1
"('decline', 'over')",1
"('months', 'Manufacturing')",1
"('Activity', 'Manufacturing')",1
"('Manufacturing', 'activity')",1
"('activity', 'rose')",1
"('while', 'sales')",1
"('firms', 'experienced')",1
"('experienced', 'strong')",1
"('and', 'transportation')",1
"('transportation', 'activity')",1
"('up', 'Durable')",1
"('Durable', 'manufacturing')",1
"('production', 'shipments')",1
"('shipments', 'and')",1
"('orders', 'increased')",1
"('moderately', 'since')",1
"('survey', 'while')",1
"('while', 'nondurable')",1
"('goods', 'manufacturing')",1
"('activity', 'decreased')",1
"('decreased', 'marginally')",1
"('marginally', 'in')",1
"('September', 'Activity')",1
"('remained', 'well')",1
"('well', 'above')",1
"('manufacturers', 'expectations')",1
"('future', 'activity')",1
"('improved', 'substantially')",1
"('substantially', 'Contacts')",1
"('Contacts', 'expected')",1
"('expected', 'strong')",1
"('for', 'production')",1
"('production', 'new')",1
"('shipments', 'over')",1
"('months', 'Capital')",1
"('Capital', 'spending')",1
"('sector', 'was')",1
"('was', 'expected')",1
"('increase', 'further')",1
"('ahead', 'Sales')",1
"('Sales', 'at')",1
"('firms', 'picked')",1
"('after', 'falling')",1
"('falling', 'slightly')",1
"('slightly', 'during')",1
