NGram,Frequency
"('volumes', 'will')",1
"('will', 'pick')",1
"('pick', 'up')",1
"('near', 'futurefor')",1
"('futurefor', 'more')",1
"('visit', 'wwwclevelandfedorgregionsummary')",1
"('wwwclevelandfedorgregionsummary', 'of')",1
"('weeks', 'manufacturers')",1
"('overall', 'as')",1
"('as', 'trade')",1
"('trade', 'policies')",1
"('policies', 'continued')",1
"('reduce', 'sales')",1
"('and', 'raise')",1
"('raise', 'raw')",1
"('costs', 'port')",1
"('port', 'activity')",1
"('grew', 'robustly')",1
"('weeks', 'particularly')",1
"('particularly', 'import')",1
"('volumes', 'trucking')",1
"('saw', 'continued')",1
"('shipments', 'travel')",1
"('tourism', 'picked')",1
"('modestly', 'despite')",1
"('some', 'disruptions')",1
"('disruptions', 'from')",1
"('hurricane', 'evacuations')",1
"('evacuations', 'in')",1
"('north', 'and')",1
"('carolina', 'retail')",1
"('some', 'retailers')",1
"('retailers', 'expressed')",1
"('expressed', 'concerns')",1
"('could', 'hamper')",1
"('hamper', 'fourth')",1
"('quarter', 'sales')",1
"('sales', 'home')",1
"('sales', 'although')",1
"('although', 'hampered')",1
"('hampered', 'by')",1
"('by', 'low')",1
"('inventories', 'rose')",1
"('modestly', 'meanwhile')",1
"('meanwhile', 'shortages')",1
"('and', 'buildable')",1
"('buildable', 'lots')",1
"('lots', 'restrained')",1
"('restrained', 'new')",1
"('construction', 'commercial')",1
"('leasing', 'sales')",1
"('up', 'although')",1
"('some', 'softness')",1
"('softness', 'was')",1
"('construction', 'loan')",1
"('for', 'real')",1
"('estate', 'purchases')",1
"('purchases', 'and')",1
"('and', 'refinancing')",1
"('refinancing', 'but')",1
"('flat', 'for')",1
"('for', 'business')",1
"('lending', 'nonfinancial')",1
"('firms', 'saw')",1
"('about', 'future')",1
"('future', 'growth')",1
"('growth', 'labor')",1
"('moderate', 'rate')",1
"('rate', 'overall')",1
"('remained', 'moderateemployment')",1
"('moderateemployment', 'and')",1
"('labor', 'strengthened')",1
"('strengthened', 'moderately')",1
"('weeks', 'employment')",1
"('employment', 'agencies')",1
"('agencies', 'reported')",1
"('a', 'seasonal')",1
"('seasonal', 'pickup')",1
"('new', 'job')",1
"('job', 'openings')",1
"('openings', 'also')",1
"('also', 'employers')",1
"('report', 'very')",1
"('markets', 'and')",1
"('and', 'difficulties')",1
"('particular', 'firms')",1
"('reported', 'shortages')",1
"('workers', 'engineers')",1
"('engineers', 'it')",1
"('professionals', 'accounting')",1
"('accounting', 'and')",1
"('finance', 'professionals')",1
"('professionals', 'manufacturing')",1
"('manufacturing', 'plant')",1
"('plant', 'workers')",1
"('workers', 'mechanics')",1
"('mechanics', 'and')",1
"('and', 'truckers')",1
"('truckers', 'wages')",1
"('some', 'larger')",1
"('larger', 'increases')",1
"('increases', 'reported')",1
"('reported', 'for')",1
"('for', 'jobs')",1
"('jobs', 'in')",1
"('in', 'high')",1
"('demand', 'some')",1
"('employers', 'said')",1
"('were', 'using')",1
"('using', 'nonwage')",1
"('nonwage', 'compensation')",1
"('compensation', 'such')",1
"('as', 'signon')",1
"('signon', 'and')",1
"('and', 'stayon')",1
"('stayon', 'bonuses')",1
"('bonuses', 'to')",1
"('retain', 'workersprices')",1
"('workersprices', 'price')",1
"('overall', 'since')",1
"('report', 'manufacturers')",1
"('that', 'growth')",1
"('paid', 'was')",1
"('changed', 'in')",1
"('above', 'growth')",1
"('prices', 'raw')",1
"('steel', 'plates')",1
"('plates', 'scrap')",1
"('scrap', 'metal')",1
"('metal', 'and')",1
"('and', 'electricity')",1
"('electricity', 'and')",1
"('elevated', 'for')",1
"('some', 'tariffed')",1
"('tariffed', 'goods')",1
"('goods', 'while')",1
"('while', 'other')",1
"('other', 'materials')",1
"('generally', 'flat')",1
"('to', 'down')",1
"('slightly', 'service')",1
"('sector', 'firms')",1
"('firms', 'also')",1
"('paid', 'that')",1
"('that', 'outpaced')",1
"('outpaced', 'growth')",1
"('selling', 'pricesmanufacturing')",1
"('pricesmanufacturing', 'fifth')",1
"('in', 'shipment')",1
"('shipment', 'and')",1
"('orders', 'several')",1
"('was', 'reducing')",1
"('reducing', 'their')",1
"('their', 'foreign')",1
"('foreign', 'sales')",1
"('and', 'raising')",1
"('raising', 'raw')",1
"('costs', 'an')",1
"('an', 'electrical')",1
"('electrical', 'equipment')",1
"('equipment', 'manufacturer')",1
"('reported', 'raising')",1
"('cover', 'tariffrelated')",1
"('tariffrelated', 'cost')",1
"('increases', 'while')",1
"('another', 'firm')",1
"('firm', 'looked')",1
"('looked', 'to')",1
"('cut', 'costs')",1
"('the', 'supply')",1
"('supply', 'chain')",1
"('chain', 'a')",1
"('virginia', 'furniture')",1
"('furniture', 'manufacturer')",1
"('manufacturer', 'said')",1
"('issues', 'could')",1
"('could', 'lead')",1
"('lead', 'to')",1
"('to', 'jobs')",1
"('jobs', 'losses')",1
"('losses', 'if')",1
"('if', 'not')",1
"('not', 'resolved')",1
"('resolved', 'meanwhile')",1
"('a', 'food')",1
"('food', 'manufacturer')",1
"('manufacturer', 'cited')",1
"('cited', 'the')",1
"('the', 'rapidly')",1
"('rapidly', 'rising')",1
"('rising', 'price')",1
"('of', 'chicken')",1
"('chicken', 'as')",1
"('a', 'concern')",1
"('concern', 'and')",1
"('virginia', 'manufacturer')",1
"('reported', 'looking')",1
"('looking', 'for')",1
"('new', 'suppliers')",1
"('suppliers', 'over')",1
"('the', 'possible')",1
"('possible', 'effects')",1
"('of', 'brexitports')",1
"('brexitports', 'and')",1
"('transportation', 'ports')",1
"('ports', 'in')",1
"('saw', 'robust')",1
"('robust', 'growth')",1
"('report', 'import')",1
"('to', 'exceed')",1
"('exceed', 'export')",1
"('export', 'volumes')",1
"('but', 'both')",1
"('both', 'showed')",1
"('showed', 'healthy')",1
"('healthy', 'growth')",1
"('growth', 'multiple')",1
"('multiple', 'ports')",1
"('ports', 'saw')",1
"('record', 'volumes')",1
"('volumes', 'in')",1
"('weeks', 'one')",1
"('in', 'vehicles')",1
"('vehicles', 'going')",1
"('going', 'to')",1
"('to', 'thailand')",1
"('thailand', 'and')",1
"('and', 'russia')",1
"('russia', 'for')",1
"('for', 'assembly')",1
"('assembly', 'to')",1
"('to', 'avoid')",1
"('avoid', 'chinese')",1
"('chinese', 'tariffs')",1
"('a', 'fifth')",1
"('district', 'airport')",1
"('airport', 'reported')",1
"('that', 'cargo')",1
"('increase', 'although')",1
"('although', 'at')",1
"('somewhat', 'slower')",1
"('slower', 'rate')",1
"('rate', 'ports')",1
"('ports', 'continued')",1
"('hire', 'and')",1
"('and', 'make')",1
"('make', 'new')",1
"('new', 'investments')",1
"('investments', 'for')",1
"('for', 'expansionfifth')",1
"('expansionfifth', 'district')",1
"('district', 'trucking')",1
"('trucking', 'demand')",1
"('modestly', 'after')",1
"('after', 'softening')",1
"('softening', 'in')",1
"('previous', 'months')",1
"('months', 'one')",1
"('reported', 'turning')",1
"('turning', 'away')",1
"('away', 'some')",1
"('some', 'business')",1
"('business', 'but')",1
"('not', 'as')",1
"('ago', 'while')",1
"('another', 'reported')",1
"('reported', 'having')",1
"('having', 'some')",1
"('some', 'excess')",1
"('capacity', 'both')",1
"('fairly', 'content')",1
"('content', 'with')",1
"('current', 'level')",1
"('level', 'of')",1
"('of', 'demand')",1
"('demand', 'another')",1
"('slight', 'disruption')",1
"('dorian', 'but')",1
"('but', 'business')",1
"('business', 'remained')",1
"('solid', 'overall')",1
"('overall', 'meanwhile')",1
"('saw', 'some')",1
"('some', 'shipments')",1
"('shipments', 'move')",1
"('move', 'back')",1
"('to', 'trucks')",1
"('trucks', 'but')",1
"('that', 'auto')",1
"('shipments', 'remained')",1
"('strong', 'some')",1
"('some', 'transportation')",1
"('contacts', 'delayed')",1
"('delayed', 'investments')",1
"('investments', 'over')",1
"('about', 'economic')",1
"('economic', 'uncertaintyretail')",1
"('uncertaintyretail', 'travel')",1
"('tourism', 'travel')",1
"('tourism', 'in')",1
"('were', 'modest')",1
"('modest', 'since')",1
"('the', 'outer')",1
"('outer', 'banks')",1
"('banks', 'of')",1
"('of', 'north')",1
"('carolina', 'hotels')",1
"('hotels', 'and')",1
"('restaurants', 'saw')",1
"('and', 'increased')",1
"('increased', 'receipts')",1
"('receipts', 'despite')",1
"('a', 'temporary')",1
"('temporary', 'disruption')",1
"('dorian', 'evacuations')",1
"('evacuations', 'however')",1
"('restaurants', 'had')",1
"('had', 'to')",1
"('to', 'close')",1
"('close', 'an')",1
"('an', 'extra')",1
"('extra', 'day')",1
"('day', 'a')",1
"('a', 'week')",1
"('week', 'because')",1
"('shortages', 'when')",1
"('when', 'students')",1
"('students', 'went')",1
"('went', 'back')",1
"('to', 'school')",1
"('school', 'charleston')",1
"('charleston', 'south')",1
"('carolina', 'also')",1
"('also', 'saw')",1
"('saw', 'fairly')",1
"('fairly', 'solid')",1
"('solid', 'tourism')",1
"('tourism', 'despite')",1
"('a', 'hurricane')",1
"('hurricane', 'evacuation')",1
"('evacuation', 'meanwhile')",1
"('meanwhile', 'hotels')",1
"('hotels', 'in')",1
"('district', 'of')",1
"('of', 'columbia')",1
"('columbia', 'reported')",1
"('in', 'rates')",1
"('and', 'occupancy')",1
"('occupancy', 'in')",1
"('recent', 'weekson')",1
"('weekson', 'balance')",1
"('balance', 'retail')",1
"('weeks', 'a')",1
"('virginia', 'auto')",1
"('auto', 'dealer')",1
"('dealer', 'reported')",1
"('of', 'trucks')",1
"('suvs', 'however')",1
"('however', 'a')",1
"('declines', 'a')",1
"('carolina', 'home')",1
"('home', 'furnishing')",1
"('furnishing', 'store')",1
"('store', 'reported')",1
"('a', 'drop')",1
"('sales', 'instead')",1
"('instead', 'of')",1
"('the', 'normal')",1
"('normal', 'seasonal')",1
"('seasonal', 'uptick')",1
"('uptick', 'meanwhile')",1
"('a', 'hardware')",1
"('hardware', 'store')",1
"('store', 'said')",1
"('lumber', 'mills')",1
"('mills', 'recently')",1
"('recently', 'reduced')",1
"('reduced', 'production')",1
"('production', 'which')",1
"('which', 'affected')",1
"('affected', 'availability')",1
"('availability', 'and')",1
"('prices', 'several')",1
"('several', 'retailers')",1
"('reduce', 'inventories')",1
"('inventories', 'and')",1
"('and', 'scale')",1
"('scale', 'back')",1
"('back', 'capital')",1
"('spending', 'over')",1
"('could', 'limit')",1
"('limit', 'consumer')",1
"('fourth', 'quarterreal')",1
"('quarterreal', 'estate')",1
"('construction', 'home')",1
"('and', 'buyer')",1
"('buyer', 'traffic')",1
"('traffic', 'was')",1
"('steady', 'although')",1
"('although', 'inventories')",1
"('inventories', 'remained')",1
"('low', 'most')",1
"('most', 'agents')",1
"('agents', 'continued')",1
"('see', 'multiple')",1
"('multiple', 'offers')",1
"('in', 'specific')",1
"('specific', 'areas')",1
"('areas', 'especially')",1
"('homes', 'selling')",1
"('selling', 'in')",1
"('the', '250000')",1
"('250000', 'to')",1
"('to', '400000')",1
"('400000', 'price')",1
"('price', 'range')",1
"('range', 'district')",1
"('district', 'home')",1
"('while', 'average')",1
"('average', 'days')",1
"('days', 'on')",1
"('low', 'new')",1
"('was', 'constrained')",1
"('by', 'labor')",1
"('shortages', 'and')",1
"('and', 'lot')",1
"('lot', 'availabilitycommercial')",1
"('availabilitycommercial', 'real')",1
"('leasing', 'rose')",1
"('weeks', 'district')",1
"('district', 'brokers')",1
"('brokers', 'continued')",1
"('leasing', 'was')",1
"('was', 'described')",1
"('as', 'healthy')",1
"('healthy', 'in')",1
"('most', 'locations')",1
"('locations', 'reports')",1
"('on', 'retail')",1
"('retail', 'leasing')",1
"('leasing', 'were')",1
"('smaller', 'inline')",1
"('inline', 'spaces')",1
"('spaces', 'remained')",1
"('steady', 'but')",1
"('for', 'larger')",1
"('larger', 'spaces')",1
"('spaces', 'declined')",1
"('declined', 'multifamily')",1
"('multifamily', 'leasing')",1
"('leasing', 'remained')",1
"('healthy', 'overall')",1
"('overall', 'industrial')",1
"('while', 'retail')",1
"('construction', 'slowed')",1
"('slowed', 'vacancy')",1
"('low', 'across')",1
"('most', 'submarkets')",1
"('submarkets', 'although')",1
"('some', 'slight')",1
"('retail', 'were')",1
"('reported', 'contacts')",1
"('that', 'rental')",1
"('rental', 'rates')",1
"('increasing', 'slightly')",1
"('commercial', 'sales')",1
"('sales', 'side')",1
"('side', 'brokers')",1
"('brokers', 'reported')",1
"('and', 'salesbanking')",1
"('salesbanking', 'and')",1
"('finance', 'loan')",1
"('weeks', 'residential')",1
"('residential', 'mortgage')",1
"('mortgage', 'demand')",1
"('generally', 'described')",1
"('as', 'stable')",1
"('stable', 'to')",1
"('increasing', 'modestly')",1
"('commercial', 'side')",1
"('side', 'real')",1
"('estate', 'loan')",1
"('demand', 'strengthened')",1
"('strengthened', 'modestly')",1
"('modestly', 'business')",1
"('and', 'automotive')",1
"('automotive', 'lending')",1
"('lending', 'were')",1
"('flat', 'on')",1
"('balance', 'bankers')",1
"('commercial', 'refinancing')",1
"('refinancing', 'due')",1
"('rates', 'deposits')",1
"('deposits', 'grew')",1
"('and', 'bankers')",1
"('bankers', 'continued')",1
"('report', 'heightened')",1
"('heightened', 'rate')",1
"('rate', 'competition')",1
"('competition', 'measures')",1
"('of', 'credit')",1
"('stable', 'at')",1
"('at', 'high')",1
"('high', 'levelsnonfinancial')",1
"('levelsnonfinancial', 'services')",1
"('balance', 'demand')",1
"('services', 'picked')",1
"('weeks', 'many')",1
"('many', 'service')",1
"('providers', 'continued')",1
"('report', 'difficulties')",1
"('for', 'health')",1
"('insurance', 'in')",1
"('cases', 'those')",1
"('those', 'firms')",1
"('firms', 'faced')",1
"('faced', 'profit')",1
"('profit', 'margin')",1
"('margin', 'compression')",1
"('compression', 'since')",1
"('since', 'they')",1
"('not', 'able')",1
"('along', 'cost')",1
"('customers', 'overall')",1
"('overall', 'businesses')",1
"('businesses', 'remained')",1
"('about', 'growth')",1
"('growth', 'prospects')",1
"('prospects', 'over')",1
"('next', 'several')",1
"('several', 'months')",1
"('months', 'there')",1
"('were', 'several')",1
"('several', 'remarks')",1
"('remarks', 'about')",1
"('about', 'investing')",1
"('investing', 'in')",1
"('in', 'software')",1
"('and', 'technology')",1
"('technology', 'a')",1
"('firms', 'on')",1
"('hand', 'were')",1
"('were', 'holding')",1
"('back', 'on')",1
"('on', 'capital')",1
"('spending', 'due')",1
"('to', 'uncertainties')",1
"('uncertainties', 'around')",1
"('around', 'labor')",1
"('labor', 'constraints')",1
"('constraints', 'and')",1
"('and', 'tradefor')",1
"('tradefor', 'more')",1
"('visit', 'wwwrichmondfedorgresearchregionaleconomysummary')",1
"('wwwrichmondfedorgresearchregionaleconomysummary', 'of')",1
"('from', 'sixth')",1
"('sixth', 'district')",1
"('expanded', 'modestly')",1
"('modestly', 'from')",1
"('from', 'midaugust')",1
"('contacts', 'expect')",1
"('continue', 'for')",1
"('a', 'growing')",1
"('growing', 'number')",1
"('contacts', 'shared')",1
"('shared', 'reports')",1
"('pressures', 'increasing')",1
"('increasing', 'among')",1
"('among', 'lowerskilled')",1
"('lowerskilled', 'positions')",1
"('positions', 'some')",1
"('nonlabor', 'costs')",1
"('tariffs', 'reported')",1
"('reported', 'the')",1
"('along', 'price')",1
"('increases', 'retail')",1
"('levels', 'remained')",1
"('remained', 'unchanged')",1
"('and', 'automobile')",1
"('automobile', 'dealers')",1
"('noted', 'sales')",1
"('for', 'trucks')",1
"('suvs', 'tourism')",1
"('reported', 'as')",1
"('as', 'mixed')",1
"('mixed', 'heading')",1
"('season', 'residential')",1
"('improved', 'since')",1
"('improved', 'with')",1
"('with', 'purchasing')",1
"('managers', 'noting')",1
"('noting', 'increased')",1
"('increased', 'new')",1
"('production', 'since')",1
"('report', 'bankers')",1
"('that', 'activity')",1
"('steady', 'on')",1
"('on', 'balanceemployment')",1
"('balanceemployment', 'and')",1
"('wages', 'most')",1
"('that', 'staffing')",1
"('were', 'in')",1
"('in', 'line')",1
"('line', 'with')",1
"('with', 'expectations')",1
"('for', 'flat')",1
"('higher', 'growth')",1
"('in', 'payrolls')",1
"('payrolls', 'compared')",1
"('prior', 'year')",1
"('year', 'exceptions')",1
"('exceptions', 'emerged')",1
"('emerged', 'in')",1
"('in', 'industry')",1
"('sectors', 'directly')",1
"('directly', 'related')",1
"('to', 'export')",1
"('export', 'logistics')",1
"('freight', 'where')",1
"('where', 'some')",1
"('some', 'labor')",1
"('labor', 'force')",1
"('force', 'reductions')",1
"('reductions', 'were')",1
"('were', 'noted')",1
"('noted', 'overall')",1
"('overall', 'however')",1
"('however', 'business')",1
"('observe', 'tightening')",1
"('tightening', 'in')",1
"('in', 'several')",1
"('several', 'labor')",1
"('market', 'segments')",1
"('segments', 'sharing')",1
"('sharing', 'that')",1
"('that', 'many')",1
"('many', 'positions')",1
"('positions', 'remained')",1
"('remained', 'unfilled')",1
"('unfilled', 'for')",1
"('for', 'long')",1
"('long', 'periods')",1
"('of', 'time')",1
"('time', 'encouraging')",1
"('encouraging', 'some')",1
"('employers', 'to')",1
"('lower', 'hiring')",1
"('standards', 'labor')",1
"('labor', 'availability')",1
"('availability', 'challenges')",1
"('challenges', 'were')",1
"('were', 'broadly')",1
"('broadly', 'viewed')",1
"('viewed', 'as')",1
"('firms', 'biggest')",1
"('biggest', 'constraint')",1
"('constraint', 'to')",1
"('to', 'growth')",1
"('result', 'firms')",1
"('to', 'explore')",1
"('explore', 'recruiting')",1
"('recruiting', 'and')",1
"('and', 'retention')",1
"('retention', 'optionsannual')",1
"('optionsannual', 'wage')",1
"('average', 'remained')",1
"('remained', 'in')",1
"('the', '34')",1
"('34', 'percent')",1
"('percent', 'range')",1
"('range', 'however')",1
"('however', 'wage')",1
"('accelerate', 'for')",1
"('lowerskill', 'positions')",1
"('positions', 'across')",1
"('across', 'industry')",1
"('was', 'growing')",1
"('growing', 'dialog')",1
"('dialog', 'about')",1
"('about', 'increasing')",1
"('increasing', 'minimum')",1
"('minimum', 'hourly')",1
"('hourly', 'wages')",1
"('wages', 'to')",1
"('to', '15')",1
"('15', 'per')",1
"('per', 'hourprices')",1
"('hourprices', 'some')",1
"('products', 'impacted')",1
"('tariffs', 'overall')",1
"('overall', 'pricing')",1
"('pricing', 'power')",1
"('power', 'remained')",1
"('businesses', 'were')",1
"('were', 'considering')",1
"('considering', 'alternative')",1
"('alternative', 'approaches')",1
"('approaches', 'to')",1
"('to', 'maintaining')",1
"('maintaining', 'margins')",1
"('margins', 'however')",1
"('however', 'several')",1
"('more', 'successful')",1
"('successful', 'in')",1
"('in', 'passing')",1
"('passing', 'along')",1
"('along', 'increases')",1
"('increases', 'the')",1
"('the', 'atlanta')",1
"('atlanta', 'feds')",1
"('feds', 'business')",1
"('business', 'inflation')",1
"('inflation', 'expectations')",1
"('expectations', 'survey')",1
"('survey', 'showed')",1
"('showed', 'yearoveryear')",1
"('yearoveryear', 'unit')",1
"('up', '19')",1
"('19', 'percent')",1
"('september', 'survey')",1
"('indicated', 'they')",1
"('expect', 'unit')",1
"('rise', '20')",1
"('next', 'twelve')",1
"('twelve', 'monthsconsumer')",1
"('monthsconsumer', 'spending')",1
"('tourism', 'district')",1
"('report', 'retailers')",1
"('retailers', 'remained')",1
"('remained', 'concerned')",1
"('concerned', 'that')",1
"('uncertainty', 'among')",1
"('consumers', 'due')",1
"('the', 'geopolitical')",1
"('geopolitical', 'environment')",1
"('environment', 'would')",1
"('would', 'negatively')",1
"('negatively', 'impact')",1
"('impact', 'consumer')",1
"('confidence', 'and')",1
"('and', 'spending')",1
"('spending', 'behavior')",1
"('behavior', 'during')",1
"('season', 'light')",1
"('light', 'trucks')",1
"('and', 'suv')",1
"('suv', 'units')",1
"('units', 'drove')",1
"('drove', 'the')",1
"('the', 'monthovermonth')",1
"('monthovermonth', 'increase')",1
"('vehicles', 'sales')",1
"('of', 'used')",1
"('vehicles', 'also')",1
"('also', 'rosedistrict')",1
"('rosedistrict', 'tourism')",1
"('elevated', 'since')",1
"('the', 'start')",1
"('start', 'of')",1
"('season', 'was')",1
"('was', 'softer')",1
"('softer', 'than')",1
"('expected', 'with')",1
"('yearoveryear', 'decline')",1
"('in', 'hotel')",1
"('occupancy', 'and')",1
"('and', 'average')",1
"('average', 'daily')",1
"('daily', 'rates')",1
"('in', 'louisiana')",1
"('louisiana', 'and')",1
"('and', 'florida')",1
"('florida', 'strong')",1
"('strong', 'leisure')",1
"('leisure', 'travel')",1
"('business', 'conference')",1
"('conference', 'bookings')",1
"('bookings', 'were')",1
"('in', 'alabama')",1
"('alabama', 'and')",1
"('and', 'georgiaconstruction')",1
"('georgiaconstruction', 'and')",1
"('estate', 'low')",1
"('low', 'mortgage')",1
"('rates', 'improved')",1
"('improved', 'housing')",1
"('housing', 'affordability')",1
"('affordability', 'and')",1
"('and', 'led')",1
"('for', 'housing')",1
"('housing', 'throughout')",1
"('district', 'overall')",1
"('increased', 'on')",1
"('monthovermonth', 'and')",1
"('basis', 'demand')",1
"('remained', 'strongest')",1
"('the', 'more')",1
"('more', 'affordable')",1
"('affordable', 'price')",1
"('price', 'segments')",1
"('segments', 'where')",1
"('where', 'inventory')",1
"('inventory', 'remained')",1
"('limited', 'declining')",1
"('declining', 'inventory')",1
"('levels', 'led')",1
"('strong', 'upward')",1
"('prices', 'new')",1
"('sales', 'improved')",1
"('improved', 'as')",1
"('as', 'builders')",1
"('builders', 'sought')",1
"('to', 'ramp')",1
"('ramp', 'up')",1
"('up', 'construction')",1
"('construction', 'levels')",1
"('while', 'offering')",1
"('offering', 'incentives')",1
"('incentives', 'and')",1
"('and', 'discounts')",1
"('discounts', 'to')",1
"('increase', 'sales')",1
"('sales', 'trafficoverall')",1
"('trafficoverall', 'the')",1
"('commercial', 'sector')",1
"('steady', 'during')",1
"('sectors', 'experienced')",1
"('positive', 'dynamics')",1
"('dynamics', 'as')",1
"('as', 'vacancies')",1
"('vacancies', 'continued')",1
"('trend', 'downward')",1
"('downward', 'despite')",1
"('despite', 'growing')",1
"('growing', 'construction')",1
"('construction', 'costs')",1
"('costs', 'contacts')",1
"('healthy', 'construction')",1
"('a', 'robust')",1
"('robust', 'amount')",1
"('amount', 'of')",1
"('of', 'concentrated')",1
"('concentrated', 'new')",1
"('new', 'multifamily')",1
"('construction', 'continued')",1
"('to', 'dominate')",1
"('dominate', 'specific')",1
"('specific', 'metro')",1
"('metro', 'submarkets')",1
"('submarkets', 'leading')",1
"('increased', 'concerns')",1
"('concerns', 'of')",1
"('of', 'possible')",1
"('possible', 'oversupply')",1
"('oversupply', 'industry')",1
"('industry', 'participants')",1
"('participants', 'noted')",1
"('noted', 'continuing')",1
"('continuing', 'strength')",1
"('industrial', 'sector')",1
"('reported', 'capital')",1
"('capital', 'was')",1
"('was', 'readily')",1
"('readily', 'available')",1
"('available', 'and')",1
"('that', 'greater')",1
"('greater', 'amounts')",1
"('amounts', 'of')",1
"('of', 'financing')",1
"('financing', 'along')",1
"('with', 'loosening')",1
"('loosening', 'underwriting')",1
"('underwriting', 'standards')",1
"('were', 'creating')",1
"('creating', 'strong')",1
"('strong', 'tailwinds')",1
"('tailwinds', 'and')",1
"('and', 'risks')",1
"('risks', 'for')",1
"('some', 'projectsmanufacturing')",1
"('projectsmanufacturing', 'district')",1
"('moderate', 'rebound')",1
"('rebound', 'in')",1
"('overall', 'business')",1
"('activity', 'since')",1
"('last', 'reporting')",1
"('period', 'new')",1
"('increased', 'notably')",1
"('notably', 'and')",1
"('and', 'purchasing')",1
"('managers', 'indicated')",1
"('that', 'supply')",1
"('supply', 'delivery')",1
"('delivery', 'times')",1
"('times', 'were')",1
"('slightly', 'longer')",1
"('longer', 'finished')",1
"('finished', 'inventory')",1
"('to', 'have')",1
"('increased', 'somewhat')",1
"('somewhat', 'while')",1
"('while', 'optimism')",1
"('optimism', 'for')",1
"('future', 'production')",1
"('unchanged', 'with')",1
"('with', 'close')",1
"('to', 'onethird')",1
"('onethird', 'of')",1
"('expecting', 'higher')",1
"('higher', 'levels')",1
"('of', 'production')",1
"('production', 'over')",1
"('six', 'monthstransportation')",1
"('monthstransportation', 'on')",1
"('balance', 'transportation')",1
"('transportation', 'activity')",1
"('changed', 'since')",1
"('report', 'total')",1
"('total', 'rail')",1
"('rail', 'traffic')",1
"('traffic', 'fell')",1
"('and', 'intermodal')",1
"('intermodal', 'volumes')",1
"('declined', 'substantially')",1
"('substantially', 'trucking')",1
"('companies', 'saw')",1
"('saw', 'decreased')",1
"('decreased', 'shipments')",1
"('shipments', 'compared')",1
"('with', 'yearearlier')",1
"('yearearlier', 'levels')",1
"('levels', 'air')",1
"('air', 'cargo')",1
"('reported', 'weakness')",1
"('in', 'international')",1
"('international', 'freight')",1
"('volumes', 'port')",1
"('port', 'contacts')",1
"('report', 'record')",1
"('in', 'container')",1
"('container', 'trafficbanking')",1
"('trafficbanking', 'and')",1
"('finance', 'conditions')",1
"('conditions', 'at')",1
"('at', 'financial')",1
"('financial', 'institutions')",1
"('institutions', 'were')",1
"('were', 'steady')",1
"('steady', 'margins')",1
"('margins', 'at')",1
"('at', 'banks')",1
"('banks', 'were')",1
"('stable', 'as')",1
"('as', 'higher')",1
"('loan', 'yields')",1
"('yields', 'offset')",1
"('offset', 'increased')",1
"('increased', 'funding')",1
"('funding', 'costs')",1
"('costs', 'total')",1
"('total', 'loan')",1
"('but', 'slowing')",1
"('slowing', 'especially')",1
"('smaller', 'community')",1
"('community', 'banks')",1
"('banks', 'asset')",1
"('asset', 'quality')",1
"('with', 'fewer')",1
"('fewer', 'loans')",1
"('loans', 'transitioning')",1
"('transitioning', 'from')",1
"('from', '3089')",1
"('3089', 'days')",1
"('days', 'delinquent')",1
"('delinquent', 'to')",1
"('to', '90')",1
"('90', 'days')",1
"('days', 'or')",1
"('or', 'moreenergy')",1
"('moreenergy', 'energy')",1
"('energy', 'manufacturing')",1
"('expand', 'across')",1
"('district', 'in')",1
"('in', 'order')",1
"('order', 'to')",1
"('meet', 'growing')",1
"('growing', 'domestic')",1
"('domestic', 'and')",1
"('for', 'chemicals')",1
"('chemicals', 'natural')",1
"('gas', 'and')",1
"('and', 'refined')",1
"('refined', 'products')",1
"('products', 'business')",1
"('continued', 'investment')",1
"('in', 'pipeline')",1
"('infrastructure', 'as')",1
"('transportation', 'outlets')",1
"('outlets', 'for')",1
"('products', 'to')",1
"('be', 'processed')",1
"('processed', 'remained')",1
"('elevated', 'investment')",1
"('investment', 'persisted')",1
"('persisted', 'in')",1
"('in', 'utilities')",1
"('utilities', 'where')",1
"('where', 'growth')",1
"('in', 'refining')",1
"('refining', 'and')",1
"('chemical', 'processing')",1
"('processing', 'segments')",1
"('segments', 'has')",1
"('has', 'necessitated')",1
"('necessitated', 'additional')",1
"('additional', 'power')",1
"('power', 'plants')",1
"('plants', 'and')",1
"('and', 'transmission')",1
"('transmission', 'lines')",1
"('lines', 'utilities')",1
"('utilities', 'contacts')",1
"('described', 'growing')",1
"('growing', 'investment')",1
"('in', 'natural')",1
"('gas', 'pipeline')",1
"('infrastructure', 'renewables')",1
"('renewables', 'activity')",1
"('steady', 'from')",1
"('prior', 'reporting')",1
"('as', 'solar')",1
"('solar', 'energy')",1
"('energy', 'facility')",1
"('facility', 'installations')",1
"('installations', 'continued')",1
"('across', 'floridaagriculture')",1
"('floridaagriculture', 'agricultural')",1
"('reports', 'indicated')",1
"('indicated', 'much')",1
"('was', 'droughtfree')",1
"('droughtfree', 'although')",1
"('although', 'parts')",1
"('of', 'alabama')",1
"('alabama', 'georgia')",1
"('georgia', 'the')",1
"('the', 'florida')",1
"('florida', 'panhandle')",1
"('panhandle', 'and')",1
"('and', 'tennessee')",1
"('tennessee', 'continued')",1
"('to', 'experience')",1
"('experience', 'abnormally')",1
"('abnormally', 'dry')",1
"('dry', 'to')",1
"('moderate', 'drought')",1
