NGram,Frequency
"('agricultural', 'conditions', 'have', 'been')",2
"('conditions', 'have', 'been', 'mixed')",2
"('have', 'been', 'mixed', 'good')",2
"('been', 'mixed', 'good', 'citrus')",2
"('mixed', 'good', 'citrus', 'crops')",2
"('good', 'citrus', 'crops', 'were')",2
"('citrus', 'crops', 'were', 'reported')",2
"('crops', 'were', 'reported', 'in')",2
"('were', 'reported', 'in', 'the')",2
"('reported', 'in', 'the', 'atlanta')",2
"('in', 'the', 'atlanta', 'and')",2
"('the', 'atlanta', 'and', 'dallas')",2
"('atlanta', 'and', 'dallas', 'districts')",2
"('and', 'dallas', 'districts', 'although')",2
"('dallas', 'districts', 'although', 'there')",2
"('districts', 'although', 'there', 'was')",2
"('although', 'there', 'was', 'some')",2
"('there', 'was', 'some', 'concern')",2
"('was', 'some', 'concern', 'in')",2
"('some', 'concern', 'in', 'atlanta')",2
"('concern', 'in', 'atlanta', 'that')",2
"('in', 'atlanta', 'that', 'world')",2
"('atlanta', 'that', 'world', 'supplies')",2
"('that', 'world', 'supplies', 'might')",2
"('world', 'supplies', 'might', 'exceed')",2
"('supplies', 'might', 'exceed', 'demand')",2
"('might', 'exceed', 'demand', 'at')",2
"('exceed', 'demand', 'at', 'current')",2
"('demand', 'at', 'current', 'prices')",2
"('at', 'current', 'prices', 'beef')",2
"('current', 'prices', 'beef', 'prices')",2
"('prices', 'beef', 'prices', 'were')",2
"('beef', 'prices', 'were', 'still')",2
"('prices', 'were', 'still', 'declining')",2
"('were', 'still', 'declining', 'in')",2
"('still', 'declining', 'in', 'chicago')",2
"('declining', 'in', 'chicago', 'and')",2
"('in', 'chicago', 'and', 'st')",2
"('chicago', 'and', 'st', 'louis')",2
"('and', 'st', 'louis', 'while')",2
"('st', 'louis', 'while', 'san')",2
"('louis', 'while', 'san', 'francisco')",2
"('while', 'san', 'francisco', 'reported')",2
"('san', 'francisco', 'reported', 'that')",2
"('francisco', 'reported', 'that', 'they')",2
"('reported', 'that', 'they', 'have')",2
"('that', 'they', 'have', 'firmed')",2
"('they', 'have', 'firmed', 'and')",2
"('have', 'firmed', 'and', 'dallas')",2
"('firmed', 'and', 'dallas', 'noted')",2
"('and', 'dallas', 'noted', 'that')",2
"('dallas', 'noted', 'that', 'prices')",2
"('noted', 'that', 'prices', 'and')",2
"('that', 'prices', 'and', 'demand')",2
"('prices', 'and', 'demand', 'had')",2
"('and', 'demand', 'had', 'not')",2
"('demand', 'had', 'not', 'been')",2
"('had', 'not', 'been', 'affected')",2
"('not', 'been', 'affected', 'as')",2
"('been', 'affected', 'as', 'much')",2
"('affected', 'as', 'much', 'as')",2
"('as', 'much', 'as', 'expected')",2
"('much', 'as', 'expected', 'chicago')",2
"('as', 'expected', 'chicago', 'reported')",2
"('expected', 'chicago', 'reported', 'increased')",2
"('chicago', 'reported', 'increased', 'prices')",2
"('reported', 'increased', 'prices', 'for')",2
"('increased', 'prices', 'for', 'corn')",2
"('prices', 'for', 'corn', 'soybeans')",2
"('for', 'corn', 'soybeans', 'and')",2
"('corn', 'soybeans', 'and', 'milk')",2
"('soybeans', 'and', 'milk', 'dry')",2
"('and', 'milk', 'dry', 'weather')",2
"('milk', 'dry', 'weather', 'in')",2
"('dry', 'weather', 'in', 'the')",2
"('weather', 'in', 'the', 'kansas')",2
"('kansas', 'city', 'district', 'has')",2
"('city', 'district', 'has', 'adversely')",2
"('district', 'has', 'adversely', 'affected')",2
"('has', 'adversely', 'affected', 'winter')",2
"('adversely', 'affected', 'winter', 'wheat')",2
"('affected', 'winter', 'wheat', 'and')",2
"('winter', 'wheat', 'and', 'led')",2
"('wheat', 'and', 'led', 'some')",2
"('and', 'led', 'some', 'cattle')",2
"('led', 'some', 'cattle', 'producers')",2
"('some', 'cattle', 'producers', 'to')",2
"('cattle', 'producers', 'to', 'postpone')",2
"('producers', 'to', 'postpone', 'expanding')",2
"('to', 'postpone', 'expanding', 'their')",2
"('postpone', 'expanding', 'their', 'herds')",2
"('expanding', 'their', 'herds', 'and')",2
"('their', 'herds', 'and', 'ice')",2
"('herds', 'and', 'ice', 'and')",2
"('and', 'ice', 'and', 'snow')",2
"('ice', 'and', 'snow', 'in')",2
"('and', 'snow', 'in', 'the')",2
"('snow', 'in', 'the', 'richmond')",2
"('the', 'richmond', 'district', 'has')",2
"('richmond', 'district', 'has', 'limited')",2
"('district', 'has', 'limited', 'grazing')",2
"('has', 'limited', 'grazing', 'there')",2
"('limited', 'grazing', 'there', 'the')",2
"('grazing', 'there', 'the', 'outbreak')",2
"('there', 'the', 'outbreak', 'of')",2
"('of', 'avian', 'influenza', 'has')",2
"('avian', 'influenza', 'has', 'curtailed')",2
"('influenza', 'has', 'curtailed', 'exports')",2
"('has', 'curtailed', 'exports', 'of')",2
"('curtailed', 'exports', 'of', 'poultry')",2
"('exports', 'of', 'poultry', 'from')",2
"('of', 'poultry', 'from', 'the')",2
"('poultry', 'from', 'the', 'philadelphia')",2
"('from', 'the', 'philadelphia', 'atlanta')",2
"('the', 'philadelphia', 'atlanta', 'and')",2
"('philadelphia', 'atlanta', 'and', 'minneapolis')",2
"('atlanta', 'and', 'minneapolis', 'districts')",2
"('and', 'minneapolis', 'districts', 'natural')",2
"('minneapolis', 'districts', 'natural', 'resource')",2
"('districts', 'natural', 'resource', 'industries')",2
"('natural', 'resource', 'industries', 'federal')",2
"('resource', 'industries', 'federal', 'reserve')",2
"('industries', 'federal', 'reserve', 'districts')",2
"('districts', 'reporting', 'on', 'the')",2
"('reporting', 'on', 'the', 'energy')",2
"('on', 'the', 'energy', 'sector')",2
"('the', 'energy', 'sector', 'noted')",2
"('energy', 'sector', 'noted', 'generally')",2
"('sector', 'noted', 'generally', 'strong')",2
"('noted', 'generally', 'strong', 'steady')",2
"('generally', 'strong', 'steady', 'conditions')",2
"('strong', 'steady', 'conditions', 'in')",2
"('steady', 'conditions', 'in', 'january')",2
"('conditions', 'in', 'january', 'and')",2
"('january', 'and', 'february', 'drilling')",2
"('and', 'february', 'drilling', 'activity')",2
"('february', 'drilling', 'activity', 'has')",2
"('drilling', 'activity', 'has', 'been')",2
"('activity', 'has', 'been', 'fairly')",2
"('has', 'been', 'fairly', 'level')",2
"('been', 'fairly', 'level', 'in')",2
"('fairly', 'level', 'in', 'recent')",2
"('level', 'in', 'recent', 'months')",2
"('in', 'recent', 'months', 'in')",2
"('recent', 'months', 'in', 'the')",2
"('months', 'in', 'the', 'kansas')",2
"('the', 'kansas', 'city', 'and')",2
"('kansas', 'city', 'and', 'dallas')",2
"('city', 'and', 'dallas', 'districts')",2
"('and', 'dallas', 'districts', 'but')",2
"('dallas', 'districts', 'but', 'minneapolis')",2
"('districts', 'but', 'minneapolis', 'noted')",2
"('but', 'minneapolis', 'noted', 'a')",2
"('minneapolis', 'noted', 'a', 'slight')",2
"('noted', 'a', 'slight', 'decrease')",2
"('a', 'slight', 'decrease', 'in')",2
"('slight', 'decrease', 'in', 'exploration')",2
"('decrease', 'in', 'exploration', 'activity')",2
"('in', 'exploration', 'activity', 'san')",2
"('exploration', 'activity', 'san', 'francisco')",2
"('activity', 'san', 'francisco', 'indicated')",2
"('san', 'francisco', 'indicated', 'that')",2
"('francisco', 'indicated', 'that', 'natural')",2
"('indicated', 'that', 'natural', 'gas')",2
"('that', 'natural', 'gas', 'producers')",2
"('natural', 'gas', 'producers', 'were')",2
"('gas', 'producers', 'were', 'operating')",2
"('producers', 'were', 'operating', 'close')",2
"('were', 'operating', 'close', 'to')",2
"('operating', 'close', 'to', 'full')",2
"('close', 'to', 'full', 'capacity')",2
"('to', 'full', 'capacity', 'rising')",2
"('full', 'capacity', 'rising', 'worldwide')",2
"('capacity', 'rising', 'worldwide', 'demand')",2
"('rising', 'worldwide', 'demand', 'for')",2
"('worldwide', 'demand', 'for', 'steel')",2
"('demand', 'for', 'steel', 'has')",2
"('for', 'steel', 'has', 'stimulated')",2
"('steel', 'has', 'stimulated', 'increased')",2
"('has', 'stimulated', 'increased', 'iron')",2
"('stimulated', 'increased', 'iron', 'ore')",2
"('increased', 'iron', 'ore', 'production')",2
"('iron', 'ore', 'production', 'minneapolis')",2
"('ore', 'production', 'minneapolis', 'reported')",2
"('production', 'minneapolis', 'reported', 'that')",2
"('minneapolis', 'reported', 'that', 'iron')",2
"('reported', 'that', 'iron', 'ore')",2
"('that', 'iron', 'ore', 'producers')",2
"('iron', 'ore', 'producers', 'in')",2
"('ore', 'producers', 'in', 'that')",2
"('producers', 'in', 'that', 'district')",2
"('in', 'that', 'district', 'were')",2
"('that', 'district', 'were', 'operating')",2
"('district', 'were', 'operating', 'at')",2
"('were', 'operating', 'at', 'full')",2
"('operating', 'at', 'full', 'capacity')",2
"('at', 'full', 'capacity', 'and')",2
"('full', 'capacity', 'and', 'ore')",2
"('capacity', 'and', 'ore', 'prices')",2
"('and', 'ore', 'prices', 'were')",2
"('ore', 'prices', 'were', 'rising')",2
"('prices', 'were', 'rising', 'financial')",2
"('were', 'rising', 'financial', 'services')",2
"('rising', 'financial', 'services', 'and')",2
"('financial', 'services', 'and', 'credit')",2
"('services', 'and', 'credit', 'in')",2
"('and', 'credit', 'in', 'most')",2
"('credit', 'in', 'most', 'federal')",2
"('federal', 'reserve', 'districts', 'lending')",2
"('reserve', 'districts', 'lending', 'by')",2
"('districts', 'lending', 'by', 'commercial')",2
"('lending', 'by', 'commercial', 'banks')",2
"('by', 'commercial', 'banks', 'grew')",2
"('commercial', 'banks', 'grew', 'moderately')",2
"('banks', 'grew', 'moderately', 'in')",2
"('grew', 'moderately', 'in', 'january')",2
"('moderately', 'in', 'january', 'and')",2
"('january', 'and', 'february', 'lending')",2
"('and', 'february', 'lending', 'to')",2
"('february', 'lending', 'to', 'business')",2
"('lending', 'to', 'business', 'firms')",2
"('to', 'business', 'firms', 'was')",2
"('business', 'firms', 'was', 'rising')",2
"('firms', 'was', 'rising', 'in')",2
"('was', 'rising', 'in', 'philadelphia')",2
"('rising', 'in', 'philadelphia', 'richmond')",2
"('in', 'philadelphia', 'richmond', 'dallas')",2
"('philadelphia', 'richmond', 'dallas', 'and')",2
"('richmond', 'dallas', 'and', 'san')",2
"('san', 'francisco', 'in', 'chicago')",2
"('francisco', 'in', 'chicago', 'lending')",2
"('in', 'chicago', 'lending', 'to')",2
"('chicago', 'lending', 'to', 'small')",2
"('lending', 'to', 'small', 'businesses')",2
"('to', 'small', 'businesses', 'was')",2
"('small', 'businesses', 'was', 'on')",2
"('businesses', 'was', 'on', 'the')",2
"('was', 'on', 'the', 'rise')",2
"('on', 'the', 'rise', 'while')",2
"('the', 'rise', 'while', 'overall')",2
"('rise', 'while', 'overall', 'business')",2
"('while', 'overall', 'business', 'lending')",2
"('overall', 'business', 'lending', 'was')",2
"('business', 'lending', 'was', 'described')",2
"('lending', 'was', 'described', 'as')",2
"('was', 'described', 'as', 'flat')",2
"('described', 'as', 'flat', 'commercial')",2
"('as', 'flat', 'commercial', 'bankers')",2
"('flat', 'commercial', 'bankers', 'in')",2
"('commercial', 'bankers', 'in', 'richmond')",2
"('bankers', 'in', 'richmond', 'and')",2
"('in', 'richmond', 'and', 'atlanta')",2
"('richmond', 'and', 'atlanta', 'said')",2
"('and', 'atlanta', 'said', 'demand')",2
"('atlanta', 'said', 'demand', 'for')",2
"('said', 'demand', 'for', 'business')",2
"('demand', 'for', 'business', 'loans')",2
"('for', 'business', 'loans', 'has')",2
"('business', 'loans', 'has', 'been')",2
"('loans', 'has', 'been', 'restrained')",2
"('has', 'been', 'restrained', 'as')",2
"('been', 'restrained', 'as', 'firms')",2
"('restrained', 'as', 'firms', 'are')",2
"('as', 'firms', 'are', 'reluctant')",2
"('firms', 'are', 'reluctant', 'to')",2
"('are', 'reluctant', 'to', 'increase')",2
"('reluctant', 'to', 'increase', 'capital')",2
"('to', 'increase', 'capital', 'spending')",2
"('increase', 'capital', 'spending', 'demand')",2
"('capital', 'spending', 'demand', 'for')",2
"('spending', 'demand', 'for', 'personal')",2
"('demand', 'for', 'personal', 'loans')",2
"('for', 'personal', 'loans', 'including')",2
"('personal', 'loans', 'including', 'credit')",2
"('loans', 'including', 'credit', 'cards')",2
"('including', 'credit', 'cards', 'appeared')",2
"('credit', 'cards', 'appeared', 'to')",2
"('cards', 'appeared', 'to', 'have')",2
"('appeared', 'to', 'have', 'eased')",2
"('to', 'have', 'eased', 'in')",2
"('have', 'eased', 'in', 'new')",2
"('eased', 'in', 'new', 'york')",2
"('new', 'york', 'and', 'philadelphia')",2
"('york', 'and', 'philadelphia', 'remained')",2
"('and', 'philadelphia', 'remained', 'steady')",2
"('philadelphia', 'remained', 'steady', 'in')",2
"('remained', 'steady', 'in', 'dallas')",2
"('steady', 'in', 'dallas', 'and')",2
"('in', 'dallas', 'and', 'increased')",2
"('dallas', 'and', 'increased', 'in')",2
"('and', 'increased', 'in', 'chicago')",2
"('increased', 'in', 'chicago', 'mortgage')",2
"('in', 'chicago', 'mortgage', 'lending')",2
"('chicago', 'mortgage', 'lending', 'declined')",2
"('mortgage', 'lending', 'declined', 'in')",2
"('lending', 'declined', 'in', 'atlanta')",2
"('declined', 'in', 'atlanta', 'dallas')",2
"('in', 'atlanta', 'dallas', 'and')",2
"('atlanta', 'dallas', 'and', 'san')",2
"('and', 'san', 'francisco', 'and')",2
"('san', 'francisco', 'and', 'increased')",2
"('francisco', 'and', 'increased', 'slightly')",2
"('and', 'increased', 'slightly', 'in')",2
"('increased', 'slightly', 'in', 'richmond')",2
"('slightly', 'in', 'richmond', 'and')",2
"('in', 'richmond', 'and', 'chicago')",2
"('richmond', 'and', 'chicago', 'changes')",2
"('and', 'chicago', 'changes', 'in')",2
"('chicago', 'changes', 'in', 'deposits')",2
"('have', 'been', 'steady', 'employment')",2
"('been', 'steady', 'employment', 'and')",2
"('steady', 'employment', 'and', 'wages')",2
"('employment', 'and', 'wages', 'federal')",2
"('and', 'wages', 'federal', 'reserve')",2
"('wages', 'federal', 'reserve', 'districts')",2
"('districts', 'reporting', 'on', 'employment')",2
"('reporting', 'on', 'employment', 'generally')",2
"('on', 'employment', 'generally', 'noted')",2
"('employment', 'generally', 'noted', 'modest')",2
"('generally', 'noted', 'modest', 'increases')",2
"('noted', 'modest', 'increases', 'in')",2
"('modest', 'increases', 'in', 'january')",2
"('increases', 'in', 'january', 'and')",2
"('january', 'and', 'february', 'boston')",2
"('and', 'february', 'boston', 'indicated')",2
"('february', 'boston', 'indicated', 'that')",2
"('boston', 'indicated', 'that', 'temporary')",2
"('indicated', 'that', 'temporary', 'help')",2
"('that', 'temporary', 'help', 'agencies')",2
"('temporary', 'help', 'agencies', 'were')",2
"('help', 'agencies', 'were', 'placing')",2
"('agencies', 'were', 'placing', 'more')",2
"('were', 'placing', 'more', 'workers')",2
"('placing', 'more', 'workers', 'in')",2
"('more', 'workers', 'in', 'manufacturing')",2
"('workers', 'in', 'manufacturing', 'software')",2
"('in', 'manufacturing', 'software', 'development')",2
"('manufacturing', 'software', 'development', 'and')",2
"('software', 'development', 'and', 'government')",2
"('development', 'and', 'government', 'there')",2
"('and', 'government', 'there', 'has')",2
"('government', 'there', 'has', 'been')",2
"('there', 'has', 'been', 'increased')",2
"('has', 'been', 'increased', 'demand')",2
"('been', 'increased', 'demand', 'for')",2
"('increased', 'demand', 'for', 'temporary')",2
"('demand', 'for', 'temporary', 'help')",2
"('for', 'temporary', 'help', 'workers')",2
"('temporary', 'help', 'workers', 'in')",2
"('help', 'workers', 'in', 'customer')",2
"('workers', 'in', 'customer', 'service')",2
"('in', 'customer', 'service', 'and')",2
"('customer', 'service', 'and', 'sales')",2
"('service', 'and', 'sales', 'positions')",2
"('and', 'sales', 'positions', 'in')",2
"('sales', 'positions', 'in', 'the')",2
"('positions', 'in', 'the', 'richmond')",2
"('the', 'richmond', 'district', 'in')",2
"('richmond', 'district', 'in', 'office')",2
"('district', 'in', 'office', 'and')",2
"('in', 'office', 'and', 'healthcare')",2
"('office', 'and', 'healthcare', 'jobs')",2
"('and', 'healthcare', 'jobs', 'in')",2
"('healthcare', 'jobs', 'in', 'the')",2
"('jobs', 'in', 'the', 'dallas')",2
"('the', 'dallas', 'district', 'and')",2
"('dallas', 'district', 'and', 'for')",2
"('district', 'and', 'for', 'a')",2
"('and', 'for', 'a', 'variety')",2
"('for', 'a', 'variety', 'of')",2
"('a', 'variety', 'of', 'jobs')",2
"('variety', 'of', 'jobs', 'in')",2
"('of', 'jobs', 'in', 'the')",2
"('jobs', 'in', 'the', 'chicago')",2
"('in', 'the', 'chicago', 'district')",2
"('the', 'chicago', 'district', 'employment')",2
"('chicago', 'district', 'employment', 'agencies')",2
"('district', 'employment', 'agencies', 'in')",2
"('employment', 'agencies', 'in', 'new')",2
"('agencies', 'in', 'new', 'york')",2
"('in', 'new', 'york', 'indicated')",2
"('new', 'york', 'indicated', 'that')",2
"('york', 'indicated', 'that', 'they')",2
"('indicated', 'that', 'they', 'have')",2
"('that', 'they', 'have', 'been')",2
"('they', 'have', 'been', 'experiencing')",2
"('have', 'been', 'experiencing', 'gradual')",2
"('been', 'experiencing', 'gradual', 'increases')",2
"('experiencing', 'gradual', 'increases', 'in')",2
"('gradual', 'increases', 'in', 'demand')",2
"('increases', 'in', 'demand', 'and')",2
"('in', 'demand', 'and', 'professional')",2
"('demand', 'and', 'professional', 'employment')",2
"('and', 'professional', 'employment', 'agencies')",2
"('professional', 'employment', 'agencies', 'in')",2
"('employment', 'agencies', 'in', 'the')",2
"('agencies', 'in', 'the', 'washington')",2
"('the', 'richmond', 'district', 'have')",2
"('richmond', 'district', 'have', 'boosted')",2
"('district', 'have', 'boosted', 'their')",2
"('have', 'boosted', 'their', 'own')",2
"('boosted', 'their', 'own', 'staffs')",2
"('their', 'own', 'staffs', 'in')",2
"('own', 'staffs', 'in', 'response')",2
"('staffs', 'in', 'response', 'to')",2
"('in', 'response', 'to', 'increased')",2
"('response', 'to', 'increased', 'business')",2
"('to', 'increased', 'business', 'from')",2
"('increased', 'business', 'from', 'their')",2
"('business', 'from', 'their', 'clients')",2
"('from', 'their', 'clients', 'san')",2
"('their', 'clients', 'san', 'francisco')",2
"('clients', 'san', 'francisco', 'district')",2
"('san', 'francisco', 'district', 'employers')",2
"('francisco', 'district', 'employers', 'in')",2
"('district', 'employers', 'in', 'the')",2
"('employers', 'in', 'the', 'retail')",2
"('in', 'the', 'retail', 'construction')",2
"('the', 'retail', 'construction', 'and')",2
"('retail', 'construction', 'and', 'agricultural')",2
"('construction', 'and', 'agricultural', 'sectors')",2
"('and', 'agricultural', 'sectors', 'have')",2
"('agricultural', 'sectors', 'have', 'been')",2
"('sectors', 'have', 'been', 'increasing')",2
"('have', 'been', 'increasing', 'their')",2
"('been', 'increasing', 'their', 'hiring')",2
"('increasing', 'their', 'hiring', 'moderately')",2
"('their', 'hiring', 'moderately', 'reports')",2
"('hiring', 'moderately', 'reports', 'on')",2
"('moderately', 'reports', 'on', 'wages')",2
"('to', 'be', 'accelerating', 'prices')",2
"('be', 'accelerating', 'prices', 'most')",2
"('accelerating', 'prices', 'most', 'reserve')",2
"('prices', 'most', 'reserve', 'banks')",2
"('reserve', 'banks', 'reported', 'fairly')",2
"('banks', 'reported', 'fairly', 'stable')",2
"('reported', 'fairly', 'stable', 'or')",2
"('fairly', 'stable', 'or', 'slowly')",2
"('stable', 'or', 'slowly', 'rising')",2
"('or', 'slowly', 'rising', 'retail')",2
"('slowly', 'rising', 'retail', 'prices')",2
"('rising', 'retail', 'prices', 'in')",2
"('retail', 'prices', 'in', 'january')",2
"('prices', 'in', 'january', 'and')",2
"('january', 'and', 'february', 'but')",2
"('and', 'february', 'but', 'accelerating')",2
"('february', 'but', 'accelerating', 'increases')",2
"('but', 'accelerating', 'increases', 'in')",2
"('accelerating', 'increases', 'in', 'some')",2
"('increases', 'in', 'some', 'industrial')",2
"('in', 'some', 'industrial', 'commodity')",2
"('some', 'industrial', 'commodity', 'prices')",2
"('industrial', 'commodity', 'prices', 'steel')",2
"('commodity', 'prices', 'steel', 'prices')",2
"('prices', 'steel', 'prices', 'have')",2
"('steel', 'prices', 'have', 'increased')",2
"('prices', 'have', 'increased', 'and')",2
"('have', 'increased', 'and', 'prices')",2
"('increased', 'and', 'prices', 'of')",2
"('and', 'prices', 'of', 'iron')",2
"('prices', 'of', 'iron', 'ore')",2
"('of', 'iron', 'ore', 'and')",2
"('iron', 'ore', 'and', 'scrap')",2
"('ore', 'and', 'scrap', 'metals')",2
"('and', 'scrap', 'metals', 'have')",2
"('scrap', 'metals', 'have', 'risen')",2
"('metals', 'have', 'risen', 'as')",2
"('have', 'risen', 'as', 'well')",2
"('risen', 'as', 'well', 'prices')",2
"('as', 'well', 'prices', 'of')",2
"('well', 'prices', 'of', 'lumber')",2
"('prices', 'of', 'lumber', 'and')",2
"('of', 'lumber', 'and', 'other')",2
"('lumber', 'and', 'other', 'materials')",2
"('and', 'other', 'materials', 'used')",2
"('other', 'materials', 'used', 'in')",2
"('materials', 'used', 'in', 'home')",2
"('used', 'in', 'home', 'building')",2
"('in', 'home', 'building', 'were')",2
"('home', 'building', 'were', 'on')",2
"('building', 'were', 'on', 'the')",2
"('were', 'on', 'the', 'rise')",2
"('in', 'most', 'districts', 'energy')",2
"('most', 'districts', 'energy', 'prices')",2
"('districts', 'energy', 'prices', 'especially')",2
"('energy', 'prices', 'especially', 'natural')",2
"('prices', 'especially', 'natural', 'gas')",2
"('especially', 'natural', 'gas', 'remained')",2
"('natural', 'gas', 'remained', 'high')",2
"('gas', 'remained', 'high', 'in')",2
"('remained', 'high', 'in', 'most')",2
"('high', 'in', 'most', 'districts')",2
"('in', 'most', 'districts', 'and')",2
"('most', 'districts', 'and', 'atlanta')",2
"('districts', 'and', 'atlanta', 'noted')",2
"('and', 'atlanta', 'noted', 'price')",2
"('atlanta', 'noted', 'price', 'increases')",2
"('noted', 'price', 'increases', 'for')",2
"('price', 'increases', 'for', 'petrochemicals')",2
"('increases', 'for', 'petrochemicals', 'cleveland')",2
"('for', 'petrochemicals', 'cleveland', 'noted')",2
"('petrochemicals', 'cleveland', 'noted', 'rising')",2
"('cleveland', 'noted', 'rising', 'rates')",2
"('noted', 'rising', 'rates', 'for')",2
"('rising', 'rates', 'for', 'shipping')",2
"('rates', 'for', 'shipping', 'by')",2
"('for', 'shipping', 'by', 'truck')",2
"('shipping', 'by', 'truck', 'and')",2
"('by', 'truck', 'and', 'chicago')",2
"('truck', 'and', 'chicago', 'reported')",2
"('and', 'chicago', 'reported', 'rising')",2
"('chicago', 'reported', 'rising', 'costs')",2
"('reported', 'rising', 'costs', 'for')",2
"('rising', 'costs', 'for', 'overseas')",2
"('costs', 'for', 'overseas', 'shipping')",2
"('for', 'overseas', 'shipping', 'primarily')",2
"('overseas', 'shipping', 'primarily', 'due')",2
"('shipping', 'primarily', 'due', 'to')",2
"('primarily', 'due', 'to', 'increased')",2
"('due', 'to', 'increased', 'costs')",2
"('to', 'increased', 'costs', 'for')",2
"('increased', 'costs', 'for', 'ocean')",2
"('costs', 'for', 'ocean', 'transport')",2
"('for', 'ocean', 'transport', 'return')",2
"('ocean', 'transport', 'return', 'to')",2
"('transport', 'return', 'to', 'top')",2
"('home', 'monetary', 'policy', '2004')",2
"('monetary', 'policy', '2004', 'calendar')",2
"('policy', '2004', 'calendar', 'accessibility')",2
"('2004', 'calendar', 'accessibility', 'contact')",2
"('calendar', 'accessibility', 'contact', 'us')",2
"('accessibility', 'contact', 'us', 'last')",2
"('contact', 'us', 'last', 'update')",2
"('us', 'last', 'update', 'march')",2
"('last', 'update', 'march', '3')",2
"('update', 'march', '3', '2004')",2
"('3', '2004', 'summary', 'skip')",1
"('2004', 'summary', 'skip', 'to')",1
"('summary', 'skip', 'to', 'content')",1
"('skip', 'to', 'content', 'summary')",1
"('to', 'content', 'summary', 'districts')",1
"('content', 'summary', 'districts', 'boston')",1
"('francisco', 'full', 'report', 'prepared')",1
"('to', 'top', 'boston', 'home')",1
"('top', 'boston', 'home', 'monetary')",1
"('boston', 'home', 'monetary', 'policy')",1
"('3', '2004', 'summary', 'districts')",1
"('2004', 'summary', 'districts', 'boston')",1
"('francisco', 'full', 'report', 'full')",1
"('full', 'report', 'full', 'report')",1
"('report', 'full', 'report', 'prepared')",1
"('to', 'top', 'boston', 'economic')",1
"('top', 'boston', 'economic', 'activity')",1
"('boston', 'economic', 'activity', 'continued')",1
"('york', 'richmond', 'and', 'dallasconsumer')",1
"('richmond', 'and', 'dallasconsumer', 'spending')",1
"('and', 'dallasconsumer', 'spending', 'rose')",1
"('dallasconsumer', 'spending', 'rose', 'in')",1
"('has', 'been', 'growing', 'moderatelyemployment')",1
"('been', 'growing', 'moderatelyemployment', 'has')",1
"('growing', 'moderatelyemployment', 'has', 'been')",1
"('moderatelyemployment', 'has', 'been', 'growing')",1
"('have', 'also', 'risen', 'recentlynearly')",1
"('also', 'risen', 'recentlynearly', 'all')",1
"('risen', 'recentlynearly', 'all', 'districts')",1
"('recentlynearly', 'all', 'districts', 'reported')",1
"('to', 'last', 'year', 'transportation')",1
"('last', 'year', 'transportation', 'activity')",1
"('year', 'transportation', 'activity', 'has')",1
"('trucks', 'have', 'increased', 'residential')",1
"('have', 'increased', 'residential', 'real')",1
"('increased', 'residential', 'real', 'estate')",1
"('slowed', 'somewhat', 'recently', 'changes')",1
"('somewhat', 'recently', 'changes', 'in')",1
"('recently', 'changes', 'in', 'deposits')",1
"('have', 'been', 'steady', 'reports')",1
"('been', 'steady', 'reports', 'on')",1
"('steady', 'reports', 'on', 'wages')",1
"('to', 'be', 'accelerating', 'return')",1
"('be', 'accelerating', 'return', 'to')",1
"('accelerating', 'return', 'to', 'top')",1
"('to', 'top', 'boston', 'return')",1
"('top', 'boston', 'return', 'to')",1
"('boston', 'return', 'to', 'top')",1
"('return', 'to', 'top', 'home')",1
"('to', 'top', 'home', 'monetary')",1
"('top', 'home', 'monetary', 'policy')",1
