NGram,Frequency
"('Tools', 'and')",1
"('and', 'Communications')",1
"('Communications', 'Institution')",1
"('Institution', 'Supervision')",1
"('Supervision', 'Reports')",1
"('Reports', 'Reporting')",1
"('Reporting', 'Forms')",1
"('Forms', 'Supervision')",1
"('Supervision', 'Regulation')",1
"('Regulation', 'Letters')",1
"('Letters', 'Banking')",1
"('Banking', 'Applications')",1
"('Applications', 'Legal')",1
"('Legal', 'Developments')",1
"('Developments', 'Regulatory')",1
"('Regulatory', 'Resources')",1
"('Resources', 'Banking')",1
"('Banking', 'Data')",1
"('Data', 'Structure')",1
"('Structure', 'Regulations')",1
"('Regulations', 'Statutes')",1
"('Statutes', 'Payment')",1
"('Payment', 'Policies')",1
"('Policies', 'Reserve')",1
"('Reserve', 'Bank')",1
"('Bank', 'Payment')",1
"('Payment', 'Services')",1
"('Services', 'Data')",1
"('Financial', 'Market')",1
"('Market', 'Utilities')",1
"('Utilities', 'Infrastructures')",1
"('Infrastructures', 'Research')",1
"('Research', 'Committees')",1
"('Committees', 'and')",1
"('and', 'Forums')",1
"('Forums', 'Working')",1
"('Working', 'Papers')",1
"('Papers', 'and')",1
"('and', 'Notes')",1
"('Notes', 'Models')",1
"('Models', 'and')",1
"('and', 'Tools')",1
"('Tools', 'Bank')",1
"('Bank', 'Assets')",1
"('Assets', 'and')",1
"('and', 'Liabilities')",1
"('Liabilities', 'Bank')",1
"('Bank', 'Structure')",1
"('Structure', 'Data')",1
"('Data', 'Business')",1
"('Business', 'Finance')",1
"('Finance', 'Dealer')",1
"('Dealer', 'Financing')",1
"('Financing', 'Terms')",1
"('Terms', 'Exchange')",1
"('Exchange', 'Rates')",1
"('Rates', 'and')",1
"('and', 'International')",1
"('International', 'Data')",1
"('Financial', 'Accounts')",1
"('Accounts', 'Household')",1
"('Household', 'Finance')",1
"('Finance', 'Industrial')",1
"('Industrial', 'Activity')",1
"('Activity', 'Interest')",1
"('Interest', 'Rates')",1
"('Rates', 'Micro')",1
"('Micro', 'Data')",1
"('Data', 'Reference')",1
"('Reference', 'Manual')",1
"('Manual', 'MDRM')",1
"('MDRM', 'Money')",1
"('Money', 'Stock')",1
"('Stock', 'and')",1
"('and', 'Reserve')",1
"('Reserve', 'Balances')",1
"('Balances', 'Regulations')",1
"('Regulations', 'Supervision')",1
"('Supervision', 'Enforcement')",1
"('Enforcement', 'Community')",1
"('Community', 'Development')",1
"('Development', 'Research')",1
"('Research', 'Analysis')",1
"('Analysis', 'Consumer')",1
"('Consumer', 'Resources')",1
"('Resources', 'Overall')",1
"('Overall', 'Economic')",1
"('US', 'with')",1
"('with', 'eight')",1
"('eight', 'of')",1
"('of', 'twelve')",1
"('twelve', 'Federal')",1
"('Reserve', 'Districts')",1
"('growth', 'Nonauto')",1
"('as', 'several')",1
"('reported', 'more')",1
"('more', 'holiday')",1
"('holiday', 'traffic')",1
"('traffic', 'compared')",1
"('year', 'Auto')",1
"('flat', 'on')",1
"('balance', 'The')",1
"('that', 'manufacturing')",1
"('manufacturing', 'expanded')",1
"('expanded', 'but')",1
"('slowed', 'particularly')",1
"('auto', 'and')",1
"('sectors', 'New')",1
"('and', 'existing')",1
"('changed', 'with')",1
"('with', 'several')",1
"('reporting', 'that')",1
"('were', 'limited')",1
"('limited', 'by')",1
"('rising', 'prices')",1
"('inventory', 'Commercial')",1
"('balance', 'Most')",1
"('in', 'activity')",1
"('sector', 'though')",1
"('growth', 'there')",1
"('there', 'had')",1
"('slowed', 'The')",1
"('The', 'energy')",1
"('sector', 'expanded')",1
"('and', 'lower')",1
"('lower', 'energy')",1
"('prices', 'contributed')",1
"('a', 'pullback')",1
"('pullback', 'in')",1
"('the', 'industrys')",1
"('industrys', 'capital')",1
"('expectations', 'The')",1
"('The', 'agriculture')",1
"('sector', 'struggled')",1
"('struggled', 'as')",1
"('as', 'prices')",1
"('prices', 'generally')",1
"('low', 'despite')",1
"('despite', 'recent')",1
"('recent', 'increases')",1
"('increases', 'Overall')",1
"('Overall', 'lending')",1
"('lending', 'volumes')",1
"('modestly', 'though')",1
"('slowed', 'Outlooks')",1
"('Outlooks', 'generally')",1
"('many', 'Districts')",1
"('that', 'contacts')",1
"('contacts', 'had')",1
"('had', 'become')",1
"('become', 'less')",1
"('optimistic', 'in')",1
"('to', 'increased')",1
"('increased', 'financial')",1
"('financial', 'market')",1
"('volatility', 'rising')",1
"('rising', 'shortterm')",1
"('shortterm', 'interest')",1
"('rates', 'falling')",1
"('falling', 'energy')",1
"('and', 'elevated')",1
"('elevated', 'trade')",1
"('political', 'uncertaintyEmployment')",1
"('uncertaintyEmployment', 'and')",1
"('Employment', 'increased')",1
"('a', 'plurality')",1
"('plurality', 'of')",1
"('growth', 'All')",1
"('All', 'Districts')",1
"('were', 'tight')",1
"('were', 'struggling')",1
"('struggling', 'to')",1
"('at', 'any')",1
"('any', 'skill')",1
"('skill', 'level')",1
"('level', 'Minneapolis')",1
"('Minneapolis', 'indicated')",1
"('construction', 'firms')",1
"('firms', 'had')",1
"('had', 'turned')",1
"('turned', 'down')",1
"('business', 'because')",1
"('because', 'they')",1
"('could', 'not')",1
"('not', 'find')",1
"('and', 'Atlanta')",1
"('Atlanta', 'reported')",1
"('either', 'actively')",1
"('overstaffing', 'or')",1
"('or', 'retaining')",1
"('retaining', 'employees')",1
"('employees', 'through')",1
"('through', 'lulls')",1
"('lulls', 'in')",1
"('in', 'anticipation')",1
"('anticipation', 'of')",1
"('growth', 'Wages')",1
"('Wages', 'grew')",1
"('grew', 'throughout')",1
"('reporting', 'moderate')",1
"('moderate', 'gains')",1
"('gains', 'Wages')",1
"('Wages', 'increased')",1
"('across', 'skill')",1
"('and', 'numerous')",1
"('numerous', 'Districts')",1
"('Districts', 'highlighted')",1
"('highlighted', 'rising')",1
"('rising', 'entrylevel')",1
"('entrylevel', 'wages')",1
"('wages', 'as')",1
"('firms', 'sought')",1
"('sought', 'to')",1
"('and', 'as')",1
"('new', 'minimum')",1
"('wage', 'laws')",1
"('laws', 'came')",1
"('came', 'into')",1
"('into', 'effectPrices')",1
"('effectPrices', 'The')",1
"('firms', 'input')",1
"('had', 'risen')",1
"('risen', 'but')",1
"('reports', 'were')",1
"('mixed', 'on')",1
"('on', 'whether')",1
"('whether', 'they')",1
"('could', 'pass')",1
"('pass', 'the')",1
"('costs', 'on')",1
"('customers', 'Reports')",1
"('Reports', 'often')",1
"('cited', 'rising')",1
"('rising', 'materials')",1
"('freight', 'prices')",1
"('as', 'sources')",1
"('sources', 'of')",1
"('of', 'cost')",1
"('Districts', 'said')",1
"('that', 'higher')",1
"('higher', 'tariffs')",1
"('also', 'a')",1
"('a', 'factor')",1
"('factor', 'While')",1
"('While', 'prices')",1
"('of', 'most')",1
"('most', 'inputs')",1
"('inputs', 'were')",1
"('up', 'several')",1
"('that', 'fuel')",1
"('fuel', 'costs')",1
"('had', 'gone')",1
"('gone', 'down')",1
"('down', 'A')",1
"('reported', 'rising')",1
"('rising', 'home')",1
"('space', 'either')",1
"('either', 'increased')",1
"('increased', 'or')",1
"('flat', 'Prices')",1
"('for', 'agricultural')",1
"('commodities', 'were')",1
"('generally', 'somewhat')",1
"('somewhat', 'higherHighlights')",1
"('higherHighlights', 'by')",1
"('by', 'Federal')",1
"('Reserve', 'DistrictBoston')",1
"('DistrictBoston', 'Business')",1
"('continued', 'yearoveryear')",1
"('yearoveryear', 'growth')",1
"('revenues', 'even')",1
"('they', 'cited')",1
"('cited', 'signs')",1
"('a', 'somewhat')",1
"('pace', 'Selected')",1
"('Selected', 'labor')",1
"('markets', 'occupations')",1
"('occupations', 'locations')",1
"('locations', 'remained')",1
"('moderate', 'Some')",1
"('Some', 'retailers')",1
"('manufacturers', 'raised')",1
"('raised', 'selling')",1
"('Most', 'respondents')",1
"('respondents', 'said')",1
"('said', 'their')",1
"('their', 'outlook')",1
"('outlook', 'was')",1
"('was', 'positive')",1
"('positive', 'although')",1
"('although', 'somewhat')",1
"('somewhat', 'less')",1
"('less', 'certain')",1
"('certain', 'than')",1
"('than', 'earlierNew')",1
"('earlierNew', 'York')",1
"('York', 'Regional')",1
"('Regional', 'economic')",1
"('somewhat', 'Input')",1
"('pace', 'Holiday')",1
"('ago', 'Tourism')",1
"('Tourism', 'remained')",1
"('remained', 'brisk')",1
"('brisk', 'but')",1
"('but', 'most')",1
"('most', 'other')",1
"('other', 'sectors')",1
"('sectors', 'saw')",1
"('saw', 'activity')",1
"('activity', 'flatten')",1
"('flatten', 'out')",1
"('out', 'or')",1
"('or', 'decline')",1
"('slightly', 'Banks')",1
"('Banks', 'reported')",1
"('a', 'dip')",1
"('dip', 'in')",1
"('loan', 'demandPhiladelphia')",1
"('demandPhiladelphia', 'Economic')",1
"('activity', 'maintained')",1
"('growth', 'although')",1
"('although', 'further')",1
"('further', 'slowing')",1
"('declined', 'Lack')",1
"('Lack', 'of')",1
"('of', 'qualified')",1
"('qualified', 'labor')",1
"('and', 'raise')",1
"('raise', 'wage')",1
"('modest', 'Nevertheless')",1
"('Nevertheless', 'firms')",1
"('remained', 'generally')",1
"('positive', 'about')",1
"('the', 'sixmonth')",1
"('sixmonth', 'outlookCleveland')",1
"('outlookCleveland', 'Economic')",1
"('slightly', 'Hiring')",1
"('Hiring', 'increased')",1
"('pace', 'Upward')",1
"('Upward', 'pressure')",1
"('on', 'costs')",1
"('continued', 'Retailers')",1
"('slightly', 'increased')",1
"('demand', 'Manufacturing')",1
"('Manufacturing', 'and')",1
"('a', 'seasonal')",1
"('slowdown', 'Nonresidential')",1
"('and', 'housing')",1
"('housing', 'demand')",1
"('demand', 'stabilized')",1
"('stabilized', 'Professional')",1
"('Professional', 'services')",1
"('activity', 'driven')",1
"('by', 'demand')",1
"('for', 'information')",1
"('information', 'technologiesRichmond')",1
"('technologiesRichmond', 'The')",1
"('The', 'regional')",1
"('regional', 'economy')",1
"('rate', 'on')",1
"('weeks', 'While')",1
"('While', 'many')",1
"('many', 'service')",1
"('sector', 'industries')",1
"('industries', 'saw')",1
"('saw', 'positive')",1
"('growth', 'manufacturers')",1
"('and', 'orders')",1
"('and', 'faced')",1
"('faced', 'higher')",1
"('tariffs', 'Loan')",1
"('and', 'Fifth')",1
"('ports', 'experienced')",1
"('experienced', 'robust')",1
"('robust', 'growth')",1
"('growth', 'Overall')",1
"('Overall', 'labor')",1
"('labor', 'demand')",1
"('remained', 'moderateAtlanta')",1
"('moderateAtlanta', 'Economic')",1
"('activity', 'improved')",1
"('improved', 'at')",1
"('pace', 'The')",1
"('The', 'Districts')",1
"('Districts', 'labor')",1
"('average', 'Nonlabor')",1
"('costs', 'picked')",1
"('up', 'however')",1
"('however', 'reports')",1
"('mixed', 'Holiday')",1
"('Holiday', 'sales')",1
"('solid', 'Home')",1
"('were', 'subdued')",1
"('subdued', 'Manufacturers')",1
"('production', 'Bankers')",1
"('noted', 'steady')",1
"('steady', 'activityChicago')",1
"('activityChicago', 'Economic')",1
"('pace', 'Employment')",1
"('moved', 'higherSt')",1
"('higherSt', 'Louis')",1
"('Louis', 'Reports')",1
"('to', 'improve')",1
"('improve', 'although')",1
"('although', 'the')",1
"('has', 'slowed')",1
"('slowed', 'since')",1
"('fourth', 'quarterMinneapolis')",1
"('quarterMinneapolis', 'Ninth')",1
"('moderately', 'Labor')",1
"('Labor', 'demand')",1
"('very', 'tight')",1
"('tight', 'Price')",1
"('modest', 'District')",1
"('manufacturers', 'indicated')",1
"('were', 'strong')",1
"('and', 'generally')",1
"('continue', 'with')",1
"('with', 'upbeat')",1
"('upbeat', 'outlooks')",1
"('year', 'to')",1
"('to', 'come')",1
"('come', 'Holiday')",1
"('Holiday', 'retail')",1
"('retail', 'spending')",1
"('was', 'strongKansas')",1
"('strongKansas', 'City')",1
"('City', 'Economic')",1
"('survey', 'but')",1
"('but', 'expectations')",1
"('positive', 'District')",1
"('agricultural', 'conditions')",1
"('weak', 'and')",1
"('sector', 'eased')",1
"('slightly', 'as')",1
"('for', 'oil')",1
"('declined', 'However')",1
"('However', 'retail')",1
"('sectors', 'continued')",1
"('to', 'expandDallas')",1
"('expandDallas', 'While')",1
"('While', 'economic')",1
"('pace', 'A')",1
"('A', 'broadbased')",1
"('broadbased', 'deceleration')",1
"('deceleration', 'was')",1
"('seen', 'across')",1
"('across', 'manufacturing')",1
"('energy', 'Hiring')",1
"('Hiring', 'continued')",1
"('continued', 'and')",1
"('shortages', 'further')",1
"('further', 'elevated')",1
"('elevated', 'wages')",1
"('wages', 'Price')",1
"('pressures', 'eased')",1
"('slightly', 'Outlooks')",1
"('were', 'markedly')",1
"('markedly', 'less')",1
"('than', 'the')",1
"('previous', 'reportSan')",1
"('reportSan', 'Francisco')",1
"('Francisco', 'Economic')",1
"('pace', 'Labor')",1
"('Labor', 'market')",1
"('moderately', 'and')",1
"('modestly', 'Activity')",1
"('markets', 'was')",1
"('solid', 'on')",1
"('balance', 'Lending')",1
"('ticked', 'downSummary')",1
"('downSummary', 'of')",1
"('District', 'expanded')",1
"('report', 'amid')",1
"('amid', 'some')",1
"('some', 'signs')",1
"('growth', 'Retailers')",1
"('and', 'tourist')",1
"('was', 'strong')",1
"('strong', 'Most')",1
"('Most', 'manufacturers')",1
"('manufacturers', 'cited')",1
"('increased', 'revenue')",1
"('of', 'increase')",1
"('increase', 'was')",1
"('slower', 'recently')",1
"('recently', 'than')",1
"('year', 'Software')",1
"('technology', 'services')",1
"('moderate', 'revenue')",1
"('revenue', 'and')",1
"('demand', 'growth')",1
"('the', 'closing')",1
"('closing', 'months')",1
"('months', 'of')",1
"('were', 'largely')",1
"('report', 'Residential')",1
"('markets', 'saw')",1
"('saw', 'ongoing')",1
"('ongoing', 'price')",1
"('and', 'mixed')",1
"('sales', 'results')",1
"('results', 'contacts')",1
"('of', 'markets')",1
"('markets', 'cited')",1
"('cited', 'greater')",1
"('greater', 'balance')",1
"('balance', 'as')",1
"('as', 'local')",1
"('local', 'shortages')",1
"('of', 'housing')",1
"('inventory', 'eased')",1
"('eased', 'somewhat')",1
"('somewhat', 'While')",1
"('While', 'retailers')",1
"('retailers', 'including')",1
"('including', 'an')",1
"('an', 'auto')",1
"('dealer', 'and')",1
"('manufacturers', 'said')",1
"('said', 'sizable')",1
"('sizable', 'tariff')",1
"('increases', 'would')",1
"('would', 'pose')",1
"('pose', 'significant')",1
"('significant', 'problems')",1
"('problems', 'if')",1
"('if', 'they')",1
"('they', 'occurred')",1
"('occurred', 'and')",1
"('many', 'respondents')",1
"('respondents', 'cited')",1
"('cited', 'uncertainty')",1
"('uncertainty', 'outlooks')",1
"('outlooks', 'remained')",1
"('remained', 'mostly')",1
"('mostly', 'positiveEmployment')",1
"('positiveEmployment', 'and')",1
"('Wages', 'Many')",1
"('cited', 'selected')",1
"('selected', 'labor')",1
"('shortages', 'and')",1
"('and', 'moderate')",1
"('in', 'pay')",1
"('pay', 'rates')",1
"('rates', 'at')",1
"('2018', 'Retailers')",1
"('that', 'their')",1
"('their', 'labor')",1
"('costs', 'will')",1
"('to', 'go')",1
"('go', 'up')",1
"('part', 'because')",1
"('of', 'state')",1
"('state', 'minimum')",1
"('some', 'markets')",1
"('markets', 'On')",1
"('balance', 'however')",1
"('however', 'they')",1
"('they', 'said')",1
"('said', 'hiring')",1
"('has', 'not')",1
"('not', 'been')",1
"('been', 'difficult')",1
"('difficult', 'By')",1
"('By', 'contrast')",1
"('contrast', 'a')",1
"('a', 'tourism')",1
"('tourism', 'contact')",1
"('contact', 'noted')",1
"('noted', 'serious')",1
"('serious', 'concern')",1
"('about', 'ongoing')",1
"('ongoing', 'labor')",1
"('shortages', 'on')",1
"('Cod', 'that')",1
"('that', 'will')",1
"('be', 'more')",1
"('more', 'severe')",1
"('severe', 'in')",1
"('2019', 'if')",1
"('if', 'limits')",1
"('limits', 'on')",1
"('the', 'J1')",1
"('J1', 'and')",1
"('and', 'H2B')",1
"('H2B', 'visa')",1
"('visa', 'programs')",1
"('programs', 'are')",1
"('not', 'raised')",1
"('raised', 'Manufacturing')",1
"('Manufacturing', 'contacts')",1
"('contacts', 'did')",1
"('any', 'significant')",1
"('significant', 'changes')",1
"('employment', 'Some')",1
"('Some', 'cited')",1
"('cited', 'difficulties')",1
"('finding', 'workers')",1
"('workers', 'especially')",1
"('especially', 'skilled')",1
"('skilled', 'engineers')",1
"('engineers', 'however')",1
"('that', 'after')",1
"('after', 'a')",1
"('a', 'market')",1
"('market', 'adjustment')",1
"('adjustment', 'raised')",1
"('raised', 'compensation')",1
"('compensation', 'by')",1
"('10', 'percent')",1
"('to', '15')",1
"('15', 'percent')",1
"('percent', 'difficulties')",1
"('in', 'hiring')",1
"('and', 'retention')",1
"('retention', 'dramatically')",1
"('dramatically', 'eased')",1
"('eased', 'Software')",1
"('services', 'respondents')",1
"('reported', 'annual')",1
"('and', 'compensation')",1
"('compensation', 'increases')",1
"('increases', 'of')",1
"('of', '2')",1
"('2', 'percent')",1
"('to', '4')",1
"('percent', 'with')",1
"('no', 'changes')",1
"('in', 'average')",1
"('average', 'headcount')",1
"('headcount', 'or')",1
"('or', 'turnover')",1
"('turnover', 'ratesPrices')",1
"('ratesPrices', 'Contacts')",1
"('Contacts', 'cited')",1
"('cited', 'modest')",1
"('in', 'selling')",1
"('prices', 'Retail')",1
"('their', 'selling')",1
"('prices', 'between')",1
"('between', '1')",1
"('1', 'percent')",1
"('and', '4')",1
"('2019', 'depending')",1
"('depending', 'on')",1
"('the', 'inputs')",1
"('inputs', 'for')",1
"('a', 'particular')",1
"('particular', 'item')",1
"('item', 'In')",1
"('In', 'manufacturing')",1
"('manufacturing', 'pricing')",1
"('mixed', 'Input')",1
"('generally', 'down')",1
"('lower', 'fuel')",1
"('of', 'frozen')",1
"('frozen', 'fish')",1
"('fish', 'said')",1
"('to', 'put')",1
"('put', 'through')",1
"('through', 'their')",1
"('their', 'first')",1
"('first', 'full')",1
"('full', 'price')",1
"('price', 'increase')",1
"('increase', 'since')",1
"('since', '2011')",1
"('2011', 'an')",1
"('an', 'acrosstheboard')",1
"('acrosstheboard', '5percent')",1
"('5percent', 'rise')",1
"('rise', 'Most')",1
"('Most', 'software')",1
"('services', 'contacts')",1
"('said', 'there')",1
"('there', 'have')",1
"('been', 'no')",1
"('no', 'real')",1
"('real', 'pricing')",1
"('pricing', 'changes')",1
"('changes', 'throughout')",1
"('year', 'although')",1
"('although', 'two')",1
"('contacts', 'mentioned')",1
"('mentioned', 'price')",1
"('2018', 'and')",1
"('one', 'is')",1
"('is', 'looking')",1
"('looking', 'towards')",1
"('towards', 'another')",1
"('another', 'increase')",1
"('in', 'upcoming')",1
"('upcoming', 'quartersRetail')",1
"('quartersRetail', 'and')",1
"('Tourism', 'Retailers')",1
"('Retailers', 'contacted')",1
"('contacted', 'for')",1
"('for', 'this')",1
"('this', 'round')",1
"('round', 'reported')",1
"('that', 'comparable')",1
"('comparable', 'store')",1
"('store', 'sales')",1
"('increased', 'by')",1
"('by', '28')",1
"('28', 'percent')",1
"('yearoveryear', 'All')",1
"('All', 'said')",1
"('said', 'traffic')",1
"('in', 'their')",1
"('their', 'brickandmortar')",1
"('brickandmortar', 'stores')",1
"('stores', 'declined')",1
"('declined', 'by')",1
"('few', 'percentage')",1
"('points', 'compared')",1
"('to', '2017')",1
"('2017', 'but')",1
"('average', 'instore')",1
"('instore', 'purchase')",1
"('purchase', 'was')",1
"('2018', 'one')",1
"('one', 'retailer')",1
"('retailer', 'said')",1
"('said', 'by')",1
"('by', '5')",1
"('percent', 'A')",1
"('contact', 'with')",1
"('strong', 'online')",1
"('online', 'presence')",1
"('presence', 'said')",1
"('significant', 'rise')",1
"('in', 'direct')",1
"('direct', 'sales')",1
"('sales', 'made')",1
"('made', 'up')",1
"('up', 'for')",1
"('instore', 'purchases')",1
"('purchases', 'Retailers')",1
"('Retailers', 'expect')",1
"('see', 'small')",1
"('small', 'revenue')",1
"('revenue', 'gains')",1
"('2019', 'over')",1
"('over', '2018')",1
"('with', 'consumer')",1
"('confidence', 'highA')",1
"('highA', 'contact')",1
"('industry', 'in')",1
"('southern', 'New')",1
"('New', 'England')",1
"('England', 'reported')",1
"('not', 'robustPassenger')",1
"('robustPassenger', 'traffic')",1
"('traffic', 'to')",1
"('to', 'Bostons')",1
"('Bostons', 'Logan')",1
"('Logan', 'Airport')",1
"('Airport', 'set')",1
"('set', 'a')",1
"('a', 'new')",1
"('new', 'record')",1
"('record', 'in')",1
"('2018', 'departing')",1
"('departing', 'flights')",1
"('flights', 'in')",1
"('December', 'were')",1
"('up', '74')",1
"('74', 'percent')",1
"('yearoveryear', 'In')",1
"('In', '2019')",1
"('2019', 'new')",1
"('new', 'flight')",1
"('flight', 'services')",1
"('services', 'will')",1
"('be', 'added')",1
"('added', 'by')",1
"('by', 'domestic')",1
"('domestic', 'and')",1
"('and', 'international')",1
"('international', 'carriers')",1
"('carriers', 'Strong')",1
"('Strong', 'tourist')",1
"('seen', 'on')",1
"('Cod', 'through')",1
"('December', 'as')",1
"('as', 'retailers')",1
"('and', 'inns')",1
"('inns', 'reported')",1
"('reported', 'having')",1
"('having', 'a')",1
"('good', 'holiday')",1
"('season', 'This')",1
"('This', 'respondent')",1
"('respondent', 'said')",1
"('economic', 'fundamentals')",1
"('fundamentals', 'in')",1
"('States', 'remain')",1
"('strong', 'so')",1
"('so', '2019')",1
"('2019', 'should')",1
"('should', 'be')",1
"('be', 'a')",1
"('year', 'for')",1
"('the', 'tourist')",1
"('tourist', 'industryManufacturing')",1
"('industryManufacturing', 'and')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'Threequarters')",1
"('Threequarters', 'of')",1
"('firms', 'contacted')",1
"('contacted', 'this')",1
"('this', 'cycle')",1
"('cycle', 'reported')",1
"('higher', 'sales')",1
"('sales', 'yearonyear')",1
"('yearonyear', 'One')",1
"('One', 'firm')",1
"('firm', 'with')",1
"('lower', 'sales')",1
"('a', 'chemical')",1
"('chemical', 'company')",1
"('company', 'said')",1
"('the', 'yearearlier')",1
"('yearearlier', 'period')",1
"('period', 'was')",1
"('was', 'exceptionally')",1
"('exceptionally', 'strong')",1
"('strong', 'Another')",1
"('Another', 'contact')",1
"('decline', 'to')",1
"('industry', 'around')",1
"('the', 'world')",1
"('world', 'Some')",1
"('said', 'growth')",1
"('quarter', 'relative')",1
"('to', 'earlier')",1
"('A', 'diversified')",1
"('diversified', 'manufacturer')",1
"('manufacturer', 'said')",1
"('customers', 'were')",1
"('were', 'taking')",1
"('longer', 'to')",1
"('to', 'pay')",1
"('pay', 'bills')",1
"('bills', 'On')",1
"('the', 'plus')",1
"('plus', 'side')",1
"('side', 'two')",1
"('a', 'shortage')",1
"('shortage', 'of')",1
"('of', 'trucking')",1
"('trucking', 'capacity')",1
"('capacity', 'that')",1
"('been', 'a')",1
"('years', 'appeared')",1
"('have', 'eased')",1
"('eased', 'Contacts')",1
"('Contacts', 'did')",1
"('any', 'major')",1
"('major', 'revisions')",1
"('capital', 'expenditure')",1
"('expenditure', 'plansRespondents')",1
"('plansRespondents', 'generally')",1
"('continue', 'in')",1
"('2019', 'but')",1
"('they', 'expressed')",1
"('expressed', 'significant')",1
"('significant', 'reservations')",1
"('reservations', 'Contacts')",1
"('Contacts', 'viewed')",1
"('viewed', 'the')",1
"('the', 'trade')",1
"('trade', 'situation')",1
"('situation', 'as')",1
"('significant', 'risk')",1
"('risk', 'factor')",1
"('factor', 'Several')",1
"('the', 'length')",1
"('length', 'of')",1
"('the', 'economic')",1
"('economic', 'expansion')",1
"('expansion', 'made')",1
"('made', 'a')",1
"('a', 'downturn')",1
"('downturn', 'more')",1
"('more', 'likely')",1
"('likely', 'but')",1
"('but', 'none')",1
"('none', 'pointed')",1
"('to', 'any')",1
"('any', 'specific')",1
"('specific', 'issues')",1
"('issues', 'with')",1
"('with', 'their')",1
"('customers', 'or')",1
"('or', 'marketsSoftware')",1
"('marketsSoftware', 'and')",1
"('and', 'Information')",1
"('Information', 'Technology')",1
"('Technology', 'Services')",1
"('Services', 'Software')",1
"('quarter', 'drew')",1
"('drew', 'to')",1
"('a', 'close')",1
"('close', 'The')",1
"('noted', 'revenue')",1
"('the', 'midtohigh')",1
"('midtohigh', 'single')",1
"('single', 'digits')",1
"('digits', 'yearoveryear')",1
"('yearoveryear', 'with')",1
"('with', 'corresponding')",1
"('corresponding', 'positive')",1
"('in', 'product')",1
"('product', 'demand')",1
"('demand', 'as')",1
"('well', 'both')",1
"('both', 'quarteroverquarter')",1
"('quarteroverquarter', 'and')",1
"('and', 'yearoveryear')",1
"('yearoveryear', 'Looking')",1
"('Looking', 'to')",1
"('to', '2019')",1
"('2019', 'all')",1
"('all', 'but')",1
"('but', 'one')",1
"('a', 'desire')",1
"('desire', 'to')",1
"('to', 'focus')",1
"('focus', 'more')",1
"('more', 'on')",1
"('on', 'investing')",1
"('investing', 'in')",1
"('and', 'marketing')",1
"('marketing', 'Overall')",1
"('Overall', 'contacts')",1
"('expressed', 'wariness')",1
"('wariness', 'about')",1
"('the', 'uncertainty')",1
"('uncertainty', 'they')",1
"('have', 'felt')",1
"('felt', 'in')",1
"('in', 'markets')",1
"('markets', 'but')",1
"('noted', 'no')",1
"('no', 'specific')",1
"('specific', 'impacts')",1
"('impacts', 'on')",1
"('their', 'individual')",1
"('individual', 'firms')",1
"('firms', 'to')",1
"('to', 'dateCommercial')",1
"('dateCommercial', 'Real')",1
"('District', 'showed')",1
"('showed', 'few')",1
"('few', 'changes')",1
"('changes', 'since')",1
"('report', 'Office')",1
"('Office', 'leasing')",1
"('remained', 'muted')",1
"('muted', 'in')",1
"('the', 'Hartford')",1
"('Hartford', 'area')",1
"('area', 'maintained')",1
"('both', 'the')",1
"('the', 'Providence')",1
"('Providence', 'and')",1
"('Portland', 'areas')",1
"('areas', 'and')",1
"('Boston', 'areaContacts')",1
"('areaContacts', 'in')",1
"('in', 'each')",1
"('each', 'of')",1
"('of', 'those')",1
"('those', 'metro')",1
"('areas', 'noted')",1
"('that', 'suburban')",1
"('suburban', 'office')",1
"('remains', 'weaker')",1
"('weaker', 'than')",1
"('than', 'urban')",1
"('urban', 'office')",1
"('demand', 'Industrial')",1
"('Industrial', 'leasing')",1
"('leasing', 'demand')",1
"('demand', 'remained')",1
"('very', 'robust')",1
"('robust', 'in')",1
"('Boston', 'area')",1
"('area', 'but')",1
"('but', 'continued')",1
"('in', 'Maine')",1
"('Connecticut', 'In')",1
"('In', 'Rhode')",1
"('Island', 'low')",1
"('of', 'industrial')",1
"('space', 'relative')",1
"('to', 'demand')",1
"('has', 'spurred')",1
"('spurred', 'increased')",1
"('industrial', 'construction')",1
"('construction', 'although')",1
"('contact', 'expected')",1
"('expected', 'developers')",1
"('developers', 'to')",1
"('to', 'exercise')",1
"('exercise', 'cautionInvestment')",1
"('cautionInvestment', 'sales')",1
"('sales', 'demand')",1
"('in', 'Providence')",1
"('Providence', 'strengthened')",1
"('strengthened', 'on')",1
"('2018', 'from')",1
"('from', '2017')",1
"('2017', 'while')",1
"('while', 'in')",1
"('in', 'Hartford')",1
"('Hartford', 'and')",1
"('Portland', 'investment')",1
"('investment', 'sales')",1
"('were', 'described')",1
"('described', 'as')",1
"('as', 'steady')",1
"('months', 'Bostons')",1
"('Bostons', 'investment')",1
"('investment', 'market')",1
"('still', 'characterized')",1
"('characterized', 'as')",1
"('as', 'strong')",1
"('strong', 'showed')",1
"('some', 'tentative')",1
"('tentative', 'signs')",1
"('softening', 'and')",1
"('that', 'city')",1
"('city', 'expressed')",1
"('concerns', 'that')",1
"('that', 'property')",1
"('property', 'values')",1
"('values', 'could')",1
"('could', 'face')",1
"('face', 'downward')",1
"('pressure', 'as')",1
"('as', 'investors')",1
"('investors', 'rebalance')",1
