NGram,Frequency
"('solid', 'sales')",1
"('one', 'noting')",1
"('noting', 'that')",1
"('that', 'lease')",1
"('lease', 'returns')",1
"('returns', 'and')",1
"('and', 'incentives')",1
"('incentives', 'have')",1
"('have', 'bolstered')",1
"('bolstered', 'salesManufacturing')",1
"('salesManufacturing', 'Manufacturing')",1
"('as', 'demand')",1
"('demand', 'continued')",1
"('soften', 'across')",1
"('across', 'end')",1
"('end', 'markets')",1
"('markets', 'Several')",1
"('both', 'they')",1
"('they', 'and')",1
"('customers', 'had')",1
"('had', 'delayed')",1
"('delayed', 'capital')",1
"('spending', 'as')",1
"('and', 'related')",1
"('related', 'uncertainty')",1
"('uncertainty', 'clouded')",1
"('clouded', 'their')",1
"('their', 'outlooks')",1
"('outlooks', 'Additionally')",1
"('Additionally', 'respondents')",1
"('that', 'weakening')",1
"('demand', 'abroad')",1
"('abroad', 'pushed')",1
"('pushed', 'down')",1
"('down', 'prices')",1
"('and', 'intensified')",1
"('intensified', 'competition')",1
"('competition', 'with')",1
"('with', 'foreign')",1
"('foreign', 'manufacturers')",1
"('manufacturers', 'who')",1
"('who', 'were')",1
"('new', 'markets')",1
"('which', 'to')",1
"('to', 'sell')",1
"('sell', 'their')",1
"('products', 'Capacity')",1
"('Capacity', 'utilization')",1
"('utilization', 'declined')",1
"('declined', 'but')",1
"('manufacturers', 'indicated')",1
"('that', 'this')",1
"('this', 'was')",1
"('a', 'return')",1
"('return', 'to')",1
"('to', 'normal')",1
"('normal', 'following')",1
"('following', 'more')",1
"('year', 'of')",1
"('of', 'hectic')",1
"('hectic', 'activity')",1
"('activity', 'Several')",1
"('that', 'inventory')",1
"('elevated', 'because')",1
"('because', 'demand')",1
"('demand', 'fell')",1
"('more', 'sharply')",1
"('sharply', 'than')",1
"('anticipated', 'Looking')",1
"('Looking', 'forward')",1
"('forward', 'reports')",1
"('reports', 'were')",1
"('mixed', 'some')",1
"('manufacturers', 'believed')",1
"('believed', 'that')",1
"('that', 'orders')",1
"('orders', 'would')",1
"('would', 'improve')",1
"('improve', 'in')",1
"('and', 'beyond')",1
"('beyond', 'while')",1
"('others', 'expected')",1
"('to', 'weaken')",1
"('weaken', 'furtherReal')",1
"('furtherReal', 'Estate')",1
"('Construction', 'Overall')",1
"('Overall', 'construction')",1
"('steady', 'On')",1
"('the', 'nonresidential')",1
"('nonresidential', 'side')",1
"('side', 'builders')",1
"('builders', 'continued')",1
"('report', 'stable')",1
"('demand', 'New')",1
"('New', 'projects')",1
"('projects', 'came')",1
"('came', 'from')",1
"('from', 'multiple')",1
"('multiple', 'sectors')",1
"('sectors', 'Backlogs')",1
"('Backlogs', 'remained')",1
"('strong', 'One')",1
"('One', 'nonresidential')",1
"('contractor', 'described')",1
"('described', 'current')",1
"('current', 'conditions')",1
"('as', 'smooth')",1
"('smooth', 'sailing')",1
"('sailing', 'Nonresidential')",1
"('Nonresidential', 'builders')",1
"('builders', 'were')",1
"('were', 'confident')",1
"('confident', 'that')",1
"('that', 'demand')",1
"('demand', 'would')",1
"('would', 'remain')",1
"('remain', 'stable')",1
"('strong', 'through')",1
"('through', '2019')",1
"('2019', 'and')",1
"('into', '2020On')",1
"('2020On', 'the')",1
"('residential', 'side')",1
"('side', 'homebuilders')",1
"('homebuilders', 'noted')",1
"('noted', 'slightly')",1
"('slightly', 'weaker')",1
"('but', 'real')",1
"('reported', 'stronger')",1
"('volume', 'Some')",1
"('Some', 'homebuilders')",1
"('homebuilders', 'indicated')",1
"('the', 'slowdown')",1
"('slowdown', 'may')",1
"('may', 'have')",1
"('been', 'because')",1
"('of', 'homebuyers')",1
"('homebuyers', 'less')",1
"('optimistic', 'views')",1
"('views', 'of')",1
"('the', 'broader')",1
"('broader', 'economy')",1
"('economy', 'By')",1
"('contrast', 'realtors')",1
"('realtors', 'said')",1
"('volume', 'increased')",1
"('increased', 'because')",1
"('seasonal', 'pickup')",1
"('pickup', 'and')",1
"('rates', 'They')",1
"('They', 'also')",1
"('that', 'homeownership')",1
"('homeownership', 'rates')",1
"('rising', 'as')",1
"('as', 'low')",1
"('rates', 'stronger')",1
"('stronger', 'household')",1
"('household', 'formation')",1
"('formation', 'and')",1
"('rising', 'rents')",1
"('rents', 'spurred')",1
"('spurred', 'demand')",1
"('demand', 'among')",1
"('among', 'firsttime')",1
"('firsttime', 'buyersFinancial')",1
"('buyersFinancial', 'Services')",1
"('Services', 'Bankers')",1
"('that', 'loan')",1
"('demand', 'declined')",1
"('slightly', 'In')",1
"('general', 'demand')",1
"('from', 'commercial')",1
"('commercial', 'clients')",1
"('clients', 'softened')",1
"('softened', 'Consumer')",1
"('Consumer', 'lending')",1
"('lending', 'held')",1
"('held', 'firm')",1
"('firm', 'as')",1
"('rates', 'bolstered')",1
"('bolstered', 'demand')",1
"('loans', 'Bankers')",1
"('Bankers', 'would')",1
"('would', 'like')",1
"('like', 'to')",1
"('decrease', 'deposit')",1
"('deposit', 'rates')",1
"('to', 'offset')",1
"('offset', 'declining')",1
"('declining', 'lending')",1
"('lending', 'rates')",1
"('but', 'many')",1
"('many', 'reported')",1
"('that', 'competition')",1
"('deposits', 'remained')",1
"('remained', 'too')",1
"('too', 'intense')",1
"('intense', 'to')",1
"('to', 'reduce')",1
"('reduce', 'these')",1
"('these', 'rates')",1
"('rates', 'Overall')",1
"('Overall', 'core')",1
"('core', 'deposits')",1
"('deposits', 'increased')",1
"('increased', 'on')",1
"('on', 'balanceProfessional')",1
"('balanceProfessional', 'and')",1
"('and', 'Business')",1
"('Business', 'Services')",1
"('solid', 'but')",1
"('growth', 'softened')",1
"('softened', 'since')",1
"('report', 'Consulting')",1
"('Consulting', 'firms')",1
"('their', 'smaller')",1
"('smaller', 'local')",1
"('local', 'clients')",1
"('clients', 'had')",1
"('solid', 'pipeline')",1
"('pipeline', 'of')",1
"('of', 'projects')",1
"('projects', 'By')",1
"('contrast', 'technology')",1
"('technology', 'firms')",1
"('firms', 'suggested')",1
"('flat', 'or')",1
"('or', 'down')",1
"('One', 'technology')",1
"('technology', 'contact')",1
"('softening', 'demand')",1
"('from', 'clients')",1
"('clients', 'in')",1
"('in', 'Asia')",1
"('Asia', 'and')",1
"('and', 'another')",1
"('another', 'noted')",1
"('an', 'overall')",1
"('overall', 'reduction')",1
"('reduction', 'in')",1
"('the', 'volume')",1
"('of', 'largescale')",1
"('largescale', 'dealsFreight')",1
"('dealsFreight', 'Freight')",1
"('volumes', 'softened')",1
"('softened', 'further')",1
"('further', 'since')",1
"('One', 'freight')",1
"('freight', 'executive')",1
"('executive', 'summarized')",1
"('summarized', 'the')",1
"('sector', 'by')",1
"('by', 'saying')",1
"('saying', 'freight')",1
"('volumes', 'are')",1
"('are', 'down')",1
"('most', 'channels')",1
"('channels', 'It')",1
"('It', 'is')",1
"('not', 'clear')",1
"('clear', 'how')",1
"('of', 'this')",1
"('is', 'related')",1
"('related', 'to')",1
"('the', 'surge')",1
"('surge', 'of')",1
"('of', 'last')",1
"('year', 'wearing')",1
"('wearing', 'off')",1
"('and', 'how')",1
"('much', 'is')",1
"('is', 'associated')",1
"('with', 'current')",1
"('current', 'demand')",1
"('demand', 'Another')",1
"('contact', 'suggested')",1
"('that', 'heightened')",1
"('China', 'have')",1
"('have', 'dampened')",1
"('dampened', 'domestic')",1
"('domestic', 'freight')",1
"('freight', 'demand')",1
"('demand', 'Several')",1
"('Several', 'freight')",1
"('haulers', 'said')",1
"('that', 'shipments')",1
"('shipments', 'will')",1
"('will', 'increase')",1
"('increase', 'ahead')",1
"('ahead', 'of')",1
"('season', 'although')",1
"('some', 'expected')",1
"('expected', 'fourthquarter')",1
"('fourthquarter', 'levels')",1
"('levels', 'to')",1
"('be', 'lower')",1
"('prior', 'yearFor')",1
"('yearFor', 'more')",1
"('visit', 'wwwclevelandfedorgregionSummary')",1
"('wwwclevelandfedorgregionSummary', 'of')",1
"('economy', 'grew')",1
"('rate', 'since')",1
"('Manufacturers', 'experienced')",1
"('and', 'continued')",1
"('cite', 'traderelated')",1
"('traderelated', 'impacts')",1
"('impacts', 'on')",1
"('and', 'raw')",1
"('costs', 'Trucking')",1
"('Trucking', 'companies')",1
"('companies', 'also')",1
"('volumes', 'Ports')",1
"('Ports', 'on')",1
"('hand', 'saw')",1
"('robust', 'activity')",1
"('activity', 'stemming')",1
"('stemming', 'from')",1
"('from', 'strong')",1
"('strong', 'import')",1
"('volumes', 'Agriculture')",1
"('Agriculture', 'contacts')",1
"('contacts', 'gave')",1
"('gave', 'mixed')",1
"('reports', 'largely')",1
"('largely', 'due')",1
"('to', 'differing')",1
"('differing', 'weather')",1
"('the', 'region')",1
"('region', 'Meanwhile')",1
"('Meanwhile', 'demand')",1
"('moderate', 'Several')",1
"('new', 'investment')",1
"('investment', 'due')",1
"('uncertainties', 'with')",1
"('with', 'trade')",1
"('of', 'labor')",1
"('labor', 'Tourism')",1
"('Tourism', 'increased')",1
"('moderately', 'Auto')",1
"('reportedly', 'up')",1
"('some', 'hardware')",1
"('hardware', 'stores')",1
"('stores', 'saw')",1
"('while', 'other')",1
"('other', 'retailers')",1
"('retailers', 'experienced')",1
"('experienced', 'slower')",1
"('less', 'buyer')",1
"('traffic', 'Residential')",1
"('balance', 'Commercial')",1
"('some', 'increased')",1
"('increased', 'leasing')",1
"('activity', 'low')",1
"('low', 'vacancy')",1
"('increasing', 'rental')",1
"('rates', 'Bankers')",1
"('Bankers', 'generally')",1
"('indicated', 'modestly')",1
"('increasing', 'deposits')",1
"('deposits', 'and')",1
"('demand', 'Labor')",1
"('modest', 'Prices')",1
"('moderate', 'rateEmployment')",1
"('rateEmployment', 'and')",1
"('The', 'demand')",1
"('for', 'labor')",1
"('labor', 'remained')",1
"('Staffing', 'agents')",1
"('a', 'high')",1
"('high', 'level')",1
"('postings', 'however')",1
"('however', 'finding')",1
"('qualified', 'applicants')",1
"('applicants', 'continued')",1
"('be', 'difficult')",1
"('difficult', 'across')",1
"('across', 'job')",1
"('job', 'categories')",1
"('and', 'experience')",1
"('experience', 'levels')",1
"('staffing', 'agency')",1
"('agency', 'said')",1
"('had', 'turned')",1
"('turned', 'down')",1
"('down', 'some')",1
"('some', 'clients')",1
"('clients', 'because')",1
"('they', 'believed')",1
"('believed', 'the')",1
"('the', 'wages')",1
"('wages', 'that')",1
"('were', 'offered')",1
"('offered', 'would')",1
"('be', 'high')",1
"('high', 'enough')",1
"('enough', 'to')",1
"('attract', 'quality')",1
"('quality', 'workers')",1
"('workers', 'Looking')",1
"('fall', 'recruiting')",1
"('recruiting', 'season')",1
"('season', 'staffing')",1
"('expect', 'demand')",1
"('increase', 'across')",1
"('board', 'and')",1
"('and', 'expect')",1
"('expect', 'the')",1
"('the', 'usual')",1
"('usual', 'seasonal')",1
"('seasonal', 'uptick')",1
"('uptick', 'for')",1
"('for', 'temporary')",1
"('temporary', 'workers')",1
"('workers', 'Wage')",1
"('remained', 'modestPrices')",1
"('modestPrices', 'Price')",1
"('Price', 'growth')",1
"('moderate', 'for')",1
"('most', 'finished')",1
"('services', 'since')",1
"('Manufacturers', 'generally')",1
"('indicated', 'moderate')",1
"('paid', 'which')",1
"('which', 'narrowly')",1
"('narrowly', 'outpaced')",1
"('outpaced', 'growth')",1
"('in', 'selling')",1
"('prices', 'Several')",1
"('a', 'driving')",1
"('driving', 'factor')",1
"('behind', 'some')",1
"('some', 'higher')",1
"('raw', 'material')",1
"('material', 'prices')",1
"('lower', 'prices')",1
"('for', 'lumber')",1
"('lumber', 'steel')",1
"('steel', 'copper')",1
"('copper', 'and')",1
"('trucking', 'In')",1
"('addition', 'some')",1
"('some', 'retaliatory')",1
"('retaliatory', 'tariffs')",1
"('tariffs', 'by')",1
"('by', 'China')",1
"('China', 'reportedly')",1
"('reportedly', 'drove')",1
"('drove', 'down')",1
"('down', 'selling')",1
"('for', 'US')",1
"('US', 'scrap')",1
"('scrap', 'metal')",1
"('and', 'paper')",1
"('paper', 'Service')",1
"('Service', 'sector')",1
"('sector', 'firms')",1
"('firms', 'also')",1
"('moderate', 'price')",1
"('price', 'growth')",1
"('paid', 'and')",1
"('prices', 'receivedManufacturing')",1
"('receivedManufacturing', 'Manufacturers')",1
"('Manufacturers', 'in')",1
"('District', 'experienced')",1
"('experienced', 'sluggish')",1
"('sluggish', 'demand')",1
"('demand', 'since')",1
"('report', 'Both')",1
"('Both', 'shipments')",1
"('declined', 'and')",1
"('and', 'many')",1
"('weaker', 'local')",1
"('local', 'business')",1
"('conditions', 'Several')",1
"('cited', 'tariffrelated')",1
"('tariffrelated', 'effects')",1
"('effects', 'on')",1
"('on', 'their')",1
"('businesses', 'including')",1
"('including', 'lower')",1
"('costs', 'that')",1
"('they', 'could')",1
"('could', 'not')",1
"('not', 'pass')",1
"('through', 'to')",1
"('customers', 'A')",1
"('Virginia', 'manufacturer')",1
"('manufacturer', 'delayed')",1
"('delayed', 'purchasing')",1
"('purchasing', 'new')",1
"('equipment', 'because')",1
"('of', 'fear')",1
"('fear', 'that')",1
"('that', 'business')",1
"('conditions', 'would')",1
"('would', 'deteriorate')",1
"('deteriorate', 'in')",1
"('a', 'South')",1
"('Carolina', 'appliance')",1
"('appliance', 'manufacturer')",1
"('manufacturer', 'reported')",1
"('and', 'revenue')",1
"('and', 'invested')",1
"('invested', 'in')",1
"('in', 'expansion')",1
"('expansion', 'projectsPorts')",1
"('projectsPorts', 'and')",1
"('and', 'Transportation')",1
"('Transportation', 'Fifth')",1
"('District', 'ports')",1
"('ports', 'saw')",1
"('weeks', 'that')",1
"('that', 'met')",1
"('met', 'or')",1
"('or', 'exceeded')",1
"('exceeded', 'expectations')",1
"('expectations', 'Growth')",1
"('Growth', 'of')",1
"('of', 'imports')",1
"('imports', 'was')",1
"('was', 'particularly')",1
"('particularly', 'robust')",1
"('as', 'import')",1
"('volumes', 'remained')",1
"('above', 'export')",1
"('export', 'volumes')",1
"('volumes', 'One')",1
"('One', 'port')",1
"('port', 'continued')",1
"('continued', 'on')",1
"('strong', 'capital')",1
"('capital', 'investment')",1
"('investment', 'plan')",1
"('plan', 'because')",1
"('of', 'good')",1
"('good', 'conditions')",1
"('conditions', 'but')",1
"('but', 'another')",1
"('another', 'delayed')",1
"('delayed', 'investments')",1
"('order', 'to')",1
"('see', 'how')",1
"('how', 'business')",1
"('business', 'would')",1
"('would', 'change')",1
"('months', 'A')",1
"('A', 'Fifth')",1
"('District', 'airport')",1
"('airport', 'saw')",1
"('traffic', 'Executives')",1
"('Executives', 'also')",1
"('about', 'future')",1
"('future', 'trade')",1
"('trade', 'conditions')",1
"('and', 'impending')",1
"('impending', 'fuel')",1
"('fuel', 'price')",1
"('price', 'increasesOn')",1
"('increasesOn', 'balance')",1
"('balance', 'Fifth')",1
"('District', 'trucking')",1
"('companies', 'reported')",1
"('volumes', 'in')",1
"('weeks', 'Several')",1
"('firms', 'attributed')",1
"('attributed', 'the')",1
"('the', 'drop')",1
"('volumes', 'to')",1
"('to', 'tariffrelated')",1
"('tariffrelated', 'reductions')",1
"('reductions', 'of')",1
"('and', 'they')",1
"('they', 'expressed')",1
"('concerns', 'that')",1
"('that', 'these')",1
"('these', 'reductions')",1
"('reductions', 'would')",1
"('would', 'continue')",1
"('continue', 'in')",1
"('in', 'coming')",1
"('months', 'One')",1
"('contact', 'stated')",1
"('the', 'softer')",1
"('softer', 'demand')",1
"('demand', 'put')",1
"('put', 'downward')",1
"('on', 'shipping')",1
"('shipping', 'prices')",1
"('prices', 'Another')",1
"('Another', 'said')",1
"('they', 'reduced')",1
"('reduced', 'staff')",1
"('staff', 'and')",1
"('expenditures', 'as')",1
"('result', 'In')",1
"('Virginia', 'firm')",1
"('volumes', 'across')",1
"('of', 'products')",1
"('and', 'customersRetail')",1
"('customersRetail', 'Travel')",1
"('Travel', 'and')",1
"('Tourism', 'Tourism')",1
"('Tourism', 'in')",1
"('weeks', 'Hotels')",1
"('Hotels', 'in')",1
"('in', 'Greenville')",1
"('Greenville', 'and')",1
"('and', 'Charleston')",1
"('Charleston', 'South')",1
"('Carolina', 'saw')",1
"('demand', 'In')",1
"('addition', 'an')",1
"('an', 'executive')",1
"('executive', 'at')",1
"('Virginia', 'resort')",1
"('resort', 'reported')",1
"('but', 'nevertheless')",1
"('nevertheless', 'had')",1
"('had', 'to')",1
"('close', 'some')",1
"('some', 'pools')",1
"('pools', 'due')",1
"('a', 'labor')",1
"('labor', 'shortage')",1
"('shortage', 'which')",1
"('which', 'was')",1
"('was', 'expected')",1
"('be', 'persistent')",1
"('persistent', 'Conversely')",1
"('Conversely', 'tourism')",1
"('tourism', 'in')",1
"('in', 'Asheville')",1
"('Asheville', 'North')",1
"('Carolina', 'and')",1
"('in', 'Baltimore')",1
"('Baltimore', 'was')",1
"('reportedly', 'down')",1
"('an', 'amusement')",1
"('amusement', 'park')",1
"('park', 'in')",1
"('Carolina', 'attributed')",1
"('attributed', 'soft')",1
"('soft', 'business')",1
"('business', 'to')",1
"('to', 'rainy')",1
"('rainy', 'weatherFifth')",1
"('weatherFifth', 'District')",1
"('mixed', 'business')",1
"('conditions', 'since')",1
"('Virginia', 'auto')",1
"('auto', 'dealer')",1
"('dealer', 'reported')",1
"('reported', 'growth')",1
"('cars', 'A')",1
"('A', 'high')",1
"('high', 'end')",1
"('end', 'clothing')",1
"('clothing', 'store')",1
"('store', 'however')",1
"('however', 'reduced')",1
"('reduced', 'inventory')",1
"('inventory', 'after')",1
"('after', 'several')",1
"('several', 'weak')",1
"('weak', 'months')",1
"('months', 'Also')",1
"('Also', 'a')",1
"('a', 'shoe')",1
"('shoe', 'store')",1
"('store', 'reported')",1
"('both', 'sales')",1
"('and', 'customer')",1
"('customer', 'traffic')",1
"('traffic', 'Hardware')",1
"('Hardware', 'stores')",1
"('stores', 'around')",1
"('around', 'the')",1
"('District', 'gave')",1
"('gave', 'conflicting')",1
"('conflicting', 'reports')",1
"('some', 'seeing')",1
"('seeing', 'strong')",1
"('and', 'others')",1
"('others', 'seeing')",1
"('seeing', 'a')",1
"('business', 'Several')",1
"('Several', 'retailers')",1
"('reported', 'increased')",1
"('increased', 'costs')",1
"('costs', 'resulting')",1
"('resulting', 'from')",1
"('tariffs', 'which')",1
"('which', 'they')",1
"('were', 'partially')",1
"('partially', 'able')",1
"('to', 'consumersReal')",1
"('consumersReal', 'Estate')",1
"('modestly', 'overall')",1
"('overall', 'Brokers')",1
"('Brokers', 'reported')",1
"('steady', 'levels')",1
"('of', 'buyer')",1
"('traffic', 'in')",1
"('weeks', 'Existing')",1
"('Existing', 'home')",1
"('levels', 'Meanwhile')",1
"('Meanwhile', 'agents')",1
"('steady', 'rental')",1
"('rental', 'demand')",1
"('balance', 'while')",1
"('while', 'days')",1
"('days', 'on')",1
"('the', 'market')",1
"('market', 'were')",1
"('unchanged', 'at')",1
"('at', 'low')",1
"('levels', 'New')",1
"('New', 'home')",1
"('while', 'speculative')",1
"('speculative', 'construction')",1
"('mostly', 'for')",1
"('higher', 'priced')",1
"('priced', 'homesCommercial')",1
"('homesCommercial', 'real')",1
"('estate', 'brokers')",1
"('moderate', 'rise')",1
"('leasing', 'across')",1
"('District', 'Office')",1
"('mostly', 'unchanged')",1
"('the', 'exceptions')",1
"('exceptions', 'of')",1
"('of', 'Charlotte')",1
"('Charlotte', 'NC')",1
"('NC', 'and')",1
"('and', 'Washington')",1
"('DC', 'which')",1
"('which', 'experienced')",1
"('experienced', 'strong')",1
"('activity', 'Retail')",1
"('Retail', 'leasing')",1
"('was', 'reported')",1
"('be', 'flat')",1
"('slightly', 'Vacancy')",1
"('Vacancy', 'rates')",1
"('low', 'in')",1
"('markets', 'and')",1
"('all', 'submarkets')",1
"('submarkets', 'On')",1
"('commercial', 'sales')",1
"('sales', 'side')",1
"('side', 'brokers')",1
"('sales', 'Industrial')",1
"('District', 'while')",1
"('while', 'multifamily')",1
"('leasing', 'remained')",1
"('remained', 'steadyBanking')",1
"('steadyBanking', 'and')",1
"('weeks', 'Residential')",1
"('Residential', 'mortgage')",1
"('mortgage', 'demand')",1
"('demand', 'was')",1
"('generally', 'described')",1
"('modestly', 'Additionally')",1
"('Additionally', 'a')",1
"('lenders', 'noted')",1
"('residential', 'refinance')",1
"('refinance', 'loans')",1
"('loans', 'On')",1
"('commercial', 'side')",1
"('side', 'real')",1
"('estate', 'loan')",1
"('demand', 'strengthened')",1
"('strengthened', 'modestly')",1
"('modestly', 'Business')",1
"('demand', 'improved')",1
"('and', 'automotive')",1
"('automotive', 'lending')",1
"('lending', 'was')",1
"('reportedly', 'flat')",1
"('flat', 'compared')",1
"('report', 'Deposits')",1
"('Deposits', 'grew')",1
"('credit', 'quality')",1
"('at', 'strong')",1
"('strong', 'levelsNonfinancial')",1
"('levelsNonfinancial', 'Services')",1
"('Services', 'Since')",1
"('Since', 'our')",1
"('previous', 'Beige')",1
"('report', 'demand')",1
"('overall', 'Professional')",1
"('increasing', 'demand')",1
"('that', 'turnover')",1
"('turnover', 'and')",1
"('were', 'driving')",1
"('up', 'recruiting')",1
"('recruiting', 'costs')",1
"('cases', 'constraining')",1
"('growth', 'Educational')",1
"('Educational', 'institutions')",1
"('institutions', 'also')",1
"('also', 'indicated')",1
"('indicated', 'steady')",1
"('steady', 'demand')",1
"('a', 'university')",1
"('university', 'president')",1
"('president', 'saw')",1
"('saw', 'significant')",1
"('significant', 'investment')",1
"('in', 'computer')",1
"('computer', 'science')",1
"('science', 'related')",1
"('related', 'programs')",1
"('programs', 'in')",1
"('in', 'Northern')",1
"('Northern', 'Virginia')",1
"('Virginia', 'On')",1
"('balance', 'services')",1
"('modest', 'business')",1
"('business', 'investment')",1
"('investment', 'A')",1
"('back', 'or')",1
"('or', 'being')",1
"('being', 'cautious')",1
"('cautious', 'due')",1
"('uncertainties', 'around')",1
"('around', 'trade')",1
"('of', 'laborAgriculture')",1
"('laborAgriculture', 'Weather')",1
"('Weather', 'effects')",1
"('effects', 'varied')",1
"('varied', 'across')",1
"('district', 'For')",1
"('For', 'example')",1
"('example', 'a')",1
"('in', 'Maryland')",1
"('Maryland', 'saw')",1
"('saw', 'improvement')",1
"('improvement', 'this')",1
"('more', 'favorable')",1
"('favorable', 'weather')",1
"('and', 'remarked')",1
"('remarked', 'that')",1
"('that', 'other')",1
"('other', 'farmers')",1
"('their', 'area')",1
"('area', 'except')",1
"('for', 'dairy')",1
"('dairy', 'seemed')",1
"('seemed', 'to')",1
"('to', 'being')",1
"('being', 'doing')",1
"('doing', 'well')",1
"('well', 'In')",1
"('Carolina', 'said')",1
"('the', 'heat')",1
"('heat', 'and')",1
"('and', 'lack')",1
"('of', 'rain')",1
"('rain', 'were')",1
"('hurting', 'crops')",1
"('crops', 'In')",1
"('trade', 'issues')",1
"('issues', 'and')",1
"('hurting', 'farmers')",1
"('farmers', 'including')",1
"('including', 'by')",1
"('by', 'lessening')",1
"('lessening', 'their')",1
"('to', 'repay')",1
"('repay', 'loans')",1
"('and', 'by')",1
"('by', 'reducing')",1
"('reducing', 'their')",1
"('their', 'desire')",1
"('desire', 'to')",1
"('to', 'purchase')",1
"('purchase', 'new')",1
"('new', 'equipmentFor')",1
"('equipmentFor', 'more')",1
"('visit', 'wwwrichmondfedorgresearchregionaleconomySummary')",1
"('wwwrichmondfedorgresearchregionaleconomySummary', 'of')",1
"('Activity', 'Sixth')",1
"('Sixth', 'District')",1
"('that', 'economic')",1
"('softened', 'slightly')",1
"('slightly', 'during')",1
"('period', 'Many')",1
"('noted', 'persistent')",1
"('persistent', 'challenges')",1
"('challenges', 'with')",1
"('with', 'filling')",1
"('filling', 'positions')",1
"('positions', 'Annual')",1
"('Annual', 'wage')",1
"('average', 'and')",1
"('and', 'businesses')",1
"('report', 'increased')",1
"('increased', 'nonlabor')",1
"('costs', 'Tourism')",1
"('activity', 'during')",1
"('mixed', 'Retail')",1
"('report', 'and')",1
"('and', 'vehicle')",1
"('increased', 'Residential')",1
"('and', 'home')",1
"('home', 'prices')",1
"('prices', 'appreciated')",1
"('appreciated', 'modestly')",1
"('modestly', 'Commercial')",1
"('that', 'leasing')",1
"('steady', 'throughout')",1
"('District', 'Manufacturers')",1
"('Manufacturers', 'noted')",1
"('report', 'Conditions')",1
"('stable', 'although')",1
"('to', 'declineEmployment')",1
"('declineEmployment', 'and')",1
"('Wages', 'Reports')",1
"('Reports', 'of')",1
"('of', 'challenges')",1
"('challenges', 'finding')",1
"('finding', 'hiring')",1
"('and', 'retaining')",1
"('retaining', 'workers')",1
"('workers', 'persisted')",1
"('persisted', 'for')",1
"('for', 'various')",1
"('segments', 'Several')",1
"('Several', 'business')",1
"('to', 'share')",1
"('share', 'that')",1
"('their', 'inability')",1
"('inability', 'to')",1
"('to', 'secure')",1
"('secure', 'labor')",1
"('labor', 'was')",1
"('back', 'growth')",1
"('growth', 'encouraging')",1
"('encouraging', 'investments')",1
"('in', 'automation')",1
"('automation', 'and')",1
"('and', 'pushing')",1
"('pushing', 'a')",1
"('firms', 'to')",1
"('to', 'acquire')",1
"('acquire', 'competitors')",1
"('competitors', 'as')",1
"('a', 'means')",1
"('means', 'of')",1
"('of', 'gaining')",1
"('gaining', 'labor')",1
"('labor', 'resources')",1
"('resources', 'Employers')",1
"('to', 'collaborate')",1
"('collaborate', 'with')",1
"('with', 'workforce')",1
"('workforce', 'development')",1
"('development', 'organizations')",1
"('organizations', 'and')",1
"('and', 'schools')",1
"('schools', 'to')",1
"('to', 'enhance')",1
"('enhance', 'curricula')",1
"('curricula', 'at')",1
"('at', 'vocational')",1
"('vocational', 'centers')",1
"('centers', 'and')",1
"('and', 'to')",1
"('to', 'create')",1
"('create', 'pipelines')",1
"('pipelines', 'of')",1
"('of', 'potential')",1
"('potential', 'employees')",1
"('employees', 'A')",1
"('expressed', 'that')",1
"('that', 'hiring')",1
"('retention', 'costs')",1
"('costs', 'primarily')",1
"('primarily', 'those')",1
"('those', 'associated')",1
"('with', 'training')",1
"('training', 'programs')",1
"('rising', 'Employers')",1
"('while', 'they')",1
"('had', 'increased')",1
"('increased', 'wages')",1
"('retain', 'workers')",1
"('workers', 'efforts')",1
"('improve', 'employee')",1
"('employee', 'benefits')",1
"('offerings', 'enhance')",1
"('enhance', 'work')",1
"('flexibility', 'eliminate')",1
"('eliminate', 'some')",1
"('some', 'drug')",1
"('drug', 'testing')",1
"('testing', 'and')",1
"('and', 'reduce')",1
"('reduce', 'experience')",1
"('experience', 'requirements')",1
"('requirements', 'remained')",1
"('remained', 'prominent')",1
"('prominent', 'attraction')",1
"('attraction', 'and')",1
"('retention', 'toolsAnnual')",1
"('toolsAnnual', 'wage')",1
"('average', 'remained')",1
"('percent', 'though')",1
"('though', 'several')",1
"('several', 'employers')",1
"('that', 'in')",1
"('cases', 'overall')",1
"('overall', 'compensation')",1
"('compensation', 'was')",1
"('was', 'accelerating')",1
"('accelerating', 'at')",1
"('a', 'fast')",1
"('fast', 'clip')",1
"('clip', 'as')",1
"('as', 'healthcare')",1
"('healthcare', 'costs')",1
"('rising', 'Wage')",1
"('was', 'concentrated')",1
"('concentrated', 'in')",1
"('in', 'technology')",1
"('technology', 'healthcare')",1
"('healthcare', 'construction')",1
"('and', 'lowerskilled')",1
"('lowerskilled', 'hourly')",1
"('hourly', 'positions')",1
"('positions', 'Business')",1
"('Business', 'contacts')",1
"('that', 'demographic')",1
"('demographic', 'shifts')",1
"('shifts', 'from')",1
"('from', 'older')",1
"('older', 'experienced')",1
"('experienced', 'workers')",1
"('workers', 'to')",1
"('to', 'younger')",1
"('younger', 'inexperienced')",1
"('inexperienced', 'workers')",1
"('were', 'compressing')",1
"('compressing', 'salary')",1
"('salary', 'budgetsPrices')",1
"('budgetsPrices', 'Businesses')",1
"('Businesses', 'across')",1
"('in', 'nonlabor')",1
