NGram,Frequency
"('that', 'latemarch', 'oil', 'exploration')",1
"('exploration', 'activity', 'increased', 'since')",1
"('activity', 'increased', 'since', 'midfebruary')",1
"('increased', 'since', 'midfebruary', 'minneapolis')",1
"('since', 'midfebruary', 'minneapolis', 'also')",1
"('midfebruary', 'minneapolis', 'also', 'noted')",1
"('minneapolis', 'also', 'noted', 'that')",1
"('also', 'noted', 'that', 'iron')",1
"('noted', 'that', 'iron', 'ore')",1
"('that', 'iron', 'ore', 'mines')",1
"('than', '10', 'years', 'return')",1
"('10', 'years', 'return', 'to')",1
"('years', 'return', 'to', 'top')",1
"('return', 'to', 'top', 'retail')",1
"('to', 'top', 'retail', 'first')",1
"('top', 'retail', 'first', 'district')",1
"('retail', 'first', 'district', 'retailers')",1
"('first', 'district', 'retailers', 'report')",1
"('district', 'retailers', 'report', 'mixed')",1
"('retailers', 'report', 'mixed', 'sales')",1
"('report', 'mixed', 'sales', 'results')",1
"('mixed', 'sales', 'results', 'for')",1
"('sales', 'results', 'for', 'the')",1
"('results', 'for', 'the', 'period')",1
"('the', 'period', 'from', 'january')",1
"('period', 'from', 'january', 'through')",1
"('from', 'january', 'through', 'early')",1
"('january', 'through', 'early', 'march')",1
"('through', 'early', 'march', 'with')",1
"('early', 'march', 'with', 'comparable')",1
"('march', 'with', 'comparable', 'samestore')",1
"('with', 'comparable', 'samestore', 'sales')",1
"('comparable', 'samestore', 'sales', 'ranging')",1
"('samestore', 'sales', 'ranging', 'from')",1
"('sales', 'ranging', 'from', 'modest')",1
"('ranging', 'from', 'modest', 'decreases')",1
"('from', 'modest', 'decreases', 'to')",1
"('modest', 'decreases', 'to', 'midsingledigit')",1
"('decreases', 'to', 'midsingledigit', 'increases')",1
"('to', 'midsingledigit', 'increases', 'several')",1
"('midsingledigit', 'increases', 'several', 'respondents')",1
"('increases', 'several', 'respondents', 'note')",1
"('several', 'respondents', 'note', 'the')",1
"('respondents', 'note', 'the', 'negative')",1
"('note', 'the', 'negative', 'impact')",1
"('the', 'negative', 'impact', 'that')",1
"('negative', 'impact', 'that', 'inclement')",1
"('impact', 'that', 'inclement', 'weather')",1
"('that', 'inclement', 'weather', 'had')",1
"('inclement', 'weather', 'had', 'on')",1
"('weather', 'had', 'on', 'sales')",1
"('had', 'on', 'sales', 'sales')",1
"('on', 'sales', 'sales', 'of')",1
"('sales', 'sales', 'of', 'apparel')",1
"('sales', 'of', 'apparel', 'accessories')",1
"('of', 'apparel', 'accessories', 'groceries')",1
"('apparel', 'accessories', 'groceries', 'and')",1
"('accessories', 'groceries', 'and', 'home')",1
"('groceries', 'and', 'home', 'furnishings')",1
"('and', 'home', 'furnishings', 'are')",1
"('home', 'furnishings', 'are', 'strong')",1
"('furnishings', 'are', 'strong', 'as')",1
"('are', 'strong', 'as', 'the')",1
"('strong', 'as', 'the', 'consumer')",1
"('as', 'the', 'consumer', 'continues')",1
"('the', 'consumer', 'continues', 'to')",1
"('consumer', 'continues', 'to', 'seek')",1
"('continues', 'to', 'seek', 'value')",1
"('to', 'seek', 'value', 'inventory')",1
"('seek', 'value', 'inventory', 'levels')",1
"('value', 'inventory', 'levels', 'are')",1
"('inventory', 'levels', 'are', 'mixed')",1
"('levels', 'are', 'mixed', 'but')",1
"('are', 'mixed', 'but', 'retailers')",1
"('mixed', 'but', 'retailers', 'say')",1
"('but', 'retailers', 'say', 'they')",1
"('retailers', 'say', 'they', 'are')",1
"('say', 'they', 'are', 'working')",1
"('they', 'are', 'working', 'to')",1
"('are', 'working', 'to', 'manage')",1
"('working', 'to', 'manage', 'them')",1
"('to', 'manage', 'them', 'carefully')",1
"('manage', 'them', 'carefully', 'contacts')",1
"('them', 'carefully', 'contacts', 'note')",1
"('carefully', 'contacts', 'note', 'price')",1
"('contacts', 'note', 'price', 'increases')",1
"('note', 'price', 'increases', 'for')",1
"('price', 'increases', 'for', 'commodities')",1
"('increases', 'for', 'commodities', 'including')",1
"('for', 'commodities', 'including', 'cotton')",1
"('commodities', 'including', 'cotton', 'dairy')",1
"('including', 'cotton', 'dairy', 'grains')",1
"('cotton', 'dairy', 'grains', 'meat')",1
"('dairy', 'grains', 'meat', 'produce')",1
"('grains', 'meat', 'produce', 'and')",1
"('meat', 'produce', 'and', 'nuts')",1
"('produce', 'and', 'nuts', 'several')",1
"('and', 'nuts', 'several', 'express')",1
"('nuts', 'several', 'express', 'concern')",1
"('several', 'express', 'concern', 'about')",1
"('express', 'concern', 'about', 'likely')",1
"('concern', 'about', 'likely', 'future')",1
"('about', 'likely', 'future', 'cost')",1
"('likely', 'future', 'cost', 'increases')",1
"('future', 'cost', 'increases', 'shipping')",1
"('cost', 'increases', 'shipping', 'costs')",1
"('increases', 'shipping', 'costs', 'are')",1
"('shipping', 'costs', 'are', 'said')",1
"('costs', 'are', 'said', 'to')",1
"('are', 'said', 'to', 'be')",1
"('said', 'to', 'be', 'increasing')",1
"('to', 'be', 'increasing', 'attributable')",1
"('be', 'increasing', 'attributable', 'to')",1
"('increasing', 'attributable', 'to', 'rising')",1
"('attributable', 'to', 'rising', 'oil')",1
"('to', 'rising', 'oil', 'prices')",1
"('rising', 'oil', 'prices', 'selling')",1
"('oil', 'prices', 'selling', 'prices')",1
"('prices', 'selling', 'prices', 'are')",1
"('selling', 'prices', 'are', 'mixed')",1
"('prices', 'are', 'mixed', 'with')",1
"('are', 'mixed', 'with', 'some')",1
"('mixed', 'with', 'some', 'contacts')",1
"('with', 'some', 'contacts', 'holding')",1
"('some', 'contacts', 'holding', 'prices')",1
"('contacts', 'holding', 'prices', 'steady')",1
"('holding', 'prices', 'steady', 'and')",1
"('prices', 'steady', 'and', 'others')",1
"('steady', 'and', 'others', 'passing')",1
"('and', 'others', 'passing', 'cost')",1
"('others', 'passing', 'cost', 'increases')",1
"('passing', 'cost', 'increases', 'along')",1
"('cost', 'increases', 'along', 'to')",1
"('increases', 'along', 'to', 'customers')",1
"('along', 'to', 'customers', 'headcount')",1
"('to', 'customers', 'headcount', 'is')",1
"('customers', 'headcount', 'is', 'increasing')",1
"('headcount', 'is', 'increasing', 'in')",1
"('is', 'increasing', 'in', 'line')",1
"('increasing', 'in', 'line', 'with')",1
"('in', 'line', 'with', 'new')",1
"('line', 'with', 'new', 'store')",1
"('with', 'new', 'store', 'openings')",1
"('store', 'openings', 'and', 'select')",1
"('openings', 'and', 'select', 'hiring')",1
"('and', 'select', 'hiring', 'opportunities')",1
"('select', 'hiring', 'opportunities', 'capital')",1
"('hiring', 'opportunities', 'capital', 'spending')",1
"('opportunities', 'capital', 'spending', 'is')",1
"('capital', 'spending', 'is', 'mixed')",1
"('spending', 'is', 'mixed', 'outlooks')",1
"('is', 'mixed', 'outlooks', 'range')",1
"('mixed', 'outlooks', 'range', 'from')",1
"('outlooks', 'range', 'from', 'cautious')",1
"('range', 'from', 'cautious', 'to')",1
"('from', 'cautious', 'to', 'cautiously')",1
"('cautious', 'to', 'cautiously', 'optimistic')",1
"('to', 'cautiously', 'optimistic', 'manufacturing')",1
"('cautiously', 'optimistic', 'manufacturing', 'and')",1
"('optimistic', 'manufacturing', 'and', 'related')",1
"('manufacturing', 'and', 'related', 'services')",1
"('and', 'related', 'services', 'business')",1
"('related', 'services', 'business', 'is')",1
"('services', 'business', 'is', 'good')",1
"('business', 'is', 'good', 'overall')",1
"('is', 'good', 'overall', 'at')",1
"('good', 'overall', 'at', 'most')",1
"('overall', 'at', 'most', 'responding')",1
"('at', 'most', 'responding', 'manufacturers')",1
"('most', 'responding', 'manufacturers', 'one')",1
"('responding', 'manufacturers', 'one', 'firm')",1
"('manufacturers', 'one', 'firm', 'in')",1
"('one', 'firm', 'in', 'the')",1
"('firm', 'in', 'the', 'chemical')",1
"('in', 'the', 'chemical', 'business')",1
"('the', 'chemical', 'business', 'reports')",1
"('chemical', 'business', 'reports', 'that')",1
"('business', 'reports', 'that', 'sales')",1
"('reports', 'that', 'sales', 'are')",1
"('that', 'sales', 'are', 'skyrocketing')",1
"('sales', 'are', 'skyrocketing', 'and')",1
"('are', 'skyrocketing', 'and', 'its')",1
"('skyrocketing', 'and', 'its', 'plants')",1
"('and', 'its', 'plants', 'are')",1
"('its', 'plants', 'are', 'running')",1
"('plants', 'are', 'running', 'at')",1
"('are', 'running', 'at', 'full')",1
"('running', 'at', 'full', 'capacity')",1
"('at', 'full', 'capacity', 'technologyrelated')",1
"('full', 'capacity', 'technologyrelated', 'manufacturers')",1
"('capacity', 'technologyrelated', 'manufacturers', 'also')",1
"('technologyrelated', 'manufacturers', 'also', 'report')",1
"('manufacturers', 'also', 'report', 'that')",1
"('also', 'report', 'that', 'sales')",1
"('report', 'that', 'sales', 'growth')",1
"('that', 'sales', 'growth', 'continued')",1
"('growth', 'continued', 'to', 'be')",1
"('continued', 'to', 'be', 'strong')",1
"('to', 'be', 'strong', 'in')",1
"('be', 'strong', 'in', '2011q1')",1
"('strong', 'in', '2011q1', 'revenue')",1
"('in', '2011q1', 'revenue', 'growth')",1
"('2011q1', 'revenue', 'growth', 'varied')",1
"('revenue', 'growth', 'varied', 'across')",1
"('growth', 'varied', 'across', 'different')",1
"('varied', 'across', 'different', 'business')",1
"('across', 'different', 'business', 'segments')",1
"('different', 'business', 'segments', 'at')",1
"('business', 'segments', 'at', 'more')",1
"('segments', 'at', 'more', 'diversified')",1
"('at', 'more', 'diversified', 'manufacturers')",1
"('more', 'diversified', 'manufacturers', 'with')",1
"('diversified', 'manufacturers', 'with', 'some')",1
"('manufacturers', 'with', 'some', 'sectors')",1
"('with', 'some', 'sectors', 'such')",1
"('some', 'sectors', 'such', 'as')",1
"('sectors', 'such', 'as', 'health')",1
"('such', 'as', 'health', 'carerelated')",1
"('as', 'health', 'carerelated', 'products')",1
"('health', 'carerelated', 'products', 'and')",1
"('carerelated', 'products', 'and', 'transportation')",1
"('products', 'and', 'transportation', 'seeing')",1
"('and', 'transportation', 'seeing', 'rapid')",1
"('transportation', 'seeing', 'rapid', 'sales')",1
"('seeing', 'rapid', 'sales', 'growth')",1
"('rapid', 'sales', 'growth', 'and')",1
"('sales', 'growth', 'and', 'others')",1
"('growth', 'and', 'others', 'experiencing')",1
"('and', 'others', 'experiencing', 'more')",1
"('others', 'experiencing', 'more', 'moderate')",1
"('experiencing', 'more', 'moderate', 'increases')",1
"('more', 'moderate', 'increases', 'by')",1
"('moderate', 'increases', 'by', 'comparison')",1
"('increases', 'by', 'comparison', 'the')",1
"('by', 'comparison', 'the', 'climate')",1
"('comparison', 'the', 'climate', 'has')",1
"('the', 'climate', 'has', 'softened')",1
"('climate', 'has', 'softened', 'a')",1
"('has', 'softened', 'a', 'bit')",1
"('softened', 'a', 'bit', 'for')",1
"('a', 'bit', 'for', 'a')",1
"('bit', 'for', 'a', 'medicaldevice')",1
"('for', 'a', 'medicaldevice', 'producer')",1
"('a', 'medicaldevice', 'producer', 'as')",1
"('medicaldevice', 'producer', 'as', 'well')",1
"('producer', 'as', 'well', 'as')",1
"('as', 'well', 'as', 'an')",1
"('well', 'as', 'an', 'electronicsystems')",1
"('as', 'an', 'electronicsystems', 'manufacturer')",1
"('an', 'electronicsystems', 'manufacturer', 'because')",1
"('electronicsystems', 'manufacturer', 'because', 'of')",1
"('manufacturer', 'because', 'of', 'uncertainty')",1
"('because', 'of', 'uncertainty', 'about')",1
"('of', 'uncertainty', 'about', 'the')",1
"('uncertainty', 'about', 'the', 'federal')",1
"('about', 'the', 'federal', 'budget')",1
"('the', 'federal', 'budget', 'both')",1
"('federal', 'budget', 'both', 'firms')",1
"('budget', 'both', 'firms', 'have')",1
"('both', 'firms', 'have', 'a')",1
"('firms', 'have', 'a', 'portion')",1
"('have', 'a', 'portion', 'of')",1
"('a', 'portion', 'of', 'their')",1
"('portion', 'of', 'their', 'sales')",1
"('of', 'their', 'sales', 'tied')",1
"('their', 'sales', 'tied', 'to')",1
"('sales', 'tied', 'to', 'customers')",1
"('tied', 'to', 'customers', 'that')",1
"('to', 'customers', 'that', 'rely')",1
"('customers', 'that', 'rely', 'on')",1
"('that', 'rely', 'on', 'government')",1
"('rely', 'on', 'government', 'contracts')",1
"('on', 'government', 'contracts', 'andor')",1
"('government', 'contracts', 'andor', 'grants')",1
"('contracts', 'andor', 'grants', 'and')",1
"('andor', 'grants', 'and', 'that')",1
"('grants', 'and', 'that', 'seem')",1
"('and', 'that', 'seem', 'unwilling')",1
"('that', 'seem', 'unwilling', 'to')",1
"('seem', 'unwilling', 'to', 'spend')",1
"('unwilling', 'to', 'spend', 'until')",1
"('to', 'spend', 'until', 'the')",1
"('spend', 'until', 'the', 'budget')",1
"('until', 'the', 'budget', 'uncertainty')",1
"('the', 'budget', 'uncertainty', 'is')",1
"('budget', 'uncertainty', 'is', 'resolved')",1
"('uncertainty', 'is', 'resolved', 'in')",1
"('is', 'resolved', 'in', 'addition')",1
"('resolved', 'in', 'addition', 'a')",1
"('in', 'addition', 'a', 'manufacturer')",1
"('addition', 'a', 'manufacturer', 'heavily')",1
"('a', 'manufacturer', 'heavily', 'tied')",1
"('manufacturer', 'heavily', 'tied', 'to')",1
"('heavily', 'tied', 'to', 'residential')",1
"('tied', 'to', 'residential', 'construction')",1
"('to', 'residential', 'construction', 'reports')",1
"('residential', 'construction', 'reports', 'a')",1
"('construction', 'reports', 'a', 'further')",1
"('reports', 'a', 'further', 'deterioration')",1
"('a', 'further', 'deterioration', 'in')",1
"('further', 'deterioration', 'in', 'its')",1
"('deterioration', 'in', 'its', 'business')",1
"('in', 'its', 'business', 'as')",1
"('its', 'business', 'as', 'housing')",1
"('business', 'as', 'housing', 'markets')",1
"('as', 'housing', 'markets', 'remain')",1
"('housing', 'markets', 'remain', 'sluggish')",1
"('markets', 'remain', 'sluggish', 'commodity')",1
"('remain', 'sluggish', 'commodity', 'prices')",1
"('sluggish', 'commodity', 'prices', 'continue')",1
"('commodity', 'prices', 'continue', 'to')",1
"('prices', 'continue', 'to', 'be')",1
"('continue', 'to', 'be', 'a')",1
"('to', 'be', 'a', 'concern')",1
"('be', 'a', 'concern', 'for')",1
"('a', 'concern', 'for', 'a')",1
"('concern', 'for', 'a', 'number')",1
"('for', 'a', 'number', 'of')",1
"('a', 'number', 'of', 'contacted')",1
"('number', 'of', 'contacted', 'manufacturing')",1
"('of', 'contacted', 'manufacturing', 'firms')",1
"('contacted', 'manufacturing', 'firms', 'they')",1
"('manufacturing', 'firms', 'they', 'especially')",1
"('firms', 'they', 'especially', 'mention')",1
"('they', 'especially', 'mention', 'price')",1
"('especially', 'mention', 'price', 'increases')",1
"('mention', 'price', 'increases', 'for')",1
"('price', 'increases', 'for', 'oil')",1
"('increases', 'for', 'oil', 'precious')",1
"('for', 'oil', 'precious', 'metals')",1
"('oil', 'precious', 'metals', 'corn')",1
"('precious', 'metals', 'corn', 'and')",1
"('metals', 'corn', 'and', 'wheat')",1
"('corn', 'and', 'wheat', 'some')",1
"('and', 'wheat', 'some', 'firms')",1
"('wheat', 'some', 'firms', 'have')",1
"('some', 'firms', 'have', 'already')",1
"('firms', 'have', 'already', 'raised')",1
"('have', 'already', 'raised', 'their')",1
"('already', 'raised', 'their', 'selling')",1
"('raised', 'their', 'selling', 'prices')",1
"('their', 'selling', 'prices', 'in')",1
"('in', 'response', 'to', 'these')",1
"('response', 'to', 'these', 'input')",1
"('to', 'these', 'input', 'price')",1
"('these', 'input', 'price', 'increases')",1
"('input', 'price', 'increases', 'and')",1
"('price', 'increases', 'and', 'others')",1
"('increases', 'and', 'others', 'plan')",1
"('and', 'others', 'plan', 'to')",1
"('others', 'plan', 'to', 'do')",1
"('to', 'do', 'so', 'as')",1
"('do', 'so', 'as', 'the')",1
"('so', 'as', 'the', 'need')",1
"('as', 'the', 'need', 'arises')",1
"('the', 'need', 'arises', 'companies')",1
"('need', 'arises', 'companies', 'who')",1
"('arises', 'companies', 'who', 'recently')",1
"('companies', 'who', 'recently', 'raised')",1
"('who', 'recently', 'raised', 'their')",1
"('recently', 'raised', 'their', 'prices')",1
"('raised', 'their', 'prices', 'comment')",1
"('their', 'prices', 'comment', 'that')",1
"('prices', 'comment', 'that', 'the')",1
"('comment', 'that', 'the', 'increases')",1
"('that', 'the', 'increases', 'were')",1
"('the', 'increases', 'were', 'accepted')",1
"('increases', 'were', 'accepted', 'easily')",1
"('were', 'accepted', 'easily', 'by')",1
"('accepted', 'easily', 'by', 'their')",1
"('easily', 'by', 'their', 'customers')",1
"('by', 'their', 'customers', 'a')",1
"('their', 'customers', 'a', 'food')",1
"('customers', 'a', 'food', 'products')",1
"('a', 'food', 'products', 'manufacturer')",1
"('food', 'products', 'manufacturer', 'notes')",1
"('products', 'manufacturer', 'notes', 'that')",1
"('manufacturer', 'notes', 'that', 'there')",1
"('notes', 'that', 'there', 'have')",1
"('there', 'have', 'been', 'few')",1
"('have', 'been', 'few', 'objections')",1
"('been', 'few', 'objections', 'because')",1
"('few', 'objections', 'because', 'their')",1
"('objections', 'because', 'their', 'customers')",1
"('because', 'their', 'customers', 'are')",1
"('their', 'customers', 'are', 'facing')",1
"('customers', 'are', 'facing', 'price')",1
"('are', 'facing', 'price', 'increases')",1
"('facing', 'price', 'increases', 'from')",1
"('price', 'increases', 'from', 'numerous')",1
"('increases', 'from', 'numerous', 'suppliers')",1
"('from', 'numerous', 'suppliers', 'at')",1
"('numerous', 'suppliers', 'at', 'some')",1
"('suppliers', 'at', 'some', 'firms')",1
"('at', 'some', 'firms', 'these')",1
"('some', 'firms', 'these', 'recent')",1
"('firms', 'these', 'recent', 'price')",1
"('these', 'recent', 'price', 'increases')",1
"('recent', 'price', 'increases', 'do')",1
"('price', 'increases', 'do', 'not')",1
"('increases', 'do', 'not', 'fully')",1
"('do', 'not', 'fully', 'compensate')",1
"('not', 'fully', 'compensate', 'for')",1
"('fully', 'compensate', 'for', 'their')",1
"('compensate', 'for', 'their', 'inability')",1
"('for', 'their', 'inability', 'to')",1
"('their', 'inability', 'to', 'raise')",1
"('inability', 'to', 'raise', 'prices')",1
"('raise', 'prices', 'in', 'prior')",1
"('prices', 'in', 'prior', 'years')",1
"('in', 'prior', 'years', 'as')",1
"('prior', 'years', 'as', 'a')",1
"('years', 'as', 'a', 'result')",1
"('as', 'a', 'result', 'profits')",1
"('a', 'result', 'profits', 'are')",1
"('result', 'profits', 'are', 'flat')",1
"('profits', 'are', 'flat', 'at')",1
"('are', 'flat', 'at', 'one')",1
"('flat', 'at', 'one', 'firm')",1
"('at', 'one', 'firm', 'despite')",1
"('one', 'firm', 'despite', 'its')",1
"('firm', 'despite', 'its', 'robust')",1
"('despite', 'its', 'robust', 'sales')",1
"('its', 'robust', 'sales', 'growth')",1
"('sales', 'growth', 'and', 'some')",1
"('growth', 'and', 'some', 'other')",1
"('and', 'some', 'other', 'firms')",1
"('some', 'other', 'firms', 'are')",1
"('other', 'firms', 'are', 'looking')",1
"('firms', 'are', 'looking', 'for')",1
"('are', 'looking', 'for', 'ways')",1
"('looking', 'for', 'ways', 'to')",1
"('for', 'ways', 'to', 'cut')",1
"('ways', 'to', 'cut', 'costs')",1
"('cut', 'costs', 'further', 'a')",1
"('costs', 'further', 'a', 'number')",1
"('further', 'a', 'number', 'of')",1
"('a', 'number', 'of', 'companies')",1
"('number', 'of', 'companies', 'also')",1
"('of', 'companies', 'also', 'note')",1
"('companies', 'also', 'note', 'rising')",1
"('also', 'note', 'rising', 'transportation')",1
"('note', 'rising', 'transportation', 'costs')",1
"('rising', 'transportation', 'costs', 'for')",1
"('transportation', 'costs', 'for', 'their')",1
"('costs', 'for', 'their', 'goods')",1
"('for', 'their', 'goods', 'due')",1
"('their', 'goods', 'due', 'to')",1
"('goods', 'due', 'to', 'rising')",1
"('due', 'to', 'rising', 'diesel')",1
"('to', 'rising', 'diesel', 'fuel')",1
"('rising', 'diesel', 'fuel', 'prices')",1
"('diesel', 'fuel', 'prices', 'in')",1
"('fuel', 'prices', 'in', 'addition')",1
"('prices', 'in', 'addition', 'firms')",1
"('in', 'addition', 'firms', 'that')",1
"('addition', 'firms', 'that', 'use')",1
"('firms', 'that', 'use', 'electronic')",1
"('that', 'use', 'electronic', 'components')",1
"('use', 'electronic', 'components', 'in')",1
"('electronic', 'components', 'in', 'their')",1
"('components', 'in', 'their', 'production')",1
"('in', 'their', 'production', 'are')",1
"('their', 'production', 'are', 'somewhat')",1
"('production', 'are', 'somewhat', 'concerned')",1
"('are', 'somewhat', 'concerned', 'about')",1
"('somewhat', 'concerned', 'about', 'supplychain')",1
"('concerned', 'about', 'supplychain', 'disruptions')",1
"('about', 'supplychain', 'disruptions', 'in')",1
"('supplychain', 'disruptions', 'in', 'japan')",1
"('disruptions', 'in', 'japan', 'inputs')",1
"('in', 'japan', 'inputs', 'from')",1
"('japan', 'inputs', 'from', 'japan')",1
"('inputs', 'from', 'japan', 'are')",1
"('from', 'japan', 'are', 'expected')",1
"('japan', 'are', 'expected', 'to')",1
"('expected', 'to', 'be', 'in')",1
"('to', 'be', 'in', 'short')",1
"('be', 'in', 'short', 'supply')",1
"('in', 'short', 'supply', 'soon')",1
"('short', 'supply', 'soon', 'if')",1
"('supply', 'soon', 'if', 'they')",1
"('soon', 'if', 'they', 'are')",1
"('if', 'they', 'are', 'not')",1
"('they', 'are', 'not', 'already')",1
"('are', 'not', 'already', 'and')",1
"('not', 'already', 'and', 'the')",1
"('already', 'and', 'the', 'extent')",1
"('and', 'the', 'extent', 'to')",1
"('the', 'extent', 'to', 'which')",1
"('extent', 'to', 'which', 'japanese')",1
"('to', 'which', 'japanese', 'disruptions')",1
"('which', 'japanese', 'disruptions', 'will')",1
"('japanese', 'disruptions', 'will', 'impact')",1
"('disruptions', 'will', 'impact', 'firms')",1
"('will', 'impact', 'firms', 'costs')",1
"('impact', 'firms', 'costs', 'andor')",1
"('firms', 'costs', 'andor', 'production')",1
"('costs', 'andor', 'production', 'is')",1
"('andor', 'production', 'is', 'uncertain')",1
"('production', 'is', 'uncertain', 'respondent')",1
"('is', 'uncertain', 'respondent', 'firms')",1
"('uncertain', 'respondent', 'firms', 'sales')",1
"('respondent', 'firms', 'sales', 'exposure')",1
"('firms', 'sales', 'exposure', 'in')",1
"('sales', 'exposure', 'in', 'japan')",1
"('exposure', 'in', 'japan', 'however')",1
"('in', 'japan', 'however', 'is')",1
"('japan', 'however', 'is', 'relatively')",1
"('however', 'is', 'relatively', 'limited')",1
"('is', 'relatively', 'limited', 'and')",1
"('relatively', 'limited', 'and', 'the')",1
"('limited', 'and', 'the', 'revenue')",1
"('and', 'the', 'revenue', 'impact')",1
"('the', 'revenue', 'impact', 'of')",1
"('revenue', 'impact', 'of', 'the')",1
"('impact', 'of', 'the', 'disaster')",1
"('of', 'the', 'disaster', 'is')",1
"('the', 'disaster', 'is', 'expected')",1
"('disaster', 'is', 'expected', 'to')",1
"('expected', 'to', 'be', 'fairly')",1
"('to', 'be', 'fairly', 'small')",1
"('be', 'fairly', 'small', 'a')",1
"('fairly', 'small', 'a', 'number')",1
"('small', 'a', 'number', 'of')",1
"('a', 'number', 'of', 'technologyrelated')",1
"('number', 'of', 'technologyrelated', 'manufacturers')",1
"('of', 'technologyrelated', 'manufacturers', 'plan')",1
"('technologyrelated', 'manufacturers', 'plan', 'to')",1
"('manufacturers', 'plan', 'to', 'hire')",1
"('plan', 'to', 'hire', 'additional')",1
"('to', 'hire', 'additional', 'workers')",1
"('hire', 'additional', 'workers', 'in')",1
"('additional', 'workers', 'in', 'the')",1
"('workers', 'in', 'the', 'coming')",1
"('coming', 'months', 'in', 'addition')",1
"('months', 'in', 'addition', 'to')",1
"('in', 'addition', 'to', 'the')",1
"('addition', 'to', 'the', 'workers')",1
"('to', 'the', 'workers', 'some')",1
"('the', 'workers', 'some', 'of')",1
"('workers', 'some', 'of', 'them')",1
"('some', 'of', 'them', 'have')",1
"('of', 'them', 'have', 'already')",1
"('them', 'have', 'already', 'hired')",1
"('have', 'already', 'hired', 'this')",1
"('already', 'hired', 'this', 'year')",1
"('hired', 'this', 'year', 'much')",1
"('this', 'year', 'much', 'of')",1
"('year', 'much', 'of', 'this')",1
"('much', 'of', 'this', 'hiring')",1
"('of', 'this', 'hiring', 'will')",1
"('this', 'hiring', 'will', 'be')",1
"('hiring', 'will', 'be', 'domestic')",1
"('will', 'be', 'domestic', 'but')",1
"('be', 'domestic', 'but', 'not')",1
"('domestic', 'but', 'not', 'necessarily')",1
"('but', 'not', 'necessarily', 'in')",1
"('not', 'necessarily', 'in', 'new')",1
"('necessarily', 'in', 'new', 'england')",1
"('in', 'new', 'england', 'nontechnology')",1
"('new', 'england', 'nontechnology', 'manufacturers')",1
"('england', 'nontechnology', 'manufacturers', 'note')",1
"('nontechnology', 'manufacturers', 'note', 'limited')",1
"('manufacturers', 'note', 'limited', 'if')",1
"('note', 'limited', 'if', 'any')",1
"('limited', 'if', 'any', 'hiring')",1
"('if', 'any', 'hiring', 'plans')",1
"('any', 'hiring', 'plans', 'at')",1
"('hiring', 'plans', 'at', 'least')",1
"('plans', 'at', 'least', 'one')",1
"('at', 'least', 'one', 'firm')",1
"('least', 'one', 'firm', 'plans')",1
"('one', 'firm', 'plans', 'to')",1
"('firm', 'plans', 'to', 'reduce')",1
"('plans', 'to', 'reduce', 'its')",1
"('to', 'reduce', 'its', 'workforce')",1
"('reduce', 'its', 'workforce', 'slightly')",1
"('its', 'workforce', 'slightly', 'through')",1
"('workforce', 'slightly', 'through', 'restructuring')",1
"('slightly', 'through', 'restructuring', 'in')",1
"('through', 'restructuring', 'in', 'an')",1
"('restructuring', 'in', 'an', 'effort')",1
"('in', 'an', 'effort', 'to')",1
"('an', 'effort', 'to', 'cut')",1
"('effort', 'to', 'cut', 'costs')",1
"('cut', 'costs', 'further', 'given')",1
"('costs', 'further', 'given', 'continued')",1
"('further', 'given', 'continued', 'uncertainty')",1
"('given', 'continued', 'uncertainty', 'in')",1
"('continued', 'uncertainty', 'in', 'the')",1
"('uncertainty', 'in', 'the', 'economic')",1
"('in', 'the', 'economic', 'environment')",1
"('the', 'economic', 'environment', 'nearly')",1
"('economic', 'environment', 'nearly', 'all')",1
"('environment', 'nearly', 'all', 'firms')",1
"('nearly', 'all', 'firms', 'however')",1
"('all', 'firms', 'however', 'mention')",1
"('firms', 'however', 'mention', 'plans')",1
"('however', 'mention', 'plans', 'to')",1
"('mention', 'plans', 'to', 'implement')",1
"('plans', 'to', 'implement', 'meritbased')",1
"('to', 'implement', 'meritbased', 'salary')",1
"('implement', 'meritbased', 'salary', 'increases')",1
"('meritbased', 'salary', 'increases', 'of')",1
"('salary', 'increases', 'of', '15')",1
"('increases', 'of', '15', 'percent')",1
"('of', '15', 'percent', 'to')",1
"('15', 'percent', 'to', '3')",1
"('percent', 'to', '3', 'percent')",1
"('to', '3', 'percent', 'in')",1
"('3', 'percent', 'in', 'addition')",1
"('percent', 'in', 'addition', 'one')",1
"('in', 'addition', 'one', 'firm')",1
"('addition', 'one', 'firm', 'says')",1
"('one', 'firm', 'says', 'it')",1
"('firm', 'says', 'it', 'is')",1
"('says', 'it', 'is', 'planning')",1
"('it', 'is', 'planning', 'for')",1
"('is', 'planning', 'for', 'a')",1
"('planning', 'for', 'a', 'greater')",1
"('for', 'a', 'greater', 'merit')",1
"('to', 'compensate', 'for', 'a')",1
"('compensate', 'for', 'a', 'few')",1
"('for', 'a', 'few', 'years')",1
"('a', 'few', 'years', 'of')",1
"('few', 'years', 'of', 'low')",1
"('years', 'of', 'low', 'salary')",1
"('of', 'low', 'salary', 'increases')",1
"('low', 'salary', 'increases', 'overall')",1
"('salary', 'increases', 'overall', 'manufacturing')",1
"('increases', 'overall', 'manufacturing', 'firms')",1
"('overall', 'manufacturing', 'firms', 'continue')",1
"('manufacturing', 'firms', 'continue', 'to')",1
