NGram,Frequency
"('districts', 'residential')",1
"('markets', 'remained')",1
"('overall', 'with')",1
"('few', 'slight')",1
"('districts', 'most')",1
"('districts', 'characterized')",1
"('characterized', 'commercial')",1
"('changed', 'but')",1
"('but', 'improvements')",1
"('several', 'areas')",1
"('areas', 'loan')",1
"('remained', 'stable')",1
"('weaker', 'and')",1
"('and', 'lending')",1
"('unchanged', 'with')",1
"('quality', 'harsh')",1
"('weather', 'negatively')",1
"('negatively', 'affected')",1
"('affected', 'agricultural')",1
"('activity', 'although')",1
"('although', 'recent')",1
"('districts', 'provided')",1
"('relief', 'districts')",1
"('on', 'energy')",1
"('activity', 'said')",1
"('said', 'it')",1
"('it', 'generally')",1
"('expanded', 'with')",1
"('with', 'further')",1
"('further', 'growth')",1
"('growth', 'expected')",1
"('expected', 'price')",1
"('pressures', 'edged')",1
"('edged', 'lower')",1
"('lower', 'although')",1
"('although', 'input')",1
"('some', 'industries')",1
"('industries', 'and')",1
"('and', 'retail')",1
"('prices', 'rose')",1
"('districts', 'labor')",1
"('generally', 'stable')",1
"('stable', 'although')",1
"('growth', 'wage')",1
"('generally', 'minimal')",1
"('minimal', 'outside')",1
"('some', 'upward')",1
"('upward', 'movement')",1
"('movement', 'for')",1
"('positions', 'consumer')",1
"('tourism', 'overall')",1
"('overall', 'consumer')",1
"('districts', 'hurricane')",1
"('irene', 'evacuations')",1
"('evacuations', 'also')",1
"('also', 'produced')",1
"('produced', 'widespread')",1
"('widespread', 'retail')",1
"('retail', 'disruptions')",1
"('disruptions', 'in')",1
"('district', 'where')",1
"('where', 'activity')",1
"('been', 'close')",1
"('or', 'above')",1
"('above', 'plan')",1
"('before', 'slowing')",1
"('slowing', 'somewhat')",1
"('august', 'the')",1
"('reported', 'moderate')",1
"('in', 'nonauto')",1
"('sales', 'during')",1
"('but', 'up')",1
"('slightly', 'overall')",1
"('overall', 'retail')",1
"('up', 'singledigits')",1
"('singledigits', 'from')",1
"('although', 'dallas')",1
"('no', 'growth')",1
"('sales', 'since')",1
"('strong', 'back')",1
"('back', 'to')",1
"('to', 'school')",1
"('while', 'atlanta')",1
"('atlanta', 'said')",1
"('said', 'growth')",1
"('sales', 'the')",1
"('said', 'sales')",1
"('down', 'but')",1
"('with', 'sizable')",1
"('sizable', 'variation')",1
"('variation', 'across')",1
"('across', 'stores')",1
"('stores', 'while')",1
"('while', 'sales')",1
"('districts', 'sales')",1
"('of', 'apparel')",1
"('and', 'luxury')",1
"('luxury', 'items')",1
"('items', 'were')",1
"('were', 'characterized')",1
"('as', 'strong')",1
"('strong', 'in')",1
"('boston', 'chicago')",1
"('all', 'noted')",1
"('noted', 'sluggish')",1
"('sluggish', 'sales')",1
"('of', 'big')",1
"('big', 'ticket')",1
"('ticket', 'household')",1
"('as', 'furniture')",1
"('districts', 'thought')",1
"('heightened', 'consumer')",1
"('consumer', 'anxiety')",1
"('anxiety', 'was')",1
"('was', 'weighing')",1
"('weighing', 'on')",1
"('on', 'sales')",1
"('sales', 'contacts')",1
"('districts', 'continued')",1
"('to', 'indicate')",1
"('indicate', 'profit')",1
"('being', 'squeezed')",1
"('squeezed', 'by')",1
"('by', 'rising')",1
"('costs', 'although')",1
"('although', 'grocers')",1
"('grocers', 'in')",1
"('were', 'passing')",1
"('passing', 'cost')",1
"('increases', 'through')",1
"('to', 'customers')",1
"('customers', 'most')",1
"('on', 'auto')",1
"('sales', 'noted')",1
"('noted', 'increases')",1
"('activity', 'despite')",1
"('despite', 'lingering')",1
"('lingering', 'supply')",1
"('some', 'japanese')",1
"('nameplates', 'the')",1
"('reported', 'especially')",1
"('especially', 'strong')",1
"('of', 'fuelefficient')",1
"('fuelefficient', 'cars')",1
"('cars', 'while')",1
"('while', 'luxury')",1
"('luxury', 'vehicles')",1
"('vehicles', 'sold')",1
"('well', 'in')",1
"('district', 'high')",1
"('high', 'demand')",1
"('cars', 'was')",1
"('softer', 'auto')",1
"('july', 'attributed')",1
"('to', 'continued')",1
"('continued', 'supply')",1
"('disruptions', 'although')",1
"('although', 'sales')",1
"('sales', 'firmed')",1
"('firmed', 'somewhat')",1
"('august', 'tight')",1
"('tight', 'vehicle')",1
"('vehicle', 'supplies')",1
"('supplies', 'were')",1
"('of', 'japanese')",1
"('nameplates', 'auto')",1
"('auto', 'contacts')",1
"('district', 'believed')",1
"('believed', 'the')",1
"('should', 'be')",1
"('be', 'resolved')",1
"('resolved', 'by')",1
"('september', 'auto')",1
"('sales', 'although')",1
"('philadelphia', 'district')",1
"('said', 'uncertainty')",1
"('uncertainty', 'clouded')",1
"('clouded', 'the')",1
"('outlook', 'the')",1
"('restrictions', 'and')",1
"('said', 'both')",1
"('wholesale', 'auto')",1
"('were', 'good')",1
"('good', 'tourism')",1
"('weather', 'affected')",1
"('affected', 'growth')",1
"('areas', 'travel')",1
"('travel', 'activity')",1
"('reported', 'as')",1
"('as', 'robust')",1
"('district', 'especially')",1
"('for', 'airport')",1
"('florida', 'tourism')",1
"('also', 'very')",1
"('very', 'strong')",1
"('strong', 'prior')",1
"('to', 'hurricane')",1
"('irene', 'and')",1
"('and', 'city')",1
"('city', 'theaters')",1
"('theaters', 'planned')",1
"('the', 'monday')",1
"('monday', 'morning')",1
"('morning', 'after')",1
"('hurricane', 'both')",1
"('both', 'business')",1
"('and', 'leisure')",1
"('leisure', 'travel')",1
"('travel', 'posted')",1
"('posted', 'further')",1
"('solid', 'overall')",1
"('overall', 'in')",1
"('district', 'despite')",1
"('despite', 'heavy')",1
"('heavy', 'rains')",1
"('montana', 'by')",1
"('contrast', 'tourism')",1
"('district', 'leading')",1
"('leading', 'hotels')",1
"('hotels', 'to')",1
"('increase', 'promotional')",1
"('promotional', 'offerings')",1
"('offerings', 'and')",1
"('and', 'jersey')",1
"('jersey', 'shore')",1
"('shore', 'areas')",1
"('district', 'as')",1
"('as', 'coastal')",1
"('coastal', 'areas')",1
"('were', 'heavily')",1
"('heavily', 'affected')",1
"('hurricane', 'evacuations')",1
"('evacuations', 'in')",1
"('august', 'hotels')",1
"('were', 'raising')",1
"('raising', 'room')",1
"('rates', 'although')",1
"('easing', 'nonfinancial')",1
"('services', 'nonfinancial')",1
"('services', 'activity')",1
"('although', 'minneapolis')",1
"('dallas', 'characterized')",1
"('characterized', 'growth')",1
"('growth', 'as')",1
"('or', 'steady')",1
"('conditions', 'deteriorated')",1
"('deteriorated', 'richmond')",1
"('richmond', 'st')",1
"('reported', 'generally')",1
"('generally', 'solid')",1
"('for', 'healthcare')",1
"('services', 'although')",1
"('although', 'richmond')",1
"('richmond', 'noted')",1
"('noted', 'lower')",1
"('lower', 'occupancies')",1
"('occupancies', 'at')",1
"('facilities', 'due')",1
"('to', 'difficulties')",1
"('difficulties', 'among')",1
"('among', 'potential')",1
"('potential', 'residents')",1
"('residents', 'in')",1
"('in', 'selling')",1
"('selling', 'their')",1
"('homes', 'software')",1
"('technology', 'firms')",1
"('reported', 'mixed')",1
"('mixed', 'activity')",1
"('but', 'expected')",1
"('to', 'return')",1
"('to', 'previous')",1
"('previous', 'strong')",1
"('strong', 'growth')",1
"('growth', 'patterns')",1
"('patterns', 'by')",1
"('by', 'late')",1
"('2011', 'the')",1
"('reported', 'expanded')",1
"('expanded', 'sales')",1
"('for', 'technology')",1
"('technology', 'service')",1
"('service', 'providers')",1
"('providers', 'due')",1
"('to', 'heightened')",1
"('applications', 'in')",1
"('technology', 'contact')",1
"('of', 'reduced')",1
"('services', 'sectors')",1
"('sectors', 'in')",1
"('in', 'transportation')",1
"('services', 'cleveland')",1
"('reported', 'mostly')",1
"('positive', 'conditions')",1
"('conditions', 'while')",1
"('flat', 'in')",1
"('and', 'below')",1
"('expectations', 'in')",1
"('district', 'railroad')",1
"('products', 'cleveland')",1
"('an', 'acceleration')",1
"('acceleration', 'in')",1
"('spending', 'mainly')",1
"('aging', 'equipment')",1
"('and', 'support')",1
"('customers', 'trucking')",1
"('trucking', 'firms')",1
"('drivers', 'and')",1
"('few', 'firms')",1
"('about', 'higher')",1
"('higher', 'fuel')",1
"('costs', 'many')",1
"('many', 'services')",1
"('services', 'contacts')",1
"('expressed', 'substantial')",1
"('substantial', 'uncertainty')",1
"('reporting', 'weakened')",1
"('transportation', 'manufacturing')",1
"('richmond', 'districts')",1
"('declining', 'activity')",1
"('activity', 'overall')",1
"('noted', 'slowing')",1
"('slowing', 'demand')",1
"('from', 'european')",1
"('european', 'customers')",1
"('customers', 'cleveland')",1
"('cleveland', 'said')",1
"('said', 'factory')",1
"('factory', 'production')",1
"('and', 'manufacturing')",1
"('districts', 'grew')",1
"('pace', 'minneapolis')",1
"('slight', 'expansions')",1
"('expansions', 'and')",1
"('louis', 'said')",1
"('said', 'activity')",1
"('activity', 'continued')",1
"('that', 'several')",1
"('manufacturers', 'planned')",1
"('future', 'most')",1
"('survey', 'however')",1
"('however', 'future')",1
"('future', 'capital')",1
"('plans', 'were')",1
"('were', 'solid')",1
"('in', 'a')",1
"('districts', 'looking')",1
"('looking', 'across')",1
"('across', 'factory')",1
"('factory', 'sectors')",1
"('sectors', 'auto')",1
"('changeovers', 'and')",1
"('said', 'auto')",1
"('production', 'leveled')",1
"('leveled', 'off')",1
"('strong', 'july')",1
"('july', 'textile')",1
"('said', 'markets')",1
"('have', 'grown')",1
"('grown', 'weaker')",1
"('weaker', 'due')",1
"('declining', 'consumer')",1
"('confidence', 'constructionrelated')",1
"('constructionrelated', 'manufacturing')",1
"('manufacturing', 'was')",1
"('dallas', 'and')",1
"('a', 'cyclical')",1
"('cyclical', 'decline')",1
"('in', 'semiconductor')",1
"('semiconductor', 'demand')",1
"('demand', 'philadelphia')",1
"('philadelphia', 'reported')",1
"('in', 'food')",1
"('food', 'manufacturing')",1
"('noted', 'weakness')",1
"('plants', 'in')",1
"('contrast', 'commercial')",1
"('aircraft', 'manufacturers')",1
"('solid', 'production')",1
"('rates', 'due')",1
"('aircraft', 'and')",1
"('growing', 'order')",1
"('backlog', 'a')",1
"('fabricator', 'in')",1
"('montana', 'capacity')",1
"('at', 'record')",1
"('a', 'tire')",1
"('to', 'supply')",1
"('chain', 'normalization')",1
"('normalization', 'after')",1
"('the', 'japan')",1
"('japan', 'disaster')",1
"('disaster', 'real')",1
"('overall', 'although')",1
"('some', 'slight')",1
"('improvements', 'contacts')",1
"('atlanta', 'minneapolis')",1
"('sales', 'over')",1
"('previous', 'years')",1
"('levels', 'however')",1
"('the', 'uptick')",1
"('was', 'concentrated')",1
"('concentrated', 'mainly')",1
"('in', 'florida')",1
"('florida', 'the')",1
"('the', 'remaining')",1
"('remaining', 'districts')",1
"('all', 'reported')",1
"('reported', 'stable')",1
"('or', 'slower')",1
"('slower', 'sales')",1
"('with', 'several')",1
"('several', 'citing')",1
"('citing', 'greater')",1
"('greater', 'economic')",1
"('uncertainty', 'as')",1
"('primary', 'cause')",1
"('cause', 'both')",1
"('growing', 'backlog')",1
"('foreclosures', 'in')",1
"('jersey', 'continued')",1
"('market', 'home')",1
"('down', 'or')",1
"('or', 'stagnant')",1
"('stagnant', 'in')",1
"('of', 'minneapolis')",1
"('city', 'however')",1
"('however', 'several')",1
"('indicated', 'an')",1
"('home', 'remodeling')",1
"('remodeling', 'activity')",1
"('for', 'multifamily')",1
"('multifamily', 'housing')",1
"('housing', 'projects')",1
"('projects', 'home')",1
"('although', 'new')",1
"('said', 'prices')",1
"('prices', 'in')",1
"('areas', 'edged')",1
"('higher', 'but')",1
"('reported', 'competitive')",1
"('competitive', 'pricing')",1
"('pricing', 'by')",1
"('by', 'sellers')",1
"('sellers', 'with')",1
"('with', 'even')",1
"('prices', 'negotiated')",1
"('negotiated', 'by')",1
"('by', 'buyers')",1
"('buyers', 'but')",1
"('but', 'in')",1
"('district', 'many')",1
"('many', 'builders')",1
"('builders', 'have')",1
"('have', 'shifted')",1
"('discounting', 'inventories')",1
"('were', 'elevated')",1
"('elevated', 'or')",1
"('districts', 'particularly')",1
"('for', 'existing')",1
"('apartment', 'rental')",1
"('space', 'increased')",1
"('districts', 'commercial')",1
"('some', 'improvements')",1
"('by', 'new')",1
"('york', 'minneapolis')",1
"('dallas', 'commercial')",1
"('was', 'sluggish')",1
"('sluggish', 'in')",1
"('boston', 'cleveland')",1
"('cleveland', 'richmond')",1
"('richmond', 'atlanta')",1
"('atlanta', 'kansas')",1
"('districts', 'however')",1
"('however', 'san')",1
"('francisco', 'noted')",1
"('areas', 'have')",1
"('from', 'technology')",1
"('sector', 'growth')",1
"('growth', 'and')",1
"('noted', 'investor')",1
"('office', 'buildings')",1
"('buildings', 'remained')",1
"('strong', 'new')",1
"('said', 'office')",1
"('and', 'long')",1
"('island', 'lower')",1
"('helped', 'push')",1
"('push', 'down')",1
"('down', 'vacancy')",1
"('for', 'leased')",1
"('leased', 'space')",1
"('houston', 'due')",1
"('to', 'solid')",1
"('solid', 'energy')",1
"('activity', 'commercial')",1
"('or', 'limited')",1
"('limited', 'by')",1
"('by', 'cleveland')",1
"('atlanta', 'chicago')",1
"('city', 'although')",1
"('although', 'atlanta')",1
"('atlanta', 'noted')",1
"('sector', 'st')",1
"('louis', 'described')",1
"('described', 'conditions')",1
"('as', 'mixed')",1
"('mixed', 'with')",1
"('in', 'education')",1
"('education', 'and')",1
"('energyrelated', 'construction')",1
"('construction', 'while')",1
"('while', 'minneapolis')",1
"('small', 'retrofitting')",1
"('projects', 'and')",1
"('and', 'rebuilding')",1
"('areas', 'the')",1
"('sector', 'credit')",1
"('credit', 'for')",1
"('commercial', 'development')",1
"('development', 'remained')",1
"('district', 'although')",1
"('although', 'boston')",1
"('said', 'aggressive')",1
"('among', 'lenders')",1
"('lenders', 'led')",1
"('reduced', 'borrowing')",1
"('borrowing', 'rates')",1
"('rates', 'banking')",1
"('finance', 'most')",1
"('districts', 'cited')",1
"('cited', 'overall')",1
"('as', 'stable')",1
"('weaker', 'with')",1
"('of', 'st')",1
"('louis', 'which')",1
"('which', 'reported')",1
"('increase', 'demand')",1
"('unchanged', 'or')",1
"('or', 'weakened')",1
"('york', 'chicago')",1
"('was', 'moderately')",1
"('districts', 'demand')",1
"('loans', 'increased')",1
"('increased', 'somewhat')",1
"('weaker', 'in')",1
"('york', 'kansas')",1
"('districts', 'while')",1
"('city', 'reported')",1
"('in', 'commercial')",1
"('loans', 'st')",1
"('louis', 'cited')",1
"('increase', 'new')",1
"('mortgages', 'most')",1
"('quality', 'was')",1
"('generally', 'improving')",1
"('improving', 'and')",1
"('that', 'credit')",1
"('unchanged', 'cleveland')",1
"('cleveland', 'reported')",1
"('in', 'delinquencies')",1
"('delinquencies', 'across')",1
"('categories', 'and')",1
"('city', 'also')",1
"('continued', 'strengthening')",1
"('strengthening', 'in')",1
"('quality', 'however')",1
"('however', 'new')",1
"('york', 'indicated')",1
"('that', 'delinquency')",1
"('increased', 'on')",1
"('on', 'most')",1
"('that', 'banks')",1
"('banks', 'tightened')",1
"('tightened', 'standards')",1
"('loans', 'banking')",1
"('districts', 'also')",1
"('also', 'referenced')",1
"('referenced', 'concerns')",1
"('economy', 'the')",1
"('district', 'cited')",1
"('recent', 'volatility')",1
"('markets', 'and')",1
"('for', 'economic')",1
"('economic', 'growth')",1
"('growth', 'while')",1
"('contacts', 'listed')",1
"('listed', 'a')",1
"('weak', 'economic')",1
"('about', 'financial')",1
"('financial', 'regulations')",1
"('regulations', 'agriculture')",1
"('resources', 'harsh')",1
"('weather', 'strained')",1
"('strained', 'agricultural')",1
"('period', 'hot')",1
"('hot', 'dry')",1
"('stressed', 'crops')",1
"('crops', 'and')",1
"('livestock', 'in')",1
"('chicago', 'st')",1
"('louis', 'kansas')",1
"('with', 'poor')",1
"('conditions', 'hastening')",1
"('hastening', 'herd')",1
"('herd', 'liquidations')",1
"('liquidations', 'in')",1
"('districts', 'recent')",1
"('rains', 'provided')",1
"('to', 'agricultural')",1
"('agricultural', 'producers')",1
"('producers', 'in')",1
"('atlanta', 'districts')",1
"('but', 'hurricane')",1
"('irene', 'caused')",1
"('caused', 'extensive')",1
"('extensive', 'damage')",1
"('crops', 'not')",1
"('yet', 'harvested')",1
"('harvested', 'in')",1
"('carolina', 'shrinking')",1
"('shrinking', 'production')",1
"('estimates', 'pushed')",1
"('pushed', 'up')",1
"('up', 'crop')",1
"('crop', 'prices')",1
"('that', 'robust')",1
"('robust', 'ethanol')",1
"('ethanol', 'production')",1
"('also', 'driving')",1
"('driving', 'corn')",1
"('corn', 'prices')",1
"('prices', 'higher')",1
"('higher', 'crop')",1
"('livestock', 'sales')",1
"('strong', 'beef')",1
"('beef', 'exports')",1
"('exports', 'farmland')",1
"('but', 'rising')",1
"('costs', 'trimmed')",1
"('trimmed', 'farm')",1
"('spending', 'in')",1
"('district', 'energy')",1
"('expanded', 'since')",1
"('with', 'additional')",1
"('gains', 'expected')",1
"('in', 'landbased')",1
"('landbased', 'oil')",1
"('in', 'offshore')",1
"('offshore', 'drilling')",1
"('drilling', 'operations')",1
"('mexico', 'natural')",1
"('gas', 'exploration')",1
"('exploration', 'rose')",1
"('and', 'remained')",1
"('remained', 'steady')",1
"('districts', 'additional')",1
"('additional', 'capital')",1
"('capital', 'investments')",1
"('investments', 'in')",1
"('gas', 'production')",1
"('districts', 'energy')",1
"('energy', 'contacts')",1
"('some', 'new')",1
"('hiring', 'although')",1
"('although', 'permit')",1
"('permit', 'delays')",1
"('delays', 'and')",1
"('compliance', 'could')",1
"('could', 'constrain')",1
"('constrain', 'expansion')",1
"('expansion', 'coal')",1
"('production', 'rose')",1
"('district', 'held')",1
"('and', 'fell')",1
"('fell', 'in')",1
"('district', 'higher')",1
"('higher', 'metals')",1
"('prices', 'spurred')",1
"('spurred', 'mining')",1
"('districts', 'especially')",1
"('for', 'iron')",1
"('ore', 'employment')",1
"('prices', 'labor')",1
"('steady', 'although')",1
"('growth', 'several')",1
"('of', 'skilled')",1
"('skilled', 'workers')",1
"('workers', 'such')",1
"('engineers', 'mechanics')",1
"('and', 'software')",1
"('developers', 'jobs')",1
"('jobs', 'in')",1
"('the', 'health')",1
"('care', 'industry')",1
"('industry', 'continued')",1
"('cleveland', 'minneapolis')",1
"('indicated', 'growth')",1
"('in', 'energyrelated')",1
"('energyrelated', 'employment')",1
"('employment', 'many')",1
"('service', 'technician')",1
"('technician', 'positions')",1
"('several', 'companies')",1
"('announced', 'new')",1
"('new', 'manufacturing')",1
"('manufacturing', 'jobs')",1
"('jobs', 'the')",1
"('were', 'focused')",1
"('focused', 'on')",1
"('on', 'productivity')",1
"('productivity', 'and')",1
"('and', 'efficiency')",1
"('efficiency', 'increases')",1
"('staff', 'and')",1
"('richmond', 'said')",1
"('firm', 'would')",1
"('pay', 'overtime')",1
"('workers', 'a')",1
"('firm', 'in')",1
"('in', 'chicago')",1
"('chicago', 'reported')",1
"('placements', 'while')",1
"('while', 'boston')",1
"('grow', 'a')",1
"('agency', 'reported')",1
"('reported', 'unusually')",1
"('slow', 'hiring')",1
"('remained', 'cautiously')",1
"('future', 'recruitment')",1
"('recruitment', 'most')",1
"('that', 'wage')",1
"('were', 'minimal')",1
"('minimal', 'but')",1
"('some', 'wage')",1
"('wage', 'gains')",1
"('gains', 'for')",1
"('for', 'several')",1
"('several', 'skilled')",1
"('positions', 'as')",1
"('demand', 'the')",1
"('of', 'districts')",1
"('fewer', 'price')",1
"('pressures', 'but')",1
"('but', 'input')",1
"('in', 'select')",1
"('select', 'industries')",1
"('some', 'stabilization')",1
"('stabilization', 'or')",1
"('in', 'raw')",1
"('prices', 'but')",1
"('but', 'chicago')",1
"('chicago', 'said')",1
"('said', 'elevated')",1
"('costs', 'particularly')",1
"('particularly', 'copper')",1
"('steel', 'manufacturers')",1
"('pass', 'through')",1
"('through', 'input')",1
"('resistance', 'although')",1
"('firm', 'was')",1
"('was', 'one')",1
"('exception', 'the')",1
"('reported', 'construction')",1
"('as', 'steady')",1
"('steady', 'excluding')",1
"('excluding', 'prices')",1
"('of', 'petroleumbased')",1
"('asphalt', 'which')",1
"('which', 'continued')",1
"('rise', 'retail')",1
"('rising', 'slightly')",1
"('york', 'richmond')",1
"('atlanta', 'although')",1
"('some', 'atlanta')",1
"('sales', 'could')",1
"('could', 'prompt')",1
"('prompt', 'them')",1
"('were', 'observed')",1
"('in', 'certain')",1
"('certain', 'highend')",1
"('and', 'cottonbased')",1
"('products', 'prices')",1
"('for', 'cottonbased')",1
"('as', 'clothing')",1
"('clothing', 'also')",1
"('districts', 'food')",1
"('prices', 'climbed')",1
"('climbed', 'higher')",1
"('and', 'restaurants')",1
"('restaurants', 'in')",1
"('district', 'expected')",1
"('of', 'rising')",1
"('costs', 'return')",1
"('top', 'retail')",1
"('tourism', 'year')",1
"('to', 'date')",1
"('date', 'through')",1
"('through', 'early')",1
"('august', 'contacted')",1
"('contacted', 'first')",1
"('first', 'district')",1
"('retailers', 'report')",1
"('report', 'generally')",1
"('earlier', 'reports')",1
"('reports', 'range')",1
"('range', 'from')",1
"('from', 'down')",1
"('down', '5')",1
"('up', 'almost')",1
"('almost', '4')",1
"('percent', 'consumers')",1
"('consumers', 'are')",1
"('are', 'conservative')",1
"('conservative', 'in')",1
"('the', 'purchases')",1
"('purchases', 'they')",1
"('are', 'making')",1
"('making', 'and')",1
"('particular', 'are')",1
"('are', 'avoiding')",1
"('avoiding', 'bigticket')",1
"('bigticket', 'items')",1
"('items', 'sales')",1
"('of', 'furniture')",1
"('and', 'office')",1
"('office', 'supplies')",1
"('supplies', 'have')",1
"('been', 'sluggish')",1
"('sluggish', 'while')",1
"('while', 'apparel')",1
"('improvement', 'categories')",1
"('categories', 'have')",1
"('have', 'performed')",1
"('performed', 'a')",1
"('bit', 'better')",1
"('better', 'one')",1
"('contact', 'saw')",1
"('a', 'pronounced')",1
"('pronounced', 'downward')",1
"('downward', 'sales')",1
"('sales', 'trend')",1
"('trend', 'in')",1
"('weeks', 'that')",1
"('that', 'he')",1
"('he', 'attributes')",1
"('attributes', 'to')",1
"('to', 'consumer')",1
"('consumer', 'concerns')",1
"('the', 'debt')",1
"('debt', 'ceiling')",1
"('ceiling', 'debate')",1
"('debate', 'stock')",1
"('market', 'gyrations')",1
"('gyrations', 'ongoing')",1
"('ongoing', 'high')",1
"('high', 'unemployment')",1
"('and', 'continuing')",1
"('continuing', 'unease')",1
"('unease', 'about')",1
"('us', 'economys')",1
"('economys', 'mediumterm')",1
"('mediumterm', 'prospects')",1
"('prospects', 'some')",1
"('hiring', 'but')",1
"('most', 'are')",1
"('cautious', 'about')",1
"('about', 'adding')",1
"('adding', 'to')",1
"('to', 'head')",1
"('head', 'count')",1
"('count', 'and')",1
"('one', 'may')",1
"('have', 'layoffs')",1
"('layoffs', 'after')",1
"('the', 'holidays')",1
"('holidays', 'retailers')",1
"('retailers', 'say')",1
"('say', 'that')",1
"('that', 'commodity')",1
"('increases', 'have')",1
"('have', 'moderated')",1
"('moderated', 'inventory')",1
"('levels', 'are')",1
"('being', 'positioned')",1
"('positioned', 'for')",1
"('for', 'an')",1
"('economic', 'environment')",1
"('environment', 'all')",1
"('all', 'respondents')",1
"('respondents', 'voice')",1
"('outlook', 'is')",1
"('is', 'sluggish')",1
"('future', 'they')",1
"('are', 'scaling')",1
"('scaling', 'back')",1
"('back', 'capital')",1
"('for', '2012')",1
"('2012', 'travel')",1
"('continued', 'a')",1
"('strong', 'upward')",1
"('trend', 'through')",1
"('quarter', 'that')",1
"('began', 'a')",1
"('earlier', 'as')",1
"('as', 'of')",1
"('of', 'june')",1
"('june', '2011')",1
"('yeartodate', 'activity')",1
"('the', 'hotel')",1
"('hotel', 'and')",1
"('and', 'visitor')",1
"('visitor', 'sector')",1
"('sector', 'was')",1
"('up', '7')",1
"('2010', 'however')",1
"('however', 'since')",1
"('since', 'midjuly')",1
"('midjuly', 'activity')",1
"('has', 'softened')",1
"('softened', 'and')",1
"('and', 'slowed')",1
"('slowed', 'leading')",1
"('in', 'promotional')",1
"('promotional', 'offers')",1
"('offers', 'to')",1
"('to', 'shore')",1
"('shore', 'up')",1
"('up', 'hotel')",1
"('hotel', 'bookings')",1
"('bookings', 'the')",1
"('the', 'tourism')",1
"('industry', 'has')",1
"('has', 'scaled')",1
"('scaled', 'back')",1
"('back', 'its')",1
"('its', '2011')",1
"('2011', 'forecast')",1
"('forecast', 'and')",1
"('and', 'now')",1
"('now', 'thinks')",1
"('thinks', 'that')",1
"('a', '5')",1
"('percent', 'increase')",1
"('increase', 'would')",1
"('would', 'represent')",1
"('represent', 'a')",1
"('great', 'year')",1
"('the', 'revised')",1
"('revised', 'forecast')",1
"('forecast', 'reflects')",1
"('reflects', 'both')",1
"('both', 'lower')",1
"('lower', 'consumer')",1
"('confidence', 'and')",1
"('and', 'potential')",1
"('potential', 'reductions')",1
"('reductions', 'in')",1
"('business', 'travel')",1
"('travel', 'based')",1
"('on', 'an')",1
"('and', 'related')",1
"('related', 'services')",1
"('services', 'manufacturing')",1
"('report', 'relatively')",1
"('relatively', 'mixed')",1
"('mixed', 'business')",1
"('conditions', 'especially')",1
"('especially', 'compared')",1
"('the', 'widespread')",1
"('widespread', 'favorable')",1
"('favorable', 'reports')",1
"('reports', 'earlier')",1
"('year', 'some')",1
"('firms', 'cite')",1
"('cite', 'flatter')",1
"('flatter', 'andor')",1
"('andor', 'slower')",1
"('slower', 'revenue')",1
"('current', 'quarter')",1
"('quarter', 'compared')",1
"('others', 'say')",1
"('say', 'sales')",1
"('growth', 'continues')",1
"('be', 'relatively')",1
"('relatively', 'robust')",1
"('robust', 'semiconductorrelated')",1
"('semiconductorrelated', 'manufacturers')",1
"('particular', 'note')",1
"('note', 'declines')",1
"('attribute', 'it')",1
"('it', 'to')",1
"('to', 'standard')",1
"('standard', 'demand')",1
"('demand', 'cycles')",1
"('cycles', 'for')",1
"('products', 'given')",1
"('the', 'surge')",1
"('in', 'purchasing')",1
"('purchasing', 'they')",1
"('they', 'saw')",1
"('saw', 'in')",1
"('late', '2010')",1
"('2011', 'a')",1
"('a', 'diversified')",1
"('diversified', 'manufacturer')",1
"('manufacturer', 'and')",1
"('a', 'company')",1
"('company', 'in')",1
"('the', 'aerospace')",1
"('aerospace', 'industry')",1
"('industry', 'also')",1
"('report', 'somewhat')",1
"('somewhat', 'softening')",1
"('softening', 'demand')",1
"('attribute', 'to')",1
"('a', 'possible')",1
"('possible', 'end')",1
"('end', 'to')",1
"('the', 'postrecession')",1
"('postrecession', 'sales')",1
"('sales', 'bounceback')",1
"('bounceback', 'as')",1
"('as', 'increased')",1
"('increased', 'economic')",1
"('uncertainty', 'making')",1
"('making', 'some')",1
"('some', 'customers')",1
"('customers', 'less')",1
"('less', 'willing')",1
"('to', 'stockpile')",1
"('stockpile', 'inventory')",1
"('inventory', 'a')",1
"('of', 'firms')",1
"('firms', 'also')",1
"('also', 'note')",1
"('note', 'a')",1
"('in', 'european')",1
"('european', 'demand')",1
"('products', 'by')",1
"('contrast', 'sales')",1
"('growth', 'at')",1
"('at', 'pharmaceutical')",1
"('pharmaceutical', 'companies')",1
"('companies', 'remains')",1
"('at', 'various')",1
"('various', 'industrial')",1
"('supply', 'manufacturers')",1
"('manufacturers', 'continues')",1
"('be', 'strong')",1
"('strong', 'contacts')",1
"('at', 'these')",1
"('these', 'industrial')",1
"('products', 'firms')",1
"('firms', 'note')",1
"('have', 'little')",1
"('little', 'lead')",1
"('lead', 'time')",1
"('time', 'between')",1
"('between', 'orders')",1
"('and', 'thus')",1
"('thus', 'they')",1
"('would', 'know')",1
"('know', 'very')",1
"('very', 'quickly')",1
"('quickly', 'if')",1
"('if', 'demand')",1
"('demand', 'were')",1
"('were', 'slowing')",1
"('slowing', 'despite')",1
"('despite', 'continued')",1
"('continued', 'favorable')",1
"('favorable', 'conditions')",1
