NGram,Frequency
"('term', 'Leasing')",1
"('Leasing', 'activity')",1
"('for', 'Marcellus')",1
"('Marcellus', 'and')",1
"('and', 'Utica')",1
"('Utica', 'shale')",1
"('shale', 'in')",1
"('in', 'eastern')",1
"('eastern', 'Ohio')",1
"('Ohio', 'continues')",1
"('expand', 'but')",1
"('few', 'drilling')",1
"('drilling', 'permits')",1
"('permits', 'have')",1
"('been', 'issued')",1
"('issued', 'Spot')",1
"('Spot', 'prices')",1
"('gas', 'were')",1
"('while', 'wellhead')",1
"('wellhead', 'prices')",1
"('prices', 'paid')",1
"('paid', 'to')",1
"('to', 'independent')",1
"('independent', 'oil')",1
"('oil', 'producers')",1
"('producers', 'showed')",1
"('increase', 'Coal')",1
"('production', 'has')",1
"('been', 'fairly')",1
"('steady', 'since')",1
"('change', 'anticipated')",1
"('term', 'Prices')",1
"('for', 'steam')",1
"('steam', 'and')",1
"('and', 'metallurgical')",1
"('metallurgical', 'coal')",1
"('coal', 'rose')",1
"('rose', 'slightly')",1
"('slightly', 'We')",1
"('a', 'small')",1
"('small', 'rise')",1
"('in', 'equipment')",1
"('and', 'material')",1
"('which', 'was')",1
"('increasing', 'commodity')",1
"('prices', 'Payrolls')",1
"('Payrolls', 'are')",1
"('at', 'current')",1
"('current', 'levels')",1
"('months', 'Transportation')",1
"('Transportation', 'Reports')",1
"('on', 'freight')",1
"('freight', 'transport')",1
"('transport', 'volume')",1
"('volume', 'were')",1
"('mixed', 'Several')",1
"('that', 'Januarys')",1
"('Januarys', 'seasonal')",1
"('seasonal', 'volume')",1
"('volume', 'decline')",1
"('was', 'greater')",1
"('expected', 'due')",1
"('to', 'unusually')",1
"('weather', 'Looking')",1
"('ahead', 'carriers')",1
"('carriers', 'expect')",1
"('markets', 'will')",1
"('recover', 'and')",1
"('be', 'somewhat')",1
"('levels', 'Almost')",1
"('Almost', 'all')",1
"('all', 'of')",1
"('rising', 'prices')",1
"('for', 'diesel')",1
"('diesel', 'fuel')",1
"('fuel', 'some')",1
"('of', 'which')",1
"('were', 'passed')",1
"('customers', 'via')",1
"('via', 'a')",1
"('a', 'surcharge')",1
"('surcharge', 'Nonetheless')",1
"('Nonetheless', 'rising')",1
"('fuel', 'prices')",1
"('to', 'erode')",1
"('erode', 'margins')",1
"('margins', 'Capital')",1
"('Capital', 'outlays')",1
"('outlays', 'are')",1
"('rise', 'during')",1
"('2011', 'to')",1
"('to', 'replace')",1
"('replace', 'aging')",1
"('aging', 'equipment')",1
"('equipment', 'However')",1
"('amount', 'spent')",1
"('spent', 'will')",1
"('be', 'dependent')",1
"('dependent', 'on')",1
"('of', 'financing')",1
"('financing', 'Hiring')",1
"('Hiring', 'thus')",1
"('thus', 'far')",1
"('far', 'has')",1
"('been', 'for')",1
"('for', 'replacement')",1
"('replacement', 'only')",1
"('only', 'but')",1
"('but', 'two')",1
"('two', 'of')",1
"('considering', 'hiring')",1
"('hiring', 'additional')",1
"('additional', 'drivers')",1
"('drivers', 'to')",1
"('add', 'capacity')",1
"('capacity', 'Slight')",1
"('Slight', 'wage')",1
"('are', 'emerging')",1
"('emerging', 'due')",1
"('growing', 'problem')",1
"('problem', 'with')",1
"('with', 'driver')",1
"('driver', 'turnover')",1
"('turnover', 'and')",1
"('a', 'tightening')",1
"('the', 'driver')",1
"('driver', 'pool')",1
"('pool', 'Return')",1
"('top', 'Manufacturing')",1
"('to', 'advance')",1
"('advance', 'at')",1
"('a', 'healthy')",1
"('healthy', 'pace')",1
"('February', 'An')",1
"('An', 'aluminum')",1
"('aluminum', 'extrusion')",1
"('extrusion', 'manufacturer')",1
"('manufacturer', 'reported')",1
"('reported', 'broad')",1
"('broad', 'strength')",1
"('for', 'semifinished')",1
"('semifinished', 'metals')",1
"('metals', 'which')",1
"('which', 'are')",1
"('are', 'often')",1
"('often', 'an')",1
"('an', 'early')",1
"('early', 'indicator')",1
"('indicator', 'of')",1
"('increasing', 'manufacturing')",1
"('activity', 'An')",1
"('An', 'autoparts')",1
"('autoparts', 'supplier')",1
"('supplier', 'said')",1
"('orders', 'at')",1
"('at', 'his')",1
"('his', 'plant')",1
"('plant', 'remained')",1
"('increased', 'to')",1
"('the', 'point')",1
"('point', 'where')",1
"('where', 'finished')",1
"('goods', 'inventories')",1
"('below', 'desired')",1
"('levels', 'He')",1
"('He', 'mentioned')",1
"('material', 'and')",1
"('and', 'component')",1
"('component', 'suppliers')",1
"('suppliers', 'had')",1
"('had', 'started')",1
"('started', 'to')",1
"('have', 'availability')",1
"('availability', 'issues')",1
"('issues', 'due')",1
"('to', 'worldwide')",1
"('worldwide', 'demand')",1
"('demand', 'especially')",1
"('especially', 'from')",1
"('from', 'China')",1
"('China', 'and')",1
"('and', 'India')",1
"('India', 'A')",1
"('A', 'custom')",1
"('custom', 'fabricator')",1
"('fabricator', 'reported')",1
"('his', 'company')",1
"('company', 'was')",1
"('was', 'seeing')",1
"('seeing', 'acceleration')",1
"('acceleration', 'in')",1
"('and', 'was')",1
"('also', 'experiencing')",1
"('experiencing', 'very')",1
"('very', 'competitive')",1
"('competitive', 'pricing')",1
"('pricing', 'in')",1
"('market', 'place')",1
"('place', 'Several')",1
"('Several', 'textile')",1
"('textile', 'manufacturers')",1
"('manufacturers', 'to')",1
"('to', 'whom')",1
"('whom', 'we')",1
"('we', 'spoke')",1
"('spoke', 'indicated')",1
"('while', 'orders')",1
"('orders', 'had')",1
"('had', 'strengthened')",1
"('strengthened', 'considerably')",1
"('considerably', 'raw')",1
"('were', 'rising')",1
"('rising', 'markedly')",1
"('markedly', 'with')",1
"('no', 'way')",1
"('way', 'for')",1
"('for', 'them')",1
"('pass', 'along')",1
"('increase', 'to')",1
"('customers', 'due')",1
"('to', 'competitive')",1
"('pressures', 'Our')",1
"('Our', 'latest')",1
"('latest', 'manufacturing')",1
"('manufacturing', 'survey')",1
"('survey', 'also')",1
"('materials', 'increased')",1
"('increased', 'notably')",1
"('notably', 'over')",1
"('last', 'month')",1
"('month', 'while')",1
"('while', 'prices')",1
"('of', 'finished')",1
"('goods', 'were')",1
"('up', 'more')",1
"('more', 'moderately')",1
"('moderately', 'Retail')",1
"('Retail', 'Retail')",1
"('generally', 'softened')",1
"('softened', 'since')",1
"('report', 'although')",1
"('few', 'businesses')",1
"('businesses', 'noted')",1
"('noted', 'flat')",1
"('sales', 'or')",1
"('or', 'an')",1
"('uptick', 'toward')",1
"('toward', 'the')",1
"('February', 'Sales')",1
"('Sales', 'fell')",1
"('fell', 'at')",1
"('at', 'apparel')",1
"('apparel', 'stores')",1
"('stores', 'auto')",1
"('dealers', 'appliance')",1
"('appliance', 'stores')",1
"('stores', 'and')",1
"('retail', 'computer')",1
"('computer', 'stores')",1
"('stores', 'In')",1
"('In', 'central')",1
"('Virginia', 'an')",1
"('an', 'executive')",1
"('executive', 'from')",1
"('hardware', 'chain')",1
"('chain', 'reported')",1
"('down', 'matching')",1
"('matching', 'reports')",1
"('we', 'received')",1
"('received', 'from')",1
"('from', 'retailwholesale')",1
"('retailwholesale', 'building')",1
"('building', 'suppliers')",1
"('suppliers', 'in')",1
"('in', 'Maryland')",1
"('Maryland', 'and')",1
"('and', 'South')",1
"('South', 'Carolina')",1
"('Carolina', 'Contacts')",1
"('at', 'department')",1
"('stores', 'reported')",1
"('sales', 'In')",1
"('an', 'auto')",1
"('the', 'Tidewater')",1
"('Tidewater', 'area')",1
"('area', 'of')",1
"('of', 'Virginia')",1
"('Virginia', 'said')",1
"('the', 'upswing')",1
"('upswing', 'A')",1
"('A', 'West')",1
"('Virginia', 'dealer')",1
"('dealer', 'told')",1
"('sales', 'grew')",1
"('grew', 'more')",1
"('more', 'rapidly')",1
"('rapidly', 'in')",1
"('weeks', 'He')",1
"('He', 'noted')",1
"('his', 'service')",1
"('service', 'shop')",1
"('shop', 'was')",1
"('also', 'gearing')",1
"('gearing', 'up')",1
"('up', 'to')",1
"('to', 'meet')",1
"('meet', 'increased')",1
"('for', 'repair')",1
"('repair', 'and')",1
"('and', 'maintenance')",1
"('maintenance', 'of')",1
"('of', 'older')",1
"('older', 'cars')",1
"('cars', 'Finally')",1
"('Finally', 'a')",1
"('few', 'food')",1
"('pharmaceutical', 'wholesalers')",1
"('wholesalers', 'that')",1
"('we', 'polled')",1
"('polled', 'also')",1
"('reported', 'faster')",1
"('faster', 'growth')",1
"('revenues', 'Retail')",1
"('Retail', 'prices')",1
"('prices', 'grew')",1
"('grew', 'somewhat')",1
"('somewhat', 'more')",1
"('quickly', 'in')",1
"('weeks', 'according')",1
"('to', 'surveyed')",1
"('surveyed', 'merchants')",1
"('merchants', 'but')",1
"('but', 'many')",1
"('many', 'retailers')",1
"('retailers', 'anticipated')",1
"('a', 'jump')",1
"('jump', 'in')",1
"('in', 'price')",1
"('the', 'six')",1
"('ahead', 'Retail')",1
"('Retail', 'wages')",1
"('wages', 'rose')",1
"('rose', 'as')",1
"('as', 'more')",1
"('reported', 'giving')",1
"('giving', 'raises')",1
"('raises', 'A')",1
"('few', 'executives')",1
"('executives', 'and')",1
"('and', 'managers')",1
"('managers', 'were')",1
"('were', 'apprehensive')",1
"('apprehensive', 'about')",1
"('their', 'exposure')",1
"('exposure', 'to')",1
"('healthcare', 'benefits')",1
"('benefits', 'Services')",1
"('Services', 'Revenues')",1
"('Revenues', 'rose')",1
"('at', 'most')",1
"('most', 'servicesproviding')",1
"('servicesproviding', 'firms')",1
"('firms', 'according')",1
"('contacts', 'Executives')",1
"('Executives', 'at')",1
"('at', 'healthcare')",1
"('healthcare', 'organizations')",1
"('organizations', 'cited')",1
"('cited', 'normal')",1
"('for', 'medical')",1
"('medical', 'attention')",1
"('attention', 'related')",1
"('flu', 'except')",1
"('Carolina', 'where')",1
"('where', 'some')",1
"('some', 'providers')",1
"('providers', 'reported')",1
"('healthcare', 'related')",1
"('flu', 'was')",1
"('up', 'notably')",1
"('notably', 'from')",1
"('from', 'seasonal')",1
"('norms', 'Financial')",1
"('Financial', 'services')",1
"('services', 'businesses')",1
"('businesses', 'also')",1
"('reported', 'somewhat')",1
"('demand', 'a')",1
"('a', 'Richmond')",1
"('Richmond', 'VA')",1
"('VA', 'contact')",1
"('contact', 'remarked')",1
"('remarked', 'that')",1
"('the', 'stock')",1
"('stock', 'market')",1
"('market', 'is')",1
"('is', 'giving')",1
"('giving', 'folks')",1
"('folks', 'courage')",1
"('courage', 'but')",1
"('but', 'he')",1
"('costs', 'held')",1
"('down', 'activity')",1
"('activity', 'Accounting')",1
"('Accounting', 'and')",1
"('other', 'businesstobusiness')",1
"('businesstobusiness', 'firms')",1
"('uptick', 'Average')",1
"('Average', 'wages')",1
"('wages', 'were')",1
"('at', 'services')",1
"('firms', 'and')",1
"('and', 'current')",1
"('current', 'price')",1
"('was', 'mild')",1
"('mild', 'according')",1
"('to', 'survey')",1
"('survey', 'responses')",1
"('responses', 'but')",1
"('but', 'price')",1
"('was', 'expected')",1
"('to', 'accelerate')",1
"('accelerate', 'over')",1
"('months', 'An')",1
"('An', 'executive')",1
"('executive', 'at')",1
"('a', 'payroll')",1
"('payroll', 'service')",1
"('service', 'in')",1
"('Virginia', 'indicated')",1
"('his', 'prices')",1
"('prices', 'will')",1
"('will', 'go')",1
"('go', 'up')",1
"('that', 'times')",1
"('times', 'are')",1
"('a', 'little')",1
"('little', 'rough')",1
"('rough', 'out')",1
"('out', 'there')",1
"('there', 'Finance')",1
"('Finance', 'Loan')",1
"('weeks', 'Several')",1
"('that', 'small')",1
"('lending', 'in')",1
"('particular', 'had')",1
"('with', 'much')",1
"('demand', 'coming')",1
"('from', 'capital')",1
"('capital', 'improvement')",1
"('improvement', 'needs')",1
"('needs', 'Demand')",1
"('from', 'medium')",1
"('medium', 'and')",1
"('and', 'large')",1
"('firms', 'was')",1
"('mixed', 'with')",1
"('some', 'bankers')",1
"('bankers', 'stating')",1
"('stating', 'that')",1
"('both', 'were')",1
"('were', 'requesting')",1
"('requesting', 'more')",1
"('more', 'loans')",1
"('loans', 'while')",1
"('other', 'lenders')",1
"('lenders', 'gains')",1
"('to', 'mediumsized')",1
"('businesses', 'Much')",1
"('large', 'businesses')",1
"('businesses', 'was')",1
"('for', 'mergers')",1
"('mergers', 'and')",1
"('and', 'acquisitions')",1
"('acquisitions', 'A')",1
"('A', 'banker')",1
"('banker', 'in')",1
"('Carolina', 'noted')",1
"('a', 'marked')",1
"('marked', 'pickup')",1
"('in', 'consumer')",1
"('consumer', 'borrowing')",1
"('borrowing', 'mostly')",1
"('mostly', 'with')",1
"('with', 'respect')",1
"('respect', 'to')",1
"('credit', 'card')",1
"('card', 'usage')",1
"('usage', 'but')",1
"('that', 'many')",1
"('many', 'consumers')",1
"('consumers', 'were')",1
"('were', 'paying')",1
"('paying', 'down')",1
"('down', 'debt')",1
"('debt', 'A')",1
"('A', 'loan')",1
"('loan', 'officer')",1
"('officer', 'in')",1
"('Richmond', 'noted')",1
"('sharp', 'increase')",1
"('home', 'repair')",1
"('repair', 'loans')",1
"('loans', 'However')",1
"('However', 'several')",1
"('several', 'lenders')",1
"('lenders', 'around')",1
"('District', 'commented')",1
"('commented', 'on')",1
"('the', 'limited')",1
"('limited', 'amount')",1
"('of', 'mortgage')",1
"('mortgage', 'activityboth')",1
"('activityboth', 'for')",1
"('and', 'refinancing')",1
"('refinancing', 'West')",1
"('Virginia', 'continued')",1
"('to', 'lag')",1
"('lag', 'with')",1
"('one', 'area')",1
"('area', 'banker')",1
"('banker', 'reporting')",1
"('was', 'weak')",1
"('weak', 'and')",1
"('high', 'rate')",1
"('of', 'repayments')",1
"('repayments', 'made')",1
"('made', 'sustaining')",1
"('sustaining', 'loan')",1
"('loan', 'volumes')",1
"('volumes', 'difficult')",1
"('difficult', 'Most')",1
"('Most', 'bankers')",1
"('bankers', 'were')",1
"('were', 'encouraged')",1
"('encouraged', 'by')",1
"('by', 'recent')",1
"('recent', 'improvements')",1
"('quality', 'with')",1
"('several', 'noting')",1
"('noting', 'that')",1
"('of', 'problem')",1
"('problem', 'loans')",1
"('loans', 'had')",1
"('had', 'declined')",1
"('declined', 'Another')",1
"('Another', 'lender')",1
"('lender', 'stated')",1
"('that', 'healthy')",1
"('healthy', 'businesses')",1
"('businesses', 'in')",1
"('area', 'were')",1
"('were', 'starting')",1
"('have', 'more')",1
"('more', 'confidence')",1
"('confidence', 'in')",1
"('the', 'recovery')",1
"('recovery', 'and')",1
"('had', 'come')",1
"('come', 'back')",1
"('back', 'for')",1
"('for', 'loans')",1
"('loans', 'Real')",1
"('Estate', 'Real')",1
"('Real', 'estate')",1
"('report', 'Most')",1
"('Most', 'realtors')",1
"('realtors', 'indicated')",1
"('were', 'about')",1
"('same', 'or')",1
"('or', 'up')",1
"('slightly', 'although')",1
"('although', 'an')",1
"('area', 'said')",1
"('had', 'dropped')",1
"('dropped', 'during')",1
"('Realtors', 'across')",1
"('District', 'noted')",1
"('in', 'foot')",1
"('foot', 'traffic')",1
"('traffic', 'but')",1
"('but', 'reports')",1
"('price', 'changes')",1
"('changes', 'were')",1
"('mixed', 'A')",1
"('A', 'real')",1
"('estate', 'agent')",1
"('in', 'Northern')",1
"('Northern', 'Virginia')",1
"('to', 'slip')",1
"('slip', 'in')",1
"('February', 'albeit')",1
"('albeit', 'less')",1
"('a', 'month')",1
"('month', 'ago')",1
"('area', 'reported')",1
"('price', 'was')",1
"('up', 'moderately')",1
"('2010', 'One')",1
"('the', 'slight')",1
"('mortgage', 'rates')",1
"('rates', 'had')",1
"('had', 'caused')",1
"('caused', 'some')",1
"('some', 'buyers')",1
"('buyers', 'to')",1
"('to', 'act')",1
"('act', 'before')",1
"('before', 'rates')",1
"('rates', 'rose')",1
"('rose', 'higher')",1
"('higher', 'Sales')",1
"('Sales', 'activity')",1
"('activity', 'varied')",1
"('varied', 'by')",1
"('by', 'price')",1
"('range', 'around')",1
"('District', 'with')",1
"('contacts', 'indicating')",1
"('were', 'concentrated')",1
"('concentrated', 'at')",1
"('low', 'end')",1
"('range', 'although')",1
"('contact', 'stated')",1
"('range', 'were')",1
"('were', 'doing')",1
"('doing', 'much')",1
"('much', 'better')",1
"('area', 'While')",1
"('While', 'several')",1
"('several', 'Realtors')",1
"('Realtors', 'indicated')",1
"('not', 'seen')",1
"('seen', 'any')",1
"('any', 'change')",1
"('the', 'proportion')",1
"('proportion', 'of')",1
"('distressed', 'sales')",1
"('sales', 'contacts')",1
"('and', 'Greensboro')",1
"('Greensboro', 'noticed')",1
"('noticed', 'an')",1
"('in', 'short')",1
"('short', 'sales')",1
"('and', 'foreclosures')",1
"('foreclosures', 'during')",1
"('Realtors', 'generally')",1
"('were', 'optimistic')",1
"('that', 'housing')",1
"('housing', 'sales')",1
"('would', 'gradually')",1
"('gradually', 'strengthen')",1
"('strengthen', 'over')",1
"('few', 'quarters')",1
"('quarters', 'and')",1
"('and', 'prices')",1
"('prices', 'would')",1
"('would', 'trend')",1
"('trend', 'up')",1
"('slightly', 'Commercial')",1
"('estate', 'experienced')",1
"('experienced', 'broadbased')",1
"('broadbased', 'but')",1
"('but', 'moderate')",1
"('moderate', 'improvement')",1
"('improvement', 'across')",1
"('District', 'over')",1
"('weeks', 'Many')",1
"('cited', 'an')",1
"('activity', 'leading')",1
"('leading', 'to')",1
"('the', 'closing')",1
"('closing', 'of')",1
"('of', 'office')",1
"('office', 'industrial')",1
"('retail', 'deals')",1
"('deals', 'A')",1
"('Realtor', 'in')",1
"('in', 'central')",1
"('for', 'suburban')",1
"('space', 'had')",1
"('had', 'real')",1
"('real', 'depth')",1
"('depth', 'for')",1
"('time', 'in')",1
"('in', 'years')",1
"('years', 'although')",1
"('although', 'downtown')",1
"('downtown', 'demand')",1
"('weak', 'Several')",1
"('Several', 'real')",1
"('estate', 'management')",1
"('management', 'firms')",1
"('growing', 'demand')",1
"('for', 'warehouse')",1
"('warehouse', 'space')",1
"('space', 'A')",1
"('Realtor', 'on')",1
"('the', 'Atlantic')",1
"('Atlantic', 'Coast')",1
"('Coast', 'noted')",1
"('that', 'national')",1
"('national', 'retailers')",1
"('retailers', 'were')",1
"('were', 'expressing')",1
"('expressing', 'renewed')",1
"('renewed', 'interest')",1
"('interest', 'in')",1
"('in', 'expanding')",1
"('expanding', 'space')",1
"('space', 'and')",1
"('and', 'even')",1
"('even', 'hiring')",1
"('hiring', 'And')",1
"('And', 'a')",1
"('a', 'developer')",1
"('developer', 'in')",1
"('Virginia', 'noted')",1
"('further', 'weakening')",1
"('weakening', 'of')",1
"('local', 'economy')",1
"('economy', 'was')",1
"('was', 'holding')",1
"('holding', 'back')",1
"('back', 'the')",1
"('local', 'market')",1
"('market', 'but')",1
"('but', 'conditions')",1
"('conditions', 'had')",1
"('not', 'deteriorated')",1
"('deteriorated', 'in')",1
"('months', 'Prices')",1
"('of', 'properties')",1
"('properties', 'and')",1
"('leasing', 'rates')",1
"('rates', 'generally')",1
"('contacts', 'due')",1
"('to', 'continuing')",1
"('continuing', 'high')",1
"('high', 'vacancy')",1
"('rates', 'Labor')",1
"('Markets', 'Temporary')",1
"('Temporary', 'employment')",1
"('employment', 'agencies')",1
"('agencies', 'gave')",1
"('gave', 'generally')",1
"('on', 'recent')",1
"('recent', 'demand')",1
"('were', 'upbeat')",1
"('upbeat', 'about')",1
"('about', 'future')",1
"('A', 'Richmond')",1
"('Richmond', 'agent')",1
"('agent', 'noted')",1
"('of', 'her')",1
"('her', 'companys')",1
"('companys', 'clients')",1
"('clients', 'were')",1
"('were', 'finding')",1
"('finding', 'permanent')",1
"('permanent', 'jobs')",1
"('jobs', 'and')",1
"('and', 'she')",1
"('she', 'was')",1
"('about', 'strengthening')",1
"('strengthening', 'demand')",1
"('future', 'Similarly')",1
"('Similarly', 'the')",1
"('the', 'branch')",1
"('branch', 'manager')",1
"('a', 'temp')",1
"('temp', 'agency')",1
"('agency', 'in')",1
"('in', 'Raleigh')",1
"('Raleigh', 'reported')",1
"('that', 'several')",1
"('several', 'manufacturing')",1
"('manufacturing', 'customers')",1
"('customers', 'had')",1
"('had', 'hired')",1
"('hired', 'his')",1
"('his', 'clients')",1
"('clients', 'for')",1
"('for', 'fulltime')",1
"('positions', 'Moreover')",1
"('Moreover', 'a')",1
"('a', 'Hagerstown')",1
"('Hagerstown', 'agent')",1
"('agent', 'mentioned')",1
"('his', 'firm')",1
"('firm', 'was')",1
"('was', 'hearing')",1
"('hearing', 'more')",1
"('more', 'optimism')",1
"('optimism', 'from')",1
"('from', 'their')",1
"('customers', 'than')",1
"('recent', 'past')",1
"('past', 'He')",1
"('He', 'said')",1
"('that', 'The')",1
"('The', 'recovery')",1
"('recovery', 'does')",1
"('not', 'have')",1
"('a', 'full')",1
"('full', 'head')",1
"('head', 'of')",1
"('of', 'steam')",1
"('steam', 'yet')",1
"('yet', 'but')",1
"('is', 'clear')",1
"('clear', 'that')",1
"('that', 'there')",1
"('is', 'certainly')",1
"('certainly', 'more')",1
"('more', 'demand')",1
"('many', 'sectors')",1
"('sectors', 'of')",1
"('economy', 'Nonetheless')",1
"('Nonetheless', 'several')",1
"('several', 'agents')",1
"('agents', 'continued')",1
"('report', 'weak')",1
"('weak', 'demand')",1
"('demand', 'over')",1
"('weeks', 'but')",1
"('but', 'they')",1
"('expected', 'demand')",1
"('months', 'Tourism')",1
"('Tourism', 'Contacts')",1
"('reported', 'generally')",1
"('generally', 'strong')",1
"('strong', 'bookings')",1
"('bookings', 'during')",1
"('during', 'recent')",1
"('weeks', 'wrapping')",1
"('wrapping', 'up')",1
"('up', 'the')",1
"('winter', 'season')",1
"('season', 'on')",1
"('a', 'high')",1
"('high', 'note')",1
"('note', 'A')",1
"('A', 'Baltimore')",1
"('Baltimore', 'hotel')",1
"('hotel', 'general')",1
"('general', 'manager')",1
"('manager', 'indicated')",1
"('leisure', 'group')",1
"('group', 'bookings')",1
"('and', 'guests')",1
"('guests', 'were')",1
"('were', 'returning')",1
"('returning', 'to')",1
"('the', 'lounge')",1
"('lounge', 'and')",1
"('and', 'restaurant')",1
"('restaurant', 'previously')",1
"('previously', 'visitors')",1
"('visitors', 'were')",1
"('were', 'cutting')",1
"('cutting', 'costs')",1
"('costs', 'by')",1
"('by', 'eating')",1
"('eating', 'at')",1
"('the', 'coffee')",1
"('coffee', 'shop')",1
"('shop', 'In')",1
"('In', 'Virginia')",1
"('Virginia', 'the')",1
"('the', 'manager')",1
"('a', 'resort')",1
"('resort', 'and')",1
"('and', 'conference')",1
"('conference', 'center')",1
"('center', 'reported')",1
"('of', 'season')",1
"('season', 'ski')",1
"('ski', 'passes')",1
"('passes', 'nearly')",1
"('nearly', 'doubled')",1
"('doubled', 'compared')",1
"('compared', 'to')",1
"('to', 'last')",1
"('year', 'and')",1
"('his', 'organization')",1
"('organization', 'was')",1
"('was', 'able')",1
"('able', 'to')",1
"('raise', 'rates')",1
"('rates', 'this')",1
"('no', 'resistance')",1
"('resistance', 'A')",1
"('A', 'western')",1
"('western', 'North')",1
"('Carolina', 'hotelier')",1
"('hotelier', 'reported')",1
"('solid', 'bookings')",1
"('bookings', 'for')",1
"('the', 'weekend')",1
"('weekend', 'just')",1
"('just', 'before')",1
"('before', 'Valentines')",1
"('Valentines', 'Day')",1
"('Day', 'drawn')",1
"('drawn', 'in')",1
"('a', 'widely')",1
"('widely', 'attended')",1
"('attended', 'event')",1
"('event', 'nearby')",1
"('nearby', 'This')",1
"('This', 'is')",1
"('the', 'off')",1
"('off', 'season')",1
"('season', 'for')",1
"('for', 'MidAtlantic')",1
"('MidAtlantic', 'beach')",1
"('beach', 'rentals')",1
"('rentals', 'however')",1
"('however', 'a')",1
"('contact', 'there')",1
"('there', 'reported')",1
"('that', 'advance')",1
"('advance', 'rentals')",1
"('rentals', 'rose')",1
"('rose', 'since')",1
"('report', 'pushed')",1
"('pushed', 'by')",1
"('by', 'valueadded')",1
"('valueadded', 'incentives')",1
"('incentives', 'such')",1
"('as', 'price')",1
"('price', 'guarantees')",1
"('guarantees', 'The')",1
"('The', 'contact')",1
"('contact', 'indicated')",1
"('that', 'tourists')",1
"('tourists', 'were')",1
"('still', 'dining')",1
"('dining', 'out')",1
"('more', 'likely')",1
"('likely', 'to')",1
"('to', 'use')",1
"('use', 'coupons')",1
"('coupons', 'and')",1
"('some', 'highend')",1
"('highend', 'restaurants')",1
"('restaurants', 'were')",1
"('were', 'feeling')",1
"('feeling', 'the')",1
"('the', 'pinch')",1
"('pinch', 'However')",1
"('a', 'West')",1
"('Virginia', 'contact')",1
"('flat', 'growth')",1
"('growth', 'compared')",1
"('ago', 'and')",1
"('that', 'customers')",1
"('customers', 'waited')",1
"('waited', 'to')",1
"('to', 'book')",1
"('book', 'until')",1
"('until', 'the')",1
"('last', 'minute')",1
"('minute', 'as')",1
"('they', 'monitored')",1
"('monitored', 'weather')",1
"('weather', 'reportsthus')",1
"('reportsthus', 'forfeiting')",1
"('forfeiting', 'any')",1
"('any', 'advance')",1
"('advance', 'booking')",1
"('booking', 'discounts')",1
"('discounts', 'Looking')",1
"('ahead', 'most')",1
"('contacts', 'expected')",1
"('slowdown', 'during')",1
"('early', 'spring')",1
"('spring', 'shoulder')",1
"('shoulder', 'season')",1
"('season', 'Agriculture')",1
"('Agriculture', 'Colderthannormal')",1
"('Colderthannormal', 'temperatures')",1
"('temperatures', 'coupled')",1
"('coupled', 'with')",1
"('with', 'dry')",1
"('dry', 'weather')",1
"('throughout', 'much')",1
"('region', 'limited')",1
"('limited', 'field')",1
"('work', 'hindered')",1
"('hindered', 'crop')",1
"('crop', 'development')",1
"('development', 'and')",1
"('and', 'caused')",1
"('caused', 'farm')",1
"('income', 'to')",1
"('decrease', 'since')",1
"('report', 'In')",1
"('Carolina', 'continued')",1
"('continued', 'cold')",1
"('weather', 'slowed')",1
"('slowed', 'field')",1
"('work', 'and')",1
"('and', 'freezing')",1
"('freezing', 'conditions')",1
"('and', 'cold')",1
"('cold', 'temperatures')",1
"('temperatures', 'challenged')",1
"('challenged', 'livestock')",1
"('producers', 'in')",1
"('Virginia', 'and')",1
"('and', 'West')",1
"('Virginia', 'In')",1
"('In', 'many')",1
"('many', 'instances')",1
"('instances', 'livestock')",1
"('producers', 'secured')",1
"('secured', 'water')",1
"('water', 'sources')",1
"('sources', 'by')",1
"('by', 'breaking')",1
"('breaking', 'ice')",1
"('ice', 'in')",1
"('to', 'water')",1
"('water', 'their')",1
"('their', 'cattle')",1
"('cattle', 'In')",1
"('addition', 'below')",1
"('below', 'normal')",1
"('normal', 'temperatures')",1
"('temperatures', 'in')",1
"('Virginia', 'slowed')",1
"('slowed', 'development')",1
"('development', 'of')",1
"('wheat', 'although')",1
"('although', 'small')",1
"('small', 'grain')",1
"('grain', 'crops')",1
"('Virginia', 'were')",1
"('reported', 'as')",1
"('as', 'looking')",1
"('looking', 'better')",1
"('better', 'Results')",1
"('Results', 'of')",1
"('our', 'recent')",1
"('recent', 'agricultural')",1
"('credit', 'survey')",1
"('survey', 'indicated')",1
"('that', 'income')",1
"('income', 'projections')",1
"('projections', 'weakened')",1
"('weakened', 'somewhat')",1
"('somewhat', 'as')",1
"('the', 'volatility')",1
"('volatility', 'in')",1
"('and', 'input')",1
"('that', 'farmland')",1
"('farmland', 'values')",1
"('values', 'were')",1
"('previous', 'quarter')",1
"('quarter', 'and')",1
"('levels', 'Return')",1
"('Tourism', 'Most')",1
"('Most', 'District')",1
"('District', 'merchants')",1
"('merchants', 'reported')",1
"('activity', 'moderated')",1
"('moderated', 'in')",1
"('February', 'following')",1
"('following', 'better')",1
"('2010', 'In')",1
"('addition', 'many')",1
"('many', 'cited')",1
"('cited', 'bad')",1
"('as', 'having')",1
"('having', 'contributed')",1
"('the', 'reduction')",1
"('reduction', 'in')",1
"('traffic', 'and')",1
