NGram,Frequency
"('and', 'imports')",1
"('imports', 'retailers')",1
"('that', 'consumers')",1
"('consumers', 'continue')",1
"('to', 'favor')",1
"('favor', 'lower')",1
"('lower', 'pricepoint')",1
"('pricepoint', 'merchandise')",1
"('merchandise', 'and')",1
"('and', 'stores')",1
"('stores', 'are')",1
"('are', 'continuing')",1
"('to', 'alter')",1
"('alter', 'merchandise')",1
"('merchandise', 'selection')",1
"('selection', 'to')",1
"('include', 'more')",1
"('those', 'items')",1
"('items', 'business')",1
"('business', 'firms')",1
"('region', 'reported')",1
"('reported', 'mostly')",1
"('steady', 'wages')",1
"('book', 'reports')",1
"('on', 'nonwage')",1
"('nonwage', 'employment')",1
"('employment', 'costs')",1
"('costs', 'varied')",1
"('varied', 'some')",1
"('firms', 'indicated')",1
"('that', 'benefits')",1
"('costs', 'primarily')",1
"('for', 'health')",1
"('insurance', 'have')",1
"('others', 'indicated')",1
"('had', 'increases')",1
"('ranging', 'up')",1
"('to', '10')",1
"('more', 'compared')",1
"('ago', 'return')",1
"('top', 'rising')",1
"('rising', 'payrolls')",1
"('payrolls', 'were')",1
"('sector', 'staffingfirm')",1
"('staffingfirm', 'representatives')",1
"('representatives', 'noted')",1
"('noted', 'moderate')",1
"('moderate', 'growth')",1
"('new', 'job')",1
"('job', 'openings')",1
"('openings', 'with')",1
"('with', 'vacancies')",1
"('vacancies', 'concentrated')",1
"('concentrated', 'in')",1
"('in', 'health')",1
"('care', 'and')",1
"('manufacturing', 'wage')",1
"('are', 'largely')",1
"('contained', 'reports')",1
"('steel', 'fuel')",1
"('other', 'raw')",1
"('were', 'common')",1
"('common', 'as')",1
"('result', 'manufacturers')",1
"('manufacturers', 'retailers')",1
"('freight', 'carriers')",1
"('carriers', 'passed')",1
"('customers', 'manufacturing')",1
"('district', 'factories')",1
"('factories', 'indicate')",1
"('that', 'production')",1
"('slightly', 'up')",1
"('up', 'during')",1
"('moderate', 'rise')",1
"('in', 'backlogs')",1
"('backlogs', 'a')",1
"('contacts', 'maintain')",1
"('maintain', 'a')",1
"('outlook', 'some')",1
"('of', 'which')",1
"('to', 'strength')",1
"('in', 'offshore')",1
"('offshore', 'markets')",1
"('markets', 'however')",1
"('however', 'several')",1
"('that', 'market')",1
"('conditions', 'are')",1
"('to', 'soften')",1
"('soften', 'many')",1
"('many', 'steel')",1
"('service', 'centers')",1
"('centers', 'reported')",1
"('in', 'shipping')",1
"('volume', 'seen')",1
"('seen', 'in')",1
"('quarter', 'is')",1
"('is', 'beginning')",1
"('to', 'taper')",1
"('taper', 'off')",1
"('off', 'due')",1
"('due', 'in')",1
"('to', 'pricing')",1
"('pricing', 'issues')",1
"('issues', 'and')",1
"('and', 'declines')",1
"('demand', 'shipments')",1
"('shipments', 'are')",1
"('are', 'being')",1
"('by', 'capital')",1
"('capital', 'goods')",1
"('goods', 'autos')",1
"('and', 'energyrelated')",1
"('energyrelated', 'industries')",1
"('industries', 'they')",1
"('they', 'anticipate')",1
"('anticipate', 'volume')",1
"('volume', 'remaining')",1
"('remaining', 'at')",1
"('levels', 'until')",1
"('until', 'a')",1
"('a', 'seasonal')",1
"('seasonal', 'slowdown')",1
"('slowdown', 'which')",1
"('which', 'typically')",1
"('typically', 'occurs')",1
"('occurs', 'during')",1
"('quarter', 'district')",1
"('production', 'dropped')",1
"('dropped', 'sharply')",1
"('sharply', 'during')",1
"('april', 'on')",1
"('a', 'monthovermonth')",1
"('monthovermonth', 'and')",1
"('and', 'yearoveryear')",1
"('basis', 'most')",1
"('decline', 'was')",1
"('was', 'due')",1
"('disruptions', 'caused')",1
"('by', 'events')",1
"('events', 'in')",1
"('japan', 'manufacturers')",1
"('remain', 'committed')",1
"('committed', 'to')",1
"('to', 'raising')",1
"('raising', 'capital')",1
"('outlays', 'in')",1
"('months', 'relative')",1
"('levels', 'nonetheless')",1
"('nonetheless', 'about')",1
"('about', 'a')",1
"('a', 'third')",1
"('third', 'of')",1
"('some', 'projects')",1
"('projects', 'capacity')",1
"('are', 'below')",1
"('below', 'what')",1
"('what', 'is')",1
"('is', 'considered')",1
"('considered', 'normal')",1
"('normal', 'for')",1
"('of', 'manufacturers')",1
"('manufacturers', 'prices')",1
"('metal', 'and')",1
"('and', 'agricultural')",1
"('and', 'petroleumbased')",1
"('products', 'remain')",1
"('elevated', 'most')",1
"('few', 'producers')",1
"('producers', 'commented')",1
"('commented', 'that')",1
"('and', 'scrap')",1
"('scrap', 'prices')",1
"('have', 'peaked')",1
"('peaked', 'and')",1
"('to', 'begin')",1
"('begin', 'falling')",1
"('back', 'manufacturers')",1
"('manufacturers', 'continued')",1
"('continued', 'hiring')",1
"('hiring', 'at')",1
"('pace', 'with')",1
"('new', 'hires')",1
"('hires', 'being')",1
"('being', 'higherskilled')",1
"('higherskilled', 'workers')",1
"('workers', 'several')",1
"('in', 'wage')",1
"('pressures', 'real')",1
"('estate', 'new')",1
"('construction', 'remains')",1
"('remains', 'at')",1
"('low', 'level')",1
"('with', 'purchases')",1
"('purchases', 'mainly')",1
"('mainly', 'in')",1
"('the', 'moveup')",1
"('moveup', 'buyer')",1
"('buyer', 'categories')",1
"('categories', 'the')",1
"('in', 'traffic')",1
"('traffic', 'and')",1
"('sales', 'noted')",1
"('in', 'our')",1
"('report', 'was')",1
"('not', 'sustained')",1
"('sustained', 'two')",1
"('two', 'of')",1
"('that', 'more')",1
"('more', 'interest')",1
"('interest', 'exists')",1
"('exists', 'in')",1
"('multifamily', 'construction')",1
"('construction', 'than')",1
"('than', 'singlefamily')",1
"('home', 'builders')",1
"('builders', 'do')",1
"('do', 'not')",1
"('not', 'expect')",1
"('expect', 'the')",1
"('market', 'to')",1
"('to', 'turn')",1
"('turn', 'around')",1
"('around', 'any')",1
"('any', 'time')",1
"('time', 'soon')",1
"('soon', 'which')",1
"('they', 'attributed')",1
"('to', 'tight')",1
"('tight', 'credit')",1
"('credit', 'a')",1
"('a', 'glut')",1
"('glut', 'of')",1
"('of', 'houses')",1
"('houses', 'on')",1
"('market', 'and')",1
"('the', 'fact')",1
"('fact', 'it')",1
"('it', 'currently')",1
"('currently', 'costs')",1
"('costs', 'more')",1
"('more', 'per')",1
"('per', 'square')",1
"('square', 'foot')",1
"('foot', 'to')",1
"('to', 'build')",1
"('build', 'a')",1
"('new', 'house')",1
"('house', 'than')",1
"('than', 'to')",1
"('to', 'buy')",1
"('buy', 'an')",1
"('existing', 'house')",1
"('house', 'list')",1
"('list', 'prices')",1
"('and', 'discounting')",1
"('discounting', 'of')",1
"('steady', 'while')",1
"('while', 'some')",1
"('some', 'upward')",1
"('of', 'building')",1
"('materials', 'was')",1
"('reported', 'several')",1
"('several', 'builders')",1
"('builders', 'said')",1
"('they', 'want')",1
"('want', 'to')",1
"('to', 'construct')",1
"('construct', 'more')",1
"('more', 'spec')",1
"('spec', 'houses')",1
"('houses', 'but')",1
"('but', 'banks')",1
"('banks', 'are')",1
"('are', 'unwilling')",1
"('unwilling', 'to')",1
"('to', 'provide')",1
"('provide', 'financing')",1
"('financing', 'subcontractors')",1
"('subcontractors', 'are')",1
"('doing', 'somewhat')",1
"('somewhat', 'better')",1
"('better', 'due')",1
"('to', 'facing')",1
"('facing', 'less')",1
"('less', 'competition')",1
"('competition', 'and')",1
"('and', 'taking')",1
"('taking', 'on')",1
"('on', 'additional')",1
"('additional', 'remodeling')",1
"('remodeling', 'work')",1
"('work', 'general')",1
"('contractors', 'continue')",1
"('to', 'work')",1
"('work', 'with')",1
"('with', 'lean')",1
"('lean', 'crews')",1
"('crews', 'and')",1
"('no', 'hiring')",1
"('hiring', 'is')",1
"('term', 'information')",1
"('information', 'on')",1
"('on', 'nonresidential')",1
"('construction', 'varied')",1
"('varied', 'widely')",1
"('widely', 'however')",1
"('one', 'aspect')",1
"('aspect', 'our')",1
"('contacts', 'agreed')",1
"('agreed', 'on')",1
"('on', 'was')",1
"('moderate', 'improvement')",1
"('inquiries', 'activity')",1
"('by', 'industrial')",1
"('industrial', 'projects')",1
"('highend', 'projects')",1
"('projects', 'greater')",1
"('greater', 'than')",1
"('than', '100')",1
"('100', 'million')",1
"('million', 'that')",1
"('construction', 'phase')",1
"('phase', 'after')",1
"('after', 'several')",1
"('several', 'years')",1
"('years', 'of')",1
"('of', 'planning')",1
"('planning', 'we')",1
"('healthcarerelated', 'work')",1
"('work', 'a')",1
"('activity', 'will')",1
"('will', 'slowly')",1
"('slowly', 'improve')",1
"('improve', 'as')",1
"('year', 'progresses')",1
"('progresses', 'financing')",1
"('financing', 'is')",1
"('is', 'more')",1
"('more', 'readily')",1
"('readily', 'available')",1
"('available', 'if')",1
"('if', 'developers')",1
"('developers', 'are')",1
"('are', 'willing')",1
"('increase', 'their')",1
"('their', 'equity')",1
"('equity', 'share')",1
"('share', 'we')",1
"('for', 'building')",1
"('materials', 'particularly')",1
"('steel', 'one')",1
"('that', 'materials')",1
"('materials', 'suppliers')",1
"('holding', 'back')",1
"('back', 'price')",1
"('increases', 'due')",1
"('a', 'lack')",1
"('of', 'demand')",1
"('demand', 'contractors')",1
"('contractors', 'are')",1
"('are', 'absorbing')",1
"('absorbing', 'rising')",1
"('rising', 'materials')",1
"('their', 'margins')",1
"('margins', 'general')",1
"('contractors', 'held')",1
"('held', 'payrolls')",1
"('payrolls', 'steady')",1
"('expect', 'little')",1
"('little', 'if')",1
"('if', 'any')",1
"('any', 'new')",1
"('new', 'permanent')",1
"('permanent', 'hiring')",1
"('months', 'consumer')",1
"('spending', 'reports')",1
"('from', 'retailers')",1
"('retailers', 'indicate')",1
"('through', 'midmay')",1
"('midmay', 'rose')",1
"('digits', 'and')",1
"('generally', 'on')",1
"('on', 'or')",1
"('or', 'ahead')",1
"('plan', 'however')",1
"('increase', 'was')",1
"('in', 'gasoline')",1
"('gasoline', 'and')",1
"('prices', 'transactions')",1
"('transactions', 'were')",1
"('mostly', 'higher')",1
"('higher', 'relative')",1
"('levels', 'many')",1
"('that', 'rising')",1
"('rising', 'sales')",1
"('sales', 'included')",1
"('included', 'discretionary')",1
"('items', 'looking')",1
"('forward', 'retailers')",1
"('retailers', 'are')",1
"('about', 'thirdquarter')",1
"('thirdquarter', 'sales')",1
"('sales', 'we')",1
"('we', 'continue')",1
"('to', 'hear')",1
"('hear', 'about')",1
"('rising', 'vendor')",1
"('vendor', 'prices')",1
"('prices', 'although')",1
"('although', 'they')",1
"('to', 'food')",1
"('and', 'fuelrelated')",1
"('fuelrelated', 'products')",1
"('products', 'retailers')",1
"('retailers', 'passed')",1
"('to', 'consumers')",1
"('consumers', 'reports')",1
"('on', 'profit')",1
"('with', 'declines')",1
"('declines', 'taken')",1
"('taken', 'primarily')",1
"('by', 'grocers')",1
"('grocers', 'capital')",1
"('outlays', 'remain')",1
"('remain', 'on')",1
"('on', 'plan')",1
"('plan', 'and')",1
"('are', 'slightly')",1
"('than', 'yearago')",1
"('levels', 'no')",1
"('in', 'payrolls')",1
"('payrolls', 'is')",1
"('expected', 'at')",1
"('existing', 'stores')",1
"('stores', 'auto')",1
"('that', 'newvehicle')",1
"('newvehicle', 'sales')",1
"('sales', 'showed')",1
"('showed', 'a')",1
"('slight', 'downturn')",1
"('downturn', 'during')",1
"('may', 'march')",1
"('march', 'sales')",1
"('were', 'given')",1
"('given', 'a')",1
"('big', 'boost')",1
"('boost', 'due')",1
"('to', 'regional')",1
"('regional', 'auto')",1
"('auto', 'shows')",1
"('shows', 'on')",1
"('basis', 'vehicle')",1
"('purchases', 'increased')",1
"('for', 'almost')",1
"('almost', 'all')",1
"('all', 'of')",1
"('contacts', 'demand')",1
"('smaller', 'fuelefficient')",1
"('fuelefficient', 'cars')",1
"('cars', 'continues')",1
"('rise', 'while')",1
"('while', 'inventories')",1
"('as', 'somewhat')",1
"('somewhat', 'low')",1
"('low', 'by')",1
"('by', 'most')",1
"('most', 'dealers')",1
"('dealers', 'and')",1
"('may', 'be')",1
"('be', 'hurting')",1
"('hurting', 'sales')",1
"('sales', 'dealers')",1
"('are', 'cautious')",1
"('cautious', 'in')",1
"('outlook', 'due')",1
"('to', 'high')",1
"('high', 'gas')",1
"('and', 'concern')",1
"('concern', 'over')",1
"('of', 'vehicles')",1
"('vehicles', 'with')",1
"('a', 'japanese')",1
"('japanese', 'nameplate')",1
"('nameplate', 'demand')",1
"('cars', 'is')",1
"('is', 'fairly')",1
"('strong', 'especially')",1
"('especially', 'those')",1
"('those', 'that')",1
"('are', 'fuel')",1
"('efficient', 'however')",1
"('however', 'scarce')",1
"('scarce', 'inventory')",1
"('inventory', 'is')",1
"('is', 'contributing')",1
"('contributing', 'to')",1
"('rising', 'prices')",1
"('prices', 'credit')",1
"('availability', 'and')",1
"('and', 'pricing')",1
"('pricing', 'have')",1
"('the', 'use')",1
"('use', 'of')",1
"('of', 'leasing')",1
"('leasing', 'as')",1
"('a', 'credit')",1
"('credit', 'alternative')",1
"('alternative', 'is')",1
"('growing', 'automakers')",1
"('automakers', 'are')",1
"('now', 'putting')",1
"('putting', 'in')",1
"('in', 'place')",1
"('place', 'timetables')",1
"('timetables', 'for')",1
"('for', 'dealers')",1
"('dealers', 'to')",1
"('to', 'complete')",1
"('complete', 'reimaging')",1
"('reimaging', 'and')",1
"('and', 'expansion')",1
"('their', 'facilities')",1
"('facilities', 'the')",1
"('the', 'only')",1
"('only', 'roadblock')",1
"('roadblock', 'from')",1
"('the', 'dealers')",1
"('dealers', 'perspective')",1
"('perspective', 'is')",1
"('is', 'the')",1
"('the', 'ability')",1
"('to', 'obtain')",1
"('obtain', 'financing')",1
"('financing', 'most')",1
"('hire', 'on')",1
"('a', 'selective')",1
"('selective', 'basis')",1
"('basis', 'banking')",1
"('banking', 'demand')",1
"('or', 'grew')",1
"('pace', 'industries')",1
"('industries', 'driving')",1
"('driving', 'loan')",1
"('were', 'broadbased')",1
"('broadbased', 'with')",1
"('few', 'of')",1
"('a', 'pick')",1
"('pick', 'up')",1
"('dwellings', 'on')",1
"('consumer', 'side')",1
"('side', 'demand')",1
"('for', 'home')",1
"('equity', 'lines')",1
"('lines', 'of')",1
"('of', 'credit')",1
"('credit', 'and')",1
"('and', 'vehicle')",1
"('purchases', 'direct')",1
"('direct', 'and')",1
"('and', 'indirect')",1
"('indirect', 'remains')",1
"('other', 'installment')",1
"('installment', 'loan')",1
"('categories', 'was')",1
"('was', 'weak')",1
"('weak', 'interest')",1
"('interest', 'rates')",1
"('credit', 'were')",1
"('but', 'competitive')",1
"('competitive', 'half')",1
"('mortgage', 'market')",1
"('market', 'with')",1
"('with', 'activity')",1
"('activity', 'equally')",1
"('equally', 'distributed')",1
"('distributed', 'between')",1
"('between', 'refinancing')",1
"('refinancing', 'and')",1
"('purchases', 'overall')",1
"('overall', 'core')",1
"('core', 'deposits')",1
"('deposits', 'continue')",1
"('grow', 'especially')",1
"('demand', 'accounts')",1
"('accounts', 'the')",1
"('the', 'credit')",1
"('quality', 'of')",1
"('consumer', 'applicants')",1
"('applicants', 'was')",1
"('or', 'improving')",1
"('improving', 'delinquency')",1
"('or', 'trending')",1
"('trending', 'down')",1
"('down', 'across')",1
"('across', 'loan')",1
"('loan', 'portfolios')",1
"('portfolios', 'with')",1
"('of', 'real')",1
"('estate', 'staffing')",1
"('staffing', 'levels')",1
"('levels', 'have')",1
"('change', 'during')",1
"('and', 'about')",1
"('our', 'respondents')",1
"('respondents', 'said')",1
"('expect', 'some')",1
"('some', 'selective')",1
"('selective', 'hiring')",1
"('hiring', 'to')",1
"('to', 'occur')",1
"('occur', 'during')",1
"('2011', 'energy')",1
"('energy', 'reports')",1
"('reports', 'indicate')",1
"('gas', 'drilling')",1
"('production', 'held')",1
"('steady', 'during')",1
"('change', 'expected')",1
"('term', 'wellhead')",1
"('wellhead', 'prices')",1
"('prices', 'paid')",1
"('paid', 'to')",1
"('to', 'independent')",1
"('independent', 'producers')",1
"('gas', 'and')",1
"('continued', 'on')",1
"('modest', 'upward')",1
"('upward', 'trend')",1
"('trend', 'for')",1
"('for', 'oil')",1
"('oil', 'coal')",1
"('moderately', 'lower')",1
"('lower', 'since')",1
"('change', 'anticipated')",1
"('anticipated', 'for')",1
"('year', 'spot')",1
"('spot', 'prices')",1
"('for', 'coal')",1
"('coal', 'especially')",1
"('especially', 'metallurgical')",1
"('metallurgical', 'are')",1
"('moving', 'higher')",1
"('higher', 'which')",1
"('attributed', 'in')",1
"('a', 'rise')",1
"('costs', 'we')",1
"('fuel', 'equipment')",1
"('equipment', 'parts')",1
"('parts', 'and')",1
"('materials', 'used')",1
"('used', 'in')",1
"('in', 'coal')",1
"('production', 'severe')",1
"('severe', 'spring')",1
"('the', 'midwest')",1
"('midwest', 'is')",1
"('is', 'interfering')",1
"('interfering', 'with')",1
"('with', 'coal')",1
"('coal', 'shipments')",1
"('shipments', 'to')",1
"('to', 'utilities')",1
"('utilities', 'and')",1
"('and', 'exports')",1
"('exports', 'from')",1
"('new', 'orleans')",1
"('orleans', 'energy')",1
"('energy', 'payrolls')",1
"('payrolls', 'are')",1
"('levels', 'transportation')",1
"('transportation', 'freight')",1
"('freight', 'transport')",1
"('transport', 'executives')",1
"('executives', 'reported')",1
"('volume', 'expanded')",1
"('expanded', 'for')",1
"('broad', 'range')",1
"('of', 'manufactured')",1
"('manufactured', 'goods')",1
"('expect', 'markets')",1
"('markets', 'will')",1
"('grow', 'in')",1
"('are', 'attempting')",1
"('attempting', 'to')",1
"('raise', 'their')",1
"('their', 'shipping')",1
"('shipping', 'prices')",1
"('as', 'customer')",1
"('customer', 'contracts')",1
"('contracts', 'come')",1
"('come', 'up')",1
"('for', 'renewal')",1
"('renewal', 'and')",1
"('are', 'seeing')",1
"('seeing', 'a')",1
"('slight', 'bottomline')",1
"('bottomline', 'improvement')",1
"('improvement', 'the')",1
"('price', 'for')",1
"('fuel', 'remains')",1
"('remains', 'elevated')",1
"('elevated', 'with')",1
"('increase', 'being')",1
"('being', 'passed')",1
"('to', 'customers')",1
"('customers', 'via')",1
"('via', 'surcharges')",1
"('surcharges', 'we')",1
"('we', 'also')",1
"('also', 'heard')",1
"('reports', 'about')",1
"('rising', 'costs')",1
"('costs', 'associated')",1
"('with', 'recent')",1
"('recent', 'changes')",1
"('in', 'environmental')",1
"('environmental', 'and')",1
"('and', 'federal')",1
"('federal', 'safety')",1
"('safety', 'regulations')",1
"('regulations', 'capital')",1
"('outlays', 'are')",1
"('accelerate', 'during')",1
"('2011', 'if')",1
"('if', 'financing')",1
"('financing', 'can')",1
"('can', 'be')",1
"('be', 'obtained')",1
"('obtained', 'spending')",1
"('spending', 'will')",1
"('be', 'mainly')",1
"('for', 'replacement')",1
"('replacement', 'although')",1
"('some', 'additions')",1
"('additions', 'to')",1
"('to', 'capacity')",1
"('capacity', 'have')",1
"('been', 'announced')",1
"('announced', 'hiring')",1
"('been', 'for')",1
"('for', 'driver')",1
"('driver', 'replacement')",1
"('replacement', 'seasonal')",1
"('seasonal', 'work')",1
"('and', 'maintenance')",1
"('maintenance', 'mechanics')",1
"('mechanics', 'wage')",1
"('are', 'emerging')",1
"('emerging', 'due')",1
"('the', 'driver')",1
"('driver', 'pool')",1
"('pool', 'return')",1
"('top', 'manufacturing')",1
"('manufacturing', 'cooled')",1
"('cooled', 'in')",1
"('after', 'expanding')",1
"('expanding', 'for')",1
"('for', 'seven')",1
"('seven', 'months')",1
"('several', 'textile')",1
"('textile', 'and')",1
"('and', 'apparel')",1
"('apparel', 'contacts')",1
"('contacts', 'described')",1
"('described', 'their')",1
"('their', 'business')",1
"('business', 'as')",1
"('being', 'unpredictable')",1
"('unpredictable', 'with')",1
"('with', 'very')",1
"('very', 'little')",1
"('little', 'depth')",1
"('depth', 'similarly')",1
"('similarly', 'a')",1
"('a', 'producer')",1
"('producer', 'of')",1
"('of', 'coated')",1
"('coated', 'steels')",1
"('steels', 'mentioned')",1
"('that', 'although')",1
"('quarter', 'had')",1
"('been', 'fairly')",1
"('strong', 'order')",1
"('order', 'volume')",1
"('volume', 'had')",1
"('been', 'going')",1
"('going', 'down')",1
"('down', 'since')",1
"('since', 'then')",1
"('then', 'also')",1
"('also', 'a')",1
"('a', 'supplier')",1
"('supplier', 'of')",1
"('of', 'specialty')",1
"('specialty', 'materials')",1
"('materials', 'reported')",1
"('that', 'his')",1
"('his', 'business')",1
"('business', 'had')",1
"('weeks', 'because')",1
"('because', 'demand')",1
"('for', 'his')",1
"('his', 'customers')",1
"('customers', 'goods')",1
"('goods', 'had')",1
"('slowed', 'several')",1
"('contacts', 'stated')",1
"('the', 'disruptions')",1
"('had', 'affected')",1
"('affected', 'automotive')",1
"('automotive', 'deliveries')",1
"('deliveries', 'due')",1
"('to', 'lack')",1
"('electronic', 'components')",1
"('components', 'and')",1
"('and', 'paints')",1
"('paints', 'firms')",1
"('customers', 'were')",1
"('were', 'strongly')",1
"('strongly', 'resisting')",1
"('resisting', 'any')",1
"('any', 'price')",1
"('increases', 'despite')",1
"('despite', 'knowing')",1
"('knowing', 'that')",1
"('that', 'commodity')",1
"('were', 'rising')",1
"('rising', 'our')",1
"('our', 'latest')",1
"('latest', 'manufacturing')",1
"('manufacturing', 'survey')",1
"('survey', 'revealed')",1
"('of', 'raw')",1
"('materials', 'rose')",1
"('rose', 'notably')",1
"('notably', 'over')",1
"('of', 'finished')",1
"('finished', 'goods')",1
"('goods', 'were')",1
"('up', 'only')",1
"('only', 'moderately')",1
"('moderately', 'retail')",1
"('retail', 'retail')",1
"('sales', 'generally')",1
"('generally', 'slowed')",1
"('several', 'firms')",1
"('firms', 'attributed')",1
"('the', 'slowdown')",1
"('slowdown', 'to')",1
"('prices', 'a')",1
"('virginia', 'retailer')",1
"('retailer', 'noted')",1
"('that', 'even')",1
"('even', 'though')",1
"('though', 'consumer')",1
"('confidence', 'was')",1
"('was', 'good')",1
"('good', 'in')",1
"('the', 'area')",1
"('area', 'buying')",1
"('buying', 'behavior')",1
"('behavior', 'was')",1
"('was', 'tentative')",1
"('tentative', 'as')",1
"('as', 'customers')",1
"('customers', 'needs')",1
"('needs', 'were')",1
"('were', 'superseding')",1
"('superseding', 'their')",1
"('their', 'wants')",1
"('wants', 'driving')",1
"('driving', 'stores')",1
"('stores', 'to')",1
"('to', 'compete')",1
"('compete', 'aggressively')",1
"('aggressively', 'on')",1
"('on', 'price')",1
"('price', 'apparel')",1
"('and', 'general')",1
"('general', 'merchandise')",1
"('merchandise', 'retailers')",1
"('reported', 'soft')",1
"('soft', 'sales')",1
"('large', 'bookseller')",1
"('bookseller', 'in')",1
"('central', 'north')",1
"('carolina', 'stated')",1
"('had', 'weakened')",1
"('weakened', 'over')",1
"('month', 'in')",1
"('a', 'store')",1
"('big', 'box')",1
"('box', 'discount')",1
"('discount', 'store')",1
"('store', 'in')",1
"('virginia', 'beach')",1
"('beach', 'said')",1
"('month', 'and')",1
"('store', 'was')",1
"('was', 'hiring')",1
"('hiring', 'again')",1
"('again', 'most')",1
"('dealers', 'that')",1
"('we', 'contacted')",1
"('contacted', 'cited')",1
"('cited', 'flattostronger')",1
"('flattostronger', 'sales')",1
"('sales', 'despite')",1
"('despite', 'scattered')",1
"('inventory', 'or')",1
"('or', 'parts')",1
"('parts', 'shortages')",1
"('shortages', 'caused')",1
"('japanese', 'crisis')",1
"('crisis', 'grocery')",1
"('grocery', 'sales')",1
"('solid', 'and')",1
"('through', 'price')",1
"('of', 'surveyed')",1
"('surveyed', 'wholesalers')",1
"('wholesalers', 'reported')",1
"('reported', 'faster')",1
"('faster', 'revenue')",1
"('weeks', 'durable')",1
"('durable', 'goods')",1
"('goods', 'wholesalers')",1
"('wholesalers', 'generally')",1
"('generally', 'noted')",1
"('in', 'revenues')",1
"('revenues', 'despite')",1
"('the', 'reported')",1
"('reported', 'ongoing')",1
"('ongoing', 'slump')",1
"('slump', 'in')",1
"('in', 'retailers')",1
"('retailers', 'bigticket')",1
"('bigticket', 'sales')",1
"('changed', 'services')",1
"('contacts', 'at')",1
"('at', 'nonretail')",1
"('nonretail', 'services')",1
"('reported', 'somewhat')",1
"('somewhat', 'slower')",1
"('slower', 'revenue')",1
"('weeks', 'executives')",1
"('executives', 'at')",1
"('at', 'several')",1
"('several', 'healthcare')",1
"('healthcare', 'facilities')",1
"('facilities', 'noted')",1
"('noted', 'flat')",1
"('flat', 'demand')",1
"('for', 'services')",1
"('services', 'over')",1
"('month', 'one')",1
"('one', 'hospital')",1
"('hospital', 'administrator')",1
"('administrator', 'also')",1
"('also', 'expressed')",1
"('expressed', 'uncertainty')",1
"('the', 'financial')",1
"('financial', 'effect')",1
"('on', 'his')",1
"('his', 'hospital')",1
"('hospital', 'of')",1
"('in', 'newly')",1
"('newly', 'insured')",1
"('insured', 'populations')",1
"('populations', 'under')",1
"('under', 'healthcare')",1
"('healthcare', 'reform')",1
"('reform', 'he')",1
"('noted', 'significant')",1
"('significant', 'challenges')",1
"('challenges', 'for')",1
"('smaller', 'rural')",1
"('rural', 'hospitals')",1
"('hospitals', 'with')",1
"('with', 'respect')",1
"('respect', 'to')",1
"('to', 'information')",1
"('technology', 'investments')",1
"('investments', 'needed')",1
"('needed', 'to')",1
"('to', 'secure')",1
"('secure', 'federal')",1
"('federal', 'matching')",1
"('matching', 'opportunities')",1
"('opportunities', 'in')",1
"('contrast', 'professional')",1
"('professional', 'scientific')",1
"('scientific', 'and')",1
"('and', 'technical')",1
"('technical', 'firms')",1
"('we', 'survey')",1
"('survey', 'reported')",1
"('reported', 'slightly')",1
"('slightly', 'quicker')",1
"('quicker', 'revenue')",1
"('growth', 'price')",1
"('price', 'growth')",1
"('growth', 'at')",1
"('at', 'services')",1
"('firms', 'was')",1
"('was', 'mild')",1
"('mild', 'while')",1
"('while', 'wage')",1
"('were', 'widespread')",1
"('widespread', 'a')",1
"('a', 'healthcare')",1
"('healthcare', 'system')",1
"('system', 'executive')",1
"('executive', 'in')",1
"('that', 'salary')",1
"('salary', 'pressures')",1
"('were', 'being')",1
"('by', 'shortages')",1
"('shortages', 'in')",1
"('some', 'specialties')",1
"('specialties', 'finance')",1
"('finance', 'lending')",1
"('posted', 'modest')",1
"('but', 'broadbased')",1
"('broadbased', 'gains')",1
"('gains', 'across')",1
"('months', 'commercial')",1
"('industrial', 'lending')",1
"('lending', 'expanded')",1
"('expanded', 'especially')",1
"('capital', 'equipment')",1
"('and', 'storage')",1
"('storage', 'facilities')",1
"('facilities', 'several')",1
"('several', 'community')",1
"('community', 'bankers')",1
"('bankers', 'also')",1
"('also', 'cited')",1
"('cited', 'increasing')",1
"('increasing', 'loan')",1
"('businesses', 'these')",1
"('these', 'borrowers')",1
"('borrowers', 'had')",1
"('had', 'new')",1
"('from', 'large')",1
"('large', 'manufacturers')",1
"('manufacturers', 'who')",1
"('who', 'were')",1
"('were', 'subcontracting')",1
"('subcontracting', 'to')",1
"('with', 'demand')",1
"('demand', 'consumers')",1
"('consumers', 'were')",1
"('to', 'use')",1
"('use', 'credit')",1
"('credit', 'cards')",1
"('cards', 'again')",1
"('again', 'according')",1
"('to', 'several')",1
"('several', 'lenders')",1
"('lenders', 'and')",1
"('were', 'increasingly')",1
"('increasingly', 'seeking')",1
"('seeking', 'financing')",1
"('financing', 'for')",1
"('home', 'improvements')",1
"('improvements', 'however')",1
"('contact', 'at')",1
"('large', 'bank')",1
"('bank', 'in')",1
"('carolina', 'reported')",1
"('reported', 'making')",1
"('making', 'very')",1
"('very', 'few')",1
"('few', 'home')",1
"('equity', 'loans')",1
"('most', 'bankers')",1
"('reported', 'seeing')",1
"('seeing', 'little')",1
"('new', 'mortgage')",1
"('activity', 'most')",1
"('most', 'lenders')",1
"('lenders', 'cited')",1
"('cited', 'improvement')",1
"('their', 'balance')",1
"('balance', 'sheet')",1
"('sheet', 'quality')",1
