NGram,Frequency
"('plans', 'to', 'pass', 'more', 'of')",1
"('to', 'pass', 'more', 'of', 'input')",1
"('pass', 'more', 'of', 'input', 'cost')",1
"('more', 'of', 'input', 'cost', 'increases')",1
"('of', 'input', 'cost', 'increases', 'through')",1
"('input', 'cost', 'increases', 'through', 'to')",1
"('cost', 'increases', 'through', 'to', 'their')",1
"('increases', 'through', 'to', 'their', 'consumers')",1
"('through', 'to', 'their', 'consumers', 'as')",1
"('to', 'their', 'consumers', 'as', 'they')",1
"('their', 'consumers', 'as', 'they', 'try')",1
"('consumers', 'as', 'they', 'try', 'to')",1
"('as', 'they', 'try', 'to', 'restore')",1
"('they', 'try', 'to', 'restore', 'margins')",1
"('try', 'to', 'restore', 'margins', 'from')",1
"('to', 'restore', 'margins', 'from', 'unusually')",1
"('restore', 'margins', 'from', 'unusually', 'low')",1
"('margins', 'from', 'unusually', 'low', 'levels')",1
"('from', 'unusually', 'low', 'levels', 'However')",1
"('unusually', 'low', 'levels', 'However', 'most')",1
"('low', 'levels', 'However', 'most', 'indicated')",1
"('levels', 'However', 'most', 'indicated', 'that')",1
"('However', 'most', 'indicated', 'that', 'markups')",1
"('most', 'indicated', 'that', 'markups', 'remained')",1
"('indicated', 'that', 'markups', 'remained', 'below')",1
"('that', 'markups', 'remained', 'below', 'what')",1
"('markups', 'remained', 'below', 'what', 'they')",1
"('remained', 'below', 'what', 'they', 'considered')",1
"('below', 'what', 'they', 'considered', 'to')",1
"('what', 'they', 'considered', 'to', 'be')",1
"('they', 'considered', 'to', 'be', 'normal')",1
"('considered', 'to', 'be', 'normal', 'A')",1
"('to', 'be', 'normal', 'A', 'majority')",1
"('be', 'normal', 'A', 'majority', 'of')",1
"('normal', 'A', 'majority', 'of', 'businesses')",1
"('A', 'majority', 'of', 'businesses', 'anticipate')",1
"('majority', 'of', 'businesses', 'anticipate', 'rising')",1
"('of', 'businesses', 'anticipate', 'rising', 'materials')",1
"('businesses', 'anticipate', 'rising', 'materials', 'and')",1
"('anticipate', 'rising', 'materials', 'and', 'benefits')",1
"('rising', 'materials', 'and', 'benefits', 'costs')",1
"('materials', 'and', 'benefits', 'costs', 'over')",1
"('and', 'benefits', 'costs', 'over', 'the')",1
"('benefits', 'costs', 'over', 'the', 'next')",1
"('costs', 'over', 'the', 'next', 'year')",1
"('over', 'the', 'next', 'year', 'A')",1
"('the', 'next', 'year', 'A', 'number')",1
"('next', 'year', 'A', 'number', 'of')",1
"('year', 'A', 'number', 'of', 'contacts')",1
"('A', 'number', 'of', 'contacts', 'particularly')",1
"('number', 'of', 'contacts', 'particularly', 'those')",1
"('of', 'contacts', 'particularly', 'those', 'in')",1
"('contacts', 'particularly', 'those', 'in', 'manufacturing')",1
"('particularly', 'those', 'in', 'manufacturing', 'noted')",1
"('those', 'in', 'manufacturing', 'noted', 'some')",1
"('in', 'manufacturing', 'noted', 'some', 'concern')",1
"('manufacturing', 'noted', 'some', 'concern', 'about')",1
"('noted', 'some', 'concern', 'about', 'the')",1
"('some', 'concern', 'about', 'the', 'impact')",1
"('concern', 'about', 'the', 'impact', 'of')",1
"('about', 'the', 'impact', 'of', 'rising')",1
"('the', 'impact', 'of', 'rising', 'commodity')",1
"('impact', 'of', 'rising', 'commodity', 'prices')",1
"('of', 'rising', 'commodity', 'prices', 'Natural')",1
"('rising', 'commodity', 'prices', 'Natural', 'Resources')",1
"('commodity', 'prices', 'Natural', 'Resources', 'and')",1
"('prices', 'Natural', 'Resources', 'and', 'Agriculture')",1
"('Natural', 'Resources', 'and', 'Agriculture', 'Contacts')",1
"('Resources', 'and', 'Agriculture', 'Contacts', 'along')",1
"('and', 'Agriculture', 'Contacts', 'along', 'the')",1
"('Agriculture', 'Contacts', 'along', 'the', 'Gulf')",1
"('Contacts', 'along', 'the', 'Gulf', 'Coast')",1
"('along', 'the', 'Gulf', 'Coast', 'continued')",1
"('the', 'Gulf', 'Coast', 'continued', 'to')",1
"('Gulf', 'Coast', 'continued', 'to', 'express')",1
"('Coast', 'continued', 'to', 'express', 'concern')",1
"('continued', 'to', 'express', 'concern', 'that')",1
"('to', 'express', 'concern', 'that', 'the')",1
"('express', 'concern', 'that', 'the', 'lower')",1
"('concern', 'that', 'the', 'lower', 'pace')",1
"('that', 'the', 'lower', 'pace', 'of')",1
"('the', 'lower', 'pace', 'of', 'drilling')",1
"('lower', 'pace', 'of', 'drilling', 'permit')",1
"('pace', 'of', 'drilling', 'permit', 'issuance')",1
"('of', 'drilling', 'permit', 'issuance', 'and')",1
"('drilling', 'permit', 'issuance', 'and', 'additional')",1
"('permit', 'issuance', 'and', 'additional', 'rig')",1
"('issuance', 'and', 'additional', 'rig', 'inspections')",1
"('and', 'additional', 'rig', 'inspections', 'would')",1
"('additional', 'rig', 'inspections', 'would', 'stifle')",1
"('rig', 'inspections', 'would', 'stifle', 'future')",1
"('inspections', 'would', 'stifle', 'future', 'energy')",1
"('would', 'stifle', 'future', 'energy', 'production')",1
"('stifle', 'future', 'energy', 'production', 'and')",1
"('future', 'energy', 'production', 'and', 'investment')",1
"('energy', 'production', 'and', 'investment', 'Regional')",1
"('production', 'and', 'investment', 'Regional', 'crude')",1
"('and', 'investment', 'Regional', 'crude', 'oil')",1
"('investment', 'Regional', 'crude', 'oil', 'inventories')",1
"('Regional', 'crude', 'oil', 'inventories', 'have')",1
"('crude', 'oil', 'inventories', 'have', 'declined')",1
"('oil', 'inventories', 'have', 'declined', 'from')",1
"('inventories', 'have', 'declined', 'from', 'unseasonably')",1
"('have', 'declined', 'from', 'unseasonably', 'high')",1
"('declined', 'from', 'unseasonably', 'high', 'levels')",1
"('from', 'unseasonably', 'high', 'levels', 'in')",1
"('unseasonably', 'high', 'levels', 'in', 'November')",1
"('high', 'levels', 'in', 'November', 'as')",1
"('levels', 'in', 'November', 'as', 'cooler')",1
"('in', 'November', 'as', 'cooler', 'weather')",1
"('November', 'as', 'cooler', 'weather', 'and')",1
"('as', 'cooler', 'weather', 'and', 'holiday')",1
"('cooler', 'weather', 'and', 'holiday', 'travel')",1
"('weather', 'and', 'holiday', 'travel', 'boosted')",1
"('and', 'holiday', 'travel', 'boosted', 'fuel')",1
"('holiday', 'travel', 'boosted', 'fuel', 'consumption')",1
"('travel', 'boosted', 'fuel', 'consumption', 'Although')",1
"('boosted', 'fuel', 'consumption', 'Although', 'drilling')",1
"('fuel', 'consumption', 'Although', 'drilling', 'activity')",1
"('consumption', 'Although', 'drilling', 'activity', 'remains')",1
"('Although', 'drilling', 'activity', 'remains', 'well')",1
"('drilling', 'activity', 'remains', 'well', 'below')",1
"('activity', 'remains', 'well', 'below', 'preoil')",1
"('remains', 'well', 'below', 'preoil', 'spill')",1
"('well', 'below', 'preoil', 'spill', 'levels')",1
"('below', 'preoil', 'spill', 'levels', 'the')",1
"('preoil', 'spill', 'levels', 'the', 'number')",1
"('spill', 'levels', 'the', 'number', 'of')",1
"('levels', 'the', 'number', 'of', 'rigs')",1
"('the', 'number', 'of', 'rigs', 'operating')",1
"('number', 'of', 'rigs', 'operating', 'in')",1
"('of', 'rigs', 'operating', 'in', 'the')",1
"('rigs', 'operating', 'in', 'the', 'Gulf')",1
"('operating', 'in', 'the', 'Gulf', 'of')",1
"('in', 'the', 'Gulf', 'of', 'Mexico')",1
"('the', 'Gulf', 'of', 'Mexico', 'has')",1
"('Gulf', 'of', 'Mexico', 'has', 'gradually')",1
"('of', 'Mexico', 'has', 'gradually', 'crept')",1
"('Mexico', 'has', 'gradually', 'crept', 'up')",1
"('has', 'gradually', 'crept', 'up', 'since')",1
"('gradually', 'crept', 'up', 'since', 'October')",1
"('crept', 'up', 'since', 'October', '2010')",1
"('up', 'since', 'October', '2010', 'Most')",1
"('since', 'October', '2010', 'Most', 'areas')",1
"('October', '2010', 'Most', 'areas', 'of')",1
"('2010', 'Most', 'areas', 'of', 'the')",1
"('Most', 'areas', 'of', 'the', 'District')",1
"('areas', 'of', 'the', 'District', 'continued')",1
"('of', 'the', 'District', 'continued', 'to')",1
"('the', 'District', 'continued', 'to', 'be')",1
"('District', 'continued', 'to', 'be', 'affected')",1
"('continued', 'to', 'be', 'affected', 'by')",1
"('to', 'be', 'affected', 'by', 'varying')",1
"('be', 'affected', 'by', 'varying', 'degrees')",1
"('affected', 'by', 'varying', 'degrees', 'of')",1
"('by', 'varying', 'degrees', 'of', 'drought')",1
"('varying', 'degrees', 'of', 'drought', 'Cold')",1
"('degrees', 'of', 'drought', 'Cold', 'temperatures')",1
"('of', 'drought', 'Cold', 'temperatures', 'negatively')",1
"('drought', 'Cold', 'temperatures', 'negatively', 'affected')",1
"('Cold', 'temperatures', 'negatively', 'affected', 'many')",1
"('temperatures', 'negatively', 'affected', 'many', 'vegetable')",1
"('negatively', 'affected', 'many', 'vegetable', 'crops')",1
"('affected', 'many', 'vegetable', 'crops', 'in')",1
"('many', 'vegetable', 'crops', 'in', 'Florida')",1
"('vegetable', 'crops', 'in', 'Florida', 'The')",1
"('crops', 'in', 'Florida', 'The', 'outlook')",1
"('in', 'Florida', 'The', 'outlook', 'for')",1
"('Florida', 'The', 'outlook', 'for', 'the')",1
"('The', 'outlook', 'for', 'the', 'regions')",1
"('outlook', 'for', 'the', 'regions', 'key')",1
"('for', 'the', 'regions', 'key', 'agricultural')",1
"('the', 'regions', 'key', 'agricultural', 'commodities')",1
"('regions', 'key', 'agricultural', 'commodities', 'including')",1
"('key', 'agricultural', 'commodities', 'including', 'poultry')",1
"('agricultural', 'commodities', 'including', 'poultry', 'cotton')",1
"('commodities', 'including', 'poultry', 'cotton', 'and')",1
"('including', 'poultry', 'cotton', 'and', 'soybeans')",1
"('poultry', 'cotton', 'and', 'soybeans', 'has')",1
"('cotton', 'and', 'soybeans', 'has', 'been')",1
"('and', 'soybeans', 'has', 'been', 'brightened')",1
"('soybeans', 'has', 'been', 'brightened', 'by')",1
"('has', 'been', 'brightened', 'by', 'higher')",1
"('been', 'brightened', 'by', 'higher', 'prices')",1
"('brightened', 'by', 'higher', 'prices', 'driven')",1
"('by', 'higher', 'prices', 'driven', 'by')",1
"('higher', 'prices', 'driven', 'by', 'strong')",1
"('prices', 'driven', 'by', 'strong', 'global')",1
"('driven', 'by', 'strong', 'global', 'demand')",1
"('by', 'strong', 'global', 'demand', 'and')",1
"('strong', 'global', 'demand', 'and', 'tight')",1
"('global', 'demand', 'and', 'tight', 'supplies')",1
"('demand', 'and', 'tight', 'supplies', 'Return')",1
"('and', 'tight', 'supplies', 'Return', 'to')",1
"('tight', 'supplies', 'Return', 'to', 'top')",1
"('supplies', 'Return', 'to', 'top', 'Consumer')",1
"('to', 'top', 'Consumer', 'Spending', 'Consumer')",1
"('top', 'Consumer', 'Spending', 'Consumer', 'spending')",1
"('Consumer', 'Spending', 'Consumer', 'spending', 'increased')",1
"('Spending', 'Consumer', 'spending', 'increased', 'in')",1
"('Consumer', 'spending', 'increased', 'in', 'January')",1
"('spending', 'increased', 'in', 'January', 'and')",1
"('January', 'and', 'early', 'February', 'but')",1
"('and', 'early', 'February', 'but', 'at')",1
"('early', 'February', 'but', 'at', 'a')",1
"('February', 'but', 'at', 'a', 'slower')",1
"('but', 'at', 'a', 'slower', 'pace')",1
"('the', 'previous', 'reporting', 'period', 'Promotions')",1
"('previous', 'reporting', 'period', 'Promotions', 'and')",1
"('reporting', 'period', 'Promotions', 'and', 'sales')",1
"('period', 'Promotions', 'and', 'sales', 'continued')",1
"('Promotions', 'and', 'sales', 'continued', 'to')",1
"('and', 'sales', 'continued', 'to', 'drive')",1
"('sales', 'continued', 'to', 'drive', 'spending')",1
"('continued', 'to', 'drive', 'spending', 'but')",1
"('to', 'drive', 'spending', 'but', 'retailers')",1
"('drive', 'spending', 'but', 'retailers', 'also')",1
"('spending', 'but', 'retailers', 'also', 'noted')",1
"('but', 'retailers', 'also', 'noted', 'signs')",1
"('retailers', 'also', 'noted', 'signs', 'of')",1
"('also', 'noted', 'signs', 'of', 'improving')",1
"('noted', 'signs', 'of', 'improving', 'consumer')",1
"('signs', 'of', 'improving', 'consumer', 'demand')",1
"('of', 'improving', 'consumer', 'demand', 'including')",1
"('improving', 'consumer', 'demand', 'including', 'an')",1
"('consumer', 'demand', 'including', 'an', 'increase')",1
"('demand', 'including', 'an', 'increase', 'in')",1
"('including', 'an', 'increase', 'in', 'sales')",1
"('increase', 'in', 'sales', 'of', 'luxury')",1
"('in', 'sales', 'of', 'luxury', 'goods')",1
"('sales', 'of', 'luxury', 'goods', 'such')",1
"('of', 'luxury', 'goods', 'such', 'as')",1
"('luxury', 'goods', 'such', 'as', 'jewelry')",1
"('goods', 'such', 'as', 'jewelry', 'Sales')",1
"('such', 'as', 'jewelry', 'Sales', 'of')",1
"('as', 'jewelry', 'Sales', 'of', 'some')",1
"('jewelry', 'Sales', 'of', 'some', 'bigticket')",1
"('Sales', 'of', 'some', 'bigticket', 'items')",1
"('of', 'some', 'bigticket', 'items', 'like')",1
"('some', 'bigticket', 'items', 'like', 'electronics')",1
"('bigticket', 'items', 'like', 'electronics', 'and')",1
"('items', 'like', 'electronics', 'and', 'appliances')",1
"('like', 'electronics', 'and', 'appliances', 'also')",1
"('electronics', 'and', 'appliances', 'also', 'improved')",1
"('and', 'appliances', 'also', 'improved', 'after')",1
"('appliances', 'also', 'improved', 'after', 'weaker')",1
"('also', 'improved', 'after', 'weaker', 'than')",1
"('improved', 'after', 'weaker', 'than', 'expected')",1
"('after', 'weaker', 'than', 'expected', 'holiday')",1
"('weaker', 'than', 'expected', 'holiday', 'sales')",1
"('than', 'expected', 'holiday', 'sales', 'The')",1
"('expected', 'holiday', 'sales', 'The', 'pace')",1
"('holiday', 'sales', 'The', 'pace', 'of')",1
"('sales', 'The', 'pace', 'of', 'auto')",1
"('The', 'pace', 'of', 'auto', 'sales')",1
"('pace', 'of', 'auto', 'sales', 'held')",1
"('of', 'auto', 'sales', 'held', 'steady')",1
"('auto', 'sales', 'held', 'steady', 'at')",1
"('sales', 'held', 'steady', 'at', 'a')",1
"('held', 'steady', 'at', 'a', 'relatively')",1
"('steady', 'at', 'a', 'relatively', 'high')",1
"('at', 'a', 'relatively', 'high', 'level')",1
"('a', 'relatively', 'high', 'level', 'Dealers')",1
"('relatively', 'high', 'level', 'Dealers', 'remained')",1
"('high', 'level', 'Dealers', 'remained', 'optimistic')",1
"('level', 'Dealers', 'remained', 'optimistic', 'pointing')",1
"('Dealers', 'remained', 'optimistic', 'pointing', 'to')",1
"('remained', 'optimistic', 'pointing', 'to', 'pentup')",1
"('optimistic', 'pointing', 'to', 'pentup', 'demand')",1
"('pointing', 'to', 'pentup', 'demand', 'in')",1
"('to', 'pentup', 'demand', 'in', 'some')",1
"('pentup', 'demand', 'in', 'some', 'market')",1
"('demand', 'in', 'some', 'market', 'segments')",1
"('in', 'some', 'market', 'segments', 'improvement')",1
"('some', 'market', 'segments', 'improvement', 'in')",1
"('market', 'segments', 'improvement', 'in', 'the')",1
"('segments', 'improvement', 'in', 'the', 'availability')",1
"('improvement', 'in', 'the', 'availability', 'of')",1
"('in', 'the', 'availability', 'of', 'auto')",1
"('the', 'availability', 'of', 'auto', 'financing')",1
"('availability', 'of', 'auto', 'financing', 'even')",1
"('of', 'auto', 'financing', 'even', 'for')",1
"('auto', 'financing', 'even', 'for', 'lower')",1
"('financing', 'even', 'for', 'lower', 'quality')",1
"('even', 'for', 'lower', 'quality', 'borrowers')",1
"('for', 'lower', 'quality', 'borrowers', 'and')",1
"('lower', 'quality', 'borrowers', 'and', 'increases')",1
"('quality', 'borrowers', 'and', 'increases', 'in')",1
"('borrowers', 'and', 'increases', 'in', 'demand')",1
"('and', 'increases', 'in', 'demand', 'for')",1
"('increases', 'in', 'demand', 'for', 'new')",1
"('in', 'demand', 'for', 'new', 'and')",1
"('demand', 'for', 'new', 'and', 'luxury')",1
"('for', 'new', 'and', 'luxury', 'vehicles')",1
"('new', 'and', 'luxury', 'vehicles', 'Business')",1
"('and', 'luxury', 'vehicles', 'Business', 'Spending')",1
"('luxury', 'vehicles', 'Business', 'Spending', 'Business')",1
"('vehicles', 'Business', 'Spending', 'Business', 'spending')",1
"('Business', 'Spending', 'Business', 'spending', 'continued')",1
"('Spending', 'Business', 'spending', 'continued', 'at')",1
"('Business', 'spending', 'continued', 'at', 'a')",1
"('spending', 'continued', 'at', 'a', 'steady')",1
"('continued', 'at', 'a', 'steady', 'pace')",1
"('at', 'a', 'steady', 'pace', 'Contacts')",1
"('a', 'steady', 'pace', 'Contacts', 'reported')",1
"('steady', 'pace', 'Contacts', 'reported', 'some')",1
"('pace', 'Contacts', 'reported', 'some', 'additional')",1
"('Contacts', 'reported', 'some', 'additional', 'strength')",1
"('reported', 'some', 'additional', 'strength', 'in')",1
"('some', 'additional', 'strength', 'in', 'demand')",1
"('additional', 'strength', 'in', 'demand', 'for')",1
"('strength', 'in', 'demand', 'for', 'equipment')",1
"('in', 'demand', 'for', 'equipment', 'coming')",1
"('demand', 'for', 'equipment', 'coming', 'from')",1
"('for', 'equipment', 'coming', 'from', 'agriculture')",1
"('equipment', 'coming', 'from', 'agriculture', 'and')",1
"('coming', 'from', 'agriculture', 'and', 'the')",1
"('from', 'agriculture', 'and', 'the', 'energy')",1
"('agriculture', 'and', 'the', 'energy', 'industry')",1
"('and', 'the', 'energy', 'industry', 'Spending')",1
"('the', 'energy', 'industry', 'Spending', 'on')",1
"('energy', 'industry', 'Spending', 'on', 'structures')",1
"('industry', 'Spending', 'on', 'structures', 'was')",1
"('Spending', 'on', 'structures', 'was', 'more')",1
"('on', 'structures', 'was', 'more', 'limited')",1
"('structures', 'was', 'more', 'limited', 'but')",1
"('was', 'more', 'limited', 'but', 'contacts')",1
"('more', 'limited', 'but', 'contacts', 'also')",1
"('limited', 'but', 'contacts', 'also', 'expected')",1
"('but', 'contacts', 'also', 'expected', 'it')",1
"('contacts', 'also', 'expected', 'it', 'to')",1
"('also', 'expected', 'it', 'to', 'increase')",1
"('expected', 'it', 'to', 'increase', 'slightly')",1
"('it', 'to', 'increase', 'slightly', 'over')",1
"('to', 'increase', 'slightly', 'over', 'the')",1
"('increase', 'slightly', 'over', 'the', 'course')",1
"('slightly', 'over', 'the', 'course', 'of')",1
"('over', 'the', 'course', 'of', 'the')",1
"('the', 'course', 'of', 'the', 'year')",1
"('course', 'of', 'the', 'year', 'Inventories')",1
"('of', 'the', 'year', 'Inventories', 'were')",1
"('the', 'year', 'Inventories', 'were', 'little')",1
"('year', 'Inventories', 'were', 'little', 'changed')",1
"('Inventories', 'were', 'little', 'changed', 'although')",1
"('were', 'little', 'changed', 'although', 'some')",1
"('little', 'changed', 'although', 'some', 'manufacturers')",1
"('changed', 'although', 'some', 'manufacturers', 'and')",1
"('although', 'some', 'manufacturers', 'and', 'agribusinesses')",1
"('some', 'manufacturers', 'and', 'agribusinesses', 'were')",1
"('manufacturers', 'and', 'agribusinesses', 'were', 'increasing')",1
"('and', 'agribusinesses', 'were', 'increasing', 'stocks')",1
"('agribusinesses', 'were', 'increasing', 'stocks', 'in')",1
"('were', 'increasing', 'stocks', 'in', 'anticipation')",1
"('increasing', 'stocks', 'in', 'anticipation', 'of')",1
"('stocks', 'in', 'anticipation', 'of', 'higher')",1
"('in', 'anticipation', 'of', 'higher', 'commodity')",1
"('anticipation', 'of', 'higher', 'commodity', 'prices')",1
"('of', 'higher', 'commodity', 'prices', 'Retailers')",1
"('higher', 'commodity', 'prices', 'Retailers', 'indicated')",1
"('commodity', 'prices', 'Retailers', 'indicated', 'that')",1
"('prices', 'Retailers', 'indicated', 'that', 'inventories')",1
"('Retailers', 'indicated', 'that', 'inventories', 'remain')",1
"('indicated', 'that', 'inventories', 'remain', 'in')",1
"('that', 'inventories', 'remain', 'in', 'a')",1
"('inventories', 'remain', 'in', 'a', 'comfortable')",1
"('remain', 'in', 'a', 'comfortable', 'range')",1
"('in', 'a', 'comfortable', 'range', 'given')",1
"('a', 'comfortable', 'range', 'given', 'the')",1
"('comfortable', 'range', 'given', 'the', 'current')",1
"('range', 'given', 'the', 'current', 'pace')",1
"('given', 'the', 'current', 'pace', 'of')",1
"('the', 'current', 'pace', 'of', 'sales')",1
"('current', 'pace', 'of', 'sales', 'Hiring')",1
"('pace', 'of', 'sales', 'Hiring', 'picked')",1
"('of', 'sales', 'Hiring', 'picked', 'up')",1
"('sales', 'Hiring', 'picked', 'up', 'some')",1
"('Hiring', 'picked', 'up', 'some', 'Manufacturers')",1
"('picked', 'up', 'some', 'Manufacturers', 'continued')",1
"('up', 'some', 'Manufacturers', 'continued', 'to')",1
"('some', 'Manufacturers', 'continued', 'to', 'add')",1
"('Manufacturers', 'continued', 'to', 'add', 'to')",1
"('continued', 'to', 'add', 'to', 'payrolls')",1
"('to', 'add', 'to', 'payrolls', 'but')",1
"('add', 'to', 'payrolls', 'but', 'again')",1
"('to', 'payrolls', 'but', 'again', 'cited')",1
"('payrolls', 'but', 'again', 'cited', 'difficulty')",1
"('but', 'again', 'cited', 'difficulty', 'in')",1
"('again', 'cited', 'difficulty', 'in', 'filling')",1
"('cited', 'difficulty', 'in', 'filling', 'certain')",1
"('difficulty', 'in', 'filling', 'certain', 'skilled')",1
"('in', 'filling', 'certain', 'skilled', 'positions')",1
"('filling', 'certain', 'skilled', 'positions', 'Retailers')",1
"('certain', 'skilled', 'positions', 'Retailers', 'also')",1
"('skilled', 'positions', 'Retailers', 'also', 'noted')",1
"('positions', 'Retailers', 'also', 'noted', 'plans')",1
"('Retailers', 'also', 'noted', 'plans', 'to')",1
"('also', 'noted', 'plans', 'to', 'increase')",1
"('noted', 'plans', 'to', 'increase', 'hiring')",1
"('plans', 'to', 'increase', 'hiring', 'A')",1
"('to', 'increase', 'hiring', 'A', 'large')",1
"('increase', 'hiring', 'A', 'large', 'staffing')",1
"('hiring', 'A', 'large', 'staffing', 'firm')",1
"('A', 'large', 'staffing', 'firm', 'reported')",1
"('for', 'both', 'industrial', 'and', 'office')",1
"('both', 'industrial', 'and', 'office', 'and')",1
"('industrial', 'and', 'office', 'and', 'clerical')",1
"('and', 'office', 'and', 'clerical', 'positions')",1
"('office', 'and', 'clerical', 'positions', 'They')",1
"('and', 'clerical', 'positions', 'They', 'also')",1
"('clerical', 'positions', 'They', 'also', 'noted')",1
"('positions', 'They', 'also', 'noted', 'that')",1
"('They', 'also', 'noted', 'that', 'both')",1
"('also', 'noted', 'that', 'both', 'temporarytopermanent')",1
"('noted', 'that', 'both', 'temporarytopermanent', 'job')",1
"('that', 'both', 'temporarytopermanent', 'job', 'transitions')",1
"('hiring', 'of', 'permanent', 'employees', 'inched')",1
"('of', 'permanent', 'employees', 'inched', 'up')",1
"('permanent', 'employees', 'inched', 'up', 'further')",1
"('employees', 'inched', 'up', 'further', 'Construction')",1
"('inched', 'up', 'further', 'Construction', 'and')",1
"('up', 'further', 'Construction', 'and', 'Real')",1
"('further', 'Construction', 'and', 'Real', 'Estate')",1
"('Construction', 'and', 'Real', 'Estate', 'Construction')",1
"('and', 'Real', 'Estate', 'Construction', 'activity')",1
"('Real', 'Estate', 'Construction', 'activity', 'was')",1
"('Estate', 'Construction', 'activity', 'was', 'again')",1
"('Construction', 'activity', 'was', 'again', 'subdued')",1
"('activity', 'was', 'again', 'subdued', 'However')",1
"('was', 'again', 'subdued', 'However', 'contacts')",1
"('again', 'subdued', 'However', 'contacts', 'anticipated')",1
"('subdued', 'However', 'contacts', 'anticipated', 'an')",1
"('However', 'contacts', 'anticipated', 'an', 'uptick')",1
"('contacts', 'anticipated', 'an', 'uptick', 'in')",1
"('anticipated', 'an', 'uptick', 'in', 'residential')",1
"('an', 'uptick', 'in', 'residential', 'construction')",1
"('uptick', 'in', 'residential', 'construction', 'in')",1
"('in', 'residential', 'construction', 'in', '2011')",1
"('residential', 'construction', 'in', '2011', 'particularly')",1
"('construction', 'in', '2011', 'particularly', 'for')",1
"('in', '2011', 'particularly', 'for', 'multifamily')",1
"('2011', 'particularly', 'for', 'multifamily', 'properties')",1
"('particularly', 'for', 'multifamily', 'properties', 'where')",1
"('for', 'multifamily', 'properties', 'where', 'apartment')",1
"('multifamily', 'properties', 'where', 'apartment', 'builders')",1
"('properties', 'where', 'apartment', 'builders', 'were')",1
"('where', 'apartment', 'builders', 'were', 'receiving')",1
"('apartment', 'builders', 'were', 'receiving', 'financing')",1
"('builders', 'were', 'receiving', 'financing', 'and')",1
"('were', 'receiving', 'financing', 'and', 'development')",1
"('receiving', 'financing', 'and', 'development', 'contracts')",1
"('financing', 'and', 'development', 'contracts', 'for')",1
"('and', 'development', 'contracts', 'for', 'new')",1
"('development', 'contracts', 'for', 'new', 'construction')",1
"('contracts', 'for', 'new', 'construction', 'In')",1
"('for', 'new', 'construction', 'In', 'addition')",1
"('new', 'construction', 'In', 'addition', 'singlefamily')",1
"('construction', 'In', 'addition', 'singlefamily', 'home')",1
"('In', 'addition', 'singlefamily', 'home', 'construction')",1
"('addition', 'singlefamily', 'home', 'construction', 'especially')",1
"('singlefamily', 'home', 'construction', 'especially', 'in')",1
"('home', 'construction', 'especially', 'in', 'uncompleted')",1
"('construction', 'especially', 'in', 'uncompleted', 'existing')",1
"('especially', 'in', 'uncompleted', 'existing', 'subdivisions')",1
"('in', 'uncompleted', 'existing', 'subdivisions', 'was')",1
"('uncompleted', 'existing', 'subdivisions', 'was', 'also')",1
"('existing', 'subdivisions', 'was', 'also', 'expected')",1
"('subdivisions', 'was', 'also', 'expected', 'to')",1
"('was', 'also', 'expected', 'to', 'begin')",1
"('also', 'expected', 'to', 'begin', 'to')",1
"('expected', 'to', 'begin', 'to', 'slowly')",1
"('to', 'begin', 'to', 'slowly', 'increase')",1
"('begin', 'to', 'slowly', 'increase', 'Activity')",1
"('to', 'slowly', 'increase', 'Activity', 'in')",1
"('slowly', 'increase', 'Activity', 'in', 'the')",1
"('increase', 'Activity', 'in', 'the', 'residential')",1
"('Activity', 'in', 'the', 'residential', 'real')",1
"('in', 'the', 'residential', 'real', 'estate')",1
"('the', 'residential', 'real', 'estate', 'market')",1
"('residential', 'real', 'estate', 'market', 'was')",1
"('real', 'estate', 'market', 'was', 'up')",1
"('estate', 'market', 'was', 'up', 'slightly')",1
"('market', 'was', 'up', 'slightly', 'and')",1
"('was', 'up', 'slightly', 'and', 'the')",1
"('up', 'slightly', 'and', 'the', 'pace')",1
"('slightly', 'and', 'the', 'pace', 'of')",1
"('and', 'the', 'pace', 'of', 'foreclosures')",1
"('the', 'pace', 'of', 'foreclosures', 'slowed')",1
"('pace', 'of', 'foreclosures', 'slowed', 'Home')",1
"('of', 'foreclosures', 'slowed', 'Home', 'prices')",1
"('foreclosures', 'slowed', 'Home', 'prices', 'were')",1
"('slowed', 'Home', 'prices', 'were', 'little')",1
"('Home', 'prices', 'were', 'little', 'changed')",1
"('prices', 'were', 'little', 'changed', 'while')",1
"('were', 'little', 'changed', 'while', 'residential')",1
"('little', 'changed', 'while', 'residential', 'rents')",1
"('changed', 'while', 'residential', 'rents', 'were')",1
"('while', 'residential', 'rents', 'were', 'reported')",1
"('residential', 'rents', 'were', 'reported', 'to')",1
"('rents', 'were', 'reported', 'to', 'be')",1
"('were', 'reported', 'to', 'be', 'rising')",1
"('reported', 'to', 'be', 'rising', 'Private')",1
"('to', 'be', 'rising', 'Private', 'nonresidential')",1
"('be', 'rising', 'Private', 'nonresidential', 'construction')",1
"('rising', 'Private', 'nonresidential', 'construction', 'was')",1
"('Private', 'nonresidential', 'construction', 'was', 'flat')",1
"('nonresidential', 'construction', 'was', 'flat', 'but')",1
"('construction', 'was', 'flat', 'but', 'builders')",1
"('was', 'flat', 'but', 'builders', 'noted')",1
"('flat', 'but', 'builders', 'noted', 'a')",1
"('but', 'builders', 'noted', 'a', 'slight')",1
