NGram,Frequency
"('lessexpensive', 'cars')",1
"('cars', 'and')",1
"('and', 'crossover')",1
"('crossover', 'vehicles')",1
"('vehicles', 'Inventories')",1
"('Inventories', 'continue')",1
"('be', 'rebuilt')",1
"('rebuilt', 'but')",1
"('remain', 'below')",1
"('below', 'what')",1
"('what', 'dealers')",1
"('like', 'Dealers')",1
"('Dealers', 'are')",1
"('outlook', 'due')",1
"('the', 'availability')",1
"('of', 'vehicles')",1
"('vehicles', 'that')",1
"('consumers', 'want')",1
"('want', 'to')",1
"('buy', 'Demand')",1
"('for', 'used')",1
"('cars', 'is')",1
"('is', 'up')",1
"('up', 'substantially')",1
"('substantially', 'since')",1
"('remain', 'elevated')",1
"('elevated', 'Two')",1
"('Two', 'dealers')",1
"('dealers', 'noted')",1
"('that', 'there')",1
"('there', 'has')",1
"('been', 'a')",1
"('a', 'sharp')",1
"('sharp', 'increase')",1
"('in', 'manufacturers')",1
"('manufacturers', 'incentives')",1
"('incentives', 'which')",1
"('they', 'attributed')",1
"('the', 'modelyear')",1
"('modelyear', 'changeover')",1
"('changeover', 'The')",1
"('The', 'few')",1
"('few', 'dealers')",1
"('dealers', 'looking')",1
"('hire', 'reported')",1
"('is', 'difficult')",1
"('find', 'qualified')",1
"('qualified', 'candidates')",1
"('candidates', 'especially')",1
"('especially', 'sales')",1
"('sales', 'representatives')",1
"('representatives', 'and')",1
"('service', 'technicians')",1
"('technicians', 'Banking')",1
"('Banking', 'Demand')",1
"('loans', 'showed')",1
"('showed', 'a')",1
"('improvement', 'although')",1
"('few', 'community')",1
"('community', 'bankers')",1
"('bankers', 'observed')",1
"('observed', 'some')",1
"('some', 'weakening')",1
"('weakening', 'Requests')",1
"('Requests', 'are')",1
"('are', 'being')",1
"('energy', 'manufacturing')",1
"('manufacturing', 'multifamily')",1
"('healthcare', 'Reports')",1
"('Reports', 'indicate')",1
"('indicate', 'continued')",1
"('continued', 'downward')",1
"('on', 'interest')",1
"('commercial', 'credit')",1
"('credit', 'On')",1
"('side', 'our')",1
"('described', 'installment')",1
"('installment', 'loan')",1
"('as', 'flat')",1
"('down', 'however')",1
"('however', 'direct')",1
"('direct', 'and')",1
"('and', 'indirect')",1
"('indirect', 'auto')",1
"('auto', 'lending')",1
"('lending', 'continued')",1
"('show', 'strength')",1
"('strength', 'Interest')",1
"('Interest', 'rates')",1
"('remain', 'very')",1
"('very', 'competitive')",1
"('competitive', 'Activity')",1
"('the', 'residential')",1
"('mortgage', 'market')",1
"('has', 'slowed')",1
"('slowed', 'since')",1
"('applicants', 'looking')",1
"('to', 'refinance')",1
"('refinance', 'Many')",1
"('of', 'applicants')",1
"('applicants', 'who')",1
"('are', 'refinancing')",1
"('refinancing', 'into')",1
"('into', '15year')",1
"('15year', 'mortgages')",1
"('mortgages', 'No')",1
"('changes', 'were')",1
"('were', 'made')",1
"('made', 'to')",1
"('to', 'loan')",1
"('loan', 'application')",1
"('application', 'standards')",1
"('standards', 'Overall')",1
"('Overall', 'core')",1
"('core', 'deposits')",1
"('deposits', 'continue')",1
"('grow', 'although')",1
"('although', 'several')",1
"('several', 'bankers')",1
"('is', 'being')",1
"('by', 'business')",1
"('business', 'customers')",1
"('customers', 'Delinquencies')",1
"('Delinquencies', 'were')",1
"('or', 'declined')",1
"('declined', 'across')",1
"('across', 'loan')",1
"('categories', 'any')",1
"('any', 'stress')",1
"('stress', 'was')",1
"('mainly', 'on')",1
"('side', 'Payrolls')",1
"('Payrolls', 'were')",1
"('little', 'hiring')",1
"('hiring', 'expected')",1
"('nearterm', 'Energy')",1
"('Energy', 'Conventional')",1
"('Conventional', 'oil')",1
"('gas', 'production')",1
"('production', 'rose')",1
"('moderately', 'during')",1
"('weeks', 'while')",1
"('while', 'drilling')",1
"('drilling', 'was')",1
"('changed', 'Our')",1
"('somewhat', 'uncertain')",1
"('uncertain', 'about')",1
"('about', 'future')",1
"('activity', 'due')",1
"('to', 'falling')",1
"('falling', 'prices')",1
"('gas', 'Wellhead')",1
"('Wellhead', 'prices')",1
"('for', 'oil')",1
"('oil', 'were')",1
"('were', 'fairly')",1
"('fairly', 'stable')",1
"('stable', 'Activity')",1
"('in', 'shalegas')",1
"('shalegas', 'extraction')",1
"('extraction', 'continued')",1
"('expand', 'One')",1
"('One', 'report')",1
"('report', 'characterized')",1
"('characterized', 'production')",1
"('production', 'from')",1
"('from', 'confirmation')",1
"('confirmation', 'wells')",1
"('wells', 'drilled')",1
"('drilled', 'in')",1
"('in', 'Ohios')",1
"('Ohios', 'Utica')",1
"('Utica', 'shale')",1
"('shale', 'as')",1
"('as', 'good')",1
"('good', 'Coal')",1
"('Coal', 'output')",1
"('output', 'is')",1
"('be', 'stable')",1
"('stable', 'for')",1
"('of', 'this')",1
"('year', 'though')",1
"('though', 'increases')",1
"('increases', 'are')",1
"('are', 'possible')",1
"('possible', 'in')",1
"('2012', 'as')",1
"('of', 'growing')",1
"('growing', 'demand')",1
"('from', 'export')",1
"('markets', 'and')",1
"('and', 'domestic')",1
"('domestic', 'utilities')",1
"('utilities', 'There')",1
"('is', 'some')",1
"('some', 'uncertainty')",1
"('surrounding', 'utility')",1
"('utility', 'demand')",1
"('demand', 'due')",1
"('abundant', 'supplies')",1
"('supplies', 'of')",1
"('of', 'lowpriced')",1
"('lowpriced', 'natural')",1
"('and', 'regulatory')",1
"('regulatory', 'compliance')",1
"('compliance', 'issues')",1
"('issues', 'for')",1
"('for', 'coalfired')",1
"('coalfired', 'generators')",1
"('generators', 'Spot')",1
"('Spot', 'prices')",1
"('for', 'coal')",1
"('coal', 'showed')",1
"('showed', 'normal')",1
"('normal', 'fluctuations')",1
"('fluctuations', 'Capital')",1
"('outlays', 'are')",1
"('on', 'target')",1
"('target', 'with')",1
"('with', 'moderate')",1
"('increases', 'projected')",1
"('projected', 'by')",1
"('by', 'oil')",1
"('gas', 'companies')",1
"('companies', 'in')",1
"('The', 'cost')",1
"('of', 'production')",1
"('production', 'equipment')",1
"('materials', 'was')",1
"('flat', 'during')",1
"('weeks', 'Energy')",1
"('Energy', 'payrolls')",1
"('payrolls', 'held')",1
"('steady', 'Transportation')",1
"('Transportation', 'On')",1
"('balance', 'freight')",1
"('freight', 'transport')",1
"('transport', 'volume')",1
"('weeks', 'and')",1
"('and', 'up')",1
"('basis', 'Rising')",1
"('Rising', 'demand')",1
"('seen', 'from')",1
"('energy', 'shale')",1
"('and', 'coal')",1
"('coal', 'sectors')",1
"('sectors', 'Our')",1
"('expect', 'volume')",1
"('volume', 'to')",1
"('grow', 'at')",1
"('a', 'slow')",1
"('slow', 'steady')",1
"('term', 'We')",1
"('heard', 'numerous')",1
"('of', 'rising')",1
"('of', 'some')",1
"('volatility', 'in')",1
"('in', 'fuel')",1
"('prices', 'Much')",1
"('cost', 'increase')",1
"('increase', 'was')",1
"('was', 'recovered')",1
"('recovered', 'via')",1
"('via', 'fuel')",1
"('fuel', 'surcharges')",1
"('surcharges', 'and')",1
"('and', 'rate')",1
"('rate', 'adjustments')",1
"('adjustments', 'when')",1
"('when', 'contracts')",1
"('contracts', 'came')",1
"('came', 'due')",1
"('due', 'Capital')",1
"('outlays', 'have')",1
"('have', 'accelerated')",1
"('accelerated', 'during')",1
"('during', '2011')",1
"('to', 'prioryear')",1
"('prioryear', 'levels')",1
"('levels', 'Spending')",1
"('Spending', 'is')",1
"('is', 'mainly')",1
"('mainly', 'to')",1
"('aging', 'equipment')",1
"('and', 'to')",1
"('to', 'support')",1
"('support', 'demand')",1
"('growth', 'especially')",1
"('especially', 'from')",1
"('from', 'energy')",1
"('energy', 'customers')",1
"('customers', 'All')",1
"('All', 'of')",1
"('reported', 'hiring')",1
"('hiring', 'for')",1
"('for', 'driver')",1
"('driver', 'replacement')",1
"('replacement', 'or')",1
"('or', 'adding')",1
"('adding', 'capacity')",1
"('capacity', 'although')",1
"('although', 'recruiting')",1
"('recruiting', 'qualified')",1
"('qualified', 'drivers')",1
"('drivers', 'was')",1
"('was', 'difficult')",1
"('difficult', 'Wage')",1
"('are', 'emerging')",1
"('emerging', 'due')",1
"('a', 'tightening')",1
"('the', 'driver')",1
"('driver', 'pool')",1
"('pool', 'Return')",1
"('top', 'Manufacturing')",1
"('Manufacturing', 'District')",1
"('changed', 'in')",1
"('November', 'Our')",1
"('Our', 'latest')",1
"('survey', 'showed')",1
"('showed', 'virtually')",1
"('virtually', 'no')",1
"('orders', 'across')",1
"('across', 'firms')",1
"('firms', 'after')",1
"('after', 'having')",1
"('having', 'indicated')",1
"('indicated', 'declining')",1
"('declining', 'activity')",1
"('activity', 'over')",1
"('past', 'four')",1
"('four', 'months')",1
"('A', 'furniture')",1
"('furniture', 'manufacturer')",1
"('slight', 'firming')",1
"('firming', 'of')",1
"('that', 'cancellations')",1
"('cancellations', 'had')",1
"('increased', 'He')",1
"('the', 'net')",1
"('net', 'change')",1
"('change', 'was')",1
"('was', 'small')",1
"('that', 'uncertainty')",1
"('economy', 'was')",1
"('was', 'holding')",1
"('holding', 'back')",1
"('back', 'demand')",1
"('demand', 'Similarly')",1
"('a', 'textile')",1
"('textile', 'mill')",1
"('mill', 'producer')",1
"('company', 'expanded')",1
"('expanded', 'production')",1
"('production', 'to')",1
"('a', 'sevenday')",1
"('sevenday', 'workweek')",1
"('workweek', 'in')",1
"('to', 'accommodate')",1
"('accommodate', 'new')",1
"('orders', 'Unfortunately')",1
"('Unfortunately', 'they')",1
"('they', 'ran')",1
"('ran', 'out')",1
"('of', 'yarn')",1
"('yarn', 'and')",1
"('and', 'cut')",1
"('cut', 'back')",1
"('back', 'to')",1
"('a', 'fiveday')",1
"('fiveday', 'week')",1
"('week', 'until')",1
"('until', 'suppliers')",1
"('suppliers', 'could')",1
"('could', 'catch')",1
"('catch', 'up')",1
"('up', 'An')",1
"('An', 'electrical')",1
"('electrical', 'component')",1
"('component', 'producer')",1
"('that', 'flooding')",1
"('Thailand', 'had')",1
"('lowered', 'production')",1
"('production', 'He')",1
"('company', 'will')",1
"('will', 'have')",1
"('have', 'serious')",1
"('serious', 'trouble')",1
"('trouble', 'meeting')",1
"('meeting', 'his')",1
"('his', 'customers')",1
"('customers', 'orders')",1
"('next', 'threetosix')",1
"('threetosix', 'months')",1
"('months', 'Also')",1
"('Also', 'an')",1
"('an', 'electrical')",1
"('electrical', 'equipment')",1
"('equipment', 'manufacturer')",1
"('manufacturer', 'cited')",1
"('significant', 'slowdown')",1
"('order', 'intake')",1
"('intake', 'due')",1
"('to', 'uncertain')",1
"('uncertain', 'global')",1
"('global', 'economic')",1
"('economic', 'situations')",1
"('situations', 'He')",1
"('He', 'stated')",1
"('were', 'slowing')",1
"('slowing', 'the')",1
"('their', 'order')",1
"('order', 'placement')",1
"('placement', 'Raw')",1
"('Raw', 'material')",1
"('material', 'prices')",1
"('pace', 'than')",1
"('ago', 'according')",1
"('to', 'survey')",1
"('survey', 'respondents')",1
"('respondents', 'while')",1
"('for', 'finished')",1
"('finished', 'goods')",1
"('goods', 'grew')",1
"('grew', 'more')",1
"('more', 'slowly')",1
"('slowly', 'Retail')",1
"('Retail', 'Retail')",1
"('with', 'apparel')",1
"('and', 'department')",1
"('department', 'store')",1
"('sales', 'leading')",1
"('leading', 'the')",1
"('improvement', 'However')",1
"('some', 'retail')",1
"('and', 'wholesale')",1
"('wholesale', 'contacts')",1
"('contacts', 'remained')",1
"('remained', 'cautious')",1
"('expansion', 'A')",1
"('contact', 'at')",1
"('large', 'pharmacy')",1
"('pharmacy', 'in')",1
"('a', 'distributor')",1
"('distributor', 'to')",1
"('to', 'department')",1
"('stores', 'both')",1
"('both', 'reported')",1
"('growth', 'Several')",1
"('Several', 'auto')",1
"('reported', 'stronger')",1
"('sales', 'A')",1
"('A', 'jeweler')",1
"('jeweler', 'in')",1
"('in', 'Charlotte')",1
"('Carolina', 'remained')",1
"('remained', 'guarded')",1
"('guarded', 'about')",1
"('and', 'remarked')",1
"('is', 'only')",1
"('only', 'buying')",1
"('buying', 'what')",1
"('what', 'is')",1
"('is', 'necessary')",1
"('necessary', 'In')",1
"('large', 'chain')",1
"('chain', 'store')",1
"('store', 'for')",1
"('for', 'homebuilder')",1
"('homebuilder', 'supplies')",1
"('supplies', 'plans')",1
"('plans', 'more')",1
"('more', 'expansion')",1
"('expansion', 'overseas')",1
"('overseas', 'than')",1
"('than', 'domestically')",1
"('domestically', 'Retail')",1
"('Retail', 'prices')",1
"('rose', 'at')",1
"('pace', 'since')",1
"('report', 'Services')",1
"('Services', 'Firms')",1
"('Firms', 'reported')",1
"('reported', 'generally')",1
"('revenues', 'since')",1
"('demand', 'strengthened')",1
"('strengthened', 'A')",1
"('A', 'Baltimore')",1
"('Baltimore', 'contact')",1
"('local', 'unemployment')",1
"('unemployment', 'had')",1
"('had', 'reduced')",1
"('reduced', 'the')",1
"('for', 'daycare')",1
"('daycare', 'services')",1
"('and', 'several')",1
"('several', 'advertising')",1
"('advertising', 'firms')",1
"('and', 'telecommunicationsrelated')",1
"('telecommunicationsrelated', 'businesses')",1
"('reported', 'little')",1
"('demand', 'In')",1
"('contrast', 'revenues')",1
"('significantly', 'for')",1
"('some', 'restaurateurs')",1
"('restaurateurs', 'in')",1
"('the', 'Charlotte')",1
"('Carolina', 'region')",1
"('region', 'In')",1
"('central', 'North')",1
"('Carolina', 'hospital')",1
"('hospital', 'began')",1
"('began', 'to')",1
"('to', 'add')",1
"('add', 'a')",1
"('a', 'broad')",1
"('broad', 'range')",1
"('specialty', 'physicians')",1
"('physicians', 'and')",1
"('and', 'associated')",1
"('associated', 'staff')",1
"('other', 'District')",1
"('District', 'healthcare')",1
"('facilities', 'hired')",1
"('hired', 'technical')",1
"('technical', 'personnel')",1
"('personnel', 'to')",1
"('meet', 'changing')",1
"('changing', 'federal')",1
"('federal', 'requirements')",1
"('requirements', 'for')",1
"('for', 'healthcare')",1
"('facilities', 'Nonretail')",1
"('Nonretail', 'services')",1
"('rose', 'more')",1
"('more', 'rapidly')",1
"('rapidly', 'in')",1
"('weeks', 'Finance')",1
"('Finance', 'Loan')",1
"('Loan', 'demand')",1
"('mixed', 'A')",1
"('major', 'lender')",1
"('lender', 'in')",1
"('that', 'small')",1
"('loans', 'at')",1
"('at', 'his')",1
"('his', 'bank')",1
"('bank', 'were')",1
"('were', 'improving')",1
"('improving', 'with')",1
"('with', 'much')",1
"('demand', 'stemming')",1
"('stemming', 'from')",1
"('expand', 'production')",1
"('and', 'upgrade')",1
"('upgrade', 'office')",1
"('office', 'equipment')",1
"('software', 'An')",1
"('An', 'official')",1
"('official', 'for')",1
"('small', 'bank')",1
"('bank', 'cited')",1
"('a', 'strengthening')",1
"('strengthening', 'commercial')",1
"('commercial', 'loan')",1
"('loan', 'pipeline')",1
"('pipeline', 'resulting')",1
"('resulting', 'from')",1
"('from', 'larger')",1
"('larger', 'banks')",1
"('market', 'area')",1
"('area', 'shedding')",1
"('shedding', 'customers')",1
"('customers', 'A')",1
"('A', 'banker')",1
"('banker', 'who')",1
"('who', 'specializes')",1
"('specializes', 'in')",1
"('in', 'export')",1
"('export', 'financing')",1
"('financing', 'noted')",1
"('demand', 'but')",1
"('many', 'small')",1
"('businesses', 'were')",1
"('not', 'able')",1
"('able', 'to')",1
"('meet', 'the')",1
"('the', 'banks')",1
"('banks', 'lending')",1
"('standards', 'Several')",1
"('noted', 'continued')",1
"('in', 'mortgage')",1
"('mortgage', 'refinancing')",1
"('refinancing', 'However')",1
"('However', 'few')",1
"('few', 'lenders')",1
"('lenders', 'were')",1
"('were', 'issuing')",1
"('issuing', 'new')",1
"('new', 'mortgages')",1
"('mortgages', 'and')",1
"('and', 'bottlenecks')",1
"('bottlenecks', 'in')",1
"('the', 'appraisal')",1
"('appraisal', 'process')",1
"('process', 'were')",1
"('were', 'delaying')",1
"('delaying', 'closings')",1
"('closings', 'In')",1
"('contrast', 'a')",1
"('central', 'Virginia')",1
"('Virginia', 'banker')",1
"('described', 'loan')",1
"('as', 'relatively')",1
"('applicants', 'failing')",1
"('failing', 'to')",1
"('meet', 'qualification')",1
"('qualification', 'standards')",1
"('standards', 'And')",1
"('And', 'a')",1
"('a', 'banker')",1
"('banker', 'on')",1
"('the', 'Eastern')",1
"('Eastern', 'Shore')",1
"('Shore', 'reported')",1
"('demand', 'remained')",1
"('with', 'no')",1
"('no', 'demand')",1
"('business', 'expansion')",1
"('expansion', 'loans')",1
"('loans', 'Several')",1
"('bankers', 'and')",1
"('small', 'commercial')",1
"('commercial', 'contractors')",1
"('contractors', 'stated')",1
"('getting', 'approval')",1
"('approval', 'for')",1
"('new', 'construction')",1
"('construction', 'loans')",1
"('was', 'extremely')",1
"('extremely', 'difficult')",1
"('difficult', 'due')",1
"('to', 'tight')",1
"('tight', 'credit')",1
"('a', 'poor')",1
"('poor', 'outlook')",1
"('for', 'profitability')",1
"('profitability', 'Real')",1
"('Estate', 'Indicators')",1
"('Indicators', 'of')",1
"('of', 'real')",1
"('activity', 'around')",1
"('around', 'the')",1
"('Several', 'Realtors')",1
"('Realtors', 'reported')",1
"('activity', 'had')",1
"('but', 'housing')",1
"('housing', 'prices')",1
"('were', 'about')",1
"('same', 'or')",1
"('ago', 'Brokers')",1
"('Brokers', 'in')",1
"('and', 'Fredericksburg')",1
"('Fredericksburg', 'noted')",1
"('noted', 'many')",1
"('many', 'showings')",1
"('showings', 'but')",1
"('few', 'resulting')",1
"('resulting', 'contracts')",1
"('contracts', 'Sales')",1
"('the', 'low')",1
"('low', 'price')",1
"('reported', 'as')",1
"('as', 'faring')",1
"('faring', 'much')",1
"('better', 'than')",1
"('than', 'sales')",1
"('upper', 'ranges')",1
"('ranges', 'However')",1
"('in', 'northern')",1
"('northern', 'Virginia')",1
"('Virginia', 'stated')",1
"('sales', 'at')",1
"('upper', 'end')",1
"('were', 'doing')",1
"('doing', 'much')",1
"('area', 'A')",1
"('A', 'Realtor')",1
"('Realtor', 'in')",1
"('the', 'DC')",1
"('DC', 'area')",1
"('his', 'inventory')",1
"('new', 'listings')",1
"('listings', 'were')",1
"('down', 'considerably')",1
"('considerably', 'In')",1
"('a', 'homebuilder')",1
"('homebuilder', 'in')",1
"('Carolinas', 'said')",1
"('that', 'existing')",1
"('existing', 'home')",1
"('to', 'fall')",1
"('fall', 'but')",1
"('in', 'Charleston')",1
"('Charleston', 'SC')",1
"('SC', 'which')",1
"('which', 'he')",1
"('he', 'attributed')",1
"('to', 'empty')",1
"('empty', 'nesters')",1
"('nesters', 'relocating')",1
"('relocating', 'to')",1
"('to', 'that')",1
"('area', 'Also')",1
"('a', 'custom')",1
"('custom', 'builder')",1
"('southern', 'Maryland')",1
"('Maryland', 'described')",1
"('described', 'his')",1
"('his', 'business')",1
"('business', 'as')",1
"('as', 'enjoying')",1
"('enjoying', 'the')",1
"('biggest', 'improvement')",1
"('demand', 'that')",1
"('he', 'had')",1
"('had', 'seen')",1
"('in', 'three')",1
"('three', 'years')",1
"('years', 'We')",1
"('We', 'received')",1
"('received', 'varied')",1
"('varied', 'reports')",1
"('on', 'commercial')",1
"('estate', 'and')",1
"('construction', 'While')",1
"('While', 'construction')",1
"('weak', 'throughout')",1
"('throughout', 'much')",1
"('District', 'several')",1
"('several', 'new')",1
"('new', 'manufacturing')",1
"('manufacturing', 'projects')",1
"('announced', 'in')",1
"('Carolina', 'Smaller')",1
"('Smaller', 'projects')",1
"('were', 'being')",1
"('being', 'built')",1
"('built', 'faster')",1
"('faster', 'due')",1
"('abundant', 'labor')",1
"('labor', 'availability')",1
"('availability', 'Contractors')",1
"('Contractors', 'reported')",1
"('that', 'refurbishing')",1
"('refurbishing', 'of')",1
"('properties', 'was')",1
"('both', 'Maryland')",1
"('Carolinas', 'but')",1
"('no', 'one')",1
"('was', 'adding')",1
"('adding', 'new')",1
"('new', 'capacity')",1
"('capacity', 'A')",1
"('A', 'general')",1
"('general', 'contractor')",1
"('contractor', 'in')",1
"('area', 'reported')",1
"('he', 'was')",1
"('having', 'his')",1
"('his', 'best')",1
"('best', 'year')",1
"('year', 'ever')",1
"('ever', 'after')",1
"('after', 'partnering')",1
"('partnering', 'with')",1
"('a', 'larger')",1
"('larger', 'firm')",1
"('firm', 'However')",1
"('a', 'builder')",1
"('market', 'was')",1
"('flat', 'Also')",1
"('a', 'Virginia')",1
"('Virginia', 'contractor')",1
"('contractor', 'noted')",1
"('and', 'federal')",1
"('federal', 'work')",1
"('has', 'dried')",1
"('dried', 'up')",1
"('the', 'state')",1
"('state', 'with')",1
"('with', 'DC')",1
"('DC', 'capturing')",1
"('capturing', 'much')",1
"('of', 'what')",1
"('what', 'little')",1
"('little', 'work')",1
"('work', 'there')",1
"('is', 'A')",1
"('A', 'real')",1
"('estate', 'manager')",1
"('manager', 'in')",1
"('Virginia', 'reported')",1
"('that', 'office')",1
"('office', 'demand')",1
"('that', 'state')",1
"('state', 'was')",1
"('weak', 'A')",1
"('A', 'developer')",1
"('developer', 'in')",1
"('many', 'developers')",1
"('developers', 'were')",1
"('running', 'out')",1
"('of', 'cash')",1
"('cash', 'and')",1
"('getting', 'bank')",1
"('bank', 'financing')",1
"('financing', 'was')",1
"('was', 'a')",1
"('challenge', 'Finally')",1
"('Finally', 'a')",1
"('a', 'Maryland')",1
"('Maryland', 'developer')",1
"('developer', 'noted')",1
"('that', 'BRACrelated')",1
"('BRACrelated', 'work')",1
"('work', 'was')",1
"('was', 'ending')",1
"('ending', 'and')",1
"('and', 'his')",1
"('company', 'had')",1
"('had', 'little')",1
"('little', 'backlog')",1
"('backlog', 'Labor')",1
"('Labor', 'Markets')",1
"('Markets', 'Assessments')",1
"('Several', 'employment')",1
"('employment', 'agencies')",1
"('agencies', 'reported')",1
"('reported', 'averagetosomewhatstronger')",1
"('averagetosomewhatstronger', 'demand')",1
"('weeks', 'particularly')",1
"('the', 'information')",1
"('sectors', 'Finding')",1
"('Finding', 'skilled')",1
"('workers', 'continued')",1
"('concern', 'A')",1
"('Virginia', 'contact')",1
"('that', 'skill')",1
"('skill', 'shortages')",1
"('shortages', 'and')",1
"('and', 'unwillingness')",1
"('unwillingness', 'of')",1
"('of', 'candidates')",1
"('candidates', 'to')",1
"('to', 'move')",1
"('move', 'to')",1
"('to', 'his')",1
"('area', 'were')",1
"('were', 'becoming')",1
"('becoming', 'an')",1
"('an', 'increasing')",1
"('increasing', 'problem')",1
"('problem', 'for')",1
"('for', 'his')",1
"('his', 'firm')",1
"('firm', 'Similarly')",1
"('a', 'manufacturer')",1
"('manufacturer', 'in')",1
"('company', 'was')",1
"('having', 'a')",1
"('a', 'tough')",1
"('tough', 'time')",1
"('time', 'hiring')",1
"('hiring', 'good')",1
"('good', 'people')",1
"('people', 'He')",1
"('many', 'workers')",1
"('workers', 'would')",1
"('would', 'not')",1
"('not', 'accept')",1
"('accept', 'a')",1
"('job', 'because')",1
"('because', 'their')",1
"('their', 'unemployment')",1
"('unemployment', 'benefits')",1
"('benefits', 'were')",1
"('too', 'good')",1
"('good', 'Another')",1
"('Another', 'agent')",1
"('agent', 'in')",1
"('Carolina', 'said')",1
"('said', 'mobility')",1
"('mobility', 'issues')",1
"('issues', 'were')",1
"('concern', 'because')",1
"('because', 'potential')",1
"('potential', 'hires')",1
"('hires', 'could')",1
"('could', 'not')",1
"('not', 'sell')",1
"('their', 'homes')",1
"('homes', 'A')",1
"('A', 'builder')",1
"('Virginia', 'was')",1
"('was', 'fearful')",1
"('fearful', 'that')",1
"('was', 'losing')",1
"('losing', 'critically')",1
"('critically', 'skilled')",1
"('workers', 'who')",1
"('who', 'will')",1
"('be', 'needed')",1
"('needed', 'whenever')",1
"('whenever', 'the')",1
"('sector', 'recovers')",1
"('recovers', 'According')",1
"('to', 'our')",1
"('our', 'latest')",1
"('survey', 'hiring')",1
"('flat', 'at')",1
"('growth', 'on')",1
"('average', 'slowed')",1
"('slowed', 'Retailers')",1
"('Retailers', 'continued')",1
"('to', 'shed')",1
"('shed', 'employees')",1
"('employees', 'and')",1
"('and', 'average')",1
"('average', 'retail')",1
"('retail', 'wages')",1
"('wages', 'over')",1
"('month', 'grew')",1
"('same', 'pace')",1
"('as', 'in')",1
"('October', 'Hiring')",1
"('Hiring', 'by')",1
"('by', 'manufacturers')",1
"('manufacturers', 'stabilized')",1
"('stabilized', 'over')",1
"('month', 'while')",1
"('unchanged', 'and')",1
"('strengthened', 'Tourism')",1
"('Tourism', 'Contacts')",1
"('Contacts', 'generally')",1
"('reported', 'slightly')",1
"('bookings', 'in')",1
"('A', 'Myrtle')",1
"('Myrtle', 'Beach')",1
"('Beach', 'contact')",1
"('contact', 'stated')",1
"('that', 'higher')",1
"('rates', 'pushed')",1
"('pushed', 'up')",1
"('up', 'revenues')",1
"('revenues', 'although')",1
"('the', 'revenue')",1
"('revenue', 'gains')",1
"('gains', 'remained')",1
"('below', 'prerecession')",1
"('prerecession', 'highs')",1
"('highs', 'A')",1
"('in', 'Annapolis')",1
"('Annapolis', 'Maryland')",1
"('Maryland', 'stated')",1
"('local', 'hotel')",1
"('up', 'but')",1
"('but', 'discounting')",1
"('discounting', 'was')",1
"('was', 'prevalent')",1
"('prevalent', 'and')",1
"('and', 'while')",1
"('the', 'Annapolis')",1
"('Annapolis', 'Boat')",1
"('Boat', 'Show')",1
"('Show', 'was')",1
"('was', 'well')",1
"('well', 'attended')",1
"('attended', 'sales')",1
"('sales', 'there')",1
"('were', 'light')",1
"('light', 'A')",1
"('Virginia', 'resort')",1
"('resort', 'hotelier')",1
"('hotelier', 'remarked')",1
"('the', 'phones')",1
"('phones', 'have')",1
"('been', 'flooded')",1
"('flooded', 'but')",1
"('but', 'people')",1
"('people', 'are')",1
"('still', 'looking')",1
"('looking', 'for')",1
"('the', 'best')",1
"('best', 'deal')",1
"('deal', 'Tourism')",1
"('Tourism', 'remained')",1
"('other', 'areas')",1
"('areas', 'as')",1
"('well', 'For')",1
"('For', 'example')",1
"('example', 'a')",1
"('a', 'hotel')",1
"('hotel', 'manager')",1
"('manager', 'at')",1
"('a', 'resort')",1
"('resort', 'in')",1
"('western', 'Virginia')",1
"('Virginia', 'noted')",1
"('that', 'season')",1
"('season', 'ski')",1
"('ski', 'passes')",1
"('passes', 'were')",1
"('were', 'selling')",1
"('selling', 'at')",1
"('same', 'rate')",1
"('rate', 'as')",1
"('ago', 'Reservations')",1
"('Reservations', 'were')",1
"('were', 'already')",1
"('already', 'being')",1
"('being', 'made')",1
"('made', 'for')",1
"('other', 'local')",1
"('local', 'winter')",1
"('winter', 'recreational')",1
"('recreational', 'events')",1
"('events', 'and')",1
"('the', 'weeks')",1
"('weeks', 'surrounding')",1
"('surrounding', 'Christmas')",1
"('Christmas', 'were')",1
"('were', 'booked')",1
"('booked', 'Contacts')",1
"('District', 'tourist')",1
"('tourist', 'attractions')",1
"('attractions', 'indicated')",1
"('attendance', 'rose')",1
"('report', 'Most')",1
"('in', 'room')",1
"('Agriculture', 'Recent')",1
"('Recent', 'weather')",1
"('weather', 'conditions')",1
"('conditions', 'allowed')",1
"('allowed', 'farmers')",1
"('farmers', 'to')",1
"('to', 'make')",1
"('make', 'steady')",1
"('steady', 'progress')",1
"('progress', 'in')",1
"('in', 'harvesting')",1
"('harvesting', 'and')",1
"('small', 'grain')",1
"('grain', 'planting')",1
"('planting', 'throughout')",1
"('District', 'The')",1
"('was', 'nearing')",1
"('nearing', 'completion')",1
"('completion', 'in')",1
"('Virginia', 'and')",1
"('was', 'winding')",1
"('winding', 'down')",1
"('Maryland', 'with')",1
"('with', 'farmers')",1
"('farmers', 'in')",1
"('in', 'those')",1
"('those', 'states')",1
"('states', 'saying')",1
"('that', 'yields')",1
"('yields', 'remained')",1
"('mostly', 'good')",1
"('good', 'The')",1
"('The', 'cotton')",1
"('cotton', 'harvest')",1
