NGram,Frequency
"('while', 'another', 'firm', 'plans', 'to')",1
"('another', 'firm', 'plans', 'to', 'restructure')",1
"('firm', 'plans', 'to', 'restructure', 'its')",1
"('plans', 'to', 'restructure', 'its', 'healthcare')",1
"('to', 'restructure', 'its', 'healthcare', 'benefits')",1
"('restructure', 'its', 'healthcare', 'benefits', 'to')",1
"('its', 'healthcare', 'benefits', 'to', 'shift')",1
"('healthcare', 'benefits', 'to', 'shift', 'more')",1
"('benefits', 'to', 'shift', 'more', 'of')",1
"('to', 'shift', 'more', 'of', 'the')",1
"('shift', 'more', 'of', 'the', 'costs')",1
"('more', 'of', 'the', 'costs', 'to')",1
"('of', 'the', 'costs', 'to', 'employees')",1
"('the', 'costs', 'to', 'employees', 'without')",1
"('costs', 'to', 'employees', 'without', 'offsetting')",1
"('to', 'employees', 'without', 'offsetting', 'pay')",1
"('employees', 'without', 'offsetting', 'pay', 'increases')",1
"('without', 'offsetting', 'pay', 'increases', 'There')",1
"('offsetting', 'pay', 'increases', 'There', 'are')",1
"('pay', 'increases', 'There', 'are', 'fewer')",1
"('increases', 'There', 'are', 'fewer', 'reports')",1
"('There', 'are', 'fewer', 'reports', 'of')",1
"('are', 'fewer', 'reports', 'of', 'input')",1
"('fewer', 'reports', 'of', 'input', 'price')",1
"('reports', 'of', 'input', 'price', 'pressures')",1
"('of', 'input', 'price', 'pressures', 'from')",1
"('input', 'price', 'pressures', 'from', 'manufacturers')",1
"('price', 'pressures', 'from', 'manufacturers', 'than')",1
"('pressures', 'from', 'manufacturers', 'than', 'in')",1
"('from', 'manufacturers', 'than', 'in', 'recent')",1
"('manufacturers', 'than', 'in', 'recent', 'months')",1
"('than', 'in', 'recent', 'months', 'even')",1
"('in', 'recent', 'months', 'even', 'though')",1
"('recent', 'months', 'even', 'though', 'prices')",1
"('months', 'even', 'though', 'prices', 'for')",1
"('even', 'though', 'prices', 'for', 'some')",1
"('though', 'prices', 'for', 'some', 'foodrelated')",1
"('prices', 'for', 'some', 'foodrelated', 'commodities')",1
"('for', 'some', 'foodrelated', 'commodities', 'such')",1
"('some', 'foodrelated', 'commodities', 'such', 'as')",1
"('foodrelated', 'commodities', 'such', 'as', 'milk')",1
"('commodities', 'such', 'as', 'milk', 'remain')",1
"('such', 'as', 'milk', 'remain', 'high')",1
"('as', 'milk', 'remain', 'high', 'In')",1
"('milk', 'remain', 'high', 'In', 'fact')",1
"('remain', 'high', 'In', 'fact', 'copper')",1
"('high', 'In', 'fact', 'copper', 'prices')",1
"('In', 'fact', 'copper', 'prices', 'have')",1
"('fact', 'copper', 'prices', 'have', 'dropped')",1
"('copper', 'prices', 'have', 'dropped', 'substantially')",1
"('prices', 'have', 'dropped', 'substantially', 'in')",1
"('have', 'dropped', 'substantially', 'in', 'the')",1
"('dropped', 'substantially', 'in', 'the', 'last')",1
"('substantially', 'in', 'the', 'last', 'month')",1
"('in', 'the', 'last', 'month', 'or')",1
"('the', 'last', 'month', 'or', 'so')",1
"('last', 'month', 'or', 'so', 'and')",1
"('month', 'or', 'so', 'and', 'other')",1
"('or', 'so', 'and', 'other', 'precious')",1
"('so', 'and', 'other', 'precious', 'metals')",1
"('and', 'other', 'precious', 'metals', 'prices')",1
"('other', 'precious', 'metals', 'prices', 'have')",1
"('precious', 'metals', 'prices', 'have', 'also')",1
"('metals', 'prices', 'have', 'also', 'declined')",1
"('prices', 'have', 'also', 'declined', 'oil')",1
"('have', 'also', 'declined', 'oil', 'prices')",1
"('also', 'declined', 'oil', 'prices', 'are')",1
"('declined', 'oil', 'prices', 'are', 'also')",1
"('oil', 'prices', 'are', 'also', 'lower')",1
"('prices', 'are', 'also', 'lower', 'Thus')",1
"('are', 'also', 'lower', 'Thus', 'some')",1
"('also', 'lower', 'Thus', 'some', 'manufacturers')",1
"('lower', 'Thus', 'some', 'manufacturers', 'are')",1
"('Thus', 'some', 'manufacturers', 'are', 'facing')",1
"('some', 'manufacturers', 'are', 'facing', 'noticeably')",1
"('manufacturers', 'are', 'facing', 'noticeably', 'lower')",1
"('are', 'facing', 'noticeably', 'lower', 'costs')",1
"('facing', 'noticeably', 'lower', 'costs', 'for')",1
"('noticeably', 'lower', 'costs', 'for', 'the')",1
"('lower', 'costs', 'for', 'the', 'most')",1
"('costs', 'for', 'the', 'most', 'part')",1
"('for', 'the', 'most', 'part', 'they')",1
"('the', 'most', 'part', 'they', 'say')",1
"('most', 'part', 'they', 'say', 'they')",1
"('part', 'they', 'say', 'they', 'are')",1
"('they', 'say', 'they', 'are', 'waiting')",1
"('say', 'they', 'are', 'waiting', 'to')",1
"('they', 'are', 'waiting', 'to', 'see')",1
"('are', 'waiting', 'to', 'see', 'if')",1
"('waiting', 'to', 'see', 'if', 'commodity')",1
"('to', 'see', 'if', 'commodity', 'prices')",1
"('see', 'if', 'commodity', 'prices', 'stay')",1
"('if', 'commodity', 'prices', 'stay', 'lower')",1
"('commodity', 'prices', 'stay', 'lower', 'before')",1
"('prices', 'stay', 'lower', 'before', 'adjusting')",1
"('stay', 'lower', 'before', 'adjusting', 'their')",1
"('lower', 'before', 'adjusting', 'their', 'selling')",1
"('before', 'adjusting', 'their', 'selling', 'prices')",1
"('adjusting', 'their', 'selling', 'prices', 'More')",1
"('their', 'selling', 'prices', 'More', 'generally')",1
"('selling', 'prices', 'More', 'generally', 'contacted')",1
"('prices', 'More', 'generally', 'contacted', 'firms')",1
"('More', 'generally', 'contacted', 'firms', 'say')",1
"('generally', 'contacted', 'firms', 'say', 'their')",1
"('contacted', 'firms', 'say', 'their', 'selling')",1
"('firms', 'say', 'their', 'selling', 'prices')",1
"('say', 'their', 'selling', 'prices', 'remain')",1
"('their', 'selling', 'prices', 'remain', 'stable')",1
"('selling', 'prices', 'remain', 'stable', 'although')",1
"('prices', 'remain', 'stable', 'although', 'they')",1
"('remain', 'stable', 'although', 'they', 'are')",1
"('stable', 'although', 'they', 'are', 'raising')",1
"('although', 'they', 'are', 'raising', 'prices')",1
"('they', 'are', 'raising', 'prices', 'as')",1
"('are', 'raising', 'prices', 'as', 'needed')",1
"('raising', 'prices', 'as', 'needed', 'as')",1
"('prices', 'as', 'needed', 'as', 'indicated')",1
"('as', 'needed', 'as', 'indicated', 'in')",1
"('needed', 'as', 'indicated', 'in', 'previous')",1
"('as', 'indicated', 'in', 'previous', 'reports')",1
"('indicated', 'in', 'previous', 'reports', 'Some')",1
"('in', 'previous', 'reports', 'Some', 'manufacturers')",1
"('previous', 'reports', 'Some', 'manufacturers', 'note')",1
"('reports', 'Some', 'manufacturers', 'note', 'however')",1
"('Some', 'manufacturers', 'note', 'however', 'that')",1
"('manufacturers', 'note', 'however', 'that', 'consumers')",1
"('note', 'however', 'that', 'consumers', 'are')",1
"('however', 'that', 'consumers', 'are', 'currently')",1
"('that', 'consumers', 'are', 'currently', 'reluctant')",1
"('consumers', 'are', 'currently', 'reluctant', 'to')",1
"('are', 'currently', 'reluctant', 'to', 'spend')",1
"('currently', 'reluctant', 'to', 'spend', 'on')",1
"('reluctant', 'to', 'spend', 'on', 'discretionary')",1
"('to', 'spend', 'on', 'discretionary', 'items')",1
"('spend', 'on', 'discretionary', 'items', 'so')",1
"('on', 'discretionary', 'items', 'so', 'they')",1
"('discretionary', 'items', 'so', 'they', 'are')",1
"('items', 'so', 'they', 'are', 'offering')",1
"('so', 'they', 'are', 'offering', 'promotions')",1
"('they', 'are', 'offering', 'promotions', 'to')",1
"('are', 'offering', 'promotions', 'to', 'partially')",1
"('offering', 'promotions', 'to', 'partially', 'offset')",1
"('promotions', 'to', 'partially', 'offset', 'price')",1
"('to', 'partially', 'offset', 'price', 'increases')",1
"('partially', 'offset', 'price', 'increases', 'andor')",1
"('offset', 'price', 'increases', 'andor', 'promote')",1
"('price', 'increases', 'andor', 'promote', 'their')",1
"('increases', 'andor', 'promote', 'their', 'products')",1
"('andor', 'promote', 'their', 'products', 'so')",1
"('promote', 'their', 'products', 'so', 'as')",1
"('their', 'products', 'so', 'as', 'not')",1
"('products', 'so', 'as', 'not', 'to')",1
"('so', 'as', 'not', 'to', 'lose')",1
"('as', 'not', 'to', 'lose', 'customers')",1
"('not', 'to', 'lose', 'customers', 'to')",1
"('to', 'lose', 'customers', 'to', 'lower')",1
"('lose', 'customers', 'to', 'lower', 'cost')",1
"('customers', 'to', 'lower', 'cost', 'competitors')",1
"('to', 'lower', 'cost', 'competitors', 'Despite')",1
"('lower', 'cost', 'competitors', 'Despite', 'the')",1
"('cost', 'competitors', 'Despite', 'the', 'uncertain')",1
"('competitors', 'Despite', 'the', 'uncertain', 'economic')",1
"('Despite', 'the', 'uncertain', 'economic', 'environment')",1
"('the', 'uncertain', 'economic', 'environment', 'contacted')",1
"('uncertain', 'economic', 'environment', 'contacted', 'manufacturers')",1
"('economic', 'environment', 'contacted', 'manufacturers', 'continue')",1
"('environment', 'contacted', 'manufacturers', 'continue', 'to')",1
"('contacted', 'manufacturers', 'continue', 'to', 'look')",1
"('manufacturers', 'continue', 'to', 'look', 'for')",1
"('continue', 'to', 'look', 'for', 'worthwhile')",1
"('to', 'look', 'for', 'worthwhile', 'investment')",1
"('look', 'for', 'worthwhile', 'investment', 'opportunities')",1
"('for', 'worthwhile', 'investment', 'opportunities', 'and')",1
"('worthwhile', 'investment', 'opportunities', 'and', 'some')",1
"('investment', 'opportunities', 'and', 'some', 'have')",1
"('opportunities', 'and', 'some', 'have', 'made')",1
"('and', 'some', 'have', 'made', 'recent')",1
"('some', 'have', 'made', 'recent', 'acquisitions')",1
"('have', 'made', 'recent', 'acquisitions', 'To')",1
"('made', 'recent', 'acquisitions', 'To', 'the')",1
"('recent', 'acquisitions', 'To', 'the', 'extent')",1
"('acquisitions', 'To', 'the', 'extent', 'that')",1
"('To', 'the', 'extent', 'that', 'manufacturers')",1
"('the', 'extent', 'that', 'manufacturers', 'are')",1
"('extent', 'that', 'manufacturers', 'are', 'holding')",1
"('that', 'manufacturers', 'are', 'holding', 'back')",1
"('manufacturers', 'are', 'holding', 'back', 'on')",1
"('are', 'holding', 'back', 'on', 'investment')",1
"('holding', 'back', 'on', 'investment', 'they')",1
"('back', 'on', 'investment', 'they', 'say')",1
"('on', 'investment', 'they', 'say', 'it')",1
"('investment', 'they', 'say', 'it', 'is')",1
"('they', 'say', 'it', 'is', 'not')",1
"('say', 'it', 'is', 'not', 'because')",1
"('it', 'is', 'not', 'because', 'of')",1
"('is', 'not', 'because', 'of', 'a')",1
"('not', 'because', 'of', 'a', 'lack')",1
"('of', 'a', 'lack', 'of', 'credit')",1
"('a', 'lack', 'of', 'credit', 'or')",1
"('lack', 'of', 'credit', 'or', 'insufficient')",1
"('of', 'credit', 'or', 'insufficient', 'cash')",1
"('credit', 'or', 'insufficient', 'cash', 'holdings')",1
"('or', 'insufficient', 'cash', 'holdings', 'Overall')",1
"('insufficient', 'cash', 'holdings', 'Overall', 'firms')",1
"('cash', 'holdings', 'Overall', 'firms', 'are')",1
"('holdings', 'Overall', 'firms', 'are', 'less')",1
"('Overall', 'firms', 'are', 'less', 'optimistic')",1
"('firms', 'are', 'less', 'optimistic', 'about')",1
"('are', 'less', 'optimistic', 'about', 'business')",1
"('less', 'optimistic', 'about', 'business', 'conditions')",1
"('optimistic', 'about', 'business', 'conditions', 'heading')",1
"('about', 'business', 'conditions', 'heading', 'into')",1
"('business', 'conditions', 'heading', 'into', '2012')",1
"('conditions', 'heading', 'into', '2012', 'than')",1
"('heading', 'into', '2012', 'than', 'they')",1
"('into', '2012', 'than', 'they', 'were')",1
"('2012', 'than', 'they', 'were', 'in')",1
"('than', 'they', 'were', 'in', 'the')",1
"('they', 'were', 'in', 'the', 'last')",1
"('were', 'in', 'the', 'last', 'round')",1
"('in', 'the', 'last', 'round', 'Many')",1
"('the', 'last', 'round', 'Many', 'firms')",1
"('last', 'round', 'Many', 'firms', 'are')",1
"('round', 'Many', 'firms', 'are', 'shifting')",1
"('Many', 'firms', 'are', 'shifting', 'any')",1
"('firms', 'are', 'shifting', 'any', 'pickup')",1
"('are', 'shifting', 'any', 'pickup', 'in')",1
"('shifting', 'any', 'pickup', 'in', 'demand')",1
"('any', 'pickup', 'in', 'demand', 'they')",1
"('pickup', 'in', 'demand', 'they', 'previously')",1
"('in', 'demand', 'they', 'previously', 'anticipated')",1
"('demand', 'they', 'previously', 'anticipated', 'for')",1
"('they', 'previously', 'anticipated', 'for', '2012')",1
"('previously', 'anticipated', 'for', '2012', 'forward')",1
"('anticipated', 'for', '2012', 'forward', 'to')",1
"('for', '2012', 'forward', 'to', '2013')",1
"('2012', 'forward', 'to', '2013', 'Selected')",1
"('forward', 'to', '2013', 'Selected', 'Business')",1
"('to', '2013', 'Selected', 'Business', 'Services')",1
"('2013', 'Selected', 'Business', 'Services', 'Consulting')",1
"('Selected', 'Business', 'Services', 'Consulting', 'and')",1
"('Business', 'Services', 'Consulting', 'and', 'advertising')",1
"('Services', 'Consulting', 'and', 'advertising', 'contacts')",1
"('Consulting', 'and', 'advertising', 'contacts', 'in')",1
"('and', 'advertising', 'contacts', 'in', 'the')",1
"('advertising', 'contacts', 'in', 'the', 'First')",1
"('contacts', 'in', 'the', 'First', 'District')",1
"('in', 'the', 'First', 'District', 'report')",1
"('the', 'First', 'District', 'report', 'generally')",1
"('First', 'District', 'report', 'generally', 'strong')",1
"('District', 'report', 'generally', 'strong', 'business')",1
"('report', 'generally', 'strong', 'business', 'conditions')",1
"('generally', 'strong', 'business', 'conditions', 'although')",1
"('strong', 'business', 'conditions', 'although', 'weaker')",1
"('business', 'conditions', 'although', 'weaker', 'than')",1
"('conditions', 'although', 'weaker', 'than', 'three')",1
"('although', 'weaker', 'than', 'three', 'months')",1
"('weaker', 'than', 'three', 'months', 'ago')",1
"('than', 'three', 'months', 'ago', 'Marketing')",1
"('three', 'months', 'ago', 'Marketing', 'and')",1
"('months', 'ago', 'Marketing', 'and', 'advertising')",1
"('ago', 'Marketing', 'and', 'advertising', 'contacts')",1
"('Marketing', 'and', 'advertising', 'contacts', 'report')",1
"('and', 'advertising', 'contacts', 'report', 'robust')",1
"('advertising', 'contacts', 'report', 'robust', 'growthbetween')",1
"('contacts', 'report', 'robust', 'growthbetween', '10')",1
"('report', 'robust', 'growthbetween', '10', 'percent')",1
"('robust', 'growthbetween', '10', 'percent', 'and')",1
"('growthbetween', '10', 'percent', 'and', '25')",1
"('10', 'percent', 'and', '25', 'percent')",1
"('percent', 'and', '25', 'percent', 'yearoveryear')",1
"('and', '25', 'percent', 'yearoveryear', 'The')",1
"('25', 'percent', 'yearoveryear', 'The', 'higher')",1
"('percent', 'yearoveryear', 'The', 'higher', 'end')",1
"('yearoveryear', 'The', 'higher', 'end', 'of')",1
"('higher', 'end', 'of', 'the', 'growth')",1
"('end', 'of', 'the', 'growth', 'figures')",1
"('of', 'the', 'growth', 'figures', 'are')",1
"('the', 'growth', 'figures', 'are', 'driven')",1
"('growth', 'figures', 'are', 'driven', 'by')",1
"('figures', 'are', 'driven', 'by', 'demand')",1
"('are', 'driven', 'by', 'demand', 'from')",1
"('driven', 'by', 'demand', 'from', 'financial')",1
"('by', 'demand', 'from', 'financial', 'firms')",1
"('demand', 'from', 'financial', 'firms', 'including')",1
"('from', 'financial', 'firms', 'including', 'private')",1
"('financial', 'firms', 'including', 'private', 'equity')",1
"('firms', 'including', 'private', 'equity', 'who')",1
"('including', 'private', 'equity', 'who', 'need')",1
"('private', 'equity', 'who', 'need', 'to')",1
"('equity', 'who', 'need', 'to', 'market')",1
"('who', 'need', 'to', 'market', 'new')",1
"('need', 'to', 'market', 'new', 'products')",1
"('to', 'market', 'new', 'products', 'in')",1
"('market', 'new', 'products', 'in', 'the')",1
"('new', 'products', 'in', 'the', 'changing')",1
"('products', 'in', 'the', 'changing', 'financial')",1
"('in', 'the', 'changing', 'financial', 'and')",1
"('the', 'changing', 'financial', 'and', 'regulatory')",1
"('changing', 'financial', 'and', 'regulatory', 'environment')",1
"('financial', 'and', 'regulatory', 'environment', 'Strategy')",1
"('and', 'regulatory', 'environment', 'Strategy', 'and')",1
"('regulatory', 'environment', 'Strategy', 'and', 'business')",1
"('environment', 'Strategy', 'and', 'business', 'consulting')",1
"('Strategy', 'and', 'business', 'consulting', 'contacts')",1
"('and', 'business', 'consulting', 'contacts', 'report')",1
"('business', 'consulting', 'contacts', 'report', 'weaker')",1
"('consulting', 'contacts', 'report', 'weaker', 'demand')",1
"('contacts', 'report', 'weaker', 'demand', 'in')",1
"('report', 'weaker', 'demand', 'in', 'the')",1
"('weaker', 'demand', 'in', 'the', 'third')",1
"('demand', 'in', 'the', 'third', 'quarter')",1
"('in', 'the', 'third', 'quarter', 'than')",1
"('the', 'third', 'quarter', 'than', 'earlier')",1
"('third', 'quarter', 'than', 'earlier', 'in')",1
"('quarter', 'than', 'earlier', 'in', 'the')",1
"('than', 'earlier', 'in', 'the', 'year')",1
"('earlier', 'in', 'the', 'year', 'they')",1
"('in', 'the', 'year', 'they', 'say')",1
"('the', 'year', 'they', 'say', 'clients')",1
"('year', 'they', 'say', 'clients', 'are')",1
"('they', 'say', 'clients', 'are', 'focusing')",1
"('say', 'clients', 'are', 'focusing', 'on')",1
"('clients', 'are', 'focusing', 'on', 'services')",1
"('are', 'focusing', 'on', 'services', 'that')",1
"('focusing', 'on', 'services', 'that', 'can')",1
"('on', 'services', 'that', 'can', 'be')",1
"('services', 'that', 'can', 'be', 'directly')",1
"('that', 'can', 'be', 'directly', 'tied')",1
"('can', 'be', 'directly', 'tied', 'to')",1
"('be', 'directly', 'tied', 'to', 'the')",1
"('directly', 'tied', 'to', 'the', 'bottom')",1
"('tied', 'to', 'the', 'bottom', 'line')",1
"('to', 'the', 'bottom', 'line', 'such')",1
"('the', 'bottom', 'line', 'such', 'as')",1
"('bottom', 'line', 'such', 'as', 'sales')",1
"('line', 'such', 'as', 'sales', 'and')",1
"('such', 'as', 'sales', 'and', 'process')",1
"('as', 'sales', 'and', 'process', 'efficiency')",1
"('sales', 'and', 'process', 'efficiency', 'rather')",1
"('and', 'process', 'efficiency', 'rather', 'than')",1
"('process', 'efficiency', 'rather', 'than', 'strategy')",1
"('efficiency', 'rather', 'than', 'strategy', 'and')",1
"('rather', 'than', 'strategy', 'and', 'management')",1
"('than', 'strategy', 'and', 'management', 'Economic')",1
"('strategy', 'and', 'management', 'Economic', 'consulting')",1
"('and', 'management', 'Economic', 'consulting', 'firms')",1
"('management', 'Economic', 'consulting', 'firms', 'report')",1
"('Economic', 'consulting', 'firms', 'report', 'varying')",1
"('consulting', 'firms', 'report', 'varying', 'degrees')",1
"('firms', 'report', 'varying', 'degrees', 'of')",1
"('report', 'varying', 'degrees', 'of', 'success')",1
"('varying', 'degrees', 'of', 'success', 'with')",1
"('degrees', 'of', 'success', 'with', 'firms')",1
"('of', 'success', 'with', 'firms', 'doing')",1
"('success', 'with', 'firms', 'doing', 'government')",1
"('with', 'firms', 'doing', 'government', 'work')",1
"('firms', 'doing', 'government', 'work', 'experiencing')",1
"('doing', 'government', 'work', 'experiencing', 'stagnant')",1
"('government', 'work', 'experiencing', 'stagnant', 'demand')",1
"('work', 'experiencing', 'stagnant', 'demand', 'while')",1
"('experiencing', 'stagnant', 'demand', 'while', 'firms')",1
"('stagnant', 'demand', 'while', 'firms', 'focused')",1
"('demand', 'while', 'firms', 'focused', 'on')",1
"('while', 'firms', 'focused', 'on', 'litigation')",1
"('firms', 'focused', 'on', 'litigation', 'see')",1
"('focused', 'on', 'litigation', 'see', 'strong')",1
"('on', 'litigation', 'see', 'strong', 'growth')",1
"('litigation', 'see', 'strong', 'growth', 'close')",1
"('see', 'strong', 'growth', 'close', 'to')",1
"('strong', 'growth', 'close', 'to', '20')",1
"('growth', 'close', 'to', '20', 'percent')",1
"('close', 'to', '20', 'percent', 'reflecting')",1
"('to', '20', 'percent', 'reflecting', 'growing')",1
"('20', 'percent', 'reflecting', 'growing', 'caseloads')",1
"('percent', 'reflecting', 'growing', 'caseloads', 'involving')",1
"('reflecting', 'growing', 'caseloads', 'involving', 'large')",1
"('growing', 'caseloads', 'involving', 'large', 'financial')",1
"('caseloads', 'involving', 'large', 'financial', 'firms')",1
"('involving', 'large', 'financial', 'firms', 'and')",1
"('large', 'financial', 'firms', 'and', 'the')",1
"('financial', 'firms', 'and', 'the', 'financial')",1
"('firms', 'and', 'the', 'financial', 'crisis')",1
"('and', 'the', 'financial', 'crisis', 'A')",1
"('the', 'financial', 'crisis', 'A', 'healthcare')",1
"('financial', 'crisis', 'A', 'healthcare', 'consulting')",1
"('crisis', 'A', 'healthcare', 'consulting', 'firm')",1
"('A', 'healthcare', 'consulting', 'firm', 'cites')",1
"('healthcare', 'consulting', 'firm', 'cites', 'growth')",1
"('consulting', 'firm', 'cites', 'growth', 'of')",1
"('firm', 'cites', 'growth', 'of', 'only')",1
"('cites', 'growth', 'of', 'only', '2')",1
"('growth', 'of', 'only', '2', 'percent')",1
"('of', 'only', '2', 'percent', 'yearoveryear')",1
"('only', '2', 'percent', 'yearoveryear', 'attributing')",1
"('2', 'percent', 'yearoveryear', 'attributing', 'it')",1
"('percent', 'yearoveryear', 'attributing', 'it', 'to')",1
"('yearoveryear', 'attributing', 'it', 'to', 'weakness')",1
"('attributing', 'it', 'to', 'weakness', 'in')",1
"('it', 'to', 'weakness', 'in', 'the')",1
"('to', 'weakness', 'in', 'the', 'pharmaceutical')",1
"('weakness', 'in', 'the', 'pharmaceutical', 'industry')",1
"('in', 'the', 'pharmaceutical', 'industry', 'with')",1
"('the', 'pharmaceutical', 'industry', 'with', 'most')",1
"('pharmaceutical', 'industry', 'with', 'most', 'growth')",1
"('industry', 'with', 'most', 'growth', 'coming')",1
"('with', 'most', 'growth', 'coming', 'from')",1
"('most', 'growth', 'coming', 'from', 'developing')",1
"('growth', 'coming', 'from', 'developing', 'countries')",1
"('coming', 'from', 'developing', 'countries', 'Contacts')",1
"('from', 'developing', 'countries', 'Contacts', 'say')",1
"('developing', 'countries', 'Contacts', 'say', 'they')",1
"('countries', 'Contacts', 'say', 'they', 'are')",1
"('Contacts', 'say', 'they', 'are', 'generally')",1
"('say', 'they', 'are', 'generally', 'raising')",1
"('they', 'are', 'generally', 'raising', 'prices')",1
"('are', 'generally', 'raising', 'prices', 'about')",1
"('generally', 'raising', 'prices', 'about', '3')",1
"('raising', 'prices', 'about', '3', 'percent')",1
"('prices', 'about', '3', 'percent', 'to')",1
"('about', '3', 'percent', 'to', '5')",1
"('3', 'percent', 'to', '5', 'percent')",1
"('percent', 'to', '5', 'percent', 'to')",1
"('to', '5', 'percent', 'to', 'cover')",1
"('5', 'percent', 'to', 'cover', 'cost')",1
"('percent', 'to', 'cover', 'cost', 'increases')",1
"('to', 'cover', 'cost', 'increases', 'and')",1
"('cover', 'cost', 'increases', 'and', 'maintain')",1
"('cost', 'increases', 'and', 'maintain', 'profit')",1
"('increases', 'and', 'maintain', 'profit', 'margins')",1
"('and', 'maintain', 'profit', 'margins', 'Two')",1
"('maintain', 'profit', 'margins', 'Two', 'strategic')",1
"('profit', 'margins', 'Two', 'strategic', 'consulting')",1
"('margins', 'Two', 'strategic', 'consulting', 'contacts')",1
"('Two', 'strategic', 'consulting', 'contacts', 'however')",1
"('strategic', 'consulting', 'contacts', 'however', 'made')",1
"('consulting', 'contacts', 'however', 'made', 'bigger')",1
"('contacts', 'however', 'made', 'bigger', 'price')",1
"('however', 'made', 'bigger', 'price', 'changes')",1
"('made', 'bigger', 'price', 'changes', 'one')",1
"('bigger', 'price', 'changes', 'one', 'firm')",1
"('price', 'changes', 'one', 'firm', 'dropped')",1
"('changes', 'one', 'firm', 'dropped', 'prices')",1
"('one', 'firm', 'dropped', 'prices', 'by')",1
"('firm', 'dropped', 'prices', 'by', '10')",1
"('dropped', 'prices', 'by', '10', 'percent')",1
"('prices', 'by', '10', 'percent', 'to')",1
"('by', '10', 'percent', 'to', 'compete')",1
"('10', 'percent', 'to', 'compete', 'with')",1
"('percent', 'to', 'compete', 'with', 'cheaper')",1
"('to', 'compete', 'with', 'cheaper', 'foreign')",1
"('compete', 'with', 'cheaper', 'foreign', 'firms')",1
"('with', 'cheaper', 'foreign', 'firms', 'primarily')",1
"('cheaper', 'foreign', 'firms', 'primarily', 'in')",1
"('foreign', 'firms', 'primarily', 'in', 'India')",1
"('firms', 'primarily', 'in', 'India', 'while')",1
"('primarily', 'in', 'India', 'while', 'the')",1
"('in', 'India', 'while', 'the', 'other')",1
"('India', 'while', 'the', 'other', 'raised')",1
"('while', 'the', 'other', 'raised', 'prices')",1
"('the', 'other', 'raised', 'prices', '10')",1
"('other', 'raised', 'prices', '10', 'percent')",1
"('raised', 'prices', '10', 'percent', 'to')",1
"('prices', '10', 'percent', 'to', 'keep')",1
"('10', 'percent', 'to', 'keep', 'up')",1
"('percent', 'to', 'keep', 'up', 'with')",1
"('to', 'keep', 'up', 'with', 'compensation')",1
"('keep', 'up', 'with', 'compensation', 'costs')",1
"('up', 'with', 'compensation', 'costs', 'Hiring')",1
"('with', 'compensation', 'costs', 'Hiring', 'activity')",1
"('compensation', 'costs', 'Hiring', 'activity', 'is')",1
"('costs', 'Hiring', 'activity', 'is', 'mixed')",1
"('Hiring', 'activity', 'is', 'mixed', 'with')",1
"('activity', 'is', 'mixed', 'with', 'firms')",1
"('is', 'mixed', 'with', 'firms', 'spread')",1
"('mixed', 'with', 'firms', 'spread', 'along')",1
"('with', 'firms', 'spread', 'along', 'the')",1
"('firms', 'spread', 'along', 'the', 'spectrum')",1
"('spread', 'along', 'the', 'spectrum', 'from')",1
"('along', 'the', 'spectrum', 'from', 'a')",1
"('the', 'spectrum', 'from', 'a', '25')",1
"('spectrum', 'from', 'a', '25', 'percent')",1
"('from', 'a', '25', 'percent', 'addition')",1
"('a', '25', 'percent', 'addition', 'to')",1
"('25', 'percent', 'addition', 'to', 'a')",1
"('percent', 'addition', 'to', 'a', '10')",1
"('addition', 'to', 'a', '10', 'percent')",1
"('to', 'a', '10', 'percent', 'layoff')",1
"('a', '10', 'percent', 'layoff', 'Nearly')",1
"('10', 'percent', 'layoff', 'Nearly', 'all')",1
"('percent', 'layoff', 'Nearly', 'all', 'contacts')",1
"('layoff', 'Nearly', 'all', 'contacts', 'however')",1
"('Nearly', 'all', 'contacts', 'however', 'say')",1
"('all', 'contacts', 'however', 'say', 'hiring')",1
"('contacts', 'however', 'say', 'hiring', 'is')",1
"('however', 'say', 'hiring', 'is', 'likely')",1
"('say', 'hiring', 'is', 'likely', 'to')",1
"('hiring', 'is', 'likely', 'to', 'be')",1
"('is', 'likely', 'to', 'be', 'restrained')",1
"('likely', 'to', 'be', 'restrained', 'or')",1
"('to', 'be', 'restrained', 'or', 'flat')",1
"('be', 'restrained', 'or', 'flat', 'for')",1
"('restrained', 'or', 'flat', 'for', 'the')",1
"('or', 'flat', 'for', 'the', 'foreseeable')",1
"('flat', 'for', 'the', 'foreseeable', 'future')",1
"('for', 'the', 'foreseeable', 'future', 'For')",1
"('the', 'foreseeable', 'future', 'For', 'the')",1
"('foreseeable', 'future', 'For', 'the', 'most')",1
"('future', 'For', 'the', 'most', 'part')",1
"('For', 'the', 'most', 'part', 'contacts')",1
"('the', 'most', 'part', 'contacts', 'have')",1
"('most', 'part', 'contacts', 'have', 'revised')",1
"('part', 'contacts', 'have', 'revised', 'their')",1
"('contacts', 'have', 'revised', 'their', 'expectations')",1
"('have', 'revised', 'their', 'expectations', 'downward')",1
"('revised', 'their', 'expectations', 'downward', 'since')",1
"('their', 'expectations', 'downward', 'since', 'the')",1
"('expectations', 'downward', 'since', 'the', 'last')",1
"('downward', 'since', 'the', 'last', 'conversation')",1
"('since', 'the', 'last', 'conversation', 'in')",1
