NGram,Frequency
"('conditions', 'to', 'rebound', 'in')",1
"('the', 'coming', 'months', 'A')",1
"('coming', 'months', 'A', 'majority')",1
"('months', 'A', 'majority', 'of')",1
"('A', 'majority', 'of', 'contacts')",1
"('majority', 'of', 'contacts', 'in')",1
"('of', 'contacts', 'in', 'the')",1
"('contacts', 'in', 'the', 'Atlanta')",1
"('in', 'the', 'Atlanta', 'District')",1
"('the', 'Atlanta', 'District', 'planned')",1
"('Atlanta', 'District', 'planned', 'to')",1
"('District', 'planned', 'to', 'increase')",1
"('to', 'increase', 'production', 'Real')",1
"('increase', 'production', 'Real', 'Estate')",1
"('production', 'Real', 'Estate', 'and')",1
"('Residential', 'real', 'estate', 'sales')",1
"('real', 'estate', 'sales', 'markets')",1
"('estate', 'sales', 'markets', 'showed')",1
"('sales', 'markets', 'showed', 'continued')",1
"('markets', 'showed', 'continued', 'weakness')",1
"('showed', 'continued', 'weakness', 'in')",1
"('continued', 'weakness', 'in', 'most')",1
"('weakness', 'in', 'most', 'Districts')",1
"('in', 'most', 'Districts', 'while')",1
"('most', 'Districts', 'while', 'rental')",1
"('Districts', 'while', 'rental', 'markets')",1
"('while', 'rental', 'markets', 'strengthened')",1
"('rental', 'markets', 'strengthened', 'Most')",1
"('markets', 'strengthened', 'Most', 'Districts')",1
"('strengthened', 'Most', 'Districts', 'indicate')",1
"('Most', 'Districts', 'indicate', 'that')",1
"('Districts', 'indicate', 'that', 'home')",1
"('indicate', 'that', 'home', 'prices')",1
"('that', 'home', 'prices', 'have')",1
"('home', 'prices', 'have', 'declined')",1
"('prices', 'have', 'declined', 'since')",1
"('have', 'declined', 'since', 'the')",1
"('declined', 'since', 'the', 'last')",1
"('the', 'last', 'report', 'Boston')",1
"('last', 'report', 'Boston', 'Philadelphia')",1
"('report', 'Boston', 'Philadelphia', 'Richmond')",1
"('Boston', 'Philadelphia', 'Richmond', 'Atlanta')",1
"('Philadelphia', 'Richmond', 'Atlanta', 'Kansas')",1
"('and', 'San', 'Francisco', 'all')",1
"('San', 'Francisco', 'all', 'report')",1
"('Francisco', 'all', 'report', 'some')",1
"('all', 'report', 'some', 'downward')",1
"('report', 'some', 'downward', 'drift')",1
"('some', 'downward', 'drift', 'in')",1
"('downward', 'drift', 'in', 'selling')",1
"('drift', 'in', 'selling', 'prices')",1
"('in', 'selling', 'prices', 'while')",1
"('selling', 'prices', 'while', 'reports')",1
"('prices', 'while', 'reports', 'from')",1
"('while', 'reports', 'from', 'the')",1
"('reports', 'from', 'the', 'New')",1
"('from', 'the', 'New', 'York')",1
"('the', 'New', 'York', 'and')",1
"('New', 'York', 'and', 'Cleveland')",1
"('York', 'and', 'Cleveland', 'Districts')",1
"('and', 'Cleveland', 'Districts', 'indicate')",1
"('Cleveland', 'Districts', 'indicate', 'that')",1
"('Districts', 'indicate', 'that', 'prices')",1
"('indicate', 'that', 'prices', 'have')",1
"('have', 'been', 'steady', 'on')",1
"('been', 'steady', 'on', 'balance')",1
"('steady', 'on', 'balance', 'No')",1
"('on', 'balance', 'No', 'district')",1
"('balance', 'No', 'district', 'indicates')",1
"('No', 'district', 'indicates', 'a')",1
"('district', 'indicates', 'a', 'general')",1
"('indicates', 'a', 'general', 'increase')",1
"('a', 'general', 'increase', 'in')",1
"('general', 'increase', 'in', 'home')",1
"('increase', 'in', 'home', 'prices')",1
"('in', 'home', 'prices', 'Sales')",1
"('home', 'prices', 'Sales', 'activity')",1
"('prices', 'Sales', 'activity', 'though')",1
"('Sales', 'activity', 'though', 'widely')",1
"('activity', 'though', 'widely', 'reported')",1
"('to', 'be', 'at', 'low')",1
"('be', 'at', 'low', 'levels')",1
"('at', 'low', 'levels', 'picked')",1
"('low', 'levels', 'picked', 'up')",1
"('levels', 'picked', 'up', 'somewhat')",1
"('picked', 'up', 'somewhat', 'in')",1
"('up', 'somewhat', 'in', 'the')",1
"('somewhat', 'in', 'the', 'Philadelphia')",1
"('in', 'the', 'Philadelphia', 'Atlanta')",1
"('the', 'Philadelphia', 'Atlanta', 'Chicago')",1
"('Philadelphia', 'Atlanta', 'Chicago', 'and')",1
"('Atlanta', 'Chicago', 'and', 'Kansas')",1
"('Kansas', 'City', 'Districts', 'Dallas')",1
"('City', 'Districts', 'Dallas', 'indicated')",1
"('Districts', 'Dallas', 'indicated', 'that')",1
"('Dallas', 'indicated', 'that', 'improved')",1
"('indicated', 'that', 'improved', 'traffic')",1
"('that', 'improved', 'traffic', 'has')",1
"('improved', 'traffic', 'has', 'raised')",1
"('traffic', 'has', 'raised', 'prospects')",1
"('has', 'raised', 'prospects', 'of')",1
"('raised', 'prospects', 'of', 'improved')",1
"('prospects', 'of', 'improved', 'sales')",1
"('of', 'improved', 'sales', 'in')",1
"('improved', 'sales', 'in', 'the')",1
"('sales', 'in', 'the', 'second')",1
"('half', 'of', '2011', 'and')",1
"('of', '2011', 'and', 'Boston')",1
"('2011', 'and', 'Boston', 'observed')",1
"('and', 'Boston', 'observed', 'signs')",1
"('Boston', 'observed', 'signs', 'that')",1
"('observed', 'signs', 'that', 'the')",1
"('signs', 'that', 'the', 'market')",1
"('that', 'the', 'market', 'is')",1
"('the', 'market', 'is', 'stabilizing')",1
"('market', 'is', 'stabilizing', 'Sales')",1
"('is', 'stabilizing', 'Sales', 'activity')",1
"('stabilizing', 'Sales', 'activity', 'was')",1
"('Sales', 'activity', 'was', 'characterized')",1
"('activity', 'was', 'characterized', 'as')",1
"('was', 'characterized', 'as', 'mostly')",1
"('characterized', 'as', 'mostly', 'steady')",1
"('as', 'mostly', 'steady', 'in')",1
"('mostly', 'steady', 'in', 'the')",1
"('New', 'York', 'Cleveland', 'Dallas')",1
"('York', 'Cleveland', 'Dallas', 'and')",1
"('Cleveland', 'Dallas', 'and', 'San')",1
"('San', 'Francisco', 'Districts', 'but')",1
"('Francisco', 'Districts', 'but', 'declining')",1
"('Districts', 'but', 'declining', 'in')",1
"('but', 'declining', 'in', 'the')",1
"('declining', 'in', 'the', 'St')",1
"('St', 'Louis', 'and', 'Minneapolis')",1
"('Louis', 'and', 'Minneapolis', 'Districts')",1
"('and', 'Minneapolis', 'Districts', 'Those')",1
"('Minneapolis', 'Districts', 'Those', 'Districts')",1
"('Districts', 'Those', 'Districts', 'reporting')",1
"('Those', 'Districts', 'reporting', 'on')",1
"('Districts', 'reporting', 'on', 'the')",1
"('reporting', 'on', 'the', 'residential')",1
"('on', 'the', 'residential', 'rental')",1
"('the', 'residential', 'rental', 'marketspecifically')",1
"('residential', 'rental', 'marketspecifically', 'New')",1
"('rental', 'marketspecifically', 'New', 'York')",1
"('marketspecifically', 'New', 'York', 'Atlanta')",1
"('York', 'Atlanta', 'Chicago', 'Minneapolis')",1
"('Atlanta', 'Chicago', 'Minneapolis', 'Dallas')",1
"('Chicago', 'Minneapolis', 'Dallas', 'and')",1
"('Minneapolis', 'Dallas', 'and', 'San')",1
"('Dallas', 'and', 'San', 'Franciscoall')",1
"('and', 'San', 'Franciscoall', 'indicate')",1
"('San', 'Franciscoall', 'indicate', 'that')",1
"('Franciscoall', 'indicate', 'that', 'conditions')",1
"('indicate', 'that', 'conditions', 'have')",1
"('that', 'conditions', 'have', 'strengthened')",1
"('conditions', 'have', 'strengthened', 'In')",1
"('have', 'strengthened', 'In', 'terms')",1
"('strengthened', 'In', 'terms', 'of')",1
"('In', 'terms', 'of', 'residential')",1
"('terms', 'of', 'residential', 'construction')",1
"('of', 'residential', 'construction', 'activity')",1
"('residential', 'construction', 'activity', 'has')",1
"('activity', 'has', 'remained', 'generally')",1
"('has', 'remained', 'generally', 'depressed')",1
"('remained', 'generally', 'depressed', 'with')",1
"('generally', 'depressed', 'with', 'a')",1
"('depressed', 'with', 'a', 'number')",1
"('number', 'of', 'Districts', 'reporting')",1
"('of', 'Districts', 'reporting', 'a')",1
"('Districts', 'reporting', 'a', 'large')",1
"('reporting', 'a', 'large', 'overhang')",1
"('a', 'large', 'overhang', 'of')",1
"('large', 'overhang', 'of', 'distressed')",1
"('of', 'distressed', 'properties', 'However')",1
"('distressed', 'properties', 'However', 'a')",1
"('properties', 'However', 'a', 'number')",1
"('However', 'a', 'number', 'of')",1
"('a', 'number', 'of', 'DistrictsNew')",1
"('number', 'of', 'DistrictsNew', 'York')",1
"('of', 'DistrictsNew', 'York', 'Cleveland')",1
"('DistrictsNew', 'York', 'Cleveland', 'Atlanta')",1
"('York', 'Cleveland', 'Atlanta', 'Chicago')",1
"('Cleveland', 'Atlanta', 'Chicago', 'and')",1
"('Atlanta', 'Chicago', 'and', 'San')",1
"('Chicago', 'and', 'San', 'Franciscoreport')",1
"('and', 'San', 'Franciscoreport', 'improved')",1
"('San', 'Franciscoreport', 'improved', 'prospects')",1
"('Franciscoreport', 'improved', 'prospects', 'for')",1
"('improved', 'prospects', 'for', 'development')",1
"('prospects', 'for', 'development', 'of')",1
"('for', 'development', 'of', 'multifamily')",1
"('development', 'of', 'multifamily', 'rental')",1
"('of', 'multifamily', 'rental', 'properties')",1
"('multifamily', 'rental', 'properties', 'Commercial')",1
"('rental', 'properties', 'Commercial', 'and')",1
"('properties', 'Commercial', 'and', 'industrial')",1
"('industrial', 'real', 'estate', 'markets')",1
"('estate', 'markets', 'have', 'generally')",1
"('markets', 'have', 'generally', 'been')",1
"('have', 'generally', 'been', 'steady')",1
"('generally', 'been', 'steady', 'since')",1
"('been', 'steady', 'since', 'the')",1
"('the', 'last', 'report', 'though')",1
"('last', 'report', 'though', 'there')",1
"('report', 'though', 'there', 'have')",1
"('though', 'there', 'have', 'been')",1
"('there', 'have', 'been', 'scattered')",1
"('have', 'been', 'scattered', 'signs')",1
"('been', 'scattered', 'signs', 'of')",1
"('scattered', 'signs', 'of', 'a')",1
"('signs', 'of', 'a', 'pickup')",1
"('of', 'a', 'pickup', 'Commercial')",1
"('a', 'pickup', 'Commercial', 'leasing')",1
"('pickup', 'Commercial', 'leasing', 'markets')",1
"('Commercial', 'leasing', 'markets', 'showed')",1
"('leasing', 'markets', 'showed', 'modest')",1
"('markets', 'showed', 'modest', 'signs')",1
"('showed', 'modest', 'signs', 'of')",1
"('modest', 'signs', 'of', 'improvement')",1
"('of', 'improvement', 'in', 'the')",1
"('improvement', 'in', 'the', 'Richmond')",1
"('in', 'the', 'Richmond', 'and')",1
"('the', 'Richmond', 'and', 'San')",1
"('Richmond', 'and', 'San', 'Francisco')",1
"('San', 'Francisco', 'Districts', 'Boston')",1
"('Francisco', 'Districts', 'Boston', 'and')",1
"('Districts', 'Boston', 'and', 'Dallas')",1
"('Boston', 'and', 'Dallas', 'noted')",1
"('and', 'Dallas', 'noted', 'some')",1
"('Dallas', 'noted', 'some', 'firming')",1
"('noted', 'some', 'firming', 'in')",1
"('some', 'firming', 'in', 'property')",1
"('firming', 'in', 'property', 'sales')",1
"('in', 'property', 'sales', 'markets')",1
"('property', 'sales', 'markets', 'but')",1
"('sales', 'markets', 'but', 'Kansas')",1
"('markets', 'but', 'Kansas', 'City')",1
"('but', 'Kansas', 'City', 'reported')",1
"('Kansas', 'City', 'reported', 'declines')",1
"('City', 'reported', 'declines', 'in')",1
"('reported', 'declines', 'in', 'prices')",1
"('declines', 'in', 'prices', 'for')",1
"('in', 'prices', 'for', 'office')",1
"('prices', 'for', 'office', 'buildings')",1
"('for', 'office', 'buildings', 'Nonresidential')",1
"('office', 'buildings', 'Nonresidential', 'construction')",1
"('buildings', 'Nonresidential', 'construction', 'though')",1
"('Nonresidential', 'construction', 'though', 'widely')",1
"('construction', 'though', 'widely', 'reported')",1
"('to', 'be', 'at', 'very')",1
"('be', 'at', 'very', 'low')",1
"('very', 'low', 'levels', 'rose')",1
"('low', 'levels', 'rose', 'modestly')",1
"('levels', 'rose', 'modestly', 'in')",1
"('rose', 'modestly', 'in', 'the')",1
"('modestly', 'in', 'the', 'Boston')",1
"('in', 'the', 'Boston', 'Chicago')",1
"('the', 'Boston', 'Chicago', 'Minneapolis')",1
"('Boston', 'Chicago', 'Minneapolis', 'and')",1
"('Chicago', 'Minneapolis', 'and', 'Dallas')",1
"('Minneapolis', 'and', 'Dallas', 'Districts')",1
"('Dallas', 'Districts', 'though', 'Chicago')",1
"('Districts', 'though', 'Chicago', 'noted')",1
"('though', 'Chicago', 'noted', 'that')",1
"('Chicago', 'noted', 'that', 'public')",1
"('noted', 'that', 'public', 'sector')",1
"('that', 'public', 'sector', 'projects')",1
"('public', 'sector', 'projects', 'are')",1
"('sector', 'projects', 'are', 'becoming')",1
"('projects', 'are', 'becoming', 'smaller')",1
"('are', 'becoming', 'smaller', 'Cleveland')",1
"('becoming', 'smaller', 'Cleveland', 'observed')",1
"('smaller', 'Cleveland', 'observed', 'a')",1
"('Cleveland', 'observed', 'a', 'pickup')",1
"('observed', 'a', 'pickup', 'in')",1
"('a', 'pickup', 'in', 'industrial')",1
"('pickup', 'in', 'industrial', 'and')",1
"('in', 'industrial', 'and', 'highend')",1
"('industrial', 'and', 'highend', 'commercial')",1
"('and', 'highend', 'commercial', 'development')",1
"('highend', 'commercial', 'development', 'but')",1
"('commercial', 'development', 'but', 'a')",1
"('development', 'but', 'a', 'pullback')",1
"('but', 'a', 'pullback', 'in')",1
"('pullback', 'in', 'healthcarerelated', 'projects')",1
"('in', 'healthcarerelated', 'projects', 'Richmond')",1
"('healthcarerelated', 'projects', 'Richmond', 'reported')",1
"('projects', 'Richmond', 'reported', 'some')",1
"('Richmond', 'reported', 'some', 'pockets')",1
"('reported', 'some', 'pockets', 'of')",1
"('some', 'pockets', 'of', 'strength')",1
"('of', 'strength', 'in', 'the')",1
"('strength', 'in', 'the', 'retail')",1
"('in', 'the', 'retail', 'market')",1
"('the', 'retail', 'market', 'More')",1
"('retail', 'market', 'More', 'broadly')",1
"('market', 'More', 'broadly', 'contacts')",1
"('More', 'broadly', 'contacts', 'in')",1
"('broadly', 'contacts', 'in', 'a')",1
"('contacts', 'in', 'a', 'number')",1
"('in', 'a', 'number', 'of')",1
"('number', 'of', 'Districts', 'expressed')",1
"('of', 'Districts', 'expressed', 'a')",1
"('Districts', 'expressed', 'a', 'general')",1
"('expressed', 'a', 'general', 'sense')",1
"('a', 'general', 'sense', 'of')",1
"('general', 'sense', 'of', 'optimism')",1
"('sense', 'of', 'optimism', 'about')",1
"('of', 'optimism', 'about', 'the')",1
"('optimism', 'about', 'the', 'outlook')",1
"('about', 'the', 'outlook', 'for')",1
"('outlook', 'for', 'the', 'second')",1
"('half', 'of', '2011', 'Banking')",1
"('of', '2011', 'Banking', 'and')",1
"('2011', 'Banking', 'and', 'Finance')",1
"('Banking', 'and', 'Finance', 'Most')",1
"('and', 'Finance', 'Most', 'Districts')",1
"('Finance', 'Most', 'Districts', 'described')",1
"('Most', 'Districts', 'described', 'loan')",1
"('Districts', 'described', 'loan', 'demand')",1
"('described', 'loan', 'demand', 'as')",1
"('loan', 'demand', 'as', 'mixed')",1
"('demand', 'as', 'mixed', 'or')",1
"('as', 'mixed', 'or', 'slightly')",1
"('mixed', 'or', 'slightly', 'improved')",1
"('or', 'slightly', 'improved', 'since')",1
"('slightly', 'improved', 'since', 'the')",1
"('improved', 'since', 'the', 'last')",1
"('the', 'last', 'report', 'Consumer')",1
"('last', 'report', 'Consumer', 'loan')",1
"('report', 'Consumer', 'loan', 'demand')",1
"('Consumer', 'loan', 'demand', 'showed')",1
"('loan', 'demand', 'showed', 'some')",1
"('demand', 'showed', 'some', 'improvement')",1
"('showed', 'some', 'improvement', 'in')",1
"('improvement', 'in', 'the', 'Cleveland')",1
"('in', 'the', 'Cleveland', 'Richmond')",1
"('the', 'Cleveland', 'Richmond', 'and')",1
"('Cleveland', 'Richmond', 'and', 'St')",1
"('Richmond', 'and', 'St', 'Louis')",1
"('St', 'Louis', 'Districts', 'but')",1
"('Louis', 'Districts', 'but', 'held')",1
"('Districts', 'but', 'held', 'steady')",1
"('but', 'held', 'steady', 'or')",1
"('held', 'steady', 'or', 'weakened')",1
"('steady', 'or', 'weakened', 'in')",1
"('or', 'weakened', 'in', 'the')",1
"('weakened', 'in', 'the', 'New')",1
"('New', 'York', 'Atlanta', 'Dallas')",1
"('York', 'Atlanta', 'Dallas', 'and')",1
"('Atlanta', 'Dallas', 'and', 'San')",1
"('San', 'Francisco', 'Districts', 'Demand')",1
"('Francisco', 'Districts', 'Demand', 'for')",1
"('Districts', 'Demand', 'for', 'residential')",1
"('Demand', 'for', 'residential', 'mortgages')",1
"('for', 'residential', 'mortgages', 'including')",1
"('residential', 'mortgages', 'including', 'new')",1
"('mortgages', 'including', 'new', 'purchases')",1
"('including', 'new', 'purchases', 'and')",1
"('new', 'purchases', 'and', 'refinances')",1
"('purchases', 'and', 'refinances', 'increased')",1
"('and', 'refinances', 'increased', 'in')",1
"('refinances', 'increased', 'in', 'Cleveland')",1
"('increased', 'in', 'Cleveland', 'but')",1
"('in', 'Cleveland', 'but', 'held')",1
"('Cleveland', 'but', 'held', 'steady')",1
"('but', 'held', 'steady', 'in')",1
"('in', 'New', 'York', 'Richmond')",1
"('New', 'York', 'Richmond', 'St')",1
"('York', 'Richmond', 'St', 'Louis')",1
"('Richmond', 'St', 'Louis', 'and')",1
"('St', 'Louis', 'and', 'Kansas')",1
"('Louis', 'and', 'Kansas', 'City')",1
"('and', 'Kansas', 'City', 'Contacts')",1
"('Kansas', 'City', 'Contacts', 'in')",1
"('City', 'Contacts', 'in', 'the')",1
"('Contacts', 'in', 'the', 'Philadelphia')",1
"('the', 'Philadelphia', 'Cleveland', 'Richmond')",1
"('Richmond', 'Atlanta', 'Chicago', 'Dallas')",1
"('Atlanta', 'Chicago', 'Dallas', 'and')",1
"('Chicago', 'Dallas', 'and', 'San')",1
"('Francisco', 'Districts', 'noted', 'a')",1
"('Districts', 'noted', 'a', 'modest')",1
"('noted', 'a', 'modest', 'uptick')",1
"('a', 'modest', 'uptick', 'in')",1
"('modest', 'uptick', 'in', 'business')",1
"('uptick', 'in', 'business', 'loan')",1
"('business', 'loan', 'demand', 'The')",1
"('loan', 'demand', 'The', 'increase')",1
"('demand', 'The', 'increase', 'in')",1
"('The', 'increase', 'in', 'business')",1
"('business', 'loan', 'demand', 'in')",1
"('loan', 'demand', 'in', 'Cleveland')",1
"('demand', 'in', 'Cleveland', 'was')",1
"('in', 'Cleveland', 'was', 'described')",1
"('Cleveland', 'was', 'described', 'as')",1
"('was', 'described', 'as', 'broadbased')",1
"('described', 'as', 'broadbased', 'including')",1
"('as', 'broadbased', 'including', 'a')",1
"('broadbased', 'including', 'a', 'pickup')",1
"('including', 'a', 'pickup', 'in')",1
"('a', 'pickup', 'in', 'construction')",1
"('pickup', 'in', 'construction', 'loan')",1
"('for', 'multifamily', 'dwellings', 'Boston')",1
"('multifamily', 'dwellings', 'Boston', 'noted')",1
"('dwellings', 'Boston', 'noted', 'an')",1
"('Boston', 'noted', 'an', 'improved')",1
"('noted', 'an', 'improved', 'lending')",1
"('an', 'improved', 'lending', 'environment')",1
"('improved', 'lending', 'environment', 'for')",1
"('commercial', 'real', 'estate', 'and')",1
"('real', 'estate', 'and', 'demand')",1
"('estate', 'and', 'demand', 'for')",1
"('and', 'demand', 'for', 'commercial')",1
"('for', 'commercial', 'mortgages', 'increased')",1
"('commercial', 'mortgages', 'increased', 'in')",1
"('mortgages', 'increased', 'in', 'New')",1
"('increased', 'in', 'New', 'York')",1
"('York', 'and', 'Dallas', 'Commercial')",1
"('and', 'Dallas', 'Commercial', 'and')",1
"('Dallas', 'Commercial', 'and', 'industrial')",1
"('Commercial', 'and', 'industrial', 'loan')",1
"('and', 'industrial', 'loan', 'activity')",1
"('industrial', 'loan', 'activity', 'increased')",1
"('loan', 'activity', 'increased', 'in')",1
"('activity', 'increased', 'in', 'Richmond')",1
"('increased', 'in', 'Richmond', 'Chicago')",1
"('in', 'Richmond', 'Chicago', 'St')",1
"('Chicago', 'St', 'Louis', 'Dallas')",1
"('St', 'Louis', 'Dallas', 'and')",1
"('Louis', 'Dallas', 'and', 'San')",1
"('and', 'San', 'Francisco', 'held')",1
"('San', 'Francisco', 'held', 'steady')",1
"('Francisco', 'held', 'steady', 'in')",1
"('New', 'York', 'and', 'decreased')",1
"('York', 'and', 'decreased', 'in')",1
"('and', 'decreased', 'in', 'Kansas')",1
"('decreased', 'in', 'Kansas', 'City')",1
"('in', 'Kansas', 'City', 'Outside')",1
"('Kansas', 'City', 'Outside', 'of')",1
"('City', 'Outside', 'of', 'banking')",1
"('Outside', 'of', 'banking', 'Chicago')",1
"('of', 'banking', 'Chicago', 'and')",1
"('banking', 'Chicago', 'and', 'San')",1
"('San', 'Francisco', 'indicated', 'increased')",1
"('Francisco', 'indicated', 'increased', 'investment')",1
"('indicated', 'increased', 'investment', 'activity')",1
"('increased', 'investment', 'activity', 'by')",1
"('of', 'private', 'equity', 'Credit')",1
"('private', 'equity', 'Credit', 'standards')",1
"('equity', 'Credit', 'standards', 'were')",1
"('Credit', 'standards', 'were', 'reported')",1
"('standards', 'were', 'reported', 'to')",1
"('reported', 'to', 'be', 'mixed')",1
"('to', 'be', 'mixed', 'but')",1
"('be', 'mixed', 'but', 'on')",1
"('mixed', 'but', 'on', 'balance')",1
"('but', 'on', 'balance', 'a')",1
"('on', 'balance', 'a', 'bit')",1
"('balance', 'a', 'bit', 'easier')",1
"('a', 'bit', 'easier', 'in')",1
"('bit', 'easier', 'in', 'recent')",1
"('easier', 'in', 'recent', 'weeks')",1
"('in', 'recent', 'weeks', 'New')",1
"('recent', 'weeks', 'New', 'York')",1
"('weeks', 'New', 'York', 'Cleveland')",1
"('New', 'York', 'Cleveland', 'and')",1
"('York', 'Cleveland', 'and', 'Atlanta')",1
"('Cleveland', 'and', 'Atlanta', 'noted')",1
"('and', 'Atlanta', 'noted', 'increased')",1
"('Atlanta', 'noted', 'increased', 'credit')",1
"('noted', 'increased', 'credit', 'availability')",1
"('increased', 'credit', 'availability', 'for')",1
"('credit', 'availability', 'for', 'automobile')",1
"('availability', 'for', 'automobile', 'loans')",1
"('for', 'automobile', 'loans', 'Atlanta')",1
"('automobile', 'loans', 'Atlanta', 'Minneapolis')",1
"('loans', 'Atlanta', 'Minneapolis', 'and')",1
"('Atlanta', 'Minneapolis', 'and', 'San')",1
"('San', 'Francisco', 'indicated', 'easier')",1
"('Francisco', 'indicated', 'easier', 'credit')",1
"('indicated', 'easier', 'credit', 'for')",1
"('easier', 'credit', 'for', 'some')",1
"('credit', 'for', 'some', 'types')",1
"('for', 'some', 'types', 'of')",1
"('some', 'types', 'of', 'business')",1
"('types', 'of', 'business', 'loans')",1
"('of', 'business', 'loans', 'Boston')",1
"('business', 'loans', 'Boston', 'reported')",1
"('loans', 'Boston', 'reported', 'some')",1
"('Boston', 'reported', 'some', 'easing')",1
"('reported', 'some', 'easing', 'in')",1
"('some', 'easing', 'in', 'commercial')",1
"('easing', 'in', 'commercial', 'real')",1
"('commercial', 'real', 'estate', 'lending')",1
"('real', 'estate', 'lending', 'but')",1
"('estate', 'lending', 'but', 'New')",1
"('lending', 'but', 'New', 'York')",1
"('but', 'New', 'York', 'reported')",1
"('New', 'York', 'reported', 'tighter')",1
"('York', 'reported', 'tighter', 'standards')",1
"('reported', 'tighter', 'standards', 'in')",1
"('tighter', 'standards', 'in', 'that')",1
"('standards', 'in', 'that', 'segment')",1
"('in', 'that', 'segment', 'Credit')",1
"('that', 'segment', 'Credit', 'standards')",1
"('segment', 'Credit', 'standards', 'on')",1
"('Credit', 'standards', 'on', 'home')",1
"('standards', 'on', 'home', 'mortgage')",1
"('on', 'home', 'mortgage', 'loans')",1
"('home', 'mortgage', 'loans', 'tightened')",1
"('mortgage', 'loans', 'tightened', 'somewhat')",1
"('loans', 'tightened', 'somewhat', 'in')",1
"('tightened', 'somewhat', 'in', 'the')",1
"('somewhat', 'in', 'the', 'St')",1
"('the', 'St', 'Louis', 'District')",1
"('St', 'Louis', 'District', 'A')",1
"('Louis', 'District', 'A', 'number')",1
"('District', 'A', 'number', 'of')",1
"('of', 'Districts', 'noted', 'improvements')",1
"('Districts', 'noted', 'improvements', 'in')",1
"('noted', 'improvements', 'in', 'overall')",1
"('overall', 'credit', 'quality', 'specifically')",1
"('credit', 'quality', 'specifically', 'Philadelphia')",1
"('quality', 'specifically', 'Philadelphia', 'Cleveland')",1
"('specifically', 'Philadelphia', 'Cleveland', 'Richmond')",1
"('Philadelphia', 'Cleveland', 'Richmond', 'Kansas')",1
"('Cleveland', 'Richmond', 'Kansas', 'City')",1
"('Richmond', 'Kansas', 'City', 'Dallas')",1
"('and', 'San', 'Francisco', 'New')",1
"('San', 'Francisco', 'New', 'York')",1
"('Francisco', 'New', 'York', 'indicated')",1
"('New', 'York', 'indicated', 'rising')",1
"('York', 'indicated', 'rising', 'delinquency')",1
"('indicated', 'rising', 'delinquency', 'rates')",1
"('rising', 'delinquency', 'rates', 'on')",1
"('delinquency', 'rates', 'on', 'consumer')",1
"('rates', 'on', 'consumer', 'loans')",1
"('on', 'consumer', 'loans', 'but')",1
"('consumer', 'loans', 'but', 'declining')",1
"('loans', 'but', 'declining', 'rates')",1
"('but', 'declining', 'rates', 'on')",1
"('declining', 'rates', 'on', 'commercial')",1
"('rates', 'on', 'commercial', 'loans')",1
"('on', 'commercial', 'loans', 'and')",1
"('commercial', 'loans', 'and', 'mortgages')",1
"('loans', 'and', 'mortgages', 'Agriculture')",1
"('and', 'mortgages', 'Agriculture', 'and')",1
"('mortgages', 'Agriculture', 'and', 'Natural')",1
"('and', 'Natural', 'Resources', 'Agriculture')",1
"('Natural', 'Resources', 'Agriculture', 'conditions')",1
"('Resources', 'Agriculture', 'conditions', 'were')",1
"('Agriculture', 'conditions', 'were', 'unfavorable')",1
"('conditions', 'were', 'unfavorable', 'in')",1
"('were', 'unfavorable', 'in', 'many')",1
"('unfavorable', 'in', 'many', 'districts')",1
"('in', 'many', 'districts', 'with')",1
"('many', 'districts', 'with', 'various')",1
"('districts', 'with', 'various', 'weather')",1
"('with', 'various', 'weather', 'related')",1
"('various', 'weather', 'related', 'difficulties')",1
"('weather', 'related', 'difficulties', 'leading')",1
"('related', 'difficulties', 'leading', 'to')",1
"('difficulties', 'leading', 'to', 'delays')",1
"('leading', 'to', 'delays', 'and')",1
"('to', 'delays', 'and', 'belowaverage')",1
"('delays', 'and', 'belowaverage', 'plantings')",1
"('and', 'belowaverage', 'plantings', 'of')",1
"('belowaverage', 'plantings', 'of', 'key')",1
"('plantings', 'of', 'key', 'crops')",1
"('of', 'key', 'crops', 'Excess')",1
"('key', 'crops', 'Excess', 'precipitation')",1
"('crops', 'Excess', 'precipitation', 'and')",1
"('Excess', 'precipitation', 'and', 'cool')",1
"('and', 'cool', 'temperatures', 'delayed')",1
"('cool', 'temperatures', 'delayed', 'the')",1
"('temperatures', 'delayed', 'the', 'planting')",1
"('delayed', 'the', 'planting', 'of')",1
"('planting', 'of', 'corn', 'soybeans')",1
"('of', 'corn', 'soybeans', 'and')",1
"('corn', 'soybeans', 'and', 'other')",1
"('soybeans', 'and', 'other', 'crops')",1
"('and', 'other', 'crops', 'in')",1
"('other', 'crops', 'in', 'the')",1
"('crops', 'in', 'the', 'Richmond')",1
"('the', 'Richmond', 'Atlanta', 'Chicago')",1
"('Richmond', 'Atlanta', 'Chicago', 'St')",1
"('Chicago', 'St', 'Louis', 'Minneapolis')",1
"('Louis', 'Minneapolis', 'and', 'Kansas')",1
"('Kansas', 'City', 'Districts', 'although')",1
"('City', 'Districts', 'although', 'Richmond')",1
"('Districts', 'although', 'Richmond', 'reported')",1
"('although', 'Richmond', 'reported', 'that')",1
"('Richmond', 'reported', 'that', 'some')",1
"('reported', 'that', 'some', 'parts')",1
"('that', 'some', 'parts', 'of')",1
"('some', 'parts', 'of', 'its')",1
