NGram,Frequency
"('policy', 'issues', 'Legal', 'contacts', 'noted')",1
"('issues', 'Legal', 'contacts', 'noted', 'an')",1
"('Legal', 'contacts', 'noted', 'an', 'uptick')",1
"('contacts', 'noted', 'an', 'uptick', 'in')",1
"('uptick', 'in', 'demand', 'for', 'servicesprimarily')",1
"('in', 'demand', 'for', 'servicesprimarily', 'corporate')",1
"('demand', 'for', 'servicesprimarily', 'corporate', 'merger')",1
"('for', 'servicesprimarily', 'corporate', 'merger', 'and')",1
"('servicesprimarily', 'corporate', 'merger', 'and', 'acquisitions')",1
"('corporate', 'merger', 'and', 'acquisitions', 'and')",1
"('merger', 'and', 'acquisitions', 'and', 'realestate')",1
"('and', 'acquisitions', 'and', 'realestate', 'services')",1
"('acquisitions', 'and', 'realestate', 'services', 'Demand')",1
"('and', 'realestate', 'services', 'Demand', 'overall')",1
"('realestate', 'services', 'Demand', 'overall', 'was')",1
"('services', 'Demand', 'overall', 'was', 'characterized')",1
"('Demand', 'overall', 'was', 'characterized', 'as')",1
"('overall', 'was', 'characterized', 'as', 'soft')",1
"('was', 'characterized', 'as', 'soft', 'but')",1
"('characterized', 'as', 'soft', 'but', 'improving')",1
"('as', 'soft', 'but', 'improving', 'Reports')",1
"('soft', 'but', 'improving', 'Reports', 'from')",1
"('but', 'improving', 'Reports', 'from', 'transportation')",1
"('improving', 'Reports', 'from', 'transportation', 'services')",1
"('Reports', 'from', 'transportation', 'services', 'contacts')",1
"('from', 'transportation', 'services', 'contacts', 'were')",1
"('transportation', 'services', 'contacts', 'were', 'mixed')",1
"('services', 'contacts', 'were', 'mixed', 'but')",1
"('contacts', 'were', 'mixed', 'but', 'mostly')",1
"('were', 'mixed', 'but', 'mostly', 'positive')",1
"('mixed', 'but', 'mostly', 'positive', 'Railroad')",1
"('but', 'mostly', 'positive', 'Railroad', 'contacts')",1
"('mostly', 'positive', 'Railroad', 'contacts', 'noted')",1
"('positive', 'Railroad', 'contacts', 'noted', 'business')",1
"('Railroad', 'contacts', 'noted', 'business', 'is')",1
"('contacts', 'noted', 'business', 'is', 'much')",1
"('noted', 'business', 'is', 'much', 'better')",1
"('business', 'is', 'much', 'better', 'than')",1
"('is', 'much', 'better', 'than', 'this')",1
"('much', 'better', 'than', 'this', 'time')",1
"('better', 'than', 'this', 'time', 'last')",1
"('than', 'this', 'time', 'last', 'year')",1
"('this', 'time', 'last', 'year', 'and')",1
"('time', 'last', 'year', 'and', 'were')",1
"('last', 'year', 'and', 'were', 'optimistic')",1
"('year', 'and', 'were', 'optimistic', 'in')",1
"('and', 'were', 'optimistic', 'in', 'their')",1
"('were', 'optimistic', 'in', 'their', 'outlooks')",1
"('optimistic', 'in', 'their', 'outlooks', 'Shipping')",1
"('in', 'their', 'outlooks', 'Shipping', 'and')",1
"('their', 'outlooks', 'Shipping', 'and', 'intermodal')",1
"('outlooks', 'Shipping', 'and', 'intermodal', 'contacts')",1
"('Shipping', 'and', 'intermodal', 'contacts', 'said')",1
"('and', 'intermodal', 'contacts', 'said', 'volumes')",1
"('intermodal', 'contacts', 'said', 'volumes', 'were')",1
"('contacts', 'said', 'volumes', 'were', 'up')",1
"('said', 'volumes', 'were', 'up', 'from')",1
"('volumes', 'were', 'up', 'from', 'yearago')",1
"('were', 'up', 'from', 'yearago', 'levels')",1
"('up', 'from', 'yearago', 'levels', 'Airlines')",1
"('from', 'yearago', 'levels', 'Airlines', 'reported')",1
"('yearago', 'levels', 'Airlines', 'reported', 'continued')",1
"('levels', 'Airlines', 'reported', 'continued', 'steady')",1
"('Airlines', 'reported', 'continued', 'steady', 'demand')",1
"('reported', 'continued', 'steady', 'demand', 'Most')",1
"('continued', 'steady', 'demand', 'Most', 'contacts')",1
"('steady', 'demand', 'Most', 'contacts', 'in')",1
"('demand', 'Most', 'contacts', 'in', 'the')",1
"('Most', 'contacts', 'in', 'the', 'transportation')",1
"('contacts', 'in', 'the', 'transportation', 'services')",1
"('in', 'the', 'transportation', 'services', 'industry')",1
"('the', 'transportation', 'services', 'industry', 'expect')",1
"('transportation', 'services', 'industry', 'expect', 'modest')",1
"('services', 'industry', 'expect', 'modest', 'to')",1
"('industry', 'expect', 'modest', 'to', 'moderate')",1
"('expect', 'modest', 'to', 'moderate', 'growth')",1
"('modest', 'to', 'moderate', 'growth', 'this')",1
"('to', 'moderate', 'growth', 'this', 'year')",1
"('moderate', 'growth', 'this', 'year', 'However')",1
"('growth', 'this', 'year', 'However', 'one')",1
"('this', 'year', 'However', 'one', 'intermodal')",1
"('year', 'However', 'one', 'intermodal', 'shipping')",1
"('However', 'one', 'intermodal', 'shipping', 'contact')",1
"('one', 'intermodal', 'shipping', 'contact', 'said')",1
"('intermodal', 'shipping', 'contact', 'said', 'higher')",1
"('shipping', 'contact', 'said', 'higher', 'input')",1
"('contact', 'said', 'higher', 'input', 'costs')",1
"('said', 'higher', 'input', 'costs', 'had')",1
"('higher', 'input', 'costs', 'had', 'dampened')",1
"('input', 'costs', 'had', 'dampened', 'his')",1
"('costs', 'had', 'dampened', 'his', 'outlook')",1
"('had', 'dampened', 'his', 'outlook', 'Real')",1
"('dampened', 'his', 'outlook', 'Real', 'Estate')",1
"('his', 'outlook', 'Real', 'Estate', 'and')",1
"('outlook', 'Real', 'Estate', 'and', 'Construction')",1
"('Real', 'Estate', 'and', 'Construction', 'The')",1
"('Estate', 'and', 'Construction', 'The', 'housing')",1
"('and', 'Construction', 'The', 'housing', 'market')",1
"('Construction', 'The', 'housing', 'market', 'remained')",1
"('The', 'housing', 'market', 'remained', 'weak')",1
"('housing', 'market', 'remained', 'weak', 'since')",1
"('market', 'remained', 'weak', 'since', 'the')",1
"('remained', 'weak', 'since', 'the', 'last')",1
"('weak', 'since', 'the', 'last', 'report')",1
"('since', 'the', 'last', 'report', 'Sales')",1
"('the', 'last', 'report', 'Sales', 'were')",1
"('last', 'report', 'Sales', 'were', 'sluggish')",1
"('report', 'Sales', 'were', 'sluggish', 'at')",1
"('Sales', 'were', 'sluggish', 'at', 'low')",1
"('were', 'sluggish', 'at', 'low', 'levels')",1
"('sluggish', 'at', 'low', 'levels', 'according')",1
"('at', 'low', 'levels', 'according', 'to')",1
"('low', 'levels', 'according', 'to', 'contacts')",1
"('levels', 'according', 'to', 'contacts', 'Homebuilding')",1
"('according', 'to', 'contacts', 'Homebuilding', 'activity')",1
"('to', 'contacts', 'Homebuilding', 'activity', 'continues')",1
"('contacts', 'Homebuilding', 'activity', 'continues', 'to')",1
"('Homebuilding', 'activity', 'continues', 'to', 'bounce')",1
"('activity', 'continues', 'to', 'bounce', 'along')",1
"('continues', 'to', 'bounce', 'along', 'the')",1
"('to', 'bounce', 'along', 'the', 'bottom')",1
"('bounce', 'along', 'the', 'bottom', 'Contacts')",1
"('along', 'the', 'bottom', 'Contacts', 'are')",1
"('the', 'bottom', 'Contacts', 'are', 'cautious')",1
"('bottom', 'Contacts', 'are', 'cautious', 'in')",1
"('Contacts', 'are', 'cautious', 'in', 'their')",1
"('are', 'cautious', 'in', 'their', 'outlooks')",1
"('cautious', 'in', 'their', 'outlooks', 'but')",1
"('in', 'their', 'outlooks', 'but', 'are')",1
"('their', 'outlooks', 'but', 'are', 'hopeful')",1
"('outlooks', 'but', 'are', 'hopeful', 'that')",1
"('but', 'are', 'hopeful', 'that', 'job')",1
"('are', 'hopeful', 'that', 'job', 'growth')",1
"('hopeful', 'that', 'job', 'growth', 'will')",1
"('that', 'job', 'growth', 'will', 'translate')",1
"('job', 'growth', 'will', 'translate', 'into')",1
"('growth', 'will', 'translate', 'into', 'increased')",1
"('will', 'translate', 'into', 'increased', 'sales')",1
"('translate', 'into', 'increased', 'sales', 'this')",1
"('into', 'increased', 'sales', 'this', 'year')",1
"('increased', 'sales', 'this', 'year', 'Office')",1
"('sales', 'this', 'year', 'Office', 'and')",1
"('this', 'year', 'Office', 'and', 'industrial')",1
"('year', 'Office', 'and', 'industrial', 'leasing')",1
"('Office', 'and', 'industrial', 'leasing', 'activity')",1
"('and', 'industrial', 'leasing', 'activity', 'is')",1
"('industrial', 'leasing', 'activity', 'is', 'spotty')",1
"('leasing', 'activity', 'is', 'spotty', 'but')",1
"('activity', 'is', 'spotty', 'but', 'appears')",1
"('is', 'spotty', 'but', 'appears', 'to')",1
"('spotty', 'but', 'appears', 'to', 'be')",1
"('but', 'appears', 'to', 'be', 'moving')",1
"('appears', 'to', 'be', 'moving', 'in')",1
"('to', 'be', 'moving', 'in', 'a')",1
"('be', 'moving', 'in', 'a', 'positive')",1
"('moving', 'in', 'a', 'positive', 'direction')",1
"('in', 'a', 'positive', 'direction', 'according')",1
"('a', 'positive', 'direction', 'according', 'to')",1
"('positive', 'direction', 'according', 'to', 'respondents')",1
"('direction', 'according', 'to', 'respondents', 'Commercial')",1
"('according', 'to', 'respondents', 'Commercial', 'construction')",1
"('to', 'respondents', 'Commercial', 'construction', 'activity')",1
"('respondents', 'Commercial', 'construction', 'activity', 'overall')",1
"('Commercial', 'construction', 'activity', 'overall', 'remained')",1
"('construction', 'activity', 'overall', 'remained', 'weak')",1
"('activity', 'overall', 'remained', 'weak', 'despite')",1
"('overall', 'remained', 'weak', 'despite', 'increases')",1
"('remained', 'weak', 'despite', 'increases', 'in')",1
"('weak', 'despite', 'increases', 'in', 'multifamily')",1
"('despite', 'increases', 'in', 'multifamily', 'and')",1
"('increases', 'in', 'multifamily', 'and', 'hospital')",1
"('in', 'multifamily', 'and', 'hospital', 'construction')",1
"('multifamily', 'and', 'hospital', 'construction', 'activity')",1
"('and', 'hospital', 'construction', 'activity', 'Financial')",1
"('hospital', 'construction', 'activity', 'Financial', 'Services')",1
"('construction', 'activity', 'Financial', 'Services', 'Financial')",1
"('activity', 'Financial', 'Services', 'Financial', 'firms')",1
"('Financial', 'Services', 'Financial', 'firms', 'reported')",1
"('Services', 'Financial', 'firms', 'reported', 'soft')",1
"('Financial', 'firms', 'reported', 'soft', 'loan')",1
"('firms', 'reported', 'soft', 'loan', 'demand')",1
"('reported', 'soft', 'loan', 'demand', 'overall')",1
"('soft', 'loan', 'demand', 'overall', 'National')",1
"('loan', 'demand', 'overall', 'National', 'institutions')",1
"('demand', 'overall', 'National', 'institutions', 'noted')",1
"('overall', 'National', 'institutions', 'noted', 'some')",1
"('National', 'institutions', 'noted', 'some', 'pickup')",1
"('institutions', 'noted', 'some', 'pickup', 'in')",1
"('noted', 'some', 'pickup', 'in', 'consumer')",1
"('some', 'pickup', 'in', 'consumer', 'and')",1
"('pickup', 'in', 'consumer', 'and', 'industrial')",1
"('in', 'consumer', 'and', 'industrial', 'loan')",1
"('consumer', 'and', 'industrial', 'loan', 'demand')",1
"('and', 'industrial', 'loan', 'demand', 'but')",1
"('industrial', 'loan', 'demand', 'but', 'regional')",1
"('loan', 'demand', 'but', 'regional', 'banks')",1
"('demand', 'but', 'regional', 'banks', 'reported')",1
"('but', 'regional', 'banks', 'reported', 'no')",1
"('regional', 'banks', 'reported', 'no', 'change')",1
"('banks', 'reported', 'no', 'change', 'Commercial')",1
"('reported', 'no', 'change', 'Commercial', 'real')",1
"('no', 'change', 'Commercial', 'real', 'estate')",1
"('change', 'Commercial', 'real', 'estate', 'lending')",1
"('Commercial', 'real', 'estate', 'lending', 'was')",1
"('real', 'estate', 'lending', 'was', 'weak')",1
"('estate', 'lending', 'was', 'weak', 'with')",1
"('lending', 'was', 'weak', 'with', 'the')",1
"('was', 'weak', 'with', 'the', 'exception')",1
"('weak', 'with', 'the', 'exception', 'of')",1
"('the', 'exception', 'of', 'multifamily', 'The')",1
"('exception', 'of', 'multifamily', 'The', 'residential')",1
"('of', 'multifamily', 'The', 'residential', 'mortgage')",1
"('multifamily', 'The', 'residential', 'mortgage', 'market')",1
"('The', 'residential', 'mortgage', 'market', 'was')",1
"('residential', 'mortgage', 'market', 'was', 'reported')",1
"('mortgage', 'market', 'was', 'reported', 'as')",1
"('market', 'was', 'reported', 'as', 'spotty')",1
"('was', 'reported', 'as', 'spotty', 'across')",1
"('reported', 'as', 'spotty', 'across', 'the')",1
"('as', 'spotty', 'across', 'the', 'state')",1
"('spotty', 'across', 'the', 'state', 'but')",1
"('across', 'the', 'state', 'but', 'unchanged')",1
"('the', 'state', 'but', 'unchanged', 'overall')",1
"('state', 'but', 'unchanged', 'overall', 'Contacts')",1
"('but', 'unchanged', 'overall', 'Contacts', 'said')",1
"('unchanged', 'overall', 'Contacts', 'said', 'loan')",1
"('overall', 'Contacts', 'said', 'loan', 'pricing')",1
"('Contacts', 'said', 'loan', 'pricing', 'is')",1
"('said', 'loan', 'pricing', 'is', 'increasingly')",1
"('loan', 'pricing', 'is', 'increasingly', 'competitive')",1
"('pricing', 'is', 'increasingly', 'competitive', 'Outlooks')",1
"('is', 'increasingly', 'competitive', 'Outlooks', 'remain')",1
"('increasingly', 'competitive', 'Outlooks', 'remain', 'cautious')",1
"('competitive', 'Outlooks', 'remain', 'cautious', 'though')",1
"('Outlooks', 'remain', 'cautious', 'though', 'more')",1
"('remain', 'cautious', 'though', 'more', 'optimistic')",1
"('cautious', 'though', 'more', 'optimistic', 'and')",1
"('though', 'more', 'optimistic', 'and', 'contacts')",1
"('more', 'optimistic', 'and', 'contacts', 'expect')",1
"('optimistic', 'and', 'contacts', 'expect', 'to')",1
"('and', 'contacts', 'expect', 'to', 'see')",1
"('contacts', 'expect', 'to', 'see', 'an')",1
"('expect', 'to', 'see', 'an', 'uptick')",1
"('to', 'see', 'an', 'uptick', 'in')",1
"('see', 'an', 'uptick', 'in', 'mergers')",1
"('an', 'uptick', 'in', 'mergers', 'and')",1
"('uptick', 'in', 'mergers', 'and', 'acquisitions')",1
"('in', 'mergers', 'and', 'acquisitions', 'of')",1
"('mergers', 'and', 'acquisitions', 'of', 'small')",1
"('and', 'acquisitions', 'of', 'small', 'banks')",1
"('acquisitions', 'of', 'small', 'banks', 'this')",1
"('of', 'small', 'banks', 'this', 'year')",1
"('small', 'banks', 'this', 'year', 'due')",1
"('banks', 'this', 'year', 'due', 'to')",1
"('this', 'year', 'due', 'to', 'the')",1
"('year', 'due', 'to', 'the', 'increased')",1
"('due', 'to', 'the', 'increased', 'cost')",1
"('to', 'the', 'increased', 'cost', 'of')",1
"('the', 'increased', 'cost', 'of', 'regulatory')",1
"('increased', 'cost', 'of', 'regulatory', 'compliance')",1
"('cost', 'of', 'regulatory', 'compliance', 'Energy')",1
"('of', 'regulatory', 'compliance', 'Energy', 'Drilling')",1
"('regulatory', 'compliance', 'Energy', 'Drilling', 'activity')",1
"('compliance', 'Energy', 'Drilling', 'activity', 'remains')",1
"('Energy', 'Drilling', 'activity', 'remains', 'high')",1
"('Drilling', 'activity', 'remains', 'high', 'Crude')",1
"('activity', 'remains', 'high', 'Crude', 'pricing')",1
"('remains', 'high', 'Crude', 'pricing', 'is')",1
"('high', 'Crude', 'pricing', 'is', 'strong')",1
"('Crude', 'pricing', 'is', 'strong', 'and')",1
"('pricing', 'is', 'strong', 'and', 'margins')",1
"('is', 'strong', 'and', 'margins', 'are')",1
"('strong', 'and', 'margins', 'are', 'good')",1
"('and', 'margins', 'are', 'good', 'Growth')",1
"('margins', 'are', 'good', 'Growth', 'in')",1
"('are', 'good', 'Growth', 'in', 'the')",1
"('good', 'Growth', 'in', 'the', 'rig')",1
"('Growth', 'in', 'the', 'rig', 'count')",1
"('in', 'the', 'rig', 'count', 'has')",1
"('the', 'rig', 'count', 'has', 'slowed')",1
"('rig', 'count', 'has', 'slowed', 'due')",1
"('count', 'has', 'slowed', 'due', 'to')",1
"('slowed', 'due', 'to', 'the', 'continued')",1
"('due', 'to', 'the', 'continued', 'shift')",1
"('to', 'the', 'continued', 'shift', 'away')",1
"('the', 'continued', 'shift', 'away', 'from')",1
"('continued', 'shift', 'away', 'from', 'dry')",1
"('shift', 'away', 'from', 'dry', 'gas')",1
"('away', 'from', 'dry', 'gas', 'toward')",1
"('from', 'dry', 'gas', 'toward', 'more')",1
"('dry', 'gas', 'toward', 'more', 'oildirected')",1
"('gas', 'toward', 'more', 'oildirected', 'drilling')",1
"('toward', 'more', 'oildirected', 'drilling', 'natural')",1
"('more', 'oildirected', 'drilling', 'natural', 'gas')",1
"('oildirected', 'drilling', 'natural', 'gas', 'formations')",1
"('drilling', 'natural', 'gas', 'formations', 'rich')",1
"('natural', 'gas', 'formations', 'rich', 'in')",1
"('gas', 'formations', 'rich', 'in', 'associated')",1
"('formations', 'rich', 'in', 'associated', 'oil')",1
"('rich', 'in', 'associated', 'oil', 'or')",1
"('in', 'associated', 'oil', 'or', 'naturalgas')",1
"('associated', 'oil', 'or', 'naturalgas', 'liquids')",1
"('oil', 'or', 'naturalgas', 'liquids', 'The')",1
"('or', 'naturalgas', 'liquids', 'The', 'liquidrich')",1
"('naturalgas', 'liquids', 'The', 'liquidrich', 'Permian')",1
"('liquids', 'The', 'liquidrich', 'Permian', 'basin')",1
"('The', 'liquidrich', 'Permian', 'basin', 'and')",1
"('liquidrich', 'Permian', 'basin', 'and', 'Eagle')",1
"('Permian', 'basin', 'and', 'Eagle', 'Ford')",1
"('basin', 'and', 'Eagle', 'Ford', 'shale')",1
"('and', 'Eagle', 'Ford', 'shale', 'areas')",1
"('Eagle', 'Ford', 'shale', 'areas', 'in')",1
"('Ford', 'shale', 'areas', 'in', 'South')",1
"('shale', 'areas', 'in', 'South', 'Texas')",1
"('areas', 'in', 'South', 'Texas', 'are')",1
"('in', 'South', 'Texas', 'are', 'booming')",1
"('South', 'Texas', 'are', 'booming', 'Agriculture')",1
"('Texas', 'are', 'booming', 'Agriculture', 'Drought')",1
"('are', 'booming', 'Agriculture', 'Drought', 'conditions')",1
"('booming', 'Agriculture', 'Drought', 'conditions', 'became')",1
"('Agriculture', 'Drought', 'conditions', 'became', 'prevalent')",1
"('Drought', 'conditions', 'became', 'prevalent', 'in')",1
"('conditions', 'became', 'prevalent', 'in', 'the')",1
"('became', 'prevalent', 'in', 'the', 'District')",1
"('prevalent', 'in', 'the', 'District', 'in')",1
"('in', 'the', 'District', 'in', 'December')",1
"('the', 'District', 'in', 'December', 'with')",1
"('District', 'in', 'December', 'with', 'more')",1
"('in', 'December', 'with', 'more', 'than')",1
"('December', 'with', 'more', 'than', '85')",1
"('with', 'more', 'than', '85', 'percent')",1
"('more', 'than', '85', 'percent', 'of')",1
"('than', '85', 'percent', 'of', 'Texas')",1
"('85', 'percent', 'of', 'Texas', 'classified')",1
"('percent', 'of', 'Texas', 'classified', 'as')",1
"('of', 'Texas', 'classified', 'as', 'abnormally')",1
"('Texas', 'classified', 'as', 'abnormally', 'dry')",1
"('classified', 'as', 'abnormally', 'dry', 'or')",1
"('as', 'abnormally', 'dry', 'or', 'worse')",1
"('abnormally', 'dry', 'or', 'worse', 'Ranchers')",1
"('dry', 'or', 'worse', 'Ranchers', 'felt')",1
"('or', 'worse', 'Ranchers', 'felt', 'the')",1
"('worse', 'Ranchers', 'felt', 'the', 'immediate')",1
"('Ranchers', 'felt', 'the', 'immediate', 'impact')",1
"('felt', 'the', 'immediate', 'impact', 'of')",1
"('the', 'immediate', 'impact', 'of', 'the')",1
"('immediate', 'impact', 'of', 'the', 'drought')",1
"('impact', 'of', 'the', 'drought', 'as')",1
"('of', 'the', 'drought', 'as', 'poor')",1
"('the', 'drought', 'as', 'poor', 'pasture')",1
"('drought', 'as', 'poor', 'pasture', 'and')",1
"('as', 'poor', 'pasture', 'and', 'range')",1
"('poor', 'pasture', 'and', 'range', 'conditions')",1
"('pasture', 'and', 'range', 'conditions', 'necessitated')",1
"('and', 'range', 'conditions', 'necessitated', 'costly')",1
"('range', 'conditions', 'necessitated', 'costly', 'supplemental')",1
"('conditions', 'necessitated', 'costly', 'supplemental', 'feeding')",1
"('necessitated', 'costly', 'supplemental', 'feeding', 'for')",1
"('costly', 'supplemental', 'feeding', 'for', 'livestock')",1
"('supplemental', 'feeding', 'for', 'livestock', 'Dry')",1
"('feeding', 'for', 'livestock', 'Dry', 'land')",1
"('for', 'livestock', 'Dry', 'land', 'winter')",1
"('livestock', 'Dry', 'land', 'winter', 'wheat')",1
"('Dry', 'land', 'winter', 'wheat', 'was')",1
"('land', 'winter', 'wheat', 'was', 'in')",1
"('winter', 'wheat', 'was', 'in', 'need')",1
"('wheat', 'was', 'in', 'need', 'of')",1
"('was', 'in', 'need', 'of', 'rainfall')",1
"('in', 'need', 'of', 'rainfall', 'and')",1
"('need', 'of', 'rainfall', 'and', '2011')",1
"('of', 'rainfall', 'and', '2011', 'crops')",1
"('rainfall', 'and', '2011', 'crops', 'could')",1
"('and', '2011', 'crops', 'could', 'be')",1
"('2011', 'crops', 'could', 'be', 'adversely')",1
"('crops', 'could', 'be', 'adversely', 'affected')",1
"('could', 'be', 'adversely', 'affected', 'if')",1
"('be', 'adversely', 'affected', 'if', 'soil')",1
"('adversely', 'affected', 'if', 'soil', 'moisture')",1
"('affected', 'if', 'soil', 'moisture', 'levels')",1
"('if', 'soil', 'moisture', 'levels', 'remain')",1
"('soil', 'moisture', 'levels', 'remain', 'low')",1
"('moisture', 'levels', 'remain', 'low', 'going')",1
"('levels', 'remain', 'low', 'going', 'into')",1
"('remain', 'low', 'going', 'into', 'spring')",1
"('low', 'going', 'into', 'spring', 'planting')",1
"('going', 'into', 'spring', 'planting', 'Demand')",1
"('into', 'spring', 'planting', 'Demand', 'for')",1
"('spring', 'planting', 'Demand', 'for', 'agricultural')",1
"('planting', 'Demand', 'for', 'agricultural', 'commodities')",1
"('Demand', 'for', 'agricultural', 'commodities', 'remained')",1
"('for', 'agricultural', 'commodities', 'remained', 'above')",1
"('agricultural', 'commodities', 'remained', 'above', 'average')",1
"('commodities', 'remained', 'above', 'average', 'and')",1
"('remained', 'above', 'average', 'and', 'export')",1
"('above', 'average', 'and', 'export', 'activity')",1
"('average', 'and', 'export', 'activity', 'continued')",1
"('and', 'export', 'activity', 'continued', 'to')",1
"('export', 'activity', 'continued', 'to', 'rise')",1
"('activity', 'continued', 'to', 'rise', 'for')",1
"('continued', 'to', 'rise', 'for', 'cotton')",1
"('to', 'rise', 'for', 'cotton', 'beef')",1
"('rise', 'for', 'cotton', 'beef', 'and')",1
"('for', 'cotton', 'beef', 'and', 'grains')",1
"('cotton', 'beef', 'and', 'grains', 'Prices')",1
"('beef', 'and', 'grains', 'Prices', 'were')",1
"('and', 'grains', 'Prices', 'were', 'strong')",1
"('grains', 'Prices', 'were', 'strong', 'for')",1
"('Prices', 'were', 'strong', 'for', 'most')",1
"('were', 'strong', 'for', 'most', 'crops')",1
"('strong', 'for', 'most', 'crops', 'with')",1
"('for', 'most', 'crops', 'with', 'cotton')",1
"('most', 'crops', 'with', 'cotton', 'wheat')",1
"('crops', 'with', 'cotton', 'wheat', 'and')",1
"('with', 'cotton', 'wheat', 'and', 'corn')",1
"('cotton', 'wheat', 'and', 'corn', 'prices')",1
"('wheat', 'and', 'corn', 'prices', 'increasing')",1
"('and', 'corn', 'prices', 'increasing', 'further')",1
"('corn', 'prices', 'increasing', 'further', 'The')",1
"('prices', 'increasing', 'further', 'The', 'overall')",1
"('increasing', 'further', 'The', 'overall', 'outlook')",1
"('further', 'The', 'overall', 'outlook', 'for')",1
"('The', 'overall', 'outlook', 'for', 'demand')",1
"('overall', 'outlook', 'for', 'demand', 'and')",1
"('outlook', 'for', 'demand', 'and', 'prices')",1
"('for', 'demand', 'and', 'prices', 'for')",1
"('demand', 'and', 'prices', 'for', 'agricultural')",1
"('and', 'prices', 'for', 'agricultural', 'commodities')",1
"('prices', 'for', 'agricultural', 'commodities', 'is')",1
"('for', 'agricultural', 'commodities', 'is', 'very')",1
"('agricultural', 'commodities', 'is', 'very', 'optimistic')",1
"('commodities', 'is', 'very', 'optimistic', 'Return')",1
"('is', 'very', 'optimistic', 'Return', 'to')",1
"('very', 'optimistic', 'Return', 'to', 'top')",1
"('optimistic', 'Return', 'to', 'top', 'Wages')",1
"('Return', 'to', 'top', 'Wages', 'and')",1
"('to', 'top', 'Wages', 'and', 'Prices')",1
"('top', 'Wages', 'and', 'Prices', 'Upward')",1
"('Wages', 'and', 'Prices', 'Upward', 'price')",1
"('and', 'Prices', 'Upward', 'price', 'pressures')",1
"('Prices', 'Upward', 'price', 'pressures', 'remained')",1
"('Upward', 'price', 'pressures', 'remained', 'subdued')",1
"('price', 'pressures', 'remained', 'subdued', 'on')",1
"('pressures', 'remained', 'subdued', 'on', 'balance')",1
"('remained', 'subdued', 'on', 'balance', 'Price')",1
"('subdued', 'on', 'balance', 'Price', 'increases')",1
"('on', 'balance', 'Price', 'increases', 'were')",1
"('balance', 'Price', 'increases', 'were', 'noted')",1
"('Price', 'increases', 'were', 'noted', 'for')",1
"('increases', 'were', 'noted', 'for', 'assorted')",1
"('were', 'noted', 'for', 'assorted', 'raw')",1
"('noted', 'for', 'assorted', 'raw', 'materials')",1
"('for', 'assorted', 'raw', 'materials', 'such')",1
"('assorted', 'raw', 'materials', 'such', 'as')",1
"('raw', 'materials', 'such', 'as', 'cotton')",1
"('materials', 'such', 'as', 'cotton', 'copper')",1
"('such', 'as', 'cotton', 'copper', 'aluminum')",1
"('as', 'cotton', 'copper', 'aluminum', 'and')",1
"('cotton', 'copper', 'aluminum', 'and', 'especially')",1
"('copper', 'aluminum', 'and', 'especially', 'oil')",1
"('aluminum', 'and', 'especially', 'oil', 'However')",1
"('and', 'especially', 'oil', 'However', 'final')",1
"('especially', 'oil', 'However', 'final', 'prices')",1
"('oil', 'However', 'final', 'prices', 'for')",1
"('However', 'final', 'prices', 'for', 'most')",1
"('final', 'prices', 'for', 'most', 'retail')",1
"('prices', 'for', 'most', 'retail', 'items')",1
"('for', 'most', 'retail', 'items', 'and')",1
"('most', 'retail', 'items', 'and', 'services')",1
"('retail', 'items', 'and', 'services', 'continued')",1
"('items', 'and', 'services', 'continued', 'to')",1
"('and', 'services', 'continued', 'to', 'be')",1
"('services', 'continued', 'to', 'be', 'held')",1
"('continued', 'to', 'be', 'held', 'down')",1
"('to', 'be', 'held', 'down', 'by')",1
"('be', 'held', 'down', 'by', 'tepid')",1
"('held', 'down', 'by', 'tepid', 'demand')",1
"('down', 'by', 'tepid', 'demand', 'and')",1
"('by', 'tepid', 'demand', 'and', 'vigorous')",1
"('tepid', 'demand', 'and', 'vigorous', 'competition')",1
"('demand', 'and', 'vigorous', 'competition', 'Contacts')",1
"('and', 'vigorous', 'competition', 'Contacts', 'in')",1
"('vigorous', 'competition', 'Contacts', 'in', 'most')",1
"('competition', 'Contacts', 'in', 'most', 'sectors')",1
"('Contacts', 'in', 'most', 'sectors', 'characterized')",1
"('in', 'most', 'sectors', 'characterized', 'wages')",1
"('most', 'sectors', 'characterized', 'wages', 'as')",1
"('sectors', 'characterized', 'wages', 'as', 'essentially')",1
"('characterized', 'wages', 'as', 'essentially', 'flat')",1
"('wages', 'as', 'essentially', 'flat', 'although')",1
"('as', 'essentially', 'flat', 'although', 'some')",1
"('essentially', 'flat', 'although', 'some', 'continued')",1
"('flat', 'although', 'some', 'continued', 'to')",1
"('although', 'some', 'continued', 'to', 'point')",1
"('some', 'continued', 'to', 'point', 'to')",1
"('continued', 'to', 'point', 'to', 'substantial')",1
"('to', 'point', 'to', 'substantial', 'increases')",1
"('point', 'to', 'substantial', 'increases', 'in')",1
"('to', 'substantial', 'increases', 'in', 'the')",1
"('substantial', 'increases', 'in', 'the', 'costs')",1
"('increases', 'in', 'the', 'costs', 'of')",1
"('in', 'the', 'costs', 'of', 'health')",1
"('the', 'costs', 'of', 'health', 'insurance')",1
"('costs', 'of', 'health', 'insurance', 'and')",1
"('of', 'health', 'insurance', 'and', 'other')",1
"('health', 'insurance', 'and', 'other', 'employee')",1
"('insurance', 'and', 'other', 'employee', 'benefits')",1
