NGram,Frequency
"('and', 'sales', 'sectors', 'Labor', 'supply')",1
"('sales', 'sectors', 'Labor', 'supply', 'reportedly')",1
"('sectors', 'Labor', 'supply', 'reportedly', 'continues')",1
"('Labor', 'supply', 'reportedly', 'continues', 'to')",1
"('supply', 'reportedly', 'continues', 'to', 'be')",1
"('reportedly', 'continues', 'to', 'be', 'a')",1
"('continues', 'to', 'be', 'a', 'challenge')",1
"('to', 'be', 'a', 'challenge', 'across')",1
"('be', 'a', 'challenge', 'across', 'all')",1
"('a', 'challenge', 'across', 'all', 'industries')",1
"('challenge', 'across', 'all', 'industries', 'with')",1
"('across', 'all', 'industries', 'with', 'one')",1
"('all', 'industries', 'with', 'one', 'firm')",1
"('industries', 'with', 'one', 'firm', 'noting')",1
"('with', 'one', 'firm', 'noting', 'particular')",1
"('one', 'firm', 'noting', 'particular', 'difficulties')",1
"('firm', 'noting', 'particular', 'difficulties', 'in')",1
"('noting', 'particular', 'difficulties', 'in', 'filling')",1
"('particular', 'difficulties', 'in', 'filling', 'clerical')",1
"('difficulties', 'in', 'filling', 'clerical', 'and')",1
"('in', 'filling', 'clerical', 'and', 'assembly')",1
"('filling', 'clerical', 'and', 'assembly', 'roles')",1
"('clerical', 'and', 'assembly', 'roles', 'Firms')",1
"('and', 'assembly', 'roles', 'Firms', 'strategies')",1
"('assembly', 'roles', 'Firms', 'strategies', 'to')",1
"('roles', 'Firms', 'strategies', 'to', 'attract')",1
"('Firms', 'strategies', 'to', 'attract', 'candidates')",1
"('strategies', 'to', 'attract', 'candidates', 'continued')",1
"('to', 'attract', 'candidates', 'continued', 'to')",1
"('attract', 'candidates', 'continued', 'to', 'include')",1
"('candidates', 'continued', 'to', 'include', 'print')",1
"('continued', 'to', 'include', 'print', 'advertising')",1
"('to', 'include', 'print', 'advertising', 'online')",1
"('include', 'print', 'advertising', 'online', 'recruiting')",1
"('print', 'advertising', 'online', 'recruiting', 'networking')",1
"('advertising', 'online', 'recruiting', 'networking', 'and')",1
"('online', 'recruiting', 'networking', 'and', 'social')",1
"('recruiting', 'networking', 'and', 'social', 'media')",1
"('networking', 'and', 'social', 'media', 'outreach')",1
"('and', 'social', 'media', 'outreach', 'Reports')",1
"('social', 'media', 'outreach', 'Reports', 'on')",1
"('media', 'outreach', 'Reports', 'on', 'billing')",1
"('outreach', 'Reports', 'on', 'billing', 'and')",1
"('Reports', 'on', 'billing', 'and', 'pay')",1
"('on', 'billing', 'and', 'pay', 'rates')",1
"('billing', 'and', 'pay', 'rates', 'are')",1
"('and', 'pay', 'rates', 'are', 'mixed')",1
"('pay', 'rates', 'are', 'mixed', 'some')",1
"('rates', 'are', 'mixed', 'some', 'firms')",1
"('are', 'mixed', 'some', 'firms', 'report')",1
"('mixed', 'some', 'firms', 'report', 'low')",1
"('some', 'firms', 'report', 'low', 'singledigit')",1
"('firms', 'report', 'low', 'singledigit', 'increases')",1
"('report', 'low', 'singledigit', 'increases', 'in')",1
"('low', 'singledigit', 'increases', 'in', 'both')",1
"('singledigit', 'increases', 'in', 'both', 'rates')",1
"('increases', 'in', 'both', 'rates', 'while')",1
"('in', 'both', 'rates', 'while', 'others')",1
"('both', 'rates', 'while', 'others', 'report')",1
"('rates', 'while', 'others', 'report', 'no')",1
"('while', 'others', 'report', 'no', 'changes')",1
"('others', 'report', 'no', 'changes', 'Looking')",1
"('report', 'no', 'changes', 'Looking', 'forward')",1
"('no', 'changes', 'Looking', 'forward', 'contacts')",1
"('changes', 'Looking', 'forward', 'contacts', 'generally')",1
"('Looking', 'forward', 'contacts', 'generally', 'maintain')",1
"('forward', 'contacts', 'generally', 'maintain', 'a')",1
"('contacts', 'generally', 'maintain', 'a', 'steady')",1
"('generally', 'maintain', 'a', 'steady', 'level')",1
"('maintain', 'a', 'steady', 'level', 'of')",1
"('a', 'steady', 'level', 'of', 'cautious')",1
"('steady', 'level', 'of', 'cautious', 'optimism')",1
"('level', 'of', 'cautious', 'optimism', 'Despite')",1
"('of', 'cautious', 'optimism', 'Despite', 'a')",1
"('cautious', 'optimism', 'Despite', 'a', 'sluggish')",1
"('optimism', 'Despite', 'a', 'sluggish', 'start')",1
"('Despite', 'a', 'sluggish', 'start', 'to')",1
"('a', 'sluggish', 'start', 'to', 'the')",1
"('sluggish', 'start', 'to', 'the', 'year')",1
"('start', 'to', 'the', 'year', 'contacts')",1
"('to', 'the', 'year', 'contacts', 'hope')",1
"('the', 'year', 'contacts', 'hope', 'for')",1
"('year', 'contacts', 'hope', 'for', 'singledigit')",1
"('contacts', 'hope', 'for', 'singledigit', 'to')",1
"('hope', 'for', 'singledigit', 'to', 'low')",1
"('for', 'singledigit', 'to', 'low', 'doubledigit')",1
"('singledigit', 'to', 'low', 'doubledigit', 'yearoveryear')",1
"('to', 'low', 'doubledigit', 'yearoveryear', 'revenue')",1
"('low', 'doubledigit', 'yearoveryear', 'revenue', 'growth')",1
"('doubledigit', 'yearoveryear', 'revenue', 'growth', 'as')",1
"('yearoveryear', 'revenue', 'growth', 'as', 'the')",1
"('revenue', 'growth', 'as', 'the', 'weather')",1
"('growth', 'as', 'the', 'weather', 'improves')",1
"('as', 'the', 'weather', 'improves', 'The')",1
"('the', 'weather', 'improves', 'The', 'main')",1
"('weather', 'improves', 'The', 'main', 'factors')",1
"('improves', 'The', 'main', 'factors', 'expected')",1
"('The', 'main', 'factors', 'expected', 'to')",1
"('main', 'factors', 'expected', 'to', 'affect')",1
"('factors', 'expected', 'to', 'affect', 'business')",1
"('expected', 'to', 'affect', 'business', 'in')",1
"('to', 'affect', 'business', 'in', 'the')",1
"('affect', 'business', 'in', 'the', 'upcoming')",1
"('business', 'in', 'the', 'upcoming', 'months')",1
"('in', 'the', 'upcoming', 'months', 'include')",1
"('the', 'upcoming', 'months', 'include', 'health')",1
"('upcoming', 'months', 'include', 'health', 'insurance')",1
"('months', 'include', 'health', 'insurance', 'costs')",1
"('include', 'health', 'insurance', 'costs', 'from')",1
"('health', 'insurance', 'costs', 'from', 'the')",1
"('insurance', 'costs', 'from', 'the', 'Affordable')",1
"('costs', 'from', 'the', 'Affordable', 'Care')",1
"('from', 'the', 'Affordable', 'Care', 'Act')",1
"('the', 'Affordable', 'Care', 'Act', 'continued')",1
"('Affordable', 'Care', 'Act', 'continued', 'weatherrelated')",1
"('Care', 'Act', 'continued', 'weatherrelated', 'closures')",1
"('Act', 'continued', 'weatherrelated', 'closures', 'and')",1
"('continued', 'weatherrelated', 'closures', 'and', 'difficulties')",1
"('weatherrelated', 'closures', 'and', 'difficulties', 'in')",1
"('closures', 'and', 'difficulties', 'in', 'recruiting')",1
"('and', 'difficulties', 'in', 'recruiting', 'candidates')",1
"('difficulties', 'in', 'recruiting', 'candidates', 'to')",1
"('in', 'recruiting', 'candidates', 'to', 'meet')",1
"('recruiting', 'candidates', 'to', 'meet', 'client')",1
"('candidates', 'to', 'meet', 'client', 'demand')",1
"('to', 'meet', 'client', 'demand', 'Commercial')",1
"('meet', 'client', 'demand', 'Commercial', 'Real')",1
"('client', 'demand', 'Commercial', 'Real', 'Estate')",1
"('demand', 'Commercial', 'Real', 'Estate', 'Across')",1
"('Commercial', 'Real', 'Estate', 'Across', 'the')",1
"('Real', 'Estate', 'Across', 'the', 'First')",1
"('Estate', 'Across', 'the', 'First', 'District')",1
"('Across', 'the', 'First', 'District', 'commercial')",1
"('the', 'First', 'District', 'commercial', 'real')",1
"('First', 'District', 'commercial', 'real', 'estate')",1
"('District', 'commercial', 'real', 'estate', 'markets')",1
"('commercial', 'real', 'estate', 'markets', 'are')",1
"('real', 'estate', 'markets', 'are', 'seen')",1
"('estate', 'markets', 'are', 'seen', 'as')",1
"('markets', 'are', 'seen', 'as', 'either')",1
"('are', 'seen', 'as', 'either', 'steady')",1
"('seen', 'as', 'either', 'steady', 'or')",1
"('as', 'either', 'steady', 'or', 'improving')",1
"('either', 'steady', 'or', 'improving', 'According')",1
"('steady', 'or', 'improving', 'According', 'to')",1
"('or', 'improving', 'According', 'to', 'contacts')",1
"('improving', 'According', 'to', 'contacts', 'the')",1
"('According', 'to', 'contacts', 'the', 'harsh')",1
"('to', 'contacts', 'the', 'harsh', 'winter')",1
"('contacts', 'the', 'harsh', 'winter', 'weather')",1
"('the', 'harsh', 'winter', 'weather', 'in')",1
"('winter', 'weather', 'in', 'the', 'District')",1
"('weather', 'in', 'the', 'District', 'is')",1
"('in', 'the', 'District', 'is', 'affecting')",1
"('the', 'District', 'is', 'affecting', 'retail')",1
"('District', 'is', 'affecting', 'retail', 'activity')",1
"('is', 'affecting', 'retail', 'activity', 'and')",1
"('affecting', 'retail', 'activity', 'and', 'business')",1
"('retail', 'activity', 'and', 'business', 'productivity')",1
"('activity', 'and', 'business', 'productivity', 'in')",1
"('and', 'business', 'productivity', 'in', 'the')",1
"('business', 'productivity', 'in', 'the', 'short')",1
"('productivity', 'in', 'the', 'short', 'run')",1
"('in', 'the', 'short', 'run', 'but')",1
"('the', 'short', 'run', 'but', 'is')",1
"('short', 'run', 'but', 'is', 'not')",1
"('run', 'but', 'is', 'not', 'having')",1
"('but', 'is', 'not', 'having', 'significant')",1
"('is', 'not', 'having', 'significant', 'effects')",1
"('not', 'having', 'significant', 'effects', 'on')",1
"('having', 'significant', 'effects', 'on', 'commercial')",1
"('significant', 'effects', 'on', 'commercial', 'real')",1
"('effects', 'on', 'commercial', 'real', 'estate')",1
"('on', 'commercial', 'real', 'estate', 'leasing')",1
"('commercial', 'real', 'estate', 'leasing', 'and')",1
"('real', 'estate', 'leasing', 'and', 'sales')",1
"('estate', 'leasing', 'and', 'sales', 'activity')",1
"('leasing', 'and', 'sales', 'activity', 'One')",1
"('and', 'sales', 'activity', 'One', 'contact')",1
"('sales', 'activity', 'One', 'contact', 'reports')",1
"('activity', 'One', 'contact', 'reports', 'that')",1
"('One', 'contact', 'reports', 'that', 'some')",1
"('contact', 'reports', 'that', 'some', 'office')",1
"('reports', 'that', 'some', 'office', 'landlords')",1
"('that', 'some', 'office', 'landlords', 'in')",1
"('some', 'office', 'landlords', 'in', 'downtown')",1
"('office', 'landlords', 'in', 'downtown', 'Hartford')",1
"('landlords', 'in', 'downtown', 'Hartford', 'are')",1
"('in', 'downtown', 'Hartford', 'are', 'posting')",1
"('downtown', 'Hartford', 'are', 'posting', 'higher')",1
"('Hartford', 'are', 'posting', 'higher', 'asking')",1
"('are', 'posting', 'higher', 'asking', 'rents')",1
"('posting', 'higher', 'asking', 'rents', 'for')",1
"('higher', 'asking', 'rents', 'for', 'the')",1
"('asking', 'rents', 'for', 'the', 'first')",1
"('rents', 'for', 'the', 'first', 'time')",1
"('the', 'first', 'time', 'in', 'years')",1
"('first', 'time', 'in', 'years', 'While')",1
"('time', 'in', 'years', 'While', 'tenants')",1
"('in', 'years', 'While', 'tenants', 'in')",1
"('years', 'While', 'tenants', 'in', 'greater')",1
"('While', 'tenants', 'in', 'greater', 'Hartford')",1
"('tenants', 'in', 'greater', 'Hartford', 'appear')",1
"('in', 'greater', 'Hartford', 'appear', 'increasingly')",1
"('greater', 'Hartford', 'appear', 'increasingly', 'to')",1
"('Hartford', 'appear', 'increasingly', 'to', 'favor')",1
"('appear', 'increasingly', 'to', 'favor', 'downtown')",1
"('increasingly', 'to', 'favor', 'downtown', 'locations')",1
"('to', 'favor', 'downtown', 'locations', 'it')",1
"('favor', 'downtown', 'locations', 'it', 'is')",1
"('downtown', 'locations', 'it', 'is', 'reportedly')",1
"('locations', 'it', 'is', 'reportedly', 'too')",1
"('it', 'is', 'reportedly', 'too', 'soon')",1
"('is', 'reportedly', 'too', 'soon', 'to')",1
"('reportedly', 'too', 'soon', 'to', 'tell')",1
"('too', 'soon', 'to', 'tell', 'whether')",1
"('soon', 'to', 'tell', 'whether', 'they')",1
"('to', 'tell', 'whether', 'they', 'will')",1
"('tell', 'whether', 'they', 'will', 'be')",1
"('whether', 'they', 'will', 'be', 'willing')",1
"('they', 'will', 'be', 'willing', 'to')",1
"('will', 'be', 'willing', 'to', 'pay')",1
"('be', 'willing', 'to', 'pay', 'the')",1
"('willing', 'to', 'pay', 'the', 'higher')",1
"('to', 'pay', 'the', 'higher', 'asking')",1
"('pay', 'the', 'higher', 'asking', 'rents')",1
"('the', 'higher', 'asking', 'rents', 'Sales')",1
"('higher', 'asking', 'rents', 'Sales', 'activity')",1
"('asking', 'rents', 'Sales', 'activity', 'for')",1
"('rents', 'Sales', 'activity', 'for', 'commercial')",1
"('Sales', 'activity', 'for', 'commercial', 'properties')",1
"('activity', 'for', 'commercial', 'properties', 'in')",1
"('for', 'commercial', 'properties', 'in', 'Connecticut')",1
"('commercial', 'properties', 'in', 'Connecticut', 'remains')",1
"('properties', 'in', 'Connecticut', 'remains', 'solid')",1
"('in', 'Connecticut', 'remains', 'solid', 'while')",1
"('Connecticut', 'remains', 'solid', 'while', 'construction')",1
"('remains', 'solid', 'while', 'construction', 'activity')",1
"('solid', 'while', 'construction', 'activity', 'is')",1
"('while', 'construction', 'activity', 'is', 'minimal')",1
"('construction', 'activity', 'is', 'minimal', 'Reports')",1
"('activity', 'is', 'minimal', 'Reports', 'from')",1
"('is', 'minimal', 'Reports', 'from', 'Boston')",1
"('minimal', 'Reports', 'from', 'Boston', 'contacts')",1
"('Reports', 'from', 'Boston', 'contacts', 'remain')",1
"('from', 'Boston', 'contacts', 'remain', 'very')",1
"('Boston', 'contacts', 'remain', 'very', 'positive')",1
"('contacts', 'remain', 'very', 'positive', 'The')",1
"('remain', 'very', 'positive', 'The', 'citys')",1
"('very', 'positive', 'The', 'citys', 'commercial')",1
"('positive', 'The', 'citys', 'commercial', 'properties')",1
"('The', 'citys', 'commercial', 'properties', 'as')",1
"('citys', 'commercial', 'properties', 'as', 'well')",1
"('commercial', 'properties', 'as', 'well', 'as')",1
"('properties', 'as', 'well', 'as', 'its')",1
"('as', 'well', 'as', 'its', 'multifamily')",1
"('well', 'as', 'its', 'multifamily', 'structures')",1
"('as', 'its', 'multifamily', 'structures', 'continue')",1
"('its', 'multifamily', 'structures', 'continue', 'to')",1
"('multifamily', 'structures', 'continue', 'to', 'be')",1
"('structures', 'continue', 'to', 'be', 'in')",1
"('continue', 'to', 'be', 'in', 'very')",1
"('to', 'be', 'in', 'very', 'high')",1
"('be', 'in', 'very', 'high', 'demand')",1
"('in', 'very', 'high', 'demand', 'among')",1
"('very', 'high', 'demand', 'among', 'foreign')",1
"('high', 'demand', 'among', 'foreign', 'investors')",1
"('demand', 'among', 'foreign', 'investors', 'especially')",1
"('among', 'foreign', 'investors', 'especially', 'who')",1
"('foreign', 'investors', 'especially', 'who', 'reportedly')",1
"('investors', 'especially', 'who', 'reportedly', 'rank')",1
"('especially', 'who', 'reportedly', 'rank', 'Boston')",1
"('who', 'reportedly', 'rank', 'Boston', 'among')",1
"('reportedly', 'rank', 'Boston', 'among', 'the')",1
"('rank', 'Boston', 'among', 'the', 'top')",1
"('Boston', 'among', 'the', 'top', 'five')",1
"('among', 'the', 'top', 'five', 'commercial')",1
"('the', 'top', 'five', 'commercial', 'real')",1
"('top', 'five', 'commercial', 'real', 'estate')",1
"('five', 'commercial', 'real', 'estate', 'markets')",1
"('commercial', 'real', 'estate', 'markets', 'worldwide')",1
"('real', 'estate', 'markets', 'worldwide', 'Office')",1
"('estate', 'markets', 'worldwide', 'Office', 'rents')",1
"('markets', 'worldwide', 'Office', 'rents', 'are')",1
"('worldwide', 'Office', 'rents', 'are', 'seeing')",1
"('Office', 'rents', 'are', 'seeing', 'significant')",1
"('rents', 'are', 'seeing', 'significant', 'growth')",1
"('are', 'seeing', 'significant', 'growth', 'in')",1
"('seeing', 'significant', 'growth', 'in', 'top')",1
"('significant', 'growth', 'in', 'top', 'neighborhoods')",1
"('growth', 'in', 'top', 'neighborhoods', 'as')",1
"('in', 'top', 'neighborhoods', 'as', 'vacancy')",1
"('top', 'neighborhoods', 'as', 'vacancy', 'rates')",1
"('neighborhoods', 'as', 'vacancy', 'rates', 'continue')",1
"('as', 'vacancy', 'rates', 'continue', 'to')",1
"('vacancy', 'rates', 'continue', 'to', 'edge')",1
"('continue', 'to', 'edge', 'down', 'thanks')",1
"('to', 'edge', 'down', 'thanks', 'to')",1
"('edge', 'down', 'thanks', 'to', 'business')",1
"('down', 'thanks', 'to', 'business', 'expansion')",1
"('thanks', 'to', 'business', 'expansion', 'and')",1
"('to', 'business', 'expansion', 'and', 'lack')",1
"('business', 'expansion', 'and', 'lack', 'of')",1
"('expansion', 'and', 'lack', 'of', 'new')",1
"('and', 'lack', 'of', 'new', 'supply')",1
"('lack', 'of', 'new', 'supply', 'Despite')",1
"('of', 'new', 'supply', 'Despite', 'the')",1
"('new', 'supply', 'Despite', 'the', 'tight')",1
"('supply', 'Despite', 'the', 'tight', 'office')",1
"('Despite', 'the', 'tight', 'office', 'market')",1
"('the', 'tight', 'office', 'market', 'in')",1
"('tight', 'office', 'market', 'in', 'greater')",1
"('office', 'market', 'in', 'greater', 'Boston')",1
"('market', 'in', 'greater', 'Boston', 'speculative')",1
"('in', 'greater', 'Boston', 'speculative', 'office')",1
"('greater', 'Boston', 'speculative', 'office', 'construction')",1
"('Boston', 'speculative', 'office', 'construction', 'remains')",1
"('speculative', 'office', 'construction', 'remains', 'very')",1
"('office', 'construction', 'remains', 'very', 'limited')",1
"('construction', 'remains', 'very', 'limited', 'according')",1
"('remains', 'very', 'limited', 'according', 'to')",1
"('very', 'limited', 'according', 'to', 'contacts')",1
"('limited', 'according', 'to', 'contacts', 'because')",1
"('according', 'to', 'contacts', 'because', 'construction')",1
"('to', 'contacts', 'because', 'construction', 'costs')",1
"('contacts', 'because', 'construction', 'costs', 'are')",1
"('because', 'construction', 'costs', 'are', 'too')",1
"('construction', 'costs', 'are', 'too', 'high')",1
"('costs', 'are', 'too', 'high', 'in')",1
"('are', 'too', 'high', 'in', 'relation')",1
"('too', 'high', 'in', 'relation', 'to')",1
"('high', 'in', 'relation', 'to', 'expected')",1
"('in', 'relation', 'to', 'expected', 'rents')",1
"('relation', 'to', 'expected', 'rents', 'still')",1
"('to', 'expected', 'rents', 'still', 'buildtosuit')",1
"('expected', 'rents', 'still', 'buildtosuit', 'office')",1
"('rents', 'still', 'buildtosuit', 'office', 'construction')",1
"('still', 'buildtosuit', 'office', 'construction', 'continues')",1
"('buildtosuit', 'office', 'construction', 'continues', 'at')",1
"('office', 'construction', 'continues', 'at', 'a')",1
"('construction', 'continues', 'at', 'a', 'modest')",1
"('continues', 'at', 'a', 'modest', 'pace')",1
"('at', 'a', 'modest', 'pace', 'Also')",1
"('a', 'modest', 'pace', 'Also', 'in')",1
"('modest', 'pace', 'Also', 'in', 'greater')",1
"('pace', 'Also', 'in', 'greater', 'Boston')",1
"('Also', 'in', 'greater', 'Boston', 'a')",1
"('in', 'greater', 'Boston', 'a', 'lender')",1
"('greater', 'Boston', 'a', 'lender', 'to')",1
"('Boston', 'a', 'lender', 'to', 'commercial')",1
"('a', 'lender', 'to', 'commercial', 'real')",1
"('lender', 'to', 'commercial', 'real', 'estate')",1
"('to', 'commercial', 'real', 'estate', 'extended')",1
"('commercial', 'real', 'estate', 'extended', 'a')",1
"('real', 'estate', 'extended', 'a', 'few')",1
"('estate', 'extended', 'a', 'few', 'new')",1
"('extended', 'a', 'few', 'new', 'loans')",1
"('a', 'few', 'new', 'loans', 'for')",1
"('few', 'new', 'loans', 'for', 'construction')",1
"('new', 'loans', 'for', 'construction', 'of')",1
"('loans', 'for', 'construction', 'of', 'small')",1
"('for', 'construction', 'of', 'small', 'office')",1
"('construction', 'of', 'small', 'office', 'and')",1
"('of', 'small', 'office', 'and', 'industrial')",1
"('small', 'office', 'and', 'industrial', 'properties')",1
"('office', 'and', 'industrial', 'properties', 'In')",1
"('and', 'industrial', 'properties', 'In', 'Providence')",1
"('industrial', 'properties', 'In', 'Providence', 'leasing')",1
"('properties', 'In', 'Providence', 'leasing', 'conditions')",1
"('In', 'Providence', 'leasing', 'conditions', 'are')",1
"('Providence', 'leasing', 'conditions', 'are', 'unchanged')",1
"('leasing', 'conditions', 'are', 'unchanged', 'and')",1
"('conditions', 'are', 'unchanged', 'and', 'investor')",1
"('are', 'unchanged', 'and', 'investor', 'demand')",1
"('unchanged', 'and', 'investor', 'demand', 'for')",1
"('and', 'investor', 'demand', 'for', 'commercial')",1
"('investor', 'demand', 'for', 'commercial', 'properties')",1
"('demand', 'for', 'commercial', 'properties', 'remains')",1
"('for', 'commercial', 'properties', 'remains', 'very')",1
"('commercial', 'properties', 'remains', 'very', 'cautious')",1
"('properties', 'remains', 'very', 'cautious', 'even')",1
"('remains', 'very', 'cautious', 'even', 'for')",1
"('very', 'cautious', 'even', 'for', 'properties')",1
"('cautious', 'even', 'for', 'properties', 'in')",1
"('even', 'for', 'properties', 'in', 'prime')",1
"('for', 'properties', 'in', 'prime', 'locations')",1
"('properties', 'in', 'prime', 'locations', 'In')",1
"('in', 'prime', 'locations', 'In', 'Portland')",1
"('prime', 'locations', 'In', 'Portland', 'downtown')",1
"('locations', 'In', 'Portland', 'downtown', 'and')",1
"('In', 'Portland', 'downtown', 'and', 'especially')",1
"('Portland', 'downtown', 'and', 'especially', 'suburban')",1
"('downtown', 'and', 'especially', 'suburban', 'office')",1
"('and', 'especially', 'suburban', 'office', 'markets')",1
"('especially', 'suburban', 'office', 'markets', 'are')",1
"('suburban', 'office', 'markets', 'are', 'seeing')",1
"('office', 'markets', 'are', 'seeing', 'positive')",1
"('markets', 'are', 'seeing', 'positive', 'absorption')",1
"('are', 'seeing', 'positive', 'absorption', 'with')",1
"('seeing', 'positive', 'absorption', 'with', 'resulting')",1
"('positive', 'absorption', 'with', 'resulting', 'vacancy')",1
"('absorption', 'with', 'resulting', 'vacancy', 'rates')",1
"('with', 'resulting', 'vacancy', 'rates', 'in')",1
"('resulting', 'vacancy', 'rates', 'in', 'the')",1
"('vacancy', 'rates', 'in', 'the', 'single')",1
"('rates', 'in', 'the', 'single', 'digits')",1
"('in', 'the', 'single', 'digits', 'in')",1
"('the', 'single', 'digits', 'in', 'both')",1
"('single', 'digits', 'in', 'both', 'submarkets')",1
"('digits', 'in', 'both', 'submarkets', 'The')",1
"('in', 'both', 'submarkets', 'The', 'outlook')",1
"('both', 'submarkets', 'The', 'outlook', 'is')",1
"('submarkets', 'The', 'outlook', 'is', 'mostly')",1
"('The', 'outlook', 'is', 'mostly', 'optimistic')",1
"('outlook', 'is', 'mostly', 'optimistic', 'across')",1
"('is', 'mostly', 'optimistic', 'across', 'the')",1
"('mostly', 'optimistic', 'across', 'the', 'District')",1
"('optimistic', 'across', 'the', 'District', 'although')",1
"('across', 'the', 'District', 'although', 'Hartford')",1
"('the', 'District', 'although', 'Hartford', 'and')",1
"('District', 'although', 'Hartford', 'and', 'Providence')",1
"('although', 'Hartford', 'and', 'Providence', 'contacts')",1
"('Hartford', 'and', 'Providence', 'contacts', 'expect')",1
"('and', 'Providence', 'contacts', 'expect', 'slower')",1
"('Providence', 'contacts', 'expect', 'slower', 'improvement')",1
"('contacts', 'expect', 'slower', 'improvement', 'in')",1
"('expect', 'slower', 'improvement', 'in', 'commercial')",1
"('slower', 'improvement', 'in', 'commercial', 'real')",1
"('improvement', 'in', 'commercial', 'real', 'estate')",1
"('in', 'commercial', 'real', 'estate', 'fundamentals')",1
"('commercial', 'real', 'estate', 'fundamentals', 'than')",1
"('real', 'estate', 'fundamentals', 'than', 'do')",1
"('estate', 'fundamentals', 'than', 'do', 'contacts')",1
"('fundamentals', 'than', 'do', 'contacts', 'in')",1
"('than', 'do', 'contacts', 'in', 'Boston')",1
"('do', 'contacts', 'in', 'Boston', 'and')",1
"('contacts', 'in', 'Boston', 'and', 'Portland')",1
"('in', 'Boston', 'and', 'Portland', 'Respondents')",1
"('Boston', 'and', 'Portland', 'Respondents', 'note')",1
"('and', 'Portland', 'Respondents', 'note', 'a')",1
"('Portland', 'Respondents', 'note', 'a', 'couple')",1
"('Respondents', 'note', 'a', 'couple', 'of')",1
"('note', 'a', 'couple', 'of', 'downside')",1
"('a', 'couple', 'of', 'downside', 'risks')",1
"('couple', 'of', 'downside', 'risks', 'to')",1
"('of', 'downside', 'risks', 'to', 'commercial')",1
"('downside', 'risks', 'to', 'commercial', 'real')",1
"('risks', 'to', 'commercial', 'real', 'estate')",1
"('to', 'commercial', 'real', 'estate', 'investment')",1
"('commercial', 'real', 'estate', 'investment', 'including')",1
"('real', 'estate', 'investment', 'including', 'recent')",1
"('estate', 'investment', 'including', 'recent', 'property')",1
"('investment', 'including', 'recent', 'property', 'tax')",1
"('including', 'recent', 'property', 'tax', 'increases')",1
"('recent', 'property', 'tax', 'increases', 'in')",1
"('property', 'tax', 'increases', 'in', 'Boston')",1
"('tax', 'increases', 'in', 'Boston', 'and')",1
"('increases', 'in', 'Boston', 'and', 'for')",1
"('in', 'Boston', 'and', 'for', 'some')",1
"('Boston', 'and', 'for', 'some', 'costs')",1
"('and', 'for', 'some', 'costs', 'of')",1
"('for', 'some', 'costs', 'of', 'compliance')",1
"('some', 'costs', 'of', 'compliance', 'with')",1
"('costs', 'of', 'compliance', 'with', 'the')",1
"('of', 'compliance', 'with', 'the', 'DoddFrank')",1
"('compliance', 'with', 'the', 'DoddFrank', 'Act')",1
"('with', 'the', 'DoddFrank', 'Act', 'Residential')",1
"('the', 'DoddFrank', 'Act', 'Residential', 'Real')",1
"('DoddFrank', 'Act', 'Residential', 'Real', 'Estate')",1
"('Act', 'Residential', 'Real', 'Estate', 'December')",1
"('Residential', 'Real', 'Estate', 'December', 'saw')",1
"('Real', 'Estate', 'December', 'saw', 'a')",1
"('Estate', 'December', 'saw', 'a', 'strong')",1
"('December', 'saw', 'a', 'strong', 'end')",1
"('saw', 'a', 'strong', 'end', 'to')",1
"('a', 'strong', 'end', 'to', '2014')",1
"('strong', 'end', 'to', '2014', 'with')",1
"('end', 'to', '2014', 'with', 'closed')",1
"('to', '2014', 'with', 'closed', 'sales')",1
"('2014', 'with', 'closed', 'sales', 'of')",1
"('with', 'closed', 'sales', 'of', 'single')",1
"('closed', 'sales', 'of', 'single', 'family')",1
"('sales', 'of', 'single', 'family', 'homes')",1
"('of', 'single', 'family', 'homes', 'increasing')",1
"('single', 'family', 'homes', 'increasing', 'in')",1
"('family', 'homes', 'increasing', 'in', 'all')",1
"('homes', 'increasing', 'in', 'all', 'six')",1
"('increasing', 'in', 'all', 'six', 'New')",1
"('in', 'all', 'six', 'New', 'England')",1
"('all', 'six', 'New', 'England', 'states')",1
"('six', 'New', 'England', 'states', 'compared')",1
"('New', 'England', 'states', 'compared', 'with')",1
"('England', 'states', 'compared', 'with', 'December')",1
"('states', 'compared', 'with', 'December', '2013')",1
"('compared', 'with', 'December', '2013', 'Condominium')",1
"('with', 'December', '2013', 'Condominium', 'sales')",1
"('December', '2013', 'Condominium', 'sales', 'also')",1
"('2013', 'Condominium', 'sales', 'also', 'increased')",1
"('Condominium', 'sales', 'also', 'increased', 'in')",1
"('sales', 'also', 'increased', 'in', 'every')",1
"('also', 'increased', 'in', 'every', 'state')",1
"('increased', 'in', 'every', 'state', 'except')",1
"('in', 'every', 'state', 'except', 'Massachusetts')",1
"('every', 'state', 'except', 'Massachusetts', 'The')",1
"('state', 'except', 'Massachusetts', 'The', 'median')",1
"('except', 'Massachusetts', 'The', 'median', 'sales')",1
"('Massachusetts', 'The', 'median', 'sales', 'price')",1
"('The', 'median', 'sales', 'price', 'for')",1
"('median', 'sales', 'price', 'for', 'single')",1
"('sales', 'price', 'for', 'single', 'family')",1
"('price', 'for', 'single', 'family', 'homes')",1
"('for', 'single', 'family', 'homes', 'continued')",1
"('single', 'family', 'homes', 'continued', 'to')",1
"('family', 'homes', 'continued', 'to', 'rise')",1
