NGram,Frequency
"('fall', 'Overall')",1
"('Overall', 'expectations')",1
"('future', 'growth')",1
"('in', 'services')",1
"('with', 'nearly')",1
"('nearly', 'twothirds')",1
"('all', 'servicesector')",1
"('servicesector', 'contacts')",1
"('expecting', 'growth')",1
"('growth', 'Prices')",1
"('Wages', 'On')",1
"('balance', 'general')",1
"('general', 'price')",1
"('levels', 'have')",1
"('rise', 'slightly')",1
"('period', 'Roughly')",1
"('Roughly', 'twothirds')",1
"('all', 'contacts')",1
"('no', 'significant')",1
"('significant', 'change')",1
"('prices', 'they')",1
"('they', 'pay')",1
"('pay', 'for')",1
"('for', 'inputs')",1
"('inputs', 'and')",1
"('their', 'goods')",1
"('services', 'Of')",1
"('Of', 'firms')",1
"('that', 'indicated')",1
"('a', 'change')",1
"('change', 'most')",1
"('most', 'nonmanufacturing')",1
"('nonmanufacturing', 'contacts')",1
"('of', 'prices')",1
"('received', 'although')",1
"('although', 'retail')",1
"('little', 'pressure')",1
"('raise', 'prices')",1
"('prices', 'Firms')",1
"('Firms', 'from')",1
"('smaller', 'manufacturing')",1
"('sector', 'tended')",1
"('tended', 'to')",1
"('report', 'a')",1
"('received', 'Overall')",1
"('Overall', 'contacts')",1
"('report', 'only')",1
"('only', 'slight')",1
"('slight', 'upward')",1
"('pressures', 'although')",1
"('report', 'difficulties')",1
"('difficulties', 'filling')",1
"('filling', 'highly')",1
"('highly', 'technical')",1
"('technical', 'positions')",1
"('positions', 'One')",1
"('One', 'staffing')",1
"('staffing', 'contact')",1
"('contact', 'indicated')",1
"('a', 'little')",1
"('little', 'upward')",1
"('pressure', 'noting')",1
"('several', 'client')",1
"('client', 'firms')",1
"('firms', 'had')",1
"('had', 'set')",1
"('set', 'higher')",1
"('higher', 'wage')",1
"('wage', 'rates')",1
"('which', 'allowed')",1
"('allowed', 'his')",1
"('his', 'firm')",1
"('firm', 'to')",1
"('in', 'its')",1
"('its', 'search')",1
"('search', 'for')",1
"('workers', 'In')",1
"('addition', 'he')",1
"('he', 'noted')",1
"('more', 'prospective')",1
"('prospective', 'employees')",1
"('employees', 'have')",1
"('begun', 'trying')",1
"('trying', 'to')",1
"('to', 'negotiate')",1
"('negotiate', 'higher')",1
"('higher', 'offers')",1
"('offers', 'Over')",1
"('next', 'four')",1
"('four', 'quarters')",1
"('quarters', 'firms')",1
"('firms', 'expect')",1
"('expect', 'their')",1
"('own', 'per')",1
"('per', 'employee')",1
"('employee', 'compensation')",1
"('compensation', 'costs')",1
"('costs', 'wages')",1
"('wages', 'plus')",1
"('plus', 'benefits')",1
"('benefits', 'to')",1
"('rise', '3')",1
"('percent', 'the')",1
"('the', 'median')",1
"('median', 'forecast')",1
"('forecast', 'from')",1
"('a', 'broadbased')",1
"('broadbased', 'survey')",1
"('of', 'Third')",1
"('firms', 'Firms')",1
"('Firms', 'also')",1
"('reported', 'expectations')",1
"('of', '2')",1
"('percent', 'annual')",1
"('annual', 'inflation')",1
"('inflation', 'for')",1
"('for', 'consumers')",1
"('consumers', 'and')",1
"('and', '1')",1
"('percent', 'increases')",1
"('their', 'firms')",1
"('firms', 'own')",1
"('own', 'goods')",1
"('services', 'Return')",1
"('top', 'Reports')",1
"('tightening', 'in')",1
"('in', 'labor')",1
"('labor', 'markets')",1
"('markets', 'Net')",1
"('Net', 'gains')",1
"('employment', 'were')",1
"('were', 'seen')",1
"('and', 'banking')",1
"('banking', 'Staffing')",1
"('a', 'pickup')",1
"('of', 'job')",1
"('openings', 'although')",1
"('many', 'are')",1
"('are', 'temporary')",1
"('positions', 'Job')",1
"('Job', 'placements')",1
"('placements', 'were')",1
"('stable', 'Wage')",1
"('is', 'widespread')",1
"('jobs', 'Overall')",1
"('steady', 'Manufacturing')",1
"('Manufacturing', 'Demand')",1
"('for', 'manufactured')",1
"('manufactured', 'products')",1
"('products', 'was')",1
"('changed', 'over')",1
"('period', 'Key')",1
"('Key', 'factors')",1
"('factors', 'tempering')",1
"('tempering', 'output')",1
"('output', 'include')",1
"('dollar', 'a')",1
"('and', 'softness')",1
"('some', 'emerging')",1
"('emerging', 'market')",1
"('market', 'economies')",1
"('economies', 'That')",1
"('said', 'suppliers')",1
"('suppliers', 'to')",1
"('vehicle', 'construction')",1
"('and', 'aerospace')",1
"('aerospace', 'and')",1
"('and', 'defense')",1
"('defense', 'industries')",1
"('industries', 'are')",1
"('are', 'seeing')",1
"('seeing', 'strong')",1
"('demand', 'Yeartodate')",1
"('Yeartodate', 'auto')",1
"('auto', 'production')",1
"('production', 'at')",1
"('District', 'assembly')",1
"('assembly', 'plants')",1
"('plants', 'through')",1
"('October', 'increased')",1
"('increased', '1')",1
"('prior', 'years')",1
"('level', 'The')",1
"('The', 'steel')",1
"('industry', 'continues')",1
"('struggle', 'against')",1
"('against', 'an')",1
"('an', 'array')",1
"('array', 'of')",1
"('of', 'headwinds')",1
"('headwinds', 'such')",1
"('dollar', 'high')",1
"('sector', 'One')",1
"('One', 'steel')",1
"('steel', 'processor')",1
"('processor', 'noted')",1
"('that', 'weakness')",1
"('to', 'linger')",1
"('linger', 'into')",1
"('and', 'potentially')",1
"('potentially', '2017')",1
"('2017', 'Capacity')",1
"('rates', 'have')",1
"('have', 'contracted')",1
"('our', 'last')",1
"('A', 'steel')",1
"('steel', 'executive')",1
"('his', 'industrys')",1
"('industrys', 'utilization')",1
"('utilization', 'rate')",1
"('rate', 'has')",1
"('fallen', 'to')",1
"('to', '65')",1
"('65', 'percent')",1
"('percent', 'Despite')",1
"('the', 'downside')",1
"('risks', 'many')",1
"('many', 'of')",1
"('activity', 'will')",1
"('will', 'expand')",1
"('expand', 'during')",1
"('2016', 'Capital')",1
"('largely', 'allocated')",1
"('allocated', 'for')",1
"('equipment', 'Steel')",1
"('Steel', 'makers')",1
"('makers', 'made')",1
"('made', 'budget')",1
"('budget', 'cuts')",1
"('cuts', 'to')",1
"('to', 'control')",1
"('control', 'costs')",1
"('and', 'preserve')",1
"('preserve', 'cash')",1
"('cash', 'Overall')",1
"('steady', 'Exceptions')",1
"('Exceptions', 'were')",1
"('were', 'found')",1
"('found', 'in')",1
"('in', 'agricultural')",1
"('commodities', 'and')",1
"('energy', 'where')",1
"('where', 'prices')",1
"('declined', 'Steel')",1
"('fall', 'There')",1
"('There', 'is')",1
"('a', 'growing')",1
"('growing', 'apprehension')",1
"('apprehension', 'that')",1
"('current', 'trend')",1
"('steel', 'prices')",1
"('prices', 'could')",1
"('could', 'persist')",1
"('persist', 'for')",1
"('the', 'medium')",1
"('medium', 'run')",1
"('run', 'and')",1
"('and', 'severely')",1
"('severely', 'depress')",1
"('depress', 'the')",1
"('domestic', 'steel')",1
"('industry', 'A')",1
"('of', 'reports')",1
"('reports', 'indicated')",1
"('that', 'manufacturers')",1
"('manufacturers', 'are')",1
"('are', 'cutting')",1
"('prices', 'on')",1
"('select', 'products')",1
"('products', 'to')",1
"('imports', 'spawned')",1
"('spawned', 'by')",1
"('dollar', 'On')",1
"('manufacturing', 'payrolls')",1
"('payrolls', 'were')",1
"('stable', 'Difficulty')",1
"('Difficulty', 'finding')",1
"('finding', 'highskilled')",1
"('highskilled', 'craft')",1
"('craft', 'and')",1
"('professional', 'workers')",1
"('wages', 'in')",1
"('categories', 'An')",1
"('auto', 'executive')",1
"('that', 'he')",1
"('expects', 'a')",1
"('a', 'general')",1
"('general', 'lifting')",1
"('lifting', 'of')",1
"('of', 'wages')",1
"('wages', 'across')",1
"('vehicle', 'industry')",1
"('industry', 'because')",1
"('recent', 'UAW')",1
"('UAW', 'contract')",1
"('contract', 'negotiations')",1
"('negotiations', 'We')",1
"('about', 'moderate')",1
"('to', 'large')",1
"('large', 'increases')",1
"('premiums', 'Real')",1
"('Construction', 'Yeartodate')",1
"('September', 'of')",1
"('existing', 'singlefamily')",1
"('homes', 'rose')",1
"('almost', '10')",1
"('period', 'in')",1
"('2014', 'The')",1
"('The', 'average')",1
"('average', 'sales')",1
"('sales', 'price')",1
"('price', 'increased')",1
"('increased', 'by')",1
"('than', '4')",1
"('percent', 'Higher')",1
"('Higher', 'prices')",1
"('homes', 'were')",1
"('to', 'rising')",1
"('rising', 'labor')",1
"('extent', 'low')",1
"('low', 'spechome')",1
"('spechome', 'inventory')",1
"('inventory', 'Realtors')",1
"('Realtors', 'reported')",1
"('that', 'existinghome')",1
"('existinghome', 'prices')",1
"('increased', 'because')",1
"('of', 'declining')",1
"('declining', 'inventory')",1
"('inventory', 'and')",1
"('rates', 'Several')",1
"('for', 'remodeling')",1
"('remodeling', 'services')",1
"('services', 'has')",1
"('risen', 'appreciably')",1
"('appreciably', 'Newhome')",1
"('Newhome', 'contracts')",1
"('contracts', 'remain')",1
"('remain', 'concentrated')",1
"('concentrated', 'in')",1
"('the', 'moveup')",1
"('moveup', 'price')",1
"('price', 'point')",1
"('point', 'categories')",1
"('categories', 'Downside')",1
"('Downside', 'risks')",1
"('risks', 'cited')",1
"('cited', 'by')",1
"('by', 'homebuilders')",1
"('homebuilders', 'include')",1
"('a', 'potential')",1
"('potential', 'rise')",1
"('a', 'shortage')",1
"('shortage', 'of')",1
"('labor', 'In')",1
"('the', 'southern')",1
"('southern', 'part')",1
"('part', 'of')",1
"('District', 'a')",1
"('a', 'homebuilders')",1
"('homebuilders', 'association')",1
"('association', 'recently')",1
"('recently', 'opened')",1
"('opened', 'its')",1
"('its', 'own')",1
"('own', 'trade')",1
"('trade', 'school')",1
"('school', 'as')",1
"('a', 'means')",1
"('means', 'of')",1
"('of', 'filling')",1
"('filling', 'the')",1
"('labor', 'pipeline')",1
"('pipeline', 'Despite')",1
"('the', 'risks')",1
"('risks', 'homebuilders')",1
"('homebuilders', 'are')",1
"('optimistic', 'and')",1
"('that', 'newhome')",1
"('newhome', 'sales')",1
"('along', 'recent')",1
"('recent', 'seasonal')",1
"('trends', 'Nonresidential')",1
"('Nonresidential', 'contractors')",1
"('with', 'revenues')",1
"('revenues', 'rising')",1
"('rising', 'above')",1
"('levels', 'A')",1
"('contacts', 'saw')",1
"('saw', 'an')",1
"('of', 'inquiries')",1
"('inquiries', 'and')",1
"('and', 'backlogs')",1
"('backlogs', 'over')",1
"('growth', 'is')",1
"('as', 'robust')",1
"('robust', 'as')",1
"('as', 'earlier')",1
"('year', 'Slower')",1
"('Slower', 'growth')",1
"('to', 'softening')",1
"('manufacturing', 'segment')",1
"('segment', 'and')",1
"('factors', 'Demand')",1
"('Demand', 'remains')",1
"('education', 'Several')",1
"('Several', 'of')",1
"('slowing', 'in')",1
"('the', 'flow')",1
"('flow', 'of')",1
"('of', 'projects')",1
"('projects', 'going')",1
"('forward', 'citing')",1
"('citing', 'a')",1
"('the', 'Architecture')",1
"('Architecture', 'Billings')",1
"('Billings', 'Index')",1
"('Index', 'as')",1
"('as', 'evidence')",1
"('evidence', 'However')",1
"('However', 'they')",1
"('they', 'see')",1
"('this', 'slowing')",1
"('slowing', 'as')",1
"('a', 'shortterm')",1
"('shortterm', 'event')",1
"('event', 'Capital')",1
"('spending', 'by')",1
"('by', 'general')",1
"('general', 'contractors')",1
"('contractors', 'was')",1
"('was', 'mainly')",1
"('equipment', 'Materials')",1
"('Materials', 'prices')",1
"('for', 'concrete')",1
"('concrete', 'the')",1
"('which', 'has')",1
"('been', 'increasing')",1
"('increasing', 'over')",1
"('months', 'Construction')",1
"('Construction', 'payrolls')",1
"('payrolls', 'expanded')",1
"('period', 'for')",1
"('for', 'field')",1
"('field', 'and')",1
"('office', 'jobs')",1
"('The', 'construction')",1
"('industry', 'remains')",1
"('remains', 'challenged')",1
"('challenged', 'by')",1
"('a', 'labor')",1
"('labor', 'shortage')",1
"('shortage', 'including')",1
"('including', 'laborers')",1
"('laborers', 'and')",1
"('craftsmen', 'The')",1
"('The', 'end')",1
"('end', 'result')",1
"('result', 'is')",1
"('is', 'upward')",1
"('wages', 'We')",1
"('about', 'escalating')",1
"('escalating', 'healthcare')",1
"('healthcare', 'insurance')",1
"('premiums', 'during')",1
"('the', 'renewal')",1
"('renewal', 'period')",1
"('period', 'with')",1
"('average', 'yearoveryear')",1
"('yearoveryear', 'increase')",1
"('increase', 'of')",1
"('of', '20')",1
"('percent', 'median')",1
"('median', 'of')",1
"('of', '16')",1
"('16', 'percent')",1
"('percent', 'Consumer')",1
"('Spending', 'Entering')",1
"('Entering', 'the')",1
"('quarter', 'consumer')",1
"('spending', 'at')",1
"('at', 'retail')",1
"('retail', 'outlets')",1
"('outlets', 'and')",1
"('and', 'restaurants')",1
"('restaurants', 'showed')",1
"('showed', 'a')",1
"('increase', 'when')",1
"('ago', 'Revenue')",1
"('Revenue', 'increases')",1
"('gasoline', 'sales')",1
"('furnishings', 'The')",1
"('The', 'latter')",1
"('latter', 'was')",1
"('a', 'recovery')",1
"('recovery', 'in')",1
"('in', 'household')",1
"('household', 'formation')",1
"('formation', 'rates')",1
"('rates', 'by')",1
"('by', 'millennials')",1
"('millennials', 'The')",1
"('The', 'apparel')",1
"('apparel', 'segment')",1
"('segment', 'is')",1
"('reportedly', 'highly')",1
"('highly', 'fragmented')",1
"('fragmented', 'Nonetheless')",1
"('Nonetheless', 'retailers')",1
"('retailers', 'were')",1
"('were', 'able')",1
"('increase', 'margins')",1
"('margins', 'on')",1
"('select', 'apparel')",1
"('apparel', 'lines')",1
"('lines', 'during')",1
"('months', 'Samestore')",1
"('Samestore', 'revenues')",1
"('revenues', 'for')",1
"('the', '2015')",1
"('2015', 'calendar')",1
"('calendar', 'year')",1
"('year', 'are')",1
"('be', 'on')",1
"('par', 'or')",1
"('or', 'to')",1
"('low', 'single')",1
"('single', 'digits')",1
"('digits', 'compared')",1
"('ago', 'Vendor')",1
"('Vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('were', 'fairly')",1
"('fairly', 'stable')",1
"('than', 'declines')",1
"('in', 'gasoline')",1
"('gasoline', 'Food')",1
"('Food', 'costs')",1
"('costs', 'have')",1
"('have', 'stabilized')",1
"('stabilized', 'over')",1
"('period', 'Some')",1
"('Some', 'capital')",1
"('is', 'being')",1
"('being', 'reallocated')",1
"('reallocated', 'from')",1
"('from', 'retail')",1
"('retail', 'locations')",1
"('locations', 'to')",1
"('to', 'warehousing')",1
"('and', 'logistic')",1
"('logistic', 'projects')",1
"('projects', 'to')",1
"('adjust', 'for')",1
"('for', 'changes')",1
"('consumer', 'shopping')",1
"('shopping', 'preferences')",1
"('preferences', 'Holiday')",1
"('Holiday', 'hiring')",1
"('hiring', 'is')",1
"('par', 'with')",1
"('years', 'The')",1
"('The', 'retail')",1
"('is', 'confronting')",1
"('confronting', 'stiffer')",1
"('stiffer', 'labor')",1
"('labor', 'competition')",1
"('competition', 'Higher')",1
"('Higher', 'turnover')",1
"('turnover', 'of')",1
"('of', 'managerial')",1
"('managerial', 'staff')",1
"('and', 'hourly')",1
"('hourly', 'workers')",1
"('workers', 'combined')",1
"('combined', 'with')",1
"('smaller', 'pool')",1
"('pool', 'of')",1
"('wages', 'Yeartodate')",1
"('new', 'motor')",1
"('motor', 'vehicles')",1
"('vehicles', 'through')",1
"('October', 'rose')",1
"('rose', '15')",1
"('ago', 'Dealers')",1
"('Dealers', 'reported')",1
"('that', 'light')",1
"('and', 'SUVs')",1
"('SUVs', 'are')",1
"('to', 'drive')",1
"('drive', 'the')",1
"('upward', 'trend')",1
"('in', 'motor')",1
"('least', 'in')",1
"('short', 'run')",1
"('run', 'Factors')",1
"('Factors', 'contributing')",1
"('contributing', 'to')",1
"('this', 'trend')",1
"('trend', 'include')",1
"('include', 'low')",1
"('prices', 'favorable')",1
"('favorable', 'financing')",1
"('financing', 'includes')",1
"('includes', 'leasing')",1
"('the', 'perception')",1
"('perception', 'by')",1
"('consumers', 'that')",1
"('rates', 'will')",1
"('will', 'gradually')",1
"('gradually', 'disappear')",1
"('disappear', 'One')",1
"('One', 'dealer')",1
"('dealer', 'commented')",1
"('average', 'vehicle')",1
"('vehicle', 'transaction')",1
"('transaction', 'price')",1
"('price', 'is')",1
"('is', 'much')",1
"('much', 'higher')",1
"('than', 'it')",1
"('was', 'two')",1
"('two', 'years')",1
"('years', 'ago')",1
"('ago', 'Yeartodate')",1
"('Yeartodate', 'preownedvehicle')",1
"('preownedvehicle', 'sales')",1
"('are', 'moderately')",1
"('moderately', 'higher')",1
"('year', 'Payrolls')",1
"('Payrolls', 'were')",1
"('for', 'service')",1
"('service', 'technicians')",1
"('technicians', 'is')",1
"('is', 'very')",1
"('very', 'tight')",1
"('tight', 'putting')",1
"('wages', 'Banking')",1
"('commercial', 'credit')",1
"('credit', 'across')",1
"('across', 'loan')",1
"('loan', 'products')",1
"('products', 'but')",1
"('but', 'several')",1
"('several', 'remarked')",1
"('that', 'customers')",1
"('customers', 'are')",1
"('are', 'proceeding')",1
"('proceeding', 'more')",1
"('more', 'cautiously')",1
"('cautiously', 'than')",1
"('than', 'during')",1
"('summer', 'Consumer')",1
"('lending', 'expanded')",1
"('period', 'although')",1
"('banks', 'noted')",1
"('a', 'downturn')",1
"('downturn', 'in')",1
"('auto', 'lending')",1
"('lending', 'This')",1
"('This', 'may')",1
"('greater', 'use')",1
"('auto', 'leasing')",1
"('leasing', 'by')",1
"('consumers', 'Little')",1
"('Little', 'change')",1
"('change', 'was')",1
"('rates', 'delinquencies')",1
"('delinquencies', 'already')",1
"('already', 'at')",1
"('and', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('standards', 'Core')",1
"('Core', 'deposit')",1
"('deposit', 'balances')",1
"('balances', 'remain')",1
"('of', 'branch')",1
"('branch', 'offices')",1
"('offices', 'continues')",1
"('decline', 'because')",1
"('of', 'consumer')",1
"('consumer', 'preferences')",1
"('preferences', 'for')",1
"('for', 'mobile')",1
"('mobile', 'transactions')",1
"('transactions', 'Nonetheless')",1
"('Nonetheless', 'some')",1
"('some', 'bankers')",1
"('bankers', 'expect')",1
"('that', 'payrolls')",1
"('payrolls', 'will')",1
"('will', 'rise')",1
"('rise', 'on')",1
"('net', 'during')",1
"('2016', 'Job')",1
"('Job', 'increases')",1
"('areas', 'such')",1
"('as', 'regulatory')",1
"('regulatory', 'compliance')",1
"('compliance', 'and')",1
"('commercial', 'lending')",1
"('lending', 'will')",1
"('will', 'offset')",1
"('offset', 'the')",1
"('retail', 'banking')",1
"('banking', 'jobs')",1
"('jobs', 'Wage')",1
"('is', 'limited')",1
"('limited', 'to')",1
"('to', 'select')",1
"('select', 'job')",1
"('categories', 'Energy')",1
"('Energy', 'Investment')",1
"('in', 'upstream')",1
"('upstream', 'oil')",1
"('gas', 'projects')",1
"('projects', 'has')",1
"('been', 'cut')",1
"('cut', 'back')",1
"('back', 'as')",1
"('as', 'evidenced')",1
"('evidenced', 'by')",1
"('the', 'fact')",1
"('fact', 'that')",1
"('that', 'rig')",1
"('rig', 'counts')",1
"('counts', 'have')",1
"('fallen', 'more')",1
"('than', '50')",1
"('percent', 'relative')",1
"('years', 'counts')",1
"('counts', 'Nonetheless')",1
"('Nonetheless', 'regional')",1
"('regional', 'natural')",1
"('gas', 'output')",1
"('output', 'remains')",1
"('remains', 'at')",1
"('at', 'historic')",1
"('historic', 'highs')",1
"('highs', 'Investment')",1
"('in', 'midstream')",1
"('midstream', 'projects')",1
"('is', 'expanding')",1
"('expanding', 'slightly')",1
"('while', 'downstream')",1
"('downstream', 'investment')",1
"('in', 'refinery')",1
"('refinery', 'projects')",1
"('is', 'strong')",1
"('The', 'economics')",1
"('economics', 'of')",1
"('of', 'ethane')",1
"('ethane', 'cracking')",1
"('cracking', 'remain')",1
"('remain', 'favorable')",1
"('favorable', 'a')",1
"('a', 'situation')",1
"('situation', 'which')",1
"('which', 'bodes')",1
"('bodes', 'well')",1
"('well', 'for')",1
"('for', 'constructing')",1
"('constructing', 'at')",1
"('least', 'one')",1
"('one', 'of')",1
"('the', 'proposed')",1
"('proposed', 'crackers')",1
"('crackers', 'under')",1
"('under', 'consideration')",1
"('consideration', 'in')",1
"('the', 'Fourth')",1
"('Fourth', 'District')",1
"('District', 'Expectations')",1
"('Expectations', 'call')",1
"('call', 'for')",1
"('for', 'wellhead')",1
"('wellhead', 'gas')",1
"('remain', 'at')",1
"('levels', 'during')",1
"('near', 'to')",1
"('medium', 'term')",1
"('term', 'Small')",1
"('Small', 'independent')",1
"('independent', 'exploration')",1
"('production', 'companies')",1
"('are', 'unable')",1
"('unable', 'to')",1
"('to', 'operate')",1
"('operate', 'wells')",1
"('wells', 'at')",1
"('current', 'prices')",1
"('prices', 'As')",1
"('As', 'a')",1
"('result', 'they')",1
"('are', 'selling')",1
"('selling', 'assets')",1
"('assets', 'to')",1
"('to', 'equity')",1
"('equity', 'capital')",1
"('capital', 'firms')",1
"('firms', 'Employment')",1
"('Employment', 'reductions')",1
"('industry', 'continue')",1
"('continue', 'One')",1
"('labor', 'at')",1
"('at', 'all')",1
"('all', 'skill')",1
"('skill', 'levels')",1
"('levels', 'is')",1
"('is', 'readily')",1
"('readily', 'available')",1
"('with', 'little')",1
"('little', 'need')",1
"('to', 'provide')",1
"('provide', 'wage')",1
"('wage', 'incentives')",1
"('fact', 'some')",1
"('categories', 'are')",1
"('experiencing', 'wage')",1
"('wage', 'deflation')",1
"('deflation', 'Freight')",1
"('Freight', 'Transportation')",1
"('Transportation', 'Reports')",1
"('that', 'on')",1
"('net', 'freight')",1
"('freight', 'volume')",1
"('volume', 'contracted')",1
"('contracted', 'over')",1
"('period', 'Volumes')",1
"('Volumes', 'grew')",1
"('supplies', 'used')",1
"('used', 'by')",1
"('by', 'healthcare')",1
"('providers', 'Declines')",1
"('Declines', 'were')",1
"('were', 'prevalent')",1
"('prevalent', 'in')",1
"('steel', 'products')",1
"('products', 'One')",1
"('the', 'agricultural')",1
"('agricultural', 'sector')",1
"('sector', 'encountered')",1
"('encountered', 'fewer')",1
"('fewer', 'problems')",1
"('problems', 'getting')",1
"('getting', 'trucks')",1
"('trucks', 'during')",1
"('the', 'harvest')",1
"('harvest', 'season')",1
"('season', 'this')",1
"('year', 'as')",1
"('as', 'compared')",1
"('contacts', 'see')",1
"('see', 'little')",1
"('in', 'volume')",1
"('volume', 'along')",1
"('along', 'seasonal')",1
"('next', 'few')",1
"('The', 'industry')",1
"('is', 'boosting')",1
"('boosting', 'shipping')",1
"('shipping', 'rates')",1
"('rates', 'even')",1
"('even', 'though')",1
"('though', 'volume')",1
"('volume', 'is')",1
"('is', 'lower')",1
"('lower', 'Rate')",1
"('Rate', 'adjustments')",1
"('adjustments', 'are')",1
"('are', 'needed')",1
"('needed', 'to')",1
"('cover', 'rising')",1
"('rising', 'equipment')",1
"('and', 'labor')",1
"('costs', 'The')",1
"('The', 'former')",1
"('former', 'includes')",1
"('includes', 'the')",1
"('the', 'soontobemandated')",1
"('soontobemandated', 'electronic')",1
"('electronic', 'logging')",1
"('logging', 'devices')",1
"('devices', 'Not')",1
"('Not', 'much')",1
"('much', 'customer')",1
"('customer', 'pushback')",1
"('pushback', 'was')",1
"('reported', 'perhaps')",1
"('perhaps', 'because')",1
"('because', 'rate')",1
"('rate', 'increases')",1
"('were', 'partly')",1
"('partly', 'offset')",1
"('offset', 'by')",1
"('by', 'declines')",1
"('in', 'fuel')",1
"('fuel', 'surcharges')",1
"('surcharges', 'Capital')",1
"('is', 'mainly')",1
"('for', 'replacing')",1
"('replacing', 'older')",1
"('older', 'equipment')",1
"('extent', 'footprint')",1
"('footprint', 'expansion')",1
"('expansion', 'Hiring')",1
"('Hiring', 'has')",1
"('slowed', 'during')",1
"('months', 'because')",1
"('and', 'is')",1
"('is', 'now')",1
"('now', 'primarily')",1
"('for', 'replacement')",1
"('replacement', 'That')",1
"('said', 'a')",1
"('a', 'driver')",1
"('driver', 'shortage')",1
"('shortage', 'still')",1
"('still', 'exerts')",1
"('exerts', 'upward')",1
"('top', 'Manufacturing')",1
"('Manufacturing', 'On')",1
"('manufacturing', 'grew')",1
"('report', 'Producers')",1
"('Producers', 'reported')",1
"('reported', 'mild')",1
"('mild', 'growth')",1
"('orders', 'Food')",1
"('in', 'Virginia')",1
"('Virginia', 'noted')",1
"('orders', 'They')",1
"('They', 'reported')",1
"('in', 'egg')",1
"('egg', 'prices')",1
"('but', 'noted')",1
"('that', 'other')",1
"('other', 'prices')",1
"('elevated', 'A')",1
"('Carolina', 'box')",1
"('box', 'manufacturer')",1
"('that', 'shipments')",1
"('up', 'despite')",1
"('despite', 'early')",1
"('October', 'flooding')",1
"('flooding', 'that')",1
"('that', 'slowed')",1
"('slowed', 'production')",1
"('production', 'for')",1
"('a', 'week')",1
"('week', 'Contacts')",1
"('Maryland', 'and')",1
"('and', 'Asheville')",1
"('Asheville', 'North')",1
"('mixed', 'manufacturing')",1
"('manufacturing', 'conditions')",1
"('with', 'growth')",1
"('growth', 'occurring')",1
"('occurring', 'primarily')",1
"('primarily', 'in')",1
"('larger', 'firms')",1
"('firms', 'In')",1
"('contrast', 'overall')",1
"('overall', 'demand')",1
"('orders', 'declined')",1
"('declined', 'for')",1
"('a', 'Virginia')",1
"('Virginia', 'furniture')",1
"('furniture', 'manufacturer')",1
"('manufacturer', 'and')",1
"('Carolina', 'textile')",1
"('textile', 'company')",1
"('company', 'Executives')",1
"('Executives', 'in')",1
"('in', 'fabricated')",1
"('fabricated', 'metal')",1
"('metal', 'transportation')",1
"('transportation', 'chemical')",1
"('chemical', 'and')",1
"('and', 'textile')",1
"('textile', 'producing')",1
"('producing', 'industries')",1
"('industries', 'reported')",1
"('demand', 'resulting')",1
"('in', 'falling')",1
"('falling', 'exports')",1
"('exports', 'According')",1
"('survey', 'prices')",1
"('materials', 'rose')",1
"('more', 'rapidly')",1
"('rapidly', 'in')",1
"('of', 'finished')",1
"('goods', 'increased')",1
"('increased', 'at')",1
"('pace', 'Ports')",1
"('Ports', 'Port')",1
"('with', 'much')",1
"('growth', 'attributed')",1
"('stronger', 'imports')",1
"('fact', 'imported')",1
"('imported', 'container')",1
"('container', 'volumes')",1
"('volumes', 'continued')",1
"('to', 'exceed')",1
"('exceed', 'last')",1
"('years', 'records')",1
"('records', 'at')",1
"('major', 'ports')",1
"('District', 'Inbound')",1
"('Inbound', 'shipments')",1
"('strong', 'In')",1
"('addition', 'import')",1
"('import', 'volumes')",1
"('volumes', 'rose')",1
"('rose', 'for')",1
"('for', 'salt')",1
"('salt', 'and')",1
"('aluminum', 'Imports')",1
"('Imports', 'of')",1
"('agricultural', 'equipment')",1
"('equipment', 'softened')",1
"('softened', 'however')",1
"('however', 'While')",1
"('While', 'imports')",1
"('imports', 'of')",1
"('commodity', 'containers')",1
"('containers', 'dropped')",1
"('dropped', 'slightly')",1
"('weeks', 'at')",1
"('at', 'one')",1
"('one', 'port')",1
"('port', 'the')",1
"('of', 'retail')",1
"('retail', 'containers')",1
"('containers', 'at')",1
"('at', 'that')",1
"('that', 'port')",1
"('port', 'rose')",1
"('rose', 'Although')",1
"('Although', 'exports')",1
"('exports', 'of')",1
"('of', 'metallurgical')",1
"('metallurgical', 'coal')",1
"('coal', 'rose')",1
"('report', 'exports')",1
"('exports', 'overall')",1
"('overall', 'continued')",1
"('officials', 'primarily')",1
"('primarily', 'attributed')",1
"('dollar', 'One')",1
"('One', 'official')",1
"('official', 'commented')",1
"('that', 'outside')",1
"('outside', 'of')",1
"('of', 'weatherrelated')",1
"('weatherrelated', 'issues')",1
"('issues', 'earlier')",1
"('2015', 'the')",1
"('the', 'drop')",1
"('in', 'exports')",1
"('exports', 'in')",1
"('last', 'few')",1
"('few', 'weeks')",1
"('weeks', 'was')",1
"('biggest', 'decline')",1
"('decline', 'this')",1
"('year', 'Retail')",1
"('Retail', 'Recent')",1
"('Recent', 'reports')",1
"('results', 'were')",1
"('mixed', 'Strength')",1
"('Strength', 'in')",1
