NGram,Frequency
"('purchases', 'of', 'larger', 'vehicles', 'However')",1
"('of', 'larger', 'vehicles', 'However', 'some')",1
"('larger', 'vehicles', 'However', 'some', 'dealers')",1
"('vehicles', 'However', 'some', 'dealers', 'in')",1
"('However', 'some', 'dealers', 'in', 'the')",1
"('some', 'dealers', 'in', 'the', 'St')",1
"('dealers', 'in', 'the', 'St', 'Louis')",1
"('the', 'St', 'Louis', 'District', 'reported')",1
"('St', 'Louis', 'District', 'reported', 'excess')",1
"('Louis', 'District', 'reported', 'excess', 'inventories')",1
"('District', 'reported', 'excess', 'inventories', 'of')",1
"('reported', 'excess', 'inventories', 'of', 'luxury')",1
"('excess', 'inventories', 'of', 'luxury', 'cars')",1
"('inventories', 'of', 'luxury', 'cars', 'Kansas')",1
"('of', 'luxury', 'cars', 'Kansas', 'City')",1
"('luxury', 'cars', 'Kansas', 'City', 'reported')",1
"('cars', 'Kansas', 'City', 'reported', 'that')",1
"('Kansas', 'City', 'reported', 'that', 'auto')",1
"('City', 'reported', 'that', 'auto', 'sales')",1
"('reported', 'that', 'auto', 'sales', 'decreased')",1
"('that', 'auto', 'sales', 'decreased', 'during')",1
"('auto', 'sales', 'decreased', 'during', 'the')",1
"('sales', 'decreased', 'during', 'the', 'reporting')",1
"('decreased', 'during', 'the', 'reporting', 'period')",1
"('the', 'reporting', 'period', 'but', 'remained')",1
"('reporting', 'period', 'but', 'remained', 'higher')",1
"('period', 'but', 'remained', 'higher', 'than')",1
"('but', 'remained', 'higher', 'than', '12')",1
"('remained', 'higher', 'than', '12', 'months')",1
"('higher', 'than', '12', 'months', 'earlier')",1
"('than', '12', 'months', 'earlier', 'Auto')",1
"('12', 'months', 'earlier', 'Auto', 'sales')",1
"('months', 'earlier', 'Auto', 'sales', 'were')",1
"('earlier', 'Auto', 'sales', 'were', 'robust')",1
"('robust', 'in', 'some', 'areas', 'of')",1
"('the', 'San', 'Francisco', 'District', 'but')",1
"('San', 'Francisco', 'District', 'but', 'were')",1
"('Francisco', 'District', 'but', 'were', 'somewhat')",1
"('District', 'but', 'were', 'somewhat', 'below')",1
"('but', 'were', 'somewhat', 'below', 'expectations')",1
"('were', 'somewhat', 'below', 'expectations', 'in')",1
"('below', 'expectations', 'in', 'other', 'areas')",1
"('expectations', 'in', 'other', 'areas', 'Travel')",1
"('in', 'other', 'areas', 'Travel', 'and')",1
"('other', 'areas', 'Travel', 'and', 'tourism')",1
"('areas', 'Travel', 'and', 'tourism', 'picked')",1
"('Travel', 'and', 'tourism', 'picked', 'up')",1
"('and', 'tourism', 'picked', 'up', 'during')",1
"('tourism', 'picked', 'up', 'during', 'the')",1
"('picked', 'up', 'during', 'the', 'reporting')",1
"('up', 'during', 'the', 'reporting', 'period')",1
"('the', 'reporting', 'period', 'The', 'Boston')",1
"('reporting', 'period', 'The', 'Boston', 'New')",1
"('period', 'The', 'Boston', 'New', 'York')",1
"('The', 'Boston', 'New', 'York', 'Atlanta')",1
"('Boston', 'New', 'York', 'Atlanta', 'and')",1
"('New', 'York', 'Atlanta', 'and', 'San')",1
"('York', 'Atlanta', 'and', 'San', 'Francisco')",1
"('Atlanta', 'and', 'San', 'Francisco', 'Districts')",1
"('and', 'San', 'Francisco', 'Districts', 'reported')",1
"('San', 'Francisco', 'Districts', 'reported', 'strong')",1
"('Francisco', 'Districts', 'reported', 'strong', 'travel')",1
"('Districts', 'reported', 'strong', 'travel', 'and')",1
"('reported', 'strong', 'travel', 'and', 'tourism')",1
"('strong', 'travel', 'and', 'tourism', 'activity')",1
"('travel', 'and', 'tourism', 'activity', 'Broadway')",1
"('and', 'tourism', 'activity', 'Broadway', 'theaters')",1
"('tourism', 'activity', 'Broadway', 'theaters', 'reported')",1
"('activity', 'Broadway', 'theaters', 'reported', 'that')",1
"('Broadway', 'theaters', 'reported', 'that', 'attendance')",1
"('theaters', 'reported', 'that', 'attendance', 'and')",1
"('reported', 'that', 'attendance', 'and', 'revenues')",1
"('that', 'attendance', 'and', 'revenues', 'were')",1
"('attendance', 'and', 'revenues', 'were', 'up')",1
"('and', 'revenues', 'were', 'up', 'more')",1
"('revenues', 'were', 'up', 'more', 'than')",1
"('than', '10', 'percent', 'from', 'the')",1
"('from', 'the', 'same', 'period', 'in')",1
"('same', 'period', 'in', '2013', 'Tourism')",1
"('period', 'in', '2013', 'Tourism', 'in')",1
"('in', '2013', 'Tourism', 'in', 'the')",1
"('2013', 'Tourism', 'in', 'the', 'Richmond')",1
"('Tourism', 'in', 'the', 'Richmond', 'and')",1
"('in', 'the', 'Richmond', 'and', 'Kansas')",1
"('the', 'Richmond', 'and', 'Kansas', 'City')",1
"('Richmond', 'and', 'Kansas', 'City', 'Districts')",1
"('and', 'Kansas', 'City', 'Districts', 'was')",1
"('Kansas', 'City', 'Districts', 'was', 'at')",1
"('City', 'Districts', 'was', 'at', 'or')",1
"('Districts', 'was', 'at', 'or', 'above')",1
"('above', 'normal', 'seasonal', 'levels', 'However')",1
"('normal', 'seasonal', 'levels', 'However', 'ski')",1
"('seasonal', 'levels', 'However', 'ski', 'resorts')",1
"('levels', 'However', 'ski', 'resorts', 'in')",1
"('However', 'ski', 'resorts', 'in', 'the')",1
"('ski', 'resorts', 'in', 'the', 'Philadelphia')",1
"('resorts', 'in', 'the', 'Philadelphia', 'District')",1
"('in', 'the', 'Philadelphia', 'District', 'struggled')",1
"('the', 'Philadelphia', 'District', 'struggled', 'to')",1
"('Philadelphia', 'District', 'struggled', 'to', 'attract')",1
"('District', 'struggled', 'to', 'attract', 'visitors')",1
"('struggled', 'to', 'attract', 'visitors', 'in')",1
"('to', 'attract', 'visitors', 'in', 'the')",1
"('attract', 'visitors', 'in', 'the', 'midst')",1
"('visitors', 'in', 'the', 'midst', 'of')",1
"('in', 'the', 'midst', 'of', 'unseasonably')",1
"('the', 'midst', 'of', 'unseasonably', 'warm')",1
"('midst', 'of', 'unseasonably', 'warm', 'weather')",1
"('of', 'unseasonably', 'warm', 'weather', 'Warm')",1
"('unseasonably', 'warm', 'weather', 'Warm', 'December')",1
"('warm', 'weather', 'Warm', 'December', 'weather')",1
"('weather', 'Warm', 'December', 'weather', 'in')",1
"('Warm', 'December', 'weather', 'in', 'the')",1
"('December', 'weather', 'in', 'the', 'Minneapolis')",1
"('weather', 'in', 'the', 'Minneapolis', 'District')",1
"('in', 'the', 'Minneapolis', 'District', 'also')",1
"('the', 'Minneapolis', 'District', 'also', 'reduced')",1
"('Minneapolis', 'District', 'also', 'reduced', 'winter')",1
"('District', 'also', 'reduced', 'winter', 'tourism')",1
"('also', 'reduced', 'winter', 'tourism', 'there')",1
"('reduced', 'winter', 'tourism', 'there', 'Nonfinancial')",1
"('winter', 'tourism', 'there', 'Nonfinancial', 'Services')",1
"('tourism', 'there', 'Nonfinancial', 'Services', 'The')",1
"('there', 'Nonfinancial', 'Services', 'The', 'pace')",1
"('Nonfinancial', 'Services', 'The', 'pace', 'of')",1
"('Services', 'The', 'pace', 'of', 'demand')",1
"('The', 'pace', 'of', 'demand', 'growth')",1
"('pace', 'of', 'demand', 'growth', 'for')",1
"('of', 'demand', 'growth', 'for', 'nonfinancial')",1
"('demand', 'growth', 'for', 'nonfinancial', 'services')",1
"('growth', 'for', 'nonfinancial', 'services', 'varied')",1
"('for', 'nonfinancial', 'services', 'varied', 'widely')",1
"('nonfinancial', 'services', 'varied', 'widely', 'across')",1
"('services', 'varied', 'widely', 'across', 'Districts')",1
"('varied', 'widely', 'across', 'Districts', 'and')",1
"('widely', 'across', 'Districts', 'and', 'sectors')",1
"('across', 'Districts', 'and', 'sectors', 'during')",1
"('Districts', 'and', 'sectors', 'during', 'the')",1
"('and', 'sectors', 'during', 'the', 'reporting')",1
"('sectors', 'during', 'the', 'reporting', 'period')",1
"('the', 'reporting', 'period', 'but', 'appeared')",1
"('reporting', 'period', 'but', 'appeared', 'to')",1
"('period', 'but', 'appeared', 'to', 'be')",1
"('but', 'appeared', 'to', 'be', 'moderate')",1
"('appeared', 'to', 'be', 'moderate', 'on')",1
"('to', 'be', 'moderate', 'on', 'balance')",1
"('be', 'moderate', 'on', 'balance', 'Overall')",1
"('moderate', 'on', 'balance', 'Overall', 'nonfinancial')",1
"('on', 'balance', 'Overall', 'nonfinancial', 'servicesector')",1
"('balance', 'Overall', 'nonfinancial', 'servicesector', 'firms')",1
"('Overall', 'nonfinancial', 'servicesector', 'firms', 'in')",1
"('nonfinancial', 'servicesector', 'firms', 'in', 'the')",1
"('servicesector', 'firms', 'in', 'the', 'Philadelphia')",1
"('firms', 'in', 'the', 'Philadelphia', 'and')",1
"('in', 'the', 'Philadelphia', 'and', 'San')",1
"('the', 'Philadelphia', 'and', 'San', 'Francisco')",1
"('Philadelphia', 'and', 'San', 'Francisco', 'Districts')",1
"('and', 'San', 'Francisco', 'Districts', 'continued')",1
"('San', 'Francisco', 'Districts', 'continued', 'to')",1
"('Francisco', 'Districts', 'continued', 'to', 'report')",1
"('Districts', 'continued', 'to', 'report', 'moderate')",1
"('to', 'report', 'moderate', 'growth', 'Most')",1
"('report', 'moderate', 'growth', 'Most', 'nonfinancial')",1
"('moderate', 'growth', 'Most', 'nonfinancial', 'service')",1
"('growth', 'Most', 'nonfinancial', 'service', 'firms')",1
"('Most', 'nonfinancial', 'service', 'firms', 'in')",1
"('nonfinancial', 'service', 'firms', 'in', 'the')",1
"('service', 'firms', 'in', 'the', 'Dallas')",1
"('firms', 'in', 'the', 'Dallas', 'District')",1
"('in', 'the', 'Dallas', 'District', 'reported')",1
"('the', 'Dallas', 'District', 'reported', 'flat')",1
"('Dallas', 'District', 'reported', 'flat', 'or')",1
"('District', 'reported', 'flat', 'or', 'higher')",1
"('flat', 'or', 'higher', 'demand', 'Activity')",1
"('or', 'higher', 'demand', 'Activity', 'at')",1
"('higher', 'demand', 'Activity', 'at', 'professional')",1
"('demand', 'Activity', 'at', 'professional', 'business')",1
"('professional', 'business', 'services', 'firms', 'in')",1
"('business', 'services', 'firms', 'in', 'Minneapolis')",1
"('services', 'firms', 'in', 'Minneapolis', 'and')",1
"('firms', 'in', 'Minneapolis', 'and', 'Kansas')",1
"('in', 'Minneapolis', 'and', 'Kansas', 'City')",1
"('Minneapolis', 'and', 'Kansas', 'City', 'increased')",1
"('and', 'Kansas', 'City', 'increased', 'However')",1
"('Kansas', 'City', 'increased', 'However', 'contacts')",1
"('City', 'increased', 'However', 'contacts', 'in')",1
"('increased', 'However', 'contacts', 'in', 'the')",1
"('However', 'contacts', 'in', 'the', 'Kansas')",1
"('contacts', 'in', 'the', 'Kansas', 'City')",1
"('the', 'Kansas', 'City', 'District', 'expect')",1
"('Kansas', 'City', 'District', 'expect', 'that')",1
"('City', 'District', 'expect', 'that', 'pace')",1
"('District', 'expect', 'that', 'pace', 'of')",1
"('expect', 'that', 'pace', 'of', 'growth')",1
"('that', 'pace', 'of', 'growth', 'to')",1
"('pace', 'of', 'growth', 'to', 'slow')",1
"('of', 'growth', 'to', 'slow', 'somewhat')",1
"('growth', 'to', 'slow', 'somewhat', 'in')",1
"('somewhat', 'in', 'coming', 'months', 'The')",1
"('in', 'coming', 'months', 'The', 'Boston')",1
"('coming', 'months', 'The', 'Boston', 'District')",1
"('months', 'The', 'Boston', 'District', 'reported')",1
"('The', 'Boston', 'District', 'reported', 'that')",1
"('Boston', 'District', 'reported', 'that', 'some')",1
"('District', 'reported', 'that', 'some', 'consulting')",1
"('reported', 'that', 'some', 'consulting', 'and')",1
"('that', 'some', 'consulting', 'and', 'advertising')",1
"('some', 'consulting', 'and', 'advertising', 'firms')",1
"('consulting', 'and', 'advertising', 'firms', 'grew')",1
"('and', 'advertising', 'firms', 'grew', 'rapidly')",1
"('advertising', 'firms', 'grew', 'rapidly', 'Demand')",1
"('firms', 'grew', 'rapidly', 'Demand', 'for')",1
"('grew', 'rapidly', 'Demand', 'for', 'staffing')",1
"('rapidly', 'Demand', 'for', 'staffing', 'services')",1
"('Demand', 'for', 'staffing', 'services', 'in')",1
"('for', 'staffing', 'services', 'in', 'the')",1
"('staffing', 'services', 'in', 'the', 'Dallas')",1
"('services', 'in', 'the', 'Dallas', 'District')",1
"('in', 'the', 'Dallas', 'District', 'was')",1
"('the', 'Dallas', 'District', 'was', 'mixed')",1
"('Dallas', 'District', 'was', 'mixed', 'with')",1
"('District', 'was', 'mixed', 'with', 'some')",1
"('was', 'mixed', 'with', 'some', 'contacts')",1
"('mixed', 'with', 'some', 'contacts', 'reporting')",1
"('with', 'some', 'contacts', 'reporting', 'strong')",1
"('some', 'contacts', 'reporting', 'strong', 'increases')",1
"('contacts', 'reporting', 'strong', 'increases', 'in')",1
"('reporting', 'strong', 'increases', 'in', 'demand')",1
"('strong', 'increases', 'in', 'demand', 'and')",1
"('increases', 'in', 'demand', 'and', 'others')",1
"('in', 'demand', 'and', 'others', 'reporting')",1
"('demand', 'and', 'others', 'reporting', 'slight')",1
"('and', 'others', 'reporting', 'slight', 'decreases')",1
"('others', 'reporting', 'slight', 'decreases', 'Freight')",1
"('reporting', 'slight', 'decreases', 'Freight', 'volume')",1
"('slight', 'decreases', 'Freight', 'volume', 'in')",1
"('decreases', 'Freight', 'volume', 'in', 'the')",1
"('Freight', 'volume', 'in', 'the', 'Cleveland')",1
"('volume', 'in', 'the', 'Cleveland', 'District')",1
"('in', 'the', 'Cleveland', 'District', 'increased')",1
"('the', 'Cleveland', 'District', 'increased', 'during')",1
"('Cleveland', 'District', 'increased', 'during', 'the')",1
"('District', 'increased', 'during', 'the', 'reporting')",1
"('increased', 'during', 'the', 'reporting', 'period')",1
"('the', 'reporting', 'period', 'but', 'contacts')",1
"('reporting', 'period', 'but', 'contacts', 'stated')",1
"('period', 'but', 'contacts', 'stated', 'that')",1
"('but', 'contacts', 'stated', 'that', 'freight')",1
"('contacts', 'stated', 'that', 'freight', 'transportation')",1
"('stated', 'that', 'freight', 'transportation', 'capacity')",1
"('that', 'freight', 'transportation', 'capacity', 'constraints')",1
"('freight', 'transportation', 'capacity', 'constraints', 'remained')",1
"('transportation', 'capacity', 'constraints', 'remained', 'an')",1
"('capacity', 'constraints', 'remained', 'an', 'issue')",1
"('constraints', 'remained', 'an', 'issue', 'Freight')",1
"('remained', 'an', 'issue', 'Freight', 'volume')",1
"('an', 'issue', 'Freight', 'volume', 'in')",1
"('issue', 'Freight', 'volume', 'in', 'Atlanta')",1
"('Freight', 'volume', 'in', 'Atlanta', 'Kansas')",1
"('volume', 'in', 'Atlanta', 'Kansas', 'City')",1
"('in', 'Atlanta', 'Kansas', 'City', 'and')",1
"('Atlanta', 'Kansas', 'City', 'and', 'Dallas')",1
"('Kansas', 'City', 'and', 'Dallas', 'held')",1
"('City', 'and', 'Dallas', 'held', 'steady')",1
"('and', 'Dallas', 'held', 'steady', 'or')",1
"('Dallas', 'held', 'steady', 'or', 'increased')",1
"('held', 'steady', 'or', 'increased', 'on')",1
"('steady', 'or', 'increased', 'on', 'a')",1
"('or', 'increased', 'on', 'a', 'yearoveryear')",1
"('increased', 'on', 'a', 'yearoveryear', 'basis')",1
"('on', 'a', 'yearoveryear', 'basis', 'Manufacturing')",1
"('a', 'yearoveryear', 'basis', 'Manufacturing', 'Manufacturing')",1
"('yearoveryear', 'basis', 'Manufacturing', 'Manufacturing', 'activity')",1
"('basis', 'Manufacturing', 'Manufacturing', 'activity', 'expanded')",1
"('Manufacturing', 'Manufacturing', 'activity', 'expanded', 'in')",1
"('Manufacturing', 'activity', 'expanded', 'in', 'most')",1
"('expanded', 'in', 'most', 'Districts', 'Philadelphia')",1
"('in', 'most', 'Districts', 'Philadelphia', 'reported')",1
"('most', 'Districts', 'Philadelphia', 'reported', 'that')",1
"('Districts', 'Philadelphia', 'reported', 'that', 'manufacturing')",1
"('Philadelphia', 'reported', 'that', 'manufacturing', 'activity')",1
"('reported', 'that', 'manufacturing', 'activity', 'grew')",1
"('that', 'manufacturing', 'activity', 'grew', 'at')",1
"('manufacturing', 'activity', 'grew', 'at', 'a')",1
"('activity', 'grew', 'at', 'a', 'modest')",1
"('grew', 'at', 'a', 'modest', 'pace')",1
"('modest', 'pace', 'during', 'the', 'current')",1
"('pace', 'during', 'the', 'current', 'reporting')",1
"('during', 'the', 'current', 'reporting', 'period')",1
"('the', 'current', 'reporting', 'period', 'with')",1
"('current', 'reporting', 'period', 'with', 'a')",1
"('reporting', 'period', 'with', 'a', 'slight')",1
"('period', 'with', 'a', 'slight', 'slowdown')",1
"('with', 'a', 'slight', 'slowdown', 'relative')",1
"('a', 'slight', 'slowdown', 'relative', 'to')",1
"('slight', 'slowdown', 'relative', 'to', 'the')",1
"('slowdown', 'relative', 'to', 'the', 'previous')",1
"('relative', 'to', 'the', 'previous', 'period')",1
"('to', 'the', 'previous', 'period', 'Reports')",1
"('the', 'previous', 'period', 'Reports', 'regarding')",1
"('previous', 'period', 'Reports', 'regarding', 'new')",1
"('period', 'Reports', 'regarding', 'new', 'orders')",1
"('Reports', 'regarding', 'new', 'orders', 'and')",1
"('regarding', 'new', 'orders', 'and', 'shipments')",1
"('new', 'orders', 'and', 'shipments', 'in')",1
"('orders', 'and', 'shipments', 'in', 'the')",1
"('and', 'shipments', 'in', 'the', 'Philadelphia')",1
"('shipments', 'in', 'the', 'Philadelphia', 'District')",1
"('in', 'the', 'Philadelphia', 'District', 'suggested')",1
"('the', 'Philadelphia', 'District', 'suggested', 'some')",1
"('Philadelphia', 'District', 'suggested', 'some', 'further')",1
"('District', 'suggested', 'some', 'further', 'slowing')",1
"('suggested', 'some', 'further', 'slowing', 'moving')",1
"('some', 'further', 'slowing', 'moving', 'forward')",1
"('further', 'slowing', 'moving', 'forward', 'Manufacturing')",1
"('slowing', 'moving', 'forward', 'Manufacturing', 'shipments')",1
"('moving', 'forward', 'Manufacturing', 'shipments', 'and')",1
"('forward', 'Manufacturing', 'shipments', 'and', 'new')",1
"('Manufacturing', 'shipments', 'and', 'new', 'orders')",1
"('shipments', 'and', 'new', 'orders', 'grew')",1
"('new', 'orders', 'grew', 'modestly', 'in')",1
"('orders', 'grew', 'modestly', 'in', 'the')",1
"('grew', 'modestly', 'in', 'the', 'Richmond')",1
"('modestly', 'in', 'the', 'Richmond', 'District')",1
"('in', 'the', 'Richmond', 'District', 'Contacts')",1
"('the', 'Richmond', 'District', 'Contacts', 'at')",1
"('Richmond', 'District', 'Contacts', 'at', 'factories')",1
"('District', 'Contacts', 'at', 'factories', 'in')",1
"('Contacts', 'at', 'factories', 'in', 'the')",1
"('at', 'factories', 'in', 'the', 'Cleveland')",1
"('factories', 'in', 'the', 'Cleveland', 'District')",1
"('the', 'Cleveland', 'District', 'reported', 'that')",1
"('Cleveland', 'District', 'reported', 'that', 'demand')",1
"('District', 'reported', 'that', 'demand', 'increased')",1
"('reported', 'that', 'demand', 'increased', 'a')",1
"('that', 'demand', 'increased', 'a', 'bit')",1
"('demand', 'increased', 'a', 'bit', 'on')",1
"('increased', 'a', 'bit', 'on', 'balance')",1
"('a', 'bit', 'on', 'balance', 'Manufacturing')",1
"('bit', 'on', 'balance', 'Manufacturing', 'activity')",1
