NGram,Frequency
"('influencing', 'the')",1
"('the', 'increase')",1
"('increase', 'Nonresidential')",1
"('Nonresidential', 'contractors')",1
"('contractors', 'reported')",1
"('continued', 'robust')",1
"('robust', 'activity')",1
"('with', 'revenues')",1
"('revenues', 'rising')",1
"('rising', 'above')",1
"('levels', 'A')",1
"('of', 'inquiries')",1
"('inquiries', 'and')",1
"('and', 'backlogs')",1
"('backlogs', 'over')",1
"('Demand', 'has')",1
"('been', 'strong')",1
"('across', 'multiple')",1
"('multiple', 'segments')",1
"('segments', 'particularly')",1
"('in', 'commercial')",1
"('building', 'governmentsponsored')",1
"('governmentsponsored', 'projects')",1
"('projects', 'and')",1
"('multifamily', 'housing')",1
"('housing', 'including')",1
"('living', 'and')",1
"('affordable', 'General')",1
"('General', 'contractors')",1
"('contractors', 'remain')",1
"('remain', 'optimistic')",1
"('about', 'potential')",1
"('potential', 'growth')",1
"('term', 'Several')",1
"('Several', 'reported')",1
"('were', 'able')",1
"('increase', 'their')",1
"('their', 'margins')",1
"('margins', 'with')",1
"('little', 'pushback')",1
"('pushback', 'Others')",1
"('Others', 'believe')",1
"('that', 'a')",1
"('a', 'small')",1
"('small', 'interest')",1
"('rate', 'increase')",1
"('increase', 'would')",1
"('would', 'have')",1
"('have', 'little')",1
"('little', 'if')",1
"('if', 'any')",1
"('any', 'impact')",1
"('industry', 'Banks')",1
"('Banks', 'are')",1
"('are', 'more')",1
"('more', 'proactive')",1
"('proactive', 'in')",1
"('in', 'working')",1
"('working', 'with')",1
"('with', 'developers')",1
"('developers', 'but')",1
"('are', 'reluctant')",1
"('reluctant', 'to')",1
"('to', 'finance')",1
"('finance', 'spec')",1
"('spec', 'projects')",1
"('projects', 'Capital')",1
"('by', 'general')",1
"('general', 'contractors')",1
"('contractors', 'was')",1
"('was', 'mainly')",1
"('for', 'capacity')",1
"('capacity', 'expansion')",1
"('equipment', 'Materials')",1
"('Materials', 'prices')",1
"('stable', 'during')",1
"('weeks', 'For')",1
"('For', 'the')",1
"('2015', 'builders')",1
"('builders', 'anticipate')",1
"('anticipate', 'that')",1
"('increases', 'will')",1
"('be', 'limited')",1
"('to', 'glass')",1
"('glass', 'products')",1
"('products', 'Construction')",1
"('Construction', 'payrolls')",1
"('payrolls', 'expanded')",1
"('period', 'for')",1
"('for', 'field')",1
"('field', 'and')",1
"('office', 'jobs')",1
"('jobs', 'That')",1
"('remains', 'challenged')",1
"('challenged', 'by')",1
"('a', 'labor')",1
"('labor', 'shortage')",1
"('shortage', 'including')",1
"('including', 'laborers')",1
"('laborers', 'skilled')",1
"('skilled', 'craftsmen')",1
"('craftsmen', 'and')",1
"('construction', 'professionals')",1
"('professionals', 'The')",1
"('The', 'end')",1
"('end', 'result')",1
"('result', 'is')",1
"('is', 'upward')",1
"('on', 'construction')",1
"('construction', 'costs')",1
"('costs', 'including')",1
"('including', 'labor')",1
"('labor', 'and')",1
"('a', 'reduction')",1
"('the', 'overall')",1
"('overall', 'number')",1
"('of', 'bids')",1
"('bids', 'Consumer')",1
"('Retailers', 'reported')",1
"('that', 'revenues')",1
"('revenues', 'from')",1
"('from', 'late')",1
"('late', 'July')",1
"('July', 'through')",1
"('through', 'early')",1
"('September', 'were')",1
"('ago', 'Revenue')",1
"('Revenue', 'increases')",1
"('were', 'driven')",1
"('driven', 'in')",1
"('by', 'backtoschool')",1
"('prices', 'including')",1
"('including', 'for')",1
"('for', 'gasoline')",1
"('gasoline', 'A')",1
"('saw', 'rising')",1
"('rising', 'profit')",1
"('profit', 'margins')",1
"('margins', 'during')",1
"('past', 'couple')",1
"('of', 'months')",1
"('months', 'Active')",1
"('Active', 'wear')",1
"('wear', 'products')",1
"('products', 'related')",1
"('to', 'outdoor')",1
"('outdoor', 'activities')",1
"('activities', 'household')",1
"('household', 'durables')",1
"('durables', 'and')",1
"('electronics', 'were')",1
"('in', 'highest')",1
"('highest', 'demand')",1
"('demand', 'Revenues')",1
"('Revenues', 'during')",1
"('quarter', 'are')",1
"('are', 'expected')",1
"('par', 'or')",1
"('or', 'increase')",1
"('to', 'midsingle')",1
"('digits', 'compared')",1
"('ago', 'Vendor')",1
"('Vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('stable', 'other')",1
"('than', 'increases')",1
"('for', 'poultry')",1
"('poultry', 'products')",1
"('some', 'moderation')",1
"('moderation', 'in')",1
"('in', 'beef')",1
"('beef', 'prices')",1
"('prices', 'Capital')",1
"('spending', 'was')",1
"('for', 'brickandmortar')",1
"('brickandmortar', 'projects')",1
"('projects', 'Hiring')",1
"('Hiring', 'is')",1
"('to', 'newstore')",1
"('newstore', 'openings')",1
"('openings', 'Yeartodate')",1
"('new', 'motor')",1
"('vehicles', 'through')",1
"('August', 'showed')",1
"('showed', 'a')",1
"('increase', 'compared')",1
"('A', 'strong')",1
"('strong', 'consumer')",1
"('consumer', 'preference')",1
"('preference', 'for')",1
"('for', 'SUVs')",1
"('and', 'light')",1
"('trucks', 'continued')",1
"('continued', 'One')",1
"('One', 'dealer')",1
"('dealer', 'association')",1
"('association', 'executive')",1
"('executive', 'remarked')",1
"('remarked', 'that')",1
"('that', 'much')",1
"('the', 'driving')",1
"('driving', 'force')",1
"('force', 'behind')",1
"('behind', 'truck')",1
"('and', 'SUV')",1
"('SUV', 'sales')",1
"('sales', 'has')",1
"('been', 'low')",1
"('low', 'fuel')",1
"('affordable', 'financing')",1
"('financing', 'Looking')",1
"('Looking', 'forward')",1
"('forward', 'dealers')",1
"('dealers', 'expect')",1
"('unit', 'volumes')",1
"('volumes', 'will')",1
"('with', 'that')",1
"('that', 'of')",1
"('2014', 'Yeartodate')",1
"('Yeartodate', 'preowned')",1
"('preowned', 'vehicle')",1
"('are', 'moderately')",1
"('moderately', 'higher')",1
"('year', 'Payrolls')",1
"('Payrolls', 'were')",1
"('were', 'fairly')",1
"('but', 'dealers')",1
"('dealers', 'indicated')",1
"('are', 'tight')",1
"('tight', 'putting')",1
"('putting', 'upward')",1
"('wages', 'Banking')",1
"('business', 'credit')",1
"('credit', 'particularly')",1
"('for', 'CRE')",1
"('CRE', 'loans')",1
"('loans', 'Several')",1
"('Several', 'commented')",1
"('that', 'some')",1
"('some', 'customers')",1
"('customers', 'are')",1
"('are', 'proceeding')",1
"('proceeding', 'more')",1
"('more', 'cautiously')",1
"('cautiously', 'when')",1
"('when', 'using')",1
"('using', 'commercial')",1
"('commercial', 'credit')",1
"('credit', 'products')",1
"('products', 'because')",1
"('and', 'weakening')",1
"('weakening', 'international')",1
"('demand', 'Consumer')",1
"('lending', 'expanded')",1
"('expanded', 'modestly')",1
"('with', 'activity')",1
"('activity', 'concentrated')",1
"('in', 'auto')",1
"('home', 'equity')",1
"('equity', 'products')",1
"('products', 'Backtoschool')",1
"('Backtoschool', 'transactions')",1
"('transactions', 'were')",1
"('were', 'smaller')",1
"('smaller', 'than')",1
"('expected', 'Interest')",1
"('consumer', 'credit')",1
"('credit', 'held')",1
"('steady', 'Contacts')",1
"('moderate', 'expansion')",1
"('their', 'residential')",1
"('mortgage', 'business')",1
"('business', 'an')",1
"('an', 'expansion')",1
"('expansion', 'which')",1
"('was', 'biased')",1
"('biased', 'toward')",1
"('toward', 'newhome')",1
"('newhome', 'purchases')",1
"('purchases', 'Little')",1
"('Little', 'change')",1
"('change', 'was')",1
"('in', 'delinquencies')",1
"('delinquencies', 'already')",1
"('already', 'at')",1
"('and', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('standards', 'Core')",1
"('Core', 'deposit')",1
"('deposit', 'balances')",1
"('balances', 'remain')",1
"('strong', 'Capital')",1
"('Capital', 'investment')",1
"('investment', 'by')",1
"('by', 'banks')",1
"('banks', 'was')",1
"('technology', 'enhancements')",1
"('enhancements', 'including')",1
"('including', 'security')",1
"('security', 'and')",1
"('acquisitions', 'Payrolls')",1
"('net', 'A')",1
"('A', 'decline')",1
"('of', 'retail')",1
"('retail', 'banking')",1
"('banking', 'jobs')",1
"('jobs', 'at')",1
"('at', 'branches')",1
"('branches', 'was')",1
"('was', 'offset')",1
"('offset', 'by')",1
"('by', 'new')",1
"('new', 'hires')",1
"('hires', 'in')",1
"('in', 'higherskilled')",1
"('higherskilled', 'positions')",1
"('as', 'IT')",1
"('IT', 'risk')",1
"('risk', 'management')",1
"('management', 'and')",1
"('and', 'regulatory')",1
"('regulatory', 'compliance')",1
"('compliance', 'Energy')",1
"('Energy', 'The')",1
"('of', 'drilling')",1
"('rigs', 'operating')",1
"('operating', 'in')",1
"('the', 'Marcellus')",1
"('Marcellus', 'and')",1
"('and', 'Utica')",1
"('Utica', 'Shales')",1
"('Shales', 'trended')",1
"('trended', 'lower')",1
"('lower', 'over')",1
"('and', 'is')",1
"('currently', 'almost')",1
"('almost', '50')",1
"('below', 'its')",1
"('its', 'peak')",1
"('peak', 'level')",1
"('year', 'Natural')",1
"('production', 'remains')",1
"('at', 'elevated')",1
"('elevated', 'levels')",1
"('levels', 'Wellhead')",1
"('Wellhead', 'prices')",1
"('gas', 'continue')",1
"('decline', 'Downward')",1
"('Downward', 'adjustments')",1
"('adjustments', 'to')",1
"('to', 'capital')",1
"('capital', 'budgets')",1
"('budgets', 'reflecting')",1
"('reflecting', 'reductions')",1
"('in', 'exploration')",1
"('production', 'programs')",1
"('programs', 'have')",1
"('been', 'completed')",1
"('completed', 'An')",1
"('An', 'industry')",1
"('industry', 'executive')",1
"('while', 'midstream')",1
"('midstream', 'investment')",1
"('investment', 'activities')",1
"('activities', 'are')",1
"('continuing', 'weaker')",1
"('weaker', 'companies')",1
"('companies', 'are')",1
"('increasingly', 'cautious')",1
"('cautious', 'given')",1
"('given', 'the')",1
"('recent', 'volatility')",1
"('volatility', 'of')",1
"('of', 'energy')",1
"('prices', 'Hiring')",1
"('Hiring', 'within')",1
"('remains', 'modest')",1
"('modest', 'and')",1
"('and', 'tightly')",1
"('tightly', 'controlled')",1
"('controlled', 'most')",1
"('most', 'is')",1
"('for', 'replacement')",1
"('replacement', 'Freight')",1
"('Freight', 'Transportation')",1
"('Transportation', 'Reports')",1
"('that', 'on')",1
"('net', 'freight')",1
"('freight', 'volume')",1
"('volume', 'contracted')",1
"('contracted', 'over')",1
"('period', 'Declines')",1
"('Declines', 'were')",1
"('were', 'prevalent')",1
"('prevalent', 'in')",1
"('shipments', 'One')",1
"('contact', 'said')",1
"('that', 'investments')",1
"('investments', 'made')",1
"('made', 'by')",1
"('by', 'railroads')",1
"('railroads', 'to')",1
"('to', 'accommodate')",1
"('accommodate', 'the')",1
"('the', 'fracking')",1
"('fracking', 'industry')",1
"('industry', 'might')",1
"('might', 'now')",1
"('now', 'lead')",1
"('lead', 'to')",1
"('to', 'defaults')",1
"('defaults', 'Another')",1
"('Another', 'carrier')",1
"('carrier', 'noted')",1
"('that', 'factory')",1
"('factory', 'volumes')",1
"('volumes', 'remain')",1
"('remain', 'lackluster')",1
"('lackluster', 'In')",1
"('contrast', 'volumes')",1
"('volumes', 'grew')",1
"('vehicle', 'and')",1
"('industries', 'A')",1
"('A', 'pickup')",1
"('in', 'retail')",1
"('and', 'agricultural')",1
"('reported', 'The')",1
"('The', 'former')",1
"('former', 'is')",1
"('is', 'related')",1
"('to', 'backtoschool')",1
"('holiday', 'shopping')",1
"('shopping', 'season')",1
"('season', 'A')",1
"('contacts', 'see')",1
"('see', 'little')",1
"('in', 'volume')",1
"('volume', 'along')",1
"('along', 'seasonal')",1
"('trends', 'during')",1
"('months', 'Prices')",1
"('for', 'fuel')",1
"('maintenance', 'items')",1
"('stable', 'Capital')",1
"('is', 'mainly')",1
"('for', 'replacing')",1
"('replacing', 'older')",1
"('older', 'equipment')",1
"('projects', 'Some')",1
"('Some', 'reports')",1
"('that', 'future')",1
"('expenditures', 'may')",1
"('be', 'curtailed')",1
"('curtailed', 'because')",1
"('sector', 'coal')",1
"('coal', 'as')",1
"('as', 'oil')",1
"('gas', 'Payrolls')",1
"('period', 'That')",1
"('said', 'two')",1
"('two', 'carriers')",1
"('carriers', 'reported')",1
"('are', 'reevaluating')",1
"('reevaluating', 'hiring')",1
"('plans', 'because')",1
"('demand', 'Return')",1
"('top', 'Manufacturing')",1
"('Manufacturing', 'reports')",1
"('reports', 'were')",1
"('mixed', 'since')",1
"('balance', 'producers')",1
"('producers', 'noted')",1
"('noted', 'mild')",1
"('orders', 'Furniture')",1
"('Furniture', 'manufacturers')",1
"('increased', 'sales')",1
"('sales', 'A')",1
"('A', 'door')",1
"('door', 'manufacturer')",1
"('not', 'strong')",1
"('strong', 'A')",1
"('reported', 'differing')",1
"('differing', 'conditions')",1
"('conditions', 'across')",1
"('across', 'business')",1
"('business', 'segments')",1
"('segments', 'He')",1
"('He', 'stated')",1
"('the', 'textile')",1
"('textile', 'business')",1
"('business', 'was')",1
"('very', 'weak')",1
"('weak', 'except')",1
"('in', 'nonwovens')",1
"('nonwovens', 'and')",1
"('and', 'crafts')",1
"('crafts', 'Another')",1
"('Another', 'textile')",1
"('textile', 'manufacturer')",1
"('a', 'chemical')",1
"('chemical', 'producer')",1
"('producer', 'said')",1
"('their', 'firms')",1
"('firms', 'exports')",1
"('exports', 'had')",1
"('had', 'weakened')",1
"('weakened', 'significantly')",1
"('weeks', 'A')",1
"('Virginia', 'food')",1
"('manufacturer', 'reported')",1
"('overall', 'unchanged')",1
"('unchanged', 'business')",1
"('conditions', 'According')",1
"('recent', 'survey')",1
"('survey', 'prices')",1
"('of', 'raw')",1
"('of', 'finished')",1
"('goods', 'rose')",1
"('rose', 'although')",1
"('although', 'at')",1
"('than', 'during')",1
"('report', 'Ports')",1
"('Ports', 'Exports')",1
"('Exports', 'softened')",1
"('softened', 'yearoveryear')",1
"('strengthened', 'which')",1
"('which', 'port')",1
"('port', 'authorities')",1
"('authorities', 'attributed')",1
"('dollar', 'Inbound')",1
"('Inbound', 'loaded')",1
"('loaded', 'container')",1
"('container', 'traffic')",1
"('traffic', 'grew')",1
"('grew', 'rapidly')",1
"('rapidly', 'since')",1
"('and', 'departing')",1
"('departing', 'vessels')",1
"('vessels', 'filled')",1
"('filled', 'unused')",1
"('unused', 'export')",1
"('export', 'space')",1
"('space', 'by')",1
"('by', 'removing')",1
"('removing', 'stored')",1
"('stored', 'empty')",1
"('empty', 'containers')",1
"('containers', 'from')",1
"('the', 'ports')",1
"('ports', 'Apparel')",1
"('Apparel', 'and')",1
"('and', 'footwear')",1
"('footwear', 'appliances')",1
"('appliances', 'furniture')",1
"('and', 'resins')",1
"('resins', 'were')",1
"('were', 'among')",1
"('strongest', 'containerized')",1
"('containerized', 'imports')",1
"('imports', 'European')",1
"('European', 'demand')",1
"('for', 'exports')",1
"('exports', 'of')",1
"('of', 'farm')",1
"('farm', 'and')",1
"('construction', 'equipment')",1
"('equipment', 'declined')",1
"('declined', 'Additionally')",1
"('Additionally', 'Chinese')",1
"('Chinese', 'restrictions')",1
"('restrictions', 'reduced')",1
"('reduced', 'some')",1
"('some', 'grain')",1
"('grain', 'and')",1
"('soybean', 'exports')",1
"('exports', 'Exports')",1
"('of', 'forest')",1
"('forest', 'products')",1
"('products', 'chemicals')",1
"('used', 'cars')",1
"('cars', 'slowed')",1
"('slowed', 'since')",1
"('while', 'exports')",1
"('imports', 'of')",1
"('new', 'vehicles')",1
"('vehicles', 'rose')",1
"('rose', 'Retail')",1
"('Book', 'Department')",1
"('Department', 'store')",1
"('store', 'managers')",1
"('managers', 'reported')",1
"('reported', 'stronger')",1
"('stronger', 'sales')",1
"('sales', 'while')",1
"('while', 'grocery')",1
"('grocery', 'sales')",1
"('sales', 'flattened')",1
"('flattened', 'Sales')",1
"('Sales', 'growth')",1
"('growth', 'improved')",1
"('improved', 'according')",1
"('to', 'several')",1
"('several', 'car')",1
"('truck', 'dealerships')",1
"('dealerships', 'but')",1
"('slowed', 'unexpectedly')",1
"('unexpectedly', 'at')",1
"('large', 'dealership')",1
"('dealership', 'near')",1
"('near', 'Washington')",1
"('DC', 'Sellers')",1
"('Sellers', 'of')",1
"('construction', 'materials')",1
"('materials', 'reported')",1
"('reported', 'sales')",1
"('growth', 'Retail')",1
"('Retail', 'prices')",1
"('one', 'retailer')",1
"('retailer', 'noted')",1
"('prices', 'had')",1
"('had', 'fallen')",1
"('fallen', 'on')",1
"('on', 'some')",1
"('some', 'items')",1
"('items', 'in')",1
"('in', 'his')",1
"('his', 'spring')",1
"('spring', 'order')",1
"('order', 'Services')",1
"('Services', 'Activity')",1
"('Activity', 'at')",1
"('nonretail', 'services')",1
"('firms', 'was')",1
"('weeks', 'An')",1
"('executive', 'at')",1
"('a', 'national')",1
"('national', 'trucking')",1
"('trucking', 'firm')",1
"('firm', 'headquartered')",1
"('headquartered', 'in')",1
"('was', 'a')",1
"('a', 'little')",1
"('little', 'softer')",1
"('softer', 'because')",1
"('because', 'their')",1
"('their', 'customers')",1
"('customers', 'inventory')",1
"('were', 'high')",1
"('high', 'but')",1
"('but', 'he')",1
"('expects', 'a')",1
"('a', 'seasonal')",1
"('seasonal', 'pickup')",1
"('pickup', 'to')",1
"('to', 'begin')",1
"('begin', 'in')",1
"('weeks', 'Architects')",1
"('Architects', 'construction')",1
"('construction', 'site')",1
"('site', 'preparation')",1
"('preparation', 'specialists')",1
"('specialists', 'and')",1
"('other', 'constructionrelated')",1
"('constructionrelated', 'firms')",1
"('reported', 'better')",1
"('better', 'revenue')",1
"('unchanged', 'remaining')",1
"('remaining', 'at')",1
"('levels', 'according')",1
"('to', 'hospital')",1
"('hospital', 'administrators')",1
"('administrators', 'Healthcare')",1
"('Healthcare', 'organizations')",1
"('organizations', 'reported')",1
"('reported', 'higher')",1
"('higher', 'supplier')",1
"('supplier', 'prices')",1
"('for', 'pharmacy')",1
"('pharmacy', 'items')",1
"('items', 'Prices')",1
"('by', 'services')",1
"('services', 'providers')",1
"('providers', 'rose')",1
"('rose', 'more')",1
"('slowly', 'since')",1
"('report', 'Tourism')",1
"('Tourism', 'strengthened')",1
"('strengthened', 'moderately')",1
"('weeks', 'Hotels')",1
"('Hotels', 'and')",1
"('restaurants', 'in')",1
"('Virginia', 'West')",1
"('West', 'Virginia')",1
"('the', 'Carolinas')",1
"('Carolinas', 'reported')",1
"('in', 'bookings')",1
"('bookings', 'since')",1
"('executive', 'on')",1
"('the', 'outer')",1
"('outer', 'banks')",1
"('banks', 'of')",1
"('that', 'bookings')",1
"('bookings', 'were')",1
"('were', 'stronger')",1
"('stronger', 'yearoveryear')",1
"('yearoveryear', 'at')",1
"('at', 'hotels')",1
"('rental', 'properties')",1
"('properties', 'and')",1
"('a', 'busy')",1
"('busy', 'Thanksgiving')",1
"('Thanksgiving', 'weekend')",1
"('weekend', 'However')",1
"('However', 'at')",1
"('a', 'hotel')",1
"('hotel', 'located')",1
"('located', 'near')",1
"('near', 'a')",1
"('a', 'military')",1
"('military', 'base')",1
"('base', 'an')",1
"('an', 'executive')",1
"('to', 'slightly')",1
"('slower', 'bookings')",1
"('bookings', 'as')",1
"('of', 'fewer')",1
"('fewer', 'government')",1
"('government', 'stays')",1
"('stays', 'Room')",1
"('Room', 'rates')",1
"('unchanged', 'except')",1
"('in', 'Charleston')",1
"('Charleston', 'and')",1
"('and', 'Greenville')",1
"('Greenville', 'South')",1
"('Carolina', 'where')",1
"('where', 'hotel')",1
"('hotel', 'rates')",1
"('rose', 'Finance')",1
"('Finance', 'Loan')",1
"('demand', 'improved')",1
"('balance', 'since')",1
"('Book', 'According')",1
"('a', 'lender')",1
"('Virginia', 'residential')",1
"('demand', 'slowed')",1
"('weeks', 'but')",1
"('but', 'was')",1
"('year', 'A')",1
"('A', 'South')",1
"('Carolina', 'banker')",1
"('banker', 'characterized')",1
"('characterized', 'mortgage')",1
"('as', 'slow')",1
"('steady', 'However')",1
"('However', 'commercial')",1
"('demand', 'rose')",1
"('A', 'lender')",1
"('the', 'Charleston')",1
"('Charleston', 'area')",1
"('A', 'North')",1
"('Carolina', 'lender')",1
"('lender', 'echoed')",1
"('echoed', 'that')",1
"('overall', 'commercial')",1
"('estate', 'demand')",1
"('demand', 'had')",1
"('had', 'risen')",1
"('risen', 'but')",1
"('but', 'added')",1
"('that', 'increased')",1
"('from', 'other')",1
"('other', 'banks')",1
"('banks', 'made')",1
"('made', 'loan')",1
"('loan', 'growth')",1
"('growth', 'difficult')",1
"('to', 'achieve')",1
"('achieve', 'Several')",1
"('Several', 'bankers')",1
"('bankers', 'in')",1
"('other', 'areas')",1
"('areas', 'also')",1
"('also', 'said')",1
"('that', 'competition')",1
"('competition', 'remained')",1
"('high', 'putting')",1
"('putting', 'downward')",1
"('on', 'margins')",1
"('margins', 'Credit')",1
"('standards', 'loosened')",1
"('loosened', 'slightly')",1
"('slightly', 'according')",1
"('in', 'Maryland')",1
"('Maryland', 'Virginia')",1
"('Carolina', 'A')",1
"('A', 'Maryland')",1
"('Maryland', 'lender')",1
"('lender', 'added')",1
"('the', 'loosening')",1
"('loosening', 'also')",1
"('also', 'applied')",1
"('applied', 'to')",1
"('to', 'land')",1
"('land', 'developers')",1
"('developers', 'Credit')",1
"('Credit', 'quality')",1
"('as', 'unchanged')",1
"('levels', 'in')",1
"('Virginia', 'North')",1
"('Carolina', 'The')",1
"('The', 'Virginia')",1
"('Virginia', 'banker')",1
"('that', 'delinquency')",1
"('rates', 'improved')",1
"('improved', 'in')",1
"('weeks', 'There')",1
"('were', 'no')",1
"('no', 'reports')",1
"('of', 'changes')",1
"('changes', 'to')",1
"('to', 'interest')",1
"('rates', 'since')",1
"('report', 'Real')",1
"('Estate', 'Residential')",1
"('report', 'Average')",1
"('Average', 'sale')",1
"('sale', 'prices')",1
"('increased', 'slowly')",1
"('construction', 'prices')",1
"('were', 'reportedly')",1
"('reportedly', 'rising')",1
"('rising', 'faster')",1
"('than', 'resale')",1
"('resale', 'prices')",1
"('prices', 'Days')",1
"('Days', 'on')",1
"('market', 'varied')",1
"('varied', 'Home')",1
"('Home', 'inventories')",1
"('low', 'A')",1
"('A', 'source')",1
"('source', 'indicated')",1
"('the', 'Frederick')",1
"('Frederick', 'County')",1
"('County', 'region')",1
"('region', 'of')",1
"('of', 'Maryland')",1
"('Maryland', 'was')",1
"('was', 'generally')",1
"('generally', 'strong')",1
"('with', 'steady')",1
"('steady', 'buyer')",1
"('increase', 'since')",1
"('report', 'in')",1
"('in', 'transactions')",1
"('transactions', 'on')",1
"('on', 'homes')",1
"('homes', 'below')",1
"('below', '400000')",1
"('400000', 'A')",1
"('A', 'Richmond')",1
"('Richmond', 'real')",1
"('agent', 'said')",1
"('that', 'buyer')",1
"('traffic', 'was')",1
"('good', 'although')",1
"('although', 'inventory')",1
"('inventory', 'remains')",1
"('remains', 'low')",1
"('low', 'for')",1
"('market', 'overall')",1
"('overall', 'A')",1
"('northern', 'Virginia')",1
"('in', 'higherend')",1
"('higherend', 'homes')",1
"('homes', 'along')",1
"('higher', 'closing')",1
"('closing', 'prices')",1
"('prices', 'Singlefamily')",1
"('Singlefamily', 'construction')",1
"('with', 'multiple')",1
"('multiple', 'reports')",1
"('slight', 'uptick')",1
"('in', 'speculative')",1
"('speculative', 'building')",1
"('building', 'A')",1
"('the', 'Hendersonville')",1
"('Hendersonville', 'North')",1
"('Carolina', 'area')",1
"('area', 'stated')",1
"('that', 'custom')",1
"('custom', 'home')",1
"('home', 'building')",1
"('building', 'is')",1
"('is', 'booming')",1
"('booming', 'particularly')",1
"('for', 'highend')",1
"('highend', 'homes')",1
"('homes', 'Multifamily')",1
"('Multifamily', 'leasing')",1
"('strong', 'Commercial')",1
"('report', 'Rental')",1
"('Rental', 'rates')",1
"('rose', 'slightly')",1
"('slightly', 'while')",1
"('while', 'vacancy')",1
"('rates', 'varied')",1
"('by', 'submarket')",1
"('and', 'region')",1
"('region', 'A')",1
"('Richmond', 'Virginia')",1
"('all', 'segments')",1
"('segments', 'A')",1
"('in', 'Raleigh')",1
"('Raleigh', 'North')",1
"('Carolina', 'stated')",1
"('space', 'is')",1
"('is', 'doing')",1
"('doing', 'very')",1
"('very', 'well')",1
"('well', 'with')",1
"('new', 'businesses')",1
"('businesses', 'coming')",1
"('coming', 'into')",1
"('area', 'Office')",1
"('Office', 'space')",1
"('space', 'tightened')",1
"('in', 'Charlotte')",1
"('and', 'speculative')",1
"('speculative', 'office')",1
"('office', 'construction')",1
"('construction', 'rose')",1
"('rose', 'Shortterm')",1
"('Shortterm', 'leasing')",1
"('leasing', 'of')",1
"('of', 'warehouse')",1
"('space', 'spiked')",1
"('spiked', 'in')",1
"('area', 'of')",1
"('of', 'Columbia')",1
"('Carolina', 'following')",1
"('following', 'record')",1
"('record', 'flooding')",1
"('flooding', 'there')",1
"('there', 'with')",1
"('with', 'much')",1
"('the', 'space')",1
"('space', 'going')",1
"('going', 'to')",1
"('to', 'emergency')",1
"('emergency', 'assistance')",1
"('assistance', 'organizations')",1
"('organizations', 'that')",1
"('that', 'were')",1
"('were', 'bringing')",1
"('bringing', 'in')",1
"('in', 'supplies')",1
"('supplies', 'A')",1
"('in', 'Columbia')",1
"('Carolina', 'described')",1
"('described', 'strong')",1
"('strong', 'commercial')",1
"('commercial', 'development')",1
"('development', 'particularly')",1
"('particularly', 'apartment')",1
"('construction', 'Another')",1
"('Another', 'South')",1
"('Carolina', 'agent')",1
"('agent', 'reported')",1
"('reported', 'solid')",1
"('solid', 'retail')",1
"('office', 'markets')",1
"('markets', 'He')",1
"('He', 'said')",1
"('said', 'rental')",1
"('rates', 'increased')",1
"('the', 'office')",1
"('office', 'sector')",1
"('and', 'flattened')",1
"('flattened', 'in')",1
"('the', 'industrial')",1
"('industrial', 'sector')",1
"('sector', 'A')",1
"('A', 'real')",1
"('estate', 'contact')",1
"('in', 'Washington')",1
"('DC', 'reported')",1
"('an', 'explosion')",1
"('explosion', 'of')",1
"('new', 'restaurants')",1
"('and', 'grocery')",1
"('grocery', 'stores')",1
"('stores', 'In')",1
"('contrast', 'Baltimore')",1
"('Baltimore', 'activity')",1
"('be', 'flat')",1
"('flat', 'Commercial')",1
"('Richmond', 'Charlotte')",1
"('and', 'Columbia')",1
"('other', 'locations')",1
"('locations', 'according')",1
"('to', 'sources')",1
"('sources', 'Agriculture')",1
"('Resources', 'Agribusiness')",1
"('Agribusiness', 'reported')",1
"('modest', 'revenue')",1
"('weeks', 'Corn')",1
"('Corn', 'harvesting')",1
"('harvesting', 'was')",1
"('was', 'completed')",1
"('completed', 'However')",1
"('However', 'farmers')",1
"('farmers', 'reported')",1
"('that', 'dry')",1
"('dry', 'conditions')",1
"('conditions', 'earlier')",1
"('season', 'had')",1
"('had', 'result')",1
"('result', 'in')",1
"('in', 'low')",1
"('cases', 'zero')",1
"('zero', 'corn')",1
"('corn', 'crop')",1
"('harvesting', 'is')",1
"('is', 'underway')",1
"('underway', 'In')",1
"('In', 'early')",1
"('early', 'October')",1
"('October', 'extended')",1
"('extended', 'rainfall')",1
"('Carolina', 'resulted')",1
"('in', 'severe')",1
"('severe', 'flooding')",1
"('flooding', 'in')",1
"('areas', 'One')",1
"('One', 'peanut')",1
"('peanut', 'farmer')",1
"('farmer', 'said')",1
"('said', 'he')",1
"('expects', 'much')",1
"('of', 'his')",1
"('his', 'crop')",1
"('crop', 'to')",1
"('be', 'affected')",1
"('by', 'mold')",1
"('mold', 'as')",1
"('as', 'result')",1
"('the', 'flooding')",1
"('flooding', 'and')",1
"('a', 'sod')",1
"('sod', 'farmer')",1
"('farmer', 'reported')",1
"('that', 'he')",1
"('he', 'will')",1
"('will', 'have')",1
"('have', 'to')",1
"('to', 'replant')",1
"('replant', 'a')",1
"('a', 'recently')",1
"('recently', 'sown')",1
"('sown', 'crop')",1
"('crop', 'Cotton')",1
"('Cotton', 'prices')",1
"('as', 'decreasing')",1
