NGram,Frequency
"('where', 'they')",1
"('they', 'rose')",1
"('slightly', 'Boston')",1
"('and', 'Richmond')",1
"('Richmond', 'specifically')",1
"('specifically', 'commented')",1
"('commented', 'on')",1
"('on', 'low')",1
"('inventory', 'leading')",1
"('to', 'bidding')",1
"('wars', 'among')",1
"('among', 'buyers')",1
"('buyers', 'Cleveland')",1
"('Cleveland', 'builders')",1
"('cited', 'rising')",1
"('as', 'upward')",1
"('upward', 'price')",1
"('price', 'drivers')",1
"('drivers', 'New')",1
"('Dallas', 'both')",1
"('both', 'indicated')",1
"('have', 'climbed')",1
"('climbed', 'for')",1
"('to', 'mediumpriced')",1
"('homes', 'but')",1
"('but', 'price')",1
"('pressures', 'are')",1
"('are', 'softer')",1
"('softer', 'for')",1
"('for', 'higherpriced')",1
"('higherpriced', 'properties')",1
"('properties', 'Rental')",1
"('Rental', 'markets')",1
"('markets', 'remained')",1
"('strong', 'nationwide')",1
"('nationwide', 'Overall')",1
"('Overall', 'the')",1
"('residential', 'outlook')",1
"('Districts', 'expecting')",1
"('expecting', 'this')",1
"('this', 'increased')",1
"('continue', 'District')",1
"('estate', 'were')",1
"('positive', 'on')",1
"('balance', 'Commercial')",1
"('Commercial', 'leasing')",1
"('Districts', 'Leasing')",1
"('Leasing', 'activity')",1
"('was', 'steady')",1
"('Philadelphia', 'District')",1
"('District', 'steady')",1
"('District', 'Leasing')",1
"('Leasing', 'demand')",1
"('in', 'large')",1
"('large', 'cities')",1
"('cities', 'including')",1
"('including', 'Boston')",1
"('Dallas', 'but')",1
"('but', 'Houston')",1
"('Houston', 'saw')",1
"('saw', 'weak')",1
"('weak', 'leasing')",1
"('demand', 'Significant')",1
"('Significant', 'office')",1
"('office', 'rent')",1
"('rent', 'increases')",1
"('reported', 'for')",1
"('for', 'downtown')",1
"('downtown', 'Boston')",1
"('and', 'New')",1
"('City', 'while')",1
"('while', 'slight')",1
"('in', 'Center')",1
"('Philadelphia', 'Retail')",1
"('Retail', 'rents')",1
"('rents', 'and')",1
"('industrial', 'rents')",1
"('rents', 'increased')",1
"('in', 'portions')",1
"('portions', 'of')",1
"('optimistic', 'or')",1
"('or', 'cautiously')",1
"('about', 'commercial')",1
"('activity', 'moving')",1
"('District', 'expected')",1
"('expected', 'modest')",1
"('in', 'leasing')",1
"('demand', 'Commercial')",1
"('Districts', 'Commercial')",1
"('as', 'active')",1
"('active', 'in')",1
"('District', 'strongtorobust')",1
"('strongtorobust', 'in')",1
"('a', 'solid')",1
"('solid', 'pace')",1
"('Philadelphia', 'Districts')",1
"('Districts', 'urban')",1
"('urban', 'centers')",1
"('centers', 'In')",1
"('In', 'urban')",1
"('urban', 'Boston')",1
"('Boston', 'office')",1
"('from', 'levels')",1
"('seen', 'as')",1
"('as', 'belownormal')",1
"('belownormal', 'in')",1
"('in', 'relation')",1
"('relation', 'to')",1
"('to', 'fundamentals')",1
"('fundamentals', 'and')",1
"('and', 'elsewhere')",1
"('elsewhere', 'in')",1
"('mixed', 'The')",1
"('positive', 'in')",1
"('but', 'risks')",1
"('risks', 'to')",1
"('to', 'growth')",1
"('activity', 'include')",1
"('include', 'rising')",1
"('rising', 'labor')",1
"('costs', 'for')",1
"('workers', 'noted')",1
"('by', 'Boston')",1
"('Cleveland', 'contacts')",1
"('contacts', 'and')",1
"('construction', 'loans')",1
"('loans', 'noted')",1
"('by', 'San')",1
"('Francisco', 'Banking')",1
"('Finance', 'Reports')",1
"('on', 'banking')",1
"('banking', 'activity')",1
"('period', 'Overall')",1
"('Overall', 'loan')",1
"('most', 'reporting')",1
"('reporting', 'Districts')",1
"('of', 'mixed')",1
"('mixed', 'demand')",1
"('City', 'Growth')",1
"('loan', 'activity')",1
"('other', 'Districts')",1
"('Districts', 'ranged')",1
"('from', 'slight')",1
"('slight', 'in')",1
"('Richmond', 'to')",1
"('Philadelphia', 'and')",1
"('Louis', 'Though')",1
"('Though', 'contacts')",1
"('growth', 'bankers')",1
"('bankers', 'in')",1
"('sector', 'Commercial')",1
"('demand', 'improved')",1
"('improved', 'in')",1
"('Louis', 'though')",1
"('though', 'it')",1
"('was', 'categorized')",1
"('Richmond', 'Commercial')",1
"('lenders', 'in')",1
"('Chicago', 'continued')",1
"('valuations', 'were')",1
"('were', 'too')",1
"('they', 'make')",1
"('purchases', 'On')",1
"('the', 'consumer')",1
"('consumer', 'lending')",1
"('lending', 'side')",1
"('side', 'demand')",1
"('for', 'credit')",1
"('Districts', 'Growth')",1
"('be', 'moderate')",1
"('and', 'stable')",1
"('Cleveland', 'Several')",1
"('including', 'Philadelphia')",1
"('Chicago', 'noted')",1
"('noted', 'strong')",1
"('strong', 'increases')",1
"('for', 'auto')",1
"('loans', 'though')",1
"('though', 'demand')",1
"('for', 'such')",1
"('such', 'loans')",1
"('Louis', 'Demand')",1
"('for', 'mortgages')",1
"('mortgages', 'increased')",1
"('in', 'several')",1
"('including', 'Cleveland')",1
"('Louis', 'Although')",1
"('Although', 'mortgage')",1
"('mortgage', 'lending')",1
"('Dallas', 'growth')",1
"('of', 'housing')",1
"('housing', 'Credit')",1
"('or', 'improved')",1
"('Districts', 'Delinquency')",1
"('Delinquency', 'rates')",1
"('declined', 'across')",1
"('categories', 'in')",1
"('York', 'St')",1
"('Districts', 'Credit')",1
"('unchanged', 'with')",1
"('few', 'exceptions')",1
"('exceptions', 'in')",1
"('Districts', 'who')",1
"('who', 'noted')",1
"('standards', 'Contacts')",1
"('Boston', 'Atlanta')",1
"('Chicago', 'reported')",1
"('reported', 'competition')",1
"('lenders', 'for')",1
"('loans', 'Bankers')",1
"('reported', 'narrow')",1
"('narrow', 'net')",1
"('net', 'interest')",1
"('margins', 'Agriculture')",1
"('Agriculture', 'Oil')",1
"('Oil', 'and')",1
"('Other', 'Resourcebased')",1
"('Resourcebased', 'Industries')",1
"('Industries', 'Harvests')",1
"('Harvests', 'were')",1
"('were', 'underway')",1
"('agricultural', 'conditions')",1
"('conditions', 'mostly')",1
"('mostly', 'continued')",1
"('improve', 'during')",1
"('however', 'conditions')",1
"('District', 'Anticipated')",1
"('Anticipated', 'soybean')",1
"('soybean', 'yields')",1
"('were', 'high')",1
"('high', 'despite')",1
"('despite', 'extensive')",1
"('extensive', 'damage')",1
"('damage', 'to')",1
"('to', 'St')",1
"('District', 'crops')",1
"('crops', 'from')",1
"('rainfall', 'earlier')",1
"('and', 'uneven')",1
"('uneven', 'conditions')",1
"('District', 'High')",1
"('High', 'corn')",1
"('corn', 'yields')",1
"('yields', 'nationally')",1
"('nationally', 'reduced')",1
"('the', 'cost')",1
"('of', 'feed')",1
"('feed', 'and')",1
"('and', 'positive')",1
"('positive', 'cowcalf')",1
"('cowcalf', 'margins')",1
"('margins', 'made')",1
"('made', 'up')",1
"('low', 'crop')",1
"('prices', 'in')",1
"('areas', 'Cattle')",1
"('Cattle', 'prices')",1
"('and', 'decreased')",1
"('Chicago', 'Egg')",1
"('Egg', 'production')",1
"('production', 'remained')",1
"('remained', 'sluggish')",1
"('sluggish', 'as')",1
"('as', 'poultry')",1
"('poultry', 'houses')",1
"('houses', 'continued')",1
"('replace', 'birds')",1
"('birds', 'lost')",1
"('lost', 'to')",1
"('the', 'avian')",1
"('avian', 'flu')",1
"('flu', 'earlier')",1
"('reported', 'financial')",1
"('strain', 'in')",1
"('dependent', 'upon')",1
"('upon', 'crop')",1
"('production', 'as')",1
"('as', 'prices')",1
"('fell', 'and')",1
"('conditions', 'worsened')",1
"('worsened', 'Similarly')",1
"('Similarly', 'capital')",1
"('spending', 'and')",1
"('equipment', 'decreased')",1
"('Minneapolis', 'while')",1
"('District', 'farmers')",1
"('farmers', 'managed')",1
"('managed', 'costs')",1
"('the', 'face')",1
"('face', 'of')",1
"('low', 'expected')",1
"('revenues', 'The')",1
"('Districts', 'experienced')",1
"('experienced', 'some')",1
"('some', 'isolated')",1
"('isolated', 'severe')",1
"('Francisco', 'expressed')",1
"('expressed', 'serious')",1
"('serious', 'concerns')",1
"('about', 'drought')",1
"('and', 'inadequate')",1
"('resources', 'affecting')",1
"('affecting', 'future')",1
"('harvests', 'The')",1
"('or', 'down')",1
"('Districts', 'Respondents')",1
"('Respondents', 'in')",1
"('Districts', 'revised')",1
"('revised', 'expectations')",1
"('expectations', 'to')",1
"('to', 'deal')",1
"('deal', 'with')",1
"('long', 'term')",1
"('term', 'lowprice')",1
"('environment', 'for')",1
"('oil', 'meanwhile')",1
"('meanwhile', 'drilling')",1
"('Dallas', 'despite')",1
"('despite', 'depressed')",1
"('depressed', 'demand')",1
"('demand', 'In')",1
"('In', 'Cleveland')",1
"('Cleveland', 'drilling')",1
"('Shales', 'fell')",1
"('fell', 'further')",1
"('further', 'to')",1
"('to', '60')",1
"('the', 'peak')",1
"('quarter', 'last')",1
"('year', 'Hiring')",1
"('Hiring', 'in')",1
"('gas', 'industries')",1
"('was', 'modest')",1
"('modest', 'in')",1
"('were', 'cutting')",1
"('cutting', 'jobs')",1
"('Districts', 'Energyrelated')",1
"('Energyrelated', 'capital')",1
"('expenditures', 'were')",1
"('Atlanta', 'where')",1
"('where', 'large')",1
"('large', 'firms')",1
"('were', 'reassessing')",1
"('reassessing', 'deep')",1
"('deep', 'water')",1
"('water', 'projects')",1
"('projects', 'but')",1
"('but', 'small')",1
"('small', 'firms')",1
"('firms', 'expanded')",1
"('expanded', 'activities')",1
"('activities', 'and')",1
"('and', 'refiners')",1
"('refiners', 'continued')",1
"('in', 'expansion')",1
"('expansion', 'Coal')",1
"('Coal', 'production')",1
"('and', 'mining')",1
"('mining', 'activities')",1
"('activities', 'decreased')",1
"('District', 'Natural')",1
"('up', 'yearoveryear')",1
"('yearoveryear', 'in')",1
"('and', 'flat')",1
"('Richmond', 'Employment')",1
"('Prices', 'Most')",1
"('reported', 'slight')",1
"('slight', 'or')",1
"('or', 'modest')",1
"('employment', 'since')",1
"('Book', 'Boston')",1
"('Boston', 'reported')",1
"('no', 'hiring')",1
"('hiring', 'except')",1
"('except', 'via')",1
"('via', 'its')",1
"('its', 'staffing')",1
"('staffing', 'sector')",1
"('sector', 'while')",1
"('to', 'modest')",1
"('modest', 'increases')",1
"('employment', 'Atlanta')",1
"('Atlanta', 'Richmond')",1
"('Chicago', 'experienced')",1
"('experienced', 'moderate')",1
"('in', 'IT')",1
"('sector', 'hiring')",1
"('York', 'labor')",1
"('market', 'reportedly')",1
"('reportedly', 'gained')",1
"('gained', 'further')",1
"('and', 'saw')",1
"('saw', 'strong')",1
"('Richmond', 'Chicago')",1
"('reported', 'labor')",1
"('for', 'certain')",1
"('certain', 'skills')",1
"('skills', 'or')",1
"('or', 'difficulty')",1
"('workers', 'especially')",1
"('other', 'technical')",1
"('positions', 'Firms')",1
"('Firms', 'in')",1
"('District', 'cited')",1
"('cited', 'challenges')",1
"('and', 'filling')",1
"('vacancies', 'Wages')",1
"('with', 'slight')",1
"('increases', 'since')",1
"('However', 'several')",1
"('pressures', 'caused')",1
"('caused', 'by')",1
"('by', 'labor')",1
"('market', 'tightening')",1
"('tightening', 'St')",1
"('reported', 'almost')",1
"('almost', 'threefifths')",1
"('threefifths', 'of')",1
"('of', 'responding')",1
"('responding', 'firms')",1
"('firms', 'had')",1
"('had', 'raised')",1
"('raised', 'wages')",1
"('last', 'three')",1
"('months', 'New')",1
"('York', 'cited')",1
"('cited', 'increased')",1
"('increased', 'pressure')",1
"('salaries', 'while')",1
"('while', 'Cleveland')",1
"('Cleveland', 'noted')",1
"('noted', 'intensifying')",1
"('intensifying', 'wage')",1
"('pressure', 'in')",1
"('sectors', 'San')",1
"('reported', 'upward')",1
"('IT', 'information')",1
"('security', 'and')",1
"('construction', 'sectors')",1
"('sectors', 'In')",1
"('In', 'the')",1
"('District', 'wage')",1
"('sectors', 'despite')",1
"('despite', 'selected')",1
"('selected', 'labor')",1
"('shortages', 'Dallas')",1
"('Dallas', 'noted')",1
"('noted', 'flat')",1
"('flat', 'wages')",1
"('wages', 'but')",1
"('but', 'also')",1
"('also', 'wage')",1
"('skills', 'Both')",1
"('Both', 'input')",1
"('Districts', 'The')",1
"('Minneapolis', 'Dallas')",1
"('Districts', 'all')",1
"('or', 'had')",1
"('slightly', 'In')",1
"('In', 'Richmond')",1
"('Richmond', 'retail')",1
"('goods', 'prices')",1
"('prices', 'accelerated')",1
"('while', 'in')",1
"('City', 'prices')",1
"('with', 'retail')",1
"('retail', 'input')",1
"('increasing', 'at')",1
"('while', 'manufacturing')",1
"('and', 'crop')",1
"('decreased', 'moderately')",1
"('moderately', 'Return')",1
"('top', 'Retail')",1
"('Tourism', 'First')",1
"('retailers', 'responding')",1
"('responding', 'in')",1
"('in', 'this')",1
"('this', 'round')",1
"('round', 'report')",1
"('report', 'yearoveryear')",1
"('yearoveryear', 'comparablestore')",1
"('comparablestore', 'sales')",1
"('sales', 'ranging')",1
"('ranging', 'from')",1
"('from', 'flat')",1
"('to', 'midsingle')",1
"('midsingle', 'digit')",1
"('digit', 'increases')",1
"('increases', 'Two')",1
"('Two', 'contacts')",1
"('say', 'their')",1
"('results', 'continue')",1
"('or', 'remain')",1
"('but', 'two')",1
"('two', 'others')",1
"('others', 'cite')",1
"('cite', 'softer')",1
"('softer', 'sales')",1
"('sales', 'across')",1
"('all', 'regions')",1
"('the', 'United')",1
"('United', 'States')",1
"('States', 'beginning')",1
"('beginning', 'in')",1
"('in', 'either')",1
"('either', 'midJune')",1
"('midJune', 'or')",1
"('or', 'midJuly')",1
"('midJuly', 'Inventories')",1
"('Inventories', 'are')",1
"('are', 'slightly')",1
"('these', 'slowerthanexpected')",1
"('slowerthanexpected', 'sales')",1
"('sales', 'but')",1
"('but', 'not')",1
"('a', 'cause')",1
"('cause', 'for')",1
"('for', 'concern')",1
"('concern', 'One')",1
"('contact', 'experiencing')",1
"('experiencing', 'the')",1
"('slowdown', 'characterizes')",1
"('characterizes', 'the')",1
"('US', 'consumer')",1
"('consumer', 'as')",1
"('as', 'taking')",1
"('taking', 'a')",1
"('little', 'pause')",1
"('pause', 'while')",1
"('the', 'other')",1
"('other', 'expects')",1
"('expects', 'the')",1
"('slowdown', 'to')",1
"('the', 'holiday')",1
"('holiday', 'season')",1
"('season', 'and')",1
"('has', 'downgraded')",1
"('downgraded', 'his')",1
"('his', '2015')",1
"('2015', 'sales')",1
"('sales', 'forecast')",1
"('forecast', 'to')",1
"('increase', 'of')",1
"('of', '25')",1
"('25', 'percent')",1
"('percent', 'from')",1
"('from', '5')",1
"('percent', 'Business')",1
"('Business', 'and')",1
"('very', 'robust')",1
"('robust', 'Over')",1
"('Over', 'the')",1
"('2015', 'the')",1
"('hotel', 'occupancy')",1
"('occupancy', 'rate')",1
"('was', '799')",1
"('799', 'percent')",1
"('percent', 'up')",1
"('up', '1')",1
"('1', 'percentage')",1
"('percentage', 'point')",1
"('point', 'from')",1
"('hotel', 'room')",1
"('up', '77')",1
"('77', 'percent')",1
"('2014', 'Now')",1
"('Now', 'that')",1
"('high', 'summer')",1
"('summer', 'travel')",1
"('travel', 'season')",1
"('season', 'is')",1
"('is', 'well')",1
"('well', 'underway')",1
"('underway', 'the')",1
"('average', 'room')",1
"('rate', 'for')",1
"('for', 'June')",1
"('June', 'is')",1
"('is', 'up')",1
"('up', '112')",1
"('112', 'percent')",1
"('over', 'June')",1
"('June', '2014')",1
"('2014', 'January')",1
"('January', 'to')",1
"('June', 'attendance')",1
"('at', 'Boston')",1
"('area', 'museums')",1
"('museums', 'and')",1
"('down', '4')",1
"('yearoveryear', 'much')",1
"('this', 'decline')",1
"('is', 'attributed')",1
"('to', 'poor')",1
"('poor', 'weather')",1
"('and', 'disrupted')",1
"('disrupted', 'public')",1
"('public', 'transit')",1
"('transit', 'in')",1
"('in', '2015Q1')",1
"('2015Q1', 'attendance')",1
"('attendance', 'in')",1
"('June', 'alone')",1
"('alone', 'was')",1
"('up', '35')",1
"('yearoveryear', 'and')",1
"('and', 'anecdotal')",1
"('anecdotal', 'evidence')",1
"('evidence', 'suggests')",1
"('suggests', 'that')",1
"('the', 'numbers')",1
"('numbers', 'will')",1
"('and', 'August')",1
"('August', 'Boston')",1
"('area', 'hotel')",1
"('hotel', 'revenues')",1
"('revenues', 'are')",1
"('are', 'forecasted')",1
"('forecasted', 'to')",1
"('up', '8')",1
"('yearoveryear', 'for')",1
"('2015', 'and')",1
"('and', 'up')",1
"('a', 'further')",1
"('further', '7')",1
"('in', '2016')",1
"('2016', 'Manufacturing')",1
"('and', 'Related')",1
"('Related', 'Services')",1
"('Services', 'Of')",1
"('Of', '12')",1
"('12', 'contacted')",1
"('contacted', 'manufacturing')",1
"('firms', '10')",1
"('10', 'report')",1
"('report', 'stronger')",1
"('stronger', 'demand')",1
"('The', 'two')",1
"('two', 'exceptions')",1
"('exceptions', 'are')",1
"('are', 'a')",1
"('of', 'fitness')",1
"('fitness', 'equipment')",1
"('a', 'dairy')",1
"('firm', 'the')",1
"('firm', 'cites')",1
"('cites', 'a')",1
"('specialty', 'products')",1
"('products', 'such')",1
"('as', 'almond')",1
"('almond', 'milk')",1
"('milk', 'Many')",1
"('Many', 'of')",1
"('contacts', 'mention')",1
"('mention', 'China')",1
"('China', 'as')",1
"('a', 'performance')",1
"('performance', 'factor')",1
"('factor', 'but')",1
"('but', 'so')",1
"('so', 'far')",1
"('far', 'the')",1
"('the', 'effects')",1
"('effects', 'are')",1
"('are', 'modest')",1
"('modest', 'One')",1
"('contact', 'a')",1
"('says', 'their')",1
"('China', 'exceeded')",1
"('recent', 'period')",1
"('of', 'systems')",1
"('systems', 'for')",1
"('new', 'buildings')",1
"('buildings', 'reports')",1
"('reports', 'a')",1
"('a', 'definite')",1
"('definite', 'softening')",1
"('softening', 'in')",1
"('China', 'which')",1
"('which', 'affects')",1
"('affects', 'demand')",1
"('for', 'its')",1
"('its', 'products')",1
"('products', 'The')",1
"('The', 'strengthening')",1
"('strengthening', 'dollar')",1
"('dollar', 'continues')",1
"('present', 'problems')",1
"('problems', 'for')",1
"('contacts', 'A')",1
"('A', 'producer')",1
"('are', 'going')",1
"('going', 'to')",1
"('be', 'about')",1
"('1', 'billion')",1
"('billion', 'lower')",1
"('lower', 'on')",1
"('on', '14')",1
"('14', 'billion')",1
"('billion', 'in')",1
"('in', 'revenue')",1
"('revenue', 'as')",1
"('the', 'stronger')",1
"('stronger', 'dollar')",1
"('The', 'firm')",1
"('reports', 'however')",1
"('however', 'that')",1
"('the', 'devaluation')",1
"('devaluation', 'of')",1
"('the', 'yuan')",1
"('yuan', 'was')",1
"('was', 'good')",1
"('good', 'news')",1
"('news', 'overall')",1
"('overall', 'as')",1
"('as', 'their')",1
"('yuan', 'costs')",1
"('costs', 'exceed')",1
"('exceed', 'their')",1
"('yuan', 'sales')",1
"('sales', 'Sources')",1
"('Sources', 'of')",1
"('of', 'demand')",1
"('US', 'are')",1
"('varied', 'A')",1
"('A', 'tool')",1
"('tool', 'maker')",1
"('maker', 'says')",1
"('that', 'strong')",1
"('strong', 'construction')",1
"('is', 'leading')",1
"('to', 'purchases')",1
"('purchases', 'of')",1
"('of', 'replacement')",1
"('replacement', 'tools')",1
"('for', 'existing')",1
"('existing', 'workers')",1
"('new', 'tools')",1
"('workers', 'new')",1
"('new', 'to')",1
"('construction', 'trades')",1
"('trades', 'Despite')",1
"('Despite', 'strong')",1
"('demand', 'most')",1
"('most', 'respondents')",1
"('respondents', 'report')",1
"('no', 'net')",1
"('net', 'hiring')",1
"('hiring', 'For')",1
"('For', 'example')",1
"('example', 'a')",1
"('a', 'manufacturer')",1
"('of', 'semiconductor')",1
"('semiconductor', 'equipment')",1
"('says', 'sales')",1
"('up', '60')",1
"('quarter', 'versus')",1
"('versus', 'the')",1
"('they', 'still')",1
"('still', 'are')",1
"('are', 'not')",1
"('not', 'planning')",1
"('planning', 'to')",1
"('increase', 'headcount')",1
"('headcount', 'A')",1
"('chemicals', 'said')",1
"('they', 'are')",1
"('are', 'seeing')",1
"('seeing', 'a')",1
"('a', 'much')",1
"('much', 'higher')",1
"('higher', 'number')",1
"('of', 'quits')",1
"('quits', 'either')",1
"('either', 'to')",1
"('go', 'to')",1
"('to', 'other')",1
"('firms', 'or')",1
"('or', 'for')",1
"('for', 'retirement')",1
"('retirement', 'after')",1
"('after', 'many')",1
"('many', 'years')",1
"('years', 'in')",1
"('in', 'which')",1
"('which', 'the')",1
"('the', 'quit')",1
"('quit', 'rate')",1
"('was', 'exceptionally')",1
"('exceptionally', 'low')",1
"('low', 'A')",1
"('building', 'equipment')",1
"('the', 'China')",1
"('China', 'slowdown')",1
"('slowdown', 'will')",1
"('will', 'eventually')",1
"('eventually', 'lead')",1
"('to', 'cost')",1
"('cost', 'containment')",1
"('containment', 'in')",1
"('their', 'US')",1
"('US', 'operations')",1
"('operations', 'including')",1
"('including', 'broad')",1
"('broad', 'hiring')",1
"('hiring', 'restrictions')",1
"('restrictions', 'in')",1
"('future', 'even')",1
"('their', 'business')",1
"('business', 'lines')",1
"('lines', 'with')",1
"('with', 'no')",1
"('no', 'exposure')",1
"('exposure', 'to')",1
"('to', 'China')",1
"('China', 'Contacts')",1
"('Contacts', 'report')",1
"('report', 'no')",1
"('no', 'significant')",1
"('pressure', 'Input')",1
"('Input', 'and')",1
"('but', 'there')",1
"('there', 'are')",1
"('are', 'some')",1
"('some', 'exceptions')",1
"('exceptions', 'A')",1
"('chemicals', 'says')",1
"('China', 'has')",1
"('has', 'reduced')",1
"('of', 'inputs')",1
"('inputs', 'A')",1
"('textile', 'equipment')",1
"('equipment', 'firm')",1
"('firm', 'says')",1
"('says', 'it')",1
"('it', 'raised')",1
"('raised', 'prices')",1
"('prices', '5')",1
"('in', 'April')",1
"('April', 'and')",1
"('has', 'not')",1
"('not', 'noticed')",1
"('noticed', 'any')",1
"('any', 'reduction')",1
"('demand', 'Capital')",1
"('Capital', 'expenditures')",1
"('expenditures', 'are')",1
"('are', 'up')",1
"('contacts', 'generally')",1
"('generally', 'in')",1
"('with', 'earlier')",1
"('earlier', 'plans')",1
"('is', 'positive')",1
"('positive', 'for')",1
"('all', 'respondents')",1
"('respondents', 'except')",1
"('except', 'the')",1
"('firm', 'which')",1
"('which', 'expects')",1
"('expects', 'flat')",1
"('sales', 'going')",1
"('forward', 'Software')",1
"('Software', 'and')",1
"('and', 'Information')",1
"('Information', 'Technology')",1
"('Technology', 'Services')",1
"('Services', 'Reports')",1
"('from', 'New')",1
"('England', 'software')",1
"('firms', 'are')",1
"('varied', 'Most')",1
"('contacts', 'cite')",1
"('cite', 'mid')",1
"('mid', 'to')",1
"('to', 'highsingledigit')",1
"('highsingledigit', 'growth')",1
"('revenues', 'with')",1
"('with', 'customer')",1
"('sales', 'volumes')",1
"('volumes', 'continuing')",1
"('contrast', 'one')",1
"('reports', 'decreases')",1
"('revenues', 'due')",1
"('to', 'weakened')",1
"('weakened', 'demand')",1
"('China', 'and')",1
"('strong', 'US')",1
"('US', 'dollar')",1
"('dollar', 'Selling')",1
"('prices', 'wages')",1
"('wages', 'and')",1
"('capital', 'and')",1
"('technology', 'spending')",1
"('have', 'largely')",1
"('remained', 'constant')",1
"('constant', 'in')",1
"('months', 'Most')",1
"('maintained', 'or')",1
"('or', 'slightly')",1
"('slightly', 'increased')",1
"('increased', 'headcount')",1
"('headcount', 'one')",1
"('firm', 'cut')",1
"('cut', 'jobs')",1
"('jobs', 'within')",1
"('within', 'its')",1
"('its', 'weaker')",1
"('weaker', 'product')",1
"('lines', 'Most')",1
"('months', 'expecting')",1
"('expecting', 'continued')",1
"('continued', 'revenue')",1
"('year', 'only')",1
"('only', 'one')",1
"('firm', 'reduced')",1
"('reduced', 'its')",1
"('its', 'yearend')",1
"('yearend', 'forecast')",1
"('forecast', 'projecting')",1
"('projecting', 'a')",1
"('a', 'larger')",1
"('larger', 'revenue')",1
"('revenue', 'drop')",1
"('drop', 'than')",1
"('than', 'it')",1
"('it', 'had')",1
"('had', 'earlier')",1
"('earlier', 'Staffing')",1
"('Staffing', 'Services')",1
"('Services', 'First')",1
"('District', 'staffing')",1
"('staffing', 'contacts')",1
"('report', 'robust')",1
"('robust', 'growth')",1
"('England', 'region')",1
"('with', 'highsingledigit')",1
"('highsingledigit', 'to')",1
"('to', 'lowdoubledigit')",1
"('lowdoubledigit', 'yearoveryear')",1
"('yearoveryear', 'revenue')",1
"('growth', 'Labor')",1
"('demand', 'has')",1
"('has', 'risen')",1
"('risen', 'particularly')",1
"('and', 'healthcare')",1
"('healthcare', 'sectors')",1
"('sectors', 'which')",1
"('which', 'reportedly')",1
"('reportedly', 'reflects')",1
"('reflects', 'increased')",1
"('increased', 'confidence')",1
"('overall', 'economy')",1
"('economy', 'Labor')",1
"('Labor', 'supply')",1
"('supply', 'continues')",1
"('very', 'tight')",1
"('tight', 'with')",1
"('contacts', 'noting')",1
"('noting', 'shortages')",1
"('of', 'IT')",1
"('workers', 'software')",1
"('software', 'developers')",1
"('developers', 'skilled')",1
"('and', 'network')",1
"('network', 'administrators')",1
"('administrators', 'The')",1
"('The', 'rate')",1
"('of', 'temporarytopermanent')",1
"('temporarytopermanent', 'job')",1
"('job', 'conversion')",1
"('conversion', 'remains')",1
"('strong', 'Firms')",1
"('Firms', 'have')",1
"('have', 'expanded')",1
"('their', 'advertising')",1
"('advertising', 'presence')",1
"('presence', 'on')",1
"('on', 'job')",1
"('job', 'boards')",1
"('boards', 'and')",1
"('and', 'social')",1
"('social', 'media')",1
"('media', 'sites')",1
"('sites', 'such')",1
"('as', 'LinkedIn')",1
"('LinkedIn', 'in')",1
"('better', 'attract')",1
"('attract', 'top')",1
"('top', 'candidates')",1
"('candidates', 'Pay')",1
"('Pay', 'rates')",1
"('rates', 'have')",1
"('have', 'grown')",1
"('grown', 'by')",1
"('by', '3')",1
"('percent', 'with')",1
"('the', 'sharper')",1
"('sharper', 'increases')",1
"('increases', 'reflecting')",1
"('reflecting', 'a')",1
"('a', 'greater')",1
"('greater', 'supplydemand')",1
"('supplydemand', 'gap')",1
"('gap', 'Most')",1
"('maintained', 'their')",1
"('their', 'profit')",1
"('margins', 'by')",1
"('by', 'increasing')",1
"('increasing', 'bill')",1
"('bill', 'rates')",1
"('the', 'rising')",1
"('rising', 'pay')",1
"('pay', 'rates')",1
"('rates', 'Looking')",1
"('optimistic', 'expecting')",1
"('the', 'positive')",1
"('growth', 'trajectory')",1
"('trajectory', 'to')",1
"('contacts', 'express')",1
"('express', 'concerns')",1
"('Chinese', 'economy')",1
"('economy', 'the')",1
"('and', 'stock')",1
"('stock', 'market')",1
"('market', 'fluctuations')",1
"('fluctuations', 'Commercial')",1
"('Commercial', 'Real')",1
"('Estate', 'Contacts')",1
"('District', 'give')",1
"('give', 'mostly')",1
"('mostly', 'upbeat')",1
"('upbeat', 'reports')",1
"('reports', 'concerning')",1
"('concerning', 'the')",1
"('the', 'regions')",1
"('regions', 'commercial')",1
"('markets', 'Extending')",1
"('Extending', 'trends')",1
"('trends', 'reported')",1
"('reported', 'last')",1
"('last', 'time')",1
"('time', 'office')",1
"('office', 'rents')",1
"('rents', 'in')",1
"('Boston', 'continue')",1
"('climb', 'office')",1
"('rates', 'continue')",1
"('fall', 'and')",1
"('and', 'investors')",1
"('investors', 'are')",1
"('are', 'pushing')",1
"('pushing', 'prices')",1
"('for', 'Bostons')",1
"('Bostons', 'commercial')",1
"('commercial', 'properties')",1
"('properties', 'to')",1
"('to', 'near')",1
"('near', 'alltime')",1
"('alltime', 'highs')",1
"('highs', 'A')",1
"('few', 'Boston')",1
"('contacts', 'note')",1
"('that', 'over')",1
"('past', 'couple')",1
"('couple', 'of')",1
"('of', 'years')",1
"('years', 'the')",1
"('of', 'delivery')",1
"('delivery', 'of')",1
"('new', 'office')",1
"('space', 'has')",1
